Original,Perturbed,Is_Equivalent
1^--79.831^--82.42-69.42*-3.572^--48.44/67.0876.35,76.3567.08-48.44-3.5769.42-82.42-79.83-^1-^1-*-^2/,True
+-43.74+-92.071^+45.79*-57.622^-63.081^-31.96--8.78,-8.78-57.6245.79-92.07-43.74/++^1*--31.9663.08-^2^1,False
+-34.441^--53.73+29.67-41.61^+39.491^+-5.02--85.3394.44,94.44-85.33-5.0239.4929.67-53.73-34.44+-^1++^1+^1-,False
+77.73+-77.791^+5.49*33.24/-58.281^-53.451^22.6,22.653.45-58.2833.245.49-77.7977.73+++^1*+-^1^1,False
+-93.831^/79.26/-45.9450.061^---25.99*-48.14*-44.5720.15,20.15-44.57-48.14-25.99-93.83+--^1^50.06-45.9479.26//1**,True
/73.89+12.32*-88.61-85.32/-95.44/-49.26+45.73-/-28.45+-42.63,-42.6385.32-88.6112.3273.89/+*-+-28.4555.5745.73-49.26-95.44//+-,False
2^+-90.76*-96.521^+-59.72/72.82/18.12/28.49/21.5915.38,15.3821.5928.4918.1272.82-59.72-96.52-90.76+^2*+^1////,True
--22.3+-55.91*-96.75/47.27+-20.731^+67.48*78.3692.23*-72.0,-72.0-22.3-*92.2378.3667.48-20.7347.27-96.75-55.91+*/++^1*,True
--34.12^42.422^+52.22+-70.81+-42.71^+-20.4694.45-87.47,87.47-20.46-42.7-70.8152.2242.42-34.12-/+^2+++^1-94.45,False
+-4.45--34.19/79.772^--1.16*23.661^34.99*74.89--30.74,-30.74-4.45+-74.89*34.9923.66-1.1679.77-34.19-/-^2*^1,True
1*+-29.55/-74.43/-16.37-3.45++64.17+-54.1*-59.89/-75.7-56.63,-56.63-75.7-59.89-54.164.17++^1-3.45-16.37-74.43-29.55+//+*/,False
*93.06-96.111^--11.34-98.76*-67.281^-94.49*-56.2492.62,92.62-56.2494.49-67.2898.76-11.3496.1193.06*--^1-*-^1*,True
*27.92+-25.55-3.69/++1^+-91.61-81.9//56.918.2--91.83,-91.83-20.9927.92*+/-3.69-25.55+-8.256.91//-81.9-91.61+^1,False
*-46.081^-97.812^-89.32-76.51+-7.72/0.3164.48*-24.72,-24.7297.81-46.08*-^1*64.480.31-7.7276.5189.32-^2-+/,False
*59.36-79.67-84.03/+-92.12-70.02/-36.35/58.88-24.66*-53.12-88.09,-88.09-53.1224.6658.88-36.3570.02-92.12+/-84.0379.6759.36*--///*,False
/2.69/13.76*43.96+92.89-29.11*-33.86+17.82/-74.8433.2-83.93,83.93-74.8417.82-33.8629.1192.8943.9613.762.69//*+-*+/-33.2,True
--69.02+9.9-25.42*+74.432^--62.941^-6.5-90.48--87.12,-87.12*-25.429.9-69.02-+--90.486.5-62.9474.43+-^2-^1,True
--43.811^+10.63--98.04--70.72-37.91^-79.01-97.78--65.21,-65.21--97.7879.0137.9-70.72-98.0410.63-43.81-+^1----^1,True
+4.68--14.2*-96.84*96.83/44.47-1.18//26.052^27.18--78.25,-78.2526.0596.83-96.84-14.24.68+-**//-1.1844.47/-^227.18,True
+5.792^+-30.85-37.52+-22.88*20.96/49.9/22.8*-11.74-82.6,-82.6-11.7422.849.920.96-22.8837.52-30.855.79++^2-+*/**,False
/-13.04-6.21--65.12/69.89/-50.221^+-37.531^-+-28.39,-28.39-36.5-37.53-50.2269.89-65.126.21-13.04/--//+^1-^1,False
2^-+*-66.4*56.82+-32.62^+-55.172^--46.33-46.42,-46.42-46.33-55.17-32.656.82-66.46.85-^2**++^2-^2,False
+17.43*-57.81+-39.78/-65.73/37.05/51.329.69/*-32.372^-98.32,-98.32-32.37-65.73-39.78-57.8117.43+*+/*/9.6951.3237.05//^2,False
*-18.252^--13.92/10.16*-39.98--50.95--41.052^+-36.04-29.05,-29.05-36.04-41.05-50.95-39.9810.16-13.92-18.25*-^2/*--+^2,True
1^+-28.02/-97.672^+-66.51/-68.75/67.4659.07*57.28+95.81,95.81+57.28-68.75-66.51-97.67-28.02+^1/+^2/*59.0767.46/,True
*45.11+-10.382^+41.611^+4.751^+90.57/-28.51-24.83,-24.83-28.5190.574.7541.61-10.3845.11*++^2+^1+^1/,True
--55.38/40.031^+52.32*61.88*74.97*85.62/87.581^69.29,69.2987.5885.6274.9761.8852.3240.03-55.38-/+^1***/^1,True
-59.99+56.24+79.1-72.1933.322^+--19.17//1^-24.17,-24.1722.03-19.1779.156.2459.99-++-+^33.3272.19-2/^1,False
