Original,Perturbed,Is_Equivalent
-17 ^ 1 - -19 ^ 2 - -43 - 84 ^ 2 - -97 * 36 / 63 / ( -25 * -76 + -50 * -45 + ( 93 ) ),-17 ^ 1 - -19 ^ 2 - -43 - 84 ^ 2 - -97 * 36 / 63 / ( -25 * -76 + -50 * -45 + ( 93 ) ),True
13 + 57 * 26 / -99 ^ 1 - -65 / -97 + -67 - -88 + 74 - -38 + -64 / 2 * 62 + -14,13 + 57 * 26 / -99 ^ 1 - -65 / -97 + -67 - -88 + 74 - -38 + -64 / 2 * 62 + -14,True
55 * 55 / -53 + -84 + -75 / -68 - 84 + 78 * -7 * -24 - 18 + 65 + 8 ^ ( -82 ^ 2 ),55 * 55 / -53 + -84 + -75 / -68 - 84 + 78 * -7 * -24 - 18 + 65 + 8 ^ ( -82 ^ 2 ),False
( 38 * -69 / 85 * -50 ^ 1 + -7 + 2 - 13 - 93 + -17 / -62 + -7 ^ 1 - 78 * -79 ),( 38 * -69 / 85 * -50 ^ 1 + -7 + 2 - 13 - 93 + -17 / -62 + -7 ^ 1 - 78 * -79 ),False
-24 / 2 - 47 / -37 + -8 ^ 2 - ( -13 - -64 ) + 31 - ( 69 / -18 ^ 1 + -52 ^ 2 - -5 ),-24 / 2 - 47 / -37 + -8 ^ 2 - ( -13 - -64 ) + 31 - ( 69 / -18 ^ 1 + -52 ^ 2 - -5 ),False
( 13 / -80 ) / ( 50 * -87 ^ 1 - 56 ) ^ 1 - -60 * 76 + -23 * 16 - 14 / 50 * -87 / -4,( 13 / -80 ) / ( 50 * -87 ^ 1 - 56 ) ^ 1 - -60 * 76 + -23 * 16 - 14 / 50 * -87 / -4,True
73 ^ 1 - 43 / -63 + -45 + 18 * 98 ^ 2 + 71 + -67 * 19 ^ 1 + -15 / 17 * 33,73 ^ 1 - 43 / -63 + -45 + 18 * 98 ^ 2 + 71 + -67 * 19 ^ 1 + -15 / 17 * 33,False
-54 - -46 / -18 ^ 1 - -81 - 42 + 27 + -23 + 65 ^ 1 - 68 * 93 + -14 + 15 * 5,-54 - -46 / -18 ^ 1 - -81 - 42 + 27 + -23 + 65 ^ 1 - 68 * 93 + -14 + 15 * 5,True
21 / 50 + -69 / -95 - -41 + 22 - 47 ^ 1 + ( -30 / -72 - 2 + -47 + 34 ) ^ 2 - -28,21 / 50 + -69 / -95 - -41 + 22 - 47 ^ 1 + ( -30 / -72 - 2 + -47 + 34 ) ^ 2 - -28,True
-87 * -64 * 4 - 0 + 69 * 57 + -2 + ( -26 + ( 66 + -54 - -15 + 98 - ( -51 + ( 99 + -69 ) ) ) ),-87 * -64 * 4 - 0 + 69 * 57 + -2 + ( -26 + ( 66 + -54 - -15 + 98 - ( -51 + ( 99 + -69 ) ) ) ),True
-52 / -98 + -97 * 69 / -91 / ( 25 / -21 + -95 * 17 / -36 / 91 ^ 1 - -80 / 9 / -50 ),-52 / -98 + -97 * 69 / -91 / ( 25 / -21 + -95 * 17 / -36 / 91 ^ 1 - -80 / 9 / -50 ),True
0 ^ 18 * 66 ^ 2 - -95 - 62 - 10 - 56 * 2 - -36 + -23 + -91 * 14 - -24 ^ 2,0 ^ 18 * 66 ^ 2 - -95 - 62 - 10 - 56 * 2 - -36 + -23 + -91 * 14 - -24 ^ 2,False
54 / 18 * -94 - 69 ^ 1 - 88 / -22 / -59 ^ 2 + 91 ^ 2 + 21 ^ 2 ^ ( 93 + -59 ),54 / 18 * -94 - 69 ^ 1 - 88 / -22 / -59 ^ 2 + 91 ^ 2 + 21 ^ 2 ^ ( 93 + -59 ),False
39 * 42 - -10 + 49 / -79 / -62 / -9 / -60 / -59 * ( 48 ^ 2 + -82 * -87 - ( 4 ^ 1 ) ),39 * 42 - -10 + 49 / -79 / -62 / -9 / -60 / -59 * ( 48 ^ 2 + -82 * -87 - ( 4 ^ 1 ) ),True
-99 - -6 + ( -80 / 94 - -100 / -60 * 57 + -90 + -43 ^ 83 + 52 - -55 ) + -9 / 92 + -96,-99 - -6 + ( -80 / 94 - -100 / -60 * 57 + -90 + -43 ^ 83 + 52 - -55 ) + -9 / 92 + -96,False
39 ^ 1 + ( -100 + -4 - -50 ) * 51 + 69 - 8 * 22 * 49 ^ 2 - 89 ^ 1 - 11 ^ -91,39 ^ 1 + ( -100 + -4 - -50 ) * 51 + 69 - 8 * 22 * 49 ^ 2 - 89 ^ 1 - 11 ^ -91,False
( 40 ^ 2 + 46 ^ 1 + 32 - -76 / ( 71 ^ 1 - -12 ^ 2 + 76 ^ 2 - ( 52 ^ -74 * -31 ) ) ),( 40 ^ 2 + 46 ^ 1 + 32 - -76 / ( 71 ^ 1 - -12 ^ 2 + 76 ^ 2 - ( 52 ^ -74 * -31 ) ) ),False
-70 ^ 2 - ( 51 + 85 + 74 / -14 ) - 37 + 50 ^ ( -53 - -85 + -97 + 23 ^ 1 / -96 ) ^ 2,-70 ^ 2 - ( 51 + 85 + 74 / -14 ) - 37 + 50 ^ ( -53 - -85 + -97 + 23 ^ 1 / -96 ) ^ 2,False
39 ^ 1 - 7 + ( 24 ^ 1 - 95 / -50 + -82 * -40 + -60 ) ^ 1 - -32 ^ 1 + -38 / -7,39 ^ 1 - 7 + ( 24 ^ 1 - 95 / -50 + -82 * -40 + -60 ) ^ 1 - -32 ^ 1 + -38 / -7,False
( 76 * -92 - -83 - -71 ) - 51 + -32 * 56 ^ 1 + -21 + ( -88 - 33 - -81 ) + -28 - -19 * ( 49 ),( 76 * -92 - -83 - -71 ) - 51 + -32 * 56 ^ 1 + -21 + ( -88 - 33 - -81 ) + -28 - -19 * ( 49 ),False
-95 * -47 - -54 ^ 2 - -75 * 43 - -83 / 60 * 60 + 71 - 83 / 27 + -94 * -89 * -53,-95 * -47 - -54 ^ 2 - -75 * 43 - -83 / 60 * 60 + 71 - 83 / 27 + -94 * -89 * -53,True
49 - 7 / -88 + -43 + ( -95 / -95 - -24 / 73 / ( -52 - 58 ) + -23 ) + -82 + ( -53 + -47 + 16 ),49 - 7 / -88 + -43 + ( -95 / -95 - -24 / 73 / ( -52 - 58 ) + -23 ) + -82 + ( -53 + -47 + 16 ),True
66 / ( 15 + 68 - 71 - 30 / -67 ^ 1 ^ 49 / ( -91 * ( 36 - -1 + -35 ^ 1 + 50 ^ 1 ) ) ),66 / ( 15 + 68 - 71 - 30 / -67 ^ 1 ^ 49 / ( -91 * ( 36 - -1 + -35 ^ 1 + 50 ^ 1 ) ) ),False
76 ^ 1 + -41 / -84 - 93 - -21 ^ 1 - -17 ^ 2 + ( -48 + 63 ^ 2 - 33 / 43 * 2 ),76 ^ 1 + -41 / -84 - 93 - -21 ^ 1 - -17 ^ 2 + ( -48 + 63 ^ 2 - 33 / 43 * 2 ),True
97 - -95 / -100 + -46 - 1 / -25 + 32 - ( -58 + 54 / ( -31 * -17 ) ^ 1 + -4 / 6 * 7 ),97 - -95 / -100 + -46 - 1 / -25 + 32 - ( -58 + 54 / ( -31 * -17 ) ^ 1 + -4 / 6 * 7 ),True
81 / -88 + 5 - 96 * ( -24 * -13 - -4 / -21 ) / 70 + -44 + -56 ^ 2 - -4 - 26 + 55,81 / -88 + 5 - 96 * ( -24 * -13 - -4 / -21 ) / 70 + -44 + -56 ^ 2 - -4 - 26 + 55,False
30 - -61 + ( -98 * ( 92 * 64 + 12 + 35 + 15 ^ 1 - -31 * ( 91 ^ 2 + -84 ) ^ 1 - -96 ) ),30 - -61 + ( -98 * ( 92 * 64 + 12 + 35 + 15 ^ 1 - -31 * ( 91 ^ 2 + -84 ) ^ 1 - -96 ) ),False
-88 * -99 ^ 1 - 17 ^ 2 + 27 - -58 - 1 - 38 ^ 1 + 84 / -39 / -90 * -65 - -87,-88 * -99 ^ 1 - 17 ^ 2 + 27 - -58 - 1 - 38 ^ 1 + 84 / -39 / -90 * -65 - -87,False
-63 * -8 / ( -74 * -6 + 19 ^ 2 + 95 ) + -2 - ( -47 + 59 * -67 ^ 2 - ( 18 + 27 + 93 ) ),-63 * -8 / ( -74 * -6 + 19 ^ 2 + 95 ) + -2 - ( -47 + 59 * -67 ^ 2 - ( 18 + 27 + 93 ) ),False
27 / ( 23 * ( -55 / -43 + 26 ) ^ 2 + ( 80 + -96 ^ 1 - 35 + -5 ) * 52 - 91 / ( 48 / ( -77 ) ) ),27 / ( 23 * ( -55 / -43 + 26 ) ^ 2 + ( 80 + -96 ^ 1 - 35 + -5 ) * 52 - 91 / ( 48 / ( -77 ) ) ),True
49 ^ 1 - 27 - -42 / -22 ^ 1 + ( 3 / 42 * ( -86 / ( 22 ^ 2 - -67 * -21 ) - -94 / -37 ) ),49 ^ 1 - 27 - -42 / -22 ^ 1 + ( 3 / 42 * ( -86 / ( 22 ^ 2 - -67 * -21 ) - -94 / -37 ) ),True
( -80 / 73 ^ 2 + 6 - -6 / ( 15 / -19 + 72 / -36 ^ 1 + 54 * 51 / 70 + 56 - ( 51 ) ) ),( -80 / 73 ^ 2 + 6 - -6 / ( 15 / -19 + 72 / -36 ^ 1 + 54 * 51 / 70 + 56 - ( 51 ) ) ),False
11 ^ 2 - 87 - -10 - -93 * -4 ^ 2 + 79 ^ 94 + -38 + -47 / ( -45 + -67 ^ 1 + 38 ),11 ^ 2 - 87 - -10 - -93 * -4 ^ 2 + 79 ^ 94 + -38 + -47 / ( -45 + -67 ^ 1 + 38 ),True
-41 ^ 2 + 49 ^ 2 - 67 - -41 ^ -4 + ( -82 ^ 2 - -23 ) + -76 + 49 * -86 / 80 * -70,-41 ^ 2 + 49 ^ 2 - 67 - -41 ^ -4 + ( -82 ^ 2 - -23 ) + -76 + 49 * -86 / 80 * -70,False
-98 / -88 - 77 + 71 * 94 ^ 1 + 83 - 94 * ( -50 / 2 + 80 ^ 1 - -80 - ( -77 + -71 ) ),-98 / -88 - 77 + 71 * 94 ^ 1 + 83 - 94 * ( -50 / 2 + 80 ^ 1 - -80 - ( -77 + -71 ) ),False
56 * -85 ^ 2 + -15 + 66 * 22 / 12 ^ 1 + -71 * 67 ^ 2 - -3 + -93 + 15 * 67,56 * -85 ^ 2 + -15 + 66 * 22 / 12 ^ 1 + -71 * 67 ^ 2 - -3 + -93 + 15 * 67,True
93 ^ 2 + 40 + ( -48 ^ 2 - -66 - -41 ^ 2 + 12 ) / -42 / 6 * -66 + 72 / ( -74 ^ 2 ),93 ^ 2 + 40 + ( -48 ^ 2 - -66 - -41 ^ 2 + 12 ) / -42 / 6 * -66 + 72 / ( -74 ^ 2 ),False
-39 ^ 1 - ( 96 * 21 / 79 / ( -90 * -82 * 71 + -23 ) + -91 / -1 ) / -62 * 44 ^ 2 + -62,-39 ^ 1 - ( 96 * 21 / 79 / ( -90 * -82 * 71 + -23 ) + -91 / -1 ) / -62 * 44 ^ 2 + -62,False
30 + -37 + ( 44 - -23 * -27 ) ^ 1 - -6 - -28 - -56 - 83 - 49 ^ 2 - 64 + 91 - -56,30 + -37 + ( 44 - -23 * -27 ) ^ 1 - -6 - -28 - -56 - 83 - 49 ^ 2 - 64 + 91 - -56,True
55 - -49 + -37 * -1 * 3 ^ 2 - 59 / -35 - ( 80 * -27 + 66 + ( 92 ^ 2 + 19 + 61 ) ),55 - -49 + -37 * -1 * 3 ^ 2 - 59 / -35 - ( 80 * -27 + 66 + ( 92 ^ 2 + 19 + 61 ) ),True
-25 * ( -21 * -19 ) / 28 / -52 ^ 1 + -17 + 62 + 24 * 92 / 82 - -4 / 12 / -35 * ( 84 ),-25 * ( -21 * -19 ) / 28 / -52 ^ 1 + -17 + 62 + 24 * 92 / 82 - -4 / 12 / -35 * ( 84 ),True
( -75 + 77 / -33 ) / -7 - 49 + 27 - ( 88 + ( -71 / -80 ) + 44 - -88 ^ 27 - 92 / ( -74 / ( 17 ) ) ),( -75 + 77 / -33 ) / -7 - 49 + 27 - ( 88 + ( -71 / -80 ) + 44 - -88 ^ 27 - 92 / ( -74 / ( 17 ) ) ),True
( 26 / 53 ) / 85 / -53 - -65 + -85 + -77 - 6 ^ 1 - ( -90 + -44 * 28 ^ 1 + -75 + 84 ),( 26 / 53 ) / 85 / -53 - -65 + -85 + -77 - 6 ^ 1 - ( -90 + -44 * 28 ^ 1 + -75 + 84 ),False
22 + -91 / -89 - 1 * ( 56 + -60 * 38 + -26 * -47 ) + 58 - 26 - -68 - 83 * 67 * -76,22 + -91 / -89 - 1 * ( 56 + -60 * 38 + -26 * -47 ) + 58 - 26 - -68 - 83 * 67 * -76,True
-20 ^ 1 - 70 * -69 + 96 * 36 - -54 * 2 * -91 + 69 - -1 / 62 - 20 - -72 + ( -93 ),-20 ^ 1 - 70 * -69 + 96 * 36 - -54 * 2 * -91 + 69 - -1 / 62 - 20 - -72 + ( -93 ),True
-56 ^ 2 + 82 / -22 * -65 ^ 1 + -63 / -77 / 31 ^ 1 - -80 * 73 + -31 * -52 + 4,-56 ^ 2 + 82 / -22 * -65 ^ 1 + -63 / -77 / 31 ^ 1 - -80 * 73 + -31 * -52 + 4,True
75 - 60 ^ 2 + 2 + -21 + 18 + ( -91 + 90 - -52 - -60 / 23 ^ 36 - -66 - -46 ^ 2 ),75 - 60 ^ 2 + 2 + -21 + 18 + ( -91 + 90 - -52 - -60 / 23 ^ 36 - -66 - -46 ^ 2 ),False
-47 * -20 - 61 ^ 2 + 66 - ( 1 + 2 - -76 * 1 + -89 - -50 ) / -55 / 57 / 64 ^ 2,-47 * -20 - 61 ^ 2 + 66 - ( 1 + 2 - -76 * 1 + -89 - -50 ) / -55 / 57 / 64 ^ 2,True
26 + -85 - 83 / ( 75 + -33 * 74 ^ 2 - -46 + -15 - 76 ) / -24 / 52 + -32 + -11 * -47,26 + -85 - 83 / ( 75 + -33 * 74 ^ 2 - -46 + -15 - 76 ) / -24 / 52 + -32 + -11 * -47,True
3 + -27 * -85 ^ 2 - -77 * 52 ^ 2 - -34 ^ 1 + -98 * ( -30 ^ 1 + -74 / -95 ^ 1 ),3 + -27 * -85 ^ 2 - -77 * 52 ^ 2 - -34 ^ 1 + -98 * ( -30 ^ 1 + -74 / -95 ^ 1 ),True
54 ^ 2 + -3 + -32 - 37 / -32 ^ 1 + ( -88 + -64 ^ 1 - 30 * 61 - ( -80 * -72 / 7 ) ),54 ^ 2 + -3 + -32 - 37 / -32 ^ 1 + ( -88 + -64 ^ 1 - 30 * 61 - ( -80 * -72 / 7 ) ),True
-55 - 92 ^ 2 * 52 + 18 - 23 * 24 + 38 + -95 + -83 - -73 ^ 1 - 84 - 90 * -50,-55 - 92 ^ 2 * 52 + 18 - 23 * 24 + 38 + -95 + -83 - -73 ^ 1 - 84 - 90 * -50,True
( 68 + ( -39 ^ 1 + 36 ^ 2 - -65 ^ 2 ^ 67 / -24 ^ 1 + 53 + -34 / -29 ) + 85 - 12 ),( 68 + ( -39 ^ 1 + 36 ^ 2 - -65 ^ 2 ^ 67 / -24 ^ 1 + 53 + -34 / -29 ) + 85 - 12 ),False
45 * 15 + 49 + -58 * -6 - 97 * -2 / -57 - -87 - -59 - 14 ^ 1 - 6 * -22 / -26,45 * 15 + 49 + -58 * -6 - 97 * -2 / -57 - -87 - -59 - 14 ^ 1 - 6 * -22 / -26,False
16 / ( 7 + 9 - -76 ^ 2 + -24 ) + 77 - 15 - ( 14 ^ 1 + 12 * -32 / -54 ^ 1 + ( -84 ) ),16 / ( 7 + 9 - -76 ^ 2 + -24 ) + 77 - 15 - ( 14 ^ 1 + 12 * -32 / -54 ^ 1 + ( -84 ) ),False
-39 - -71 - 75 ^ 2 + -25 - 44 ^ 1 + -43 - -11 - -35 - -40 * -62 * ( 25 + -9 ^ 2 ),-39 - -71 - 75 ^ 2 + -25 - 44 ^ 1 + -43 - -11 - -35 - -40 * -62 * ( 25 + -9 ^ 2 ),False
-84 - -61 ^ -51 / -88 + -19 * 7 * 52 + -90 * 33 - -10 - ( -61 / 93 * 73 - 36 ) / -76,-84 - -61 ^ -51 / -88 + -19 * 7 * 52 + -90 * 33 - -10 - ( -61 / 93 * 73 - 36 ) / -76,True
36 / 67 ^ 2 + 70 + ( 72 * -85 / 79 ^ 2 - 61 ) + 69 + -48 - -74 + 68 ^ 2 - -76,36 / 67 ^ 2 + 70 + ( 72 * -85 / 79 ^ 2 - 61 ) + 69 + -48 - -74 + 68 ^ 2 - -76,False
78 * 79 - 81 / -88 / -72 ^ 2 - 15 - 24 - -20 - 5 ^ 1 + 13 - 54 ^ 1 + 74,78 * 79 - 81 / -88 / -72 ^ 2 - 15 - 24 - -20 - 5 ^ 1 + 13 - 54 ^ 1 + 74,True
-1 * -26 * 76 + ( -26 - 83 + -69 ^ -40 + -79 / -42 ) - 72 * 45 * -23 ^ 2 + 17 - -35,-1 * -26 * 76 + ( -26 - 83 + -69 ^ -40 + -79 / -42 ) - 72 * 45 * -23 ^ 2 + 17 - -35,False
-36 * -16 / -83 + -86 + -85 / -85 * ( 51 + -74 * -32 ^ 1 ^ -53 - -83 - 71 / -20 + -11 ),-36 * -16 / -83 + -86 + -85 / -85 * ( 51 + -74 * -32 ^ 1 ^ -53 - -83 - 71 / -20 + -11 ),False
( -31 - 21 - 25 - -54 ) - -21 * ( 62 / -37 / -8 / -48 * -36 / 5 ^ 1 - 99 ) * -11 - -23,( -31 - 21 - 25 - -54 ) - -21 * ( 62 / -37 / -8 / -48 * -36 / 5 ^ 1 - 99 ) * -11 - -23,False
57 + -44 / ( -78 ^ 2 + 7 - -27 + 71 - -64 + ( -87 + 80 * 87 / 36 - 89 / -65 - 76 ) ),57 + -44 / ( -78 ^ 2 + 7 - -27 + 71 - -64 + ( -87 + 80 * 87 / 36 - 89 / -65 - 76 ) ),True
-41 - -8 ^ 2 - ( 0 + -22 ) - -38 / 17 + -80 - 59 - -97 + 83 ^ 1 + ( 99 - -93 ) + 10,-41 - -8 ^ 2 - ( 0 + -22 ) - -38 / 17 + -80 - 59 - -97 + 83 ^ 1 + ( 99 - -93 ) + 10,False
-56 ^ -93 - 56 + -90 / 41 + -71 - 65 / 73 + -84 - -8 + 36 + ( -59 * ( 71 + 75 ^ 1 ) ),-56 ^ -93 - 56 + -90 / 41 + -71 - 65 / 73 + -84 - -8 + 36 + ( -59 * ( 71 + 75 ^ 1 ) ),False
54 / ( 93 * 18 ^ 2 - 77 - -74 * 41 + -68 + -99 ) + 95 - -5 ^ 82 / -100 - 71 + -93,54 / ( 93 * 18 ^ 2 - 77 - -74 * 41 + -68 + -99 ) + 95 - -5 ^ 82 / -100 - 71 + -93,True
-14 - -8 ^ -59 + 15 ^ 2 - 24 ^ 2 - ( -42 - 59 / -71 * -2 + -78 - -58 ) ^ 1 + 78,-14 - -8 ^ -59 + 15 ^ 2 - 24 ^ 2 - ( -42 - 59 / -71 * -2 + -78 - -58 ) ^ 1 + 78,False
-18 / -55 + ( 18 - -25 ^ 2 - 66 * -66 ) + -98 / 14 ^ 2 - ( -18 * -11 + ( -73 + 78 - 53 ) ),-18 / -55 + ( 18 - -25 ^ 2 - 66 * -66 ) + -98 / 14 ^ 2 - ( -18 * -11 + ( -73 + 78 - 53 ) ),False
-12 + 42 * -26 ^ 1 + ( -88 / -61 * ( -55 + ( 88 * ( -46 * -8 / -60 ) ^ 1 - ( -5 - 18 / -30 ) ) ) ),-12 + 42 * -26 ^ 1 + ( -88 / -61 * ( -55 + ( 88 * ( -46 * -8 / -60 ) ^ 1 - ( -5 - 18 / -30 ) ) ) ),False
66 - 36 + -40 + -22 * ( 51 + 10 ) + -14 + ( -47 + 18 - -5 ) ^ 2 + -94 ^ -51 + -26 ^ 1,66 - 36 + -40 + -22 * ( 51 + 10 ) + -14 + ( -47 + 18 - -5 ) ^ 2 + -94 ^ -51 + -26 ^ 1,True
4 * ( 64 + -10 + -74 / 73 ) * 86 + -7 / -54 - -45 / -87 + -9 ^ 2 - 97 - 50 + 31,4 * ( 64 + -10 + -74 / 73 ) * 86 + -7 / -54 - -45 / -87 + -9 ^ 2 - 97 - 50 + 31,True
35 ^ 2 + -51 ^ 14 + ( 18 ^ -91 - 92 * ( 42 - ( -22 / 37 * -90 * -42 - -26 ^ 2 + ( -45 ) ) ) ),35 ^ 2 + -51 ^ 14 + ( 18 ^ -91 - 92 * ( 42 - ( -22 / 37 * -90 * -42 - -26 ^ 2 + ( -45 ) ) ) ),False
-86 + 62 * -75 + -40 - 2 - 36 ^ 2 + 96 * 41 * -24 - ( -59 - -17 ) * -24 - -3 + 99,-86 + 62 * -75 + -40 - 2 - 36 ^ 2 + 96 * 41 * -24 - ( -59 - -17 ) * -24 - -3 + 99,False
93 ^ 2 - -9 * 18 - ( -66 / ( -45 / -42 ^ 1 - 7 - -59 - ( 83 ^ 1 + -67 * -6 + 0 ) ) ),93 ^ 2 - -9 * 18 - ( -66 / ( -45 / -42 ^ 1 - 7 - -59 - ( 83 ^ 1 + -67 * -6 + 0 ) ) ),True
65 - -87 - 9 ^ 2 + -1 ^ 1 - 44 * 34 - 53 ^ -21 + -28 * ( -28 ^ 2 + 30 / 45 ),65 - -87 - 9 ^ 2 + -1 ^ 1 - 44 * 34 - 53 ^ -21 + -28 * ( -28 ^ 2 + 30 / 45 ),False
-89 ^ 2 + -31 * 97 + -73 - 50 / -88 * 36 * -33 / 52 * -75 ^ 1 + -24 - ( 57 / 41 ),-89 ^ 2 + -31 * 97 + -73 - 50 / -88 * 36 * -33 / 52 * -75 ^ 1 + -24 - ( 57 / 41 ),False
8 - -43 - 58 - 18 ^ 2 + -96 ^ 2 - -64 ^ 1 / 43 * 21 * ( 70 / -58 ) + 1 - 67,8 - -43 - 58 - 18 ^ 2 + -96 ^ 2 - -64 ^ 1 / 43 * 21 * ( 70 / -58 ) + 1 - 67,False
92 * 97 ^ 1 - ( -90 * -50 ^ 2 + ( 85 - ( -43 - -33 - ( -45 + 99 ) ^ 2 - 44 - -70 + -8 ) ) ),92 * 97 ^ 1 - ( -90 * -50 ^ 2 + ( 85 - ( -43 - -33 - ( -45 + 99 ) ^ 2 - 44 - -70 + -8 ) ) ),True
42 ^ 1 + -25 * 45 ^ 1 - 96 / -54 + -29 - -90 - ( -52 - ( -85 + -43 / 70 ) + 73 - 41 ),42 ^ 1 + -25 * 45 ^ 1 - 96 / -54 + -29 - -90 - ( -52 - ( -85 + -43 / 70 ) + 73 - 41 ),True
-97 - -86 - ( 21 * 31 ^ -55 + -31 ) - ( -18 / -38 - -86 * 28 ) ^ 96 - -38 - 19 - -14 / -59,-97 - -86 - ( 21 * 31 ^ -55 + -31 ) - ( -18 / -38 - -86 * 28 ) ^ 96 - -38 - 19 - -14 / -59,False
-89 + -83 ^ 2 - ( 90 - -15 / ( -34 / ( 73 / -53 * 64 ) / -67 + 55 - -31 ^ 1 + -90 ^ 2 ) ),-89 + -83 ^ 2 - ( 90 - -15 / ( -34 / ( 73 / -53 * 64 ) / -67 + 55 - -31 ^ 1 + -90 ^ 2 ) ),False
87 + 38 - -70 / ( -71 ^ 1 + 95 ) * 36 - 12 ^ -52 ^ 1 + 52 + 42 ^ 1 + ( 38 ^ 2 ),87 + 38 - -70 / ( -71 ^ 1 + 95 ) * 36 - 12 ^ -52 ^ 1 + 52 + 42 ^ 1 + ( 38 ^ 2 ),False
93 / ( -93 / 14 ^ 1 + -25 + -46 + -85 / 2 - -12 ^ 2 - 32 / 8 / 80 * -94 ) ^ 42,93 / ( -93 / 14 ^ 1 + -25 + -46 + -85 / 2 - -12 ^ 2 - 32 / 8 / 80 * -94 ) ^ 42,False
( -85 / -70 - 44 - 58 ^ 2 - -69 ) ^ 1 + 24 + -50 * -33 * 16 - -59 - -80 * -90 * 81,( -85 / -70 - 44 - 58 ^ 2 - -69 ) ^ 1 + 24 + -50 * -33 * 16 - -59 - -80 * -90 * 81,True
75 * -82 ^ 1 - 79 + -3 ^ 2 - 23 ^ 2 ^ 46 ^ 2 - -86 / -40 ^ 1 - 51 * 53,75 * -82 ^ 1 - 79 + -3 ^ 2 - 23 ^ 2 ^ 46 ^ 2 - -86 / -40 ^ 1 - 51 * 53,False
84 * 83 - 33 / ( 45 / -54 / -57 - ( 19 / 26 ^ 1 + 67 ) - -85 ^ 2 + -11 * 77 + -31 ),84 * 83 - 33 / ( 45 / -54 / -57 - ( 19 / 26 ^ 1 + 67 ) - -85 ^ 2 + -11 * 77 + -31 ),False
81 / -77 / -66 * -37 + -20 / 18 ^ 1 + -7 ^ 1 + -72 + 6 - ( 66 / 93 + ( 85 + -88 ) ),81 / -77 / -66 * -37 + -20 / 18 ^ 1 + -7 ^ 1 + -72 + 6 - ( 66 / 93 + ( 85 + -88 ) ),False
95 / 52 + 69 + 24 * ( -82 / 90 ) * -83 - -42 - -83 * 86 ^ 1 + -56 ^ ( 48 / 59 / -60 ),95 / 52 + 69 + 24 * ( -82 / 90 ) * -83 - -42 - -83 * 86 ^ 1 + -56 ^ ( 48 / 59 / -60 ),False
