Original,Perturbed,Is_Equivalent
- + + - + * * -50 -72 -17 ^ -59 2 * / 87 67 -34 5 + - -54 ^ -8 1 18 * 0 -43,- + + - + * * -50 -72 -17 ^ -59 2 * / 87 67 -34 5 + - -54 ^ -8 1 18 * 0 -4,False
- + + - - + + -100 -64 * 17 -43 * 45 ^ 30 1 48 84 ^ 6 2 * / * -18 46 67 65,- + + - - + + -100 -64 * 17 -43 * 45 ^ 30 1 48 84 ^ 6 2 * / * -18 46 67 65,False
- - - 12 + 20 1 / / * 99 9 -98 ^ -57 2 + - + 35 ^ -37 1 * / 81 -77 32 29,- - - 12 ^ 20 1 / / * 99 9 -98 ^ -57 2 + - + 35 ^ -37 1 * / 81 -77 32 29,False
+ - + ^ -13 2 / 20 -56 67 - - * + - * 2 -49 78 ^ -80 2 / 85 56 -89 / 53 -94,+ - + ^ -13 2 / 20 -56 67 - - - + - * 2 -49 78 ^ -80 2 / 85 56 -89 / 53 -94,False
- - + - - ^ -2 -35 / 26 ^ * 34 -5 2 ^ 86 1 62 ^ 11 2 - / -88 ^ 35 2 99,- - + - - - -2 -35 / 26 ^ * 34 -5 2 ^ 86 1 62 ^ 11 2 - / -88 ^ 35 2 99,False
+ - - + - - * -1 62 * + -65 -31 -51 60 * 9 ^ 30 1 ^ 24 2 50 * -69 * 50 -50,+ - - + - - * -1 62 * * -65 -31 -51 60 * 9 ^ 30 1 ^ 24 2 50 * -69 * 50 -50,False
- - - - - - - * 33 -39 87 -57 91 55 -33 - 61 1 - - / 63 -23 * 91 - 91 -74 -14,- - - - - - - * 33 -39 87 -57 91 55 -33 ^ 61 1 - - / 63 -23 * 91 - 91 -74 -14,False
- + + - + / -55 42 50 ^ 22 1 * -9 ^ + 34 43 2 ^ -96 1 + / 99 -55 * 95 4,- + + - + / -55 42 50 ^ 22 1 * -9 ^ + 34 43 2 ^ -96 1 + / 99 -55 * 95 4,True
- - + + + - * 50 -48 ^ 43 1 - - 28 ^ 24 1 -18 + 55 20 ^ 51 -23 ^ 69 1 -37,- - + + + - * 50 -48 ^ 43 1 - - 28 ^ 24 1 -18 + 55 20 ^ 51 2 ^ 69 1 -37,False
+ - + - - + - ^ 17 2 ^ 10 2 / -86 -74 * -69 -56 ^ -80 2 / -29 -14 ^ 11 2 -74,+ - + - - + - ^ 17 2 ^ 10 2 / -86 -74 * -69 -56 ^ -80 2 / -29 -14 ^ 11 2 -74,True
+ + - / -49 ^ + 87 95 2 / / -18 - -70 -53 + / 81 ^ 42 2 -53 ^ 59 1 * 67 -54,+ + - / -49 ^ + 87 95 2 / / -18 - -70 -53 + / 81 ^ 42 2 -53 ^ 59 1 * 67 -54,True
- - -13 / 19 5 + + - ^ 89 2 * * / / / / 53 27 77 -36 -98 -22 26 -85 * -99 -52,- - -13 / 19 5 + + - ^ 89 2 * * / / / / 53 27 77 -36 -98 -22 26 -85 * -99 -41,False
+ + - + - - - + / 69 ^ -89 2 85 71 -66 33 91 -15 79 * / -1 -57 / * -21 -5 -75,+ + - + - - - + / 69 ^ -89 2 85 71 -66 33 91 -15 79 * / -1 -57 / * -21 -5 -23,False
- + + ^ -64 2 ^ 88 2 -6 + + * + -57 ^ -5 1 ^ 41 2 ^ -28 1 * 53 ^ 56 2,- + + ^ -64 2 ^ 88 2 -6 + + + + -57 ^ -5 1 ^ 41 2 ^ -28 1 * 53 ^ 56 2,False
+ + - 57 + - + + + 31 -76 / 35 ^ 24 1 -90 -50 17 + + 71 31 * 64 5 * -85 -89,+ + - 57 + - + + + 31 -76 / 35 ^ 24 1 -90 -50 17 + / 71 31 * 64 5 * -85 -89,False
- - + ^ -55 2 * 24 -1 -53 - - + - + ^ -27 2 -19 ^ 7 2 -73 -18 / 70 - -98 -65,- - + ^ -55 2 * 24 -1 -53 - - + - + ^ -27 2 -19 ^ 7 2 -73 -18 / 70 - -98 -65,True
+ - ^ + - - 89 -9 / * 53 39 1 * / -92 / -53 2 ^ 9 2 -43 ^ -52 1 ^ 92 1,+ - - + - - 89 -9 / * 53 39 1 * / -92 / -53 2 ^ 9 2 -43 ^ -52 1 ^ 92 1,False
- - - + - + + -59 -9 1 ^ -6 1 ^ 32 1 12 ^ 42 1 + - + - -95 -32 94 -66 -79,- - - + - + + -59 -9 1 ^ -6 1 ^ 32 1 12 ^ 42 1 + - + - -95 -32 94 -66 -79,True
- + + - + ^ -55 2 ^ -19 1 / -75 79 / / -13 61 ^ -75 1 / 62 -72 / / -42 38 1,- + + - + ^ -55 2 ^ -19 1 / -75 79 / / -13 61 ^ -75 1 / 62 -72 / / -42 38 1,True
- + + * -77 ^ 77 1 70 / 76 ^ 42 1 - + / 69 - / -57 -75 -53 * -63 -9 * -71 -33,- + + * -77 ^ 77 1 70 / 76 ^ 42 1 - + / 69 - / -57 -75 -53 * -63 -9 * -71 -33,True
/ 78 + + / -90 -4 - -78 69 / 3 + * / 81 38 / -80 46 - * / 19 -70 -22 ^ 36 2,/ 78 + + / -90 -4 - -78 69 / 3 + * / 81 38 / -80 46 - * / 19 -70 49 ^ 36 2,False
