Original,Perturbed,Is_Equivalent
++(76.1/-686.6*-729.1/-267.94*(-336.44*230.57-949.28--411.62/(-239.32))),851.22++-729.1-686.676.1/*/*-411.62949.28230.57-336.44*--/-,False
(/*310.62)+738.35+(-270.45-(907.44//*-919.38-468.92)/(290.29/445.05)),738.35+310.62+/+-270.45-/468.92-919.38-580.65907.44/*-445.05290.29/,False
**-102.77-(-576.4*682.55+-80.45)*110.92/-934.72*(-545.1/-437.24/991.86),-934.72110.92-102.77715.29*-*-80.45682.55-576.4-+/*991.86-437.24-545.1//,False
(245.51--899.96+499.02/(-991.14-26.71+(*+517.19*(-275.46--449.32*-643.07)))),499.02-899.96245.51-+/26.71-991.14-*517.19-+*-643.07-449.32-275.46-*,False
+*-418.55*954.9/-466.05/666.35*659.63+751.96/-624.09-639.08*-153.58,-153.58639.08-624.09751.96659.63666.35-466.05954.9-418.55485.29**//*-/-*,True
-14.32/119.25+161.53/(-283.83-454.97)/-359.81*-847.5--576.07-290.43-752.35,752.35290.43+-847.5-359.81161.53119.25-14.32*+-/454.97-283.83-*---,False
278.95/770.69/(-79.78+(389.35+-8.77*(502.76/-706.07+986.0*(666.54*411.96)))),770.69278.95//-79.78+-8.77389.35+-986.0-706.07502.76/+*411.96666.54*,True
-51.28/122.28--+276.75+-9.31+-327.41/558.38+-825.93/-5.35--508.81,-508.81-5.35-825.93558.38-327.41-9.31276.75435.97+*/-+++/+/-,False
(392.59/840.47-(-239.97/(999.33*732.29*741.81/109.08+934.57--224.65/*))),840.47392.59/--239.97/365.45-224.65934.57109.08741.81732.29999.33**/+/+,False
874.67/216.1--330.55*790.2/-829.25*-153.88*-818.44/-668.92/593.02+441.09,441.09593.02-668.92-818.44-153.88+790.2+216.1874.67/-*/**//+,True
-103.21*(-267.22/-461.67)*165.23--805.52-144.31--201.27-262.86+111.0+-652.84,-652.84111.0262.86-201.27144.31-805.52+-103.21**-461.67-267.22/*---+*,True
+/829.77--606.89+-348.88-(611.21-(688.21--679.99+-755.79/27.56+167.36)),/-606.89829.77-884.77/++-611.21-167.3627.56-755.79-679.99688.21-+/+,True
-970.59+226.89+766.42*-253.29-864.67+482.69-/*83.58+(-988.66--60.32),83.58/482.69864.67-253.29766.42226.89-970.59++*-+-*+-60.32-988.66-,False
(-513.25*-329.78)+637.04/-366.25/727.36*(832.01+++-321.72+377.04*234.65),727.36-366.25637.04+-329.78-513.25*//*/377.04-321.72953.45832.01+++*,True
-922.85-838.59-(/-994.26)+(-437.45/448.87*192.11/-228.57/74.43)--781.34,-781.34838.59-922.85--+-994.26189.01-74.43-228.57192.11448.87-437.45/*//,True
402.52/357.22+-61.81*-42.64-734.25--317.94*-855.94----544.58-842.15,842.15-544.58-831.56-855.94-317.94734.25-42.64-61.81357.22402.52/-*--*---,False
-987.34*-888.34/(-635.01-140.88/-359.91*--354.75*286.27)/-339.33/678.21,678.21-339.33-888.34-*//286.27/-595.85-359.91140.88-635.01-/*-*/,True
-13.54/287.39/-655.21-329.5*-390.14+(/*-487.79-356.07*509.38+-341.23),-390.14329.5-655.21287.39-13.54//-*--341.23509.38356.07-487.79-71.4*-*+,True
59.99*-26.44-522.55-648.34/306.8+-850.45+406.62/934.74/-833.95+-147.28,-147.28-833.95934.74406.62-850.45306.8648.34/-26.4459.99*--/++//+,True
-646.51+-271.51+-403.22/503.95*-353.42/(-929.61*545.26)*321.57+827.69*-506.95,-506.95827.69321.57-353.42503.95-403.22-271.51-646.51++/**/545.26-929.61*+*,True
(/-(820.9-275.51-(187.42/-170.7)-592.55/(-10.44-101.12)/(377.48*702.66))),10.2-592.55275.51820.9----170.7187.42///101.12-10.44-702.66377.48*,True
-154.02+-132.72*+/897.56+-565.31+(698.93+347.43+-948.72+-154.58+-309.56),-565.31/-62.0-132.72-154.02+*/++-309.56-154.58-948.72347.43698.93++++,False
941.26+-733.38*(378.96-578.94+948.62-50.95/(484.35-(-326.47+488.4)--189.7)),-733.38941.26+-50.95948.62578.94378.96-+-/-189.7484.35--488.4-326.47+,True
(95.21+114.56*-21.42/+/915.11*449.37+-892.32/-218.84/512.61+(712.11)),512.61-218.84-892.32449.37915.11*-21.42114.5695.21+*//*+//+712.11,True
-391.49/(-422.76*790.98)--251.2+852.37/234.51*-294.74-/-582.66*194.72,194.72582.66-25.17-294.74234.51852.37-251.2+-/790.98-422.76*+/*--*,True
-497.13/573.46+-241.47/-873.65-(---549.79/-626.01)/717.08*-704.8*-602.28,-602.28-704.8717.08-873.65-241.47573.46-497.13/+/-/-626.01-549.79322.03-+*-,False
994.18-23.44/-812.35/(-396.12+-10.93-(81.79--275.11)-678.54/-315.43)//,800.97-812.3523.44994.18-///-315.43/-10.93-396.12+--+81.79-/,True
530.37-(+/(-113.56/(81.73/721.22+758.0*51.46+-530.14)+(615.39*-478.17))),530.37-211.79/-113.56+/-530.1451.46758.0721.2281.73++*+-478.17615.39*,False
-951.14-154.06+(-567.57-861.43-134.5+-584.04)-(-938.78-(207.54/(939.21/455.06))),154.06-951.14--+-584.04134.5861.43-567.57-++-938.78--/455.06/-,False
(386.04*557.39+261.82)/-873.13+(-183.11*-62.03-409.62*799.82)+-773.44/577.06,+-773.44-873.13/261.82557.39386.04*++*799.82409.62-62.03-183.11*-*/,False
(619.61/-315.95-23.02)*-657.84-300.29--374.35*---862.48/342.96+-648.47,-648.47342.96-862.48-702.25-374.35300.29-657.84*23.02-315.95619.61/---*-/+,True
