Original,Perturbed,Is_Equivalent
--++++-*+*-479971-95-81299-912/576398214387827//*619740-111879,--++++-*+*-479971-95-81299-912/576398214387827//*619740-111879,False
+++-++754-440-662/188-786*/*-73293971-316**/-120-584-538274*990593,+++-++754-440-662/188-786*/*-73293971-316**/-120-584-538274*990593,False
++-+/*//-49122957-414-660*698-460-53*922776*/*/-383-293-35472492,++-+/*//-49122957-414-660*698-460-53*922776*/*/-383-293-35472492,True
-----++-190*769-732*511983*411-377*/-850-225-868//-315339-801-21-804,-----++-190*769-732*511983*411-377*/-850-225-868//-315339-801-21-804,True
++---+-128//203-402-290-215-285//**-1000-635-656474-363**-900784-133-449,++---+-128//203-402-290-215-285//**-1000-635-656474-363**-900784-133-449,False
---+++-802-600*-772-202-62*//**421394998835-999383-206*557851-391,---+++-802-600*-772-202-62*//**421394998835-999383-206*557851-391,True
-----+++/-395-330357-171196-509-394/**/-160-875-400726579*455-840-796,-----+++/-395-330357-171196-509-394/**/-160-875-400726579*455-840-796,False
+-+--+970*-194318/*564-88560-548-685/**/*-637498-694-487577869-973,+-+--+970*-194318/*564-88560-548-685/**/*-637498-694-487577869-973,True
--++---**-56-516-35-303/-114-728*/-807-864837/-571628*-555-910531-804,--++---**-56-516-35-303/-114-728*/-807-864837/-571628*-555-910531-804,False
+--+--858//**-618871-750-120-917//172-217-596*/-367-823777-263280-401,+--+--858//**-618871-750-120-917//172-217-596*/-367-823777-263280-401,False
--+*/-781-941327*/77-7695275/*/*/**-896-12-952922-898877410122,--+*/-781-941327*/77-7695275/*/*/**-896-12-952922-898877410122,False
+++---+-525501**869-261-219//-*607315-871-448-418410368735*-668717,+++---+-525501**869-261-219//-*607315-871-448-418410368735*-668717,False
---+-+/-550-510*/-587745-113-759712-154/*//-389516-295-834145/-400-907,---+-+/-550-510*/-587745-113-759712-154/*//-389516-295-834145/-400-907,False
+-***-277642-887511//-414-719218***//**227-185-633365293896-665168,+-***-277642-887511//-414-719218***//**227-185-633365293896-665168,True
-+++---/-720-990*-945-867219////33960-279-292-172-734*753197462-748,-+++---/-720-990*-945-867219////33960-279-292-172-734*753197462-748,True
++++++/*588238-152265/*727-187-232-371/*198-719-198/*692124652-116,++++++/*588238-152265/*727-187-232-371/*198-719-198/*692124652-116,False
+-+-+-+-*-64435-209/*-145964752//-860248905413967/-136902665451,+-+-+-+-*-64435-209/*-145964752//-860248905413967/-136902665451,True
+++++***-683-60158-195972-898*-14-209**555572462//*66-942938750,+++++***-683-60158-195972-898*-14-209**555572462//*66-942938750,True
---+---++*844-727//73496731089-629676-134**-122-316-743-344-415-743,---+---++*844-727//73496731089-629676-134**-122-316-743-344-415-743,True
-+-+--/-516402////**-837-618190-964311-941-10-661618-14/-874892220,-+-+--/-516402////**-837-618190-964311-941-10-661618-14/-874892220,True
++-799/102-690***//**//+/61-663-754352772208774749196-116-39141,++-799/102-690***//**//+/61-663-754352772208774749196-116-39141,False
-+--+-627**/-6044091758///*/-582-10699-330363547494463-21074,-+--+-627**/-6044091758///*/-582-10699-330363547494463-21074,True
-+++-+***/-419517-507261-474492-303698-1000-532*-442-60*/-816-445-295,-+++-+***/-419517-507261-474492-303698-1000-532*-442-60*/-816-445-295,False
--+--**-175-666299**609-25-529*887808/*/-665-116-946-564*-919-379-459,--+--**-175-666299**609-25-529*887808/*/-665-116-946-564*-919-379-459,True
+---+-++++-83737977*380231-154-224-401-194//-67-42999/392843-304,+---+-++++-83737977*380231-154-224-401-194//-67-42999/392843-304,True
+--++++-706796-150-828-*-124-5395/*-335627-393//415882-521/-737-225,+--++++-706796-150-828-*-124-5395/*-335627-393//415882-521/-737-225,False
/++--++*604308296/*406-2756864-165/-114-725*739-622/*217-540-60,/++--++*604308296/*406-2756864-165/-114-725*739-622/*217-540-60,True
+++-+-+-984///-466-734901807/-354804439225709*/568-393-729/-911772,+++-+-+-984///-466-734901807/-354804439225709*/568-393-729/-911772,True
++++*29913**29810-81***813147-341858495*/*/99-269-662286-978,++++*29913**29810-81***813147-341858495*/*/99-269-662286-978,False
+++--++-479/993785-407*706485*/-942737-165*-535-735--487-352*646646,+++--++-479/993785-407*706485*/-942737-165*-535-735--487-352*646646,False
--+--*+--*//252324-906-825-977/-928910575-800-153453506222*448-33,--+--*+--*//252324-906-825-977/-928910575-800-153453506222*448-33,False
---/-/+-151*-214-82*394-659409/97359*/-549-308980*-30-658646-520,---/-/+-151*-214-82*394-659409/97359*/-549-308980*-30-658646-520,False
+++-++-+562*155968/*-246-106-951/835-529//910767-773494-13927432,+++-++-+562*155968/*-246-106-951/835-529//910767-773494-13927432,True
+-++-++714*/-188267516-846*-123-470**-622-5767*/477443898310-421,+-++-++714*/-188267516-846*-123-470**-622-5767*/477443898310-421,False
-+-+-/-34-986/548102/713196695/**-742894-994104**/-659-174-600-724,-+-+-/-34-986/548102/713196695/**-742894-994104**/-659-174-600-724,True
++-/----+/443964/165-837758*289-995288/-916-105991692*996-452572,++-/----+/443964/165-837758*289-995288/-916-105991692*996-452572,False
---/-54461/**57-721772-564/-421172//*+/*-361847347-921-833841930,---/-54461/**57-721772-564/-421172//*+/*-361847347-921-833841930,False
+-+++++-+-602962**-630-142297-227/*81-43875953-894/414-784-89-910,+-+++++-+-602962**-630-142297-227/*81-43875953-894/414-784-89-910,False
---++**-298-519-526725///649-82250474218-*-394-666-783*/-19484933,---++**-298-519-526725///649-82250474218-*-394-666-783*/-19484933,False
++-+++---635493-77770961/*644613-322403279/**/951-47934-111-952,++-+++---635493-77770961/*644613-322403279/**/951-47934-111-952,True
---++-+*/*749345-528-627-675-203***714994-51247-18/934636-692-919,---++-+*/*749345-528-627-675-203***714994-51247-18/934636-692-919,False
+-++-+*971688941-484-338***144750-408433*-49138//*796-173-475-63,+-++-+*971688941-484-338***144750-408433*-49138//*796-173-475-63,True
---*---+//21477100-761-261//565-911988*239529/-378-195-28225738,---*---+//21477100-761-261//565-911988*239529/-378-195-28225738,False
----+--++++-919-849/275-206846/-157-655*-643-329-38-61-307220468287,----+--++++-919-849/275-206846/-157-655*-643-329-38-61-307220468287,False
+--+++243-798**///819-983204-50628-222407-91*778-428**452-90513,+--+++243-798**///819-983204-50628-222407-91*778-428**452-90513,False
--+++--//****-855-703-583291-402283-201-477256-984/-783378552678-846,--+++--//****-855-703-583291-402283-201-477256-984/-783378552678-846,True
-+-+-++*284182//-803605-289*152915/149425-834**778840761592817,-+-+-++*284182//-803605-289*152915/149425-834**778840761592817,False
-/+++-+410292*-90-733/789288828*//602-528445505*-264557/-901979,-/+++-+410292*-90-733/789288828*//602-528445505*-264557/-901979,False
++++--*---*-295-88798927-671-963/739-424-206**553-8582-939357124,++++--*---*-295-88798927-671-963/739-424-206**553-8582-939357124,False
+-+-+-795994*-990-840704/159-237**-793754990*/665-273-694*-570-804,+-+-+-795994*-990-840704/159-237**-793754990*/665-273-694*-570-804,False
-+++++//-400990832-931836-117*202353452*//*/63-74815373512-994,-+++++//-400990832-931836-117*202353452*//*/63-74815373512-994,False
+++---*/-536868493**/-586-191-930-384-98/-803462122/*-170-778315-87,+++---*/-536868493**/-586-191-930-384-98/-803462122/*-170-778315-87,False
++/+++*43393649/*/-118935459995*-413706/*-1000602-507976*648-419,++/+++*43393649/*/-118935459995*-413706/*-1000602-507976*648-419,True
++---78/*/*/*-974-998844-713444-631190841*//*958343-202-85411296,++---78/*/*/*-974-998844-713444-631190841*//*958343-202-85411296,True
-----++-*435-76--142-858-652//979503323/512671392-120*68-547176,-----++-*435-76--142-858-652//979503323/512671392-120*68-547176,True
--+---+-///805765552-124-364-257215-936/-373-247/-662-75*-245423-344,--+---+-///805765552-124-364-257215-936/-373-247/-662-75*-245423-344,True
-++++--294*/*297-655-66-486*759810/-450464154/458932/*-735638-665,-++++--294*/*297-655-66-486*759810/-450464154/458932/*-735638-665,True
+-++--+-775/*-64-146229/-398-873873*/-552-245385/-4909-975841325,+-++--+-775/*-64-146229/-398-873873*/-552-245385/-4909-975841325,True
++++-+--+-/*-407-96958488/-885-62258236421896250*-519844909-746,++++-+--+-/*-407-96958488/-885-62258236421896250*-519844909-746,False
++/-+//-754-141-797***/-840379376-737-363-886551*/-729737158/87666,++/-+//-754-141-797***/-840379376-737-363-886551*/-729737158/87666,True
+++--+*//-73097296299381-914-839/-878-21/-6984//*502-619353524,+++--+*//-73097296299381-914-839/-878-21/-6984//*502-619353524,True
----++-+--175-915414745/*-252135144-638-969413/-461801*780-188-125,----++-+--175-915414745/*-252135144-638-969413/-461801*780-188-125,True
++++-+/-+--99468853**511700840-920-115*-268217/459915-896-261725,++++-+/-+--99468853**511700840-920-115*-268217/459915-896-261725,True
-+-++-*189-758/-49875***746-275974-480-721/140-104-14**368-203-355,-+-++-*189-758/-49875***746-275974-480-721/140-104-14**368-203-355,True
-+----+++688**353-63159/-471-532525//-348478846638468-48-806-978,-+----+++688**353-63159/-471-532525//-348478846638468-48-806-978,True
+-*//***/*31-569-50756543-185-356-980471////-872536-770724-94-376,+-*//***/*31-569-50756543-185-356-980471////-872536-770724-94-376,True
-++*+---+/919448115/791893123130-114/*-452-495916614*103433-293,-++*+---+/919448115/791893123130-114/*-452-495916614*103433-293,False
-----**/392-8712612//*/*634399400-98250-358290376/120-297912,-----**/392-8712612//*/*634399400-98250-358290376/120-297912,True
+--+-+/-532879348/*//**/411639400245533415887395125-246-199-453,+--+-+/-532879348/*//**/411639400245533415887395125-246-199-453,True
+-+-+++-960/*/-307-122683-937*918-441-253//-81810-960-83878/330218,+-+-+++-960/*/-307-122683-937*918-441-253//-81810-960-83878/330218,True
++++--/--***-119236925-900/-582-94640337-198611-967-70-117/82369,++++--/--***-119236925-900/-582-94640337-198611-967-70-117/82369,False
++//////*-886-13367864212-565-288695***/-19-421-559226-168/-307-131,++//////*-886-13367864212-565-288695***/-19-421-559226-168/-307-131,False
+--++-+-613-791/*97-268767*-176-787-454-318*225-112*37679*846925,+--++-+-613-791/*97-268767*-176-787-454-318*225-112*37679*846925,True
---++/++680//-974-897260-651119-884-332178**/557613377-314*-21-980,---++/++680//-974-897260-651119-884-332178**/557613377-314*-21-980,False
-+--+-*499538*/14912620288921**/446987421891-420//916629172,-+--+-*499538*/14912620288921**/446987421891-420//916629172,False
-++++-+--688-658-882*760479*/-449862-816929-131590**/-12-39740889,-++++-+--688-658-882*760479*/-449862-816929-131590**/-12-39740889,True
--+-/566666*//-738-17841743603*/*/*/768462-752617723-305483449,--+-/566666*//-738-17841743603*/*/*/768462-752617723-305483449,True
-+++-+-24350***-783-927992-25787***242-749-67-223*436922/-265857,-+++-+-24350***-783-927992-25787***242-749-67-223*436922/-265857,True
---+++-+-62/434866433/852104*//*-300-440841170-17-598189-825-919,---+++-+-62/434866433/852104*//*-300-440841170-17-598189-825-919,True
-----573-86*703-941/-495-44/**/*/761308926-671-641990840/-825173,-----573-86*703-941/-495-44/**/*/761308926-671-641990840/-825173,True
+----++-103**/-386661-380818*-565758*599-435+673878580*495-747-939,+----++-103**/-386661-380818*-565758*599-435+673878580*495-747-939,True
++++--/-135-536/-310650*940546/*/-224420-57834160*/-925-328402812,++++--/-135-536/-310650*940546/*/-224420-57834160*/-925-328402812,True
-++--//*-197361-331453870524**-836-709-425332/*//736-663-953640-372,-++--//*-197361-331453870524**-836-709-425332/*//736-663-953640-372,False
---+--+719-824-484/639-580//*37530-800903/-666-594*414-505/-526422,---+--+719-824-484/639-580//*37530-800903/-666-594*414-505/-526422,True
-++---/744-549*/-791-484879*-151-629/*-661-771-258820*860-715*-341496,-++---/744-549*/-791-484879*-151-629/*-661-771-258820*860-715*-341496,True
-+-----308*/-39030524192//965-9170/*263826145*-581650*-723-352,-+-----308*/-39030524192//965-9170/*263826145*-581650*-723-352,True
+-+*-+-46///*-71958-848-258100/-262-120-571653-670/*/-281-641-675615,+-+*-+-46///*-71958-848-258100/-262-120-571653-670/*/-281-641-675615,False
+-++---//**-202-10-864622-246198100/-570-100443*999-123/401454187,+-++---//**-202-10-864622-246198100/-570-100443*999-123/401454187,True
*----++**-247-289912//166-729-744/-691-22-496/654380714-982-834583,*----++**-247-289912//166-729-744/-691-22-496/654380714-982-834583,False
+++--++--936///-488-102-789-567-98/-26674-59141-536*-403623-949249,+++--++--936///-488-102-789-567-98/-26674-59141-536*-403623-949249,False
-+-+-+---322+//669788-685202*-53-460*106830770725-720*561298-893,-+-+-+---322+//669788-685202*-53-460*106830770725-720*561298-893,True
++--+-674///534-39044702**256-547-938-690/*/-2436-77074*-183735,++--+-674///534-39044702**256-547-938-690/*/-2436-77074*-183735,True
+-+-+-650/+*///819-344874171-284-584943/-400-850498-656**328-485-777,+-+-+-650/+*///819-344874171-284-584943/-400-850498-656**328-485-777,False
-+-+---+++/590425851**454-435825702381-914268-405*-80733535-405,-+-+---+++/590425851**454-435825702381-914268-405*-80733535-405,True
++----*+-950//*-416161605-416395-313-469*735-528-698//629-28-779576,++----*+-950//*-416161605-416395-313-469*735-528-698//629-28-779576,False
-++-++--123*-360578/944566-784*137-111//560658-394//859139-791-417,-++-++--123*-360578/944566-784*137-111//560658-394//859139-791-417,False
-+++++***-469-762-269-895782/267-896/-227271*-328-347*-607987/857-528,-+++++***-469-762-269-895782/267-896/-227271*-328-347*-607987/857-528,True
+-+-++/-346-421292**170-355-25*-205-606984-761**//-922959877478750,+-+-++/-346-421292**170-355-25*-205-606984-761**//-922959877478750,True
+--+---166-884-93/601131680-951-422/*/*/*-542230-919552-841654465,+--+---166-884-93/601131680-951-422/*/*/*-542230-919552-841654465,True
+--+--+-*889335-675-16568*214-5-103-545****449-804452-210-146-903,+--+--+-*889335-675-16568*214-5-103-545****449-804452-210-146-903,True
---+-++//-3689071/*-568326797-140*/7509135169540/-248-559-973,---+-++//-3689071/*-568326797-140*/7509135169540/-248-559-973,True
+--+++--23-648*/-402377-277474/-829-461/*994-248-612*455-160/180942,+--+++--23-648*/-402377-277474/-829-461/*994-248-612*455-160/180942,False
+-+--++-*193791/28329*/593-744726-15//-666-607257142-971530-812,+-+--++-*193791/28329*/593-744726-15//-666-607257142-971530-812,False
---*-+/*/*700-267322-210-750-447/-14713/-55-292/-623552-230/350-938,---*-+/*/*700-267322-210-750-447/-14713/-55-292/-623552-230/350-938,True
+-+++++-885**500-989271965-423530266/-481-699**//-548-96473592-473,+-+++++-885**500-989271965-423530266/-481-699**//-548-96473592-473,False
-+-+-49928**//-258-688-572-157-370*334774/*-973759-83*/355-3045,-+-+-49928**//-258-688-572-157-370*334774/*-973759-83*/355-3045,True
-++++--+*-623-484-680/67521707-578/**289840248-6562186763-346,-++++--+*-623-484-680/67521707-578/**289840248-6562186763-346,True
++-+-----615*/*812502100642577-624/**49782222323557697-38-345,++-+-----615*/*812502100642577-624/**49782222323557697-38-345,True
++++--/902427538393-764*/////-563486970466998765217-892/-701-886,++++--/902427538393-764*/////-563486970466998765217-892/-701-886,True
+-++//*/*-969-765571108-847-865/285-78**/373203726-748*-92791385,+-++//*/*-969-765571108-847-865/285-78**/373203726-748*-92791385,True
--+-///918-352310455/-941-563///**-815-416678989-612152*-139-266-960,--+-///918-352310455/-941-563///**-815-416678989-612152*-139-266-960,True
++/+---/775-347298/*/-90-80538903*119104**851-446-88-274913736,++/+---/775-347298/*/-90-80538903*119104**851-446-88-274913736,False
++-+-+//-*87131-19959861-95208647422*/581706254/*420-160439,++-+-+//-*87131-19959861-95208647422*/581706254/*420-160439,True
+++++-926/*-416153-779*59423**840-7-811///-790482904-230772506,+++++-926/*-416153-779*59423**840-7-811///-790482904-230772506,True
++-+--/22-142-706*/383-260-571//879-536-818*240-280/-911-326*200-554,++-+--/22-142-706*/383-260-571//879-536-818*240-280/-911-326*200-554,True
++-+-+-+-*-904-254427-922*-51-970304**-536-906-828-524143-796/-647490,++-+-+-+-*-904-254427-922*-51-970304**-536-906-828-524143-796/-647490,False
+-++--+--*-173-14-836/153-978654*430-91/288-347*-427-604-563-703-740,+-++--+--*-173-14-836/153-978654*430-91/288-347*-427-604-563-703-740,False
+++-+-+-133251*-401-419///495-418702-536/-393887792-498*572786-886,+++-+-+-133251*-401-419///495-418702-536/-393887792-498*572786-886,True
-+++++-856**82-80-8932560-538//-814-729-65-*//-863-546-72807457,-+++++-856**82-80-8932560-538//-814-729-65-*//-863-546-72807457,True
++*/*-278579-72-389/*///***-904594698281921-949-323-581-843/-596121,++*/*-278579-72-389/*///***-904594698281921-949-323-581-843/-596121,True
-+-+-**320-917633/*-279-58968/959-932823**-709298-520*/81317721,-+-+-**320-917633/*-279-58968/959-932823**-709298-520*/81317721,True
-+++++---+61//777-368355-402562/909-91144819/349421-453522-87,-+++++---+61//777-368355-402562/909-91144819/349421-453522-87,True
-++---++-+--650673332//-679-15645-398-847-29243-292-246981/198739,-++---++-+--650673332//-679-15645-398-847-29243-292-246981/198739,True
+++++++---384**//115-681712-59254117-642-124-694493-952*76248866,+++++++---384**//115-681712-59254117-642-124-694493-952*76248866,True
----/+--563-424***-756662-39159/-985639951/-472770-247/*756269321,----/+--563-424***-756662-39159/-985639951/-472770-247/*756269321,True
---/-*-91344/-983-335/-640-48/-8993*/-242-202114*/*940-392-1000828,---/-*-91344/-983-335/-640-48/-8993*/-242-202114*/*940-392-1000828,False
+--+++**/349-682-527520//296-7219-204223-985-541**/-83987-687-112,+--+++**/349-682-527520//296-7219-204223-985-541**/-83987-687-112,False
+++-////*744334-376-294-856-264*/-880156751/*18955714/-184-333-952,+++-////*744334-376-294-856-264*/-880156751/*18955714/-184-333-952,False
--++++*448456*650-490/591957*/847-820-420290*-499807//-271-471-956,--++++*448456*650-490/591957*/847-820-420290*-499807//-271-471-956,True
+-+----*477-189*-3616183-7012-645*/450350866/**87851625-559,+-+----*477-189*-3616183-7012-645*/450350866/**87851625-559,True
--+-+--663//*-189-224-168-412/**933965-550393-459708*-979737*436-166,--+-+--663//*-189-224-168-412/**933965-550393-459708*-979737*436-166,True
