Original,Perturbed,Is_Equivalent
1.64 + 6.96 - 0.01 / 5.8 - 7.13,1.64 + 6.96 + 0.01 / 5.8 - 7.13,False
6.77 * 4.3 - 7.46 * 1.61 + 9.86,6.77 * 4.3 - 7.46 * 1.61 + 9.86,True
( 1.52 - 7.46 ) * 3.67 * 4.96 + 9.96,( 1.52 - 7.46 ) * 3.67 * 4.96 + 9.96,True
4.03 + 4.19 - 1.32 + 2.33 - ( 6.5 ),4.03 + 4.19 - 1.32 + 2.33 - ( 6.5 ),True
6.94 - 0.06 / 5.72 - - - 1.06,6.94 - 0.06 / 5.72 - 6.18 - 1.06,False
6.8 + + * 7.97 + ( 5.2 + ( 4.74 ) ),6.8 + 1.48 * 7.97 + ( 5.2 + ( 4.74 ) ),False
4.59 - 2.2 + 9.08 + 6.89 * 9.21,4.59 - 2.2 + 9.08 * 6.89 * 9.21,False
3.48 - 9.33 + 6.46 * 2.3 - 9.76,3.48 - 9.33 + 6.46 * 2.3 - 9.76,True
9.62 * 4.73 * ( 3.24 / 2.34 + ( 5.14 ) ),9.62 * 4.73 * ( 3.24 / 2.34 + ( 5.14 ) ),True
5.03 - 8.94 / 8.57 / 6.04 + 9.96,5.03 - 8.94 / 8.57 / 6.04 + 9.96,True
4.42 - 7.37 / ( 6.18 / 4.58 + ( 7.95 ) ),4.42 - 7.37 / ( 6.18 / 4.58 + ( 7.95 ) ),True
9.33 - 5.73 * 4.89 + ( 4.01 / * ),9.33 - 5.73 * 4.89 + ( 4.01 / 5.68 ),False
9.71 * 7.7 - ( 9.14 * 1.92 + 1.47 ),9.71 * 7.7 - ( 9.14 * 1.92 + 1.47 ),True
5.76 + - - 4.74 / 2.74 + 0.83,5.76 + 2.25 - 4.74 / 2.74 + 0.83,False
6.18 * 1.51 - 9.02 * 2.03 / 1.22,6.18 * 1.51 - 9.02 * 2.03 / 1.22,True
0.65 / 4.22 + 8.41 / 6.84 / ( 3.22 ),0.65 / 4.22 + 8.41 / 6.84 / ( 3.22 ),True
7.31 * ( 4.54 + 9.37 + 5.19 + ( 5.71 ) ),7.31 * ( 4.54 + 9.37 + 5.19 / ( 5.71 ) ),False
0.23 - 3.9 - 4.03 / 7.86 / 4.94,0.23 - 3.9 - 4.03 / 7.86 / 4.94,True
2.92 + 5.72 - 3.11 + 4.85 + 7.27,2.92 + 5.72 - 3.11 - 4.85 + 7.27,False
( 3.96 + ( 8.92 + 5.93 - ( 1.32 + 4.38 ) ) ),( 3.96 + ( 8.92 + 5.93 - ( 1.32 + 4.38 ) ) ),True
7.34 - 9.43 - 0.45 * 5.38 + 4.11,7.34 - 9.43 - 0.45 * 5.38 + 4.11,True
8.19 - ( 8.45 / 7.23 * 9.74 - * ),8.19 - ( 8.45 / 7.23 * 9.74 - 2.76 ),False
0.77 - 3.95 * 6.92 - 8.68 * 2.44,0.77 - 3.95 * 6.92 - 8.68 * 2.44,True
0.42 + 5.17 - 4.46 + 1.96 + 6.66,0.42 + 5.17 - 4.46 + 1.96 + 6.66,True
9.38 + 7.7 + 0.12 + ( 0.11 + 5.94 ),9.38 + 7.7 + 0.12 - ( 0.11 + 5.94 ),False
7.17 / 6.15 * 0.92 + 1.77 * 6.45,7.17 / 6.15 * 0.92 + 1.77 * 6.45,True
4.31 / 8.4 + 2.27 / 4.41 + 9.4,4.31 / 8.4 + 2.27 / 4.41 + 9.4,True
4.41 * - + 3.01 + 2.24 / 5.16,4.41 * 8.58 + 3.01 + 2.24 / 5.16,False
9.98 - 3.56 - 2.05 * 3.06 / 7.15,9.98 - 3.56 - 2.05 * 3.06 / 7.15,True
6.96 * 3.41 / 9.32 / 4.09 * 0.6,6.96 * 3.41 - 9.32 / 4.09 * 0.6,False
9.18 + 8.92 - 0.26 + * * 2.2,9.18 + 8.92 - 0.26 + 6.94 * 2.2,False
0.49 * ( 2.62 - 9.81 - 3.12 - ( 1.94 ) ),0.49 - ( 2.62 - 9.81 - 3.12 - ( 1.94 ) ),False
8.6 / 3.31 - 5.23 * 1.05 + *,8.6 / 3.31 - 5.23 * 1.05 + 2.62,False
2.12 * 2.01 / ( 5.0 * ( 5.42 + 7.78 ) ),2.12 * 2.01 / ( 5.0 * ( 5.42 + 7.78 ) ),True
1.96 * 2.62 * 5.51 + 6.57 - 6.0,1.96 * 2.62 * 5.51 - 6.57 - 6.0,False
9.77 * 8.07 - / / 7.64 * 2.94,9.77 * 8.07 - 8.08 / 7.64 * 2.94,False
2.62 + 6.01 * 4.66 - 7.74 - 1.68,2.62 + 6.01 * 4.66 - 7.74 - 1.68,True
7.24 * 7.49 * 9.86 + 4.82 / 0.42,7.24 * 7.49 / 9.86 + 4.82 / 0.42,False
7.73 * 4.96 + 7.47 / ( 2.01 - 6.79 ),7.73 * 4.96 + 7.47 - ( 2.01 - 6.79 ),False
( 9.04 + ( 3.76 / 1.38 * 4.43 / 5.05 ) ),( 9.04 + ( 3.76 / 1.38 * 4.43 / 5.05 ) ),True
( 8.04 * 6.28 + 2.97 + 7.13 / 0.9 ),( 8.04 * 6.28 + 2.97 + 7.13 / 0.9 ),True
8.38 * / - 3.68 - 3.09 * 6.15,8.38 * 8.18 - 3.68 - 3.09 * 6.15,False
2.33 + 0.57 * ( 3.45 - 9.13 ) / 1.05,2.33 + 0.57 * ( 3.45 - 9.13 ) / 1.05,True
3.8 - 5.82 + ( 6.18 * 2.01 ) / 8.03,3.8 - 5.82 / ( 6.18 * 2.01 ) / 8.03,False
9.87 - 7.91 + 8.78 + ( 9.85 - 6.46 ),9.87 - 7.91 + 8.78 + ( 9.85 / 6.46 ),False
9.65 - 9.28 + ( 7.3 / 7.51 * 0.26 ),9.65 - 9.28 + ( 7.3 / 7.51 * 0.26 ),True
3.38 * 6.11 * 9.88 + 9.16 + 8.44,3.38 + 6.11 * 9.88 + 9.16 + 8.44,False
1.72 - 4.97 - 8.83 / 9.21 - 4.1,1.72 - 4.97 - 8.83 / 9.21 - 4.1,True
0.77 + 2.6 - 8.55 * 2.22 * 7.67,0.77 + 2.6 - 8.55 - 2.22 * 7.67,False
2.49 / 3.54 * 1.46 / 0.68 / 4.5,2.49 / 3.54 * 1.46 / 0.68 / 4.5,True
( 9.64 * 4.06 * 6.83 * 0.12 / 1.78 ),( 9.64 * 4.06 * 6.83 + 0.12 / 1.78 ),False
( 8.55 - 9.35 ) + 8.97 / 5.82 - ( 2.32 ),( 8.55 - 9.35 ) + 8.97 * 5.82 - ( 2.32 ),False
6.89 * 7.54 * 0.21 / 1.75 - 7.4,6.89 * 7.54 * 0.21 - 1.75 - 7.4,False
6.7 + 4.53 - 5.25 - ( 1.58 / ( 9.8 ) ),6.7 + 4.53 - 5.25 - ( 1.58 / ( 9.8 ) ),True
4.2 / 9.08 + ( 5.26 + 6.78 * 1.05 ),4.2 - 9.08 + ( 5.26 + 6.78 * 1.05 ),False
( 5.49 - 1.82 * 2.6 - ( 9.28 / 6.58 ) ),( 5.49 - 1.82 * 2.6 - ( 9.28 / 6.58 ) ),True
9.48 - 5.07 - 0.04 - - + 1.12,9.48 - 5.07 - 0.04 - 7.0 + 1.12,False
0.88 / 4.44 - 9.51 + ( 1.94 + 5.02 ),0.88 / 4.44 - 9.51 + ( 1.94 + 5.02 ),True
6.51 - 3.48 - ( 5.92 / ( 5.52 * 7.82 ) ),6.51 - 3.48 - ( 5.92 / ( 5.52 * 7.82 ) ),True
1.26 - 3.1 * 5.21 / 1.81 + 0.38,1.26 + 3.1 * 5.21 / 1.81 + 0.38,False
( 9.17 + ( 7.15 / 9.1 / 4.05 ) * 3.09 ),( 9.17 + ( 7.15 / 9.1 / 4.05 ) * 3.09 ),True
( 7.35 / 2.44 / ( 1.56 + 8.25 + 5.62 ) ),( 7.35 / 2.44 / ( 1.56 + 8.25 + 5.62 ) ),True
+ / 2.13 - 2.79 * 0.62 + 8.76,0.32 / 2.13 - 2.79 * 0.62 + 8.76,False
1.39 * 9.51 + ( 9.27 * ( 4.14 + 1.75 ) ),1.39 * 9.51 + ( 9.27 * ( 4.14 + 1.75 ) ),True
4.56 + 6.09 / 0.51 - 0.92 - -,4.56 + 6.09 / 0.51 - 0.92 - 2.57,False
2.49 + 2.49 / 4.48 + 3.55 + 1.96,2.49 + 2.49 / 4.48 + 3.55 + 1.96,True
( 2.3 / 3.82 - 7.03 * + ) + 7.33,( 2.3 / 3.82 - 7.03 * 9.78 ) + 7.33,False
9.33 / 3.12 + 8.55 / 0.48 + 3.7,9.33 / 3.12 + 8.55 / 0.48 + 3.7,True
1.21 + 7.99 + 7.21 + 6.48 * 5.23,1.21 + 7.99 + 7.21 + 6.48 * 5.23,True
4.89 - 1.36 - 8.91 / 5.66 - 1.21,4.89 - 1.36 - 8.91 / 5.66 - 1.21,True
7.63 * / / 0.37 - 3.16 + 5.97,7.63 * 0.16 / 0.37 - 3.16 + 5.97,False
2.51 - 8.87 / 4.18 - 7.2 - 6.02,2.51 - 8.87 / 4.18 - 7.2 - 6.02,True
9.47 / 1.85 * ( 2.97 + 4.0 + * ),9.47 / 1.85 * ( 2.97 + 4.0 + 9.97 ),False
3.39 / 3.36 + 9.56 + 5.11 / 6.34,3.39 / 3.36 + 9.56 + 5.11 / 6.34,True
