Original,Perturbed,Is_Equivalent
/ -9.8 * 6.64 / -6.03 - -2.84 + -9.37 + 1.35 - 4.13 1 ^ - 2.52 + 2.14 + -0.05 5.15 - -3.82 / 4.83 / -6.52,-6.52 -6.03 6.64 -9.8 / * / / 4.83 1.35 -9.37 -2.84 - + + / -3.82 / 5.15 -0.05 2.14 2.52 4.13 - - ^ 1 + +,False
1 ^ + 0.02 + -3.84 - -2.17 -8.86 + - -2.26 2 ^ + 1.8 - 8.69 / 3.94 1 ^ + -4.79 9.7 * -2.46 * 6.27,6.27 3.94 8.69 1.8 -2.26 -3.84 0.02 + ^ 1 + - * -8.86 -2.17 - + ^ 2 - / * -2.46 * 9.7 -4.79 + ^ 1,False
1 ^ + -2.29 4.8 / - -6.96 * -4.92 * 8.52 / -4.37 - -8.3 - -4.58 1 ^ 1 ^ - -9.39 * -2.15 3.47 + -8.12,-8.12 -4.58 -8.3 -4.37 8.52 -4.92 -6.96 / 4.8 -2.29 + ^ 1 - * * / - - + ^ 1 3.47 -2.15 -9.39 - ^ 1 *,True
+ 9.35 + -5.28 / 5.86 / -8.43 / 1.15 / 0.64 2 ^ - 6.28 + -8.76 * -7.75 * 1.21 / -5.39 6.04 + -5.62 * 7.78,7.78 9.35 + * -5.62 6.28 0.64 1.15 -8.43 5.86 -5.28 + / / / / - ^ 2 + 6.04 -5.39 1.21 -7.75 -8.76 / * * /,False
1 ^ - -1.32 1 ^ + -6.05 - -6.7 + 3.0 - 3.64 - 4.22 - 3.83 * -9.8 2 ^ - 0.25 4.98 * -1.42 * -4.89,-4.89 3.64 3.0 -6.7 -6.05 -1.32 - ^ 1 + ^ 1 - + - * -1.42 3.83 4.22 - - * 4.98 0.25 -9.8 / - ^ 2,False
+ -1.79 + 5.06 + 5.44 * -3.73 * -5.37 + -4.86 - -4.0 * 2.81 / 4.79 1 ^ - -0.72 / -8.47 - -5.02 -1.9 - 5.28,5.28 -8.47 -0.72 4.79 2.81 -4.0 -4.86 -5.37 -3.73 5.44 5.06 -1.79 + + + * * + - * / - ^ 1 / - -1.9 -5.02 -,True
+ 8.25 / 0.62 2 ^ + -4.92 + 5.9 * -5.79 - -8.29 1 ^ - -7.94 + 4.9 / + -1.36 - 1.47 + 7.08 * -4.21,-4.21 -4.92 0.62 8.25 + / + ^ 2 * 7.08 -5.79 5.9 + * + 1.47 - -1.36 0.24 4.9 -7.94 -8.29 - - ^ 1 + /,False
/ -6.19 - 8.97 / -0.6 - 7.04 1 ^ + 0.99 1 ^ - 0.9 + -2.69 + 4.18 7.39 / + -4.96 * 5.58 -9.14 / -5.51,-5.51 5.58 -4.96 -0.6 8.97 -6.19 / - / + / 7.39 4.18 -2.69 0.9 0.99 7.04 - + ^ 1 - ^ 1 + + * / -9.14,True
+ -4.49 -6.95 * / 4.97 * 7.47 * -9.5 + 8.3 + 3.08 2 ^ - 3.6 - 9.11 / 0.23 1 ^ - -3.85 -8.31 / -2.87,-2.87 -3.85 0.23 9.11 3.6 3.08 8.3 -9.5 7.47 4.97 - * -6.95 -4.49 + * * + + - ^ 2 - / - ^ 1 / -8.31,False
* -7.14 + 6.12 / -0.32 * 3.27 - -5.09 / 9.26 * -1.45 + -8.49 + -1.56 * 8.75 2 ^ - -7.54 5.46 * - -2.65 8.97,8.97 -2.65 8.75 -1.56 -8.49 -1.45 9.26 -5.09 3.27 -0.32 6.12 -7.14 * + / * - / * + + * - * 5.46 -7.54 - ^ 2,True
- 0.3 + -4.57 - 0.42 / -4.68 -8.27 * - -9.94 * 7.22 / -7.56 / -0.53 * 6.46 + * 1 ^ + -3.33 -7.86 + 9.3,9.3 + -7.86 -3.33 -4.66 6.46 -0.53 -7.56 7.22 -9.94 0.3 - - * -8.27 -4.68 0.42 -4.57 + - / * / / * + + ^ 1,False
- 5.55 / -6.19 * 7.67 1 ^ - -3.47 2 ^ - -3.65 / -8.75 * -5.52 / -8.59 - -0.39 1 ^ -5.17 * -9.95 / -8.73,-8.73 7.67 -6.19 5.55 - / * / -9.95 -5.52 -8.75 -3.65 -3.47 - ^ 1 - ^ 2 / * * -5.17 -0.39 -8.59 / - ^ 1,True
1 ^ - 8.25 2 ^ + -5.03 + 6.66 * -1.33 - -0.7 / -8.53 - -2.64 - -6.97 + 9.53 - 2.23 - 9.77 / 0.88 -5.75,-5.75 0.88 9.77 2.23 9.53 -6.97 -2.64 -8.53 -0.7 -1.33 6.66 -5.03 8.25 - ^ 1 + ^ 2 + * - / - - + - - /,True
- 5.42 + 4.15 + -8.27 1 ^ - -9.5 2 ^ * 4.91 - -3.08 2 ^ - -8.73 -0.93 2 ^ + * 4.93 -3.03 - -5.8,-5.8 -9.5 -8.27 4.15 5.42 - + + - ^ 1 - + ^ 2 ^ -0.93 -8.73 -3.08 4.91 * - - ^ 2 2 -3.03 4.93 *,True
