Original,Perturbed,Is_Equivalent
76.01 31.3 7.61 16.61 -38.54 -71.28 96.91 33.22 -88.41 97.28 / - - / - / + / /,97.28 / -88.41 - 33.22 - 96.91 / -71.28 - -38.54 / 16.61 + 7.61 / 31.3 / 76.01,False
11.86 -67.28 -99.03 55.29 -20.69 -75.12 34.33 32.06 -33.39 14.53 * - - / * - + / -,14.53 * -33.39 - 32.06 - 34.33 / -75.12 * -20.69 - 55.29 + -99.03 / -67.28 - 11.86,True
-31.03 -75.53 -1.64 -94.6 34.64 -16.68 -22.79 - -77.89 -8.91 / * - / + - - + /,-8.91 / -77.89 * -64.26 - -22.79 / -16.68 + 34.64 - -94.6 - -1.64 + -75.53 / -31.03,False
-67.84 31.19 -13.13 1.08 46.71 -37.14 / 51.19 -6.68 15.59 / + + * - / - - /,15.59 / -6.68 + 51.19 + 40.29 * -37.14 - 46.71 / 1.08 - -13.13 - 31.19 / -67.84,False
99.82 1.23 82.22 -93.75 -43.5 67.0 52.18 45.68 62.48 -94.27 * + - * / * * + *,-94.27 * 62.48 + 45.68 - 52.18 * 67.0 / -43.5 * -93.75 * 82.22 + 1.23 * 99.82,False
-49.59 -81.2 28.97 14.78 20.43 -81.5 97.61 -46.02 98.74 -31.52 - - * - - * / * /,-31.52 - 98.74 - -46.02 * 97.61 - -81.5 - 20.43 * 14.78 / 28.97 * -81.2 / -49.59,True
40.28 -17.24 -8.51 93.38 -33.59 -17.49 79.04 -56.81 92.99 91.49 + / - - * - * / +,91.49 + 92.99 / -56.81 - 79.04 - -17.49 * -33.59 - 93.38 * -8.51 / -17.24 + 40.28,True
-3.69 85.48 41.18 -70.4 -21.04 -77.43 98.76 -32.62 -0.44 -39.76 / - * / - + * * +,-39.76 / -0.44 - -32.62 * 98.76 / -77.43 - -21.04 + -70.4 * 41.18 - 85.48 + -3.69,False
-17.89 96.43 -93.87 -17.72 -38.67 23.84 81.45 60.97 96.12 -53.23 / / - - * - / - -,-53.23 / 96.12 / 60.97 - 81.45 - 23.84 * -38.67 - -17.72 / -93.87 - 96.43 - -17.89,True
-78.24 30.19 -25.7 -76.79 29.59 -72.79 -19.31 -24.3 -52.25 -4.0 - * / + * + + * /,-4.0 - -52.25 * -24.3 / -19.31 + -72.79 * 29.59 + -76.79 + -25.7 * 30.19 / -78.24,True
83.76 99.8 -45.34 32.03 -63.89 47.27 68.54 -38.29 -66.93 -85.94 + + * / - / / * -,-85.94 + -66.93 + -38.29 * 68.54 / 47.27 - -63.89 / 32.03 / -45.34 * 99.8 - 83.76,True
-46.1 -25.02 -99.14 43.78 16.5 14.87 51.68 85.63 38.34 89.37 / * + / / + / + *,89.37 / 38.34 * 85.63 + 51.68 / 14.87 / 16.5 + 43.78 / -99.14 + -25.02 * -46.1,True
-89.83 -88.9 33.52 -49.55 -24.3 -92.14 81.78 98.66 -14.69 -86.19 + - / / - * - * /,-86.19 + -14.69 - 98.66 / 81.78 / -92.14 - -24.3 * -49.55 - 33.52 * -88.9 * -89.83,False
-86.29 -4.54 -42.66 68.08 95.4 38.14 98.2 51.15 -96.32 59.49 * - + * * - * / -,59.49 * -96.32 - 51.15 + 98.2 * 38.14 * 95.4 - 68.08 * -42.66 / -4.54 + -86.29,False
-19.15 97.59 34.22 87.33 -91.62 1.82 -21.22 -66.71 48.23 5.89 * * * + * - + + -,5.89 * 48.23 * -66.71 * -21.22 + 1.82 * -91.62 - 87.33 + 34.22 + 97.59 - -19.15,True
96.29 72.02 10.06 -53.66 -59.64 -60.11 41.4 -62.23 67.17 -3.56 + - + * * + * + -,-3.56 + 67.17 - -62.23 + 41.4 * -60.11 * -59.64 + -53.66 * 10.06 + 72.02 - 96.29,True
39.43 -55.46 -25.1 -84.43 -32.46 / 12.06 -0.14 -20.99 55.35 + - * + + - - * *,55.35 + -20.99 - -0.14 * 12.06 + 39.0 + -32.46 - -84.43 - -25.1 * -55.46 * 39.43,False
-4.27 17.07 -13.93 -81.5 -27.85 35.11 -81.5 -57.31 88.06 88.81 - - * / * / / - *,88.81 - 88.06 - -57.31 * -81.5 / 35.11 * -27.85 / -81.5 / -13.93 - 17.07 * -4.27,True
-35.63 -98.92 -50.02 -11.08 90.07 54.38 -68.51 / 12.42 -41.43 / - + - * * + + +,-41.43 / 12.42 - -39.52 + -68.51 - 54.38 * 90.07 * -11.08 + -50.02 + -98.92 + -35.63,False
-95.82 38.05 -77.3 37.66 23.39 11.54 79.37 -22.89 -32.87 34.13 * * + - - - + - /,34.13 * -32.87 * -22.89 + 79.37 - 11.54 - 23.39 - 37.66 + -77.3 - 38.05 / -95.82,True
-29.45 -78.09 -41.54 -61.15 35.57 -92.23 -40.4 8.54 33.26 -53.7 * * * + * * + + /,-53.7 * 33.26 * 8.54 * -40.4 + -92.23 * 35.57 * -61.15 + -41.54 + -78.09 / -29.45,True
* -76.86 -65.69 -74.53 -2.33 -91.88 30.37 59.41 40.19 10.13 * * * / + - - - *,10.13 * 40.19 * 59.41 * 30.37 / -91.88 + -2.33 - -74.53 - -65.69 - -76.86 * -49.05,False
91.39 72.25 28.0 80.95 2.91 -27.5 -42.46 -37.33 -55.36 36.78 + / - / + / + * +,36.78 + -55.36 / -37.33 - -42.46 / -27.5 + 2.91 / 80.95 + 28.0 * 72.25 + 91.39,True
-39.43 43.64 - 26.35 51.03 -9.22 49.56 55.57 42.0 68.7 + - / + - / - * /,68.7 + 42.0 - 55.57 / 49.56 + -9.22 - 51.03 / 26.35 - 57.75 * 43.64 / -39.43,False
56.1 46.73 -79.1 -96.4 -93.35 -96.0 -56.1 88.04 -20.35 58.63 / + - + - - + - /,58.63 / -20.35 + 88.04 - -56.1 + -96.0 - -93.35 - -96.4 + -79.1 - 46.73 / 56.1,True
14.02 24.17 -42.03 53.68 -15.52 -94.66 94.25 -79.46 94.34 89.02 + / + * + / - + +,89.02 + 94.34 / -79.46 + 94.25 * -94.66 + -15.52 / 53.68 - -42.03 + 24.17 + 14.02,True
-41.03 -10.49 40.11 -10.81 29.05 73.14 -4.46 -73.5 7.28 -8.82 - - - - / - * / -,-8.82 - 7.28 - -73.5 - -4.46 - 73.14 / 29.05 - -10.81 * 40.11 / -10.49 - -41.03,True
79.19 -75.58 -69.52 15.1 31.44 -43.46 35.09 -32.95 -74.36 -45.68 / - + / + * - * /,-45.68 / -74.36 - -32.95 + 35.09 * -43.46 + 31.44 * 15.1 - -69.52 * -75.58 / 79.19,False
50.11 72.24 18.07 + 24.63 -25.57 -80.36 52.97 -88.06 48.77 - + * / + - + + /,48.77 - -88.06 + 52.97 * -80.36 / -25.57 + 24.63 - -30.91 + 18.07 + 72.24 / 50.11,False
-21.6 -14.12 71.44 9.04 -63.95 89.12 -80.2 -7.15 50.74 -72.11 / / - + / * / / /,-72.11 / 50.74 / -7.15 - -80.2 + 89.12 / -63.95 * 9.04 / 71.44 / -14.12 / -21.6,True
7.82 82.21 -88.35 98.75 90.59 9.07 50.0 12.98 -85.66 14.69 / + / * + + + / +,14.69 / -85.66 + 12.98 / 50.0 * 9.07 + 90.59 + 98.75 + -88.35 / 82.21 + 7.82,True
-90.54 -80.0 -98.27 -31.22 -95.52 17.67 54.08 + -48.1 71.85 * - + - / / * - -,71.85 * -48.1 - -49.53 + 54.08 - 17.67 / -95.52 / -31.22 * -98.27 - -80.0 - -90.54,False
89.86 -67.58 86.53 -78.78 -81.34 51.15 -35.41 -88.69 -76.12 -13.44 + + / * / - * - -,-13.44 + -76.12 + -88.69 / -35.41 * 51.15 / -81.34 - -78.78 * 86.53 - -67.58 - 89.86,True
-31.12 -69.02 -13.44 77.37 -96.89 -75.82 53.8 - 27.74 96.96 * * - * * / / / +,96.96 * 27.74 * 79.92 - 53.8 * -75.82 * -96.89 / 77.37 / -13.44 / -69.02 + -31.12,False
-70.27 -39.36 -55.32 -13.01 53.73 -2.15 85.48 -50.93 -78.56 -99.1 - / * + * / + / -,-99.1 - -78.56 / -50.93 * 85.48 + -2.15 * 53.73 / -13.01 + -55.32 / -39.36 - -70.27,True
-68.0 89.09 -54.3 -19.15 0.43 34.02 -45.77 21.7 -72.06 -66.33 / - + / * * * * /,-66.33 / -72.06 - 21.7 + -45.77 / 34.02 * 0.43 * -19.15 * -54.3 * 89.09 / -68.0,True
42.25 -23.76 -21.96 -91.61 84.32 36.02 25.71 73.26 + 14.56 + / - - - + - - *,14.56 + 22.23 / 73.26 - 25.71 - 36.02 - 84.32 + -91.61 - -21.96 - -23.76 * 42.25,False
-65.62 78.16 -44.93 58.08 18.03 59.6 48.79 -35.3 64.7 -16.34 / - + + + + * - *,-16.34 / 64.7 - -35.3 + 48.79 + 59.6 + 18.03 + 58.08 * -44.93 - 78.16 * -65.62,True
35.3 -73.51 -92.77 49.36 -60.13 -73.27 + 32.67 -51.19 -95.72 + * * + * - * / /,-95.72 + -51.19 * 32.67 * 51.55 + -73.27 * -60.13 - 49.36 * -92.77 / -73.51 / 35.3,False
54.89 97.64 72.41 54.52 -94.48 55.28 -44.7 -5.27 -24.46 21.39 / - - * - / - * +,21.39 / -24.46 - -5.27 - -44.7 * 55.28 - -94.48 / 54.52 - 72.41 * 97.64 + 54.89,True
- -72.43 67.74 -72.91 -13.56 81.5 29.15 76.08 -26.73 5.69 * / + * - + + / /,5.69 * -26.73 / 76.08 + 29.15 * 81.5 - -13.56 + -72.91 + 67.74 / -72.43 / 67.37,False
40.9 37.59 -16.57 -78.77 34.42 5.03 -99.01 75.51 -18.62 41.32 * + + + / * + - -,41.32 * -18.62 + 75.51 + -99.01 + 5.03 / 34.42 * -78.77 + -16.57 - 37.59 * 40.9,False
70.38 / 4.93 -94.62 -34.27 67.06 -16.41 67.15 40.6 -92.38 / * + - - - / - +,-92.38 / 40.6 * 67.15 + -16.41 - 67.06 - -34.27 - -94.62 / 4.93 - 47.79 + 70.38,False
-28.1 75.03 -55.66 -53.22 98.66 -47.66 -58.08 41.3 -27.56 - - / * * * + / + +,40.97 - -27.56 / 41.3 * -58.08 * -47.66 * 98.66 + -53.22 / -55.66 + 75.03 + -28.1,False
-91.1 -44.77 91.33 -63.25 40.8 -12.0 99.63 -13.29 84.85 -45.48 * * - * / - + - *,-45.48 * 84.85 * -13.29 - 99.63 * -12.0 / 40.8 - -63.25 + 91.33 - -44.77 * -91.1,True
-88.55 -25.87 79.81 79.0 26.66 -74.71 86.89 73.04 17.6 24.86 / - * / - - + * /,24.86 / 17.6 - 73.04 * 86.89 / -74.71 - 26.66 - 79.0 + 79.81 * -25.87 / -88.55,True
-79.22 -69.26 21.3 42.03 21.4 11.56 -82.56 56.02 -87.93 -94.17 - + - + + - - / /,-94.17 - -87.93 + 56.02 - -82.56 + 11.56 + 21.4 - 42.03 - 21.3 / -69.26 / -79.22,True
-15.32 -24.69 42.06 -72.39 78.66 -52.26 -80.87 + 65.71 -81.1 + * / * * - - * /,-81.1 + 65.71 * 83.81 / -80.87 * -52.26 * 78.66 - -72.39 - 42.06 * -24.69 / -15.32,False
-11.45 81.62 1.94 91.51 84.05 -41.95 -49.08 96.6 22.74 53.16 + * * + + - / / /,53.16 + 22.74 * 96.6 * -49.08 + -41.95 + 84.05 - 91.51 / 1.94 / 81.62 / -11.45,True
60.99 -24.28 16.96 * 70.2 13.13 67.55 -34.08 94.73 36.98 * / * + / + + + /,36.98 * 94.73 / -34.08 * 67.55 + 13.13 / 70.2 + -45.53 + 16.96 + -24.28 / 60.99,False
-29.61 78.39 85.84 -69.88 -54.18 4.76 29.86 -18.33 67.71 -36.22 / + - + - - * - -,-36.22 / 67.71 + -18.33 - 29.86 + 4.76 - -54.18 - -69.88 * 85.84 - 78.39 - -29.61,True
92.74 -89.73 -75.06 -74.21 -94.62 66.87 -66.28 -6.3 25.72 -85.37 - + * / - / + / *,-85.37 - 25.72 / -6.3 * -66.28 / 66.87 - -94.62 / -74.21 + -75.06 / -89.73 * 92.74,False
-58.24 -71.74 -86.11 82.83 -76.59 -82.19 -26.28 84.55 40.92 -2.65 / / / + / + + - -,-2.65 / 40.92 / 84.55 / -26.28 + -82.19 / -76.59 + 82.83 + -86.11 - -71.74 - -58.24,True
10.93 -30.87 + 97.0 33.1 37.8 48.28 52.6 -7.07 1.75 - - - - * * / / +,1.75 - -7.07 - 52.6 - 48.28 - 37.8 * 33.1 * 97.0 / -25.5 / -30.87 + 10.93,False
56.87 -45.48 -72.28 2.98 -5.14 -4.94 47.08 -26.17 58.57 31.07 - + + * - - * * /,31.07 - 58.57 + -26.17 + 47.08 * -4.94 - -5.14 - 2.98 * -72.28 * -45.48 / 56.87,True
8.94 39.49 73.47 -59.07 32.96 67.83 -80.78 -24.59 -34.25 -4.95 + + * / + * * / +,-4.95 + -34.25 + -24.59 * -80.78 / 67.83 + 32.96 * -59.07 / 73.47 / 39.49 + 8.94,False
-45.73 -44.96 33.89 80.72 68.03 -55.05 -70.54 -82.98 -23.88 66.49 * / / * - / + - +,66.49 * -23.88 / -82.98 / -70.54 * -55.05 - 68.03 / 80.72 + 33.89 - -44.96 + -45.73,True
-55.51 -33.6 19.31 -48.56 75.33 -82.92 20.46 84.39 70.46 -46.11 - / - - / / + * *,-46.11 - 70.46 / 84.39 - 20.46 - -82.92 / 75.33 / -48.56 + 19.31 * -33.6 * -55.51,True
-56.66 92.34 -99.18 48.23 -34.1 58.23 4.9 8.85 -77.0 -90.03 * / + / - - * * +,-90.03 * -77.0 / 8.85 + 4.9 / 58.23 - -34.1 / 48.23 * -99.18 * 92.34 + -56.66,False
-18.7 -38.81 92.25 22.1 22.8 -61.02 96.08 14.51 93.32 -97.2 - + - / / - + / +,-97.2 - 93.32 + 14.51 - 96.08 / -61.02 / 22.8 - 22.1 + 92.25 / -38.81 + -18.7,True
26.96 -2.21 39.32 59.96 -61.98 -87.18 -64.54 -63.34 97.61 80.89 + * / + * - - - *,80.89 + 97.61 * -63.34 / -64.54 + -87.18 * -61.98 - 59.96 - 39.32 - -2.21 * 26.96,True
0.74 56.86 8.65 15.15 29.06 -32.0 4.26 52.19 84.19 -35.29 + / + * + + * - -,-35.29 + 84.19 / 52.19 + 4.26 * -32.0 + 29.06 + 15.15 / 8.65 - 56.86 - 0.74,False
85.48 87.19 11.14 -21.34 49.73 17.16 -96.66 46.88 -12.35 76.08 - + * + + / / * +,76.08 - -12.35 + 46.88 * -96.66 + 17.16 + 49.73 / -21.34 / 11.14 * 87.19 + 85.48,True
51.9 89.48 96.16 -42.79 -31.51 + -64.47 -76.89 -44.99 8.76 + / / * / / * / -,8.76 + -44.99 / -76.89 / -64.47 * -98.99 / -31.51 / -42.79 * 96.16 / 89.48 - 51.9,False
-62.29 77.24 75.45 73.13 -36.63 77.54 -10.92 -86.14 35.97 26.88 - - - * - - + - -,26.88 - 35.97 - -86.14 - -10.92 * 77.54 - -36.63 - 73.13 + 75.45 - 77.24 - -62.29,True
29.36 17.57 26.19 -21.0 45.62 / -55.65 -40.14 -77.62 -2.19 * - * - / * * / -,-2.19 * -77.62 - -40.14 * -55.65 - -0.92 / 45.62 * -21.0 * 26.19 / 17.57 - 29.36,False
42.67 82.74 5.89 + -85.83 -62.76 88.19 64.44 0.07 -10.35 * + + / * * / * -,-10.35 * 0.07 + 64.44 + 88.19 / -62.76 * -85.83 * 15.94 / 5.89 * 82.74 - 42.67,False
16.59 46.35 -79.22 32.13 -59.32 37.52 40.56 37.58 56.92 44.13 * + - - - - - * /,44.13 * 56.92 + 37.58 - 40.56 - 37.52 - -59.32 - 32.13 - -79.22 / 46.35 / 16.59,False
-2.11 -29.42 98.28 14.65 27.28 70.68 42.13 -12.74 -5.3 30.43 / - + - * + + / -,30.43 / -5.3 - -12.74 + 42.13 - 70.68 * 27.28 + 14.65 + 98.28 / -29.42 - -2.11,True
-67.38 60.56 61.94 18.59 -41.46 73.99 11.5 -38.74 -85.01 7.77 - * + * * + / - /,7.77 - -85.01 * -38.74 + 11.5 * 73.99 * -41.46 + 18.59 / 61.94 - 60.56 / -67.38,True
42.32 25.64 -10.14 7.73 70.96 35.42 39.65 54.97 -72.84 -74.09 + / - / + / / + /,-74.09 + -72.84 / 54.97 - 39.65 / 35.42 + 70.96 / 7.73 / -10.14 + 25.64 + 42.32,False
-85.27 -86.84 31.39 14.5 29.24 -82.26 -85.37 28.42 -38.43 -93.67 * + - - - - / * /,-93.67 * -38.43 + 28.42 - -85.37 / -82.26 - 29.24 - 14.5 / 31.39 * -86.84 / -85.27,False
68.28 44.39 27.57 -10.76 -41.65 11.9 10.99 66.37 28.64 14.69 - / * / + + / / *,14.69 - 28.64 / 66.37 * 10.99 / 11.9 + -41.65 + -10.76 / 27.57 / 44.39 * 68.28,True
-83.84 24.73 86.95 + -25.07 37.01 35.59 -99.6 -50.4 67.36 * / * + * / + + +,67.36 * -50.4 / -99.6 * 35.59 + 37.01 * -25.07 / 11.25 + 86.95 + 24.73 + -83.84,False
79.9 4.41 51.16 76.69 -72.08 -12.63 58.56 46.91 33.46 -12.52 * + + + * - / / -,-12.52 * 33.46 + 46.91 + 58.56 + -12.63 * -72.08 - 76.69 / 51.16 / 4.41 - 79.9,True
89.34 -46.9 13.82 66.18 -43.06 54.83 16.63 -64.44 -99.51 / + - + + + / + + /,-52.08 + -99.51 - -64.44 + 16.63 + 54.83 + -43.06 / 66.18 + 13.82 + -46.9 / 89.34,False
-93.53 70.58 -59.07 -59.96 64.4 87.7 -86.27 -89.47 3.01 -5.57 - + / * - + / * +,-5.57 - 3.01 + -89.47 / -86.27 * 87.7 - 64.4 + -59.96 / -59.07 * 70.58 + -93.53,True
31.62 95.6 76.55 -61.24 -58.46 78.77 40.04 30.61 -10.12 72.76 - * * - / / + * *,72.76 - -10.12 * 30.61 * 40.04 - 78.77 / -58.46 / -61.24 + 76.55 * 95.6 * 31.62,True
-74.21 -22.7 -35.78 56.4 -22.17 70.96 50.59 33.5 -31.55 -67.85 * / - - * / * / +,-67.85 * -31.55 / 33.5 - 50.59 - 70.96 * -22.17 / 56.4 * -35.78 / -22.7 + -74.21,True
25.42 * -78.9 47.97 -2.19 -26.24 7.04 -73.0 20.42 41.6 - + - + * - * / *,41.6 - 20.42 + -73.0 - 7.04 + -26.24 * -2.19 - 47.97 * -78.9 / 84.92 * 25.42,False
18.96 21.26 22.59 -32.47 77.7 90.03 -80.81 2.35 -53.19 -19.71 + + / / + + / * *,-19.71 + -53.19 + 2.35 / -80.81 / 90.03 + 77.7 + -32.47 / 22.59 * 21.26 * 18.96,True
16.36 -51.54 -76.72 25.33 + 38.09 42.84 -28.41 15.36 -5.46 + / * / * * / * /,-5.46 + 15.36 / -28.41 * 42.84 / 38.09 * -64.73 * 25.33 / -76.72 * -51.54 / 16.36,False
-12.18 -16.97 -56.17 -61.51 65.0 -25.78 14.34 73.53 92.51 -24.72 * + / + - / + * /,-24.72 * 92.51 + 73.53 / 14.34 + -25.78 - 65.0 / -61.51 + -56.17 * -16.97 / -12.18,True
/ 69.18 -26.59 62.46 -29.58 84.7 73.47 12.53 -64.54 -26.89 / + / + - + / - /,-26.89 / -64.54 + 12.53 / 73.47 + 84.7 - -29.58 + 62.46 / -26.59 - 69.18 / -74.29,False
-8.5 -92.78 70.32 95.44 -69.34 91.72 -87.44 57.99 59.34 10.96 - - * + * + * + +,10.96 - 59.34 - 57.99 * -87.44 + 91.72 * -69.34 + 95.44 * 70.32 + -92.78 + -8.5,False
-91.42 -32.57 -34.61 -26.59 -5.27 -66.78 -71.98 -29.38 37.8 -77.06 + * + * + * / / *,-77.06 + 37.8 * -29.38 + -71.98 * -66.78 + -5.27 * -26.59 / -34.61 / -32.57 * -91.42,True
38.66 -4.04 -72.04 67.71 -12.15 -88.74 90.72 -74.08 36.49 -8.06 * * + / / * - / +,-8.06 * 36.49 * -74.08 + 90.72 / -88.74 / -12.15 * 67.71 - -72.04 / -4.04 + 38.66,False
72.65 -69.77 48.47 76.24 -29.14 81.41 60.24 70.77 -33.26 24.06 + + + - + / * + +,24.06 + -33.26 + 70.77 + 60.24 - 81.41 + -29.14 / 76.24 * 48.47 + -69.77 * 72.65,False
