Original,Perturbed,Is_Equivalent
/ -153.09 + -889.17 + -289.03 + - 766.74,-153.09 / -889.17 + -289.03 + 964.52 + 766.74,False
- -58.74 - 428.84 / -42.98 * -527.73 247.75,-58.74 - 428.84 - -42.98 / -527.73 * 247.75,True
* 394.44 - - / 435.86 33.7 * -38.85,394.44 * 247.2 - 435.86 / -38.85 * ( 33.7 ),False
+ 535.84 - -793.73 953.33 - 594.33 - /,-356.12 - ( 535.84 + -793.73 - 953.33 ) - ( 594.33 ),False
/ -883.47 / -740.24 + 933.37 * 271.93 -280.78,-883.47 / -740.24 / 933.37 + 271.93 * -280.78,True
/ -761.49 + 247.97 477.48 / 808.32 * /,-738.74 * ( 808.32 / ( -761.49 / 247.97 + 477.48 ) ),False
/ -947.36 * 1.36 + + -538.85 * -144.36,-947.36 / -144.36 * ( 1.36 * -198.85 + -538.85 ),False
- -291.58 / 267.1 - 506.75 778.1 - 2.91,-291.58 + 267.1 / 2.91 - ( 506.75 - 778.1 ),False
/ 853.18 - 663.71 / / 524.39 * -314.45,853.18 / -314.45 * ( 663.71 - -602.34 / 524.39 ),False
/ -779.05 - -303.93 610.1 / -293.53 - 526.34,( 526.34 - ( -293.53 / ( -779.05 / -303.93 + 610.1 ) ) ),False
/ -869.09 / -273.11 / -485.81 - 11.34 -302.09,-869.09 / -273.11 / -485.81 / 11.34 - -302.09,True
+ -618.38 + 108.63 - 405.13 * 402.96 800.35,-618.38 + 108.63 / 405.13 - 402.96 * 800.35,False
/ -675.38 - -940.4 / -110.96 - -839.94 -992.03,-675.38 / -940.4 - -110.96 / -839.94 - -992.03,True
/ 973.52 - 425.89 + -558.55 / 482.8 -649.96,973.52 / 425.89 - -558.55 + 482.8 / -649.96,True
* -602.44 - -130.09 -80.76 * + 827.99 401.02,-602.44 * 827.99 + ( -130.09 - -80.76 ) * 401.02,True
- -890.56 / 497.08 / 952.21 - -972.51 -,-890.56 - 497.08 / 952.21 / -972.51 - 304.97,False
/ 685.55 -415.47 - -249.74 / 609.45 / -254.21,-254.21 / ( 685.55 / 609.45 / ( -249.74 - ( -415.47 ) ) ),True
* -150.35 + 119.8 - 288.73 - -324.59 143.85,-150.35 * 119.8 + 288.73 - -324.59 - 143.85,True
* -356.76 + 90.92 317.97 * 838.51 / 906.21,-356.76 * 906.21 / ( 838.51 * ( 90.92 + 317.97 ) ),True
* -612.88 / 229.56 / -696.95 490.96 - -227.94,( -612.88 * 229.56 / -227.94 - ( -696.95 / 490.96 ) ),True
* -714.58 + -340.46 * / -87.23 - -102.86,-714.58 * -340.46 + -102.86 - ( 97.51 * -87.23 ),False
+ 221.63 * -574.17 - -105.17 433.16 + -379.9,221.63 + -574.17 * -379.9 + ( -105.17 - 433.16 ),True
+ 289.96 * 820.04 989.92 + -835.86 / 980.18,980.18 / ( -835.86 + ( 289.96 + 820.04 - 989.92 ) ),False
/ -67.41 * -875.14 * -279.15 -77.4 / 76.55,-67.41 / 76.55 / ( -875.14 * -279.15 * -77.4 ),True
/ -649.75 - -721.58 * -412.21 894.91 / 322.58,-649.75 / -721.58 - 322.58 / ( -412.21 * 894.91 ),True
* -911.7 - 519.45 / / * -316.09 -748.51,-911.7 * 519.45 - -500.46 / -316.09 * -748.51,False
+ 219.19 - 711.69 - -746.53 - 875.52 -528.65,219.19 + 711.69 - -746.53 - 875.52 - -528.65,True
- 802.59 + 981.4 + 33.7 - -875.28 621.26,802.59 - 981.4 + 33.7 + -875.28 - 621.26,True
- -520.11 + 323.1 * 314.25 -723.23 - -483.56,-520.11 - 323.1 + 314.25 * -483.56 - ( -723.23 ),True
- 347.83 761.67 + -744.34 / 106.2 784.54 /,( 347.83 - 761.67 ) / ( -744.34 + 106.2 / 784.54 ),True
/ -134.27 * -593.48 + -569.97 / * 780.91,-134.27 / -593.48 * -569.97 + 780.91 * ( 460.17 ),False
* * - 250.87 * 695.95 656.5 - 652.96,-695.31 * 250.87 - 695.95 * 652.96 - ( 656.5 ),False
+ 657.05 * -735.71 -67.82 / -289.05 + 514.6,657.05 + 514.6 / ( -735.71 * -67.82 ) + ( -289.05 ),True
* 38.64 + 662.77 / -953.58 -617.25 / -354.26,38.64 * 662.77 + -354.26 / ( -953.58 * -617.25 ),False
+ 605.16 + -999.22 -635.36 - - -909.11 -513.78,-909.11 - ( 605.16 + -999.22 + -635.36 ) - -513.78,True
+ -605.05 / 142.22 * -490.94 * + -599.17,-605.05 + 142.22 / -490.94 * 942.32 * -599.17,False
+ -412.5 + -626.27 * -352.47 -650.29 - -834.17,-412.5 + -626.27 + -352.47 * -834.17 - ( -650.29 ),True
- 911.23 / -668.4 + 880.19 87.87 + 222.76,911.23 - -668.4 / 880.19 + 222.76 + ( 87.87 ),True
- -370.24 - -430.37 -928.89 - -265.11 + 47.19,-370.24 - -430.37 / 47.19 + ( -265.11 - ( -928.89 ) ),False
* 475.44 + 333.69 133.96 + 417.33 / -55.54,( 475.44 * 333.69 + 133.96 ) + -55.54 / ( 417.33 ),True
/ -896.1 + -718.57 * -945.44 / 939.28 -309.63,-896.1 / -718.57 + -945.44 * 939.28 / -309.63,True
/ -393.62 + -471.73 / -398.27 * -999.33 -680.35,-393.62 / -471.73 + -398.27 / -999.33 * -680.35,True
/ -284.03 - -470.77 * -609.65 -549.64 / -247.86,-284.03 / -247.86 + ( -470.77 - -609.65 * -549.64 ),False
- 806.66 - -336.95 / -684.51 + 589.39 -130.71,806.66 - -336.95 - -684.51 / 589.39 + -130.71,True
* 644.24 - 993.54 * -987.19 -943.45 / -559.56,-559.56 / ( 644.24 * 993.54 - -987.19 * -943.45 ),True
/ -38.79 + 703.59 + 971.24 -388.7 + 190.65,-38.79 / 703.59 + 190.65 + ( 971.24 + -388.7 ),True
/ -974.22 + + / 743.22 * 139.19 -119.58,-974.22 / 770.22 + 743.22 / 139.19 * -119.58,False
/ 349.45 / 580.48 * - - -286.04 -331.15,349.45 / 580.48 / 86.66 * -286.04 - -331.15,False
