Original,Perturbed,Is_Equivalent
5.44 / / * 6.27 / ( 0.64 + 2.12 / 8.73 * ( 5.69 / ( 0.51 * 4.09 * 6.07 ) ) ),5.44 / 8.18 * 6.27 / ( 0.64 + 2.12 / 8.73 * ( 5.69 / ( 0.51 * 4.09 * 6.07 ) ) ),False
2.47 / 0.83 - 8.26 - 1.88 - 2.92 + 9.42 * 1.68 - ( 2.08 + 5.21 * 8.78 ),2.47 / 0.83 - 8.26 - 1.88 - 2.92 + 9.42 * 1.68 - ( 2.08 + 5.21 * 8.78 ),True
9.36 * 6.32 / 0.28 - / / 8.07 / 7.42 + 4.43 * 8.03 / 5.36 + ( 5.8 ),9.36 * 6.32 / 0.28 - 3.1 / 8.07 / 7.42 + 4.43 * 8.03 / 5.36 + ( 5.8 ),False
6.95 / 4.68 - 4.61 * 3.0 - ( 8.46 * 9.36 * 2.66 * ( 5.3 - 4.11 / 7.15 ) ),6.95 / 4.68 - 4.61 * 3.0 - ( 8.46 * 9.36 * 2.66 / ( 5.3 - 4.11 / 7.15 ) ),False
( 9.54 - 0.33 + 9.15 - ( 1.13 - ( 3.64 * 3.12 / 0.04 ) + 2.86 * 9.9 * 9.66 ) ),( 9.54 - 0.33 + 9.15 - ( 1.13 - ( 3.64 * 3.12 + 0.04 ) + 2.86 * 9.9 * 9.66 ) ),False
( 6.43 * ( 9.7 + 3.27 * 9.23 - 4.26 * 2.01 - 6.0 * 6.98 ) - 8.55 - 6.08 ),( 6.43 * ( 9.7 + 3.27 * 9.23 - 4.26 - 2.01 - 6.0 * 6.98 ) - 8.55 - 6.08 ),False
7.56 + 8.26 / ( 5.02 + 0.75 * 2.94 + ( 5.78 - 2.47 + 1.32 ) / 8.37 / 6.16 ),7.56 + 8.26 / ( 5.02 + 0.75 * 2.94 + ( 5.78 - 2.47 + 1.32 ) / 8.37 / 6.16 ),True
2.75 + 8.61 - 1.45 * ( 1.4 * 7.76 ) / 0.5 + 4.63 * 2.29 + 4.8 - 7.18,2.75 + 8.61 - 1.45 * ( 1.4 * 7.76 ) / 0.5 + 4.63 * 2.29 + 4.8 - 7.18,True
6.31 * ( 8.63 - 6.12 / ( 0.82 - ( 8.64 * 7.19 * 1.15 ) * 3.12 * 7.69 ) - ( 8.4 ) ),6.31 * ( 8.63 - 6.12 / ( 0.82 - ( 8.64 * 7.19 * 1.15 ) * 3.12 * 7.69 ) - ( 8.4 ) ),True
9.76 / 3.36 - ( 0.42 + ( 0.48 + ( 1.99 + 6.46 - 2.82 ) - 2.8 * 1.56 ) / 6.42 ),9.76 / 3.36 - ( 0.42 + ( 0.48 + ( 1.99 + 6.46 - 2.82 ) - 2.8 + 1.56 ) / 6.42 ),False
8.08 / 0.37 / + * 8.92 - 5.0 * 7.26 / 9.34 * ( 6.31 / 7.28 + 6.0 ),8.08 / 0.37 / 2.88 * 8.92 - 5.0 * 7.26 / 9.34 * ( 6.31 / 7.28 + 6.0 ),False
9.15 + ( 2.96 + 7.21 - 5.68 + 7.45 ) * 5.29 / 3.0 + 5.07 * 2.14 * ( 1.7 ),9.15 + ( 2.96 + 7.21 - 5.68 + 7.45 ) * 5.29 / 3.0 + 5.07 * 2.14 * ( 1.7 ),True
0.95 - 6.38 * 7.93 + 1.32 - 5.51 / 2.51 - 5.61 / 3.21 / 7.01 * 6.74,0.95 - 6.38 * 7.93 + 1.32 - 5.51 / 2.51 - 5.61 / 3.21 / 7.01 * 6.74,True
6.32 + ( 4.29 * 9.49 - 6.21 / ( 5.4 / 8.6 - 1.5 + 7.86 + 8.21 / 9.4 ) ),6.32 + ( 4.29 * 9.49 - 6.21 / ( 5.4 / 8.6 - 1.5 + 7.86 + 8.21 / 9.4 ) ),True
( 1.61 + 4.05 * ( 6.73 / 9.43 * 3.76 / 7.01 / 3.1 * 4.85 - 2.61 - 1.93 ) ),( 1.61 + 4.05 * ( 6.73 / 9.43 * 3.76 / 7.01 / 3.1 * 4.85 - 2.61 - 1.93 ) ),True
3.56 * 9.94 / 4.14 + 6.29 / 1.43 * 8.08 - 4.64 + 6.88 * + / 3.11,3.56 * 9.94 / 4.14 + 6.29 / 1.43 * 8.08 - 4.64 + 6.88 * 0.55 / 3.11,False
7.52 / ( 7.14 / ( 3.42 + 7.68 / 1.24 ) + 4.18 ) / 6.13 + 3.19 - 7.77 * ( 4.37 ),7.52 / ( 7.14 / ( 3.42 + 7.68 / 1.24 ) + 4.18 ) / 6.13 + 3.19 / 7.77 * ( 4.37 ),False
6.54 * 3.86 * 8.51 / ( 5.59 * 7.57 ) + 0.16 + 1.4 + 9.9 / 1.38 * 7.07,6.54 * 3.86 * 8.51 / ( 5.59 * 7.57 ) + 0.16 + 1.4 + 9.9 * 1.38 * 7.07,False
1.61 / 9.78 + 4.23 * 2.46 - 4.78 / 3.38 - ( 7.81 * 6.52 - 8.85 + 4.84 ),1.61 / 9.78 + 4.23 * 2.46 - 4.78 / 3.38 - ( 7.81 * 6.52 - 8.85 + 4.84 ),True
( 3.79 + 6.54 ) + 0.89 - 5.52 + 4.7 / 9.69 * 6.24 + 9.6 - 9.74 * 1.42,( 3.79 + 6.54 ) + 0.89 - 5.52 + 4.7 / 9.69 * 6.24 + 9.6 - 9.74 * 1.42,True
4.42 / 3.74 * ( 5.8 * 0.05 / 2.16 ) * 2.08 + 5.21 + 5.6 + 6.8 / 2.22,4.42 / 3.74 * ( 5.8 * 0.05 / 2.16 ) * 2.08 + 5.21 + 5.6 + 6.8 / 2.22,True
4.41 / 5.96 - 7.43 + 2.51 / 6.17 - ( 3.57 / 4.41 / 0.68 + 8.41 + 3.51 ),4.41 + 5.96 - 7.43 + 2.51 / 6.17 - ( 3.57 / 4.41 / 0.68 + 8.41 + 3.51 ),False
5.28 * ( 0.62 + ( 6.23 / 3.63 + 9.42 + 7.31 - 7.96 ) + * * ( 5.76 - ( 0.4 ) ) ),5.28 * ( 0.62 + ( 6.23 / 3.63 + 9.42 + 7.31 - 7.96 ) + 7.32 * ( 5.76 - ( 0.4 ) ) ),False
7.06 - 3.24 * 4.35 - 8.6 - 5.95 / 8.77 - 1.97 / ( 5.44 + ( 7.37 + ( 7.28 ) ) ),7.06 - 3.24 * 4.35 - 8.6 - 5.95 / 8.77 - 1.97 / ( 5.44 + ( 7.37 + ( 7.28 ) ) ),True
2.2 / ( 0.35 + 5.27 / 2.84 * 9.92 * 5.42 - 4.87 * 5.89 * ( 4.96 * 7.25 ) ),2.2 / ( 0.35 + 5.27 / 2.84 * 9.92 * 5.42 - 4.87 * 5.89 * ( 4.96 * 7.25 ) ),True
2.74 / 1.02 * 6.99 * 6.92 / ( 4.89 / 9.84 ) / 0.98 / 0.38 + 0.67 * 7.67,2.74 / 1.02 * 6.99 * 6.92 / ( 4.89 / 9.84 ) / 0.98 / 0.38 + 0.67 * 7.67,True
6.43 + - + 9.7 - 6.23 - 7.31 - 4.32 * ( 4.84 + 2.3 + 8.68 - ( 6.54 ) ),6.43 + 8.15 + 9.7 - 6.23 - 7.31 - 4.32 * ( 4.84 + 2.3 + 8.68 - ( 6.54 ) ),False
9.82 / 4.97 / 7.97 + 8.65 * 2.87 - 7.93 - 4.92 * 4.54 / 4.57 + 2.82,9.82 / 4.97 / 7.97 + 8.65 * 2.87 - 7.93 - 4.92 * 4.54 / 4.57 + 2.82,True
1.32 * 8.69 * 9.48 + ( 0.47 / 4.96 * 9.23 / ( 6.61 * 2.49 / 7.0 * 6.48 ) ),1.32 * 8.69 * 9.48 + ( 0.47 / 4.96 * 9.23 + ( 6.61 * 2.49 / 7.0 * 6.48 ) ),False
5.03 * 0.51 / 4.62 * 9.66 / 3.23 / 3.49 * 6.92 + 0.89 - / + ( 6.94 ),5.03 * 0.51 / 4.62 * 9.66 / 3.23 / 3.49 * 6.92 + 0.89 - 7.31 + ( 6.94 ),False
5.33 - 5.69 - 7.14 * 8.83 / 8.26 - ( 5.71 + 2.04 ) / 0.55 * ( 0.61 * 0.43 ),5.33 - 5.69 - 7.14 * 8.83 / 8.26 - ( 5.71 + 2.04 ) / 0.55 * ( 0.61 * 0.43 ),True
4.34 * 6.38 - 7.92 - 9.53 - 2.57 * 3.74 * 5.26 / 8.01 + 9.19 / 4.33,4.34 * 6.38 - 7.92 - 9.53 - 2.57 * 3.74 * 5.26 / 8.01 + 9.19 / 4.33,True
9.18 * 6.49 * 4.19 + 0.7 * 7.32 - ( 9.75 + 2.71 / 2.9 * 9.79 * 0.6 ),9.18 * 6.49 - 4.19 + 0.7 * 7.32 - ( 9.75 + 2.71 / 2.9 * 9.79 * 0.6 ),False
6.43 * + / 1.15 - 5.98 + ( 7.02 * 0.58 / 2.95 + ( 3.07 + ( 7.52 + 2.2 ) ) ),6.43 * 6.42 / 1.15 - 5.98 + ( 7.02 * 0.58 / 2.95 + ( 3.07 + ( 7.52 + 2.2 ) ) ),False
9.0 / 6.62 / 4.31 + + - 1.61 + 6.34 / 6.24 / 7.81 / 4.4 * 3.0,9.0 / 6.62 / 4.31 + 5.91 - 1.61 + 6.34 / 6.24 / 7.81 / 4.4 * 3.0,False
0.89 + 4.22 / 6.28 / 4.43 / 3.87 - 1.35 * 9.73 - 9.63 * 9.95 + 5.83,0.89 + 4.22 / 6.28 / 4.43 / 3.87 - 1.35 * 9.73 - 9.63 * 9.95 + 5.83,True
( 2.68 / 1.9 + ( 9.41 + 4.38 ) / 0.54 + 9.67 - * - 5.07 - 1.99 ) + 6.46,( 2.68 / 1.9 + ( 9.41 + 4.38 ) / 0.54 + 9.67 - 5.46 - 5.07 - 1.99 ) + 6.46,False
8.18 + 8.76 + 5.82 + ( 3.36 - 0.01 / 5.89 ) / 7.03 / ( 7.29 + 3.88 * 6.82 ),8.18 + 8.76 + 5.82 + ( 3.36 - 0.01 / 5.89 ) / 7.03 / ( 7.29 + 3.88 * 6.82 ),True
5.07 / ( 2.4 / 5.44 ) / 7.14 - 4.95 / 1.0 * ( 4.64 + 5.57 + ( 9.9 / 7.4 ) ),5.07 / ( 2.4 / 5.44 ) / 7.14 - 4.95 / 1.0 * ( 4.64 + 5.57 + ( 9.9 / 7.4 ) ),True
5.85 - 7.32 - 1.06 * ( 9.83 / 0.46 + ( 5.28 * 9.49 + * - 9.66 ) / 0.78 ),5.85 - 7.32 - 1.06 * ( 9.83 / 0.46 + ( 5.28 * 9.49 + 5.0 - 9.66 ) / 0.78 ),False
1.75 - 8.53 / 9.95 / 7.62 / 3.83 / 6.72 - 8.64 - 8.09 + ( 8.2 / ( 4.55 ) ),1.75 - 8.53 / 9.95 / 7.62 / 3.83 / 6.72 - 8.64 - 8.09 + ( 8.2 / ( 4.55 ) ),True
4.69 + ( 1.74 - 0.91 ) - 2.35 * 4.24 + 0.57 + ( 7.29 + 3.35 + ( 0.79 * ( 5.21 ) ) ),4.69 + ( 1.74 - 0.91 ) - 2.35 * 4.24 + 0.57 + ( 7.29 - 3.35 + ( 0.79 * ( 5.21 ) ) ),False
7.85 / 9.32 - ( * + 2.07 - 8.78 - 6.73 ) * 7.03 / 9.94 * 3.26 * 0.24,7.85 / 9.32 - ( 5.36 + 2.07 - 8.78 - 6.73 ) * 7.03 / 9.94 * 3.26 * 0.24,False
9.49 / 8.53 + ( 3.19 / 3.32 / 4.34 ) - 1.39 * 9.36 * ( - - ( 7.27 * 0.85 ) ),9.49 / 8.53 + ( 3.19 / 3.32 / 4.34 ) - 1.39 * 9.36 * ( 4.76 - ( 7.27 * 0.85 ) ),False
7.42 - 4.8 / 4.26 / ( 5.68 - 4.67 / 4.35 * 7.27 + 7.7 ) / 2.45 + 9.21,7.42 - 4.8 / 4.26 / ( 5.68 - 4.67 / 4.35 * 7.27 + 7.7 ) / 2.45 + 9.21,True
2.93 * 9.88 - 8.7 * 4.26 - 5.59 + 6.85 / 4.34 + ( 7.19 * 8.69 ) * ( 2.89 ),2.93 * 9.88 - 8.7 * 4.26 - 5.59 + 6.85 / 4.34 + ( 7.19 * 8.69 ) * ( 2.89 ),True
( 6.21 / 6.95 ) - ( 9.35 - 4.27 * 4.88 / 6.12 ) / 8.06 - ( 2.61 - ( 3.36 - ( 1.39 ) ) ),( 6.21 / 6.95 ) - ( 9.35 - 4.27 * 4.88 / 6.12 ) / 8.06 - ( 2.61 - ( 3.36 - ( 1.39 ) ) ),True
7.98 - 7.94 / 8.81 + 7.67 / 3.01 - 1.47 - 4.28 + 9.98 / 2.76 * 0.06,7.98 - 7.94 / 8.81 + 7.67 / 3.01 - 1.47 - 4.28 + 9.98 / 2.76 * 0.06,True
1.38 * 3.45 * 5.14 / 6.94 / 5.88 + 6.59 - 9.85 - ( 3.94 + ( 1.04 / 2.62 ) ),1.38 * 3.45 * 5.14 / 6.94 / 5.88 + 6.59 - 9.85 / ( 3.94 + ( 1.04 / 2.62 ) ),False
0.82 / 3.1 - 8.98 / 9.7 + 5.6 / 5.17 + 5.47 - 7.42 + 0.76 / 8.39,0.82 / 3.1 - 8.98 / 9.7 + 5.6 / 5.17 - 5.47 - 7.42 + 0.76 / 8.39,False
2.66 + 7.42 - 5.99 / 5.01 * 3.04 - 3.92 * 5.44 * 7.03 / 4.39 + 3.57,2.66 + 7.42 - 5.99 / 5.01 * 3.04 - 3.92 * 5.44 * 7.03 / 4.39 + 3.57,True
5.25 / 1.19 * ( 2.54 / 0.08 ) + ( 4.98 * 1.9 * 2.24 ) - 0.62 - 5.11 + 0.66,5.25 / 1.19 * ( 2.54 / 0.08 ) + ( 4.98 * 1.9 * 2.24 ) - 0.62 - 5.11 + 0.66,True
3.78 / ( 9.72 + 4.96 * 8.33 - + - 0.95 + ( 3.66 / 2.68 ) + 6.75 - 9.04 ),3.78 / ( 9.72 + 4.96 * 8.33 - 8.74 - 0.95 + ( 3.66 / 2.68 ) + 6.75 - 9.04 ),False
5.79 * 4.68 + 7.52 / 0.72 + 9.17 + 4.7 * 3.64 / ( 6.53 - ( 3.34 + 6.29 ) ),5.79 * 4.68 + 7.52 / 0.72 + 9.17 + 4.7 * 3.64 / ( 6.53 - ( 3.34 + 6.29 ) ),True
5.76 + ( 0.45 + 2.26 ) - 3.77 / ( 4.5 - 4.83 ) / 3.29 * 8.6 - 2.57 * 1.19,5.76 + ( 0.45 + 2.26 ) - 3.77 * ( 4.5 - 4.83 ) / 3.29 * 8.6 - 2.57 * 1.19,False
( 9.29 / 6.11 - 2.87 / 4.16 * ( 9.61 - ( 6.64 - 0.05 + ( 4.85 / 1.08 * ( 1.24 ) ) ) ) ),( 9.29 / 6.11 - 2.87 / 4.16 * ( 9.61 - ( 6.64 - 0.05 + ( 4.85 / 1.08 - ( 1.24 ) ) ) ) ),False
1.57 * 6.02 * ( 9.19 - 4.33 / 0.72 / 5.8 ) + 0.86 / 2.56 / 1.49 + 6.6,1.57 * 6.02 * ( 9.19 - 4.33 / 0.72 / 5.8 ) + 0.86 / 2.56 / 1.49 + 6.6,True
2.69 / 0.62 / 2.42 / 2.92 - 4.89 + 4.62 / 6.29 - 1.12 * 2.96 + ( 2.2 ),2.69 / 0.62 / 2.42 / 2.92 - 4.89 + 4.62 / 6.29 - 1.12 * 2.96 + ( 2.2 ),True
0.03 / 0.93 - ( 5.22 + 8.2 + 5.04 - ( 9.4 + ( 6.33 * 8.36 + 1.43 * 3.16 ) ) ),0.03 / 0.93 - ( 5.22 + 8.2 + 5.04 - ( 9.4 + ( 6.33 * 8.36 + 1.43 * 3.16 ) ) ),True
2.75 * 6.46 / 0.78 / 2.53 * 0.44 / 2.76 - 4.97 + - - 3.85 * 1.91,2.75 * 6.46 / 0.78 / 2.53 * 0.44 / 2.76 - 4.97 + 0.39 - 3.85 * 1.91,False
9.41 * 1.36 * ( 0.56 * 1.43 + 5.42 - 7.23 + 2.31 * 7.28 - ( 6.0 / 8.65 ) ),9.41 * 1.36 * ( 0.56 * 1.43 - 5.42 - 7.23 + 2.31 * 7.28 - ( 6.0 / 8.65 ) ),False
4.28 * ( 3.87 / 7.0 - 3.13 / 5.8 / 7.54 + 5.4 + 1.29 + 2.96 ) + 0.16,4.28 * ( 3.87 / 7.0 - 3.13 / 5.8 / 7.54 + 5.4 + 1.29 + 2.96 ) + 0.16,True
2.75 + 9.53 - 5.81 * 0.51 / 3.43 + 8.99 / 0.53 - ( 9.71 - 1.07 * 3.66 ),2.75 + 9.53 - 5.81 * 0.51 / 3.43 + 8.99 / 0.53 - ( 9.71 - 1.07 * 3.66 ),True
* / ( 7.68 + 9.06 ) - 5.37 - 8.93 / 4.86 - 0.56 - 4.11 - 1.13 - 5.47,9.3 / ( 7.68 + 9.06 ) - 5.37 - 8.93 / 4.86 - 0.56 - 4.11 - 1.13 - 5.47,False
9.71 / 8.56 + 4.56 * ( 5.95 / 7.39 * ( 0.71 / 0.62 - 0.22 - 4.05 + ( 1.97 ) ) ),9.71 / 8.56 + 4.56 * ( 5.95 / 7.39 * ( 0.71 / 0.62 - 0.22 - 4.05 + ( 1.97 ) ) ),True
9.31 - 2.74 + 9.14 * 6.28 / ( 9.81 * 5.62 - 2.63 - ( 9.2 + 4.29 / 1.18 ) ),9.31 - 2.74 + 9.14 * 6.28 / ( 9.81 * 5.62 - 2.63 - ( 9.2 + 4.29 / 1.18 ) ),True
5.05 * 4.41 - 4.34 * 1.2 * ( 6.94 / 1.02 * 6.25 + 0.76 ) - 5.03 + 5.2,5.05 * 4.41 - 4.34 * 1.2 * ( 6.94 / 1.02 * 6.25 + 0.76 ) - 5.03 + 5.2,True
0.56 / 1.2 + 3.09 * 9.36 * ( 4.3 * 2.95 - 2.88 * 0.84 / 2.99 ) * 8.9,0.56 + 1.2 + 3.09 * 9.36 * ( 4.3 * 2.95 - 2.88 * 0.84 / 2.99 ) * 8.9,False
( 6.05 * 6.0 - ( 4.62 * 9.16 * 1.63 - 4.48 ) + 8.06 - 9.6 - 1.79 * 1.33 ),( 6.05 * 6.0 - ( 4.62 * 9.16 * 1.63 - 4.48 ) + 8.06 - 9.6 - 1.79 * 1.33 ),True
3.19 / 0.91 * 2.3 / 4.22 / 4.7 * 3.09 / ( 9.26 * 9.56 ) / 6.71 / 6.71,3.19 / 0.91 * 2.3 / 4.22 / 4.7 * 3.09 / ( 9.26 * 9.56 ) / 6.71 / 6.71,True
0.2 * 0.73 - ( 8.66 / 3.22 - 4.05 * 3.6 * 3.12 / ( 7.89 - / ) / 2.98 ),0.2 * 0.73 - ( 8.66 / 3.22 - 4.05 * 3.6 * 3.12 / ( 7.89 - 3.97 ) / 2.98 ),False
8.28 / ( 0.51 - 3.05 * 4.28 ) + 5.32 - 8.79 / 9.07 - 3.63 - 1.62 * 0.15,8.28 / ( 0.51 - 3.05 * 4.28 ) + 5.32 - 8.79 / 9.07 - 3.63 - 1.62 * 0.15,True
4.88 - 8.22 - 5.73 - 3.46 * 2.78 * 0.56 / / - 3.56 - 7.8 + 8.54,4.88 - 8.22 - 5.73 - 3.46 * 2.78 * 0.56 / 3.47 - 3.56 - 7.8 + 8.54,False
0.02 * 5.9 / 5.31 + 0.69 * 2.87 * 7.89 + 0.92 - ( 2.38 + ( 5.96 + 9.24 ) ),0.02 * 5.9 * 5.31 + 0.69 * 2.87 * 7.89 + 0.92 - ( 2.38 + ( 5.96 + 9.24 ) ),False
7.1 + 4.35 - ( 4.61 - ( 8.37 / 8.29 + 8.85 - ( 2.02 + 1.56 * 1.85 - 0.17 ) ) ),7.1 + 4.35 - ( 4.61 + ( 8.37 / 8.29 + 8.85 - ( 2.02 + 1.56 * 1.85 - 0.17 ) ) ),False
( 8.78 / 3.72 ) * ( 6.3 / 8.36 + 1.97 * ( 3.67 / 5.39 * 2.08 + 1.76 / ( 8.74 ) ) ),( 8.78 / 3.72 ) * ( 6.3 / 8.36 + 1.97 * ( 3.67 / 5.39 * 2.08 + 1.76 / ( 8.74 ) ) ),True
8.33 - 0.84 - 6.49 / 1.01 + 8.86 * 8.97 + 0.38 - 8.29 - - * 9.57,8.33 - 0.84 - 6.49 / 1.01 + 8.86 * 8.97 + 0.38 - 8.29 - 7.06 * 9.57,False
( 3.98 / 0.41 - 6.76 ) * ( 5.1 / 5.76 * ( 6.04 * 1.15 + ( 2.64 / 9.61 / 7.19 ) ) ),( 3.98 / 0.41 - 6.76 ) * ( 5.1 / 5.76 * ( 6.04 * 1.15 + ( 2.64 / 9.61 / 7.19 ) ) ),True
4.07 * 3.43 - 6.84 + 7.7 + 8.82 - 0.76 - 1.77 / 2.26 + 2.44 - 6.05,4.07 * 3.43 - 6.84 + 7.7 + 8.82 - 0.76 - 1.77 / 2.26 + 2.44 - 6.05,True
( 8.83 + 6.69 + ( 5.06 / 7.74 ) - 4.93 / ( 9.74 + 1.18 / 2.26 ) - 0.23 / 0.13 ),( 8.83 + 6.69 + ( 5.06 / 7.74 ) - 4.93 / ( 9.74 + 1.18 / 2.26 ) - 0.23 / 0.13 ),True
1.29 + 0.49 - 7.65 + 1.76 - 0.91 + 0.27 * ( 2.38 / 1.75 ) * 7.81 - 8.23,1.29 + 0.49 - 7.65 + 1.76 - 0.91 + 0.27 * ( 2.38 / 1.75 ) * 7.81 - 8.23,True
1.05 * 3.39 + 7.17 - 5.02 / 8.03 / 8.95 - / * 1.29 * 9.36 / 0.23,1.05 * 3.39 + 7.17 - 5.02 / 8.03 / 8.95 - 1.61 * 1.29 * 9.36 / 0.23,False
6.78 - 4.94 - 4.48 + ( 9.29 + 1.99 + 2.14 - ( 1.76 - 3.79 / ( 2.46 + ( 8.77 ) ) ) ),6.78 - 4.94 - 4.48 + ( 9.29 + 1.99 + 2.14 - ( 1.76 - 3.79 / ( 2.46 + ( 8.77 ) ) ) ),True
2.27 + ( 0.4 * ( 1.34 / 4.3 ) / 1.08 * 0.76 + 4.38 * 3.59 / ( 5.21 + 4.05 ) ),2.27 + ( 0.4 * ( 1.34 / 4.3 ) / 1.08 * 0.76 + 4.38 * 3.59 / ( 5.21 + 4.05 ) ),True
7.3 * 9.55 * 0.09 - 0.04 + 4.36 / 3.79 - ( 2.43 - 9.69 * 5.88 - 8.85 ),7.3 * 9.55 * 0.09 - 0.04 + 4.36 / 3.79 - ( 2.43 - 9.69 * 5.88 - 8.85 ),True
- / 1.03 - 9.7 - 4.59 - 8.18 + 4.93 - 3.07 - 9.8 - 2.71 / 5.97,2.02 / 1.03 - 9.7 - 4.59 - 8.18 + 4.93 - 3.07 - 9.8 - 2.71 / 5.97,False
2.53 + 8.57 - 8.98 / 0.28 - ( 0.63 / 0.9 ) * 9.66 - 2.38 - 8.39 + 6.93,2.53 + 8.57 - 8.98 / 0.28 - ( 0.63 / 0.9 ) * 9.66 - 2.38 - 8.39 + 6.93,True
( 9.04 + 3.82 ) + 2.67 * 3.44 / 3.85 * 6.96 + 4.22 * ( 5.57 / 5.39 + 3.17 ),( 9.04 + 3.82 ) / 2.67 * 3.44 / 3.85 * 6.96 + 4.22 * ( 5.57 / 5.39 + 3.17 ),False
2.47 - - + 9.65 - 3.29 / 1.9 * 8.66 * 4.45 + 3.46 * 4.13 * 2.39,2.47 - 3.78 + 9.65 - 3.29 / 1.9 * 8.66 * 4.45 + 3.46 * 4.13 * 2.39,False
4.81 / 5.86 * 5.0 - 5.27 / 3.56 - ( 9.73 - 1.74 * ( 0.97 - 9.07 ) / 1.3 ),4.81 / 5.86 * 5.0 - 5.27 / 3.56 - ( 9.73 - 1.74 * ( 0.97 - 9.07 ) * 1.3 ),False
