Original,Perturbed,Is_Equivalent
2.17 * 7.04 ^ 2 + 8.17 / 9.81 / 8.59 ^ 2 + 9.82 + 4.21 - ( 2.76 * ( 6.26 / 5.2 ) / ( 7.82 + ( 5.46 - 9.21 ) ) ),4.21 9.82 8.59 9.81 8.17 7.04 2.17 * + ^ 2 / / + ^ 2 + - 2.76 / * 5.2 6.26 / 7.82 + 9.21 5.46 -,True
1.36 * 6.42 + ( 6.61 / 9.13 - 6.01 * 7.42 + 0.71 ^ 1 + 7.05 * 2.57 + 7.73 ) ^ 2 - ( 2.21 * 7.03 ) * ( 4.13 ),6.42 1.36 * - + ^ 7.73 2.57 7.05 0.71 7.42 6.01 9.13 6.61 / - * + + ^ 1 * + 2 * 7.03 2.21 * 4.13,True
1.89 - ( 7.18 * ( 5.13 / 5.94 + 1.34 - 6.88 ^ 2 - 2.07 * 0.6 * 6.58 ^ 1 - 8.27 * 4.61 / 3.4 ) ^ 2 ),1.89 - 7.18 * ^ 3.4 4.61 8.27 6.58 0.6 2.07 6.88 1.34 5.94 5.13 / + - - ^ 2 * * - ^ 1 * / 2,True
5.87 / ( 3.36 / 4.29 / 7.53 * ( 5.44 * 9.46 * 1.44 ^ 8.35 - 5.04 / ( 5.96 + 9.22 - ( 5.48 * 7.13 - 6.1 * 1.2 ) ) ) ),5.87 / 7.53 4.29 3.36 / / * 5.04 1.44 9.46 5.44 * * - ^ 2 / 9.22 5.96 + - 1.2 6.1 7.13 5.48 * - *,False
( 1.76 + 7.22 * 5.09 ^ 2 + 8.26 / 4.0 / - - 3.05 / 7.95 - 4.81 ) ^ 2 - 8.67 / ( 3.47 * 0.74 ) / ( 4.41 ),8.67 - ^ 4.81 7.95 3.05 2.45 4.0 8.26 5.09 7.22 1.76 + * + ^ 2 / / - / - 2 / / 0.74 3.47 * 4.41,False
9.5 + 9.4 - 5.24 + 2.78 / 3.24 - ( 6.65 ^ 1 - 4.4 ) * 2.19 + 6.21 / 7.18 + 5.9 / 7.97 ^ 2 + 9.45,9.45 7.97 5.9 7.18 6.21 2.19 3.24 2.78 5.24 9.4 9.5 + - + / - * 4.4 6.65 - ^ 1 + / + / + ^ 2,True
9.39 / 5.11 - 2.93 - ( 5.59 - 5.18 - 3.63 - 6.02 * 1.41 + 5.43 + 1.46 * 1.82 * 2.91 ) ^ 2 + 2.22 * 5.27,5.27 2.22 2.93 5.11 9.39 / - + - ^ 2.91 1.82 1.46 5.43 1.41 6.02 3.63 5.18 5.59 - - - * + + * * 2 *,True
6.35 * 1.95 - ( 9.31 - 3.75 - 8.51 * 7.3 + 2 - 3.82 * 4.04 ) * 7.12 * 1.28 - ( 3.35 / 3.11 ) + 7.14 + 8.73,8.73 7.14 1.28 7.12 1.95 6.35 * - * 4.04 3.82 7.3 8.51 3.75 9.31 - - * - ^ 2 * * + - 3.11 3.35 / +,False
8.31 ^ 1 - 7.64 / 7.88 ^ 2 + 6.87 * 3.08 ^ 2 - * + 5.42 - 0.23 - 4.05 + 4.28 + 5.69 ^ 1,5.69 4.28 4.05 0.23 5.42 8.08 3.08 6.87 7.88 7.64 8.31 - ^ 1 / + ^ 2 * - ^ 2 + - - + + ^ 1,False
7.3 ^ 2 - ( 0.91 + 8.98 ^ 2 - 9.23 + 9.55 + 7.64 + 7.31 - 6.46 * 6.24 * ( 8.95 - 6.13 + 5.95 ) - 8.72 ),7.3 - ^ 2 8.72 6.24 6.46 7.31 7.64 9.55 9.23 8.98 0.91 + - ^ 2 + + + - * - * 5.95 6.13 8.95 - +,True
3.14 ^ 1 + 4.67 / 8.2 / 0.6 * 8.05 - 6.72 + ( 8.64 + 8.74 ) - 1.73 - 0.78 - ( 3.51 * 6.13 ^ 1 + 5.37 ),0.78 1.73 6.72 8.05 0.6 8.2 4.67 3.14 + ^ 1 / / * - - + 8.74 8.64 + - - 5.37 6.13 3.51 * + ^ 1,True
3.92 * 7.74 + 9.19 ^ 1 - 2.87 - ( 7.65 + 0.71 ) ^ 1 + ( 5.82 ^ 1 - 7.38 + 9.88 * 6.34 / ( 7.68 / 5.89 ) ),2.87 9.19 7.74 3.92 * + - ^ 1 + - ^ 0.71 7.65 + 1 6.34 9.88 7.38 5.82 - ^ 1 + * / 5.89 7.68 /,True
2.27 * 7.03 * 2.65 - 7.35 / 0.14 - ( 2.08 ^ 1 + ( 9.01 / 8.74 - 1.32 ^ 2 + 2.81 / 8.96 ) + ( 3.67 / 9.12 ) ),0.14 7.35 2.65 7.03 2.27 * * - / - 2.08 + + ^ 1 8.96 2.81 1.32 8.74 9.01 / - + ^ 2 / 9.12 3.67 /,True
7.68 ^ 2 - ( 0.38 / 1.53 / 9.68 * 5.15 * 0.66 * 2.29 / 5.15 / ( 9.37 * 1 - 3.15 * 5.08 ^ 2 + 5.57 ) ),7.68 - ^ 2 5.15 2.29 0.66 5.15 9.68 1.53 0.38 / / * * * / / 5.57 5.08 3.15 9.37 - ^ 1 * + ^ 2,False
7.24 + 1.78 - 2.23 / 2.4 - 0.73 - 6.88 * 5.84 * 4.11 + 3.07 / 3.74 - 9.92 ^ 1 + 0.91 * 8.95 - ( 9.54 ),8.95 0.91 9.92 3.74 3.07 4.11 5.84 6.88 0.73 2.4 2.23 1.78 7.24 + - / - - * * + / - + ^ 1 * - 9.54,True
3.99 * 9.55 ^ 1 + 6.21 ^ 1 - 0.52 ^ 1 - 6.32 ^ 2 + 7.98 * 6.43 + 4.12 - 6.36 + 5.53 - 7.76,7.76 5.53 6.36 4.12 6.43 7.98 6.32 0.52 6.21 9.55 3.99 * + ^ 1 - ^ 1 - ^ 1 + ^ 2 * + - + -,True
3.83 - ( 5.75 - ( 0.08 + ( 4.78 / ( 5.54 ^ 1 + ( 5.29 + 2.7 + 5.52 + 3.04 * 7.91 / 5.54 + 6.27 ^ 1 - 6.04 ) ) ) ) ),3.83 - 5.75 - 0.08 + 4.78 / 5.54 + ^ 1 6.04 6.27 5.54 7.91 3.04 5.52 2.7 5.29 + + + * / + - ^ 1,True
7.95 - 3.65 - 3.55 - 3.46 ^ 2 - 4.17 ^ 2 - 9.47 / 0.75 / 0.1 + 7.04 + 3.91 * 2.7 / 6.9 ^ 1,6.9 2.7 3.91 7.04 0.1 0.75 9.47 4.17 3.46 3.55 3.65 7.95 - - - - ^ 2 - ^ 2 / / + + * / ^ 1,True
1.56 ^ 1 + ( 3.29 + 4.38 / 5.81 - 1.93 ^ 6.94 - 4.33 ^ 2 - ( 6.03 - 4.06 / 1.26 * 1.06 ^ 1 - 8.71 ) ),1.56 + ^ 1 4.33 1.93 5.81 4.38 3.29 + / - - ^ 1 - ^ 2 8.71 1.06 1.26 4.06 6.03 - / * - ^ 1,False
3.65 / 9.39 * 4.59 + 6.72 + 9.82 / 5.99 + ( 4.54 * 5.22 - 9.37 - * + 9.19 * 8.25 / 4.49 + 4.03 ) + 9.6,9.6 5.99 9.82 6.72 4.59 9.39 3.65 / * + + / + + 4.03 4.49 8.25 9.19 8.12 9.37 5.22 4.54 * - - + * / +,False
9.08 - 3.82 / 8.06 - 5.08 ^ 1 + 2.83 / 2 + 9.33 ^ 1 - 2.12 - 9.76 + 5.25 * 8.91 - 8.79 + 4.97,4.97 8.79 8.91 5.25 9.76 2.12 9.33 2.83 5.08 8.06 3.82 9.08 - / - + ^ 1 + ^ 2 - ^ 1 - + * - +,False
( 4.56 ^ 2 + 9.6 - 6.26 * 4.63 ) ^ 2 + 1.06 * 0.8 + 7.35 - 7.27 + 7.75 - 2.07 * 2.53 * 0.89 + 1.56,1.56 0.89 2.53 2.07 7.75 7.27 7.35 0.8 1.06 + ^ 4.63 6.26 9.6 4.56 + ^ 2 - * 2 * + - + - * * +,True
3.61 * 6.28 ^ 2 / 3.82 - 7.2 ^ 1 + 3.3 ^ 1 - 2.58 * 7.05 / 6.64 - ( 0.93 * 0.62 ) ^ 2 - ( 2.04 ),6.64 7.05 2.58 3.3 7.2 3.82 6.28 3.61 * + ^ 2 - + ^ 1 - ^ 1 * / - - ^ 0.62 0.93 * 2 2.04,False
2.14 ^ 1 - ( 0.51 ^ 1 + 0.86 - 0.16 ) + 9.52 * 5.69 * 9.93 * 1.4 ^ 1 - 6.0 + 9.62 / 2.36 * 6.71,6.71 2.36 9.62 6.0 1.4 9.93 5.69 9.52 2.14 + - ^ 1 0.16 0.86 0.51 + ^ 1 - * * * - ^ 1 + / *,True
( 9.87 / 0.13 / 6.42 + ^ / 4.93 + 5.5 ) * 0.69 ^ 2 - 3.36 - 6.96 / 9.32 ^ 1 - 0.28 - 3.69 * ( 6.55 ),3.69 0.28 9.32 6.96 3.36 0.69 * 5.5 4.93 1.68 6.42 0.13 9.87 / / + / + - ^ 2 - / - ^ 1 - * 6.55,False
9.77 - 6.47 - 6.29 - 4.77 ^ ( 6.69 - 5.93 - 9.8 ^ 1 - 2.89 ^ 1 + ( 7.67 ^ 2 - 2.81 ^ 2 + 4.24 ) ),4.77 6.29 6.47 9.77 - - - * 2.89 9.8 5.93 6.69 - - - ^ 1 + ^ 1 4.24 2.81 7.67 - ^ 2 + ^ 2,False
1.96 / 2.65 * 0.88 ^ 2 - 8.55 + 3.15 + 6.83 ^ 1 + 4.28 - 9.4 - 2.77 * 3.64 * 9.09 * 7.49 / 8.95,8.95 7.49 9.09 3.64 2.77 9.4 4.28 6.83 3.15 8.55 0.88 2.65 1.96 / * - ^ 2 * + + ^ 1 - - * * * /,False
3.96 + 4.64 / 1.1 * 5.32 + 1.16 + 3.13 / ( 4.8 ^ 2 + 9.33 * 8.75 + 9.63 ^ 2 - 3.55 / * - 8.76 ),3.13 1.16 5.32 1.1 4.64 3.96 + / * + + / 8.76 0.98 3.55 9.63 8.75 9.33 4.8 + ^ 2 * + - ^ 2 / -,False
2.85 * 9.13 ^ 2 + 5.5 * 6.42 - ( 7.83 ^ 1 + ( 9.05 * 1.64 * 4.02 + 3.1 / 4.07 - 0.87 / ^ + 0.97 ) ),6.42 5.5 9.13 2.85 * + ^ 2 * - 7.83 + ^ 1 0.97 6.7 0.87 4.07 3.1 4.02 1.64 9.05 * * + / - / +,False
4.96 / 8.49 + ( 7.67 - 3.0 ^ 2 + 0.69 * 4.39 * 0.41 / 8.21 ) + + ^ 2 + 5.24 * 3.45 + 1.21 ^ 2,1.21 3.45 5.24 3.52 8.49 4.96 / + + 8.21 0.41 4.39 0.69 3.0 7.67 - + ^ 2 * * / + ^ 2 * + ^ 2,False
7.35 - 8.37 ^ 1 + 3.36 ^ 1 - 4.33 + 9.24 / 8.0 ^ 1 + 6.74 - 7.94 * 5.06 * ( 2.71 ^ 1 - 0.08 ),5.06 7.94 6.74 8.0 9.24 4.33 3.36 8.37 7.35 - + ^ 1 - ^ 1 + / + ^ 1 - * * 0.08 2.71 - ^ 1,True
4.47 * 0.58 ^ 1 - 1.45 + ( 9.41 - 5.54 ^ 1 - 6.6 + 0.51 / 2.11 ^ 1 - 4.0 - 9.67 + 8.51 * ( 5.77 ) ),1.45 0.58 4.47 * - ^ 1 + 8.51 9.67 4.0 2.11 0.51 6.6 5.54 9.41 - - ^ 1 + / - ^ 1 - + * 5.77,True
( 4.38 + 1.67 + 8.39 * ( 9.98 / 1.42 * 0.77 * 2.97 - 6.29 ) * 2.68 - ( 9.01 - 2.63 ) - 3.25 + ( 1.25 ^ 1 + 5.85 ) ),3.25 2.68 8.39 1.67 4.38 + + * * 6.29 2.97 0.77 1.42 9.98 / * * - - - 2.63 9.01 - + 5.85 1.25 + ^ 1,True
1.15 + ( 8.14 + 1.31 - ( 1.04 / 6.14 ^ 1 - ( 8.13 + 5.04 - 4.6 + 7.62 + 8.86 ) ^ 2 + 8.11 - 0.09 * 3.86 ) ),1.15 / 1.31 8.14 + - 3.86 0.09 8.11 6.14 1.04 / + - ^ 1 ^ 8.86 7.62 4.6 5.04 8.13 + - + + 2 - *,False
8.06 ^ 1 - 4.42 - 7.26 / ( 6.45 * 0.57 * 5.1 * 8.75 - 2.59 + 3.75 ^ 2 + 9.76 + 0.7 + 2.22 ) ^ 1,7.26 4.42 8.06 - ^ 1 - / ^ 2.22 0.7 9.76 3.75 2.59 8.75 5.1 0.57 6.45 * * * - + + ^ 2 + + 1,True
( 3.4 - 4.56 ) ^ 2 + ( 3.5 - 5.64 + ( 2.56 / 7.65 / 9.28 ) + 1.28 / 0.1 / ^ / 2.77 ) / 5.46 * 2.74 / 7.01,7.01 2.74 5.46 + ^ 4.56 3.4 - 2 / 2.77 3.99 0.1 1.28 5.64 3.5 - + + 9.28 7.65 2.56 / / / / / * /,False
3.49 - ( 6.64 ^ 2 - 0.39 - 7.54 ) + 0.23 - ( 3.64 / 8.32 ) + ( 9.74 * 0.35 + 3.07 ) / 5.57 / 3.38 / 7.05 / 4.33,4.33 7.05 3.38 5.57 0.23 3.49 + - 7.54 0.39 6.64 - ^ 2 - - / * 8.32 3.64 / 3.07 0.35 9.74 * + / / /,False
3.2 - 5.27 * 2.56 * 9.32 - 6.64 ^ 2 + 3.79 * ( 2.91 + 4.56 + 9.78 ) * 8.31 - 6.61 + 1.7 + 9.74 / 2.27,2.27 9.74 1.7 6.61 8.31 3.79 6.64 9.32 2.56 5.27 3.2 - * * - + ^ 2 * * 9.78 4.56 2.91 + + - + + /,True
1.76 ^ 2 - 0.04 * 6.06 * 1.76 * 4.47 ^ 2 - 0.97 - 0.64 * 8.44 / 4.22 * ( 3.96 ^ 2 - 1.92 ^ 1 ),4.22 8.44 0.64 0.97 4.47 1.76 6.06 0.04 1.76 - ^ 2 * * * - ^ 2 - * / * 1.92 3.96 - ^ 2 ^ 1,True
9.63 / 2.39 / 1.05 ^ 2 + 8.36 ^ 2 + 8.67 ^ 2 - 9.75 + 6.55 ^ 1 - 9.31 ^ 1 + 0.55 / 0.83,0.83 0.55 9.31 6.55 9.75 8.67 8.36 1.05 2.39 9.63 / / + ^ 2 + ^ 2 - ^ 2 + - ^ 1 + ^ 1 /,True
8.66 + 7.01 ^ 2 + 6.49 + 8.67 + 4.33 * 7.68 * 7.23 / 5.79 ^ 1 - 9.71 * 2.9 ^ 1 - 2.24 - ( 4.22 ),2.24 2.9 9.71 5.79 7.23 7.68 4.33 8.67 6.49 7.01 8.66 + + ^ 2 + + * * / - ^ 1 * - ^ 1 - 4.22,True
4.9 ^ 1 - 5.69 - + - 2.99 + 2.04 + 7.01 ^ 1 + 8.84 * ( 0.84 + 7.1 ^ 2 - 9.05 ^ 1 - 9.54 ),8.84 7.01 2.04 2.99 2.58 5.69 4.9 - ^ 1 - - + + + ^ 1 * 9.54 9.05 7.1 0.84 + - ^ 2 - ^ 1,False
9.98 * 5.02 - 3.85 - 1.41 ^ 2 - 7.44 ^ 1 + 2.94 + ( 5.32 ^ 1 - 0.03 + 4.14 / 0.53 - ^ - 2.22 ),2.94 7.44 1.41 3.85 5.02 9.98 * - - - ^ 2 + ^ 1 + 2.22 7.43 0.53 4.14 0.03 5.32 - ^ 1 + / - -,False
2.34 * 1.64 * 4.51 ^ 1 - 7.77 / 7.42 * 7.25 * ( 2.46 ^ 2 + 8.66 * ( 9.96 * 4.69 + 0.35 * 5.25 ) + 4.1 ),7.25 7.42 7.77 4.51 1.64 2.34 * * - ^ 1 / * * 4.1 8.66 2.46 + ^ 2 + * 5.25 0.35 4.69 9.96 * + *,True
3.48 / 4.37 - 0.98 ^ 2 - + / 0.64 - 3.24 * 5.67 * 5.2 - 2.65 + 4.64 / 8.85 * 0.03 * 4.36 - 4.65,4.65 4.36 0.03 8.85 4.64 2.65 5.2 5.67 3.24 0.64 0.94 0.98 4.37 3.48 / - - ^ 2 / - * * - + / * * -,False
7.55 + 4.63 * ( 0.29 * 2.11 * ( 3.02 / 9.93 ) / 8.14 * 7.37 * 6.7 ) - 0.72 - 2.24 ^ 1 + 6.35 * 9.35 + 6.19,6.19 9.35 6.35 2.24 0.72 4.63 7.55 + - * 6.7 7.37 8.14 2.11 0.29 * / * 9.93 3.02 / * * - + ^ 1 * +,True
