Original,Perturbed,Is_Equivalent
54.5646.0647.44-9.7754.677.51-23.44-16.3364.12-97.18-25.93-10.8-75.97-26.11-36.79/+-+**/+--+/+/,54.5646.0647.44-9.7754.677.51-23.44-16.3364.12-97.18-25.93-10.8-75.97-26.11-36.79/+-+**/+--+/+/,True
-45.57-27.41-12.0577.02-36.65-47.1491.26-75.89-78.474.791.17-78.345.63-1.75-38.48/+/*/*++/--*-+,-45.57-27.41-12.0577.02-36.65-47.1491.26-75.89-78.474.791.17-78.345.63-1.75-38.48/+/*/*++/--*-+,False
4.59-69.4965.975.872.58-74.9743.55-35.82-61.85-78.187.11-28.9731.89-19.1877.85+-+//*++//---*,4.59-69.4965.975.872.58-74.9743.55-35.82-61.85-78.187.11-28.9731.89-19.1877.85+-+//*++//---*,True
89.8653.9452.9716.6331.2637.42-39.23-85.7816.0114.37-39.88-52.7918.97-9.1666.0++++*-**-*+---,89.8653.9452.9716.6331.2637.42-39.23-85.7816.0114.37-39.88-52.7918.97-9.1666.0++++*-**-*+---,True
-55.26-70.72-11.4570.24-69.9763.43-23.938.53-80.85-85.4686.39-72.9438.444.08-32.69--+*/-++*/+/+-,-55.26-70.72-11.4570.24-69.9763.43-23.938.53-80.85-85.4686.39-72.9438.444.08-32.69--+*/-++*/+/+-,False
+-8.1877.67-44.4979.51-42.4918.31-5.93-89.1829.8949.22/-66.013.51-34.5*-/---/*--*-+/,+-8.1877.67-44.4979.51-42.4918.31-5.93-89.1829.8949.22/-66.013.51-34.5*-/---/*--*-+/,False
16.6729.8219.9389.061.2-69.6454.03-63.468.3363.98-5.31-1.03-35.1841.79-13.04/*--++/**/*/++,16.6729.8219.9389.061.2-69.6454.03-63.468.3363.98-5.31-1.03-35.1841.79-13.04/*--++/**/*/++,True
39.05-53.9232.29-75.2-94.07--63.21-58.0944.53-62.4110.99-13.99-98.47-98.32-61.73+/+-/*-////+/-,39.05-53.9232.29-75.2-94.07--63.21-58.0944.53-62.4110.99-13.99-98.47-98.32-61.73+/+-/*-////+/-,True
-56.8155.42-66.94--83.9927.56-78.83-94.3349.05-30.47/-38.48-0.5-21.9872.51-*--/-/--*//*-,-56.8155.42-66.94--83.9927.56-78.83-94.3349.05-30.47/-38.48-0.5-21.9872.51-*--/-/--*//*-,False
12.17-1.32--86.37-47.93-21.78-80.147.63-92.0674.8392.2742.45*2.9477.36/-+*--+/-+/+-*,12.17-1.32--86.37-47.93-21.78-80.147.63-92.0674.8392.2742.45*2.9477.36/-+*--+/-+/+-*,False
-41.02-74.02-61.2-42.8933.7694.3971.81-59.3149.2641.5236.75-43.99-63.89-97.22-90.64-++*--//+++*++,-41.02-74.02-61.2-42.8933.7694.3971.81-59.3149.2641.5236.75-43.99-63.89-97.22-90.64-++*--//+++*++,False
-10.3881.8247.2915.7388.0640.75-68.098.8676.95-85.67-89.139.583.23-56.7445.14-*-+**+///-/+/,-10.3881.8247.2915.7388.0640.75-68.098.8676.95-85.67-89.139.583.23-56.7445.14-*-+**+///-/+/,False
19.24-37.8921.08-37.3461.235.27-22.6822.87-26.78-80.5717.89-90.354.02-74.8358.19+-/*/*-+**/+*-,19.24-37.8921.08-37.3461.235.27-22.6822.87-26.78-80.5717.89-90.354.02-74.8358.19+-/*/*-+**/+*-,True
/-16.3265.6711.63-90.0192.17-76.2423.966.43--96.24-19.6--34.84-87.58**/-/-*++**--+,/-16.3265.6711.63-90.0192.17-76.2423.966.43--96.24-19.6--34.84-87.58**/-/-*++**--+,False
50.9257.85-25.7-92.72-80.97-64.4196.01-40.26-96.12-40.1842.1193.55-39.6818.0196.94*/++**/-**+-*-,50.9257.85-25.7-92.72-80.97-64.4196.01-40.26-96.12-40.1842.1193.55-39.6818.0196.94*/++**/-**+-*-,True
12.35-62.3976.74-48.7442.786.939.5377.2496.6-98.1818.9926.84-9.5962.495.27*+//**+**/+-//,12.35-62.3976.74-48.7442.786.939.5377.2496.6-98.1818.9926.84-9.5962.495.27*+//**+**/+-//,False
74.8-62.4990.52-67.1312.7675.0962.54-74.37+-71.481.3826.53-76.32-35.4720.63-+*//-/+*--/+/,74.8-62.4990.52-67.1312.7675.0962.54-74.37+-71.481.3826.53-76.32-35.4720.63-+*//-/+*--/+/,False
3.5175.3160.4-82.249.63-46.73--91.64-74.6696.89-73.8374.31-66.8914.25-74.85*-*+-///++-+-*,3.5175.3160.4-82.249.63-46.73--91.64-74.6696.89-73.8374.31-66.8914.25-74.85*-*+-///++-+-*,False
-45.9384.1618.9921.9445.8576.9342.94-33.017.62.1173.8544.51-27.5878.6297.19**/*-**/**+/+-,-45.9384.1618.9921.9445.8576.9342.94-33.017.62.1173.8544.51-27.5878.6297.19**/*-**/**+/+-,False
--39.4818.82-16.48-57.9384.7788.6-98.5212.15-84.02-4.5748.73.78-62.37-59.62*/+*//*++*-*+/,--39.4818.82-16.48-57.9384.7788.6-98.5212.15-84.02-4.5748.73.78-62.37-59.62*/+*//*++*-*+/,True
-59.6-20.7396.5427.530.52-2.560.4533.6633.965.24-9.8384.24+-98.13-12.28*/*/*--+-++-/*,-59.6-20.7396.5427.530.52-2.560.4533.6633.965.24-9.8384.24+-98.13-12.28*/*/*--+-++-/*,False
13.0/15.3333.28-18.3491.32+34.62/94.11-34.7328.94-0.2195.9313.12/*/*+**+*-*/*/,13.0/15.3333.28-18.3491.32+34.62/94.11-34.7328.94-0.2195.9313.12/*/*+**+*-*/*/,False
17.55-78.54-27.3482.35-31.06-78.1+38.039.2497.72-6.8254.5-31.9320.0115.84//-/++*/***-//,17.55-78.54-27.3482.35-31.06-78.1+38.039.2497.72-6.8254.5-31.9320.0115.84//-/++*/***-//,True
57.23-67.7512.722.4452.49-31.85-25.3638.44-12.7344.08-90.34-95.5171.6518.34-51.19++*++//-+-**--,57.23-67.7512.722.4452.49-31.85-25.3638.44-12.7344.08-90.34-95.5171.6518.34-51.19++*++//-+-**--,False
-46.4142.82-23.3781.123.07-71.01-82.4495.18-8.3796.5-52.73-96.4847.12-20.81-97.05+**/-*+*--++++,-46.4142.82-23.3781.123.07-71.01-82.4495.18-8.3796.5-52.73-96.4847.12-20.81-97.05+**/-*+*--++++,True
77.5954.1271.42.6550.4-12.680.798.6429.25-43.66-86.39-58.8358.17-97.255.94--//+++*-*/**/,77.5954.1271.42.6550.4-12.680.798.6429.25-43.66-86.39-58.8358.17-97.255.94--//+++*-*/**/,True
5.65-92.38-14.97-82.4554.9670.72-35.86-28.54-48.4165.16-30.4781.0-14.0484.1828.75++++/*/*/+-**/,5.65-92.38-14.97-82.4554.9670.72-35.86-28.54-48.4165.16-30.4781.0-14.0484.1828.75++++/*/*/+-**/,False
28.2613.258.99-12.49-69.6151.76-22.8214.8926.613.6652.8*-69.1542.7-61.48+/*/*-+/--/+++,28.2613.258.99-12.49-69.6151.76-22.8214.8926.613.6652.8*-69.1542.7-61.48+/*/*-+/--/+++,True
-83.2-2.9212.8446.34-5.59-66.1777.54-32.096.95-2.65-43.26-76.89-26.22-49.12-++-//+-/-*+++,-83.2-2.9212.8446.34-5.59-66.1777.54-32.096.95-2.65-43.26-76.89-26.22-49.12-++-//+-/-*+++,False
-75.97-60.5-82.04-29.77-54.4237.7552.4358.39-12.281.5884.62-31.63+6.6881.08-///---+/+-++/,-75.97-60.5-82.04-29.77-54.4237.7552.4358.39-12.281.5884.62-31.63+6.6881.08-///---+/+-++/,True
88.67-66.82-34.06-94.278.74-50.6-91.5393.30.55-73.920.9859.93-47.95-36.3437.18*-+---+-/+*/*-,88.67-66.82-34.06-94.278.74-50.6-91.5393.30.55-73.920.9859.93-47.95-36.3437.18*-+---+-/+*/*-,True
-48.2-82.8582.1359.5450.9-36.4672.81-17.49-54.05-34.78+31.53*-73.82-67.92/--**-/*/++-/+,-48.2-82.8582.1359.5450.9-36.4672.81-17.49-54.05-34.78+31.53*-73.82-67.92/--**-/*/++-/+,False
-73.31-80.97-91.4476.73-21.61-53.78-85.9693.4+-39.59-81.8296.9952.55-98.92.74*//+--+--*++*-,-73.31-80.97-91.4476.73-21.61-53.78-85.9693.4+-39.59-81.8296.9952.55-98.92.74*//+--+--*++*-,True
50.48-74.3-31.85-48.97-10.579.17-44.096.46-96.85-8.09-88.1679.36-23.8790.96-88.49++**-/*++-/++*,50.48-74.3-31.85-48.97-10.579.17-44.096.46-96.85-8.09-88.1679.36-23.8790.96-88.49++**-/*++-/++*,True
44.055.54-4.7849.1294.0486.1699.66*44.57-87.3-39.0585.174.1618.3718.49---+*-///+/+**,44.055.54-4.7849.1294.0486.1699.66*44.57-87.3-39.0585.174.1618.3718.49---+*-///+/+**,False
43.78-65.429.2588.44-64.46-48.1199.8274.677.81-68.28-60.77-47.9675.43-52.34-79.92/+//+/-*/---/-,43.78-65.429.2588.44-64.46-48.1199.8274.677.81-68.28-60.77-47.9675.43-52.34-79.92/+//+/-*/---/-,True
-77.7185.89-80.43-80.76-39.3322.445.8940.9225.4829.5733.2439.2111.3-62.9345.46/++-+----/++/+,-77.7185.89-80.43-80.76-39.3322.445.8940.9225.4829.5733.2439.2111.3-62.9345.46/++-+----/++/+,True
-3.1679.9875.54-72.48-96.28-18.1116.6785.66-95.0694.6-88.2673.8-15.4-63.268.57/++++/-/-++/++,-3.1679.9875.54-72.48-96.28-18.1116.6785.66-95.0694.6-88.2673.8-15.4-63.268.57/++++/-/-++/++,False
-87.13-15.8487.9-5.19-34.73--69.41-31.9183.68--95.5514.0525.154.65-92.7++/*/*+-*/++-*,-87.13-15.8487.9-5.19-34.73--69.41-31.9183.68--95.5514.0525.154.65-92.7++/*/*+-*/++-*,False
-47.67-75.2-80.32-76.250.924.44-13.44-37.73-46.45-39.0329.34-59.5761.07-4.7946.69/---++*/-*+++/,-47.67-75.2-80.32-76.250.924.44-13.44-37.73-46.45-39.0329.34-59.5761.07-4.7946.69/---++*/-*+++/,True
-69.0583.1412.3513.3159.48-68.0133.36-13.28-60.6-96.3776.7-22.3-1.22-20.8-11.53*-*+/*//-*/++-,-69.0583.1412.3513.3159.48-68.0133.36-13.28-60.6-96.3776.7-22.3-1.22-20.8-11.53*-*+/*//-*/++-,True
20.84*-70.2187.3746.76-74.054.0639.6116.13-88.88-34.7859.7453.42-35.8593.61*++-+-/*//-+-+,20.84*-70.2187.3746.76-74.054.0639.6116.13-88.88-34.7859.7453.42-35.8593.61*++-+-/*//-+-+,False
-34.2451.0551.9336.9422.17-61.791.84-74.11-15.61+13.0983.5458.1483.89-73.93-*/+*/*-++/+*-,-34.2451.0551.9336.9422.17-61.791.84-74.11-15.61+13.0983.5458.1483.89-73.93-*/+*/*-++/+*-,True
-64.0681.1430.35-52.0295.17-63.6232.018.66-74.55-73.2957.72-17.6873.966.75-44.44+-*/*-*/++*///,-64.0681.1430.35-52.0295.17-63.6232.018.66-74.55-73.2957.72-17.6873.966.75-44.44+-*/*-*/++*///,True
-49.65-53.9-81.56-98.85-73.5-33.09-41.4-27.62-60.8759.74-49.217.5965.95/-22.64/+-/--//-+//*/,-49.65-53.9-81.56-98.85-73.5-33.09-41.4-27.62-60.8759.74-49.217.5965.95/-22.64/+-/--//-+//*/,False
-21.62-68.7672.0940.8851.29-91.71-74.2298.62-9.69-63.6216.69-93.4478.11-35.39-78.43/-/+-//*-+*+-/,-21.62-68.7672.0940.8851.29-91.71-74.2298.62-9.69-63.6216.69-93.4478.11-35.39-78.43/-/+-//*-+*+-/,True
91.799.8584.05-11.475.29-67.7859.64-54.9-76.83-67.5665.79-28.2455.73-5.4789.05-/*****/-/+-+/,91.799.8584.05-11.475.29-67.7859.64-54.9-76.83-67.5665.79-28.2455.73-5.4789.05-/*****/-/+-+/,False
-37.02-88.8912.45-48.6910.7133.9263.83-60.2450.91-77.287.461.7932.14+59.94+///*/*+/*+///,-37.02-88.8912.45-48.6910.7133.9263.83-60.2450.91-77.287.461.7932.14+59.94+///*/*+/*+///,False
-30.43-70.47-45.54-60.4747.27-85.4744.3150.177.87-5.8565.46-79.9-3.82-34.73-83.91+*-/+/+++*+/--,-30.43-70.47-45.54-60.4747.27-85.4744.3150.177.87-5.8565.46-79.9-3.82-34.73-83.91+*-/+/+++*+/--,False
-32.21+20.08-44.35-91.92-37.27-44.4621.28-64.76-0.5954.75-0.81-96.883.63-47.67*--/+/-/*//*/+,-32.21+20.08-44.35-91.92-37.27-44.4621.28-64.76-0.5954.75-0.81-96.883.63-47.67*--/+/-/*//*/+,False
10.3626.88-82.89*-65.14-19.65-78.8282.5585.48-52.3/-87.684.2468.78-37.64/--*++**/*//*-,10.3626.88-82.89*-65.14-19.65-78.8282.5585.48-52.3/-87.684.2468.78-37.64/--*++**/*//*-,True
5.3684.7710.1339.25-42.97-91.94-11.46.2259.081.467.82+41.8897.57-83.2+*/**-**/*-+*/,5.3684.7710.1339.25-42.97-91.94-11.46.2259.081.467.82+41.8897.57-83.2+*/**-**/*-+*/,False
-68.0153.1845.6949.19-41.81-67.51-49.15-10.9-79.042.7615.1153.9324.0559.6+/**//-/--/-*--,-68.0153.1845.6949.19-41.81-67.51-49.15-10.9-79.042.7615.1153.9324.0559.6+/**//-/--/-*--,False
-19.398.4-53.29-25.1436.4495.6758.378.84-45.98-86.0/66.03-14.71-43.0-66.18++**--+**+-/+/,-19.398.4-53.29-25.1436.4495.6758.378.84-45.98-86.0/66.03-14.71-43.0-66.18++**--+**+-/+/,True
-14.0993.0-15.0426.83/-59.76-79.33-26.9810.2469.74-89.7+-76.2410.7625.15-*--++-*/*++*/,-14.0993.0-15.0426.83/-59.76-79.33-26.9810.2469.74-89.7+-76.2410.7625.15-*--++-*/*++*/,True
76.15-60.8560.4618.5492.0131.69-41.7728.1213.85-48.51-80.01-82.53-58.62-39.73*-++/+--+/+-/+-,76.15-60.8560.4618.5492.0131.69-41.7728.1213.85-48.51-80.01-82.53-58.62-39.73*-++/+--+/+-/+-,True
71.9443.1113.51-12.91-93.3912.2875.03-78.49-88.2720.69-87.34-99.6845.1-2.51-76.54*/*--*-++-//+*,71.9443.1113.51-12.91-93.3912.2875.03-78.49-88.2720.69-87.34-99.6845.1-2.51-76.54*/*--*-++-//+*,True
-58.1296.08-75.3237.01-72.2795.16-23.55-26.7-11.9387.5263.99-31.077.98-21.15-14.32--*--//-*-*-+-,-58.1296.08-75.3237.01-72.2795.16-23.55-26.7-11.9387.5263.99-31.077.98-21.15-14.32--*--//-*-*-+-,True
-12.4334.77-28.78-49.76-3.11-11.46-97.7941.97-51.25-82.9254.99-5.79-44.2463.0-53.85/-+-*-+-*/-++-,-12.4334.77-28.78-49.76-3.11-11.46-97.7941.97-51.25-82.9254.99-5.79-44.2463.0-53.85/-+-*-+-*/-++-,True
30.724.51-23.06-83.69-10.0512.4822.02-70.71+59.28-18.69-58.17-26.75-14.99*-++---/-//++*/,30.724.51-23.06-83.69-10.0512.4822.02-70.71+59.28-18.69-58.17-26.75-14.99*-++---/-//++*/,False
37.47-55.2461.58-11.78-25.6336.82-59.88-23.41+62.651.73-29.84-88.3357.17-13.5*/+/*+//-*---+,37.47-55.2461.58-11.78-25.6336.82-59.88-23.41+62.651.73-29.84-88.3357.17-13.5*/+/*+//-*---+,True
46.280.9957.3296.28-22.06-27.52-54.83-0.23-25.0-71.88-4.0613.62-67.7910.73-*-++-/*//+*+-,46.280.9957.3296.28-22.06-27.52-54.83-0.23-25.0-71.88-4.0613.62-67.7910.73-*-++-/*//+*+-,True
-91.34-92.25-93.3274.7932.8276.89-7.6294.1-2.22-45.34/89.45-84.2518.3-34.41-/-**+/----*//,-91.34-92.25-93.3274.7932.8276.89-7.6294.1-2.22-45.34/89.45-84.2518.3-34.41-/-**+/----*//,False
