Original,Perturbed,Is_Equivalent
224.0383.84382.26797.6-360.22-669.22831.79117.34428.84//+---+-/*,224.0383.84382.26797.6-360.22-669.22831.79117.34428.84//+---+-/*,False
529.4426.24-763.75-111.9588.32-829.07-15.7-261.82/595.29+*/*+/+-*,529.4426.24-763.75-111.9588.32-829.07-15.7-261.82/595.29+*/*+/+-*,False
78.69-544.13549.57900.48-932.11283.14-814.98428.39-804.42155.92//*/+++++,78.69-544.13549.57900.48-932.11283.14-814.98428.39-804.42155.92//*/+++++,False
-733.01-246.88-119.99-123.22-75.31531.76-895.06-831.12-0.75-331.13/-+-/-/*-,-733.01-246.88-119.99-123.22-75.31531.76-895.06-831.12-0.75-331.13/-+-/-/*-,False
889.13+-801.74-584.4132.0880.96110.35+-704.75-733.5*/////*+-,889.13+-801.74-584.4132.0880.96110.35+-704.75-733.5*/////*+-,False
829.17-381.64-448.7-136.25+130.87689.28398.26-662.98305.1-+/--/*--,829.17-381.64-448.7-136.25+130.87689.28398.26-662.98305.1-+/--/*--,True
607.45-560.03288.77526.61-411.07442.65855.66-683.67514.36911.62***/**-**,607.45-560.03288.77526.61-411.07442.65855.66-683.67514.36911.62***/**-**,False
-858.28175.38154.11-496.38469.48501.36446.06-758.33947.44-875.38---+/*+/+,-858.28175.38154.11-496.38469.48501.36446.06-758.33947.44-875.38---+/*+/+,False
966.48-214.47200.7899.6789.86-712.98875.92-913.01-346.35-121.71++/*-*+-/,966.48-214.47200.7899.6789.86-712.98875.92-913.01-346.35-121.71++/*-*+-/,True
39.69-619.22176.96185.76993.2931.68-91.61632.19+-738.77*--/*+*/+,39.69-619.22176.96185.76993.2931.68-91.61632.19+-738.77*--/*+*/+,True
924.05+-453.1337.98204.42950.07-355.3-190.06909.02482.39+-+//*--+,924.05+-453.1337.98204.42950.07-355.3-190.06909.02482.39+-+//*--+,False
1.56-603.882.79-950.94+-995.32-797.84-339.72-513.86882.82/-*/*+*+*,1.56-603.882.79-950.94+-995.32-797.84-339.72-513.86882.82/-*/*+*+*,True
304.59527.24-47.51-415.62-816.4836.33-479.91415.89544.81-852.22+*/**/--*,304.59527.24-47.51-415.62-816.4836.33-479.91415.89544.81-852.22+*/**/--*,False
118.67772.13-378.15940.838.78594.96-712.27-424.88960.77661.69+/*/--*-+,118.67772.13-378.15940.838.78594.96-712.27-424.88960.77661.69+/*/--*-+,True
-993.51-813.39445.07-247.784.38-635.06640.99550.81278.24-264.89++/+*+--+,-993.51-813.39445.07-247.784.38-635.06640.99550.81278.24-264.89++/+*+--+,False
*-485.05-424.95-423.24831.28-917.07-886.52702.6540.69-308.26/--/++*-/,*-485.05-424.95-423.24831.28-917.07-886.52702.6540.69-308.26/--/++*-/,True
443.78-591.55-577.11-387.73-65.0-70.84198.268.41-34.36-16.03/-+*+*-+/,443.78-591.55-577.11-387.73-65.0-70.84198.268.41-34.36-16.03/-+*+*-+/,True
-445.24-691.1-500.09-475.48751.19+718.97249.3-793.79-822.46/*/*/-*+*,-445.24-691.1-500.09-475.48751.19+718.97249.3-793.79-822.46/*/*/-*+*,True
164.99986.54-568.84-524.45-368.71454.22221.19282.68+923.28++/+*-+*/,164.99986.54-568.84-524.45-368.71454.22221.19282.68+923.28++/+*-+*/,True
3.44-878.28-771.4-596.04/585.45177.23117.23741.51-254.68-///****+,3.44-878.28-771.4-596.04/585.45177.23117.23741.51-254.68-///****+,True
431.34-86.69450.4-730.74-621.89833.23-168.32/-248.47461.96*/****-+-,431.34-86.69450.4-730.74-621.89833.23-168.32/-248.47461.96*/****-+-,False
-492.32-333.96-347.61912.73819.63158.21557.95108.68*795.96-*/-*-*+/,-492.32-333.96-347.61912.73819.63158.21557.95108.68*795.96-*/-*-*+/,True
43.56352.74276.5-622.87425.76-514.53-690.2742.12-653.29-**//**+-/,43.56352.74276.5-622.87425.76-514.53-690.2742.12-653.29-**//**+-/,False
539.77-69.76-759.55-74.65539.81-295.32-839.72-15.89-239.07-546.39-*/**/*/+,539.77-69.76-759.55-74.65539.81-295.32-839.72-15.89-239.07-546.39-*/**/*/+,True
568.54-325.98559.31-156.78/-242.82-608.22-526.0942.12-/+-/++*/,568.54-325.98559.31-156.78/-242.82-608.22-526.0942.12-/+-/++*/,True
-621.42-830.55795.5163.2823.81/-312.38-710.03+-448.65+*//-**-/,-621.42-830.55795.5163.2823.81/-312.38-710.03+-448.65+*//-**-/,False
292.0521.39-792.27874.78225.75/-244.3-896.35-894.74-105.52-+++*-/-+,292.0521.39-792.27874.78225.75/-244.3-896.35-894.74-105.52-+++*-/-+,False
394.87-225.23-50.75499.73917.74-627.95-812.85245.7/+*-+*--*//,394.87-225.23-50.75499.73917.74-627.95-812.85245.7/+*-+*--*//,False
-720.9529.96629.75-413.88534.73-347.66-684.78/-30.95366.67/*/*/+++-,-720.9529.96629.75-413.88534.73-347.66-684.78/-30.95366.67/*/*/+++-,True
-638.42-707.6323.01307.61-343.56457.67-419.21934.4199.74+-++-/-*-+,-638.42-707.6323.01307.61-343.56457.67-419.21934.4199.74+-++-/-*-+,True
-509.74796.03-947.62+-555.33-657.23-430.61592.34-105.65-776.16/*+++-/*-,-509.74796.03-947.62+-555.33-657.23-430.61592.34-105.65-776.16/*+++-/*-,False
117.26-177.57-791.77-992.44222.19+494.97-180.69-629.3180.93////+/*-*,117.26-177.57-791.77-992.44222.19+494.97-180.69-629.3180.93////+/*-*,True
-960.61406.23-49.35534.52665.99-545.29-775.35942.13-337.83//+*--**-+,-960.61406.23-49.35534.52665.99-545.29-775.35942.13-337.83//+*--**-+,True
144.28154.85-343.68-235.3878.97-935.55-279.25-859.86542.09-447.35*/--/-+/*,144.28154.85-343.68-235.3878.97-935.55-279.25-859.86542.09-447.35*/--/-+/*,True
-553.29-727.32529.01+439.96593.17941.07-910.95-894.94949.8--/++/+-*,-553.29-727.32529.01+439.96593.17941.07-910.95-894.94949.8--/++/+-*,False
26.2503.2--977.0351.9+-651.49-788.93223.16-54.21*-/*/+/+/,26.2503.2--977.0351.9+-651.49-788.93223.16-54.21*-/*/+/+/,False
601.88982.38-899.11667.65-914.55-139.5218.51-47.16-669.87*+/+//-++-,601.88982.38-899.11667.65-914.55-139.5218.51-47.16-669.87*+/+//-++-,False
-377.58-168.49426.3599.27548.43-375.04988.65-761.76604.07972.68++/+*+*+/,-377.58-168.49426.3599.27548.43-375.04988.65-761.76604.07972.68++/+*+*+/,False
964.51-304.75-676.47977.22-14.5281.54-573.88361.21-254.5--////--+*,964.51-304.75-676.47977.22-14.5281.54-573.88361.21-254.5--////--+*,False
383.36-643.15-27.9919.78-278.73-963.17+-139.33141.38595.85/+//*/+-/,383.36-643.15-27.9919.78-278.73-963.17+-139.33141.38595.85/+//*/+-/,False
--551.75821.26654.7479.5480.72-678.66-658.08-705.57-942.69+/**-*/--,--551.75821.26654.7479.5480.72-678.66-658.08-705.57-942.69+/**-*/--,True
/973.78790.72-19.26-335.78338.7404.31-932.48767.13853.08/-/+++*--,/973.78790.72-19.26-335.78338.7404.31-932.48767.13853.08/-/+++*--,False
63.65448.58-443.8536.38877.5-380.52-295.99+621.66313.0*+/+**/+-,63.65448.58-443.8536.38877.5-380.52-295.99+621.66313.0*+/+**/+-,False
357.333.41-756.59-346.36-708.23765.1-519.36+-713.56-16.55/+-/+/*+/,357.333.41-756.59-346.36-708.23765.1-519.36+-713.56-16.55/+-/+/*+/,True
-597.36493.16-417.97538.0119.83-451.93-208.47-764.61626.23-996.35--+/*-*/*,-597.36493.16-417.97538.0119.83-451.93-208.47-764.61626.23-996.35--+/*-*/*,True
555.74967.28-977.92*271.01-961.91-771.6-213.21-741.52878.62//**-/-**,555.74967.28-977.92*271.01-961.91-771.6-213.21-741.52878.62//**-/-**,False
+257.47-121.35658.92-24.83633.39758.41-361.08953.98****-+*+-/,+257.47-121.35658.92-24.83633.39758.41-361.08953.98****-+*+-/,False
186.94931.08685.66-892.99-35.22386.96630.79-417.05-19.27*-///---//,186.94931.08685.66-892.99-35.22386.96630.79-417.05-19.27*-///---//,False
-255.15402.76/641.16-767.14661.7-647.18507.94294.68231.1*+/--+*+-,-255.15402.76/641.16-767.14661.7-647.18507.94294.68231.1*+/--+*+-,False
943.63201.49405.07219.52-117.91/-686.79-128.99-165.5-67.18+*+-//--+,943.63201.49405.07219.52-117.91/-686.79-128.99-165.5-67.18+*+-//--+,True
-955.71-816.16240.52392.63-403.07-616.49-605.01-149.62-753.94-813.32+-/+*//+*,-955.71-816.16240.52392.63-403.07-616.49-605.01-149.62-753.94-813.32+-/+*//+*,True
-257.53193.69504.26761.72169.29633.95-911.26-289.23891.04-58.1-*/+--+/-,-257.53193.69504.26761.72169.29633.95-911.26-289.23891.04-58.1-*/+--+/-,False
216.38-705.6400.11392.39-675.76667.59633.92-843.13-336.23743.85-+*-/*+/-,216.38-705.6400.11392.39-675.76667.59633.92-843.13-336.23743.85-+*-/*+/-,True
-772.3514.15857.28620.89-598.65401.43222.83-895.49-654.09603.93*--**-++*,-772.3514.15857.28620.89-598.65401.43222.83-895.49-654.09603.93*--**-++*,False
741.57-999.88-778.73-71.31-283.62875.41825.66--159.88***-+*++*,741.57-999.88-778.73-71.31-283.62875.41825.66--159.88***-+*++*,False
111.16961.63-711.01712.95-958.35708.4345.99909.28-776.67-942.36/++-/--/-,111.16961.63-711.01712.95-958.35708.4345.99909.28-776.67-942.36/++-/--/-,True
-118.33974.787.72-444.61-36.32-578.49-529.39-11.8-414.58-19.16**+//++/+,-118.33974.787.72-444.61-36.32-578.49-529.39-11.8-414.58-19.16**+//++/+,True
-424.76-237.19191.73595.48355.6549.12-256.9-435.23471.58*+*++-**+,-424.76-237.19191.73595.48355.6549.12-256.9-435.23471.58*+*++-**+,True
*168.59-119.23-146.7323.36-363.79180.77-899.99669.86-785.95---++-+++,*168.59-119.23-146.7323.36-363.79180.77-899.99669.86-785.95---++-+++,False
794.64-83.43340.89969.01187.09-415.87615.92209.76+-+--+**++,794.64-83.43340.89969.01187.09-415.87615.92209.76+-+--+**++,False
541.97-632.71553.75-745.97-520.88-160.45-776.54-843.04-676.05364.26---++++++,541.97-632.71553.75-745.97-520.88-160.45-776.54-843.04-676.05364.26---++++++,False
-815.59-58.1218.43684.12174.71-402.14-676.21-699.92736.25++--/-+**/,-815.59-58.1218.43684.12174.71-402.14-676.21-699.92736.25++--/-+**/,False
9.31173.73-309.45952.12897.31809.99237.8-438.61-888.55-201.85*+*-/*-+*,9.31173.73-309.45952.12897.31809.99237.8-438.61-888.55-201.85*+*-/*-+*,True
398.63-124.236.3-232.69622.75-595.32-880.12-461.49-41.75-695.12+/-+/+/-+,398.63-124.236.3-232.69622.75-595.32-880.12-461.49-41.75-695.12+/-+/+/-+,True
-363.43-434.2-327.39278.38-634.55-897.19108.17337.22-207.36*--+**+-++,-363.43-434.2-327.39278.38-634.55-897.19108.17337.22-207.36*--+**+-++,False
-723.47118.1544.26-499.65122.78-913.53-931.9-612.51-15.96-266.09//*++--/-,-723.47118.1544.26-499.65122.78-913.53-931.9-612.51-15.96-266.09//*++--/-,True
980.73-738.4672.92330.38-740.77*574.68-73.54907.81201.28///*///*/,980.73-738.4672.92330.38-740.77*574.68-73.54907.81201.28///*///*/,False
173.17+-738.0873.75-632.61-661.16-128.98-399.52339.45334.62-+*+/+*-*,173.17+-738.0873.75-632.61-661.16-128.98-399.52339.45334.62-+*+/+*-*,False
569.2173.67-82.1594.1633.76+532.22-980.9-725.64-599.01+/+-*+*-*,569.2173.67-82.1594.1633.76+532.22-980.9-725.64-599.01+/+-*+*-*,False
785.34269.89-768.69-989.11-689.84-894.5-429.77+948.35485.64++/*-/+-*,785.34269.89-768.69-989.11-689.84-894.5-429.77+948.35485.64++/*-/+-*,False
958.5292.17-814.0164.5-958.67-108.88738.51793.38807.21770.79*-*-/-+//,958.5292.17-814.0164.5-958.67-108.88738.51793.38807.21770.79*-*-/-+//,False
-99.58-744.91-697.56-754.69/563.61641.56-68.09885.61-675.78/*-/*+--+,-99.58-744.91-697.56-754.69/563.61641.56-68.09885.61-675.78/*-/*+--+,True
514.32794.53670.84328.73777.8791.39385.77-191.56-251.17538.14/++*-+//+,514.32794.53670.84328.73777.8791.39385.77-191.56-251.17538.14/++*-+//+,True
859.89383.22794.68-454.59-320.3912.08920.29223.7875.73-/-*-*-/*-,859.89383.22794.68-454.59-320.3912.08920.29223.7875.73-/-*-*-/*-,False
709.17-807.16-41.782.92-976.56716.4-856.59+988.97/**-+++*++,709.17-807.16-41.782.92-976.56716.4-856.59+988.97/**-+++*++,False
-482.92392.53603.56-678.73460.13977.0922.14-139.3-982.95-+***---*+,-482.92392.53603.56-678.73460.13977.0922.14-139.3-982.95-+***---*+,False
553.36-884.81-11.92-971.28-947.8573.87-948.87621.24-273.42-249.71/-+-+/-+/,553.36-884.81-11.92-971.28-947.8573.87-948.87621.24-273.42-249.71/-+-+/-+/,True
-387.26-682.09-542.51603.84-373.6-69.16-981.02829.69-198.31996.83+/*-/+*/+,-387.26-682.09-542.51603.84-373.6-69.16-981.02829.69-198.31996.83+/*-/+*/+,True
424.76718.98-267.68-436.38966.99-983.04230.65618.85179.19-+**-//++,424.76718.98-267.68-436.38966.99-983.04230.65618.85179.19-+**-//++,False
580.97-408.6300.3-853.29-147.98-66.99-633.31718.82-710.43*/*-+/-/-+,580.97-408.6300.3-853.29-147.98-66.99-633.31718.82-710.43*/*-+/-/-+,False
977.59112.13863.52598.58307.14718.72-101.14997.08502.76-119.59+--*-+-*+,977.59112.13863.52598.58307.14718.72-101.14997.08502.76-119.59+--*-+-*+,True
507.01154.07-49.19-203.48512.5338.8852.3-784.56154.07257.23-*-/+*+//,507.01154.07-49.19-203.48512.5338.8852.3-784.56154.07257.23-*-/+*+//,False
-926.5893.7-373.82519.39-499.5-745.5278.49-654.76-106.14-919.3*/-/////*,-926.5893.7-373.82519.39-499.5-745.5278.49-654.76-106.14-919.3*/-/////*,False
-585.03856.87-795.54-619.78724.9-210.59-380.78-489.78/-553.97**-*-+//-,-585.03856.87-795.54-619.78724.9-210.59-380.78-489.78/-553.97**-*-+//-,True
*683.58-841.96-790.24798.03938.61663.0158.2409.68-820.13---/--+/*,*683.58-841.96-790.24798.03938.61663.0158.2409.68-820.13---/--+/*,False
-496.08-849.38190.69882.05-237.72-205.34-879.9-104.590.89-165.48**---/--/,-496.08-849.38190.69882.05-237.72-205.34-879.9-104.590.89-165.48**---/--/,True
-108.08/280.08-906.36518.66751.89634.36477.4885.81-452.21/++/+*---,-108.08/280.08-906.36518.66751.89634.36477.4885.81-452.21/++/+*---,False
-967.05-828.83/-60.76-389.72+365.92717.0-769.85-777.83/-+*+--++,-967.05-828.83/-60.76-389.72+365.92717.0-769.85-777.83/-+*+--++,False
-110.52136.0178.89-681.72492.85570.23684.45-290.11570.05-915.28+//**+-//,-110.52136.0178.89-681.72492.85570.23684.45-290.11570.05-915.28+//**+-//,True
641.57-277.911.79114.64127.31-585.3-717.06294.1-198.6-966.05++***+*-*,641.57-277.911.79114.64127.31-585.3-717.06294.1-198.6-966.05++***+*-*,True
-140.17-363.75134.5337.65-676.44-109.32281.73440.53116.93//-//*/+*/,-140.17-363.75134.5337.65-676.44-109.32281.73440.53116.93//-//*/+*/,False
583.75-677.52/-967.42621.78493.86-424.24788.62-719.4-51.29++***-*-/,583.75-677.52/-967.42621.78493.86-424.24788.62-719.4-51.29++***-*-/,False
-140.09--884.32-338.54362.32-53.31-509.5-644.11-433.94--/*/**--,-140.09--884.32-338.54362.32-53.31-509.5-644.11-433.94--/*/**--,False
984.94823.87-323.82-436.28-419.26-975.6*369.49178.67-624.54*-+/--*/*,984.94823.87-323.82-436.28-419.26-975.6*369.49178.67-624.54*-+/--*/*,False
407.47-917.17-173.98-190.11-907.09166.03*-97.48395.86429.36-/*///*+*,407.47-917.17-173.98-190.11-907.09166.03*-97.48395.86429.36-/*///*+*,False
964.31/-673.24-48.9-251.09-752.94756.51-607.55266.89-17.13/-+-/+**-,964.31/-673.24-48.9-251.09-752.94756.51-607.55266.89-17.13/-+-/+**-,False
-899.57494.27/28.01--943.34-537.67970.02485.8789.42-*+//-//+,-899.57494.27/28.01--943.34-537.67970.02485.8789.42-*+//-//+,False
826.63403.21-527.14750.08-991.59-321.56545.06-58.62-500.89-943.6-//-++*-*,826.63403.21-527.14750.08-991.59-321.56545.06-58.62-500.89-943.6-//-++*-*,True
65.776.19734.73277.09-620.64-258.28166.3850.43/-56.61-/-+-*-*+,65.776.19734.73277.09-620.64-258.28166.3850.43/-56.61-/-+-*-*+,False
--240.94-541.78523.4965.81-597.91-421.67-100.84*671.97*+//*+-**,--240.94-541.78523.4965.81-597.91-421.67-100.84*671.97*+//*+-**,False
-746.16-693.69-780.57196.82-670.87785.44329.14-652.36-205.32564.01-+-*/*///,-746.16-693.69-780.57196.82-670.87785.44329.14-652.36-205.32564.01-+-*/*///,False
-636.17477.99484.31418.14-156.94520.52-874.52497.13-851.15235.91-+*---*-/,-636.17477.99484.31418.14-156.94520.52-874.52497.13-851.15235.91-+*---*-/,False
821.69221.31-956.0343.81720.68388.06-493.53-147.28775.45*-/*++*-/,821.69221.31-956.0343.81720.68388.06-493.53-147.28775.45*-/*++*-/,False
522.02-788.42966.92313.23793.03-371.3219.07470.41-334.39-170.37*-**+-+**,522.02-788.42966.92313.23793.03-371.3219.07470.41-334.39-170.37*-**+-+**,False
+269.6961.29587.93-949.52111.66636.27-865.44-128.61-746.48++*/-*-*+,+269.6961.29587.93-949.52111.66636.27-865.44-128.61-746.48++*/-*-*+,True
-120.07-488.76-684.9-282.58-754.56141.67872.78563.11-724.48-128.34+-+++//-/,-120.07-488.76-684.9-282.58-754.56141.67872.78563.11-724.48-128.34+-+++//-/,True
91.4262.45-309.19-478.69-205.16-287.138.29769.94*-599.52--//+-*--,91.4262.45-309.19-478.69-205.16-287.138.29769.94*-599.52--//+-*--,True
-352.8836.35-792.03-709.68-559.58-983.82993.62299.41-265.06/*-/-*/*+,-352.8836.35-792.03-709.68-559.58-983.82993.62299.41-265.06/*-/-*/*+,True
--976.42-337.15140.81-447.02283.96-320.39+486.44658.97/+*/-///-,--976.42-337.15140.81-447.02283.96-320.39+486.44658.97/+*/-///-,False
-688.17977.57595.31-651.52161.73-272.28-639.92808.89466.14-233.04+/*/+/+++,-688.17977.57595.31-651.52161.73-272.28-639.92808.89466.14-233.04+/*/+/+++,True
/508.86361.22287.93-877.24/663.45-123.52-13.12-48.67*--/-//**,/508.86361.22287.93-877.24/663.45-123.52-13.12-48.67*--/-//**,False
-558.7-729.55461.47165.28-332.42-609.84-804.28375.37-572.11124.99/+**+++*/,-558.7-729.55461.47165.28-332.42-609.84-804.28375.37-572.11124.99/+**+++*/,True
954.74*-284.39-646.01-101.07152.3286.85+-931.06828.18*//-/-*+*,954.74*-284.39-646.01-101.07152.3286.85+-931.06828.18*//-/-*+*,True
-631.36-746.31+-250.83-733.65-828.5966.83-32.04-361.43+*-+--/++,-631.36-746.31+-250.83-733.65-828.5966.83-32.04-361.43+*-+--/++,False
+-498.08-768.45509.96690.58737.44-476.833.87262.2357.05/*/-*//+-,+-498.08-768.45509.96690.58737.44-476.833.87262.2357.05/*/-*//+-,False
598.76*-79.06551.67530.56754.33-650.94-364.41466.3/++/-*+//,598.76*-79.06551.67530.56754.33-650.94-364.41466.3/++/-*+//,False
-412.66370.35466.39-626.02-399.21-563.79787.33896.44-759.73-369.64/+-/++/*+,-412.66370.35466.39-626.02-399.21-563.79787.33896.44-759.73-369.64/+-/++/*+,True
-978.9785.0-66.17232.17788.26759.11587.85629.39-797.87591.89**//*/+/*,-978.9785.0-66.17232.17788.26759.11587.85629.39-797.87591.89**//*/+/*,False
-808.95976.38-659.46-502.1-855.33964.62-229.46410.01-604.6614.26/*-/-*-//,-808.95976.38-659.46-502.1-855.33964.62-229.46410.01-604.6614.26/*-/-*-//,True
528.34-987.01-249.05541.01-137.76-31.29-100.68-911.07266.89-+++*-*/*,528.34-987.01-249.05541.01-137.76-31.29-100.68-911.07266.89-+++*-*/*,True
56.79-581.67692.2845.19+527.78732.3-371.12-186.517.74-+//**/+*,56.79-581.67692.2845.19+527.78732.3-371.12-186.517.74-+//**/+*,False
-23.37-452.16-784.43729.97-169.34781.86874.7773.6868.23370.72+-/**+-+*,-23.37-452.16-784.43729.97-169.34781.86874.7773.6868.23370.72+-/**+-+*,True
989.78485.68-731.17-512.97-113.54746.33-837.1-134.19387.17290.96//+**++--,989.78485.68-731.17-512.97-113.54746.33-837.1-134.19387.17290.96//+**++--,True
*-641.76674.8-131.48-764.15865.85139.65-742.09873.11-907.72/*++/-***,*-641.76674.8-131.48-764.15865.85139.65-742.09873.11-907.72/*++/-***,False
445.3-125.24-57.36-858.36-751.35-801.74-739.94-793.66941.09-934.56//+///*//,445.3-125.24-57.36-858.36-751.35-801.74-739.94-793.66941.09-934.56//+///*//,False
343.84-743.84-211.15-146.77536.43-701.5-735.78-88.92223.94/*/-+***-,343.84-743.84-211.15-146.77536.43-701.5-735.78-88.92223.94/*/-+***-,False
-315.17-84.86-120.89761.38-316.83670.9601.19-574.29/223.18***-+--*/,-315.17-84.86-120.89761.38-316.83670.9601.19-574.29/223.18***-+--*/,False
-399.38-659.35-476.86244.94*-331.1-648.26-432.07-866.64484.15-++-/++*+,-399.38-659.35-476.86244.94*-331.1-648.26-432.07-866.64484.15-++-/++*+,True
-449.1422.75-177.75+369.11-363.93-138.98117.29-331.19-470.86*/+//**+/,-449.1422.75-177.75+369.11-363.93-138.98117.29-331.19-470.86*/+//**+/,True
879.07-419.68863.98-936.28355.2995.0112.8573.62-937.4+-//*+++*/,879.07-419.68863.98-936.28355.2995.0112.8573.62-937.4+-//*+++*/,False
