Original,Perturbed,Is_Equivalent
91/10+-60*(13--6*(-98+-30*74*50*-91+-46)-0)/-34/-83*75,+/9110*//*-60--13*-6++58***-30745084-460-34-8375,False
45+99+-23+46-8--48--49+80--20--31+(-5+71)*-16*-52-(-99),-+--+---+++4599-23468-48-4980-20-31**+-571-16-52-99,True
60*-7/-22*-90*-5-57/-93--71--24/-26/-93/-26--26--27+(36),+---+-**/*60-7-22-90-5/57-93-71///-24-26-93-26-26-27-86,False
-34+26/85/-65+(3-53+(23+(-29-79-66/-75*(19+-84--59+-92)))),-+-34//2685-65+-353+23-/679*/66-75+-+19-84-59-92,False
2--24+-39+43--74+-24--85/65/-68+-62--98/2--56/89*(-89),--+-+-++-2-24-3943-7421//-8565-68-62/-982*/-5689-89,False
6--16+(-96*(44*-46*63-77)+-83/-36/55)+60/-92/3/(40/(-7)),+-6/-16+*-96-**44-466377//-83-3655///60-923/-46-7,True
-78/-87+-60/(99/-24)/-46*86*(-18*89*36)--99/(54*56*-55--85),-+/-78-87**//-60/99-24-4686**-188936/-99-**5456-55-85,False
26-8*78--66/-24-19+-3*-91+37*-89/73--37+(-16+0)/(16),+-++---26*885/-66-2419*-3-91/*37-8973-37/+-16016,False
-36-12/-74/8-(-48-74*89*-37*24*(-36+-4*-10+99/82/52)),---36//12-748--11-***7489-3724++-36*-4-10//998252,False
55*-15--33/-94+-84*(50*-9+-96*-81/85/13--5+-83)--30+-50,+-+-*55-15/-33-94*-84+-+*50-9//*-96-81-3013-5-83-30-50,False
-31/63+-17*90+-71-90/50--48+-77/15--14*38+80/19--47,-+-+/-++/-3163*-1790-71/90-63-48/-7715*-9938/8019-47,False
-23+-42*13+97-(-55+-49+(-64+(70/57+-34+(-11--99/68-74+41)))),-+--23*-421397++-55-49+-64++/855734+---11/-99687441,False
10+58-(-82--99+49)--99+83-57/(21+-47)--32*(64/-91/(-50-0)),-+--+1058*--82-9949-9983**/57+21-47-32//64-91--500,False
-94*-83*36*-44+-5+(47/90)*73+-89*67/-97*(22-(59*-76*-77)),+++***-94-8336-44-5*-479073*/*-896728-22**59-76-77,False
32/-5*-25--58/-84--22+94/-66/-8/-86*-22/-83/65--92--87,--+--*/32-5-25/-58-84-22//*///94-66-8-86-22-8365-92-87,False
(-80+47)/55-33+53*-66/-33/-56*-42+-16-(39*-42--30/-20+-78),-++-/+-80475533*//*53-66-33-56-42-16+-*39-42/-30-20-71,False
24+-99*-37-44-40*-6*(31--38*79+4-(54+-18+(-75--11--80))),--+24*-99-3744**40-6-+-31*-38794++54-18---75-11-80,True
-68+-47-(15+16+85/40-96)/-39*27*86--25--78*-9-43/(-23),----+-68-47*//-++1516/854096-392786-25*-78-9/43-23,True
-1*42*-36+(22--15+1-60-75+-33+34*(-66*(86-71)+92+73)),++*-142-36++--+-22-1516075-33/75++*-66-86719273,False
(-29+(68+8-64*(-22+-2*-62+-64+43/-85*2/-85--57)/-41--78)),+-29--+688/+64-+++-22*-2-15-64/*/43-852-85-57-41-78,True
-46-76*42*-8+(-8/(-18+-78*-63+-88+(-15*53*(-61/-17)*-6+62))),+--46**7642-22/-8+++-18*-78-63-88+***-1553/-61-17-655,False
(50-97--97+(-57-78*-99--7-(13-2+-27-(-67-91/18*-21/-72)))),+--5097-97----57*78-99-7-+-132-27+-67/*/9118-21-72,True
-13*-45+-77-(2--72-25)*70/72-64*-68/-16/-13+-100+(72*-12),++-+-+*-13-45-77--2-7225/7072//*64-68-16-13-100*72-12,False
6-41/-47*56/-18/-30*91-53--40*84+18/35*-67*85+-89,++--+-6/*/41-4756-18*-309153*-4084**/1835-6785-89,True
-16-42*55/71*-79-(-60*47)+-37*-95*55-36+46/(85*-75)+-71,++-+---16*/*425571-79*-6047**-37-955536/46*85-75-71,True
-75+-55-51*46-(1/(-88*-10--15/67+-35)--55--58*32/-46)*(41),--+-55-55*5146*--/-25+-*-88-10/-1567-35-55/*-3173-4641,False
93/12*(-82--36/(-60*(-87--38+(-98--89/67-83/-22)+4+11--76))),*/9312--82/-36*-60-+++--87-38---98--8967/83-22411-76,True
11-(78+-9--81+-73*-9)/-80/54+(-19--72-86/-6)*-67*85+77,++-11//+-+78-9-81*-73-9-8054**---19-72-86-6-678577,True
(63+64*25+(-99/65-14--53*34*55)--98)/(-1+12-95)/(32+-6),//-+++636425*-/-996514**-533455-98-+-11295+32-50,False
79/-36*-69/90/63/16*94/(-80+-29)+65/-98*-64/54/31*45,++*///*/79-36-6990631614+-80-29*//*/99-98-64543145,False
74/82*-21-10+39*-57*-61-50+(48-85)/(21+94/-38+-52)-49,-+-+-*/7482-2110**39-57-6150/-4885++21/94-38-7349,False
33*-47*(39+46--52+-99)*(38*-37/-50)/50*97-48*(49*-55/54),-*/***33-47+-+3946-52-99/*3856-505097*48/*49-5554,True
-56*(-47--3)*-68-59+-95/-43*(-22-(74*46)--97/-18+-37/47/(24)),+-**-56--47-3-6859*/-95-43+---22*7446/-97-18//-374724,True
-78*-51/-43--42-27-38-70*20+96/-74+33/-62/-65-14+-85,+-++----/*-78-51-43-422738*7020/96-74//33-62-6514-85,True
-73--88-(13+-37-(-84-94/4+-90+-79/-47+(99/-26/18+61+58))),---73-88-+1367+++--84/944-90/-7961++//99-26186158,True
(-35+-53)+-65+92*-35/-88+-2/(44*-20/(45/-13*(-36*-78/-1--59))),++++-35-53-65/*92-35-88/-2/*44-20*/45-13-/*-36-78-1-59,True
(-26-65/-41/-90)--47-98+79/-80+30+-28/84+59-33+31+22,++-++++-----2665/-41-90-4798/79-8030/-288459333122,True
-67+29-(20-38+-47+40*-45+(-50-92*49-61)*-53*-28)-95+-99,+--+-6729+++-2038-47*40-45**---50*924961-53-28-63-99,True
-63+-94/-54*16/-31*38*88+-76--38*-84/(-34-(-27*65)*48/-55),-++-63**/*/-94-9816-313888-76/*-38-84--34/**-276548-55,False
28--85/(-82/(-1*30--68+-34*83*(-11+69/29--89)*57+92/-43)),-28/-85/-82++-*-1-58-68***-3483-+-11/-8029-8957/92-43,False
10/87+26/-85-(78*-42)--91-24+-67+-62*7*97*(4-98)*-31,++---+/1087/26-85*78-42-9121-67*+**-62797-498-31,False
-38-6+-44/26/11+-72/13--1/83/30-86/37-75+61+0,++---+--38///6-442611/-7213//-18330/863775610,True
18*24*41*72/64--64-(35/90*-59*-10/-69)/(64+-19/-76)--56,---/*+*1824417264-64//**/3590-59-10-69+64/-19-76-56,False
32+74*-43/(5*68/(69-(42-87-(-72--65+24/3-(-94*-96/(51)))))),+32/*74-43/*568-69--4287-+--72-65/213/*-94-9651,True
-38*92+-84-35/90+(-34-(22*-77+37-(3/27*-27)--33/48-85)),+-+*-3892-84/3590--34---+*22-7737*/3279/-334885,True
-52/-81+78--56/13/-63-(-48-6+-82/24*-71-55/-40+-44+-61),--+/-52-8178//-5613-63++-+--486*/-8224-71/55-40-44-61,True
-94-(23*-38+-88--46)/98/-50+(72*20/-61/-43+23/29)*14-(-100),-+--94//-+*23-38-88-4698-50*+//*7220-61-43/232914-100,True
-18+52*47-79*-80-64-56+-44+(17+(-78--18+-71)*89+-78-52),++---+-18*52-63*79-806456-44-++17*+--78-18-7189-7852,False
9/59*12+-82/-39+76/-81--41*-51/(-47-30+65*45*-84/-84),-++*/95912/-82-39/76-81/*-41-51++-4730/**654584-84,True
(68-79)--83-42+55+58/44--75*60+19+42/(39-98+98+32),++-++---6879-834255/5844*-756019/-69+/-39989832,True
63/57+66*38/-37*(8+-91*-65*-90+-85-(38*(-93-29--21*-37))),+/6357*/*6638-37-++8**-5155-90-85*16---9329*-21-37,False
99/-44*11/-77/(-25+58*26)*-53+(32+(-42+-53)+-89/45)/79+36,-+*//*/99-4411-77+-25*5826-53/++32+-42-53/-89457936,True
-80+(-42/(-86*(2*-91+-89+(50/-42*5/77*-30/(4+-88*97--94))))),+-80/-42*-86++*2-91-89/*/*/50-42577-30-+4*-8897-94,True
13*-54*84-26--25/(12+6+-48*-61)+(17-57)/52+-10*6--31,-++--**13-548426/-25++126*-48-61/-905752*-106-31,True
-83/40+42/-87+-19-42/47+63/28+-58/(95--16*-89)/49/-95,++-++/-8340/42-87-19/4247/-3428+//-58+95*-16-8949-95,False
-65+16-12*1*2-50+-28+-72*-85+92*58-77*41--4/-44,--+++--+-6516**121250-28*-72-85*-1558*7741/-422,True
-98+91+42/-7+91*-94+-88*-63--81-93*-45/-58+82/53/-2,+--++++-9891/44-7*91-94*-88-63-81/*34-45-29//8253-2,False
(-93--58)*-10*27*57+31*63+-53+-7/33+(6-58)-32-49+-61,+--++++***--93-58-102757*3163-53/-733-6583249-61,True
48*24+(-99/85+26)+-24*-96+25/-28+(-80/72--52)*(-41+69)-99,+++++*4824+/-998526*-24-96/25-28*-/-8072-52+-416999,True
-51--36+(-67/-39--24/-10/-16-51*-80+82)+56*-94*(85+(-40/(-41))),++-74-11+-//-67-39//-24-10-16*51-8082**56-94+85/-40-41,False
-27+-42+79*-46+(-43+-15+48)-47+-77*-3-9*29+70*32/72,+-+-+++-27-42*79-46++-43-154847*-7743*-8629/*703272,True
75*-33+(3+-6+-76-26*(-74-90)/(3/(41/-27+79+(3/(47+-79))))),+*75-33-++3-6-76/*26/-7490/3++/41-2779/3+47-79,False
(-34+-23+72)*(-15--19+87-(-34-(4/-24+14-(-26+-81-33+-28-15)))),*++-34-2372+--15-19/87--34-+/4-2414-+-+-26-8133-2815,True
-55/62/25--59-64-1-(52*(86*-49)--47)/(-23/(89*36*92)+42),----//-556225-59641/-*52*86-39-47+/-23**89369242,False
-46--42+39*-79+(-36-(-20/-26-34+-63+-84-81+-46)/(23--71*-70)),++--46-42*39-79--36/--++-/-20-2634-63-8481-46-23*-71-70,False
28+70--74*97/(-48/(-15+-29--56-30/49*-54/-4-(-73+43-31))),-+2870/*-74-12/-48---+-15-29-56/*/3049-54-4-+-734331,True
-69--66+(13/(-33-13+88*-48+64+-5*-87/-22/81/75+-70)-53),+--69-66-*13++++--3313*88-4864///*-5-87-298175-7053,False
3/(-24-98)*(73+(2/-39*-19*-71+(-40+(-70+65)-83-(-73*(-37*(-94)))))),*/3--2498+73+**/2-39-19-71-*+-40/-706583*-90*-37-94,False
51/55/98+-43*-100+90+45+10+-53*(54+16*51-93/-46+18),++++-/515598*-43-1009045**10-53+-+54*1651/93-4618,False
-21--48--33*15+-61/80*(-88-80)+49--86*(-21+0*-97*-71+65),-+---21-48*//*-5915-6180--888049*-86++-21**0-97-7165,False
0-56+-15/-72/97*-9/91/-86-(31+74+-20-15)*26-53+-46,+--+-056//*//-15-7297-991-86*-++3174-20152653-46,True
69/-70*-29*-41/-23+-31*44--30+57+22*56-(-5/23/49+89),-+-+/***69-70-29-41-23*-3144-30**572256+-/-5234989,False
46-20*(64-74+-76/(22+-9+-26--81*11*43*99--33)--4+19),-46*20+-+-64-94/-76--++22-9-26***-81114399-33-6919,False
-38/-100+49*-8/28*-75/6*26/94-(49/35)/7*15-23+-64,+---++--38-100/*/*49-828-756/2694/4935*71523-64,False
-63*24-40-62-3-(61*-33+-40+11-(88-(72/52*97-(59--10)))),----*-6324406248-++*61-33-4011-88-*/725297*59-10,True
69*(-98--37+-81-84/86*-89+(-85-(87+-88/-14)+-45--45)*-45)+(21),+*69+-/--98-37-81*/886-89*-+--85+87/-88-14-45-45-4521,False
11/-85+-38/-16/-56*-16+35/77/-96*89/16/-32*-86*(68+34),++/11-85*//-38-16-56-16**//*//3577-968916-32-86/6834,True
41*6*(26-24-44--21)/-90-(9+11*10-(27+4*63/(10+16))),--**416---267344-21-90--+91110+27/*463+1016,False
-13*-64/85+12-4--92+-61*15+-55*-31+40+(75--43)*87--98,-+++--+/*-13-6485124*/-92-6115*-55-3140*-75-4387-98,True
-36-47+98+-5+-52/59+-28*-43*(-74-35*29)-(-64/-49+27/45),-++-+--364798-5/-5259**-28-43--74*3529+*-64-49/2745,True
9/-82*-60+-55+-24*-85+-95+75-(69+58*59)+-10+-58*-1+-37,++-++++*/9-82-60-55*-24-85-9575*+69*5859-10*-58-1-37,False
(-48-39*(96--67/31)/-11*48)/12*-41+-5+(-19-26--56)+60-88,-+++*/--48-/*39-96/-6731-114812-41-5---1926-566088,True
-93/44-87+-85+-48*8*31--89/(-47/-34+-65+-6+9+46*17),++-/-934487-85//**-48831-89++++/-47-34-65-69*4617,False
-39-(-48+-9/-74-16--44*33*79+80*39+16)+97+-92/-57-28,-++--39++--+-48/-9-7416**-443379*80391697/-92-5794,True
(-47+88*-35/7/-69*(4/-99/-14+-57/(98+10+-38/-89+6)*-6)),+-84*//*88-357-69+//4-99-14*/-57+++9810/-38-89-21-6,False
-63+(-10*(72/-94--74+1)*-3+15)--62+88-51*-18/-31*(21-28),-+-+-63+**-10+-/72-94-741-315-6288-/*51-18-31-2128,False
0/92*-78-(99--86-0+7*-77*40-70)/-62+4/-28-(44*74),-+-*/092-78/-+--99-860**7664070-62/4-28*4474,True
84+55-(-87--97-96)+78*(44/(84--74-69/-26*21*(-46/(62+-58)))),+-+8455---87-9796*78/44-84**//-7469-2621/-46+62-58,False
11+-60--99*-95--53*53/54/-61*-25*17/-6*(-86+17+83+-70),--+11-60*-99-95*-**-/*-535354-61-2517-6+++-861783-70,True
-11+(50--36+-47*(26*(-5+10)/72/-14/-62--84--84)+-1+(5/-68)),+-11+++-50-36*-47--///*26+-51072-14-62-84-84-1/-51-68,True
23/94/-23+54--51/89+-61*66/10*-35/67/-8+33/-68+-74,+++-+//23-50-2354/-5189//*/*-6166-35-3567-8/33-6882,False
77/-97+-88*37+33+-46-(93*-55/(-42/-2/(-20/(-49*(14--78/-5))))),-+++/77-97*-883733-46/*9345//-42-2/-20*-49-14/-78-5,True
-25/-20/-45/10-52*-39*38-17--61/-20/90*14*(4*-42+83),---///-25-20-4510**52-393817**//-61-209014+*4-483,True
94/(30*(37+-53/(66+38*-44)*-25/-36*7*-98-60)/(27*-5+89)),/94/*30-+37**/*/-53+66*38-44-25-367-9860++27-5-61,False
-34*-88*-68*91/77--21/-21+(91/48+36*-34)+8+48+-20/23,++++-/***-34-88-689177/-21-21+/91-75*36-34848/-2023,True
(-60-89+30+(4+44/-47)--31--64*-33+35+44)-74*(27--24*58),-++--++--608930/4/44-47-31*-64-333544*-27-27*-2458,True
(-74*-31*-12)+63+53*82*-52--54-(73+10*70)*75*-71/61-18,---++**-7470-1263**5382-52-54/**+73*107075-716118,False
-43/-77--4--94*-90+45*(-42/(-73*-37+43+-88/-42)*-20/81/-94),*--/-43-77-4*-94-90*-6-*/-42++*-73-3743/-88-42-20/81-94,False
-82/(-8+18-49)+(-45-(27--81-(-77-91*97)+2+96)/-15/-69*-67),+/-82-+-81849--45*/-++--27-81--77*9197296-15-69-67,True
-14*35*29--42--9*51-54+-60*-3/53*(57*-67-76-32-31),+--**-143529-42/*-95154*/*-60-353---*57-67283231,False
26-7+-78+-5*1*29*6-45*34--95/-80/-71-(-37+(-15+-2)),----++-2694-78***-51296*4534/-95-80-71+-37+-15-2,False
73-13*31/-27-50--81/(5+77/95)/-53-62*42/(-80/76+(30)),----73/*1331-2750//-81+5/7795-11/*6242+/-807630,True
(64--68)-(-12-95+53--22)/59*-45-30+71/-78*-68*(-29/-58)/-94,+---64-68*/-+*-129553-2227-4530/**/71-78-68/-29-58-94,True
73*88/-19+99/-9*13/-90+-4+-87+35+44*92/(-79/67/91),+++++//3188-19/*/99-913-90-4-8735-*4492//-796791,False
-70+-50-88/62*99+-89-(72/65--47)*81+-78+-75*41--4+-15,+-++-+---70-50*/886299-89*-/7265-4781-78*-75-27-4-15,False
80/33-(52+(-56/-89+(-97+-55+0/-95/2--63+13--52-37)/-53)),-/8033+52+/-56-89/--++++-9716//0-952-6313-5237-53,False
-4/39-18+-35/25/63/40/-95*-46+-58+38+97+78*-4+-64,++++++-/533918*/+//-35256340-9529-583897*78-4-64,False
41/-58+30+(71+-46+-43*-53+-84)/-9/27/-15-84*(-30*(-15*-3)),-+//41-5830//++++71-46*-43-53-84-927-15*84*-30*-15-3,True
15-13-(32-24*-39-50*12+19*85/-41+-94/(97/53*-68--9)),-15/13++--32*24-39*5012/*1985-41/-94-*/975350-9,False
-51+56*-30+(31/-5)*-19--80/-35+-37/-79-52*44-(39-83*-8),--+-++-51*56-30*/31-5-19/-80-35/-37-79*5244-39*83-8,True
-51/(8/-60+(94*-88*-67)/18+31*77-(75-(-47--10*-31--23/-76))),/-51-++/8-60/**61-88-6718*3177-75---47*-10-31/-23-76,True
88--99+-32+-5*(-15/63+94/-59+-65*59)*(-45--11)--89*(90-92),-+---30-99-32**-5++/-1563/94-59*-6559/-45-11*-89-9092,False
-72-(88*11+28--81/86/75/72--24--56*-44+(-97*-76*-27)*(-13)),--72+---+*881128///-81867572-24*-56-44***-97-76-54-13,True
-22+41--90*-40+-43-11*-88/(83--97/42*78--99-36*-35/42),-+-+7641*-90-40-43/*11-88--83*/-974278/*/-9936-3542,False
26-70+-73+-8-96*44--37-(-24/(-66-66*26)+-62/38)-(-70--29),----++-2670-73-8*964491+/-24--66*6667/-6238--70-29,True
-3-41-5+90--95-57/-84/97--66-93--56/(-5--66/3/(-39)),-----+--6941-690-95//57-84-24-6693/-56--5//-663-39,False
-19-81/24/4--46*67*-5*(-49--4-8)--87+19+-22--90+(50),+-++----19//81244***-4667-5---49-48-8719-22-9050,False
35-27--32/-65--18+-22/64-19--61/-27/-38*9*36*65*(27),--+---3527/-32-65-18/-226419****//-6142-619366527,False
-16+-40*62--63-7+(-47/27*-12)/17+68*37+-7/59*-56-63,-+++--+-16-8062-637/*/-4727-1217*6837*/-759-5663,True
-31+(-42-(71-(-22*(69/42*(-51+-8--51+26*-99)-(69/6/-92--14))))),+-31--42-71*-22**/6942+-+-51-8-51*26-99-/*-36-92-14,True
26/42*-54*-79*80*-35/(-92+(-92+(8+17--28/75)*(51/45*65))),/****/2642-54-7980-35+-92+-92*-+838/-2875*/514565,True
-61+-87/(-89-12/(32--67/-49+87*-80--90--1/26)-62--28)*83,+-61*/-87----89/12--+--57/-67-49*87-80-90/-126-29-2883,True
82+35/-52*-30*-8+(10--42--72/(-96*-91+50--25)*8*17)--6,-++82**/35-5286-8--10-42**/9-+*-96-9150-25817-6,False
69/63+-37+-54/-34*55+-22-71-(70+(-97+90/-94)+62/32/38),--*+-/6963-37*/-54-34-14-2271++70+-97/90-94//623238,False
-54/-95+67-73/80*41+-5+41--85-(2*(68/-85+95/45/24)),--+--+/-54-9567*/738041-541-85*2+/68-85//954524,True
-59--29/(71/(61/28-28*(-89+-95*(22--58/69*-21)*-64*-8-(61)))),--59/-29/71-/6128*28-+-89***-95-22//-5869-21-28-861,False
-66/5+-82*-77-(45*(36*-54/-14--99*-80)+(-70*40/-28+1/-72)),-+/-665*-82-77+*45-/*36-54-14*-99-80+/*-70-78-28/1-72,False
30*(-37-(63--75-10--21--42)*59)*-22--53*(-51--13)-54-21*(47),---**30--37/----63-7510-21-4259-22*-53--51-1354*2147,True
62--84*(32/(-34/-49-(78*-84)/-49)--97+-73/(-34-81-40+80*82)),-62*-84+*/32//-34-49/*78-8499-97/-73+---348140*8082,True
68/78+72/-27+-53-6+-3+3/61--32*-42/-52+38--22*-65,-+-++-++/6878+72-27-536-3*361/*-32-423638*-22-65,True
(10/15*-23*77)+34-60+91/(-23*99*89/-19-21/50/55-65),+-+**/1015-23773474/91--/**-233389-19+/21505565,False
47/(63+(-16/95+56*38*-32)*92/-89*51/85/-65*-27/86*-55),-47+63*/*//*/*+/-1695**5638-3292-899085-65-2786-55,False
46--56*44-23/41--22+61+-59*(-25*43+53+-10+3*(88-8)),++---46*-5644/2340-2261*-59+++*-504353-10*3-888,True
-65-11--44-67/-57*-7-36/33--84/-47--85+83/44+47*10,+++-------6511-44*+67-57-7/3633/-84-47-858344*4710,True
-25*-15+71*28-(56-94+(-50/-12*94)/-34--36+-44*-30+-41+83),-+*-25-15*7128+++-+*5615/*/-50-1294-34-36*-44-30-4183,False
98+41*-21/86/(2+(21+15+-41+-62-84/16*-2-(26*62--18))),//*/9841-2186+2--+++-6915-41-62*/8416-2-*2662-18,False
-47-21+(74-(-25+(66-17-(83-39)*-18/41--5-70--14*-93+32))),+--4721-74+-25+--+--6617/*-8339-1841-570*-14-9332,False
23--12*70*-64/(38+-65)+(-6*92)-99/91--78+(-64/61*-72+17),+--+-23/**-6470-64+38-65*-692/9991-78+*/-6461-7217,True
-73/-53+-90*-51/37-(87+87+(8+(-30*22+37)/-13/(-86*30-(-24)))),-+/-73-53**-90-5137++8787+8*/+*-302237-13-*-8630-24,False
-44*-43--60*-68+-32*-32*-90*64/-53*54-(55/8+-70*94*48),++-*-44-43*-60-68*/***-32-32-9064-5354+/558**-709448,True
27-57-82/42/-5/31--89+63+-2*88+-47/-79*69/-12-(-63),-+++---2757///8242-531-8963*-288/*/-47-7969-12-63,True
(75*-71*38*(43/-90/-59)+-37*-77--40+45--52*33*12*-55*18),-+-+***75-7138//43-90-59*-37-77-40-48****-523312-5518,True
22*76*-82/-7/-39*(-88*(-21+85/40+-74*(-61/-32--69/79)--91)),*/***2276-82-7-39*-88-++-21/8540*-74-/-61-32/-6979-91,True
51*15/-20+40--35+29*0*-11*-72+63*-42+-11/74-8*16,-+++-+/*5115-2040-35/**290-11-72*63-42/-1174*816,True
-8/28*47-11*-58*(99/-52-97-(38/(-76*57-23+(20+56-76)))),/*/-82847**11-58--/99-5297/38+-*-765723-+205689,False
-23/57+71*-10+5*49+-92-69--86*-22--75+47+66/60/(86),++---+++/-2357*71-10*549-9269*-8680-7547//666086,True
92+-92+-67*(-89-63*(-10-(-46+38)-(85+-30)*-75*8+-51*75/0)),++92-92*-67--89*63+---10+-4638**+85-30-758/*-5175-18,False
(88*(63+92/-59*21)*52*-80)-69+-26*13*41*53-28/-47+(18),+-+-***88+63*/92-592125-8069***-26134153/42-4718,True
37/-64-(52+1+74+-36-26)/97+61/26+83+-18*-73-83/-93,-+++-/37-64/-+++52174-36-6597/612683*-18-17/83-93,False
-20-88-11--37+12+-34+29-(71/-44)--82+-64/2--5*79--97,--+--+++----208811-3712-3429+71-44-82/592*-579-97,True
-55/-26/92-53/-53*29+94+-50--91*-36*-67+-54-65+-1/-84,+++-++-//-55-2692*/53-532994-50**-91-3674-5465/-1-84,False
-87-50+-29*(-67*20--86*-48+(86*90-32+90)-(-26+34+41/(-96))),+--8750*-29-+-*-6720*-86-48+-*86903266++-2634/41-96,True
91+(-13/-12+(66+35)+-69/22-(-47+-86+-43-85+-45*-96/79)+72),+91+-++/-13-12+6635/-6922+-++-47-27-4385/*-45-967972,True
-37+65*91*-18--58-55+-72-63/38*30*(-57-36/89)*-77+33,+-+--+16**6591-18-58-80-72***/633830--57/36897733,False
27+-12/-58-64/41+-87*2+(22-85/47+-94)+(93*26+-33*73),++--+27/-12-94/6441*-872+-22/8547-94+-9326*-3373,False
-44*-16+12/87/-80/-5+2+(35*(-2-34+46-8*(-96*-43--18))),+++*-44-16///12-36-80-52*-70-+--23446*8-*-96-43-18,True
95/(32*-59)-51+-17+13--5--44/65/-25*-39*66/81+-27*-95,+--++-/95*64-5951-1713-5/**//-4465-25-396681*-27-95,True
24*28+(-27*-84-(-49/63)-(23/99*(-19/32/(99/-67+47)+23)*-53)),+*2428--*-27-84*-4963**/2340+//-1932+/99-674723-53,False
-20--37+(-12+34+28*1+61*-3*(20/-11/-38+-73*-33/-87*-77)),+--20-37+++-1234*281**61-3+//20-11-38*+*-73-33-87-77,True
73*-57*41-78*78*67*(-64-(-45-(-74*83*(63-36-20)-40)*78)),-**73-5741***787867--64--45*-+-74*83--633620-7278,False
(81/69/45+(67*-67-(-28*16)/-91/4+-34/-56/-57-35-32)*75),+//816945*--+-*6710//*-8316-914//-34-56-57353275,True
(-85*-20)/18+65--97-88-(45/-8-(-90--78+-87*(-79-12)+-72*74)),---+/*-85-201865-9788-/45-8*+--90-78*-87--7912*-7274,True
(10*-7+-14-37/-92+66+-80*-44)/-51-26*50--100*(85-28+-99),--/+-+*10-7-14//37-9266*88-44-51*2650*-100+-8528-99,False
39-(43/31)+-36/-71+-40*(49--69*(92/10/35)*-13/-15/11*-58),++-39+4331/-36-71*-40-49*//**-69//921035-13-1511-58,True
5+58--25+-47+76/-83*-12+-59+67+53-2-(98*-84*(-61-62)),--++*++-+558-25-47*/76-83-12-5967532**9858--6162,False
86+31/(-77/(52--90*-6/67*88+(64+7)*-14*-46)--69)*66/(61),+86/*/43-/-77+-52*/*-90-66788**+647-14-46-696661,True
-31/57--93+60-(-54--84*-33)/-53--79--4--98+29-97/45--81,--+---+-/-3157-9360/--54*-84-33-53*-79-4-9829+974546,True
15/-69-61--24--96/-87+-16*0--41/-82+-26/-68*-46*-89/-69,+-+---/15-6961-24/-96-87*-160/-41-82/**/-26-68-57-89-69,True
-44+(38+-43)-53/-64/40*-49*91+(29+-77/-23+0+55+-63)+(-55),+++-+-44+38-43//53-6440*-1191++++29/-77-23055-63-55,False
(64/(2/50/6*24+48)+89*(54-18/19/-8--46/39+-14/95)),+/64+*//25062448*89+---54/1819-8/-4639/-1495,True
-71*24*52--82*-6+-86*52*-65/19*-76-51*-96/-21-74*60,-++-**-712452*-82-6*/**-8652-6519-76/*51-96-21*7460,True
69*45/(-23/-41+-1*(-6*83--31)*-81/(-71*-25/89)/86-(-46+-24)),/*6945-+/-23-41//**-1-*-683-31-81/*-71-258986+-46-24,True
-75-(-3*-66/-30-(7*77-(9--6+49+95*-77+-34/83-(-24+-43)))),--75-/*-3-66-30-*777-+++-9-649*95-77/-3483+-24-43,True
