Original,Perturbed,Is_Equivalent
49 7 -88 / - -43 + -95 -95 / -24 73 / -52 58 * / - -23 + + -82 -4 -47 + 16 + / +,49 - 7 / -88 + -43 + ( -95 / -95 - -24 / 73 / ( -52 - 58 ) + -23 ) + -82 / ( -4 + -47 + 16 ),True
66 15 68 + 71 - 30 -67 1 ^ / - 49 -91 36 -46 - -35 1 ^ + 50 1 ^ + * / + /,66 / ( 15 + 68 - 71 - 30 / -67 ^ 1 + 49 / ( -91 * ( 36 - 82 + -35 ^ 1 + 50 ^ 1 ) ) ),False
76 1 ^ -41 -84 / + 93 - -21 1 ^ - -17 2 ^ - -64 63 2 ^ + 33 43 2 ^ / - +,76 ^ 1 + -41 / -84 - 93 - -21 ^ 1 - -17 ^ 2 + ( -64 + 63 ^ 2 - 33 / 43 ^ 2 ),True
97 -95 -100 / - -46 + 1 91 / - 32 + -58 54 -31 -17 * 1 ^ / + -4 6 / 7 * + -,97 - -95 / -100 + -46 - 1 / 91 + 32 - ( -58 + 54 / ( -31 * -17 ) ^ 1 + -4 / 6 * 7 ),True
81 -71 / 63 + 96 -24 -13 * -4 -21 / - * 70 / - -44 + -56 2 ^ + -4 - 26 - 55 +,81 / -88 + 63 - 96 * ( -24 * -13 - -4 / -21 ) / 70 + -44 + -56 ^ 2 - -4 - 26 + 55,False
-33 -61 - -98 92 64 * -62 + 35 + 15 1 ^ + -31 91 2 ^ -84 + 1 ^ * - 18 - - +,30 - -61 + ( -98 - ( 92 * 64 + -62 + 35 + 15 ^ 1 - -31 * ( 91 ^ 2 + -84 ) ^ 1 - 18 ) ),False
-88 -99 1 ^ * 17 2 ^ - 27 + -53 1 ^ - 38 1 ^ - 84 -39 ^ -90 / -65 * + -87 -,-88 * -99 ^ 1 - 17 ^ 2 + 27 - -53 ^ 1 - 38 ^ 1 + 84 / -39 / -90 * -65 - -87,True
-63 -8 * -74 -6 * 19 2 ^ + 95 + / -2 + -47 59 82 2 ^ * + 18 27 + 93 + - -,-63 * -8 / ( -74 * -6 + 19 ^ 2 + 95 ) + -2 - ( -47 + 59 * -67 ^ 2 - ( 18 + 27 + 93 ) ),False
27 23 2 -43 * 26 + 2 ^ * 80 -96 1 ^ + 35 - -5 + 52 * + 91 48 -77 / / - /,27 / ( 23 * ( 2 * -43 + 26 ) ^ 2 + ( 80 + -96 ^ 1 - 35 + -5 ) * 52 - 91 / ( 48 / ( -77 ) ) ),True
49 1 ^ 27 -42 * -22 1 ^ / + 3 42 / -86 22 2 ^ -67 -21 * - / -94 -37 / - * +,49 ^ 1 - 27 * -42 / -22 ^ 1 + ( 3 / 42 * ( -86 / ( 22 ^ 2 - -67 * -21 ) - -94 / -37 ) ),False
-80 -18 2 ^ / 6 + -6 34 -19 / 72 -36 1 ^ / + 54 51 * 70 / + 56 + 51 - / -,( -80 / -18 ^ 2 + 6 - -6 / ( 34 / -19 + 72 / -36 ^ 1 + 54 * 51 / 70 + 56 - ( 51 ) ) ),True
11 2 ^ 87 - -10 - -93 -4 2 ^ * - 79 1 ^ + -38 + -47 -45 -67 1 ^ + 38 + / +,11 ^ 2 - 87 - -10 - -93 * -4 ^ 2 + 79 ^ 1 + -38 + -47 / ( -45 + -67 ^ 1 + 38 ),True
-41 2 ^ 49 2 ^ + 67 - -41 / -4 + -82 2 ^ -23 - + 16 + 49 -86 * 80 / -70 * +,-41 ^ 2 + 49 ^ 2 - 67 - -41 + -4 + ( -82 ^ 2 - -23 ) + 16 + 49 * -86 / 80 * -70,True
-98 -88 / 77 - 71 94 1 ^ * + 90 + 94 -50 2 ^ 80 1 ^ + -80 - -77 -71 + - * -,-98 / -88 - 77 + 71 * 94 ^ 1 + 90 - 94 * ( -50 ^ 2 + 80 ^ 1 - -80 - ( -77 + -71 ) ),True
71 -85 2 ^ * -15 + 66 22 * 89 1 ^ / + -71 67 2 ^ * + -3 - -93 15 * 67 / +,71 * -85 ^ 2 + -15 + 66 * 22 / 12 ^ 1 + -71 * 67 ^ 2 - -3 + -93 * 15 * 67,False
93 2 ^ 40 + -74 2 ^ -66 - -41 2 ^ - 12 + -42 / 6 / -66 * + 72 -74 2 ^ / +,93 ^ 2 + 40 + ( -74 ^ 2 - -66 - -41 ^ 2 + 12 ) / -42 / 6 * -66 + 72 / ( -74 ^ 2 ),True
-39 1 ^ 72 -8 * 79 / -90 -82 * 71 / -23 + / -91 + -1 - -62 / 44 2 ^ * - -62 +,-39 ^ 1 - ( 96 * -8 / 79 / ( -90 * -82 / 71 + -23 ) + -91 - -1 ) / -62 * 44 ^ 2 + -62,True
30 -37 + 70 -23 -27 * - 1 ^ + -6 - -28 - -56 - 83 - 49 2 ^ - 64 - 91 + -56 -,30 + -37 + ( 44 - -23 * -27 ) ^ 1 - -6 - -28 - -56 - 83 - 49 ^ 2 - 64 + 91 - -56,True
55 -49 - -37 -1 * 3 2 ^ * + 59 -35 / - 80 -27 * 66 + 92 2 ^ 19 + 61 + + -,55 - -49 + -37 * -1 * 3 ^ 2 - 59 / -35 - ( 80 * -27 + 66 + ( 92 ^ 2 + 19 + 61 ) ),True
-25 -21 -19 + * 28 / -52 1 ^ / -17 62 * + 24 92 + 82 / + -4 12 / -35 / 84 * -,-25 * ( -21 * -19 ) / 28 / -52 ^ 1 + -17 * 62 + 24 * 92 / 82 - -4 / 12 / -35 * ( 84 ),False
-75 77 -33 / + -7 / 49 - 27 + 88 -71 -80 / + 44 + -88 2 ^ - 92 -74 17 / / - -,( -75 + 77 / -33 ) / -7 - 49 + 27 - ( 88 + ( -71 / -80 ) + 44 - -88 ^ 2 - 92 / ( -74 / ( 17 ) ) ),False
26 53 / 85 / -53 / -65 - -85 + -35 + 6 1 ^ - -90 -44 -37 1 ^ * + -75 + 84 + -,( 26 / 53 ) / 85 / -53 - -65 + -85 + -35 - 6 ^ 1 - ( -90 + -44 * 28 ^ 1 + -75 + 84 ),False
22 -91 -89 / + 1 56 -60 38 * + -26 -47 * + * + 58 + 26 - -68 - 83 67 * -76 / -,22 + -91 / -89 - 1 * ( 56 + -60 * 38 + -26 * -47 ) + 58 - 26 - -68 - 83 * 67 * -76,False
-20 1 ^ 70 -69 * - 96 36 * + -54 2 * -91 * - 69 + -1 62 / - 20 - -72 - -93 +,-20 ^ 1 - 70 * -69 + 96 * 36 - -54 * 2 * -91 + 69 - -1 / 62 - 20 - -72 + ( -93 ),False
-56 2 ^ 82 -22 / -65 1 + * + -63 -77 / 31 1 ^ / + -80 73 * - -31 -52 * + 4 +,-56 ^ 2 + 82 / -22 * -65 ^ 1 + -63 / -77 / 31 ^ 1 - -80 * 73 + -31 * -52 + 4,True
75 60 2 ^ - 2 + -21 + 18 + -91 90 + -68 - -60 23 1 ^ / - -66 - -46 2 ^ - +,75 - 60 ^ 2 + 2 + -21 + 18 + ( -91 + 90 - -52 - -60 / 23 ^ 1 - -66 - -46 ^ 2 ),True
-47 -20 * 61 2 ^ - 66 + 1 2 ^ -76 1 + - -89 + -50 - 74 / 57 / 64 2 ^ / -,-47 * -20 - 61 ^ 2 + 66 - ( 1 ^ 2 - -76 * 1 + -89 - -50 ) / 74 / 57 / 64 ^ 2,False
41 -85 + 83 75 -33 -10 2 ^ * + -36 - -15 + 76 - / -24 / 52 / - -32 + -11 -47 * +,26 + -85 - 83 / ( 75 + -33 * -10 ^ 2 - -36 + -15 - 76 ) / -24 / 52 + -32 + -11 * -47,True
3 28 -85 2 - * + -77 52 2 ^ * - -34 1 ^ - -98 -30 1 ^ -74 -95 1 ^ / + * +,3 + 28 * -85 ^ 2 - -77 * 52 ^ 2 - -34 ^ 1 + -98 * ( -30 ^ 1 + -74 / -95 ^ 1 ),False
54 2 ^ -3 + -32 + 37 -32 1 ^ / - -88 -24 1 ^ + 30 61 * - -80 -72 * 7 / - +,54 ^ 2 + -3 + -32 - 37 / -32 ^ 1 + ( -88 + -64 ^ 1 - 30 * 61 - ( -80 * -72 / 7 ) ),True
-55 92 2 ^ - 52 - 18 + 23 24 * - 38 + -95 + -83 + 91 1 - - 84 - -39 -50 * -,-55 - 92 ^ 2 - 52 + 18 - 23 * 24 + 38 + -95 + -83 - -73 ^ 1 - 84 - -39 * -50,False
68 -39 1 ^ 36 2 ^ + -65 2 ^ - 67 -24 1 ^ / + 53 + -34 -29 / + - 85 + 32 -,( 68 + ( -39 ^ 1 + 36 ^ 2 - -65 ^ 2 + 67 / -24 ^ 1 + 53 + -34 / -29 ) + 85 - 32 ),True
12 15 * 49 + -58 -6 * + 97 -2 * -6 / - -87 - -59 - 14 1 ^ - 6 -10 * -26 / -,12 * 15 + 49 + -58 * -6 - 97 * -2 / -6 - -87 - -59 - 14 ^ 1 - 6 * -22 / -26,True
16 6 9 + -76 2 ^ + -24 + / 77 + 15 - 14 1 ^ 12 -32 * -54 1 ^ / + -84 + -,16 / ( 6 + 9 + -76 ^ 2 + -24 ) + 77 - 15 - ( 14 ^ 1 + 12 * -32 / -54 ^ 1 + ( -84 ) ),True
-30 -71 - 75 2 ^ - -25 + 44 1 ^ - -63 + -11 - -35 - -40 -62 * 25 -9 2 ^ + * -,-30 - -71 - 75 ^ 2 + -25 - 44 ^ 1 + -63 - -11 - -35 - -40 * -62 * ( 25 + -9 ^ 2 ),True
-84 -61 1 ^ - -88 - -19 7 * 52 * + -90 33 * + -10 - -61 93 - 73 * 55 - -76 / -,-84 - -61 ^ 1 - -88 + -19 * 7 * 52 + -90 * 33 - -10 - ( -61 / 93 * 73 - 36 ) / -76,False
36 67 2 ^ / 70 + 72 -85 * 79 2 ^ / 61 - + 69 + -48 + -74 - 68 2 ^ + -76 -,36 / 67 ^ 2 + 70 + ( 72 * -85 / 79 ^ 2 - 61 ) + 69 + -48 - -74 + 68 ^ 2 - -76,False
-81 79 * 81 -88 / -72 2 + / - 15 - 24 - -20 - 5 -8 ^ - 13 + 54 1 ^ - 74 +,-81 * 79 - 81 / -88 / -72 ^ 2 - 15 - 24 - -20 - 5 ^ 1 + 13 - 54 ^ 1 + 74,False
-1 -26 * 76 * -26 83 - -69 1 ^ + -79 -42 / + + 72 26 * -23 2 ^ ^ - 17 + -35 -,-1 * -26 * 76 + ( -26 - 83 + -69 ^ 1 + -79 / -42 ) - 72 * 26 * -23 ^ 2 + 17 - -35,True
-36 -16 * -83 / -86 + -85 -85 / 51 -74 -32 1 ^ * + -53 + -83 - 71 -20 / - 75 + * +,-36 * -16 / -83 + -86 + -85 / -85 * ( 51 + -74 * -32 ^ 1 + -53 - -83 - 71 / -20 + 75 ),True
-31 21 - 25 - -54 - -21 62 -37 / -8 / -48 / -36 * 5 1 ^ / 99 - * -11 * - 45 -,( -31 - 21 - 25 - -54 ) - -21 * ( 62 / -37 / -8 / -48 * -36 / 5 ^ 1 - 99 ) * -11 - -23,False
57 -44 -78 2 ^ 7 + -27 - 71 + -64 - -87 80 87 * 36 / + 89 -65 / - 40 - + / +,57 + -44 / ( -78 ^ 2 + 7 - -27 + 71 - -64 + ( -87 + 80 * 87 / 36 - 89 / -65 - 76 ) ),False
-41 -8 2 ^ - 0 -22 + - -38 17 / - -80 + 59 - -97 - 83 1 ^ + 99 -73 - + 10 +,-41 - -8 ^ 2 - ( 0 + -22 ) - -38 / 17 + -80 - 59 - -97 + 83 ^ 1 + ( 99 - -73 ) + 10,False
-56 2 ^ 56 - -90 41 / + -71 * 65 73 / -84 / - -8 - 36 + -59 71 75 1 ^ + * +,-56 ^ 2 - 56 + -90 / 41 + -71 - 65 / 73 / -84 - -8 + 36 + ( -59 * ( 71 + 75 ^ 1 ) ),False
54 93 18 2 ^ * 77 - -74 41 * - -68 + -99 / / 95 + -5 - 82 -100 / - 71 - -93 +,54 / ( 93 * 18 ^ 2 - 77 - -74 * 41 + -68 + -99 ) + 95 - -5 - 82 / -100 - 71 + -93,True
-14 -8 2 ^ - 15 2 ^ + -71 2 ^ ^ -42 59 -71 / -2 * - -78 + -58 - 1 ^ - 78 +,-14 - -8 ^ 2 + 15 ^ 2 - 24 ^ 2 - ( -42 - 59 / -71 * -2 + -78 - -58 ) ^ 1 + 78,False
-18 -55 / 18 -25 2 ^ - 66 -66 * - + -98 14 2 ^ / + 57 -11 * -43 78 + 53 - + -,-18 / -55 + ( 18 - -25 ^ 2 - 66 * -66 ) + -98 / 14 ^ 2 - ( 57 * -11 + ( -43 + 78 - 53 ) ),True
-12 42 -26 1 ^ / + -88 -61 / -55 88 -46 33 * -60 / 1 ^ * -5 18 -30 / - - + * +,-12 + 42 / -26 ^ 1 + ( -88 / -61 * ( -55 + ( 88 * ( -46 * -8 / -60 ) ^ 1 - ( -5 - 18 / -30 ) ) ) ),False
66 36 - 90 + -22 51 10 + * + -14 + -47 18 + -5 - 2 ^ + -94 1 ^ + -26 1 ^ +,66 - 36 + -40 + -22 * ( 51 + 10 ) + -14 + ( -47 + 18 - -5 ) ^ 2 + -94 ^ 1 + -26 ^ 1,False
4 64 -10 + -74 73 / + * 86 * -64 -54 / - -45 -87 / - -9 2 ^ + 59 - 50 - 31 +,4 * ( 64 + -10 + -74 / 73 ) * 86 + -64 / -54 - -45 / -87 + -9 ^ 2 - 97 - 50 + 31,False
35 2 ^ -51 1 / + 18 -91 / 92 42 -22 37 / -90 * -42 * -26 2 ^ / -45 + - * - +,35 ^ 2 + -51 ^ 1 + ( 18 / -91 - 92 * ( 42 - ( -22 / 37 * -90 * -42 / -26 ^ 2 + ( -45 ) ) ) ),False
-86 62 -75 * + -40 2 ^ + 36 -67 ^ - 96 41 * -24 * + -59 -17 - -24 * - -3 - 67 +,-86 + 62 * -75 + -40 ^ 2 - 36 ^ 2 + 96 * 41 * -24 - ( -59 - -17 ) * -24 - -3 + 67,True
93 2 ^ -9 18 * - -66 -45 -42 1 * / 7 - -59 - 83 1 ^ -67 -6 * + 0 + - / -,93 ^ 2 - -9 * 18 - ( -66 / ( -45 / -42 ^ 1 - 7 - -59 - ( 83 ^ 1 + -67 * -6 + 0 ) ) ),False
65 -87 - -14 2 ^ - -1 1 ^ + 44 34 * - 53 1 ^ - -28 -28 2 ^ 30 45 / + * +,65 - -87 - -14 ^ 2 + -1 ^ 1 - 44 * 34 - 53 ^ 1 + -28 * ( -28 ^ 2 + 30 / 45 ),True
-89 2 * -31 97 * + -73 + -6 59 / 36 * -33 * 52 / -75 1 ^ * - -24 + 57 41 / -,-89 ^ 2 + -31 * 97 + -73 - -6 / 59 * 36 * -33 / 52 * -75 ^ 1 + -24 - ( 57 / 41 ),False
8 -43 - 58 - 18 2 ^ - -96 2 ^ + -64 -42 ^ - 43 21 * 70 -58 / 1 ^ * + 67 -,8 - -43 - 58 - 18 ^ 2 + -96 ^ 2 - -64 ^ 1 + 43 * 21 * ( 70 / -58 ) ^ 1 - 67,True
92 97 1 ^ * -90 -50 2 ^ * 85 -43 -33 - -45 99 + 2 ^ - 44 - -70 - -58 + - + -,92 * 97 ^ 1 - ( -90 * -50 ^ 2 + ( 85 - ( -43 - -33 - ( -45 + 99 ) ^ 2 - 44 - -70 + -8 ) ) ),False
42 1 ^ -25 45 -58 ^ * + 96 -54 / - -29 + -90 - -52 -85 -43 70 / + - 73 + 41 - -,42 ^ 1 + -25 * 45 ^ 1 - 96 / -54 + -29 - -90 - ( -52 - ( -85 + -43 / 70 ) + 73 - 41 ),True
-97 -86 - 21 31 2 ^ * -31 + - -18 -38 / -86 28 * - 1 ^ - 97 - 19 - -14 -59 / -,-97 - -86 - ( 21 * 31 ^ 1 + -31 ) - ( -18 / -38 - -86 * 28 ) ^ 1 - 97 - 19 - -14 / -59,False
-89 -83 2 ^ + 90 -15 -34 73 -53 / 64 * / -67 / 55 + -31 1 ^ - -90 -63 ^ + / - -,-89 + -83 ^ 2 - ( 90 - -15 / ( -34 / ( 73 / -53 * 64 ) / -67 + 55 - -31 ^ 1 + -90 ^ 2 ) ),False
87 38 + -70 -71 1 ^ 95 + / 36 * - 12 -52 1 ^ * - 52 + 42 1 ^ - 38 2 ^ +,87 + 38 - -70 / ( -71 ^ 1 + 95 ) * 36 - 12 * -52 ^ 1 + 52 - 42 ^ 1 + ( 38 ^ 2 ),True
93 92 14 1 ^ / -25 + -46 + -85 2 ^ + -12 2 ^ - 32 8 / 80 / -94 * - / 42 +,93 / ( 92 / 14 ^ 1 + -25 + -46 + -85 ^ 2 - -12 ^ 2 - 32 / 8 / 80 * -94 ) + 42,True
-85 86 / 44 - 58 2 ^ - -69 - 1 ^ -54 + 72 -33 / 16 * + -59 - -80 -90 * 81 * -,( -85 / -70 - 44 - 58 ^ 2 - -69 ) ^ 1 + -54 + 72 * -33 * 16 - -59 - -80 * -90 * 81,False
75 -82 1 ^ * 79 - -3 2 ^ + 23 2 ^ - 46 2 ^ - -86 -40 1 * / - 51 53 * -,75 * -82 ^ 1 - 79 + -3 ^ 2 - 23 ^ 2 - 46 ^ 2 - -86 / -40 ^ 1 - 51 * 53,True
84 83 * 33 45 -54 / -57 / 19 26 1 ^ / 67 + -85 2 ^ / - -11 77 * + -31 + / -,84 * 83 - 33 / ( 45 / -54 / -57 - ( 19 / 26 ^ 1 + 67 ) / -85 ^ 2 + -11 * 77 + -31 ),True
81 -77 / -66 / -37 * -20 18 1 ^ / + -7 1 ^ + -72 + -54 + 66 93 / 85 -88 + + -,81 / -77 / -66 * -37 + -20 / 18 ^ 1 + -7 ^ 1 + -72 + -54 - ( 66 / 93 + ( 85 + -88 ) ),True
95 52 / 69 24 / -82 90 / * -83 * + -42 - -83 86 1 ^ * - -56 48 59 / -60 / * +,95 / 52 + 69 / 24 * ( -82 / 90 ) * -83 - -42 - -83 * 86 ^ 1 + -56 * ( 48 / 59 / -60 ),True
57 96 - -79 + 99 1 ^ + 91 71 / -13 / -88 / + 54 2 ^ + -46 -40 * - 4 + -92 +,( 57 - 96 + -79 + 99 ^ 1 + 91 / 71 / -13 / -88 + 54 ^ 2 - -46 * 44 + 4 + -92 ),False
71 28 - -74 - -33 - -89 + -52 -59 * -29 2 ^ / - -9 33 1 ^ / - 85 50 52 / / +,71 - 18 - -74 - -33 + -89 - -52 * -59 / -29 ^ 2 - -9 / 33 ^ 1 + 85 / ( 50 / 52 ),True
