Original,Perturbed,Is_Equivalent
114472/70/56/-,11-(65/72/70/56),True
4894*4679/73/*,48*94*(56/79/73),True
2272-499+24--,22-72-(49+57-24),True
9319*963*+46+,93*19+9*63+46,True
11421/+1544*-,11+4/62-15*44,False
69290/+7440*-,6+92/90-74*21,False
3580*7444/-99-,35*80-74/44-(34),False
69772/60-2++,6+(97/72-57+2),False
6282*305*-66+,62*77-30*5+66,False
4919*8386-18-*,(49*19)*(83-86-18),False
2439+7990/58*-,24+39-79/90*58,True
577659/2583*/+,57+76/59/(25*83),True
3420*7*77/50-,78*20*62/77-50,False
5713/1132/8/-,57/13+11/61/8,False
7661*648*52/+,76*5+64*8/52,True
8932*16*436++,89*32*16+(43+6),False
8755*53/6645*+,87/55/53+(66*45),False
9028872357/+-/,(90/(28-(19+(23/57)))),True
812369/7814**+,81+23/25*(78*(14)),True
2422+59+755/+,55+68+59+7/55,False
599/26+25-39-,(5*48+26-25-(39)),False
443460*-51+16+,44-34*60+51+16,True
265/1410*-98-,2/65-14*10-23,False
786842-9796*-/,78/(68-42-(97*96)),True
7738*683/40*-,60*38-6/83*40,False
9935-1153*-26-,99-35-11*53-79,False
1744-3523/52/-,17-44-35/23/52,True
6142/6*97*21+,61/42*51*97+21,False
695287/96+-16+,69-52/87/96+16,False
9381+8296*3/-,97+81-82*96/3,False
7843-68-7814*+,(78-43-68+(78*14)),True
4517/27/35/56/,90/17/27/35/(56),False
326993-52/-87+,(32-(69-93-52)+87),True
7118-27+2-55-,71-30+27-2-55,True
4579+2220*-19-,45+79-22*20-19,True
84225822*85+/+,84+(22/(58*22*25)),False
9940*14-78-52-,99*40-14-78+52,True
2038-38-45+65+,20-38-38+45+65,True
829731/+6--,8+(29+(7/31)-(6)),False
3746/763/+91-,33/46+7/63-91,False
4880*3726*+27-,48*80+(78*26)-14,False
2980+954565*+-,29/80-(95+45*(65)),False
1783+5651*78/-,(17+83-(56*51/78)),True
445786*-30+78+,81-57*86+30+(78),False
40207619//+63-,40+20/(76/19)-23,False
5228/8*39-93-,52/28*8/39-93,False
9351+30+5255*+,93+5+30+52*55,False
316*65921//-,31*6-65/(92/(1)),True
531451*50*-45+,53-14*51*50+45,True
6733/83-44/19-,67/33*83/44-19,True
59849*45/-55-,59-84*9/45-55,True
469*132393/--,46*9-(13-23/93),True
631+1815*54*+,63+1+18*15*54,True
52387/78*56*/,(52/(38/7*78*(56))),False
2250-13+8-54/,22-50+13-8+54,True
5630*20+5598*-,56*30*20-55*98,False
623+81+3731/-,62+3+81-62/31,True
797059+48+9*-,79-(88+59+48)*9,False
4579/-7+12-,45-7/9+61-12,False
912083*34*40++,91+20*83*34*(40),True
6917/24/92*57-,69/17/24-92-57,False
233+86-66*92*,(23+3-86)*66*92,True
6174/38/9911-+,61/74/38+(99-11),True
387364/+19/38-,38+73/64-19-38,True
2617/95/6710*-,26/17/95-(17*10),True
1463-80+9155*-,14/63+80-81*55,False
711470/23*40*-,47-14/70*23*40,True
365*73//21/,3*88/(7/3)/21,True
678856-/76+24-,(67/(88-56)+76-24),True
4769*4583+65*-,47*69-(45+83)*65,True
8437+7*18/24*,84*37*7/18*24,True
1551841*22+/-,15-51/(84*1+22),True
7158/16*64*86*,71/2*16*64*86,True
2096*90/7538*+,20*96/90+(35*38),False
8153*30-147/-,81*53-30-14/7,True
4758/636511/*+,31-58+63*(65/(11)),False
696/2839-24*-,(6/88)-28/39*24,False
3889/88*33+57-,38/89*88/33-57,False
879691-7984**-,(87-(96-91+79*84)),False
3694+53*4999-+,33+94-53+(49-99),False
9898*23*84/22/,98*98*23/84/22,True
2510+6597/2/+,25*10+65/97/(20),False
147887+91+31+*,32*(78+87-91+31),False
554-41/1710/-,5-54-41-(17/10),True
56577/45*9/*,56*(57/7*45-9),True
62512744/-/51-,62/(51-27/44)-51,True
489665+*49*53/,48*(96+25)*49/53,False
4891+7019*-40+,(48+91-70*43+77),False
34489460**49-/,34/(27*(94*60)-49),True
9344+98-39+26-,93+44-98+39-26,True
425-9460*73/+,42-9+94*60/73,False
2286*13-3884/-,22*86-13-38/84,True
14+33+90-70-,1+4+33-90-84,True
3777*17+30+97-,97*77+17+30-97,False
8415+1747*+9-,84+15+17*47-9,True
9281-10+949+-,92-81+10-(94/9),False
5485*2755+/+,5+48*5/(27+55),True
3188/54/30*83*,31/69*54*30*83,False
705014/70*35/+,87+50/14*70/35,True
6042+687823*--,60-42-(68-78*(23)),True
233750/6490--+,(23+(37/50+64/90)),False
2263-6385*+69-,22-63+(63*85)-69,True
7286/63*64/2/,72/86*23*64/2,False
9257-8213+4+-,92-57-(82+13+(39)),True
50205036*29/*+,50+20*(50*36/29),True
3514+10+92+20-,(35+14+10)+92-20,True
9579-54+1838+-,95+27+54-(18+38),False
4744*24*97*24+,27*44*24*97-24,False
2841*9624*35**,28*86*(96*24*35),False
6616/56*41/31+,66/16*56/41+(31),True
562*87/35*83*,56*2/64*35*83,False
3370+33-9377*+,(33+70-33+93*(77)),True
4561/39//80-,4+5/61/39-80,True
404/8993+81+*,80/4*(89/93+81),False
5524/22*7386*+,55/24*22+73*86,True
478486*+946*-,6+84*86-94*6,True
3416-8168*54-+,34-23+(81*27-54),False
866610759/-/+,86+66/(69-75/(9)),True
769845*-2689/-,76-98*57-26/89,True
8542*333-30/*,85*42*(3-33-30),True
8364-30/37/86+,83*64/30/37+86,False
8372-85753**-,66-72-8*(57*(53)),False
7966*42+74+54+,79*66+42+74+54,True
84661965/50*/+,84+66/(19/65*50),True
8013*68/44-97+,80*13/68-23+97,False
992*18+5148/-,99*2+18-51/83,False
1357/19-35-71-,(13/57-19-35)-71,True
3487*5-39*44+,34*87-5-39+(44),True
5132/6627*83-+,32/32+(66*19-(83)),False
2078729*-37+/,20/(28-87*29+37),True
3640/7-91-71+,36/40-7-91+(71),True
1515*773753*/+,15*15+(2/(37*53)),False
7314/92438//-,73/14-(43/(4/38)),True
2398/89/489**,23/98/89*(4*74),True
478744+/-27-,4-7/(87+44)-27,False
4594*602233*/-,45*94-60/(22*50),False
9246-74880*/+,2-46+74/(11*80),False
2125*25*68*72/,21*25*66*68/(72),True
494991*-46+81-,49-49*91+10-81,True
3911/60/513*+,39/11/60+8*3,True
6333/67+4275+-,63/33+67-(42+75),True
57358-+4175/+,5+(73-58)+41/75,True
7328*5-1771*+,73*51-5+17*32,False
443156*36/9*+,44+31*95/36*9,False
6442765649//-*,64*(42-76/(56*49)),False
782/59/76*83+,78/2/59*76+83,True
334*513990/+-,3*34-(51+39/90),True
507776*90/+14+,50+77*76/90+(14),True
721/74842+-/,72/1/(74-(22*2)),False
95442572**-2-,95-44*(25*18)-2,False
30631671*-38-+,(30+(63-16*71-38)),True
764064/46-53+/,76-(40/64-46+53),True
5871+1398/97/-,58+71-13/98/97,False
7915*18/677/-,23*15/18-6*77,False
97921*64+-21-,(9-79*21*64-(21)),False
1646+296375-/-,16+46-(29+(63-75)),True
5149/94/34-99+,51/49/94-34+99,False
1869/75/62/89*,18/67/75/62*89,False
5080*50*78/67/,50*82*50/78/(67),False
672669*25*+24-,67-26*69*25-24,False
9026/51/8147*-,90/26/51-81*47,True
541734/28*35*-,54-(17/34*28*(35)),True
631*193770//+,6-31+19/(37/70),False
2826-969/98/+,28-26+9/71/98,False
8312/8249/91*+,83/12-82/10*(91),False
4393*9/2335/-,43*43/9-23/35,False
7222*63*9440++,24*22*55+(94+40),False
628*12*3540/-,59*28*12-(35/40),True
488*22*710+*,(48*8*22*(69+10)),False
8960*82*77/87-,89*60*82/77-87,True
4049-70+2265-+,40-49+70+(22-(65)),True
1378-1852/87*+,66-78+9/52*(87),False
548350*56*25*-,54-83*50*56*(25),True
7034+3764/46/-,70+34-54/64/(46),True
1929+21+76-15-,19/29+21-76-15,False
498+859/-85-,(49+8)-85/9-85,True
465114/53/36/-,(46-(51/14/53)/36),False
2589-981413**-,25-89-98*(14*24),True
71324-4858*--,71-(32-4-(48*58)),True
777675*-4558/+,77-76*75+45/58,True
4415/5429*+1-,44/15+54*6-1,True
541510*-33+47+,54-15*10+33+47,True
8260/55+42-71+,7/60+55-42+71,True
5924/4999*+3+,59/24+49*99+3,True
5196*98*23*7+,51*96*98*23+6,True
7568+1074+84--,75+81-(10+74-84),False
533-73*913*-,53-3-73-9*95,False
2316192372+//-,23-(16/(19/(23+(72)))),True
117850*24*-39-,11-41*50*24-39,True
46125-/47/25+,4/(61-25)/47+25,False
8679-84-1939*-,86-79-84-19*39,True
2744/35+86+81-,27/44+35+86-81,False
1081*871/+50-,10+81+8/71-50,False
5943/5475*+56-,59/43+54*75-(83),False
641698+83-29++,64+(16*98-83+29),False
8375*57+40/80+,83*75*57/40+80,False
26457/4652*/+,26+4/57/(35/52),False
65678*1316*-+,6+(56-78-13*16),True
687456*+4192+/,68+63*56-(41+92),False
453*77/83-99-,4*53/77-22-99,True
7986+65*7032/+,79*86*65+(70/32),False
415066/46*93/+,41+50/66*11/93,True
2960/84/4623//,29/60/83/(46/23),True
6229/4319*-12-,62+29-43*19-12,False
967565*46/*62/,96*(75*65/46)/(62),True
4538/494/28--,(45/38*(4/94-28)),False
7864-85+46*38+,(78-64+85)*46+(88),False
9578*233/+31-,(95*78+9/26-31),False
2723*7016*99+/,91*23/(70*16+99),True
8945*21/90/30-,89*45/21/86-(30),True
6010/1492+23+*,60*10*(14+92+23),False
7452+93+64-58+,74+52+93-38+58,False
6536661151*-*/,65/(36*(66-11*51)),True
295017+2213++-,29-(50+17+(22+13)),True
5823-7618/56-+,12-23+(76/18-(56)),False
6145/629*+29+,(61/45+47*9+39),False
797385/356+/+,79+73/85/(35+6),True
2076852/*-92+,20-76*(8/52)+92,False
9730*90*1753/-,97*30*90-17/34,False
5028+34+89-34-,77+28+64-89-34,False
2640+86/2547//,(26*40/86/(25/(20))),False
9919/5932*11-+,99-19+59*32/11,False
791662/*990/-,(79-16/62-9/90),True
2189/1943*-63+,21*89-19*43+63,False
27926212+42+*+,27+92*(62+12+42),True
569919*68*-53+,56-99*19*68+(53),False
6269*1989/-81-,62*69-(19/89)-(81),True
3923/588677/+/,39/23/(70+86/(77)),True
9549*27/2413*-,36*49/27-24*(13),False
6937/93/99*+,69/37+9/3*99,True
449412*+66/1/,(44+94*12)/66/(1),True
8855622*9+--,22-(5-(56*22+9)),False
551271/64+44+-,55-(12/71+77+44),True
6758*11845*-*,67*58*(1-18*45),True
6249/792336*+*,62/49*(79+23*36),True
5792/671*+8-,57/92+6*64-8,False
139*614*+40-,1*39+61*4-40,True
202413/+6082++,20+24/13+(60+82),False
208750*10/81/-,20-33*50/14/81,False
9083+7+86-24+,(90+83+7-86)+34,True
815361-65/62/-,81-53*61/65/62,True
799399/883*-+,79+(93/99-8*83),True
263899/74-29-/,26/(38/99-74-(23)),False
9894/5471/75/+,98/94+54/71/75,True
5381+2376/55*+,53+81+(23/76)*55,True
3998+56-42+41-,39+98-56+42-(41),True
64663189/-/81-,(64+(36-31/89)-81),False
24385*+26-55+,24+38*5+26-(55),False
4126*2567*3*+,41*26-(25*67*3),True
6168/9456/2-+,61/68+(94/56-2),True
2874-8361/43/+,28/74-83/61/43,False
2056+2610/+88+,20*56+(26/3)+88,False
45628+-8457*+,(45-6*28)+84*57,False
54574*+5772*-,(5+45*74-(57*(72))),True
207951*863/*/,63/(79*51-8/63),False
6668-48-3295/+,66-68-48+32/95,True
3254*9532+-6/,32*54*(95+32)/6,False
929-5479/62*+,92-69-54/79*62,False
3960+705821/-+,(54+60+(70-92/21)),False
1119-73/97/68+,11/19/73/97+14,False
59895/+2538+-,(59+8/95)-(25+38),True
829/91/78+72+,8/29/91/78+72,False
243937+*24/56*,(24*(71+37)/81*56),False
121/9666-64-/,1/21/(96-66-64),True
6856+8282*31*+,68+56+82*82*31,True
6595234/6*+/,65/(95+2/34*6),True
1993-2-2916-+,19+93-2+29/(16),False
5524/25-60-62-,55/24-25-60-62,True
254783/27*+43+,25+47/83*85+43,False
7597/545826/+*,75/97*(54+58/26),True
287941*-60+31-,28-79*63+60-(31),True
8870/29*73/60*,88/70*29/74*60,True
6659*86/36/43-,66*59/86/36-43,True
917427/70*97/*,91*(74/27/70/97),False
468756/+4280-+,46+87/56+(42-80),True
556-42-3511*+,5-56-42+35*(11),True
504+1770*+95-,50+4+17*70-(95),True
1734-86+737++,29-34+86+(73+25),False
4638/1*2761*/,46/60*1-27*(61),False
2451+1/7946/+,24*51/9+79/46,False
813914*-52+11-,81-39*14+52-(11),True
9971*1/9355+-,99*71/1-93*55,False
183742++7-85+,18+37/42-7+85,False
241-6967*31/+,24-1+65*67/31,False
348974/+63+30-,94+89/74+63-30,False
5031*27/45+45+,(50*31-27+45+45),True
928+6879*37*+,(9+28+68*79*37),False
604033*10/58*/,60+(40*33/10*(58)),False
5243+95+4824/+,52+43+95+(48/24),True
9660/48*2077+/,96/60*48/(20+77),True
624211110-+/+,6+24/(21+(11*10)),True
241043*5114+/+,24+10*43/(51+33),False
5120*16/594*+,51*20/80+5*94,False
5031-27-3751*+,50-31-53+37*51,False
2493-2536/+55+,41-93+25/36+55,False
2873*98+8546*+,28*73+98+85*46,True
2331812455/-*+,(23+31*(81-66/(55))),True
5852/8799/-26+,58/52-87/99+(26),True
4673*1447/-88*,46*73+14/47-88,False
8084-89725/++,80-78+(8+97/25),False
1772*56-48-93-,17*72-27-48-(93),True
1566692695**+/,15/(66+69*(26*95)),False
8962/46-31-55+,89/62-46-31+(55),True
5253*43/1527/+,52*53/43+24/(27),False
311/41-3396*+,(31/1)*41+33*96,True
204783/*82-11+,20*(47/83)-82+11,True
9041*27-92+40*,90*41-27+92+40,True
5336-20157*+-,53+36-(20+1*57),True
2297/34*58*3/,22/97*34*41-3,False
2471-69+3366+*,(24-71+69)*(33+66),True
5953-73-1990*-,59-53-73-19*90,False
684521*/1898/-,68-45*21-18/98,False
722653/59+38+/,(72/(26/53+59+38)),True
909523*69*+72-,90+95*80*69-72,False
6223/745+26++,62/23+(74+5)*26,True
3752*2815*32/+,(37*52)*(28*15/34),False
5071+4386*91/-,50+71-43*86/91,True
729-1319/-77+,72+9-41/19+(77),False
51483/16*-78-,5-52/83*16-54,False
619*97/779/+,6*19/97+(7/79),False
56683576*15/*+,56+68*(87*76/15),True
4671*39*46/87+,(46*32)*39/46+87,False
3645/88*94/80-,36/45*88/94-80,True
149354+52*+18+,14+93*54*52+18,False
4872/49+70-20+,48/72-49-70+20,False
8554*683*60*/,(65*47/(68*3*60)),False
3444*33+68-47-,34*44+33-68+47,True
8055/611948+-*,80/55*(61-19/(48)),False
6719628314/-*-,67-19*(62-33/14),True
1468+789228**-,14+68-78*(92/28),True
8222+74951//+,82+22+7/(49/51),True
30242/+3673*-,30-24/2-36*(73),False
5815*20+18+36/,(58*15*20+18)/36,False
8345/1+4896/+,83/34+1+48/96,True
5815/30+1592*+,16/15+30+15/92,False
5780-36+5099+-,57-80+2-(50*99),False
149+4599*19*+,14+9+45*99*19,True
718458*36/83*+,71+84*58/54*83,True
4176/7188*22/-,41/76-71*88/22,True
47362*-6398-+,4-73*62+(63-98),True
4741*1487/80-+,47*41+(14/87-(80)),True
1872*635571*+*,(18*72/(63+(55*71))),False
1863/22*86-34-,18/63*22*86-(34),False
8763*16*-42/,87-6*3*16+(42),False
4195*444086**-,41*95-26*(40*86),False
583323*68-60+*,58*(33*23+68+60),True
87/56*34*51-,8/7*56*34-51,False
721378*24/-66-,72-13*63/24-66,False
67178189/+8+-,67-(17+50/89+(96)),False
228*2095*31--,2*28-(20/95-31),False
8272-93+51+75-,82-14+93+51-75,True
5094*90*4430/+,50*94*90+44/30,True
555-833011+++,5-32+(83+(30+11)),False
80745624/*12*+,88+(74*(56/24)*(12)),True
149511*46/-16-,14-95*11/46-16,True
3937*47/29+6-,39*20/47+29-6,False
3025*45/69-23-,30*25+45-69-23,False
418/9*31/84-,4/18*9/49-84,False
320+2919*-86*,(3+20-(29*19)+86),True
45564944*-2-+,45+(56-49*44-54),False
823626*50/-29+,82-36*26/50+(29),True
4047+6182*25/+,40-48+(61*82)/(25),False
887452+4294*-/,88/(74+16-42*94),False
592/81/9911+*,5/92/5*(99+11),False
8935*267281+*+,66*35+26*(72+81),True
66179/-5095/-,66-1/59-50/40,False
144*54-9368*+,(14*4-54+93*68),True
8129/5+5957*-,81/29+5-59*53,True
9186*92-88+91+,91*45-92+88+91,False
1757835-22+*/,17/(57*(8-35+22)),True
8271*4918/91-/,66*70/(49/18-91),False
96401/24/35-+,96+40/1*24*35,False
1821/1432*+86-,18-21+14*32-86,True
859+8697/77*+,(8+72)+86/97*77,False
7727/9472/*37-,77/27+94/72-37,False
9827*19+6836--,98*27+19-(76-36),True
965787*90/+60+,96-57*87/90-60,False
8077/7913*1-+,80/77+(79*13-26),True
9941131894-*-/,99+(41-13*(18-94)),False
4360/34-95/33-,43/60/57/95-33,False
4446*4578/38*-,44*46-45/78*7,False
6328*46+69/+,(63*28+46+14/9),False
5467/40*6642**,(43/67*40*(66-42)),False
797810/-58+35+,79-78/10+58-35,False
4865*20582*+/,48*65/(20-(58*(2))),False
8919-24-57+5+,89-19-24+57+34,False
612746/85*39/+,61+27/46*85/58,False
117-6599/-18-,11-7-65/99-18,True
28335287*73/-+,28+(33-52*87/(73)),True
423*818/27**,42*46*(81/8*27),False
1889*63/77-80+,(18/89/64)-77+80,False
1323*21+3187/+,13*23+21+31/79,True
6887/583931*+-,68/87-(90+39*16),False
34319/325-/+,34+31/69/(3-25),True
5482*7450*76*/,54*82/(74*50*76),True
6710-1-88-72-,(67-10-1-88-72),True
536899//76*57+,53/(68/99)*26+57,True
377851*-662*+,(37-78*9+66*2),True
224271/-87-6-,22-42/71-87-(6),False
9554*38+39+91+,95*54+27+23+91,False
86926*+4312/+,86+9*26+43/12,True
221*50*7594*-,2*21*68-75*94,False
8419+1847/+3-,84+19+18/47-3,True
7219*963770/-+,72*19+(96-78/70),False
56518927/73*+/,56/(51+89/27*73),False
45/96*8681-/,4/57*96/(86-81),False
6069-286342*--,60-69-(28-(63*42)),False
487430-864/*+,48+(74-30+86/16),False
585665/82*-71-,58-56/65*82-71,True
4753/2+7-51+,(47/53+2-7+(51)),True
3061+8958/-72+,(30+61-89/58+72),True
164988/+2864/-,16+49/88-(28/(64)),True
801522*385-/+,(80+(15*22+(3-85))),False
7627*82-2179/-,76*27-82-21/(79),True
46626/+5785+/,46+62/6+(57+85),False
952*11*5*79+,(9*52)*11*5+79,True
765289+8146--*,76*(52+89-(56-46)),False
77322360/16-*-,77-32*(23/60-(74)),True
8374+8024/16/+,83+74+14/24/16,True
9365/96-1056*-,93/65-96-(10*56),True
761/6456/20*-,76/1-64/56*20,True
8970/55*571*+,89/70*29+5*71,True
5285/9459+29-/,(52/85/(94+65-29)),False
14599-42+*66/,14*(59-9+42)/66,True
74919667/+78-/,74/(91+96/67-78),True
552035*+67*45-,(55+84*35)*67-45,True
785/41*12-19+,78/5*14-12+19,False
666644/37++8-,66+66/20/37-8,False
1232-9253*86/-,12-32-92*53/(86),True
5531*42+9287/+,55*31+84+92/87,True
1751732065**+*,17/(51+73*(20*65)),False
5182+44+391/-,51+82+44-3/91,True
7366356*67+/*,7*(36/(63*56+67)),False
606633/66/+27+,60+66/33/66+(27),False
53966*34+/80-,53/(96*6-34)+80,False
3585*63+4631*-,35*85+63-46*31,True
4748/8325*17/+,47/48+(83*25)/(17),True
7726/40*64*21*,77/26*40*64*82,False
8587+5758*50/+,(85+87+(57*58)/50),True
9090623434*-*+,(90+90*(62/(65*34))),False
8219/94-9664*-,82/3-94-96*64,False
5718-93-79-71+,57-18-93-79+71,True
5623+968084/++,56+23+(96+81/84),True
7619+84+57+13+,76+19+84+57+13,True
7992/6241--28+,(79/92-62*41)+28,False
9587*36*11*85*,(95*87*36*11*(85)),False
9499-5181/32*+,94-99+51/81*32,True
544652/3118*/+,57+46/52/(1*18),False
205462*+2681/-,15+54*62-26/81,False
5643/1897*+73-,56*43+18*97-32,False
2266*97/9722-+,22*66/97+(4-22),False
8277+1685*-27*,82+77-16*85-27,True
966/72/65+5-,96/6/72+65-93,False
4579*5624+/15/,45*79/(56+24)/15,True
2329/89*4298-*,23/29*89*(42-98),True
2879+2823/*32+,28+79+28/23+80,False
922472*-4032*-,92-24*72-(40*32),False
6282+52-95-82-,62+82-52-95-84,True
2016+7274*99/-,20+16-2*85/99,False
8641+1945/92*+,86/41+19/45*(92),True
9932/26-76+78+,99/32-71+76+78,True
3912*21+53*83*,39*8*21*53*83,False
4314+83-2383*+,(43+14-83+23*83),True
8495/726445/-/,(84/95/(72-64/(45))),True
558094/-54-2-,55-80/32-54-(2),True
139580/+8028/+,13+95/80+80/28,True
15582499-93-*-,15-58*(24-99-93),True
5589984/-66-*,75*(89-9/84-66),True
174349/-9188/-,17-43/49-(91/(88)),True
192129/-6376/-,19-21/29-63/76,True
12014*31/-70-,44-20*14/31-70,False
419022/32/67*+,41+(90-22)/32*(67),True
429/90*65/41/,42/9*90/65/41,True
80262623+81+**,(80*(26*(26+23+81))),True
2511+64-78*21+,25+11-64+78+21,False
3134*65/747*+,31*34/65+74*7,False
14475*+65+90+,14+(4/75)+65+90,True
7356*82*1*59*,13*56*82*1*59,True
112461+2047/-*,11*(24+61-(20/47)),True
903448*29*60+-,90-(34*48*29+60),True
7584-11*12/70*,(32-84)*11/12*70,False
432527/3677-+*,43*(25/27+(36-77)),True
8840-2282/26/-,88-40-22/82/26,True
9770-24-76+60+,97-72-24+60+60,False
692599*4422-/-,69-25*99/(44-(22)),True
4990+4261/-78+,49*90-42/61+78,True
