Original,Perturbed,Is_Equivalent
+-+86^15247*49---43^5914493,86152^+47-4943591^-44-93-*+,True
-/-16*197839***/48-1219557717,161978*-39/244419-/55*77*99*-,False
+/*+85*/4044147528*/*77983035,854044/14*+75*28/3490*30/35*+,True
--+++444/81683//705555+7553,4439+8168/+3+7055/55/-7553+-,False
^+-23^12/*/*39235174^2928,8612^-3933*51/74*292^/+8+,False
-+*////8584352490667+58+5438,8584/35/97/29/66*7+585438/*-,False
-----^742338228^161+21*9020,922^99-82-28-161^-219066*+/,False
-+-^991^642*--704183^58182,701^642^-7041-83-581^^+2-,False
-+26/3413-+^71/+10444*539,174313/+71^104+44/+539*--,True
++18*3910*91*+-5769*39^1162,183910*+915769-3911^*+62+*/,False
---/32864/6082*//359890^691,3230/4-6082/-3598/64/691^*-,False
++++++626529//9631908516*431,6277/29+9631/90/+85/16+431*+,True
+--+-90//832953//79504337320,907729/53/-7350/43/+37-3-20+,True
-++++111+^452/11429*702927,111+452^114/++29+7029*-27-,False
---***/56885553^951*7236369,5688/55*37/951^*7265*-63-77-,False
-+-+--2286/8957*5147^8812751,2286-8919/-5547*+881^-3+51-,False
+^-*43^461***269965661*6660,43461^*2616*65*29*-1^6660*+,True
+---+--+581921695089^9016863,8519+21-69-50+89-901^-68-63-,False
-+-+-7094^821^831^1079/4651,7094-821^+831^-102++4651*-,False
-+/*164615*31^151^+^611121,1646^15/31271^*+611^12-1^-,False
++---+85266366*12^101/66782,8526+42^66-12101^*-667/+82+,False
/50+^381/47++/7840/15^75243,50711^477840/88752^/+43+/+^,True
+--++*7272/3049864072**255728,7272*6349/+86+74-72-2557*28*+,True
++-^52^52193/11--2945^11,52^521^-93+112945-11^-/+,True
+-/+-9114885//836451^/338950,911-21+48+8364/51/-3389/50/+,False
+/79^502*33++-8844^132^551,79502^-338892-132^+551^+*+,False
+-+//45-91//61408664+7280,4591^/6140/86/+6+4-7280++,False
/15++*7815*3446-/*8180^95124,157815*3446*+8171*481^/24-+/,True
-++/---91/59^2016053161651,918201//-60-5-31-61+6+51-,False
+-+---7082^101766^31+342,7082-101^-7-66+161/-342^+,True
---56/**85437159^111*29^862,568543*53*59/-111^-29242^*-,False
--+-*/974129*478*31721^872,9641/29*428*-3172*+1-872^-,False
-*+^9013619+^332**3997^961,901*6+19-332^3997*961^*+-,False
--^89189*--91^96152*37^841,891^89-91961^-52-37841^*-^,False
++*-+/4538603520^*448640^992,4538/60+35-87*586*40-+992^+,False
+/451/91*99/27^-/19^321302,451^91992719321^/30-2^/*/+,False
--+63**686869^852*/*55792368,636868*69*+912^-5579+23/36*-,True
+-/**62198968^-/6046^8429977,6219*89+68+6046/6216^-99--77+,False
+++-87^932/83^-94172*878042,87932^-839417^2^/-8780-+42+,True
++++-*93169825-+97/3781086,9316*98-25+6378/+3-+11+6+,True
//58-2545--+/7425/99260^692,582545-/7469/972/+60-692^-/,True
----/2591^252//89384/6159,2591/252^-89/38/-9^6559/-,False
---*9413*/355^982^772^3670,9413*355/982^/-772^-362^-,True
--95+**406665^+^721/9432124,954066*65/11^9432/+1^*-30-,False
--+-^3821766*323+^8096*1795,582^64-66+323*-802^1795*+-,False
+-+*2176**5659^192*7039*2212,2176*6759*902^*+7039*-2212*+,False
+27+/*667273**//759144*85764,276772*73/7570/44/8576**86*++,False
-+--++66^8417465/27^9811984,66841^/74+65-27981^^-19-84-,False
+--+96/72^64125^581+^99248,9672201^/+25-581^-992^48++,True
+-87*10^552/56-+-*292852727,8710702**-562928*52-7+27-/+,True
++--/5991531*5276/82+^37220,7691/53-1-5276*+60372^20+/+,True
-^212*/**/42568566--96966697,212^4256/85*66*9696-66-/97*-,True
-+-++^48218*67366*2928/9887,482^18+673*+66-2928*+9887/-,True
+--+-+/18^891^241425712631,18681^/241^-4-52+71-26-31+,False
+-+85**5811^872//9817^95238,815811*8742^*^9817/402^/-38+,False
++-^442*219/3713+-^1211298,442^276*-3746/+121^12-98++,True
+^-11802+--1796*/57244^261,1880-2^1796-7672/44*-261^++,False
---+-68^5254*/4422736/8195,6852^-20+4422/7*-36-8195/-,False
+98/62-+--8**47261415^8329,986289530*14*-15-832^+9-/+,False
---3*4946*8734-72/40++873976,34946*-8734+-72408739+77+/--,True
+---^112^781*58^3423/4346,112^781^-58342/*+3-9946/+,False
--++/+1962^452+146964^69293,1962+452^-1469/+64+692^-93-,False
-++++1333+/18563/6195^28116,135+185/63/+6195/+281^+16-,True
/25-25+-+--*749143444^48254,25257491*43-44-4+482^-54+-/,True
+-/871*4174*/*716960-^97291,871/4174*-7169*60/972^91-*+,True
*+-++82**994448/612261/931454,821661*48*+6122/+61^9314/+54-,False
*-/41206/97--/79^462^89228,4120/6-9779462^/892^-28-/-,True
--+--36**85312983^681/964630,368531*93*-57/681^+9646/-30-,False
+--^/17452/38^262^632^491,1745/2*38262^/-632^-491^+,True
+/10++64^881/1451-*9294^261,1064881^+1462/+/9294*261^-+,True
+-++++6509574/7411^52^801,683+95+74+7411/+52^-801^+,True
+61**580-*862++^842^90150,61580*862*362^901^+50+--+,False
-*-++99*62-^616079^1023710,996261^60-*+79-102^-37-10-,False
+/6339+-/5218/1329*/*58656287,5339/5218/1329/-9281*62/87/++,False
--+-^54277/34+*87254139*197,542^77-348725*41+/+39+197*-,True
--/-+9342835*16^692/*283613,9342+8-35+16232^*-6136*13/-,False
^+-3716/3572/87--^272^31112,3716-3572/+87272^51+-12-/-,False
+^+^792^81//6893^861/685,792^81^+6893/861^/^685/+,True
++/6^--*81^32469*84311492,681321^*9^8459*/1^/4+92+,True
+-+/**418447291718+34/*429464,4184*96*29/20+18-344294*83/++,True
-63//8913-+^242**/6328365867,638973*242^6328/36*58*^67-/-,True
/-+^131/821^471*/874/2288,131^821/+471^-694/2249/*-,False
+-333/+/**93799447*9474^221,333-4179*94/47/9474/+221^/+,False
+-++70313110++-^14512370+5936,7031+31+10-1449^23-70+5936+++,False
/-**20534^472*43+-80^70131,2053*4*112^-4310701^-31+*-,True
-+-+^472^36247*664++85591,472^362^+47/664*+8559+1+-,True
--++*5127^212/4086^522^7842,5127*212^+4086/+522^-7842*-,True
---+++35^291/8/4393728762,35291^+8439//+37+13^7-62-,True
++++-5512/*836165^581/906929,8212-8361*65/+581^+2269^+36+,False
+50**//83278840++8314-/73589,50832/88/40*8314+5658/9-+*+,False
-+-++/+549^48297415193/4141,549/482^/97+41+51-93+4141^-,False
-+-++6777^691/6668^222^282,6748+691^+6667+-2260^+282^-,False
+-/*/69939^501*97+^982787,793/9*501^/97982^78/*-7+,True
-++++/4270//28907043/4042409,4270*2890/70/+43+4045/+40+9-,True
+-^^362^851--2698/7035^772,362^851^-298-7035/--772^+,False
-+-++*-6576^612186532*126828,7876+612^*18+65+32-1268*+2-,False
+++--18^451321759**7390^332,81451^-32-17+59+7390*332^*+,False
-++-/*851863^162^33243+1142,8518*63/162^+332^+43+1142/-,True
+^172-9*-55^262//*8146348,172^955262^-814*63/48/+-+,True
-42+++/39-7487^6823-23+9410,42397487-/682^+3+289410*^+-,False
+-*217//-85528346*//33753746,2128*8552/83/46/-3375/37/46*+,False
+--/256016/6582/**/7315251564,7460/16-6582/-7315/25*15*64/+,True
++-/521*/*87-726273569/562,521/567262-*73/5*-69+562^+,False
++---/21459^17135*7^65123,2145/9-841^*35-7651^*+81+,True
----772396^181--+10^3711393,2923-75-181/-10371-+13-93--,False
++--61^101^51/93^322^6936,611081^-381^-93322^/+692^+,True
*45+-^301^181****3417948410,45301^181^-1517*94*84*10++*,False
--59//76281-77*25++^3413423,59762/81/-7725341^26^23++--,False
+-++83**32-29^70182/77977172,8332297066*-*2*+7773/+71-72+,True
+45/24+-+-^46177/84^391127,4524461^77-84391^/+1-27-/+,True
-+--/73643^471/74^432+1850,7364/47-471^-74432^/+1850+-,False
--/^21/3967^711+40+17+4867,21^3967+-711^-40174867+++-,False
-+-+37*31^201^472^212^711,4931551^*+472^-212^+831^-,True
-----40^51^95110^152^932,4051^*951^-21-152^-932^^,True
-/5312//6250-+-174358+^46176,6012/6250/1743-58+4613^76+-/-,True
----27/9456**924325^492/3213,219456/^9243*25*-492^-3213/-,True
^+-^191/*964547/18^372/3117,191^9645*21/-18372^/+3117/+,True
-+++*654/1^992*297/899824,629*19953^/+297*+8998/+24-,True
++^361^551+*54^822**836552,361^5513^+54822^*8365*52*++,True
+54-*258+--83^751/8898*4522,54258*19751^-8881/-4522*+-+,True
+4**--+^732/44^8170527027,4732^44771^/+70-52+7*27*+,True
+--+--^12286115^95171^311,122^86-11-5+951^-71-181^+,True
-+-+-754*4694/*434292^539990,754-461*+4342/92/-532^+90-,False
---+/91^38232**/19373989034,913855^/32+193/73*98--46-34-,False
++^712*1542***/121744^141,712^1542*+6121/7*44*141^*+,True
-+-^2780/-169493/+79/95483457,2780+1694-93/-799548//34/+57-,True
+^822+*55^562^/**675178308,822^55562^*6751*78*30*8*++,False
-++-+13*71^26274*89488*1485,1371262^*+74-8948*+8+1485*-,False
++-/269^2885^441+/7691/2312,269/2840^-441^+7691/2312/*+,False
++--54/152552/95^62/*392676,541525/-52-9562^/+3926-76/+,True
+-+++**45118913^69214^8198,4511*89*13+692^+14+771^^98+,True
+-+-++27*86^191^2260393211,2786411^*+22^+60-39+32-11-,False
*24*14+++^221*1285/8^8113,2414161^1285*+881^/+13++*,False
-+---435^252^64271**64727,435-252^-6471^-71+6472*7*-,True
--/3518*+*-9864^8428715^8839,3518/9864*842^*87+15*-8139/+,False
+^172/39--+^52/3736^4514,742^3952^1336/+451^-4-/+,True
+-++^471^902*55^330^95172,471^9063^+5532^*+951^-72+,False
-++-75^60137/95^472*38^352,75601^/37+95472^/+38352^*-,False
--**8821^12138----3590743073,8842*121^*38-8390-74+30-73-^,True
++88**+57-+*7067933318^69277,88577067*93+33-*18*692^*+77/,True
-46-+-+*/3149496648^-4497150,463149/49*66+48-4497-1^+50--,False
++^89232++*311874+52**115352,892^32+3118*74+521153/52*+++,True
-+49**/*35228495-921*19^421,493522*84/95*921+*+19421^*-,False
*15/60*++*/779887*/3213839266,15607798/3^3213/83*+92+58-/*,True
---+-**21321483*9969^3126895,2132*14*83-9973*+312^-68-95-,True
--+71*99625-///40455950*1147,71996*+25-4045/59/9*1147*--,False
++-+/6^38198^447/26^97114,78381^/98+42^-26971^/+14+,False
---+5^69115^731-//9596335,5691-+15-731^-959/63/19--,True
++/622335*86-//99^38232+1467,6223/35+8699382^/32-8167+^*+,True
++-+++/1728^69112^12117445,1728/691^+12+121^+1-74+45+,True
+--+++99-/162627894*108283,99162/6/+27+89+4-1082*-83+,True
*2--9891+--**^1345464151668,29891-1345*4-94+15-16-68+-*,False
+++-*17^472**614023*23664996,37472^*6126*23*-5566*+49+96+,True
*45-+-**82398265**408713*8422,458239*26*65-4087*13*+8422*-*,True
-++//4142/197/80^972^23148,4142/1953//80972^/+231^+88-,False
+++--572773**/30838061^63118,5727-73-3083/80/72*+631^+62^,False
-+-++/3993/56^61882348+5170,3993/5661^/+88+23-48+5170++,False
+-+*9949*72^381^941-35*7918,9949*72381^*+941^-357918**^,True
+*+++^3515154^631*9195/535,351^51+54+631^+895++535++,True
**1873+-+-7*20^98278/844180,1873*720982^*-78+8441/-80+*,True
//*//134536995+*/187647^531,1345/36/6*5/1876/47*5359^+/,False
+++^31148/358**/61554/6085,311^48+358/+615/54*6085/++,False
++-+*6518^16153/32^531*2736,6529*161/+53-32531^/+2736*+,True
+++^/76++16277^23262^43239,76162+77+/232^*62+432^+39^,False
--+^/28282**/75474^2028124,2828/2^7547/4*202^*/81^24-,True
-+-+559/36^/^1432772^9272,559+361432*77/2^/-997^+72-,False
-28--/6634*6963-+97+87^53117,286634/6923*-9787531^/+17---,False
-+--/1687/50+12113*3548^321,1657/50121^/-13-3548*+321^-,False
+-+/88^411^172^822**43823,88841^/172^+272^-438*23*+,True
+-+-69896616***69332+*241638,6989-66-16-693*32*2416*38+*+,True
--**954317***8554092*18*9568,9543*17*9155-40*92*-189568*^-,True
++*1^151/955-+-/1185557227,1151^^955/+1185/55-72+27-+,True
--^931^682+++8821/9058-7918,931^682^-8821+9058/+7965-/-,True
---+1262^83139/+-+7012131876,1262+831^-39+7012+13-18*65/-,False
-91-+2263+-^161//1562^80196,914363*161^1562/801^/-96---,False
-++/78+823368*/792556*/38995,298233+/98+7925/56*+3899/5*-,False
-+-+*469481^96210**5464^182,4694*81+962^-10+5464+182^*-,True
+50*+6524--^302//*9897613818,506524/302^9897*61*38/-18**+,True
+/40^542-//2947^272-19/6132,40542^/1147+272^/196132/--+,True
-/152++--77+/1230*8275758366,152/771230/8275*+-75-51*38+-,True
++--7155^*22131^8316*68^611,7135-2213*1^-31^+68611^*+,False
---+--2490*21299*739383*1512,2490*212*-99+7393*-83-4212*-,False
+-*2558^182/*+-64733350^92,2558*182^-649-33+50*92-/+,False
/44*33*31-+55*3657-+*76979283,443322553615*+7697+73+83--**/,False
++-+^162*/689750^31286^481,1625^6897/50*+142^-86+481^+,True
-++/4544^792/94^971/64^622,4544/792^+94971^*+64622*/-,True
**+-^112^21213-838**219444,112^212^-13+838-*2194*44*-,True
-+^64153*24+//3662^122-3147,641^53+243662/122^/3147*+*-,False
+32+^271/55++^602/4220^611,45271^55602^4220/+611-+/++,False
----+21294292/4^312/*69584,2129+42-92^4312^/-3730*54/-,False
--^672/1143/84++-31^82563,672^1143/-843182^-78+3+/-,False
--**68507//*238785^1088^851,6850*7*2387*85/102^^-851^-,False
+-+38/27^48227*/41+82/93692,3827422^/+27-4182944/+/59*+,True
++/88^-/42636280--^6813884,884263/6-2^/72+681^38-84-+,True
-++-63/64^3724882-^912^112,6364372^/-29+82+912+112+-*,True
++*+*8899**16538835*6469+9468,8899*1653*88*+35*6469*+9468++,True
-++/3897147/6--^73195*8297,849/71+47+6731^95-8297*-/-,True
-+-^682//+56163915^292/8115,682^5616+39/15/-292^+8115/-,True
+-+^63261/--^652^822506955,342^61+652^822^-50-69/-55+,False
+-//71823326*/-**746096505076,717/33/26/7460*96*50-50/53*+,True
-++-++22^54170*94^901632764,22541^+70+94901^*-63*73+66-,True
++43*/288023*57/37-^451/4150,432880/23*+5737451^4150/-/*+,True
++-^5124519+--^21197*83408,512^42-19+211^97-8340*-74++,True
+++^491^3162*/4215+^58767,491^367^+62-4215/581^7+*+,True
+--/763^65197*//41786^361,763/651--97-417/82/361^*^,False
//89-+++*79^91132526086^152,89799117^*32+52+60^86-/352^/,False
+---//87478*74^971*26487396,874/78/74421^*+2648*/73-96+,True
-28/91^+-/2882^602*6463*4338,28912884/602^*6463*+4338*-/-,False
++--^142/2548*-8697^9817781,142^7448/-8697-981^*-77+13+,True
-+*-6/1169/55^64148//57167,61169/-55641^/-48+7571/67/-,True
-5-++^941^222/*255450^901,97941^222^+2554*50/+901^-+,True
--+^95274//*/67718773^95279,952^74+6771/87*73/952^/-79-,False
++**9468^92/5026-23+^57190,9468*92^*5026/+23571^90+-+,True
-+-79424+--27+381*/7289699,794-24^275481+-9028/96*-99+-,False
-+++60-+^891+24428886/306895,60551^2493++88-+86+3068/+95-,True
+-++^62221*77-142/1361*2514,622^65+77142^*+1361/-2592*+,False
--^431^90^782-^881+37-833,431/90852^/-881^37813-+--,False
-++7580/78^12/22/*8915^841,7580+7812^-+228915*441^//-,False
+-+/*425^982*41^112*9556,425*662^/41112^*+955*-6+,False
-++^142-**97187246/85^61245,142^9718*72*46/+85612^/-45-,False
--+-/25619630/*8287^692/3252,2561^96-30+8287*982^/-3252/-,True
--+++957941*/2053^19121^202,9579+41+2053*711^*+21-202^-,True
--13/+^57194^751-^*33755990,135730^94+751^/-3375*59+19--,False
--+*325677*/335881/*122*3098,3256*77+4258/81*-822+3098*--,False
--/753417-+77*2149--16^38274,7534/17-772149*+10382^-74-*-,True
-74+^+-/2246^381^97177-6625,742246/381^-971^+77+6626-+-,False
+*6979+-*7141/-**268865764694,6979*4341*2688*65*76-46/-94-+,True
+-++--24*/533471^51118912647,45334/71*-511^/80+91+26-47+,True
+++--+^80155*518078^115924,8047^55+5180*-78-81^+59+24+,False
+-+//726712/220/93^392*3973,7267/12/1820/+93392^/-3973*+,True
-7-*48^592+61-/*7861^44253,748592^*617861*442^/53-+--,True
+---++*80^5518919*7448721734,80551^*32+97+7448*-72-17-20+,False
+++-+^152^43284321-30^7951,152^692^+8-15+21+307969^-+,False
+--3224**1558+-3366/641^141,3224-1577*3366-641/+*-141^+,True
++++/2998^422/1327^682/2328,2998/422^+1327/+6833^+2328/*,True
---+25184^621-/34/134*1887,251^84-641^-34134-/5687*--,False
-72-++--^91^851*556523982,7291^851^-5565+-23-9+82--,True
+^522-++^291^+*6369028269,522^291^636*90+2^+82+73--,False
--+++-75^65288+74882798*1987,75652^-88+7488/+27+98-6687*-,False
+--35**//*6368427956/3226184,356356*42/79/56*322^*-61-84+,False
++++-^72285^302^46210^882,722^65-3022^+462^+10+882^+,True
--5199---*60^412*554052*794,5199-8412^*7240*-52-7976*--,False
----^241^512///77561972091,241^512^-2256/1/97/-20-91-,True
-+-++36^601*433472/*6613448,36281^+4334*+50-6613*44/+8-,True
-52/34-++-56*26^89157^30188,79345612891^*-57+3040^+48-/-,True
++*75^34249-+--23844^10273,75342^*49+238-44-102^+73-+,True
-+**/5886^442/134697/65^142,7686/442^*1346/+97+65142^/-,False
+--^292*+-71//13947521651120,292^451394/75/-21+65*-11-75+,False
-++-**538535^481/6065*648723,5385*35+481--6065/+6487*+23-,False
--^*/266292*/114263*35^27128,2662/92*1142/90*-35271^*-28-,False
//6148++**/*73664621+4621738,6148/7366*46/21*752^*17+38+/,False
++***5225733/7280**6165/2236,5225*7*33*7240/+6165*2236/*+,False
-++^771/+-*183917855^539099,771^1839*82-88+55/+532^+99-,False
+-^7262/97--3396*+*77567420,72^62-973396-7756*74+20*-/+,True
+-+^442^962/*292150+^21290,442/962^+2921*50/-522^56++,True
++++5619^59128+16/28/*4536,5635+591^+28+1628453/59//++,True
++^75261**1457*52*16-+298084,752^61+1457*52162980+84-***+,True
/48/*8859-+42*8411+96/94^691,488859*424411*+9694691^/+-/*,False
++-+^9121656/185/*/3317719,912^16+56-185*^331/77*68/+,True
--^5292+++^97277^822^391,52^92-972^77+822^+391^+-,True
-28*38*41++/6^411//44378767,2838416411^/4437/87/+67+^*-,True
-+---17*9684*2310*3^5116265,179684*-2310*-3511^*-62+65-,True
++-+/46^411^12*51^98172,46/411^+13^-51981^*+61+,True
+51-76*97+//6528^231+^32279,5138976528/2335^/322^45++*-+,True
^-+^56223//50666/*3620^312,562^23+5066/6/-3620*312^/-,True
-+++/*/93913546-3725227/1092,9391/26*46/8496^+52+27+1092/-,False
+^*982^492--*28^162*472514,982*722^^28162^*4725*-14-+,True
++-^-^482^75145*69*50205548,482^751^-45-695020**-55+48-,False
++-++6559**44239897^752/1051,6559+4423-98*+98-752^+1094/+,False
++82^+-*4190^131681-^80115,823690*131^-68+1^+801^15-+,True
---+-79/534911-/6295/84935572,795390/-11+8895/8493/*-55-72-,True
-+*5^232++^2613680*/163869,5232^*261^36+80+-1638/69*-,True
-+--*8979/9515^67232+9*1699,8979*9515/-672^-32+91686^+-,False
-+861*/8250+-53/*/265282328,861+8248/532652/82*52/-83+*-,False
--+1164//+-+14^629849946985,1164+1462^/98-49+81/69/-85-,False
++-14/61^841/**6776736*4910,7036841*/-677*67*36/+4958*+,False
-++--85151296^611++-32546540,8515-12-83+611^+3254/29+40+-,True
++-437/73+/7^66159/29+1547,437*737661^/59+/+291547+/+,True
+----^4193^572^271^23151,41^93-962^-271^-231^-51+,False
-+-*90^142*81^561^261*1091,90142^*81561^*-651^^1091*-,True
--**867114^+27/34402*28^861,8671*14*273424/*2^-28861-*-,True
+++-+668//47627470*1227/2755,668+8862/74/-70+1227*+2755/+,True
+-/89^321/37^**17+946944267,9321^*37177469+*16*2^/-67+,False
+--+74+877^91^162+/435123,74877++171^-162^-4351/23/+,False
--+/*74-67*847113/646690^112,41678437*-*13/6466/+90-112^-,True
+-++--697^1123/25^5619398,697-11^-23+25831^/+93-98+,True
--+--^452^7712716^882^631,452^861^-89-16+8851^-631^-,True
+^191*42+++97^35158//148238,6646^4297351/+58+1482/38/+*+,False
-+*2661//4128^991/20+29/921,2661*4128/361^/+2029996/+/-,False
-+-^3194*7862^311*/3763^72,312^7862*-641^+3763/72+*-,False
-/+--802^9825127*72+47^912,802^982^-51+27/72479197^+*-,True
---54/4942*3353+++981^50151,544942/-3353*-451^241^+51+-,False
-++^332^802*26^221*66^8967,332^802^+26221^*+66891^*-,False
-+--15^8518*82^321*/971678,15161^-8-82321^*+9790/78*-,True
+^271+5+++-^51295-38699359,271^5512^95-5869/+93-59+++,False
+++++*/3736^43137*4227216945,6636/435^*37+4227*+21*69+45+,True
+-+---8882338027/8211*72-8514,8882-33-80+79+8211/-728514-*+,False
-/5767/*494-++*977129/144767,5767+494+9771*29+6647/+67-/-,False
-+5296-+6571----894626^3522,5296+6513+5646-26-582^-2---,True
*/*/19/-+31^151*67938119343,1979151^+679*-38-/11*93/43*,True
-*45^11/80+56+/4^572/972,4511^*805675572^/972^++/-,True
-///*9718956566+/+^161188452,9718+95/50/66/161^94+84/52*-,False
++++3962/8945*75^212+*659931,3962+8945/+75212^*+6599*66++,True
+--59*82^362^161//9232+6129,5982362^*-161^-8132-6129+/+,False
/-//*5224-8952^971/8419/3864,5299*8952-/971^/8419/-3864/-,False
+++-+3878***57644566*7578903,3878+5764*45*66*-7578*+72+3+,True
+-++-+933433538/8742//909771,9334+33-53+8+8741/-9097/71/+,True
+^972*23-15-+^742/*385240,972^515742^385*2^+40--*+,True
-14+---*97^91229^31/978290,1497912^*29-31^-9782/-95+-,False
-+-*+155971*838795*/*8453396,1559*71*8387*-95+135*33/96*-,False
+**6529^932/17-+342*33+5288,6529*9310^*17342+335288+*-/+,True
+++-9560^691^352/88-*927442,9560-691^+352^+111223*42-/+,False
-++++*1^8215290*57^3719638,1821^-52+90+57371^*+89+38^,False
+-^912/9773*76+/88^212^342,912^673/-7688212^-342^+*+,False
++1638--++7/-61688743/59225,1638+786168-87/+43+592^-25-+,False
-+73^62++-33-/9925698^481,7362^+6992^56--98+481^+-,True
++--40^37219^/31941+^29145,60372^^96+3194/1^+291^45++,False
-+-^1324587/11--1058+99-943,132^45-87+111058-99943*+//-,True
++**1648^351/74^191*2*5745,169*351^*74191^^+25745**+,True
-**9670*-+/5407159^791*8221,9670*540/71+59-791^*-8221*-,True
-++^611**34739871//3293*5456,611^3473*98*+71+3240/5456*/-,False
-+76/65*462+4*72-*55^94115,7665462^/+47255941^*15-^+-,False
+++*282//8055^72/4123/311,282/8055/72^/+4123/+311/+,True
+-+*6421^852^482/12/*504395,6421*852^+572^-125043*95//+,True
--++--7*9786*5839735^27286,709786*-4483*-97+17+272^-86-,False
--+///*579267386631-1383/819,5792*67+38/66-31+1329/-8187/-,False
-++42853+++-+-6876622757432,4285+3+6876-73+27-57+43+2+-,False
--/**//4797823997579/^63049,479/78/23*99^75/79-630/49/-,True
-+-/334^312/5^601*/456089,334/312^-5601^/+4560/89*-,True
+-+-29/37^47177-^33249/7417,2964743^/-77+332^49--7417/+,True
--++98*6139^58197//*54403069,986139/+581^+97-549*30/69/-,False
-++*8423^132^12--93^23280,8423*132^/342^+93832^-80--,False
-++^1011586/84*^812*/451869,101^15+73+84812^4518/69*-/-,False
++-+64*9046337*4-//48243429,649023*+3-47+44824/34/29-*^,True
+95+--+^322**8090976^61230,59322^8090*97*+6-612^-30++,False
++/++--71378*2941*867629797,791-78-2941*+8676+/29-79+7+,False
+--+-87/632032^852*41+898810,876322/-50+852^-418988+*-10+,True
****2695789-*710*73+*6621,3195*7+89*710*73182*32+*-*,False
