Original,Perturbed,Is_Equivalent
1.53*7.48*3.21+8.67/4.01*7.23-2.97-4.81/8.08*9.24,9.248.084.81*7.234.018.673.217.481.53-*+/*--/*,True
9.0-8.17/4.52-9.15/4.7/1.74/8.13*5.86*4.67-7.08,7.084.675.868.131.744.79.154.528.179.0-/-//-**-,True
5.7-3.1+7.22+8.71-4.67*3.27-0.97-7.26+7.44/4.1,4.17.447.260.973.274.67-7.223.15.7-*+-*--+/,True
**6.65-9.2*8.51-+*2.97+4.78-9.09/8.23*6.35,6.35-9.094.782.979.458.519.26.658.11*-*-*+-/*,False
2.84/2.6/4.51/9.82*3.95*3.2-6.29*2.14+8.31-7.75,7.758.312.146.293.23.959.824.51*2.84///**-++/,False
8.32*5.72*8.78+6.82*4.52/7.12+8.88+8.04-2.11*8.5,8.52.118.048.887.12+6.828.785.728.32/*+*/++-*,True
9.48+2.84+0.87-4.43*1.01*5.09+6.49+6.99*5.95+1.89,1.895.956.996.495.091.014.430.872.849.48++-**++-+,False
0.37+7.06+0.68-5.27-9.54-8.73-7.86+1.45-7.0/6.94,6.94+1.457.868.739.545.270.687.060.37++----+-/,True
7.79+2.0/2.42+4.31/2.96-4.5/3.84-1.43-9.37/3.35,3.359.371.433.844.52.964.312.422.07.79+/+/-/--/,True
5.2/3.41/4.39-6.67*3.37/5.54-8.21+1.61-6.53*4.43,4.436.531.618.215.543.376.674.393.415.2//-*/-+-*,False
4.55+1.2+5.81-3.37*-/3.57+1.16/8.84*2.92*0.03,0.032.928.841.163.57-3.375.811.24.55++-*/+/**,False
0.08*2.99+0.67*8.63*4.23++/8.23*/+5.85/3.82,3.825.850.858.238.894.238.630.672.990.08*++*+/*+/,False
2.08*2.81/1.37-4.6+7.49/2.89-6.1*3.48-3.41-8.4,8.43.413.486.12.897.494.61.372.81/*/-+/-*-*,True
2.05-0.63/2.34/9.36/1.46/0.02/4.18+7.78-5.95*2.51,2.515.957.784.180.021.469.362.340.632.05-////-+**,True
0.92/4.82/2.63/9.72+0.99-5.58-8.23++/7.13+7.75,7.757.135.028.23/0.99/2.634.820.92///+--+/+,False
8.94/3.5+7.71-7.41-4.36*7.59*7.35-0.02/*+9.1,9.11.360.02/7.594.367.417.713.58.94//--**-/+,False
2.28*8.29-7.92+0.7+5.48*3.57*7.54+8.86-2.89+6.79,6.792.89-7.54+5.480.77.928.292.28*-++**/-+,False
1.98/4.1-7.27*3.81-3.42+8.6-7.84/3.5-3.26+6.75,6.753.263.57.84*3.423.817.274.11.98/+*-+-/-+,False
9.57+1.5+6.81/9.59*5.62+9.51-7.54--+3.23/5.44,5.443.230.127.549.515.629.596.811.5-++/*++*+/,False
9.66/3.03/2.27/4.34*6.23+6.37*3.31-9.44*7.86+2.86,2.867.869.443.316.376.234.342.273.039.66///*+*-*+,False
2.09+3.45-8.72-7.5-2.79*7.85*9.96+9.13*8.49/2.1,2.18.49*9.967.852.797.5/3.452.09+---****/,True
8.58*6.18*5.24*7.67-7.24/2.79*9.0/+-8.28/5.64,5.648.285.359.02.797.247.675.246.188.58***-/*/-/,False
2.15*7.63+*-4.26-5.08*0.06-9.44/8.67-3.33-5.39,5.393.338.679.440.065.084.263.017.632.15*+-+*-/--,False
6.95+7.29/7.86+3.56/0.58/8.95+7.16/1.01-6.67*1.89,1.896.671.017.168.950.583.567.867.296.95+++/++/-/,True
7.46-0.14-1.52+6.05+2.65/0.12/3.58/7.31+4.41+7.58,7.584.417.313.580.122.656.051.520.147.46--++///*+,True
6.44/0.24+8.34/5.24+5.09-0.9+5.65*2.81-5.3-7.88,7.885.32.815.650.95.095.248.340.24--+++-+*--,False
6.49+7.51/5.69+3.67/4.62/6.48+3.36//+0.25+*,5.450.252.283.366.484.623.675.697.516.49+/+//+/++,False
++9.18/1.26+0.24-4.58+7.82/5.36*7.5/8.43-5.71,5.718.437.55.367.824.580.24*9.187.91*/+*+/*/-,True
9.56-7.08*8.07*0.42*4.39*0.12-5.83-8.69-9.61/8.9,8.99.618.695.830.124.390.428.077.089.56-**+*+--/,False
**2.15/6.75/0.63-5.94*1.36+4.78+8.35+0.72/8.52,8.520.728.354.781.365.940.636.752.154.19*//-*+++/,False
0.94*7.51/9.78*8.72-6.31+4.86+5.96+0.98*2.93-2.8,2.82.930.985.964.866.318.729.787.510.94*/*-+-+*-,True
6.65*4.01*/+6.11*6.22/3.18-6.29/6.93/4.55+4.55,4.554.556.93+-6.226.116.38-6.65**+*/-//+,False
1.95+9.22+5.86+5.03*/-2.29/1.54*5.78+1.6/4.53,4.53*5.78+2.298.35.035.869.221.95+++*-/*+/,False
7.99*6.14/3.09+7.53-5.08-3.65/8.9-7.52/3.52/6.68,6.683.527.528.93.655.087.533.096.147.99*/+--+-//,True
2.25*9.19/8.41+4.49-3.12-6.85/9.7*1.84-9.05+0.52,0.529.051.849.76.853.124.498.41+2.25*/+--//-+,True
3.96*4.16+0.31/0.63*3.62+7.58/2.93/5.85*8.0+3.94,3.948.05.852.937.583.620.63/4.163.96*+/*+//*+,True
2.02+8.7-8.99*5.68/6.38+2.97+7.1/1.65+5.39+1.06,1.065.391.657.12.976.385.688.998.72.02+***++/++,False
9.64+0.74/5.78/0.46-4.75*6.8-1.49/1.89*1.15-9.84,9.841.151.891.496.84.750.465.780.749.64+//**-/*-,False
6.98/8.38*6.66+5.47*6.7*9.89---2.82-6.39*2.37,/6.392.823.039.896.75.476.668.386.98/*+**---*,True
8.37+8.15/9.67*8.05-9.99-1.87/6.34-3.2/6.77-4.99,4.996.773.26.341.879.998.059.678.158.37+/*--//-*,False
8.13+8.25-9.71*7.69*+*4.48+4.66*8.56/8.25-4.21,4.218.258.564.664.48/7.699.718.258.13+-***+*//,True
4.14-9.73+3.9+3.23/2.36/3.37+8.84*9.63-6.08-8.69,8.696.089.638.843.372.36+3.9*4.14-++//+---,True
0.47*6.99-7.08*7.61*6.51-3.83-3.07*1.13/1.97/1.97,1.971.971.133.073.836.51+7.086.990.47*-**-/*++,False
8.7+3.16/4.19*1.95-1.85*3.52+8.49/1.29-7.32-8.79,8.797.321.298.493.521.851.954.193.168.7+/*-++/--,True
0.91+6.95*5.98+2.21-0.27/5.8/0.27-4.6/5.24*-,3.935.244.60.275.80.272.215.986.950.91+*+-//-/*,True
8.09/8.23+6.64-5.61/7.05+1.29+4.3+6.24*7.37+6.96,--+4.31.297.055.616.648.238.09/+-/+++*+,True
1.37*4.01+6.13/3.41-1.49+0.89/2.7+7.77+5.88*/,0.635.887.772.70.891.493.41*4.011.37*+/-+/+/*,False
5.43-0.72/9.49*6.18+6.3/9.31/3.38*4.09/6.14+2.29,/6.144.093.38/6.36.189.490.725.43-/-+//*/+,True
0.31*1.42-6.27/0.73-0.4*8.37*8.67+0.64*2.33+0.16,0.162.330.648.678.37+0.736.271.420.31**/-**+*+,True
5.71/6.53-5.17+7.05+2.34/0.93-3.98/6.37*3.37-0.31,0.313.376.373.980.932.347.055.176.535.71/-/+/-/*-,False
