Original,Perturbed,Is_Equivalent
*-745.54*561.62476.94+--19.53-375.75+-148.82--515.63113.33+-697.13+-415.69,(-745.54*561.62*476.94)+-19.53--415.69+(375.75--148.82+-515.63--697.13+(113.33)),True
+-349.26--641.86*626.79+*-494.96*-841.56--170.4/-901.26-857.79*,(-349.26+-641.86-626.79*609.03+494.96--841.56*-170.4--901.26/857.79-287.52),False
-571.94*-81.22/-440.07--635.99/-255.09*834.43*-128.27*-390.89-107.89+,571.94--81.22*-440.07/-635.99--255.09/834.43*-128.27*-390.89*107.89-442.63,True
*-712.26+-245.46*332.37+307.68-337.82400.79*+125.99--697.32*263.59904.07,(-712.26*-245.46+332.37*307.68+337.82-400.79)*125.99+-697.32-263.59*904.07,False
/469.97+-866.26+223.58/316.62/-832.09+-412.98+-51.46/-694.56-20.35*894.8,469.97/-866.26+894.8*(223.58+316.62/-832.09/-412.98+-51.46+-694.56/-20.35),True
+482.27/140.55-680.73--905.26-343.04-421.24-625.82+623.32+49.3971.98,482.27+140.55/680.73--905.26-343.04-421.24-625.82-623.32+49.3+971.98,True
/**565.52*-292.59--176.67/-662.29+900.31/242.29--752.5-478.66-213.89,445.85/565.52*-292.59*-176.67--662.29/900.31+242.29/213.89-(-752.5--478.66),False
+-629.47/673.5-188.3-581.37/249.2/-48.5--981.73-704.37-++-582.06,-629.47+673.5/188.3-581.37--582.06+(249.2/-528.48-(-48.5/-981.73--704.37)),True
+-856.32+-680.39/544.74+-712.55--464.37+-168.92-124.29+830.69+-932.2143.31,-856.32+-680.39+544.74/-712.55+-464.37--168.92+124.29-830.69+-932.2+143.31,True
*448.17+808.79--7.62/-182.44+475.14--707.04+-960.41+-704.22-194.49-664.7,448.17*808.79+-7.62--182.44/475.14+-707.04/-960.41+-704.22+194.49--664.7,False
--413.75+-625.09+-121.15+-487.95--127.29/-617.82*323.46/-160.37410.73+-296.53,-413.75--625.09+-121.15+-487.95+-127.29--617.82/323.46+-160.37/-296.53+(410.73),True
*210.08+-612.95--387.97-25.91*-999.16+-755.12+-188.15797.3-38.55+607.22,210.08*-612.95+-387.97-25.91--999.16*-755.12+607.22+(38.55-(-188.15+797.3)),True
-425.36*406.3684.31*/-100.44--15.28560.94/-399.21-410.51/258.37+748.9,399.21-(-100.44*(425.36-406.36*84.31)/-15.28-560.94)/748.9+(258.37/(-410.51)),True
--405.15--703.8-970.02/+975.11+908.6*-763.77--751.76785.72/+-179.56-352.35,-405.15-975.11/(-703.8--970.02)+908.6+-763.77*-179.56/(-751.76-785.72)+-352.35,True
+-216.65*120.64+-727.95+298.69/-261.53/897.35825.97/+78.82/-961.06447.92,-216.65+120.64*-727.95+298.69--261.53/78.82+(897.35/825.97)/-961.06/447.92,True
/-466.36/786.35-252.81*164.9*-349.5/-746.92*-570.59*-362.02831.88/44.77,-466.36/786.35/252.81-164.9*-349.5*-746.92/-570.59*-362.02*44.77/(831.88),True
*-180.91/326.04-30.43/409.98/-647.7+30.91+541.05/-990.18*315.1-362.27,-180.91*326.04/30.43*409.98/-647.7/30.91+541.05+-990.18/315.1*-362.27,True
*911.46702.67-682.01-672.42/-+-803.52*-666.89/140.1-837.94+231.71/-773.35,(-773.35/(-803.52-(911.46*702.67)/(682.01--672.42)+-666.89*140.1/231.71+(-837.94))),True
--509.42/-876.78/639.93--469.31/-353.93/46.59/-386.24--953.41/-95.41375.21,-509.42--876.78/639.93/-469.31--353.93/46.59/-386.24/-953.41--95.41/375.21,True
/327.43--288.38/-213.26615.33/--386.76/732.98/853.41-260.67-867.59-778.68,-386.76-(327.43/-288.38--213.26/615.33)/732.98/853.41/260.67-867.59+-778.68,False
/337.31/-860.42/-823.98*470.17*-644.73+-242.86+561.36*-88.49--608.83-843.29,337.31/-860.42/-823.98/470.17*-644.73*-242.86+561.36+-88.49*-608.83--843.29,True
-816.65/-176.57*-561.07--921.33-665.8*801.88/-69.27*---690.83163.57,816.65--176.57/-561.07*-921.33-665.8-801.88*-69.27/-67.56*-690.83-163.57,False
+-830.62+-594.72--609.67881.33/-406.64+-634.71-284.3350.01/-198.9-584.5,-830.62+584.5-(-594.72+406.64-(-609.67-881.33)/-198.9/(-634.71+284.3-350.01)),True
/312.98*338.25*685.14--287.52+180.35*-658.67/470.94/196.59+446.94-931.04,312.98/338.25*685.14*-287.52-180.35+-658.67*470.94/196.59/446.94+-931.04,True
--358.63-618.7--61.62+661.93-926.17+-823.98+690.91-907.76-968.96/-695.64,-358.63-618.7--61.62-661.93+926.17--823.98+-695.64/(690.91+907.76--968.96),True
/525.68*-136.73*-62.72-589.94*243.57-241.92-529.32/-278.76-111.06/191.25,525.68/-136.73*-62.72*589.94-191.25/(243.57*241.92-529.32--278.76/-111.06),True
/-210.42+553.55+642.51+-498.63854.02/*-675.82+-134.67414.91+-672.67*147.54,-210.42/553.55+147.54*(642.51+-675.82/(-498.63+854.02)*-672.67+(-134.67+414.91)),True
+-901.41-241.69/-467.64--103.18*-202.31553.07/*+-184.13*-856.08/810.16,-901.41+810.16/(241.69--856.08/(-467.64/-103.18--202.31*553.07)*(-517.31*-184.13)),False
/559.17/279.95/+--581.45--352.19-480.45+-370.01-383.75+-18.97*885.46,559.17/279.95/885.46*(435.53/-18.97+(-581.45-370.01+(-352.19--480.45)--383.75)),True
/-446.1+-292.27/-842.46--477.38-516.68+-886.69--401.55/-9.41+124.76/581.81,(581.81/(124.76+(-9.41/(-446.1/-292.27+-401.55-(-886.69+(-842.46/-477.38--516.68)))))),True
/87.2/869.03+184.5*-889.93-158.44304.41-620.48/-786.33*74.89-607.45+,(87.2/869.03/184.5+-889.93*158.44-304.41)+(620.48+-786.33/74.89*-607.45),True
*702.5+-345.69*-977.46*852.61*373.73*-70.04*-865.21+481.03*669.53-955.36,702.5*-345.69+-977.46*852.61*373.73*-70.04*-865.21*481.03*669.53*-955.36,True
/224.42/348.78/-862.3+-694.67+756.34+*/793.87+293.96/-791.55,224.42/348.78/-862.3/-694.67+756.34+850.59+793.87/293.96+392.67/791.55,False
+-206.84+-584.65+-195.35-330.19--106.11//--446.65*-657.71-3.59+921.82,(-206.84+-584.65+-195.35+-330.19)-106.11-157.93/-446.65--657.71*921.82+(-3.59),False
--365.35*-585.86--931.27--279.68*++-448.85+181.81/-606.04--48.81452.59,-365.35--585.86*-931.27--279.68--85.16*-448.85+181.81+-606.04/-48.81-452.59,False
/-304.02+398.6380.09+88.36--354.99*-351.64+-452.03-418.32*-491.99194.22+,(-304.02/398.63+80.09)+(88.36--354.99-491.99-(-351.64*-452.03+-418.32)*194.22),True
+*-515.17+293.16-861.79-485.81++-745.82+-608.58/-379.2+/306.2,(-77.29+515.17-293.16+861.79--485.81)+-745.82+-608.58+-379.2/306.2/(-467.7),False
+264.23*-996.04***-864.81/-798.09+886.36--616.37-649.69991.61*786.56,(264.23+-996.04*906.55*-864.81*-798.09/886.36+-616.37-786.56*(649.69-991.61)),False
*-583.64-90.36--410.74*133.98+-612.21--732.76-952.1792.21+*-636.27-552.4,-583.64*90.36--410.74-133.98*-636.27+(-612.21+-732.76-952.17-92.21)+-552.4,False
*712.89+983.93*-228.46*-910.31/-153.51829.26**883.86--289.59437.95+593.95,712.89*983.93+593.95+(-228.46*-910.31*883.86*(-153.51/829.26)*-289.59-437.95),True
--977.15*-79.21*193.88/-665.04+935.05-83.12186.36*-262.67*646.81925.14,-977.15--79.21*193.88*-665.04/262.67-(935.05+83.12-186.36)*646.81*925.14,True
--828.96+715.77/451.7*-351.84+653.32+-809.95*290.6+85.43*111.46-670.24,-828.96-715.77+451.7/-351.84*653.32+-809.95+290.6*85.43*111.46*-670.24,True
--122.77-638.44**496.42--465.31+-489.71/464.51*-441.06+-809.72*-682.36-196.74,(-122.77+-638.44)*496.42*-465.31--489.71+464.51/-441.06*-809.72+-682.36*-196.74,True
/-890.13+-521.97/-541.4-856.18--145.69--147.33-219.29+-543.67-181.25999.47,-890.13/-521.97+-541.4/856.18--145.69--147.33-219.29--543.67+181.25-999.47,True
--6.32*529.55+986.27*-452.1--200.76/-463.85-8.52**-602.78*287.68-92.42,-6.32-529.55*-602.78/(986.27+-452.1*-200.76--463.85/-8.52)*287.68*-92.42,True
*-626.35-220.93+192.57/-514.35--502.11+-927.84/-701.68513.55-354.03/554.99,-626.35*220.93-192.57+-514.35/554.99/(354.03-(-502.11--927.84+-701.68/513.55)),True
--94.25967.27+--939.94-502.03+-561.72*422.18*70.03--386.03*538.15311.77,-939.94+(-94.25-967.27)-502.03--561.72+422.18*70.03*-386.03-538.15*311.77,True
-763.46+780.1+-361.99-673.96/424.37/-828.94-656.4/-10.41223.8*187.48,763.46-780.1+-361.99+673.96+424.37/-828.94/656.4-187.48*(-10.41/223.8),True
+-203.72+-3.42-766.15--546.71*-894.98+666.72*72.6*148.97*/-712.59,-203.72+-3.42+766.15--546.71--894.98*666.72+72.6*-712.59/(148.97*817.28),True
*-422.68+-698.54*-502.85--592.93/-959.7--910.24-475.88/-135.16/898.01+-535.24,-422.68/-698.54+-502.85*-535.24+(-592.93--959.7/898.01/(-135.16/(-910.24--475.88))),False
*-945.02*-192.48+*/274.83/107.54-161.67/+-494.2/222.94*-595.57-963.12,-945.02*-192.48*-494.2+(-301.84+274.83*107.54/-161.67)/222.94/-595.57*-963.12,False
-508.36+106.17--859.06/-828.54+360.29--324.95*220.64-46.22-677.95+81.83,508.36-106.17+-859.06--828.54/360.29+81.83*(-324.95-220.64*677.95-(-46.22)),False
*224.15--455.32+943.8-809.13++792.32+907.47--53.97+267.0227.24/-183.62,224.15*-455.32-792.32+(943.8+-809.13)+907.47+-183.62/(-53.97-267.0+227.24),True
/107.57863.95/+-230.79/-429.75/+-568.65*-826.4273.35+412.62--639.42,(107.57/863.95)/-230.79+-639.42-(-429.75/412.62+(838.47/568.65--826.42*73.35)),False
/-891.04-193.67*-521.32-839.26+936.39*508.06/850.27--572.11603.1/-697.61,-891.04/-697.61/(193.67--521.32*839.26-936.39+508.06*850.27/-572.11-603.1),True
+-346.69--987.28/-156.97--119.68+-831.37-935.79-76.9/-246.25-591.52-955.03,-346.69+-987.28*955.03-(-156.97/-119.68--831.37+935.79-76.9--246.25/-591.52),True
/253.55//--217.110.13-+-357.78+606.6*-35.57*-300.15-972.98-772.36,253.55/-1.1/-357.78-(-217.11-0.13)+606.6+-35.57*-300.15*972.98--772.36,False
+650.99*45.25*202.86-749.62*/-537.56--206.51+-287.12--12.58-223.54*283.49,(-537.56*(650.99+45.25*202.86*-749.62)/-206.51-283.49+(-287.12+-12.58--223.54)),True
+646.49/933.35/-166.38994.27--296.45+834.17-432.02/24.64235.81/714.89,646.49+296.45-(933.35/-166.38/994.27)-714.89/(834.17+432.02-24.64/235.81),True
+480.24-587.03--709.79*-353.8/207.47/-546.91/-769.44+-497.22-371.46+70.31,480.24+587.03-70.31+(-709.79--353.8*207.47/-546.91/-769.44/-497.22+-371.46),True
-233.7/186.56*795.12+-40.3--595.28+-370.07+88.02-190.08/140.79--146.68,233.7-186.56/795.12*-40.3+-595.28--370.07+88.02+-146.68-(140.79/(-190.08)),True
*183.5+-250.65+-363.21+-943.46--527.54-/*217.01/-290.49--360.48471.07,183.5*-250.65+-363.21+-943.46+-527.54--796.22-217.01*-290.49/-360.48-471.07,True
/273.36+473.85-155.34/-667.12*9.25+727.21366.58/784.57--40.41--771.0,273.36/-771.0*(473.85+155.34--667.12/-40.41/(9.25*727.21+366.58)-(784.57)),True
+241.52/-573.67*706.65-820.81+-151.95-818.72*-211.53--757.74-568.62893.82,241.52+-573.67/706.65*820.81--151.95+818.72--211.53*-757.74-568.62-893.82,True
