Original,Perturbed,Is_Equivalent
-744.76*-384.56-791.07/*-229.23-853.48+886.53*676.71*824.65*-128.84+347.56/-428.1369.26^+675.17892.48*-164.48,744.76--229.23/(-384.56*-791.07)*853.48-886.53+676.71*824.65*-164.48*(-128.84*347.56+-428.1/675.17^2+892.48),True
1^+777.92--34.62*800.6-754.0//103.76--759.32+-586.35422.84*+-625.772^-792.01*466.32-289.44*191.87,777.92^1+-34.62--625.77/(800.6*-754.0)*(103.76/-759.32--586.35+422.84)+792.01^2-466.32*191.87*(-289.44),True
*49.18+-221.86*200.06-98.89-942.41-162.92^++125.92/-252.1-505.45--970.64*584.16/789.03584.32*-481.27,49.18*-221.86+200.06*98.89-125.92+(942.41--162.9)^2+-252.1/505.45--970.64-584.16*789.03/-481.27*(584.32),True
*544.24+992.932^*314.76/274.24*810.09+-896.14/597.36/157.1-+2^299.18--279.4/-415.75-177.29,544.24*177.29-(992.93+-415.75/(-279.4^2-(314.76*274.24/810.09*-896.14+597.36/157.1/343.32-299.18^2))),True
/-593.47*-454.03*-910.9--284.011^--156.73*-14.19+-579.34+566.37/429.77--339.28*-204.6+-973.271^-923.13,-593.47/-454.03*-910.9*-284.01--156.73^1--14.19*-579.34+566.37+429.77/-339.28--204.6*-973.27+-923.13^1,True
+567.26*613.43/595.562^+930.53822.78/+-375.431^+-614.76-+-295.28--951.81/-832.58-318.6*+65.92,567.26+613.43*595.56/-375.43/(930.53^2+822.78)+-614.76^1+65.92+(799.86--295.28)*(-951.81--832.58/-318.6),False
1^+19.39+424.242^-610.6*193.82/321.32-65.12/831.59178.74**-988.022^+64.462^456.42,19.39^1+424.24+610.6^2-193.82*321.32/65.12--988.02*(831.59/178.74)*64.46^2+456.42^2,True
+811.42--88.2*-546.531^-282.641^--294.89^-699.98+421.12+-747.84+-913.43+-286.762^--370.56391.93,811.42+-88.2--546.53*282.64^1--294.89^1--699.98/421.12+-747.84+-913.43+-286.76+-370.56^2-391.93,False
/945.691^+5.51983.5*-715.66-766.411^+219.18+294.02/288.88+^--240.2+-91.842^-395.12,715.66-(945.69/5.51^1+983.5)*766.41-219.18^1+294.02+288.88/911.38+-240.2--91.84+-395.12^2,False
1^+306.85+-283.332^+-330.151^^-619.37/777.87*-495.74--787.53/-8.14*-809.86-935.77-260.31+337.38,306.85^1+-283.33+-330.15^2+-619.37^1-777.87/-495.74*-787.53--8.14/337.38+(260.31-(-809.86*-935.77)),False
*-745.51715.64//691.3-106.36*203.18+427.74--677.12--976.67--771.15+775.95/331.43+414.05/^83.43/-405.96,(-745.51*715.64)/691.3/106.36-203.18*427.74+-677.12--976.67--771.15-775.95+-405.96/(331.43/414.05+87.68/83.43),False
*452.89-391.41^+1^+363.49/477.88*-48.232^+-581.86-630.16276.532^--801.19-18.07+990.78,(452.89*-391.4)^1+990.78+(801.19-(363.49^1+477.88/-48.23*-581.86^2+630.16-276.53)^2--18.07),True
+83.65-^*429.7/688.59-304.73*/-340.13-66.54/-193.142^-89.03+198.08+695.51/808.062^-19.49,83.65+-340.13*(556.0-429.7*688.59/-304.73)/66.54--193.14/89.03^2-198.08+695.51+808.06/-19.49^2,False
--102.622^-53.64/620.99-403.03+66.91-472.872^/346.892^169.09-685.11-334.29+529.38+341.21,-102.62+53.64^2-620.99/403.03-341.21+(66.91+472.87-529.38^2+(334.29-(346.89/685.11-(169.09^2)))),False
/-748.91-256.79---578.682^-326.32+-822.8-247.93+2^-509.22-561.262^+--441.5/*2^-862.12,(-748.91/-256.79)--578.68--441.5^2+(326.32--822.8+-247.93)+(509.22^2--561.26)^2-858.29/-862.12^2,True
+758.95/-54.721^+-615.07+536.65/-552.16/799.16/-663.4-31.66++-799.77/-245.92/-520.5-367.64487.13/362.95,758.95+-54.72/-615.07^1+536.65+-552.16/799.16/-799.77+(-663.4/-31.66)+-245.92/-520.5/362.95/(367.64-487.13),True
//-180.35+-965.13/-792.09*787.652^+-92.76-92.4--984.48*74.572^+-927.96*648.7102.86*-249.11,603.95/180.35--965.13+-792.09/787.65*-92.76^2+92.4*-984.48-74.57*-249.11*(-927.96^2+648.7*102.86),False
2^--356.09/-551.722^--356.42*-604.67+984.122^--740.65+-58.911^--204.79+-999.71*-350.63-12.86,-356.09^2--551.72/-356.42^2--604.67*984.12+-740.65^2--58.91+-204.79^1--999.71+-350.63*-12.86,True
+612.131^+-931.54+749.16-61.38*-484.04-139.6*-964.31*-21.51^+604.181.76*-338.49/-573.89--999.44,612.13+-999.44^1-(-573.89/(-931.54+749.16+61.38+964.31-(-484.04*-139.6)*-21.5*604.18^1+-338.49*(1.76))),False
+-927.43-38.47*687.88/963.95-766.64*-447.22/585.551^+-142.231^+-613.91^+-447.3626.45-257.21,-927.43+38.47-687.88*963.95/766.64--447.22*585.55--142.23^1+-613.9^1+257.21^1-(-447.3+626.45),True
/420.97*-534.29*-412.262^--889.26*341.78*-198.831^-550.79*-16.89+40.39-114.18839.08*--577.9*-130.59,420.97/-534.29*-412.26*-889.26^2-341.78*-130.59*(-198.83*550.79^1--577.9-(-16.89*40.39+-114.18)*(839.08)),True
/153.72*-739.52^10.49-33.95-960.63++-117.74--723.74+-291.61/379.55-378.9+591.992^+-507.14+-694.3-861.78,-117.74+(153.72/-739.52*10.49+33.95--960.63)+-723.74--291.61+379.55/378.9-591.99+-507.14^2+-694.3+-861.78,True
*-667.01+978.341^-240.052---30.83--573.04+-944.35996.73/+-560.95--631.661--924.422^920.56,-667.01*978.34+240.05^1--560.95/(-30.83^2--573.04--944.35+996.73)+-631.66-924.42^1-920.56^2,False
2^+406.95--711.56+-535.1-282.02/-310.37--299.422^-148.42-513.7*-90.59*-710.49/578.74/-435.12133.55,406.95^2+-711.56--535.1+282.02--310.37/-299.42-90.59-(148.42^2--513.7)*-710.49*578.74/-435.12/133.55,True
2^+237.49-748.161^-892.32*715.07/508.89*539.32-499.85/--921.6-114.531^40.19*-925.94--528.62,-528.62-(237.49^2+-925.94/(748.16-892.32^1-715.07*508.89/539.32*-499.85)*(-921.6-114.53-40.19^1)),True
--225.58*^/-461.92/-109.02^+-618.1546.321^/+304.5/+/-9.42-954.362^+20.93139.93,-225.58--394.16*-461.92/-109.0/304.5/(-618.1^2+546.32)^1+388.65/-9.42/954.36-20.93^2+139.93,False
+-71.05--441.66/983.04+-404.042^+257.76*495.74+771.852^-484.911^+**-9.48-512.01--370.92,(-71.05+-441.66-983.04/-404.04+-370.92-(257.76^2+495.74*771.85+484.91^2--64.35^1+-9.48*-512.01)),True
+-517.62*-804.65+166.51--630.38-720.16---413.672^+228.24*425.63*500.56+110.8/-100.8+-303.39*697.46,697.46*(-517.62+-804.65*166.51+-413.67-(-630.38--720.16)-228.24^2+425.63*500.56*303.39-(110.8+-100.8/953.57)),False
1^-459.02/-788.76-150.82*-235.911^+877.21/292.16*597.17-749.79+-656.5--558.03-824.92+404.96*605.13,459.02^1--788.76/150.82--235.91*877.21^1+292.16/597.17*749.79-605.13*(404.96+(-656.5+-558.03--824.92)),True
2^-844.1--273.31/-372.042^+-332.04/-227.77/-152.762^-597.8-952.15/632.33+-908.63+708.28/358.14,844.1^2--273.31--372.04/358.14/(708.28^2+(-908.63/(-332.04+-227.77/-152.76/597.8^2--952.15)+(632.33))),True
2^+875.87*-567.492^-110.28^723.962^--281.67/836.82-664.9--109.06*337.56--655.09*588.47134.33,875.87^2+-567.49*110.28^2-723.96+-281.67^2-836.82/664.9--109.06-337.56*-655.09-588.47*134.33,False
-745.46*197.68*-489.73-**333.43/-476.66--838.381^+417.262^+126.77-224.44/-89.48*-+-985.35,745.46--985.35+(197.68*-489.73*-817.64-333.43*-476.66/-323.24*(-838.38--89.48/(417.26^1+126.77^2+-224.44))),False
+137.79--895.35-383.28-487.29*-482.71-783.291^-157.79+-233.49*984.97+-749.97-889.96*-677.27+165.07+768.21,137.79+-895.35-383.28-768.21+(487.29/-482.71*783.29-165.07^1+(157.79--233.49+-677.27*(984.97*-749.97+-889.96))),False
/75.12*-628.56--408.63+936.67-655.622^-63.711^-289.88/-456.31+184.89+-116.97/972.55-660.23--22.68,75.12/-628.56*-408.63-936.67+655.62-63.71^2-289.88^1--22.68-(-456.31/184.89+-116.97+972.55/-660.23),True
*818.74--486.81^+-891.42-71.69/-825.45-692.17*236.5-167.22+-292.17*-574.29--957.01/-277.51804.46/--268.89,818.74*-486.8--891.42^1+71.69--825.45/692.17--268.89-(236.5*-167.22)/(-292.17+-574.29*-957.01--277.51/804.46),True
+452.461^--788.57915.48*135.41/534.05*463.27-183.13^-551.51-401.54*-+385.38-466.592^+-474.86-701.57,(452.46+-788.57^1-915.48)*(135.41*534.05-463.27*183.13--551.51--401.54)-385.38+466.59--474.86^2+-701.57,False
--388.31*-505.94-499.21//845.96/161.49-441.77/-64.712^+-974.8*328.78-890.21*-785.762^15.99+-643.63,-388.31-845.96/(-505.94*-499.21)/161.49/441.77--64.71/-974.8^2+328.78*890.21--785.76*-643.63+(15.99^2),True
2^+-666.55*-417.0*-733.99*837.69/718.99+78.45-746.371^--959.62+-535.28+-963.21-7.52-85.85-891.24,-666.55^2+-417.0*-733.99*837.69*718.99/78.45+746.37--959.62^1-891.24-(-535.28+-963.21+7.52--85.85),True
2^/4.06+131.15*-149.77^*+457.941---470.83+-768.482^--218.9+347.511^+151.7-312.55,457.94^2+(4.06/131.15+-149.77*212.26)*-470.83^1--768.48+-218.9^2-347.51+151.7^1+-312.55,False
*-823.27/-524.63*251.56+797.97/869.46+-794.99+147.46*31.55+62.76/-954.17/405.42/602.93*262.88*305.94299.05,-823.27*-524.63/251.56*797.97+869.46/-794.99+147.46+31.55*62.76+-954.17*405.42/602.93/262.88+305.94*299.05,False
/-330.86+34.24+856.08+988.72/-221.35*-565.59-236.0-39.83-734.67764.9*+-405.512^-531.83+-329.01/-326.17,-330.86/34.24+856.08+988.72+-221.35/-565.59*236.0--326.17/(-329.01+(-405.51+(39.83-734.67-764.9)*-531.83^2)),True
--984.87+973.84-606.45/355.51+-567.641^--79.68+-699.59-789.49/-311.32+563.971^-555.05+428.64/775.96,-984.87-973.84+606.45-355.51/775.96-(-567.64+-79.68^1--699.59+789.49-428.64+(-311.32/563.97+-555.05^1)),True
*926.581^--763.47--236.49+-351.221^+135.362^+-971.69--313.36+462.03+358.28+972.57-555.55-230.4,926.58+-763.47^1--236.49--351.22+135.36^1+-971.69^2+-313.36-462.03+358.28+972.57+555.55--230.4,False
/428.471^/631.44+103.581^-538.29/-22.26*960.98/645.011^+-517.56*589.4657.38**-982.98897.7,428.47-631.44^1-103.58+538.29^1--22.26/960.98*645.01/-517.56^1+-982.98*(589.4*657.38)*897.7,False
+273.99+-818.06/215.61--596.62*-270.12+-920.45+-696.45+699.08-204.62/237.7-255.18+-916.33**482.71-544.35,273.99+-818.06+215.61/916.33+(-596.62--270.12*-920.45+-696.45+699.08+204.62-237.7/-255.18)--360.81*544.35-(482.71),False
--226.12--885.72/412.492^+166.24+521.45+784.85+-13.2+559.462^-^+-816.89-970.22--991.1*76.14,-226.12--885.72-412.49/166.24^2+521.45+784.85+-13.2+559.46+76.14*(-991.1^2-(-816.89^2+-970.22)),False
*-732.06*98.15+-177.48*-560.86+816.65/-314.27-967.35^-422.9-745.42*/840.6/-587.07+-544.692^-720.79*-173.06,(840.6*(-732.06*98.15*-177.48+-560.86*816.65+-314.27/967.35--422.9*-745.42)/-173.06*(-587.07/-544.69+-720.79^2)),True
+-237.131^+-287.1+-500.122^-705.79--429.79/81.15-44.752^/+-725.65+-71.161^73.76*-690.1,-237.13+-287.1^1+-500.12+705.79^2--429.79--725.65/(81.15/-44.75)^2+-690.1*(-71.16+73.76^1),True
1^-783.29*32.26-658.46--579.81*-870.28-583.74/-547.53*-20.92+904.08-375.74--991.77601.8-+955.13688.04,783.29^1-32.26*658.46--579.81--870.28*583.74--547.53/-20.92*904.08+955.13-(375.74--991.77-601.8)+688.04,True
/-947.08*-809.41--116.95/989.46*-157.49/-161.482^1^/-603.52*748.54*393.85910.2--473.13+861.75+/,-947.08/-809.41*-116.95-989.46/-157.49*-161.48/547.64^2+(861.75^1+(-603.52/-473.13-(748.54*393.85*910.2))),True
*565.29/956.27/335.92182.14^+721.511^*-196.55*503.17*176.04--302.91+731.62*337.49*546.68335.19/78.62,565.29*956.27/335.92/721.51^1+-196.55^1-503.17*176.04*78.62/(-302.91-731.62+337.49*546.68*335.19),False
+-646.35+725.98-612.492^++-515.69/380.03-176.9/-536.19+-92.5-302.441^+298.41*-139.22586.76--760.22,-760.22-(-515.69+(-646.35+725.98+-612.49)^2+380.03/176.9--536.19/-92.5+302.44-298.41^1+-139.22*586.76),True
*-559.07--148.56-331.81-861.92/+496.481^-850.03+-473.92--864.171^+-731.01*186.68*-106.69527.23/-325.71,-559.07*-148.56-496.48/(331.81--861.92)+850.03^1--473.92+-864.17--731.01^1+186.68*-325.71/(-106.69*527.23),True
*81.67*545.72+286.742^+399.02/-646.661^+-920.94*-402.54/-945.75-58.05*-163.29*--520.71-318.3,81.67*545.72*286.74+399.02^2+-646.66/-920.94^1+-402.54*-945.75/58.05--163.29*-553.58*318.3-(-520.71),True
+-761.292^+-643.57--176.65*467.02*853.582^/-748.11*-281.59/322.84--864.6/689.19-810.73-136.43/-122.96,-761.29+-643.57^2+-176.65-467.02*853.58*-122.96/(136.43^2-(-748.11/-281.59*322.84/-864.6+689.19/-810.73)),False
*-142.89+-548.94/-705.29/-200.12+321.85+-259.48+-152.922^+49.38/-706.032^+607.11+-721.09/-503.05-11.9,-142.89*-548.94+-705.29/-200.12/321.85+-259.48+-152.92+49.38^2+-706.03/607.11^2+-721.09+-503.05/-11.9,False
*-220.06/-307.68*-341.07+111.12--18.82**--782.241^+463.87*-498.462^2^-666.08+344.44--85.12,(-85.12-(-220.06*-307.68/-341.07/111.12+-18.82-971.56*-782.24-463.87^1+-498.46*344.44^2+(-666.08^2))),False
+-31.01/39.41*-120.712^+491.1-977.66/-74.77*-734.272^-626.61+24.35-105.65*307.98-406.7/383.89,-31.01+39.41/-120.71*491.1^2+977.66--74.77/-734.27*383.89/(626.61^2-24.35+105.65-307.98*-406.7),True
/709.362^+-822.06--193.69*-37.69*259.58+95.88*-834.85826.76**995.2738.13++803.891^-957.35-65.74,(709.36/995.2*(-822.06^2+-193.69+-37.69*259.58*95.88+-834.85*826.76)*738.13)+803.89+65.74^1-(-957.35),False
--273.87*958.88-487.442^*582.49+-655.19-262.83*-758.57*4.6554.49--785.43-831.52--261.41--465.97-441.89,441.89-(-465.97-(-273.87-958.88*487.44--261.41^2-(582.49*-655.19+262.83--758.57*785.43-(4.65*54.49)--831.52))),True
--855.83*+*590.96*556.19/667.781^-702.53/-917.9/-219.36/-953.48+567.862^+309.762^659.97,-855.83-993.07*590.96*556.19*667.78/702.53^1--917.9/-219.36/-953.48/567.86+309.76^2+659.97^2,False
-224.07--526.83*855.79+-609.32*-21.38-530.13*2^+-619.11+-977.982^+-596.9/692.03+971.7-/579.39,(224.07--526.83-855.79*-609.32+-21.38*-530.13)*-619.11^2+-977.98+-596.9^2+692.03/971.7+166.05-579.39,False
/131.82*815.89/35.38+-120.8+111.671^*-462.96+627.152^1^-258.72+720.28-961.46*-931.32+977.72,131.82/815.89-35.38/-120.8+111.67+977.72^1+(-931.32*(-462.96*627.15+961.46^2-(720.28^1+(-258.72)))),True
1^+**-46.552^+811.89+-426.76--141.21+326.88*649.471^+-842.99419.6++241.49-897.07/593.36,593.36/(-824.33^1+-46.55*811.89^2+-426.76+-141.21-326.88+241.49+(649.47*-842.99^1+419.6)+-897.07),False
*-344.46+-731.76/*+-982.89*-476.81+-465.662^--979.45--480.44/-521.8-228.86*--403.74*-608.3793.44+-788.88,-344.46*-731.76+-367.84/-982.89+-476.81*-465.66+-979.45^2--788.88*(-480.44--521.8/-228.86)+(-403.74--608.3*793.44),True
2^--357.0/674.45+824.14-690.95+*-828.0/13.55+-7.372^--836.67+167.8+950.89*-486.78160.79*551.51,-357.0^2-674.45/551.51*(-828.0+(824.14+-690.95)-13.55/-7.37+-836.67^2-167.8+950.89+-486.78*160.79),False
+-847.04/-473.78+-585.08*-868.042^+-45.832^126.79^-309.43--221.72*-666.54-598.38--372.32--237.92+805.06,-847.04+-473.78/-585.08+-868.04*-45.83^2+805.06^2+(-237.92-(-372.32^1-(309.43--221.72--666.54*-598.38))),True
*45.351^+211.91-814.52-628.08-567.582^*+133.33/-844.51^--543.33361.74**658.64/-54.36229.98,45.35*211.91^1+814.52-658.64*(133.33*(628.08--567.58)^2+-844.5/-543.33^1-361.74)*-54.36/229.98,True
2^+385.1*-334.45*17.231^+-471.411^--971.871^--223.22+*1^-*2^806.91,385.1^2+-334.45*17.23*-471.41^1+-971.87^1--223.22^1--380.64+-733.18^1-806.91^2,False
--316.052^+322.24682.26--823.951^+584.47-786.03^/987.59+-716.24/-235.121^--79.01-880.49+273.38,-316.05-273.38+(823.95-(322.24^2+682.26)-987.59*(584.47^1+-786.03)/-716.24+-235.12--79.01^1--880.49),False
2^+31.41-465.36*657.86+-743.91+580.17*-412.16/-611.54*-604.83--277.88+-742.85682.41--521.05*-65.96*316.48,31.41^2+465.36-657.86*316.48*(-65.96*(-743.91+580.17+-412.16*-521.05-(-611.54--604.83*-277.88--742.85+682.41))),True
--124.03+774.74/691.84-533.18*628.26/-326.912^--335.961^+574.041^+440.671^478.38/-497.68,-124.03-774.74+691.84/-497.68/(533.18-628.26*-326.91/-335.96^2-574.04^1+440.67^1+478.38^1),True
+-574.57+696.31+802.67/403.27+951.41*364.342^--700.43--457.662^+451.67-943.41/-897.822^-523.03,-574.57+696.31+802.67+403.27/951.41+364.34*-700.43^2--457.66-451.67^2+943.41--897.82/-523.03^2,True
--609.19/823.67+-350.65*462.34+72.21+-684.41+22.75-202.15+897.44+44.66/-797.21980.12--53.63/+*953.02,-609.19-823.67/-350.65+462.34*953.02*(72.21+-626.19/(-684.41+22.75+202.15-897.44+44.66+-53.63-(-797.21/980.12))),False
*-655.272^+646.3--835.51+-494.12*455.67-904.96*-232.51--606.48+585.981^-925.662*-499.12-866.45,-655.27*646.3^2+-835.51--494.12+455.67*904.96/-232.51*-606.48-585.98+925.66^1-499.12^2--866.45,False
/-902.91/761.23/987.61-361.4*846.42+-472.53+771.41*-890.04*-22.81*123.47+-361.0--816.772^-436.37*-832.87,-902.91/761.23/987.61/361.4-846.42*-472.53+771.41+-890.04*-22.81*123.47*-361.0+-816.77--832.87*(-436.37^2),True
1^-996.11/32.28+-441.45--484.41*300.68+-771.85+186.412^--155.43*-270.58/-70.05+*+465.5212.81,996.11^1-32.28/-441.45+-484.41-300.68*-771.85+186.41+-155.43^2--270.58*-70.05/48.25+465.5+212.81,True
/-472.63*-333.17*-826.182^+139.94*-265.772^+-370.48/732.66+296.38+427.27+-644.01-500.68+-998.18+839.06,-472.63/-333.17*-826.18*839.06+(139.94^2+-265.77*-370.48^2+732.66+296.38+427.27+-998.18+(-644.01+-500.68)),False
2^--403.71/155.54**--562.6683.59/--197.93-90.452^-166.17-444.05*143.82+486.38358.68*-837.46,-403.71^2-155.54/-197.93-(-781.98*-562.6-683.59)/90.45-166.17^2-444.05-143.82*486.38+-837.46*(358.68),True
*-32.04*-392.06/437.88+-276.69-240.93+-973.92-976.862^-47.57-989.9^--431.47-936.34565.66/201.93/798.87,-32.04*-392.06*437.88/-276.69+240.93--973.92+976.86-47.57^2-798.87/(201.93/(-431.47^1-936.34-565.66)),True
/-859.612^1^-282.592^--5.14*436.96+419.35+40.0/-329.99*82.06389.62--794.21-940.45+-263.57,-263.57+(-859.61/940.45^2-(282.59^1--794.21-(-5.14^2-436.96*419.35+40.0+-329.99/82.06-389.62))),True
/29.23/288.74+464.7^253.97/-906.581^-815.66*-21.82/708.881^+592.62+779.07+821.55/347.82281.74,29.23/288.74/464.7+253.97--906.58/815.66^1--21.82*708.88/592.62^1+779.07+821.55+347.82/281.74,False
/-462.14*-208.86+-195.06+/+-982.66/-336.31*-182.41-650.921^+-719.17*-779.74*-192.97/137.41-166.36--117.48,-462.14/-208.86*-195.06+-117.48-(784.28+-982.66+-336.31/-182.41*650.92--719.17^1+-779.74*-192.97*137.41/-166.36),True
*-964.28-767.11+378.582^--589.71/86.93*581.01--67.94+523.41/-545.41/38.63*906.11/-389.22/-194.69-957.17,-964.28*767.11-378.58+-589.71^2-86.93/581.01*-67.94-523.41+-545.41/38.63/906.11*-389.22/-194.69/-957.17,True
-487.02-176.63*-534.03/898.55+-594.1*923.82*713.05+250.221^-35.24-111.11^-10.35-801.61-827.55,487.02-176.63--534.03*898.55+-594.1+923.82*713.05*250.22+35.24^1-827.55-(111.1-10.35^1--801.61),True
+715.74+499.14/-537.42*785.95*782.422^-937.222^/-142.01--228.31/-728.71*-146.6/343.261^+,715.74+499.14+-537.42/785.95*782.42*937.22^2--142.01^2+-228.31--728.71/-146.6*343.26/427.18^1,False
*360.27/792.1-595.97*-6.32--625.07172.33+-904.472^*727.03--632.84/-201.43--740.46-216.75+824.33,824.33+(360.27*792.1/595.97-904.47+(-6.32*-625.07-172.33)-216.75^2-(727.03*-632.84--201.43/-443.37-740.46)),True
--377.53/^/930.2+-109.51--619.642*+230.58/523.66/-866.83+-805.82-736.35*104.32+250.79*-835.31-373.14,-377.53-78.22/930.2/-109.51+-619.64-230.58^2+523.66/-866.83/-805.82+736.35-104.32*250.79+-835.31*-373.14,False
-325.5+39.34/-308.17/162.8*319.73+-243.67/-758.0--365.12+-805.25+913.89/-563.24--290.01+-438.58-870.87*67.4,325.5-39.34+-308.17/162.8/319.73*67.4+(-243.67+-758.0/-365.12--805.25+913.89+-563.24/-290.01--438.58+-870.87),False
--891.31/-848.48+-158.692^+-77.6--969.432^+-515.76+203.03+-820.662^+494.43--80.42*419.11980.37,-891.31--848.48/-158.69+-77.6^2+-969.43--515.76^2+203.03+-820.66+494.43^2+-80.42-419.11*980.37,True
