Original,Perturbed,Is_Equivalent
/452.43/801.29+973.65+-333.24*136.65-629.55+-412.2--455.92*-502.97508.18,508.18-502.97-455.92-412.2629.55136.65-333.24973.65801.29452.43//++*-+-*,True
/970.85-826.57-899.96*-406.94-937.69*933.66/524.9/-521.55--456.21-858.62,-858.62-456.21-521.55524.9933.66937.69-406.94899.96826.57970.85---*-*//-,False
+501.26-955.79+114.95/-677.65-840.63*-965.12-+*175.48/536.27175.41,175.41536.27175.48-400.49-965.12840.63-677.65114.95955.79501.26+-+/-*-*/,False
-767.26*-317.75+-257.89--977.82+459.94-298.59/826.51+979.12*-251.98388.22,388.22-251.98979.12826.51298.59459.94-977.82-257.89-317.75767.26-*+-++/+*,False
*613.03*-551.38-695.93*748.37+356.95/971.77*-849.57/-843.79/-420.31354.72,354.72-420.31-843.79-849.57971.77356.95748.37695.93-551.38613.03**-*+/*//,True
*701.91*492.98/198.94+880.44+-24.26*791.51*538.54/893.08-884.48-317.3,-317.3884.48893.08538.54791.51-24.26880.44198.94492.98701.91**/*+**/-,False
/-709.58/506.06*759.66+520.94+641.67--19.64*632.23*819.88/-992.65488.08,488.08-992.65819.88632.23-19.64641.67520.94759.66506.06-709.58//*++-**/,True
/271.64/87.8-627.92/-484.22*-676.62/985.55/-847.39*-967.53/-106.69-951.46,-951.46-106.69-967.53-847.39985.55-676.62-484.22627.9287.8271.64//-/*//*/,True
*890.34/-210.11/647.16--346.54+-151.36/223.62//*852.29*-608.7-876.67,-876.67-608.7852.29-43.01223.62-151.36-346.54647.16-210.11890.34*//-+//**,False
*40.36*309.42+618.6--388.79+564.21/786.96--978.23--737.76/374.32352.2,352.2374.32-737.76-978.23786.96564.21-388.79618.6309.4240.36**+-+/--/,False
-267.18+190.67+473.63+-873.79/-572.24--233.16/-92.71*-157.67*-508.15-270.14,-270.14-508.15-157.67-92.71-233.16-572.24-873.79473.63190.67267.18-+++/-/**,False
+496.14+-914.05*-624.42*-419.91+-224.07*127.79--139.62+---338.47948.55,948.55-338.4712.87-139.62127.79-224.07-419.91-624.42-914.05496.14++**+*-+-,False
-560.99/423.02///493.96-446.11/-905.09*333.93--531.72-51.66-566.38,-566.3851.66-531.72333.93-905.09446.11493.96705.08423.02560.99-///-/*--,False
/-225.98+-195.83--488.57+611.13/818.05*-787.13+930.24+-942.2+-733.4-107.18,-107.18-733.4-942.2930.24-787.13818.05611.13-488.57-195.83-225.98/+-+/*+++,True
+-413.2*-835.77/230.63+404.52+-968.91--980.2--45.78/258.28--490.44-148.49,-148.49-490.44258.28-45.78-980.2-968.91404.52230.63-835.77-413.2+*/++--/-,True
-301.46--503.64*-845.32+-694.82/-883.97-159.96-282.88*256.45/340.29791.23,791.23340.29256.45282.88159.96-883.97-694.82-845.32-503.64301.46--*+/--*/,True
+-898.77-946.17*-849.38*732.51/-58.69--326.14+537.86+-390.25*-742.47-620.85,-620.85-742.47-390.25537.86-326.14-58.69732.51-849.38946.17-898.77+-**/-++*,True
-91.79-310.2/748.48/19.95/640.83-854.18*381.78/*+-56.97-505.76,-505.76-56.97-911.05381.78854.18640.8319.95748.48310.291.79--///-*/+,False
*-62.46+-678.89*176.07+-796.58*472.5+-191.18-895.48-543.17/-366.83/,-395.94-366.83543.17895.48-191.18472.5-796.58176.07-678.89-62.46*+*+*+--/,False
+14.14/-219.2/-999.56*-64.64/841.08--233.7/-512.66+-22.35/710.16578.31,578.31710.16-22.35-512.66-233.7841.08-64.64-999.56-219.214.14+//*/-/+/,True
--872.48*-589.6--722.21*-718.84--776.49+-803.09-620.64*231.14+159.07-720.02,-720.02159.07231.14620.64-803.09-776.49-718.84-722.21-589.6-872.48-*-*-+-*+,True
+-88.26*679.32-925.6+419.07-893.5+-527.08/-919.31*-334.54+684.57405.0,405.0684.57-334.54-919.31-527.08893.5419.07925.6679.32-88.26+*-+-+/*+,True
*-703.14+-373.46-434.65--815.72+-306.51*583.16+736.81*-779.48+-739.75-83.18,-83.18-739.75-779.48736.81583.16-306.51-815.72434.65-373.46-703.14*+--+*+*+,True
/557.94--513.48*-720.09/215.54*-216.14+495.44--556.72*669.26+-442.33-715.6,-715.6-442.33669.26-556.72495.44-216.14215.54-720.09-513.48557.94/-*/*+-*+,False
-465.03-992.85/466.57/-378.43*-336.56+-888.6-458.75+89.04+-185.63-41.48,-41.48-185.6389.04458.75-888.6-336.56-378.43466.57992.85465.03--//*+*++,False
*703.31+-186.66+-238.11--763.07*939.18--754.74/-931.84*-323.2*-375.12-698.84,-698.84-375.12-323.2-931.84-754.74939.18-763.07-238.11-186.66703.31*++-*-/**,True
/626.94--387.76--930.74*728.44*87.84-654.61+44.9/-644.91/437.97134.35,134.35437.97-644.9144.9654.6187.84728.44-930.74-387.76626.94/--**-+//,True
+-471.81/712.51--+-619.38-544.69+904.68/-611.37--282.26--872.74798.15,798.15-872.74-282.26-611.37904.68544.69-619.38969.07712.51-471.81+/-+-+/--,False
--712.16--514.52--902.35+-480.83-66.73/397.69/176.53+-165.36/915.86-25.43,-25.43915.86-165.36176.53397.6966.73-480.83-902.35-514.52-712.16--*+-//+/,False
*206.36--808.38-163.64*963.77-487.51-201.45+708.59+-792.52/795.55866.45,866.45795.55-792.52708.59201.45487.51963.77163.64-808.38206.36*--*--++/,True
+122.55/509.79/661.29-587.49+-714.07-241.47--795.63+879.46/907.03774.26,774.26907.03879.46-795.63241.47-714.07587.49661.29509.79122.55+//-+--+/,True
+-276.81-702.62+-787.1+-221.6*-851.85--277.23/-317.58/-481.88*882.5987.59,987.59882.5-481.88-317.58-277.23-851.85-221.6-787.1702.62-276.81+-++*-//*,True
-104.31+999.28/850.97+164.23+-135.68/-577.42-605.67/139.4++-956.0,-956.0-118.83139.4605.67-577.42-135.68164.23850.97999.28104.31-+/++/-/+,False
+-542.04-623.0*-189.73--534.61+979.35*-689.69/809.69/-328.86-453.14*,614.27453.14-328.86809.69-689.69979.35-534.61-189.73623.0-542.04+-*-+*//-,False
-326.7--741.38/-135.33/-381.71/736.34/-1.43*730.74+704.92*20.5-763.95,-763.9520.5704.92730.74-1.43736.34-381.71-135.33-741.38326.7--////*+*,True
--687.69+-59.46-93.3/-355.7/+-43.33-813.15+-269.47/-332.99410.47,410.47-332.99-269.47813.1543.33-116.96-355.793.3-59.46-687.69-+-//--+/,False
--273.36/377.03*355.62/-463.87+-343.5+-580.38+507.15+699.43+673.6-801.57,-801.57673.6699.43507.15-580.38-343.5-463.87355.62377.03-273.36-/*/+++++,True
*-750.44/628.1+942.08+-357.17/-836.45*24.08+990.99+921.56--99.34-904.94,-904.94-99.34921.56990.9924.08-836.45-357.17942.08628.1-750.44*/++/*++-,True
/-222.22--603.84/448.48*982.12*-497.91--224.4*-818.58+-369.66+-687.47-657.76,-657.76-687.47-369.66-818.58-224.4-497.91982.12448.48-603.84-222.22/-/**-*++,True
/959.82+-78.93*-893.16--789.78+-287.97*-91.81+377.33/390.93/-531.73-,495.29-531.73390.93377.33-91.81-287.97-789.78-893.16-78.93959.82/+*-+*+//,False
/810.96-22.8/462.16--543.55*-867.87+-881.02+-474.77+-830.51+-933.09-,815.84-933.09-830.51-474.77-881.02-867.87-543.55462.1622.8810.96/-/-*++++,False
*-611.04*826.42*-961.0/-483.38+-195.44/492.62--176.47/+--789.31541.83,541.83-789.31-569.54-176.47492.62-195.44-483.38-961.0826.42-611.04***/+/-/-,False
/170.67*884.8-64.41/-788.7-459.83+*-122.1/677.65*-880.79-312.08,-312.08-880.79677.65122.1-645.12459.83-788.764.41884.8170.67/*-/-+-/*,False
+-587.69+/+-863.75+-703.11+641.54+-937.13*-488.1*379.9-645.57-571.37,-571.37645.57379.9-488.1-937.13641.54-703.11-863.75-188.49-587.69++++++**-,False
+-156.72-948.12-658.94-401.81*-935.24/-88.36-200.01/250.09*113.47-592.47,-592.47113.47250.09200.01-88.36-935.24401.81658.94948.12-156.72+---*/-/*,True
*-942.0/970.74/-660.13--575.67*859.83--194.27/-922.61/382.18--991.65-297.02,-297.02-991.65382.18-922.61-194.27859.83-575.67-660.13970.74-942.0*//-*-//-,True
/-657.02*-727.18*762.06*-295.9*-941.92*-950.27/-221.17*806.09/312.39870.03,870.03312.39806.09-221.17-950.27-941.92-295.9762.06-727.18-657.02/*****/*/,True
/-455.95/477.1*363.17--645.7/-298.67*-248.81+-70.43/220.46/912.82900.47,900.47912.82220.46-70.43-248.81-298.67-645.7363.17477.1-455.95//*-/*+//,True
--788.72/-398.11+-433.44/99.28--903.18/-424.98+76.73/-200.76--522.44/,-268.85-522.44-200.7676.73-424.98-903.1899.28-433.44-398.11-788.72-/+/-/+/-,False
+-291.01*625.58-110.22+-495.45-979.2--631.38-486.89/+*-85.5149.43,149.43-85.5274.24486.89-631.38979.2-495.45110.22625.58-291.01+*-+---/*,False
/368.43+777.17--813.26+-422.3/-578.31*-554.6-957.7-41.11-681.25-141.15,-141.15681.2541.11957.7-554.6-578.31-422.3-813.26777.17368.43/+-+/*---,True
