Original,Perturbed,Is_Equivalent
-622+-360-766*121*-380+483--709+(-640/372/-849*208*-506--851+256)+709,-622-360+766121*-380+-483+-709--640372/-849/208*-506*-851--861++709+,True
368*375*-59-869*(711*938/659/-320)+-590+-499-17/-782+311/-190+900,368375*-59*-222711938*659--320+*--590+-499+17-782/-311-190/+900+,True
-523+-402+-974/934+9+-870-559-794--860--930*283*415/-113*-383-577,-523-402+-974934*+9+-870+559-794--860--930283*415+-113/-383*-577-,True
531-857+-834*444--203/346--406*-73-669-297/79/-643*-287/-982/-73,531857--834801*+-203346/--406-73*-669-29779/-643/-960*-982/-73/*,True
-424/-377+-239+-336*(413*-923+413/274+(-371+143*896*-938)+-772+493--483),-424-377/-239/-336413-923*413274++-371-429896*-938*++-772+493+-483-*+,False
-809*-550-(554+458--790/862*-510/-840+778+-754)*588+579/810-123/370,-809-550*554458+-790862/-510*196/-778+-754+588*-579810/+123370*-,False
(-704-835)+-119+-175+(-828/721*-847)*915/-339--386+-666/939+-120/-795/-294,-704835--119+-175+-828721/-847*915*-339/+-386--666939/+-120-795/-615*+,False
-582+(892*537+433*661)*309-697+-792*345+-909--346-223+-267*630*-74,-582-753537*433661*+309*+697--792345*+-909+-346-223--267630*-74*+,True
-317--658+-746/-681--579*-421+-584*421/-786--798*436-826-(-11/-621+44),-317-658--746-681/+-579-421*--584421*-786/+-798436*-826--11-621/44+-,True
-963--870/-442/-803+890*-561-148*(-843-574+-406-612*-953/726)-(-889+964),-963-870-442/-803/-890-561*+148-843574--406*612961*726/-+--889964+-,False
-39/231-(811-850/974)*-772--987*-877-205*690/-891--355*214*-51-481,-39231/811850974/--772*--987-877*-205822*-891/--355214*-51*-481-,False
-59/(694*273*586)/-940*-560+180+834*617-358/-953/398*-143--799/694,-59694273*794*/-940/-560*180+834617*+358-953/398/-143*--799325/-,True
791/-372-(-736/-401+30*-105-(476+-416/-601*-442+-445/(455*-814/(183+43)))),791-372/-736-401/30-105*+476-416-601/-442*+-445-886-814*18343+//+--,False
(-425+953-343)-(921+-627)+-956/3/193/-874--981--115*(556+-833)/-377+154,-425953+343-921-627+--9563/193/-874/+-981--115-515-833+*-377/-154+,True
345-520-703+518+751*350--279+(-521/(-101-(-358+219*981--734*-161/(149)))),345260-703+518+751350*--279--521-101-358219981*+-734-161*149/--/+,False
-738*-92*686*679+-459/-907+-325--61+-166+215+198-536/923+(-128*(-64)),-738-92*686*679*-459-907/--207+-61--166+215+198+536923/--128-390*+,True
-987+-698*58+224*553--698/-625/-24*1/467-(999-(651/(-720+-170-703))),-987-69858-+224553*+-698-625/-24/1*467/-999651-720-170+703-/--,True
731-676/462-(-81/-731*-157+257--307+-180/(924-539+(-606-107*637*-477))),731676789/--81-731/-157*257+-307--180924539--606107637*-477*-+/+-,True
(130-316/-276+864+509/941)+286*411--162*644--718--783+181/(866/285),130316-276/-864+509941/+286411*+-9783*--718--783-181866879*/+,False
9+586+-410*-736*(-877*861*898+-504-994/-47)--713+-767*178*-586*-620,9586+-410-736*-877861/898*-504+994-47/-*+-713--767178*-586/-620*+,False
-45/611--854/865-(-908-(-402/-916-825*-283+-243+-432/-732)-452-594+366),-45611/-854865/--908-402-916/825-283*+-243+-432-732/+-452-594--938+-,True
-504--923/(545/-783--553*-491*91*359*-522+-537/681)+-757*731*-7/-586,-504-923545-783*-553220*91*359*-522*--537681/+/--757731*-7*-586++,True
-169*-617--891--629--241/-587--146+-673+(98*(413-144-710)*(423+(-195+-753))),-169-617*-891--629--241-587/--146--673+98413144-710-*423-195-753++*+,True
(291+340*-648+(-260-849+-63-(917/-453)+249--948+610/-166*769-750/(-729))),291340-648*+-260849--63+917-453/-249+-948-610-166/769*+750-729/-+,False
-827/440-133*-839--516*-432-(-280*-238+913+(502+(395+273+812-960)*643)),-827820/133-839*--516-432*--280-238*913+780395273+812+960-643*++-,True
-857/-187+749+381+110--945-(-546*-273-174+(45-(588/-733/-849*-205*(760)))),-857-187/749+381+110+-945--546-273*174-45588-733/-849/-205*760*-+-,False
274*(-158+157--482-805)+684--418/-949+791/(470--402/698/-118*-607/(146)),274-158157+-482-805+*684+-418-949/-791470-402698/-118/-607*146/-/+,True
-28+-993/-541*947-(-556--134/-342+367*(-299/955)+107/-976/(-959*-86*-27)),-28-806-541/947*--556-134-342/-367-299955/*+107-976/-959-86*-27*/+-,False
-233/121*-224/711+-276/(21/216/(-535-(-389*268)/166+(522+-921/951--358))),-233121/-224*711/-27621216/-535229268*166/-522-921951/+-358-+//+,True
410*(-540*(639--768/734+(-204--726+97--540)*421/-412+48)-949)*-319+626,410-540639-768734/--204-726-97+-540-421*-412*+48+*949-*-319*626/,True
-230*-436*-704*741+432+741*900/-418*-325/(502*-796+-246+-8)-(-26*-323),-230-436*-704*741*432+741120*-418/-325*502-796*-246+-8+/+-26-323*-,True
-498/-946*-581+-71+-526*825*-269--393--5+-343+58*-555/-775--247*(416),-498-946--581*-71+-526825*-269*+-393--5--343+58-555*-775/+-247-955*-,False
-347+-815-824+662+767*-424*554*474*68-762--388/997+-752/(-274*-35),-347-815+824-662+767-424*554*474*68*+762--388997/--752-274-777*/+,True
-995/485*(-949+354+62/604)--578/(265-29)*887--915-(221-633)-278--345,-995619/-949354+62604/+*-578*26529-/887*-915-221633--278--345-,False
(-860*847*732/-866)--802+-524--992+584+204-555*-569--387*850*518*(602),-860847*732*-866/-802--524+-992-584+204+581-569*--387850*765*602*-,False
135+-384+-525-(607--267+6*307)--399/144/956*(-567/644+789)-(-916-464),135-384+-525+607-267-6+307+--399144-956/-567644/789+*--916464--,False
352-(-332*-522*(401+-184)--106+825-961+-790/571*-698/-330+(851/399--88)),352-332-522*401-184+*-106-825+975--790571/290*-330/+851204/-88-+-,False
-336-68+-233*166+213-614/-308/848+(-730+592--997+-252-(-240/(141+-836))),-33668--233-340*+213+614-308/848/--730592+-997*-252+-240141-836+/-+,True
(-762-(-857*429)/(658-484)*-655/-882*-53+(-222/-467+-904*-936-373)*(512*894)),-762-857429*658484-/-655*-882/-53/--222-467/-904-936*+373-512894**+,True
-29+-86*(385+-959-997)+-672-(-465-793*-428*54/(-542*-623)-961*-341*(-815)),-29-86385-959-997-*+-672+-465793-428*-567*-542-801*/-961-341*-815*--,False
(-37*326*-88-(-380*100-293--895*760)/38)-(-899*-235/396--295*(-214/977)),-37326--916*-380100*293--895760*-38/--899-235*396/-295-214977/*--,True
(-481/961/20)/-461+342/752-686*(475--935)*807/-243-226--973+857+-833,-481961/20/-461/342752*+686475-935-*807*-243/-226--973-857+-833+,False
354--338+-801+-193-(-555-(127/125+(238*407*(125-(748/182/-522--240/957))))),354-338/-801+-193+-555127125/238757*125748182/-522/-240957/--*+--,False
-25+619+832+455+843*215-563*-519*558/-701/241/-596+321/-398*-841,-25619+832+455+843215*+563-519*558*-701/241/-651/-321-398/-123*+,False
748-(101+381-687)--128/825+-839/807+217/301*-634*(553+169-269+-618),-298101381*687---128825/--839807/+217301/-634*553169+269--618+*+,False
-864-822/-478+-851+96-241-670*-335*395+(-492*211*408*-687-607--820),-864822-478/--851+96+241670/-335*395*--492211*408*-687+607--820-+,False
-158--614*-127+(-112*731*17/(373*-563)*-614)/-546/776+(347*759*310/-919),-158-614-127*--112731*24*373-563*/-614*-546/776/+347759*310*-919/+,True
-287-(-911*475+-354)--210*162/-143/-109*(538+181+238)+-409*715+199/(443),-287-911475*-354+--210162*-143/-109/538181+238+*-750715*+199443/-,True
-578/(798+171-807/-772)/-317+-486*477+260*-934+(185/(699-(-54*-375+-536))),-578798171+807-772/-/-317/-486477*+260-934*+185332-54-604*-536+-/+,False
161+-938-874+-780-625/-568+620+617/831+-325/(379*-854-(-927-(40*-600))),161-938+874--780+625-568/-620+617112/+-325379-854*-92740-600*--/+,True
-337-484*822/-629-197/-335*947--426*145*-807/(106+742*540+798/(-944)),-337484214*-629/-197-335/714*--426145*-807*106742540*+798-944/+/-,False
655*(602*-188)*-951-(960/-167--879-673*22/-456/384-(66*518-320/-329)),-74602-188**-951*960-167/-879-67322*-456/384/-66518/320-329/---,False
-303/-641-41+543/-52+-666+881-508--120*-329/-792+-139--641+389-(423),-303-641-41-543-52/+-666+881+508--120-329*-792/--139+-641-389423-+,False
(588+(-430+-236/(383-198-602*250/652)+348*909+-766-272)/956-480+(329)),588-430-236383198-602250*652/-/+348909*+-766+272-956/+480-329+,True
(684-104/(-34-518-(879-968+-305*-260)+195/808)/462*-432)-(983--532-968),684104-34518-879968--305-260*+--395808/+/462/-432**983-532-968--,False
678*-482+(610--141)-353*(199+(-41-499--989)*911*-553)--713/-817*-448/682,678-482*610-141-+353199-41499--989-911*-553*+*--713-817/-448*682/-,True
832-949+(105/182)+-366/437-(-68/310/-689-905/982-450/-951-67-745),832949-105182/+-366437/+-68310/-689/905-274/-450-951/-67-745--,False
618-937+(288+(690--160/(-49*(-55*526/-898/-410--92--453)+-601*-447*330))),618937+288690927-49-55526*-898/-410/-92--453-*-601-447*330*+/-++,False
-302--656/-58*308+(235-786)+-494*666-251--576+-432/97-209*(-308+552),-302-656-58/308*-235786-+-494666*+251--576/-43297/+209-308552+*-,True
193*-478/-839/878-543/908*(51*(-412+1/-932)/(849*599+-720/(237+591))),193-478*-839/878/543908/51-4121-932/+*849599*175237591+/+/*-,True
-921-244/63+202+-905-635/862/-174/942*-68*-104/446+739*691-212,-92124463/-202+-37+413862/-174/942/-68*-104*446/-739691*+212-,False
-909*876-(-642-579+-511-141+-819*(-751*550)-140)+584+-480*317*817--72,-909876*-642579--511+141--819-751550**+140--584+-480317*227*+-72-,True
(-273+(-340--230/92--111)-123)*-594/-76/393--945+-970*978*-396-694--380,-273-340-23092/--111-+-792--594*-76+393/992--970978*-396*+694--380-,True
-16-11+829--905/330/195+-520*-583-505*-460+-536/505+943/-690*951,-1611-829-905/330/195/+-520-583*-505-460*--536505/+370-690/951*+,False
-368*573-(957--354+952/(412--221--835)*-145+985)--719/(-925-(465-486*-38)),-368573*957-354-952412-221--835-/-145*+985+--719-925465486-38*-*/-,True
(584*-300+(-715+415--995+537*126)*-960)*135*-529/(-528--524)/-374*-673-976,584-300*-715415+-995-537126*+-960*+135*-529*-528-524-/-374/-673*-425-,True
(388-997-310/-943/300+615)--426-(21/(-747+342+-3--88)/(-432*705/-337)),388997-310-943*300/-615+-426-21-747342+-3+-88-/-432705*-337*/-,False
(734/862*(-742-(613/-760*861-761+221)-767--644--803/433)+344)*(-781+-381),734862/-742613-760/861*761-221++767--644--803433/-+344+-781-381+*,True
(-174+(-574/138/-841*(524-901)--439/610)*(-760--950*(556-650/(883--674+84)))),-174-574138/-841/524901-*-439610/--760-950556650883-674-910+/-*-**,True
-539-(-903*336*-975/-824+-265/(-936-(630/-29/-945*-187-574*-711)/-97)/(-125)),-539-903336*-975*-824/-265-936630-29/-945/-445*574-711*--97/-/-125/+-,True
802--793/-388--167/894-(-988--556)*-621*559*(-844+941/-655--64)-917+656,802-793-388*--167894/--988-556--621*559*-844941-655/+-64-*-917-656+,True
-892*34+(-740/-839*(-936--361*233/428-921*-968-238*878--302+410+(-61))),-89234*-740-839/-936-144233*-428+921-145*-238878*--302-410+-61+*+,False
-522+(-138+571+96/127*(28+-630--912/-482*800+-927+845/-13+700)/706),-522-353571*96127/28-630+-912-482/800*--927/845-13/+700+*706/++,True
-880+(60--482+(-505-291-742)--383-6+(-221+(823+-303--500--999/-968--294))),-88060-482--505291-742-+-383-6-9823-303+557--999-968/--294-+++,False
-239--431+677*-194+185*-539*-801*-889*340*-367-970*237*416/(873--603),-239-431-677-194*+185-539*-801*830*340*-367-+970237*416*873-603+/-,False
-771+652+-37+-392+-815*109-124+341+-766/25/30--87+883/(475*281),-771652+-37+-392+-815109-+124-341+-76625/30/+-87-883900281*/+,True
936+(-189+380)+-592+837+534*311/400/-959/-556*761*-351*-50+-984+(821),936-189380++-592+837+534311*400/-959/-556/761*-351*-50*+-984+821+,True
754-684*(-13*133)+526+(-811*348+930-(499-475+-616*(551*-7+(288*-323)))),754684-13133**526/--811348*930+499475--616551-7*288-323++*+-+,False
473+(-778+-777--182/(-214*(373-9)+737)*629+-519*-948)-998*(-120+-278+(-222)),473-778257+-182-9443739-*737+/629*--519-948*++998-120-278+-222+*-,False
(-946--453-264*-103+230+441*-275/-204-390*(948--944*631/794/873*91)),-946-453+264-103*-230+441-275*-204/+390948-944631*794/873/91*-*-,False
733-720+85/-231/(-118/(-28-791--132+-471)-565)-952*-390+(-491--900/323),-557720+85-231/-118784791--132--471+/565-/+952-390*--491-900323/-+,True
-967-(77/(836+631)*(-303/264)/123+-562-(-803-215/(432--596/(296-364+73)))),-96777836631+/-303264/*123/75+-803215432-596296364-73+/-/---,True
-136-436*408/365*-873-919+308/(346*-632)+-803+-928/373+602/-62*(283),-136-970408*365/-873*-919-308346-632*/+-803+-928373/+602-62/283*+,True
-442+(-870--139*20--584--480+598-695/894*(-728+-986/-755-(-805/413)--195)),-442-870-13920*--584--480-598+695894/-728-986-755/+-805413---195-**+,True
(917/654/679*-231+-829/897+-945)*-985/-721*94/-442+-614+(-279*859--45),917654/679/-231*-829897/+-945+-985*-721/94*-442/-614+-279859*-45-+,True
-710--171/745-694-933--619/-305*(828/709)*517+-546-371+-501-409/(-116),258-171745/-694-933--619-305/828709//517*--546+371--501+409-116/-,False
(-702-(773-871-(627*-276)+251)+-398/-858-416*(-808--221)--608+457)/-857/-231,-702773871-627-276*-251+--398-858/+416-808-221-*--608-457+442/544/,False
-531*494*334--529/-334-609*(235*-4)+903/257/(911+317+901*955-471),-531494*334*-529-334/-609235-4**-334257/911317+901955*+843-/+,True
-151*395*64/-816+997/120+318*-284+-345*2+-211/-385/721*-119*-724,-151564*64*-816/997814/+318-284*+-3452*+-211-385/721/-119*-724*+,True
551*(573/149/-107*378+(-248*-237+286/-701*(-66--494/-654*-716*74-(193)))),551573149/-107/378*-248-237/286-701/-66-494-654/-716*74*-193-+++*,False
-344-241-(441+-881/-784/-76--97+414)/(-348+-436/-418*149/(-817-259)/-938),-344241-441-881+-784-76/--97-414+-348-436-418/149+-817259-/-938/+/-,False
(-653--143/113*-983--145)/-384*-482+-533/-317--435-(-28*-918+216-(902*826)),-653-143-243/-983*--145--384/-482*-533/-317/-435--28-918*216+902826*--,False
-422+253/-33-422+874*-781*-530*58+-507/-386/-153--536*918-495--522,-422253-33/+422-874-781/-530*58*+-507-386/-153/+-536918*-495--522-,True
-500--506-783*(331+495/-571+813/-864*-404*(620+-123/263--784/190/-364)),-500-506-783331495-571/+813-864/-404*620-123-603/+-784190/-364/-*+*+,True
-274-463-613+299/876--567*-188/(-469+(6*-49+801+-10+101+512/555)),-274463-613-299876/+-567-188*-4696-49*801--10+101+512555/++/-,True
320+671/640--491--860+714/279/-182+(924--108/-842)+-68+(153*-862+762),320-107640/*-491+-860-714279/-182/+369-108-842/-+-68+153-862*762++,False
771/-965*-57-409*747-468--776-247/814+252*-716*-505/546-(-397/149),771-965/-57*409-747-468--776-247814/-252-716*-505*546/+-397149/-,False
(-606/(-573--698/461+261*705--182/203*-516/985)--437)+(-527/(863--127*-681)),-606-573-698564/-261-553*+-182203/-516/985/-/-437--527863-127-681*-/+,True
228/41*249--599*-698+(-522+-125*-389--167+-204+878/(-334*-686+-942+-389)),22841/328*-599-698*--522-125-389*+-167--204+878-334-686*-942+-389+/++,True
-606-(-280+-831+-988*-939-47)--563*-737/(861*426+762-625--101-(-546/841)),-606-280-831+-988-939*+47---563-737*861426*762-625--101--546841/-/-,True
641+454/314+942-779-802/-639--289+-370+-955-102-206+-189*155+-105,641454314/+942+779-802-639/--289--370+-955+-212-206--189155*+420+,False
852+-721+127*-269/-89*654+624+427/-719--298--956+-668/-381/-504*626,852-721+127-269*-89/-797*+624/427-719/+-298--956--668-381/-504/626*+,True
-122--123-749/660/-331-695/-659*-749-(-414+396--846+-459-(-740--363/-231)),-122-123-749660/-331/-695-659/-749*--414396+49--459+-740-363-231/---,False
-408+-717*272*815--997*-912+-817/-756*581*731+-321*259/-277/(337*941),-408-717272*815*+-997-912**-817-756/581*731+-321/259*-277/337941*/+,False
781/86+775*-899+(937*-156)/-360/-712--922*(247*102/730-(441*-958*675)),78186/775-899*+-801-156*-360/880/+-922247102*730/441-958*675*-*-,False
-911*-554+-331/238-768-(-865--846-217)*158-(580+-305+-66--706-888/-849),-911-554*-331238/+768--865-846-217-158+-580-305+-66+-706-888-849/-*,True
(921-(-546/190)*986+456+(937*117--27*(-583/394)/-115*-356*641-159*(239))),921-546190/986*-456+937117*-273394/*-115/-356*641*-159239*--,True
837*885-260+52/58+(-911--42-(-771-(-339--567--935/-331/-709*(-713+826)))),837197*260-5258/+-911-42--771-339-567--935-331/-709/-713826+*---+,True
910--45-(-594+196-(98*(-702+2/569)/-236)/-605+-778+542-(316*658+(275))),910-45--594196+98-7022569/+*-236/-605/--778+542+316658*275+--,True
-488+-655+-688-(256/960*-658/-817*-993-242)--846-426+-163/(550/-839+(446)),-488-655+-688+256960/-658*-817/-993*242--380-426--163550-839/446+/+,False
(-2*-574-28-355)+829-36-791--321/-290*(-287*-944/379--222-(862*-782)),-2-574*28-355-829+36-791--321-290/-287124*379/-222*862-867*-*-,False
-514+-695/-855*(-612*-629-(-4/-639*-259*-726*-579+434*(646+-443/-759)*502)),-514-695-855/-612-629*-4-639/-259/-726*-579*434646-443-759/+*502*+-*+,True
616*(934+-309)-(-542+-528-228+237)+503+-670--368+-548*-208-732+-830+-584,616934-309+*-542-528+228-237+-503+-670+-368--548-208*+732--830+-584+,True
97*-38+-155--706*(232+-433+-274*-989)*-489/487+17*942+(-894/475)+(958),97-38--155+-706232-433+-274-989*+*-489*487/-17942*--894475/+958*,False
-470/310-575/138*-293+502/601--568/870*-965*-150+-491*371+-899-(760),-470469/575138/-293*-502601/+-568870/-965*-150*--491371/+-899+760-,False
98-288*140/958+(354/-99)/608+-396+198+393+892*(-284-692)+751-791,98517140*958/-354-99/608/+-396+198+393+-914-284692-*+751+791-,True
-731*-642-900*(-418*(914+468*-626-907)+687-286/548)*624/(-489*-348/813),-731-642*900-418914468-626*+-664-*687+286548/-*624*-489-348*813//-,True
438+-445*369+(-776*258)/(-138*390+-98/-616+99)-(-585*649-(-548*637+933)),438-445369*+-776258*387390*-98-616/+99+++-585649*-548-348*933+--,False
(389-(365+-871--220/-702-316)--201+429+213*-164/9+-8/(492+-487/383)),389676-871+-220-702/-316/--201-429+213-164*9/+-8492-487383/+/+,False
554+-883/568+104*-875--142--411*354--792*944*(-769*846)*614/335+589,554-883568/+104-875*+925--411354*--792944*-769846**614*335/-589+,True
(698*-570*416-171+-231--708*824/151+509/-265+595/(81*993)*296/887),878-570*416*727--231+-708824*151/-509-265/+59581559*/296*887/+,False
55+777*876-619*-188/-373-83+-867+775/496*763/17+94*-983/215,55777876*+619-188*-373/-83--867+775496/763*17*+94-983*215++,False
(327/-387-362/-908--424--845--241--94-250*(-993*481+71*-50+218*-725)),327-387/362-908/+-424--845--241--94-250-993481*71-50*+732-725*+*-,True
311+(451--356)-377/-480/918-(-838--495*(450+963/-586+-245-270*(678*429))),35451-356-+377-480/781/--838-495450963-586/+-245-270678429**-*--,False
(-485*99*-432--589-(-953/475)/587--346/405--211/-559+284--941)--507/830,-48599*-432*-589--953475/587/--370405/--211-559/-284--941--507830/-,True
94*-662+520*214*467+(486*396-369*-55-(-480/(-111/(158*-322+-489*-116)))),94-662*520214*467*+486396*369-55*--480-111158-322*-489-116*+//-+,True
-189/735*-89+578-17+854-669-(121--947-72+(-786-826*57+475)-193),-189735/-98*578+17-854+669-121-947-72--78682657--475++193--,True
(-111+(-477--522*954/-172/519*859)+-284--208)/823--434*-263--388+262+672,-111-477-522954/-172/519/859*-+-284+-208-823/-434-263*--388-262+672+,False
-970-993*256/-991+-423/-702-296-(966*348)-930*-478*-362--145+-486+-498,-970993256*-991/--423-702/+296966348**-930-478*-362*--145--486+-498+,False
53/-828+-310*506--189/-922*336+-927/199-728*309/885+-952-944*976,53-828/209506*+-189-922/336*--927199/+728309*885/--952+944976*-,True
464-(25-361+-331)*(586+444+(-876-569+138+117)*-338)+-938*(911*361)+-179,46425361--331+586444+-876569-734+117+-338*+*-237911361**+-179+,False
548+-927+(-516-715*277-(-921-714*-558)+88--593*86)*823/718/152/218,548-927+-516715277*--921714-558*---135+-59386*-577*718/152/218/+,False
-586*(850--916)/(667*-38*-802)/(-512/723)+-171*888/536+(578*(807*4-(551))),-586850-916-*667746*-802*/-512723//-171888*536/+428074-551-*+,True
734/-716-801--113/23+429--650*600/847/920-(225--219)*54*-468/-998,734-716/801--11323/-429+-650600/847/920/-225-219-54*99*192/-,False
-684+839/(177--628+-397/-335+961)+-782/-261-368/-867/134-516*-245*-143,-684839177-628--397-335/+961+/+-782-261/*368-867/134/-516-245*-143*+,True
(826--371/(255*(709*-144+-864*-897-57)*627*-935*(-302/-336/(-126--446/-888)))),826-371255709-144*-864-897*+-172-*-964*-935*-302-336/-126-446-888/-/*/-,False
-734/(50-265/651/26)--129--848/26*358*883/194-688*915+-191-(-389),-73450265651+26/-/-129--84826/358*883*194/-688915*--191+-389-,True
-959--283/713/515--782*-382+-240--680+(673-(535+-697)+-305--681)--116/-42,-959591713/515/-782/-382*--240+-680-673535-697+--305+-681-+-116-42/-,False
-663/(-935/-760)*-681*(-398+-722+-422)/-714-463+713*-172+605*-460/-240-(-42),-6631-760/*-681*-398-722+-422+*-714/463-713-172*+605-460*-240/+-42-,True
-729-(-77-(923/-934)/-276+-742/284*67+-494-171-579/(-282+-354/665)*-289),-327-77923-934/-276/--742284/67*+-494+171-579-282-354665/+/-289*--,True
-418/-614--309-(-143*-667--98-173*197+-420*-467)/699-721*636-(-648-785),-418-614/-309--143-667*-98--743197/--420-467*+699/-721636*/-648785--,False
-361*220/728--992/-903+491*400/162*782*(-629*(415*6--174/(690+(824)))),-361220*728/-992-903//491400*162/782*-6294156*-174690824+/-**+,True
-789*-172*-422*(691+-279+(-560/767)--952-736/-308)*-333+385-874*-73-36,-789-172*-422*691-279+-560767/*-952-736-308/-*-333*385+874-73*-36-,True
-131/-233*-299-809+-699/-125+145/-931+-649--768*(173/203*(402+-788/(457))),-131-233/-299*809--699-125/+145-463/+-649+-768173203/402-788457/+**-,False
-38-288*-358-736+467--840--529/(-779--627/-303--909*416/(-456+864--878)),59288-358*-736-467+-840--529-779-627-303/--909416*-456864+-878-/---,True
657+862-831+468/(998+-516+422--251--938)/532-(966/-206*-448)+858*-157,657-713+-890-468998-516+422--251--938-/532/+966-206/-448*-858-157*+,True
