Original,Perturbed,Is_Equivalent
53^1-41^2-38^1+94-55-1+45-85^1+84^2+30,53^1-41^2-38^1+94-55-1+45-85^1+84^2+30,True
94-69^2+13-27+74-13^1+36-17-86-83/98*48^12,94-69^2+13-27+74-13^1+36-17-86-83/98*48^12,False
58*63-6*51+92/(58+4*24/99^1+2)+(17^1+(11^2)),58*63-6*51+92/(58+4*24/99^1+2)+(17^1+(11^2)),False
92/41*26-75*37-48/(95+(30*29^1+19*95-44+32/57)),92/41*26-75*37-48/(95+(30*29^1+19*95-44+32/57)),False
(17+12+44*11^2+30+42^1-55/(26-4^2/49/33*21)),(17+12+44*11^2+30+42^1-55/(26-4^2/49/33*21)),False
9+30*55^2+31/13/(26+93*(30-12)/97/59^1+21/58),9+30*55^2+31/13/(26+93*(30-12)/97/59^1+21/58),False
32*68-33-20+89+79+50/94-33*4/88-(78^1/19/2),32*68-33-20+89+79+50/94-33*4/88-(78^1/19/2),False
62+99-11+64+13-85-11+70+84*45^73+25*2/78*49,62+99-11+64+13-85-11+70+84*45^73+25*2/78*49,False
13+67^2-90/45^2+44*59/1+98*53*77-75^5/18,13+67^2-90/45^2+44*59/1+98*53*77-75^5/18,True
5/58/12*(4^1+91-22+58-37*87+92*21-93)/5/18,5/58/12*(4^1+91-22+58-37*87+92*21-93)/5/18,False
81*94^1-51-68-35+6*82/77^1-24*44-66*75+71,81*94^1-51-68-35+6*82/77^1-24*44-66*75+71,False
(11-59-2)+8+94^2+76/24-12+72/56*19-37^2-31,(11-59-2)+8+94^2+76/24-12+72/56*19-37^2-31,True
(39/(99-(73+57^2-65+68)*93)+(38^2+80)-17-17/96/(71)),(39/(99-(73+57^2-65+68)*93)+(38^2+80)-17-17/96/(71)),True
68^1-7^1+85+56+86*24^1+2-42+81/59*15+81,68^1-7^1+85+56+86*24^1+2-42+81/59*15+81,False
6-47+20+78+54/35/10/61+95/43-54-80^1+53-59,6-47+20+78+54/35/10/61+95/43-54-80^1+53-59,True
(27-11*(58/43+15-58/74-44-86+81*(1/52)/44/77+13)),(27-11*(58/43+15-58/74-44-86+81*(1/52)/44/77+13)),False
99^2-35+17+26/(50+43/18-27)-50-99*19-33^19/67,99^2-35+17+26/(50+43/18-27)-50-99*19-33^19/67,False
(99/77/80+60^1+64/16)^2+(86/(13-67^2+71^1-(68))),(99/77/80+60^1+64/16)^2+(86/(13-67^2+71^1-(68))),True
30-(49*65-36)*85^1+84/57^1*77+56+36+26*16+39,30-(49*65-36)*85^1+84/57^1*77+56+36+26*16+39,False
39+94-85+2/3*91*(48*(84-5/95^2+29^30/52^1)),39+94-85+2/3*91*(48*(84-5/95^2+29^30/52^1)),True
72-82-2-36/58/17-29^1+29-6*(98/86-84*15/98),72-82-2-36/58/17-29^1+29-6*(98/86-84*15/98),True
64-12*49*67^2-2-39/81+12^1-68^2+8*41*48,64-12*49*67^2-2-39/81+12^1-68^2+8*41*48,True
60/87*66^1+38/58-7^2-58/(4+83/71+47+63)-83,60/87*66^1+38/58-7^2-58/(4+83/71+47+63)-83,False
97^1-(72+32-22)*(98+(86/3*(90+(50+33/87-33/(19-58))))),97^1-(72+32-22)*(98+(86/3*(90+(50+33/87-33/(19-58))))),True
(17^1+(82-88-90)^1-96*38*9)*6-19*1/(97+(2+88)),(17^1+(82-88-90)^1-96*38*9)*6-19*1/(97+(2+88)),False
79^2-11+91-7^2+(83*81/42)^1/(14^2-62-69^1),79^2-11+91-7^2+(83*81/42)^1/(14^2-62-69^1),True
89/75*70-57-95^77+93-30^1-(58^1+82-31*40*71),89/75*70-57-95^77+93-30^1-(58^1+82-31*40*71),True
43*(66*(58+(65^1-85-89/(18+(71^2+98)/77)+46-63*84))),43*(66*(58+(65^1-85-89/(18+(71^2+98)/77)+46-63*84))),True
(25/(67*41^63+67+(74+87-48/58*62-97/39^2-2)^73)),(25/(67*41^63+67+(74+87-48/58*62-97/39^2-2)^73)),True
(2/58+66+44-(11*32*58^1-17*29)^2+18*17-72+35),(2/58+66+44-(11*32*58^1-17*29)^2+18*17-72+35),True
87^1+(73-(76^1-8/57-63^1-76-22/43)*75*(50-61)),87^1+(73-(76^1-8/57-63^1-76-22/43)*75*(50-61)),True
60/39*64-86*(90+57)+1/13+2-80+(39*82*21+(74-12)),60/39*64-86*(90+57)+1/13+2-80+(39*82*21+(74-12)),False
79+95-(35/73*44+(90^1+22+8/40-13)/46^1-8/96),79+95-(35/73*44+(90^1+22+8/40-13)/46^1-8/96),False
53/(97-69*27^1-39/65*23)+94/77*41-56+2^17*52,53/(97-69*27^1-39/65*23)+94/77*41-56+2^17*52,False
74-56+14-27+72*(34*(26+63+32)^1-13)-(23^2+75/5),74-56+14-27+72*(34*(26+63+32)^1-13)-(23^2+75/5),False
20*62-92+(59^1+6+(17-14^1-24*(48-58^2+86*(5)))),20*62-92+(59^1+6+(17-14^1-24*(48-58^2+86*(5)))),True
64*73/(19^2-97+98-(89+41^2-1+50^68)/26+77*12),64*73/(19^2-97+98-(89+41^2-1+50^68)/26+77*12),False
23/61+86-57*43+77^1-36-(11-4/38*(96*(68+55*28))),23/61+86-57*43+77^1-36-(11-4/38*(96*(68+55*28))),True
84^2+51-72-32*44^2+2/72-82/98-87*77-56+(13),84^2+51-72-32*44^2+2/72-82/98-87*77-56+(13),False
47^1*72^2+(60-(58*81*78^1+57-60*44+75^2-83)),47^1*72^2+(60-(58*81*78^1+57-60*44+75^2-83)),True
88/88+41*16^47-34-40+65^2-23-89^1+6*11*78,88/88+41*16^47-34-40+65^2-23-89^1+6*11*78,False
11*90^2-93^1+88/(36-86/65/(23^1-(4+40-73)+20)),11*90^2-93^1+88/(36-86/65/(23^1-(4+40-73)+20)),False
51-78-74/2^1+67*91^2-42-25*73*63^1-(50^19),51-78-74/2^1+67*91^2-42-25*73*63^1-(50^19),False
2^2-15-90^1-75^1-72^1+(40+14/(64+(3/13*50))),2^2-15-90^1-75^1-72^1+(40+14/(64+(3/13*50))),True
78-(78-64*68-(83+16+15+(25-22*(60+75*36*98^2+91)))),78-(78-64*68-(83+16+15+(25-22*(60+75*36*98^2+91)))),True
(5-(10*40+24/95^1*23+52-53/75+(35/5^1-81-36))),(5-(10*40+24/95^1*23+52-53/75+(35/5^1-81-36))),False
24^2+42+31+13^2-50^1-(70+86/(59-53^2-2*75)),24^2+42+31+13^2-50^1-(70+86/(59-53^2-2*75)),True
75*(16+69+11)/10*16+19-81-17-(14+(49*32^2+91-44)),75*(16+69+11)/10*16+19-81-17-(14+(49*32^2+91-44)),True
(56/56)*98/92^46+(6^1+80*87^2-36*80*8-54-(78)),(56/56)*98/92^46+(6^1+80*87^2-36*80*8-54-(78)),False
24*(7/4*48*14-75-40/74+(63-4*83^1+85)^10*2),24*(7/4*48*14-75-40/74+(63-4*83^1+85)^10*2),True
39^1-30/84^2-(95-(80-17)/68*(42+56*34)-(69^64+14)),39^1-30/84^2-(95-(80-17)/68*(42+56*34)-(69^64+14)),True
84^2-24^1+62*98+62+82/82+62-56-42/(49^2+(85)),84^2-24^1+62*98+62+82/82+62-56-42/(49^2+(85)),True
(99+42)/38*45/1-10+53+52+(90-(8*28/(40-7^2+86))),(99+42)/38*45/1-10+53+52+(90-(8*28/(40-7^2+86))),True
13^2-25^1-40+96^2+90^2+54/9-28^2+(69+24),13^2-25^1-40+96^2+90^2+54/9-28^2+(69+24),True
6+84+7+31+16*33^2+4-78/47*31+25+63+85^40,6+84+7+31+16*33^2+4-78/47*31+25+63+85^40,True
20^2+(83-10+16+46/(35+75+95*(80^1+7)*(74/58)^1)),20^2+(83-10+16+46/(35+75+95*(80^1+7)*(74/58)^1)),True
26^2-92+82^2-(9+76-50^32-62)+80^2+16+75/77,26^2-92+82^2-(9+76-50^32-62)+80^2+16+75/77,False
43-68^1-(84/26^2-36)/28^1-5-43^1-(9*28^2),43-68^1-(84/26^2-36)/28^1-5-43^1-(9*28^2),True
81^2-27-31^1-1*36*27*1/(85+19/54-36^35-44),81^2-27-31^1-1*36*27*1/(85+19/54-36^35-44),False
47/11-12*49/4-25*56-1^2+59*56-(61*78+2-59),47/11-12*49/4-25*56-1^2+59*56-(61*78+2-59),False
86-55^2-(81*76/31^1-48*21+67^1+14/47*(62*64)),86-55^2-(81*76/31^1-48*21+67^1+14/47*(62*64)),False
85*82-36^2-25/59-38+74+79+44+10*45+11/78*72,85*82-36^2-25/59-38+74+79+44+10*45+11/78*72,True
51^1+29^40+18^1+86/(90/97)/28-(29-95-27-(24^1)),51^1+29^40+18^1+86/(90/97)/28-(29-95-27-(24^1)),False
23/37^1-80/43*(84/55+(92+69/(98*4-(23/26)^1+95))),23/37^1-80/43*(84/55+(92+69/(98*4-(23/26)^1+95))),True
(20/82*81*(6*4/64/52^2+12^1-39*41)^2-38^1),(20/82*81*(6*4/64/52^2+12^1-39*41)^2-38^1),False
44/23*36/85^1+89*19*69^2-82^2+(89-89*1*42),44/23*36/85^1+89*19*69^2-82^2+(89-89*1*42),True
66*(50/21/97+47-55-97+10/42^1+56^2-33^1-71),66*(50/21/97+47-55-97+10/42^1+56^2-33^1-71),True
99^1-77/50-31/57*11^2-87-62+38-61/79*36*5,99^1-77/50-31/57*11^2-87-62+38-61/79*36*5,True
14/32/88+56^1+26*48/91*(71+99+38/95+40)*51^2,14/32/88+56^1+26*48/91*(71+99+38/95+40)*51^2,False
56+(19*47*21-16*68+(87^2-11/12)/26/(37*21*72)^1),56+(19*47*21-16*68+(87^2-11/12)/26/(37*21*72)^1),True
