Original,Perturbed,Is_Equivalent
-6349/-13-4--72-89*-78*-38/43/+-49-40*-55/-10*98/33/++,+/-6349++--13-4//**-72-89-78-3843//*/*-49-40-55-109833,True
-9678+-45-82-68-196*-55+-1082-/+11-40*--62--5358*++*/,-+-9678*-45+-82+--+-68/+*-196-55--1082*11-40-62*-5358,False
-585/-54*26*40+8-7591*-2*+-96-8720*-51-29--29+,+----+-+**/-585-5426408**75-26-2-96*87205129-29,False
47-43*-88/-77-21*-8/-41+-642-3439*-41-53*-8/-98*+-+,++-/*47-43-88/*-77-21-841---642+*3439*/*-41-53-8-98,True
9-67*-91*-5618/-458071*13**-62-*-60/+9967*+-84-58/+,+++**9-67-91/*/-5618-*-45**807113-62-60*9967/-84-58,True
-6923/-511-474*-401962/-43/60*-55/-81*-87*-12+/-*-,-/-6923*-51-1/*-474+--40**/*//1962-4360-55-81-8712,True
874/-3775*15/-29-1391/-26/-37*+-151*+-8671-8+-+,+-/874/*-377515-++29*//-1391-26-37*-151+--86718,True
-9992+51+6823*-96--57-47*--33-60+-2931--87--5267+--,-+----++-999251*682396*-57-47-3360----2931-87+-5267,True
-2612--9350*53/-75-8129/+3835-46-45-40/*-98/-17+---*-,---2612*/*-935053-+-75/-8129-38-35+/*-46/-45-40-9891,False
4444/26-64/-99*-61*-7/+-89-80*-4372/+-55-73/-6-66/+,+-++-+/4444/**/26-64-99-61-7-8980/-4372/-55-73/6-66,False
95-92*-16-12-40+66-72*--4958/27*22*--100--98+55-95+-,-+---+--*95-92-161240*66-72**/-49582722-100-98+55-95,True
-3-36-18*+91-70/-70-87-50/-6039-42*+/-79*-36*-3384+/+,+--+-3*-36-18/91-7070/**//87-50+-60*39-42-79-36+-3384,False
3894/33--26-75-5*89*88/-9391-60+-7--3-/-99*-48+,+----/389433-26/**75-58988*/93--+91-60-7-3-9948,True
-89-33*-5188/2716/+/60-81*1/+-29+9441*+-88/3--83-,--/+++/*-89-33+/-5188/2716/*60-811-29*9441-883-83,True
-64-43/65/3696-99+*-4-43*--13+2367/+-27--70-64+69+/,///-64-4365++--++-*36+96-99*-4-43-13/2367-27-706469,True
6465-67-17-44/-70/-5479*59*38/+-7716/-4375*21//+,++--6465//-67-1744-70/**547959-27//-7716/*-437521,False
-937843-75*-92*+896*47*-3-11+/-36/16*+35--18-65*-,---93-++78**43-74-92*//**89647+-3-11-361635*18-65,False
-99-66-76/30/22*-57/--9164-54*61-52*+-94+81--62-16*-/-,---99/*//-66-763022-57/-91--++*64-54*-55-52-9481*-62-16,False
78-49--85-66/-56-22*-3494/-100*-63/-29*-9*66/-44*7/-/-,--78-49//-85-66-*-5615/*/**/*/-3494-100-63-29-966-447,False
-97-51-62*74/--932/-28--41-13++71-31/-74-50*424*-+-,---97/*-51-6274+-+-/-932-28+-41-13/71-31-*74-50*424,True
9085*-32-682729/61-/5599*+15+--69+1-3/+-596/+,+++--*9085-32++/68-/272961*559915-69/1-3/-596,True
-27-68*-1639/--929983+-6--657*-32-67-90/6525/*-*-,--*-27-68/-1639*-92----+9983-6*-65732*/67-90/6525,True
-5014*-9+45*93/-2353/+28--11--11-66*+-81--79-6*+65+,++-+--+/*+*-5014-94593/-235328-11*-11-66-81*-79-665,True
49-50+44-1648*-7+-66--7+-50+-982/97515/+/-+-,-49+-+-5044-++-+*1648-7-66-7-50//-982+9/7515,True
-10-23/-15-93--37+-4936*-61/-55-73/62/82/188/-14*+/+,++--/-10-23-1593-37//*-4936-61+///-55-736282*/188-14,False
8435*-12-29*33/-31+1785-958/375*+44/-/36/-60--,-+-*8435/*-12-293331-//17-85/+/-958*3754436-60,True
6435/-52/-26*-69711-49/-99/43+-29-48/+-71--22+-63-*+*,**//6435-52-26+-6*97-+-++//11-49-9943/-29-48-71-22-63,True
7062*58--13+5753+-59--81/-64/+21+-71--49-1629*--29+,+---+++-*70-1058-13//-+5753-59-81-6421-71-49*1629-29,False
-625/-42-83*76*+12+88-31+-24-63/33*-62/--35-97/+-43+,++-+-++/-625**-42-8376-288831/*/-24-6333-62/-35-97-43,False
-6567/-76-82/21/48*57/-81-1590/--4262*+2139/--74-,--+---/-3067/*//-76-8221485781/1590*-4262/2139-74,False
44-7712//-27/2371*+5-41*+414721/--85-88+26-69++*+,++++/44/-7712-27*2371*5-41*-41/4721++-85-88+26-69,False
98-15*2578/+833983+*-1373/12*--65-63/8972-60**/+,+--+*98-15/2578*83+3983*/137312//-65-63*89*72-60,True
19-79/46*-46/--69+41-17--7693*+-66-83/60/85-66/*+,++--+-/19-79/*46-46-694117*-7693*//-668560/85-66,False
-739/88/-541/-24/-55-/87-55*+41-94*+-69-83*+2843-+,++++///-73988-//9741-24-55*87-55*41-94*-69-83-2843,False
36-5*28+25--73-7354--7658*51/72-4-93*-18+-50*+*-,--+*36-52825*-73+--7354*+--/*-76585172*4-9318-50,True
17-84/-36*84-38/-72*-35*+16--4193*-61*21/-12-48/-42*-,---+*/17-84-36**/84-38-72-3516/**-4193-6121*/12-48-42,True
-1790/-70-38/*1-8/--96+-53+-99-32/12-55*-0-27/-58+,+--+-++-*/-1790/-70-38/1-8-96-53-9932*12-55/0-2758,False
78-28/-8259*--8344*-15-13/-65*-97-80/-48//*-6850*--92-,--+--/78-28*-8259*-8344/*/15-13-65//-97-80-48*-6850-92,False
-95-9143-12*+14--1638/-23*-76*--2151++-25-24/2146/+-+,+-95-+--+-91*43-1214**/-1638-23-76+-2151+/-25-24/2146,True
-60-46/69/23*-99/3+-1-6+-4582*8519-3079-61*+/-*+,++-+/*//-60-466923-993-16**-4582-85/19+-30*79-61,True
-59-84+-61+-9-98*+-1078*32/72/-91*42*51/-9+-98-93/+-,-+++-59-84-61*-9-98++/**//*-10783272-914251-9/-98-93,False
-38+6720*88/+-41-1272/-9645*/711270*84/+42/-/+,+++-38/*672088/-41--/-1272*-9645/+71/*12708442,False
9061*7*5159+28--1762/60/50*-144*+22/+-728/-,-+**90617/+--+515928*//-17626050*9422/-728,False
