Original,Perturbed,Is_Equivalent
921+73892^*+,9+21+(73*(89^2)),True
127034^*63+87+,12*70^2+63+87,False
635755^*71^-,63*57^2-7^1,False
5080/90*11/67-,50/80*90/11-67,True
9116-59-58-89+,91-16-59-58+89,True
301^61-4681*+,30^1+61+(46*29),False
53201^*5846//,53*20^1-58/46,False
211^51-40-40-,(21^1-51-40)-44,False
6120/60*571^*,(61/20*60*57^1),True
473+971^/72-,4/73/12^1-72,False
3521722^+72-/,(12/(21+72^2-(72))),False
154*95*99*35-,1*68*95*99-35,False
1571*44^20-81-,15*71*44-20-81,False
701^85601^*-,70^1-85*60^1,True
512^67+62+18+,51^2-67+62+18,True
6617261^/75-/,66/(15/26^1-(75)),True
1646*3^64+98+,(16*46*3+64+98),True
4271^*16-5-,4+27^1-16-5,True
3250/812^+84+,20/50+81^2+84,False
9189+5965/79/-,91+89-59/65/74,False
759/63-1830*-,7/59-63-18/30,False
1764+331^-21-,17+85-33^1-21,False
68502^9196/-*,68-(50^2-91/96),True
271438/16/18*-,27-45/38/16*18,False
25491^/69^14-,(82/49^1+69-14),False
591^672--25+,59^1-67^2+25,True
6099-5058/70*+,60+99+61/58*70,False
662930^85+*-,6-62*(71^1+(85)),False
46431537/96*/+,46+43/(15/24*96),False
6528-69-9019/-,65-28-69-90/19,True
16348+621^-/,1/(63+48-62^1),True
5922/56/20/73-,59/22/49/20-73,True
863+83/7568/+,(86+3)/83+(75/68),False
2177*991^*10+,21*13*99^1+45,False
535/272^^22-,5/35-27^2-22,True
592^2046/86*+,59^2+20/46*1,False
801591^2-++,80+(49+(59^1-2)),False
311^71+51+29-,30^1+71+51-29,False
4759169*36*++,47+(59+37*9*36),False
942-4510/+73+,(94-42+45/10+73),False
432^909020-/-,43^2-64/(90+20),False
9715+92^85+84+,97+15+92+85+84,True
52292^-692*/,90-29^2-(69*2),False
5952^/4787*^,59/5^2-47*87,False
382^84+3798++,38^2+84+37/98,False
6278*36/2675++,62*78/36+(26+75),True
122^56741^**,12^2+56*74^1,False
142585*782^//,14/(25*85*78^2),True
757010/+641^+,59+70/10+64^1,True
159/89/41+78-,(1/9/89+41-78),True
1561^*92-81+,(15*6^1-92+77),False
84161^1246/--,84-(16^1-12/46),True
852^5-87-3-,85^2-5-87-3,True
2025/55-661*-,20/25-55-68*61,False
1215+291^+75-,12+15+29^1-76,False
71457-80-20+*,71*(4-57-80+20),False
46251^-94+56+,(46+25^1+94+56),False
41^91551^/*,4^1+91/55^1,False
6638*96-4111*/,(66*38-96)+41*(11),True
620329931*//+,6+20/(32/(99*31)),True
677-91*711^-,67-7+91-71^1,True
5451+692^97+-,54+51-(69^2+97),True
1915-73-20-45-,19-15-73+20-24,False
6731^/67+86-,6/73^1+67-(86),False
9417/2/6249/-,(94/17/2)-(62/71),False
7717/9536*19*+,73/17+95*36*19,False
278494--6310*+,27-(84-94)+63*39,True
85971^/90-8+,85/97^1-90+8,True
861-6467*+64+,86^1+64*67+64,False
472^802^+36-,5^2+80^2-36,False
2680*65-4837-+,26*80-65+(48/37),True
9714-403157//-,97-14-40/(31/57),True
152^9331--30+,15^2-93/31+30,False
393421**+79+,39+34*2^1+75,False
3821^862^+90+,38^2+86^2+(90),False
5345-43732^/+,53-45+43/73^2,True
1162489/90/++,1+(16+(24/89/(90))),False
22991^*94+22-,22*99^1+7-(22),False
179840/+43-23+,(17+3/40-13+(23)),False
6497+978*78*-,64+97-97*8*36,False
93591^*73-47-,(93-59^1-56-47),False
1881^2-5-66-,18^2-2-5-(66),True
5243*2+331-+,52*43+2+(1-1),False
752^5763*46++,75^2+(57*63/77),False
3075-5915*14/+,30-75+47*15/14,True
736680/-9461/-,(73-66/80-(94/61)),False
111046*+271^+,11+(10+46)+27^1,True
712^40-93*2+,71^2-40-93+2,False
212^661^-94-,21^2-66^1-(94),True
7931*9318*91/-,79-31-93*98/91,False
554087*-1861*+,55-35*87+18*61,False
296638*18-70-/,29+(66*38-18-70),False
451^4+3059/-,(45^1+4-30/59),True
62587701^+*+,6+53*(87+70^1),False
1337+6545^49+-,13+37-(94^2+49),False
232881/55/53*+,81+28/81/55*53,True
661^312^+72+,66^1+31^2+41,False
378281/4284*++,37+(82/81+42*84),True
6599-752^+44^,65-99+83^2+44,False
2122/28/21/59/,21/22/28/21/59,True
282^44+86-33+,(28^2+44-86)+33,True
328+66+1549*+,32+8+67+15*(49),False
153+3331++26/,1+53+33*31-26,False
57811^31-10^*,(57+(81^1-31-10)),False
4615+15+7250/+,(60+15+15+72/(93)),False
9267*98^46+79-,92*67*98+46-79,False
11^1734-36*+,1^1+(17*34*36),False
1858+726559-+/,64/58/(72+(65-59)),False
391^3+1^53+,39^1+3-1+53,False
2726/1872^/74+,27/26/18^1+74,True
80782875^56+*-,80-49*(28^1+56),False
3549/59*7373/-,35/49*59-73/73,False
2774/48*41+92-,27/74*82+41-92,True
6198*2526-93/+,61*98+25/40/(93),False
689140952^+/+,68+91/(40+95^2),True
725/7910/70/*,7/90*(79/10/70),False
18581^85-40--,18-(58^1-85-94),True
71527188*-56-+,71+(52-96*88-56),False
2238+48+1548^+,22+38+48+(15^1),True
88413*-51*4-,88-41*3-51-4,False
5383/582^+77+,53/83+58^2+77,True
39461^*54-80-,39*46^1-54-80,True
2243*36/46*95-,22*43/36*46-95,True
7444+481^-17-,74+44-48^1-17,True
791229*98+1^+,79+(61*29+98)^1,True
98281^*82-5^,98-28^1-82+5,False
387095+9666/-/,38/(96+95-96/75),False
424193*+2043/-,42+41*93-20/43,True
6774*15/5438^+,67*74/15+54/38,True
362^945734**-,36^2-94*(57^1),False
6028897/63/-/,60/(28-7/7/63),False
432^1674-35+-,43^2-(16-74+35),True
916/402^+11+,7/2+40^2+11,False
375531-551^-+,80+(98-31-55^1),False
6059+26-16+49+,60+59-26+16+49,True
23102^88-11-*,(23*(10^2-88-21)),False
8936/33+6121*+,89/36+33+44*64,False
14269*-9511/-,1-21*69-95/11,False
86982^*33+71+,86*98^2+58+(71),False
9677/77/36*67/,96/77/77*36+67,True
77762^*3673/-,77*76^2-36/73,True
1766+91+6793/+,17+88+91+67/93,False
5760801^/+35+,57+60/64^1+35,True
162042+52^+55+,16+(20+42)^1+55,True
6471461^*-78-,64-32*46^1-78,False
701412^/+12+,70+1*41^2+76,False
8691^*3274+/,(8*69^1-(32+74)),False
551^531^-16-,55^1-4^1-(16),True
142^366*84/^,14^2+(3*66/84),False
86911^-246*-,16-91^1-(24*6),True
208/44/821/-,(20/8/44-(8/21)),True
311-8423/88-+,31-1+(83/23-88),True
101132*511^*+,10-11*32*51^1,True
453824/94*-2+,45-38/24*94+2,False
102871*34/37*+,10+28*71/34*(37),True
52^7135*-97-,5^2-71*35-1,True
432462/-311^-,(43-79/62-(93^1)),False
5911*98*51+76+,(59*11*98+51+93),True
732^402+-31-,73^2-40^2-31,False
468862/+5963-+,83+88/62+(59-(90)),False
236452/+90-93+,23+64/52-81+8,False
28420/+752^-,(50+4/20-75^2),False
2978/4424*33/*,29/78/(44*24/33),False
407178/-3376*+,40-71/78+33*76,True
111^35+46-30+,11^1+35-46+30,True
4990^33-6258/+,49^1-33+(62/58),True
889/1^8355*+,(8/89)^1+83*47,False
9632/7/80*98/,96/77/7*80/98,False
341^9387/26*-,34^1-(93/87*26),True
8856/86/82/59+,88/56/86/82+59,True
29267^-9591/-,(29-2/67-95/91),True
88552^-74+6-,(88-55^2+74-6),True
465/54-3635/-,46/5-54-36/35,True
8327/12-39-30-,(83/27-12-39-(70)),False
371^95+3+91-,37^1+95+89-91,False
9337/78610*/+,93/37+97/(6*10),True
592^182^-93-,86^2-18^2-93,True
4374/46961^*-,43*74-(46*96^1),True
637958/36+68/-,63-79/58*36/(27),False
9535/4284-/63/,(95/35/(20-84)/11),False
766554*+131^-,76+65*1-(13^1),False
818991+52^--,81-(62+91-5^2),False
5976/13*8766*-,59/76*13-87*66,True
211^13622^-+,(21^1+(13+9^2)),False
41221^*3025/-,41*22^1-30/25,True
161*87-9136*+,16^1-87+91/36,False
516231^+80-/,5/(16+23^1-80),True
3377+43512^/+,33+77+43/(51^2),True
6581^3798/-^,6+(69^1-(37/98)),False
36525*+221^-,36+5*25-22^1,True
901730/*24^90-,90-(17/30)-24-90,False
611^522^73++,61^1+(52^2-73),False
741^64-3416/-,74^1-64-34/39,True
2293-1787*20/-,22-93-17*37/20,False
242^9313^72/^,24^2-(93-13)/72,False
3784^584/33*-,37^2-58/4*57,False
98151^3-33++,98+(15^1-3+33),True
611185/+6119*+,61+11/85+91*19,False
833/73-62-99-,8/33-73-62-99,False
2950*49/85+95-,29*77/49+85-95,False
8461*953816+/+,84*61+(95/(38+16)),True
721^56+211^+,72^1+56+(21^1),True
1440+7489*99*-,14+40-(74*89-99),True
3424+2+4011^+,34+24+2-(40^2),False
752^20-2^41+,(75^2-20)^2+41,True
8202^-6533-+,8-68^2+(65-33),False
5944-781^66-*,59-44-(78^1-66),False
981^924/76*+,98^1+9/24*(76),True
382^631^+55-,59^2+63^1-55,True
60576696+33+++,60+57*(66+96+33),False
741^4182*-38-,74^1-41*82-38,True
1511*9016^-88+,15*11-90^2+88,False
633726*-7327/+,63-21*26+(73/21),False
40832^*8956^+,40*83^2+89^2,False
6777+9395*68/-,67+77-(93*95)/68,True
833834*98*6/-,65-38*34*98/(6),False
3748*6393+2^/,37*48/(63+93)^2,True
501871*-62+14-,(71-18*71+62)-14,True
29496161**-42-,29-4*(61*61)-42,True
581*592^+41*,58^1+59^2+41,False
703*56/1356^-,70*3/56-13/(56),True
71801^+61-51+,71+80^1-61+51,True
663-5865/81-+,66-3+(94/65-81),False
9835-331023/*+,98-35-(33*(10/23)),False
9530/668/17/+,(95/19+(66/8/9)),False
6224+9017/+12-,62+24+90/80-12,True
902+26492^*-,76^2-26*49^2,False
6177/88+9925-+,61/77+88+99*25,True
4684+1065*91/+,(46+84+10*65/(91)),True
981^47+24*79*,(40^1+47)*24*79,True
464453/43*80*-,46-44/92*43*80,True
3562*2055*32*+,35-62+20*55*32,True
704122/70/2/+,70+41/22/70/98,False
7553^40531^*-,(16^2-40*53^1),False
6067+99-65+67-,30+67-99+65-75,False
40954132^/4+*,40*(95/41^1+4),True
818-412/-52-,81-8-41^2-52,True
437382+-58+8-,43-73/82+58-(8),False
84182^+29-97+,84+18^2-29+97,True
3246*8818/-3+,97*46-88/18+3,False
894842^40-15+/,(89/(80^2-40+15)),False
211^4614*-50-,21^1-46*14-50,True
8625*97+262^+,86*25+42+26^2,True
951^56-285*+,95^1-56+28*5,True
213*21*758--,(2*13*21)*(75-8),True
344536**963--,(34*(45*36)-(9-63)),True
733658/-16+58-,73-36/58+16-48,False
9270+1250*+44+,92*70+66*50+44,False
872^8383*60//,(87^2-(83*1/60)),False
91^352^31--,9^1-(35^2-31),True
8919/5331/35*/,89/93/(53/31*35),True
8210/63+4+56-,82/10+63+4-56,True
802430/55^/60+,80/(23/30)^1+60,False
7796-94231^*^,77-96+(94*23^1),True
733587*-82+51-,56-35*98+82-51,False
8055^80-9530/+,80^2-80+95/30,False
519378/67^64-/,51/(39/78*67-64),False
262^2478-35/-,26^2-24*23/35,False
22726*+1^94-,(22+72*6)^1-(94),True
1849131^/8-*,18*(67/13^1-8),True
5135-112^-25+,51-35-75^2+25,False
466860/84*44*/,47/(68/60*84*44),False
963128/-437/-,96-60/28-(4/37),False
50892^*37-40^,(50*89^2+37-40),False
797851^/^27/,79+7/85^1-27,False
751^472^-43-,75^1-47^2-56,False
5520+45-15-89+,(55+20-45-15+89),True
6333/62^*79+,63/33*6^2+79,True
5223/76771^*^,52/23+76*77^1,False
932^79-53+32-,93^2-79+53-32,True
202^6913/5+-,(20^2-(68/13+5)),True
15432^/7650*-,15/43^2-76*(50),False
9773*68*78*28/,97*73*68*78/53,True
44271^20-2*+,(44+(27^1-20)*2),True
651^862^^63-,65^1+86^2-63,False
3596*44*7076*+,35*96/44+70*76,False
6875*7021^/99+,68*75/70^1+99,False
622^67-1-88+,62^2-67-22+(88),False
621^8041/-7+,62^1-24/41+(7),False
153*63-6748/-,1*53-63-67/48,True
24921^/6583/+,24/82^1+65/83,True
1311+453//14-,13/11/(45/3)-14,False
116-55422^/+,11-6+55/(42^2),True
7124/671^*59^,71/24*67^1-59,True
201^7+27+51*,20^1+7+27-51,False
1236/78/59+19-,82/36+78+59-19,False
1625*33/911^+,52*60/33+91^1,False
87420352^+/+,87+4/(20+35^2),True
7920/83/75*3/,79/20/83*27/3,False
358530*991^*+,35+43/30*99^1,False
30486/5480/*/,(30/(4/86*(54/80))),True
913926*42--58+,91-39*26*42+58,True
831+8977*-73+,83^1-89*77+73,True
905843*695+/+,90+58*43/(32+(5)),False
768055^-54-87-,76-80^2-54-87,False
616*511*/25-,(6*16/51^1-25),True
86352^/2862*+,86/35^2+28*62,True
633*2159+5-*,6*33*(41+59-5),False
83884+/40/49+,83/(88+4)/40+49,True
849*54*2436*-,8*49*54-24*36,True
7802^*1139*+,(7*80^2+11*39),True
4446/18*464-+,44/46*18+(37-4),True
7163-4-64*35-,71-63-4+64-35,False
27351^/62^-,(27/35^1-6^2),True
81^80-1123*-,(8^1-91-23*23),False
711348/-9457/+,71-13/48+40/57,False
271^5833+28++,85^1+(58+33+28),False
2478*26/-64-,24*78-2/6-64,True
799484/31/+15-,83+94/37/31-15,False
33332^-60-28-,19-33^2-60-28,True
14392/472/-+,14+(39^2-47/2),False
4864/42/47+79+,48/64/42+47+79,True
781^79^142^+,(78^1-79)+14^2,False
812333*-4463*-,81-23*23-44*64,False
29151^3121/++,29/(15^1+31/21),False
2268-972/+19+,(22-68)+97^2+19,False
188123*+80+68+,18+81*23+80+68,True
462^55551^-+,46^2+(55-55^1),True
23551^-4210-+,23*55^1+(42/10),False
229^97675+/-,2^2-1/(67+5),False
234*80/4*65+,68*4/80*4+(65),False
77581^382^-*,(77*(58^1-(38^2))),True
42^992^-71-,4^2-99^2+71,False
642^9839/-25+,64^2-33/45+(25),False
35711^-832^+,35-71^1+83^2,True
9738-362^+31-,97*38+36^2-(31),False
7335-4573*67/-,73-17-45*73/67,True
491398/80/55/-,49+13/98/80/55,True
532^54-1989/+,53^2-54+(19/89),True
194*5195^76/+,1*94-51/95/76,False
8913451^-46--,89-(13-45^1-46),True
352^996768/*+,35^2+99*(67/68),True
952^6188/+86+,95^2+61/88+86,True
5429+13-65+81-,54+29-13+12-81,True
764051*8/-68-,15-40*51/8-68,False
862^782^+14+,86^2+84^2+74,False
56966190/88*+-,83-(96+61/90*88),False
6512981^-69-/,65/(12-98^1-69),True
6530-29*562^+,(65-30+29+56^2),False
423176^401^--,42-(77^1-(40^1)),False
762^5+9838-+,76^2-5+(98-38),False
3226*99741^/-,32/26-99/74^1,True
6746-68303^/+,(67-46+68/30^2),False
632^30164**+,63^2+30*(16/4),True
2335/97/1770-+,23/35/97+(17-70),True
501076*552^/^,83/(10*76/55^2),False
179919^+501^-,17+99^1-50^1,True
824023/+75+38-,82+40/23+75-38,True
9845+901^72+-,98+45-(90^1+72),True
362+676+93--,(36^2-(6+76-93)),False
76792^/5-13-,76/92^2-5-13,True
254354^/5140/+,25/43^2+51/40,False
8815+42/82/68/,88*15/42/82/68,False
172^14597**+,17^2+14*(59*7),True
6490+31-641/+,(64+90)-46+64^1,False
4416^91/52+/,44/16/(9^1+52),False
54753+49+89++,(54+(3+53+49+89)),False
2632+471^-5+,26+32-47^1+(5),True
88821*23*-48+,88-8*21*23+18,False
51931^-8433*-,51-93^1-94*33,False
23471^/7+44-,23/47^1+7-44,True
103577*43/7+/,10/(35*77/43+7),True
327740+70-28-*,32*(84+40-70-28),False
412^9252^*-,41^2-92*82^2,False
235896*+90-37-,23+58*96-90-37,True
481^59-601^-,48^1-14-60^1,False
777658/-679--,2-76/58-6/79,False
4923*9/42*52-,(3*23)/9*42-52,False
894/801^-60^,36/4-80^1-60,False
959374*-56-60-,95-93*76-56-64,False
3686-601^-70+,19-86-60^1+70,False
91/34829/*+,9/1+(34+8*(29)),False
5672/63/10-/,56/(7/2/63-10),True
89612^*458/*,89*61^2-45/8,False
791^4777^^49+,79^1-47^2+49,False
8027+22-8694/+,80+27-22+12/94,True
7018*38871^*+,70*18+63*(64^1),False
415+519342^/-,41+5-51/93^2,False
30812-/23+62+,30/81^2+23+(62),True
822-4528++74-,(82-2+(91+59)-74),False
881^85872^/+,88^1+85/87^2,True
9192471^*-9-,91-92*78^2-9,False
299769+48-*13/,29*(97+86-48)/(52),False
1756^141198++-,17^1-(14+(11+98)),False
162^462/+7-,16^2+14/2-7,True
444297^/3116/-,44/42^2+31/16,False
8221*64*972^*,82*21/64*97^2,True
771^707/-18+,77^1-70/7+18,True
43185*9/83//,43/(1*93/9/83),True
9966/3139*-72+,99/66-31*39+70,True
39972^+59-16-,76+97^2-59-16,False
171^27151*/+,17^1+27/15^1,False
3419/77/851^-,34/19/77-29^1,False
561^91+797*+,56^1+46+7*97,False
722623*8/-72-,(72-96*20/8-72),False
391^312^-65+,39^1-31^2+65,True
4142^/631^+,34/4^2+63^1,False
588385*52-11+-,58-(83*85-7+11),True
1684+14681^*+,16+84+36*68^1,True
4353602/-59+*,43*(53-60^2+59),False
671^5994+34/-,(67^1-(59/80/(34))),False
5514/345*+24-,55/30+34*2-24,False
529232/-39-21-,(52-92/32-39)-(21),True
6693*572^9+/,66*93/(57^2+9),True
566974662-/+*,(56*(69+74/66^2)),False
4071-251^75-+,40-71+(25^1-75),True
155+28852^/-,15+5+28/85^2,False
23241^/9794-+,23/18^1+(97-(94)),False
38775853^12/+-,38-(77+44*53/12),False
352^598*94*-,(35^2-5*97*31),False
917226/60/+56+,(91+72/26/60+56),True
861^2855/-60+,86^1-28/55+68,False
502^5+86/55-,(50^2+99)/86-55,True
6945-821^53++,69-45+(39^1+53),False
56941^*67/27+,56*94^1+67+(27),True
345644*-382^*,34-56*44-38^2,False
125261*62/11/-,(12-(52*61/62/11)),True
7562+562^/17-,75+62+56^2-17,True
469*95/50*28-,46*25/95*50-28,False
8161/1/97*43+,(81/61/1-97+43),False
9566782^*+5-,36+66*78^2-5,False
2746+52+590/-,(27+46+52-5/91),False
1457/80859+*-,14/57-80*(85+(9)),True
9099+20+92-47-,90+99+20-92-47,True
2832^-391^-,2-83^2-39^1,True
3744/62^/60-,37/44/6^2-60,True
524485*94*17*+,(52+(44*85*94*37)),False
9654/331^/93-,96/54/33^1-48,False
7569^17341^*+,75^2+17*34^1,False
546852-8-49-*,54*(68-52-59-49),False
7193^56+232*-,71^1+56-23^2,False
566/172952^**,5/56*(17*29^1),False
2057754*31**-,20-59/(75*4*31),False
282^4258^+12-,28^2+42^1-12,True
2414/73/3*35/,24/14/73*3/(35),True
7917*24-4286/-,79*17-24-42/86,True
7534752^64+*/,(75/(34*(75^2+(64)))),True
4962^352^-23-,49^1-35^2-23,False
8744/74/412^-,87/50-74-41^2,False
4536-991^-77-,11-36-99^1-77,True
822511^49+87+-,82-(25^2+49+87),False
5253/64/30-26-,(52/53*64-30-26),False
27941^*23-39+,27*94^1+23+(39),True
7029/2/5140/+,(70/29)^2+51/40,False
842^25+70+99+,84^2+25+70+99,True
943611^97/-66-,65-36*11/97-66,False
931^16+343-+,93^1+16+(34-(3)),True
354078*5933/**,35-40*78*(59/33),True
791^82-34-50+,79^1-82-34+50,True
5019^47-801^+,50^2-47+80^1,False
131^912*30*-,13^1-91*2*30,True
4150/962^-39-,41/50-96^2-39,True
8105436/48**-,8-10*(54/32*48),True
522^60+223^+,52^2+60+22*3,False
7991*85/7274--,79*91/85+(72-74),True
264950/-742/-,26-49/50-74^2,False
834862^-4+-,83-(4-86^2+4),True
15754/6/58/-,1-(57/54)*6/58,True
294*52+8093/-,90*4+93-(80/93),False
86356372^+*-,86-35*(46+7^2),True
612^84+23+59-,(61^2+47+23-59),True
7312^/7842*-,(7/31^2-78/42),True
11211^*60-47+,11*21^1-22+47,True
3059+2986*+12+,30+59+(29*86)+12,True
31232^-23+76-,(31-23^2+76)-(76),False
492^90+121--,49^2+90-12^1,True
2338902^-+37+,23+38/90^2+(37),False
765845*5232*+*,76*(3*40+52*32),False
7325*7-8649*-,73*25-7-86*49,True
1696/57-75-81-,86/96-57-75-88,False
241271*5*+61-,24+12*71/5-61,True
26452^*97-4^,(26*45^2-64)-4,False
26852*8292/+*,(2*(68*52+82/(92))),True
471024*+6487*-,27+10*24-64*87,False
866812^*-22+,(86-6*95^2+22),False
4849*72-83*-,4-8*49/72*83,True
201/46+61-2^,(20^1+46-61)^2,False
459/4536/+35-,4/59+45/26-(57),False
3414-991^+23+,(34-14+99^1+(8)),False
66299*-67-35+,66-50*9-67+35,True
551^5082/56*+,18^1+(50/82)*56,False
2838/65-6818--,28/38-65-(7-18),False
5782*31-53*57/,57*82*31*53/(57),True
6469/32*3289+-,64/69*32-32/89,False
7923721^+92-/,79/(23+72^1-(83)),True
21+834151/-+,2^1+(83-41/51),True
3341^57*4080+-,33*41*57-(77+80),False
810-2^964/-,(2-10)^2-96/4,False
498832/-7597/+,22-88/32+75/97,True
361^62-73-75-,36^1-62-73-24,False
5341^59641^*-,53^1+59*64^1,False
531397/3897/+/,53/(13/97+(38+97)),True
214511/39*29*-,(21-(45/6*39*29)),False
8317-613*-53-,83-17-61*3-53,False
867326/87/6*+,86+73/26/87*6,True
339+83+36+3+,(33+9)+83+36+3,True
883665^/8380-+,88/36^2+(83-80),False
387+9438/18*-,3+87-94/38*18,True
5399+84^187*-,53+99+84-1*87,True
52^62+371^+,5^2+28+37^1,False
9833-5222^*+,98-33+52*2^2,True
31782^*68-14+,83*78^2-68+14,True
5942/351^/98+,59/42/35^1+98,False
52918*-4-26/,52-9*18-4-26,True
59491^*34+30+,(52*49^1+34+30),True
4421657/93*++,(44+(21+(6/57*(58)))),False
793+39*4-64+,(7+93+39-4+64),True
105980/+962^+,10+80/80-96^2,False
361^28+2386*-,36^1+12-23*21,False
3741-81-40-97+,37-41-81+40+97,True
519450^*1887/-,52*94^1-(18/(87)),False
652430/8233/*-,65-24/30/(9/33),False
3998*3248+53+-,39*98-(32+48+35),True
60435643-*-22-,60-43*(56-45)-22,False
713+88+5691*+,(71+55+88)+56*91,True
859189367/++*,85/(91+(89+(36/7))),False
825164^-373/+,82-51^2+37/(21),False
424127*43*-19-,42-41*27*43-19,True
7551^24016--+,(75^1+(2-(40-16))),False
741127942^-*-,74+48*(27-(94^2)),False
6576/5864^-2+,65/76-58^2+2,True
712^432067**+,(71^2+43*(1*67)),True
7753/71421^*+,81/32+71*42^1,False
33703490*92*--,(33-(70-70*90*92)),False
91496484^16/--,91-(49-32/84/(16)),False
702^6+901+-,70^2+6-90^1,True
57412/6877/-+,5+(74/12-(68/77)),True
6313^32*6715//,63*13*32+67/15,False
1937+661^-83-,19^1-66^1-83,False
371^60-57-66+,37^1-60-34+66,True
42298755/34*-/,42/(23-87/55*34),True
7125/89+192^+,71-25+89+19^2,True
775/53-3+40+,77/5-53+3+(40),True
7179-44+89+26-,71-79+44+89-(26),True
302^46561^*-,30^2-(16*(56^1)),False
8732*58+1893*+,87*53+58+18*93,False
962^90+50/81-,(96^2+15)/50-(81),False
6731*81392^*^,67*35/(81*39^2),False
2113*97922^/-,21*13-46*92^2,False
6758/18-2860^-,67/58-18-28^2,False
9045871^/-31+,90-45*87^1+(31),False
962^90242^*-,62^2-20*24^2,False
80491^371*--,80-(49^1-3*71),True
202^461572+*^,20^2-46*(15-72),False
173313-/75/18+,(17/(33-13)/75+18),True
7240*49*4452**,72*40*49*(44*52),True
81332^-37-1^,(81-33^2-37)^1,True
56541^+7393*+,56+54^1+73*93,True
3335*241^*44*,33*35*24^1-44,True
782^233156//+,(78^2+23/(31/56)),True
78145+69++62-,78+(1+94+69)-62,True
932^3836*52*-,93^2-38*36*52,True
253/10+352^-,25/3+10-35^2,True
3819*722811/*-,38*19-(72*(28/11)),True
1427/58/55/95-,14/27/58/55-31,False
70682^+681^-,70+45^2-68^1,True
4447*76381^*+,44+33+76*38^1,False
172^89-4581^+,(17^2-89+45*81),False
112+4-1976*+,11+2-4+19*76,True
5546721^/2+-,24-(46/31^1+2),False
176973*5/11/^,17-(69*73/5/10),False
694272*-21-97+,69-42*72-21+66,False
468753^^26-33-,46+87^2-26-(33),False
571070*52-28*+,57+10*70*52*(28),True
3814*2799*+40+,38*14+27*99+46,True
3284/72*81-80+,89/84*72-81+80,False
929/8*41^*,92/9*8*86^1,False
6090521^42+/-,60-90/(52^1+(38)),True
434662*611^*+,43+46*62*61^1,True
6712^/49-25-,67/1^2-49-39,False
569*89*4342/-,88*69*89-43/42,True
7113+87/3*28*,(71*13/87*3)*28,False
26582/9374/^-,26-(58^2-93/74),False
835756*+16-73+,83+57*56-16+40,False
2723*3942*/95-,27*54/(39*42)-95,False
4446*971^93-*,44*46*(97^1-93),True
201^6581*10*+,20^1+(65*81)*10,True
