Original,Perturbed,Is_Equivalent
-812.96-219.26-608.55600.89401.79++--,*401.79*600.89*-608.55-+-812.96,False
-528.5246.26-25.13518.21410.94*-**,*/-518.21*-25.13*246.26-528.5,True
-399.77-592.57*314.81-735.0*+**,*-735.0+314.81*937.47*-592.57-399.77,False
823.3-576.02-446.61-68.53/*/*,/**-446.61/576.02*268.29/,False
285.69567.41632.14-454.57-210.03/+**,*-210.03++*632.14*567.41-,False
-723.05905.89985.81-427.49-12.33+---,+-12.33--427.49-+-905.89-723.05,True
181.5954.98-359.24-122.51310.74+---,+310.74--122.51--359.24-54.98181.59,True
*459.15/-73.32469.29-*+*,-469.29*-+138.26*459.15-848.63,False
*-33.43-155.37-134.18113.24*-/-,*113.24--134.18/*--33.43-648.98,False
-606.52-503.87520.39721.58105.34//-*,/105.34*721.58-520.39*-503.87-606.52,True
-133.52-763.52-315.61787.2592.48*/*-,*92.48/787.25*-315.61--763.52-133.52,False
-586.08596.22+-908.87377.06+/*/,+377.06/-908.87*965.51/596.22-586.08,True
/118.94571.71-452.63/--+-,*-762.24/-452.63+571.71-118.94-852.85,False
263.52490.9-146.57-991.46395.85-*+*,*395.85*-991.46+-146.57*490.9*,False
-756.73*228.2365.73/*--,/-*228.23-769.24-756.73-,False
562.56552.71-442.54-78.59-735.3*/-*,*-735.3/-78.59+-442.54*552.71562.56,True
--125.27-326.3295.89781.97-//*,-781.97/-/-326.32*-125.27196.98,False
