Original,Perturbed,Is_Equivalent
469.98 366.66 -350.39 -357.79 -714.5 -884.57 -467.22 512.54 598.98 -802.97 / - * + / / / - -,-802.97 / 598.98 / 512.54 * -467.22 + -884.57 / -714.5 / -357.79 / -350.39 - 366.66 - 469.98,False
20.64 628.44 935.94 161.51 -157.29 -687.55 757.47 -525.28 -671.17 -13.92 + + * / * * / / -,-13.92 + -671.17 + -525.28 * 757.47 / -687.55 * -157.29 * 161.51 / 935.94 / 628.44 - 20.64,True
703.9 -190.25 -506.92 883.25 364.86 -888.93 790.08 -999.36 -954.67 -583.65 + * - / - - - + /,-583.65 + -954.67 * -999.36 - 790.08 / -888.93 - 364.86 - 883.25 - -506.92 + -190.25 / 703.9,True
-857.13 540.81 352.93 -274.31 -474.98 / -86.34 -497.79 151.82 453.48 * - / + - / + + +,453.48 * 151.82 - -497.79 / -86.34 + -486.0 - -474.98 / -274.31 + 352.93 + 540.81 + -857.13,False
-512.31 -249.7 / -905.16 517.03 468.53 809.21 -499.03 -739.44 187.72 * - * + + + - + -,187.72 * -739.44 - -499.03 * 809.21 + 468.53 + 517.03 + -905.16 - 687.17 + -249.7 - -512.31,False
694.42 385.58 -584.67 -11.51 252.07 269.01 -912.37 -301.24 820.0 -569.99 + / * / / - + + /,-569.99 + 820.0 / -301.24 + -912.37 / 269.01 / 252.07 - -11.51 + -584.67 + 385.58 / 694.42,False
-674.42 + 313.63 663.0 -350.33 205.08 331.68 155.46 -477.3 532.21 / - - - * + * / +,532.21 / -477.3 - 155.46 - 331.68 - 205.08 * -350.33 + 663.0 * 313.63 / 377.12 + -674.42,False
933.3 + -262.06 -854.48 663.32 -766.15 -228.4 933.96 929.06 589.71 - + / + * - + / +,589.71 - 929.06 + 933.96 / -228.4 + -766.15 * 663.32 - -854.48 + -262.06 / -144.97 + 933.3,False
423.47 -765.24 974.11 -462.34 965.64 -197.95 -683.57 787.88 492.53 647.11 + - + - + + + + -,647.11 + 492.53 - 787.88 * -683.57 - -197.95 + 965.64 + -462.34 + 974.11 + -765.24 - 423.47,False
135.71 -728.51 266.18 -587.41 191.01 706.05 492.27 611.71 -753.61 -257.0 / - - - + / + / -,-257.0 / -753.61 - 611.71 - 492.27 - 706.05 + 191.01 / -587.41 + 266.18 / -728.51 - 135.71,True
618.7 877.3 551.2 336.31 -896.6 615.73 -35.13 -698.4 -696.21 * * - + * + * - / /,725.18 * -696.21 - -698.4 + -35.13 * 615.73 + -896.6 * 336.31 - 551.2 / 877.3 / 618.7,False
-477.09 -276.74 -816.42 924.89 1.14 657.63 -386.71 -677.76 -970.03 -522.15 + + * + - / + + +,-522.15 + -970.03 + -677.76 * -386.71 + 657.63 - 1.14 / 924.89 + -816.42 + -276.74 + -477.09,True
-889.68 -468.36 779.61 669.96 9.58 972.85 679.71 506.13 -737.15 950.87 - + + / * + - + +,950.87 - -737.15 + 506.13 + 679.71 / 972.85 * 9.58 + 669.96 - 779.61 + -468.36 + -889.68,True
-157.42 601.13 162.34 -641.59 -416.22 566.03 288.27 850.46 584.49 -831.86 - / / - - / + * -,-831.86 - 584.49 / 850.46 / 288.27 - 566.03 - -416.22 / -641.59 + 162.34 * 601.13 - -157.42,True
-746.23 -897.3 360.87 -116.08 565.47 672.64 459.92 -708.07 -141.05 711.5 / - - - + * / * +,711.5 / -141.05 - -708.07 - 459.92 - 672.64 + 565.47 * -116.08 / 360.87 * -897.3 + -746.23,True
-248.95 136.61 -294.36 200.18 22.85 885.55 477.98 556.34 495.21 362.49 / / * * / / * / *,362.49 / 495.21 / 556.34 * 477.98 * 885.55 / 22.85 / 200.18 * -294.36 / 136.61 * -248.95,True
-202.39 415.17 -832.37 -906.48 -345.57 -979.51 -23.39 -875.53 -594.27 -891.23 * + + + * + - / +,-891.23 + -594.27 + -875.53 + -23.39 + -979.51 * -345.57 + -906.48 - -832.37 / 415.17 + -202.39,False
110.14 122.08 124.5 413.09 29.63 -329.19 -868.69 157.4 * 595.89 - - / / / + + - +,595.89 - 605.25 - 157.4 / -868.69 / -329.19 / 29.63 + 413.09 + 124.5 - 122.08 + 110.14,False
855.58 849.53 507.29 -26.84 -591.66 869.68 673.74 -51.18 -151.49 801.02 + - * - + * * / /,801.02 + -151.49 - -51.18 * 673.74 - 869.68 + -591.66 * -26.84 * 507.29 / 849.53 / 855.58,True
914.08 806.62 -803.11 -238.54 -294.43 -126.6 556.63 213.25 -202.21 -36.86 / + / * + + + - /,-36.86 / -202.21 + 213.25 / 556.63 * -126.6 + -294.43 + -238.54 + -803.11 - 806.62 / 914.08,True
-520.67 245.27 -981.31 336.26 -768.55 67.75 -209.93 628.5 -205.95 236.86 - * + + + / * / +,236.86 - -205.95 * 628.5 + -209.93 + 67.75 + -768.55 / 336.26 * -981.31 / 245.27 + -520.67,True
53.65 -751.21 430.83 685.61 83.54 244.94 117.69 215.44 991.4 -244.66 + - - + * / + - /,-244.66 + 991.4 - 215.44 - 117.69 + 244.94 * 83.54 / 685.61 + 430.83 - -751.21 / 53.65,True
98.59 441.84 -103.45 466.58 -82.13 40.69 480.25 805.68 622.16 -411.36 / * + + * - / * +,-411.36 / 622.16 * 805.68 + 480.25 + 40.69 * -82.13 - 466.58 / -103.45 * 441.84 + 98.59,True
-270.23 -246.12 880.55 849.1 -527.11 -933.44 -983.68 150.8 -311.11 -393.56 / * * - - - / * -,-393.56 / -311.11 * 150.8 * -983.68 - -933.44 - -527.11 - 849.1 / 880.55 * -246.12 - -270.23,True
276.13 -371.59 185.38 -828.45 -689.39 433.36 -285.99 148.66 -332.19 -564.12 - - / / + / + + /,-564.12 - -332.19 - 148.66 / -285.99 / 433.36 + -689.39 / -828.45 + 185.38 + -371.59 / 276.13,True
-457.16 674.11 111.5 171.51 400.2 -90.69 947.68 -623.28 307.85 634.27 - + + + / + - + +,634.27 - 307.85 + -623.28 + 947.68 + -90.69 / 400.2 + 171.51 - 111.5 + 674.11 + -457.16,True
418.77 -788.18 -900.03 41.18 802.98 -562.62 -631.96 -348.01 339.54 685.43 + + * - + / * - *,685.43 + 339.54 + -348.01 * -631.96 - -562.62 + 802.98 / 41.18 * -900.03 - -788.18 * 418.77,True
-235.87 847.92 436.71 800.6 -891.34 309.25 864.9 -183.47 108.74 -96.46 * / / - / * + * -,-96.46 * 108.74 / -183.47 / 864.9 - 309.25 / -891.34 * 800.6 + 436.71 * 847.92 - -235.87,True
-473.33 -350.44 -751.66 -769.8 520.42 * 9.53 -424.35 753.28 -538.3 * + / + - + - + /,-538.3 * 753.28 + -424.35 / 9.53 + -226.7 - 520.42 + -769.8 - -751.66 + -350.44 / -473.33,False
-330.15 15.39 -121.27 -132.51 51.34 326.47 -285.23 -151.31 792.6 51.54 * - * / - / * + +,51.54 * 792.6 - -151.31 * -285.23 / 326.47 - 51.34 / -132.51 * -121.27 * 15.39 + -330.15,False
-416.99 249.31 -342.03 -142.87 -622.86 -877.49 -734.61 70.93 61.32 -533.8 - - + + + - - * /,-533.8 - 61.32 - 70.93 + -734.61 + -877.49 + -622.86 - -142.87 - -342.03 * 249.31 / -416.99,True
484.53 955.16 -910.42 -936.59 -226.31 -383.49 -822.62 -928.9 / -57.54 + - * / - * + - +,-57.54 + 996.67 - -928.9 * -822.62 / -383.49 - -226.31 * -936.59 + -910.42 - 955.16 + 484.53,False
-682.23 -827.94 50.78 -402.84 97.08 640.37 -19.79 971.41 -973.31 758.37 / * / - + * + + /,758.37 / -973.31 * 971.41 / -19.79 - 640.37 + 97.08 * -402.84 + 50.78 + -827.94 / -682.23,True
-581.55 -805.68 213.88 -750.92 339.08 -296.42 -920.58 -464.39 -201.87 406.89 / + - / + + - * +,406.89 / -201.87 + -464.39 - -920.58 / -296.42 + 339.08 + -750.92 - 213.88 * -805.68 + -581.55,True
689.3 596.31 986.42 * 90.61 435.43 588.51 -329.46 308.67 -117.41 / + - + + + + - +,-117.41 / 308.67 + -329.46 - 588.51 + 435.43 + 90.61 + 451.11 + 986.42 - 596.31 + 689.3,False
358.38 865.93 -859.08 645.1 228.92 + -410.53 633.41 -581.19 5.47 / + / - - + * / -,5.47 / -581.19 + 633.41 / -410.53 - -146.84 - 228.92 + 645.1 * -859.08 / 865.93 - 358.38,False
-975.39 385.91 645.2 969.66 978.97 -219.31 -68.78 -636.44 -185.42 -121.2 / + / / / + - / -,-121.2 / -185.42 + -636.44 / -68.78 / -219.31 / 978.97 + 969.66 - 645.2 / 385.91 / -975.39,False
579.02 -64.32 670.97 -308.18 -677.32 211.52 -329.02 -472.49 -94.0 191.31 / + - + * * / + +,191.31 / -94.0 + -472.49 - -329.02 + 211.52 * -677.32 * -308.18 / 670.97 + -64.32 + 579.02,True
-125.54 -604.5 116.23 652.06 146.52 536.83 -216.88 146.11 -30.56 -718.86 + / + * + / + + /,-718.86 + -30.56 / 146.11 + -216.88 * 536.83 + 146.52 / 652.06 * 116.23 + -604.5 / -125.54,False
-664.33 105.24 -847.75 610.63 -367.91 879.71 992.85 -998.52 -291.8 299.83 - + + - * + + / +,299.83 - -291.8 + -998.52 + 992.85 - 879.71 * -367.91 + 610.63 + -847.75 / 105.24 + -664.33,True
80.95 -674.83 -290.89 -78.15 151.26 378.86 444.65 578.92 931.34 274.62 - * + - - / / * +,274.62 - 931.34 * 578.92 + 444.65 - 378.86 - 151.26 / -78.15 * -290.89 * -674.83 + 80.95,False
725.33 400.08 392.59 738.27 -583.41 211.98 556.38 801.94 485.41 141.74 - / * * + + + + +,141.74 - 485.41 / 801.94 * 556.38 * 211.98 + -583.41 + 738.27 + 392.59 + 400.08 + 725.33,True
938.07 551.08 / 63.3 105.77 335.44 912.85 -295.78 263.52 678.85 + * / * / / + * /,678.85 + 263.52 * -295.78 / 912.85 * 335.44 / 105.77 / 63.3 + -107.56 * 551.08 / 938.07,False
858.53 948.18 -332.51 798.13 201.02 282.77 * -166.29 166.46 -739.77 - - + + * + / * +,-739.77 - 166.46 - -166.29 + -729.67 + 282.77 * 201.02 + 798.13 / -332.51 * 948.18 + 858.53,False
160.3 -901.58 775.71 -707.01 -400.04 472.92 -273.46 -332.84 640.23 455.87 * - + * / * - - +,455.87 * 640.23 - -332.84 + -273.46 * 472.92 / -400.04 * -707.01 - 775.71 + -901.58 + 160.3,False
721.55 193.32 -791.9 666.45 -509.92 654.43 942.78 321.69 -900.88 -12.07 * + / + + + + - *,-12.07 * -900.88 + 321.69 / 942.78 + 654.43 + -509.92 + 666.45 + -791.9 - 193.32 * 721.55,True
620.63 904.06 - 878.32 -412.63 -161.68 679.67 -115.74 -172.69 -248.68 + - * + / * + + /,-248.68 + -172.69 - -115.74 * 679.67 + -161.68 / -412.63 * 878.32 + -228.36 + 904.06 / 620.63,False
747.82 917.37 -91.59 -132.36 -167.83 152.32 906.65 519.32 953.97 71.15 + / / - * / * + -,71.15 + 953.97 / 519.32 / 906.65 - 152.32 * -167.83 / -132.36 * -91.59 + 917.37 - 747.82,True
-891.98 -5.04 -575.78 284.66 112.44 -463.01 138.89 -956.18 -307.57 -69.58 / - / + - * / / *,-69.58 / -307.57 * -956.18 / 138.89 + -463.01 - 112.44 * 284.66 / -575.78 / -5.04 * -891.98,False
/ -75.35 933.63 -70.25 -193.38 810.15 -193.59 406.13 -785.28 779.71 - + * / * - - + *,779.71 - -785.28 + 406.13 * -193.59 / 810.15 * -193.38 - -70.25 - 933.63 + -75.35 * 690.31,False
324.06 -126.69 -432.69 -960.72 -649.47 -394.83 942.95 -388.64 -778.27 * / / - * + * + + /,602.81 / -778.27 / -388.64 - 942.95 * -394.83 + -649.47 * -960.72 + -432.69 + -126.69 / 324.06,False
-142.08 927.01 -938.69 -157.45 * 952.69 893.23 150.6 489.18 -662.76 / + + + * * / - -,-662.76 / 489.18 + 150.6 + 893.23 + 952.69 * 859.81 * -157.45 / -938.69 - 927.01 - -142.08,False
406.0 -160.93 -105.92 482.69 289.01 -550.46 -53.61 -45.57 / 171.8 - * * - * + * / *,171.8 - -74.33 * -45.57 * -53.61 - -550.46 * 289.01 + 482.69 * -105.92 / -160.93 * 406.0,False
135.01 101.06 -798.05 -575.88 -371.56 -542.22 136.34 914.05 -316.69 732.52 * * / / - - / * /,732.52 * -316.69 * 914.05 / 136.34 / -542.22 - -371.56 - -575.88 / -798.05 * 101.06 / 135.01,True
-457.42 -248.82 908.39 -906.14 826.82 823.19 -777.22 36.36 223.6 -369.63 - + - - + / - - -,-369.63 - 223.6 + 36.36 - -777.22 - 823.19 - 826.82 / -906.14 - 908.39 - -248.82 - -457.42,False
638.23 683.42 280.33 -276.34 153.74 -396.95 879.86 -465.46 66.48 -304.72 - * + / - + / * -,-304.72 - 66.48 * -465.46 + 879.86 / -396.95 - 153.74 + -276.34 / 280.33 * 683.42 - 638.23,True
253.05 381.24 522.59 + -881.58 565.31 896.15 894.01 -601.15 499.12 * / + - + - / - +,499.12 * -601.15 / 894.01 + 896.15 - 565.31 + -881.58 - 638.3 / 522.59 - 381.24 + 253.05,False
980.56 -961.85 764.14 692.06 -350.82 -871.18 396.48 -51.1 896.85 -54.19 / * / + * / / * /,-54.19 / 896.85 * -51.1 / 396.48 + -871.18 * -350.82 / 692.06 / 764.14 * -961.85 / 980.56,True
-741.08 819.16 446.73 741.27 60.2 -449.05 35.33 -907.3 736.21 -640.0 / + * / + * - * -,-640.0 / 736.21 + -907.3 * 35.33 / -449.05 + 60.2 * 741.27 - 446.73 * 819.16 - -741.08,True
-381.5 -899.01 -321.06 887.83 145.12 797.09 -792.71 -909.03 -16.79 -182.31 / + - / / + / * *,-182.31 / -16.79 + -909.03 - -792.71 / 797.09 / 145.12 + 887.83 / -321.06 * -899.01 * -381.5,True
544.55 -425.46 429.95 -336.78 -109.52 66.21 709.4 -126.25 878.16 * - * / + - - * - +,-381.06 - 878.16 * -126.25 / 709.4 + 66.21 - -109.52 - -336.78 * 429.95 - -425.46 + 544.55,False
-56.1 442.51 -603.12 39.54 -984.25 -226.52 -743.32 -243.99 898.82 249.17 / - - * + / + * +,249.17 / 898.82 + -243.99 - -743.32 * -226.52 + -984.25 / 39.54 + -603.12 * 442.51 + -56.1,False
/ 851.44 83.79 707.93 398.04 573.52 -158.32 116.04 -89.51 740.84 + / - / - / - - -,740.84 + -89.51 / 116.04 - -158.32 / 573.52 - 398.04 / 707.93 - 83.79 - 851.44 - 193.08,False
-335.68 362.81 581.46 + -799.58 454.15 -494.19 -450.49 198.7 157.99 / / * / * - * / +,157.99 / 198.7 / -450.49 * -494.19 / 454.15 * -799.58 - -199.56 * 581.46 / 362.81 + -335.68,False
-630.75 -804.84 -765.8 -47.6 -270.9 709.72 323.55 / 474.67 -822.57 * + + / - * - - *,-822.57 * 474.67 + -81.96 + 323.55 / 709.72 - -270.9 * -47.6 - -765.8 - -804.84 * -630.75,False
-265.68 763.77 -339.0 -667.66 330.96 -566.12 -561.73 999.04 - 117.27 + / - + + / - / *,117.27 + -570.62 / 999.04 - -561.73 + -566.12 + 330.96 / -667.66 - -339.0 / 763.77 * -265.68,False
507.84 -564.37 -987.24 -39.03 324.49 340.75 -788.58 -143.38 -465.31 -540.27 + - / / + / + + /,-540.27 + -465.31 - -143.38 / -788.58 / 340.75 - 324.49 / -39.03 + -987.24 + -564.37 / 507.84,False
51.86 -186.61 -840.25 297.76 -876.32 -578.45 -122.96 -44.25 536.83 -363.47 / / * + * + + + +,-363.47 / 536.83 / -44.25 * -122.96 + -578.45 * -876.32 + 297.76 + -840.25 + -186.61 + 51.86,True
570.96 423.24 -246.74 -851.23 989.53 549.62 -492.26 93.74 963.35 -176.16 + + / * * / / / /,-176.16 + 963.35 * 93.74 / -492.26 * 549.62 * 989.53 / -851.23 / -246.74 / 423.24 / 570.96,False
-618.54 -118.13 -690.6 -599.37 881.48 975.07 -342.93 748.96 -753.8 743.96 + / / + * / - / /,743.96 + -753.8 / 748.96 / -342.93 + 975.07 * 881.48 / -599.37 - -690.6 / -118.13 / -618.54,True
-487.84 915.03 122.55 768.75 790.43 616.64 658.95 -201.46 186.38 -666.09 - / * - / + / - *,-666.09 - 186.38 / -201.46 * 658.95 - 616.64 / 790.43 + 768.75 / 122.55 - 915.03 * -487.84,True
-407.44 -867.65 -190.38 -586.85 302.26 133.74 -406.16 -558.4 231.66 -740.73 - + + / + - + / *,-740.73 - 231.66 + -558.4 + -406.16 / 133.74 + 302.26 - -586.85 + -190.38 / -867.65 * -407.44,True
550.74 920.75 -30.78 -147.49 -386.65 -161.79 + -533.11 331.67 -700.9 / - + / / + + * /,-700.9 / 331.67 - -533.11 + 276.96 / -161.79 / -386.65 + -147.49 + -30.78 * 920.75 / 550.74,False
374.01 876.68 632.91 -408.34 -874.47 -427.97 + -824.38 -82.77 -949.29 + * + + / / / - +,-949.29 + -82.77 * -824.38 + 780.98 + -427.97 / -874.47 / -408.34 / 632.91 - 876.68 + 374.01,False
505.17 -309.31 -797.68 -466.36 141.76 -183.28 984.41 860.92 997.41 -369.09 * + + + - + - + /,-369.09 * 997.41 + 860.92 + 984.41 + -183.28 - 141.76 + -466.36 - -797.68 + -309.31 / 505.17,True
-538.57 -453.05 -896.31 -602.54 551.88 157.95 906.7 -988.33 542.73 123.95 + / - * - * - - *,123.95 + 542.73 / -988.33 - 906.7 * 157.95 - 551.88 * -602.54 - -896.31 - -453.05 * -538.57,True
