Original,Perturbed,Is_Equivalent
-29.255.775.5-47.59-67.92+-+/,-67.92+-47.59-5.5+55.77/-29.2,True
65.5785.31-2.7142.67+-/*-,84.81-42.67/-2.71*85.31-65.57,False
25.88-28.8854.5-69.44-**-,69.44--1.73*54.5*-28.88-25.88,False
-2.6494.6631.4392.71-99.55+/+-,-99.55+92.71/31.43+94.66--2.64,True
74.2227.69-59.717.829.1-/*+,29.1-17.8/-59.7*27.69+74.22,True
-80.54-49.7869.25-79.49-3.03-+**,-3.03--79.49+69.25*-49.78*-80.54,True
-3.2415.06-85.65-40.18-73.8++-+,-73.8+-40.18+-85.65-15.06+-3.24,True
/-90.2326.5241.11-42.1+*-/,-42.1+41.11*26.52--90.23/79.06,False
-35.75-0.6731.8694.5-98.53*-*+,-98.53*94.5-31.86*-0.67+-35.75,True
79.2283.03-4.28-58.7263.52/+/*,63.52/-58.72*-4.28/83.03*79.22,False
-3.97-81.311.0-12.39-79.06+-/*,-79.06+-12.39-11.0/-81.3*-3.97,False
+-86.41-58.975.6398.91+///,98.91+5.63/-58.97/-86.41/-95.46,False
-53.87-99.165.3284.85*+*-,84.85*65.32+-99.1*53.87-68.76,False
-41.7888.5433.25-85.67-18.62/*++,-18.62--85.67*33.25+88.54+-41.78,False
81.8225.8-89.8376.62-96.41/*+-,-96.41/76.62*-89.83+25.8-81.82,True
30.64-50.72-10.2351.93*-*/,51.93*10.23--67.09*-50.72/30.64,False
-43.87-99.51--33.78-40.2*/*/,-40.2*-33.78/-13.74*-99.51/-43.87,False
-86.6479.1895.0387.2957.38-/+*,57.38-87.29/95.03/79.18*-86.64,False
*22.1830.7989.7534.91+*/+,34.91+89.75*30.79/22.18+73.3,False
1.3382.6-39.32-13.5225.74*/**,25.74*-13.52/-39.32*82.6*1.33,True
-38.2299.3796.6563.28-90.73++-*,-90.73+63.28+96.65-99.37*-38.22,True
86.6926.14-37.3-74.66-23.08/+/*,-23.08/-74.66+-37.3/26.14*86.69,False
-90.8667.352.27-57.93-7.34**-*,-7.34*-57.93*2.27-67.35*-90.86,True
36.6680.94-36.870.65-44.17+-+-,-44.17+0.65+-36.87+80.94-36.66,False
82.815.9353.57-19.64-42.21-/-/,-42.21--19.64/53.57-5.93/82.81,True
16.5-36.4146.6514.02-91.06*/*/,-91.06*14.02/46.65*-36.41/16.5,True
99.4/-14.69-30.64-15.91/-//,-15.91/-30.64--14.69/-12.28/99.4,False
-50.38*-49.3334.0567.21//-*,67.21/34.05/-49.33--33.31*-50.38,False
59.7672.5389.22-73.56-36.43*+/-,-36.43*-73.56+89.22/72.53-59.76,True
-41.02-93.3678.55-32.074.49/*/*,4.49/-32.07*78.55/-93.36*-41.02,True
11.065.168.267.76-11.74-/-+,-11.74-7.76/68.26-5.1+11.06,True
66.8451.0245.88-30.0844.43+*--,44.43+-30.08*45.88-51.02-66.84,True
94.0684.1544.35-63.27-++/+,97.91+-63.27+44.35/84.15+94.06,False
/-26.9428.9922.84-73.41+/++,-73.41+22.84/28.99+-26.94+-87.27,False
*55.8-19.5229.98-51.07-*+*,-51.07-29.98*-19.52+55.8*13.07,False
95.08-26.95-61.47-5.388.82///-,88.82/-5.3/-61.47/-26.95-95.08,True
39.9855.2362.49-82.93-12.96+*/+,-12.96+-82.93*62.49/55.23+39.98,True
31.3-47.52-44.9727.4233.54*+/*,33.54*27.42+-44.97/-47.52*31.3,True
74.4340.7466.6564.3746.58++*-,46.58+64.37+66.65-40.74-74.43,False
-26.2297.7999.4-38.95-95.05-**-,-95.05--38.95*99.4*97.79--26.22,False
-72.45-76.84-46.23-64.36-55.38*-+*,-55.38*-64.36--46.23+-76.84*-72.45,True
2.13-14.98-47.762.8881.7/+/-,81.7/62.88+-47.7+-14.98-2.13,False
-63.77-18.0256.02-45.07-69.65*--*,-69.65*-45.07-56.02--18.02*-63.77,True
16.48-58.511.0-39.64-1.01--++,-1.01--39.64-11.0+-58.5+16.48,False
95.7262.99-87.38-82.438.77**--,38.77*-82.4*-87.38-62.99-95.72,True
21.42-30.37-17.0+26.45--*+,26.45-43.84--17.0*-30.37+21.42,False
-57.1222.57-29.35-9.53*++-*,36.45+-9.53+-29.35-22.57*-57.12,False
-57.64-80.6810.68-91.17-33.21*-*/,-33.21*-91.17-10.68*-80.68/-57.64,True
-57.04-98.9559.79-61.76-13.49*-/-,-13.49*-61.76-59.79/-98.95--57.04,False
-40.95-24.6-85.44-17.53-46.02-*/*,-46.02--17.53*-85.44/-24.6*-40.95,True
40.3328.498.08-45.0597.44--/-,97.44--45.05-8.08/28.49-40.33,True
-53.03-73.9415.17-66.7851.92+/*/,51.92+-66.78/15.17--73.94/-53.03,False
-17.87-71.590.19-95.64-20.6-/+*,-20.6--95.64-90.19+-71.5*-17.87,False
99.69-35.3881.3998.1251.73*/-+,51.73*98.12/81.39--35.38+99.69,True
97.39-74.63-14.3128.7-+++-,-94.3+28.7+-14.31+-74.63-97.39,False
-72.82-4.3785.2150.49-98.95*+-*,-98.95*50.49+85.21--4.37*-72.82,True
*41.86-70.4374.2883.76+*-/,83.76+74.28*-70.43-41.86/-53.44,False
-73.6582.63-69.3522.14-96.92/++/,-96.92/22.14+-69.35+82.63/-73.65,True
68.21/21.3765.46-97.75//-*,-97.75/65.46/21.37-48.3*68.21,False
-28.4629.6267.473.72-82.87**/+,-82.87*3.72*67.47/29.62+-28.46,False
54.077.42-32.67-40.7-68.19/-+-,-68.19/-40.7--32.67+7.42-54.07,True
-79.52.6669.75-99.57-71.14/*/*,-71.14/-99.57*69.75/2.66*-79.5,True
54.4527.5435.7640.0624.33+*++,24.33+40.06/35.76+27.54+54.45,False
74.1711.73-48.23-74.68-70.38*+-+,-70.38*-74.68+-48.23-11.73+74.17,True
75.29-62.72-69.9-38.05-90.13+*/-,-90.13+-38.05*-69.9/-62.72-75.29,True
-35.0961.8898.18-67.0357.16//++,57.16/-67.03/98.18+61.88+-35.09,True
-53.8520.81-80.24*-90.68//*/,-90.68/16.53/-80.24*20.81/-53.85,False
45.36-75.39-40.8797.95-30.9//**,-30.9/97.95/-40.87*-75.39*45.36,True
36.14-56.58-53.26-95.1158.63*/+/,58.63*-95.11/-53.26+-56.58/36.14,True
52.9-68.0574.67-22.15-29.36+**-,-29.36+-22.15*74.67*-68.05-52.9,True
98.25-47.4111.7-47.69-40.01//--,-40.01/-47.69/11.7--47.41-98.25,True
89.4470.4461.5781.8677.02//++,77.02/81.86/61.57+70.44+89.44,True
72.2-19.62-5.2-14.1725.36++-/,25.36+-14.17+-5.2--19.62/72.2,True
72.01-59.2-52.6244.049.87+*+/,49.87+44.0*-52.62+-59.2/72.01,True
45.75*-57.7176.5780.11*+-+,80.11*76.57+-57.71-90.51+45.75,False
39.79-30.34-53.21-88.86-84.78--//,-84.78--88.86--53.21/-30.34/39.79,True
-76.3715.39-53.63-60.54-51.91-+/+,-51.91--60.54+-53.63/15.39+-76.37,True
