Original,Perturbed,Is_Equivalent
(++-13.81/-182.01)/-286.1**,(++-13.81/-182.01)/-286.1**,False
677.66*65.8/*/56.05/-298.96,677.66*65.8/*/56.05/-298.96,True
340.64+(-979.68*429.57+938.85)-*,340.64+(-979.68*429.57+938.85)-*,False
(988.52*180.62/887.27+-801.8*(-260.07)),(988.52*180.62/887.27+-801.8*(-260.07)),True
(-*-195.7+210.75-+*(-390.67)),(-*-195.7+210.75-+*(-390.67)),False
66.69*-618.75--588.66*-468.16-(601.81),66.69*-618.75--588.66*-468.16-(601.81),False
253.93+-457.06*-482.63/*+(819.22),253.93+-457.06*-482.63/*+(819.22),True
---289.32+207.22/952.72+601.56,---289.32+207.22/952.72+601.56,False
502.95+-921.64/-699.84*(881.77+*),502.95+-921.64/-699.84*(881.77+*),False
281.61/+/732.35/+-340.18,281.61/+/732.35/+-340.18,False
(-52.73/-303.37/819.91/++370.63),(-52.73/-303.37/819.91/++370.63),False
-164.42+(93.48*-589.63--300.78)+670.74,-164.42+(93.48*-589.63--300.78)+670.74,False
-724.09*-985.57-568.3*-908.75+-,-724.09*-985.57-568.3*-908.75+-,True
-69.04*-682.15*372.06+-34.28*886.58,-69.04*-682.15*372.06+-34.28*886.58,True
82.75+-580.49+-580.83--946.4+-982.67,82.75+-580.49+-580.83--946.4+-982.67,True
-782.4*73.92-465.31+885.03-945.72,-782.4*73.92-465.31+885.03-945.72,False
364.26--369.34+-34.7*368.31-756.72,364.26--369.34+-34.7*368.31-756.72,True
//6.29-774.44-314.44+-903.88,//6.29-774.44-314.44+-903.88,False
-23.95--79.28/580.65--608.14-816.27,-23.95--79.28/580.65--608.14-816.27,False
*+-706.16--455.29/(++(303.34)),*+-706.16--455.29/(++(303.34)),False
-665.82*-382.96-402.43+-885.68*/,-665.82*-382.96-402.43+-885.68*/,True
-943.22/883.32--777.47/901.4/*,-943.22/883.32--777.47/901.4/*,False
-/920.05+957.2+364.9+568.74,-/920.05+957.2+364.9+568.74,False
(-137.85*971.72-832.73-664.44)--687.63,(-137.85*971.72-832.73-664.44)--687.63,True
235.16+879.63*//555.69+325.25,235.16+879.63*//555.69+325.25,True
863.47+/*19.58+1.11*919.66,863.47+/*19.58+1.11*919.66,True
-934.02*(-16.17+51.06--133.67*-261.82),-934.02*(-16.17+51.06--133.67*-261.82),True
-419.96/-801.77+-540.52*97.0-(/),-419.96/-801.77+-540.52*97.0-(/),True
431.96+957.63/-557.03+877.6-623.79,431.96+957.63/-557.03+877.6-623.79,False
+--318.08+-83.5*(-7.83/-532.22),+--318.08+-83.5*(-7.83/-532.22),True
-414.32*---685.38/-818.32--146.85,-414.32*---685.38/-818.32--146.85,True
-214.68+(795.3+199.68*806.88*(-383.1)),-214.68+(795.3+199.68*806.88*(-383.1)),True
-581.2+(218.43-500.08++/757.06),-581.2+(218.43-500.08++/757.06),True
