Original,Perturbed,Is_Equivalent
/ -9.05 / -7.05 * -2.86 * -3.79 - -2.22 - -7.97 / -6.19 * -2.83 * 8.36 - 6.19 * 4.88 + -9.35 + -5.55 - 1.12 -6.19,-6.19 1.12 -5.55 -9.35 4.88 6.19 8.36 -2.83 -6.19 -7.97 -2.22 -3.79 -2.86 -7.05 -9.05 / / * * - - / * * - * + + -,True
/ 4.27 / 7.7 - 4.28 - -0.02 - 9.77 / -0.43 + 3.08 + 0.61 + -1.38 - 7.17 - -9.18 * 8.88 / 5.39 * 3.69 7.39,7.39 3.69 5.39 8.88 -9.18 7.17 -1.38 0.61 3.08 -0.43 9.77 -0.02 4.28 7.7 4.27 / / - - - / + + + - - * + *,False
/ 2.52 - 1.65 + 5.87 + -1.07 + 7.11 + -8.59 + -4.82 + -0.57 / -2.19 - -1.14 / 3.22 + -5.57 * 6.88 - 5.42 -6.16,-6.16 5.42 6.88 -5.57 3.22 -1.14 -2.19 -0.57 -4.82 -8.59 7.11 -1.07 5.87 1.65 2.52 / - + + + + + + / - / + * -,True
* 0.43 + -8.71 * -6.6 - -4.9 + 9.52 / -3.06 * 5.36 / 0.74 - 7.26 * 9.2 - 1.46 / -3.36 - -5.11 / -7.09 1.55,1.55 -7.09 -5.11 -3.36 1.46 9.2 7.26 0.74 5.36 -3.06 9.52 -4.9 -6.6 -8.71 0.43 * + * - + / * / - * - / - /,True
- -8.49 * 1.33 / -5.38 * 7.02 - -0.6 / 7.0 / 7.24 * -6.81 - 0.51 / 6.65 - -2.7 / -4.81 / 9.09 * -3.3 -7.7,-7.7 -3.3 9.09 -4.81 -2.7 6.65 0.51 -6.81 7.24 7.0 -0.6 7.02 -5.38 1.33 -8.49 - * / * - / / * - / - / / *,True
/ -9.97 * 7.28 - -7.43 + -1.5 - -4.76 + -3.84 / -0.64 * -2.56 * 8.97 * 8.54 - -8.33 + -6.81 * 5.43 * -2.54 -8.42,-8.42 -2.54 5.43 -6.81 -8.33 8.54 8.97 -2.56 -0.64 -3.84 -4.76 -1.5 -7.43 7.28 -9.97 / * - + - * / * * * - + * *,False
+ -0.28 - 5.91 + -6.47 / 1.46 - 9.74 - 4.7 * -8.01 / -3.06 * -4.36 + 9.85 + 3.96 - -0.56 + 0.44 - 8.69 -8.04,-8.04 8.69 0.44 -0.56 3.96 9.85 -4.36 -3.06 -8.01 4.7 9.74 1.46 -6.47 5.91 -0.28 + - + / - - * / * + + - + -,True
- 2.16 * 4.69 + 2.82 / -7.49 - 5.23 + -1.12 / -7.77 * -7.61 / -1.32 + 4.11 / 2.48 + -0.12 - 9.01 * -5.29 0.77,0.77 -5.29 9.01 -0.12 2.48 4.11 -1.32 -7.61 -7.77 -1.12 5.23 -7.49 2.82 4.69 2.16 - * + / - + / * / + / + - *,True
- 1.5 + -4.3 / 2.44 + 3.21 * 0.22 - -4.74 * 4.23 - 4.27 + -5.09 + -0.71 + 2.83 * 5.83 + -1.71 / -6.26 -5.07,-5.07 -6.26 -1.71 5.83 2.83 -0.71 -5.09 4.27 4.23 -4.74 0.22 3.21 2.44 -4.3 1.5 - + / + * - * - + + + * + /,True
/ 2.29 + -2.18 - 7.97 - -2.64 / -6.4 / -6.32 / 8.64 + 8.98 / 9.31 * -6.03 + 3.91 / -5.38 * 6.08 * 1.68 -1.51,-1.51 1.68 6.08 -5.38 3.91 -6.03 9.31 8.98 8.64 -6.32 -6.4 -2.64 7.97 -2.18 2.29 / + - / / / / + / * + / * *,False
* -5.75 * -0.81 * 5.01 - 8.7 - -9.68 / 6.54 + 9.85 + -5.79 / -9.26 + 5.61 - 8.04 / 1.21 / -0.34 + -8.19 9.85,9.85 -8.19 -0.34 1.21 8.04 5.61 -9.26 -5.79 9.85 6.54 -9.68 8.7 5.01 -0.81 -5.75 * * * - - / + + / + / / / +,False
/ -6.1 + 0.76 - * - -8.8 * 3.3 * 2.35 / -6.16 - -9.21 / -1.44 + 2.46 / -3.3 + 5.04 + 0.7 / -6.11 -9.91,-9.91 -6.11 0.7 5.04 -3.3 2.46 -1.44 -9.21 -6.16 2.35 3.3 -8.8 6.38 0.76 -6.1 / + - - * * / - / + / + + /,False
+ -0.55 / 4.25 / 1.79 * 7.62 / -4.28 * 8.91 - 8.83 / 7.95 * -7.3 - + / 6.72 / -3.9 * -5.61 / -9.39 7.9,7.9 -9.39 -5.61 -3.9 6.72 -9.57 -7.3 7.95 8.83 8.91 -4.28 7.62 1.79 4.25 -0.55 + / / * / * - / * - / / * /,False
+ 6.45 - -0.67 / 7.97 / 4.77 + 4.17 * -6.41 / 9.36 / -6.26 * 6.44 * -6.65 + 7.08 + 9.02 * 2.61 * * 6.89,6.89 -3.91 2.61 9.02 7.08 -6.65 6.44 -6.26 9.36 -6.41 4.17 4.77 7.97 -0.67 6.45 + - / / + * / / * * + + * *,False
- 2.53 + -4.02 + -5.3 + -1.8 / 2.57 - -9.64 * -6.36 - -8.24 + -0.29 + -1.41 / -6.96 * 9.85 - 7.85 - / -0.16,-0.16 -7.54 7.85 9.85 -6.96 -1.41 -0.29 -8.24 -6.36 -9.64 2.57 -1.8 -5.3 -4.02 2.53 - + + + / - * - + + / * - -,False
/ 8.26 - 7.75 / 6.13 * 5.65 / 7.24 * 7.74 + 4.38 + -4.33 / 1.37 / 7.93 - -7.81 - -7.94 + -2.82 + 6.05 -6.43,-6.43 6.05 -2.82 -7.94 -7.81 7.93 1.37 -4.33 4.38 7.74 7.24 5.65 6.13 7.75 8.26 / - / * / * + + / / - - + +,True
- -5.49 / -6.09 + 2.45 * -6.28 + -4.84 * 6.06 / 5.5 / 3.46 * -3.87 / -0.85 + -1.96 - 3.52 / -9.55 + -1.4 -0.52,-0.52 -1.4 -9.55 3.52 -1.96 -0.85 -3.87 3.46 5.5 6.06 -4.84 -6.28 2.45 -6.09 -5.49 - / + * + * / / * / + * / +,False
+ -3.74 + 1.4 / -0.32 / -5.34 / -7.9 * 7.28 / 9.4 + 7.39 / -3.8 * -2.39 / 2.66 / 6.51 + 4.95 * 7.54 -4.41,-4.41 7.54 4.95 6.51 2.66 -2.39 -3.8 7.39 9.4 7.28 -7.9 -5.34 -0.32 1.4 -3.74 + + / / / * / * / * / / + *,False
- 6.55 - 7.46 / -4.06 - 7.7 / -6.09 + -0.41 * 7.1 + -4.78 - 6.23 + 7.53 + -2.33 - 4.39 / -7.8 - 6.6 1.59,1.59 6.6 -7.8 4.39 -2.33 7.53 6.23 -4.78 7.1 -0.41 -6.09 7.7 -4.06 7.46 6.55 - - / - / + * + - + + - / -,True
- 1.09 * 6.56 - -6.76 + 5.3 / -9.1 * 1.16 * -3.26 / -2.42 * -8.6 + 0.44 / -0.55 * 1.86 * 9.98 - -6.82 3.33,3.33 -6.82 9.98 1.86 -0.55 0.44 -8.6 -2.42 -3.26 1.16 -9.1 5.3 -6.76 6.56 1.09 - * - + / * * / * + / / * -,False
