Original,Perturbed,Is_Equivalent
-19.11-29.045.91-80.7-55.7191.053.41+^2/+*+/--23.24^62.49-1.0417.98+^2+^1*-,53.41^2+91.0/-55.71+-80.7*45.91+-29.0/-19.11-(17.98^2+-1.04^1+62.49*35.32--23.24),False
-44.27-32.88-^2+^195.02-49.9-93.8329.85-/+/71.29-70.23+/61.8751.7493.0127.93+**-85.89,-32.88^2--44.27^1+(95.02-(29.85--93.83*49.9/(-70.23/(27.93+93.01*51.74*61.87)+71.29)+(-85.89))),False
89.26*90.96*-80.21-60.5163.46/-^1-^2++69.666.2842.5438.5979.23+^1-*/*-62.77,89.26*(63.46/-60.51^1--80.21^2-97.74+90.96+(79.23^1+38.59-42.54*6.28/69.66*(-62.77))),False
-12.01-15.270.97-85.6975.1-66.526.9485.8132.7634.4233.07-46.27/-^1^^1++/-*+^1-*,-46.27/33.07^1-34.42^1+32.76+85.81+26.94/-66.5-75.1*-85.69^1+0.97--15.27*-12.01,False
60.6-49.11-98.13-55.6684.9848.6874.7426.27*+-+^195.713.8558.0875.14-79.9829.52-*/*-*//+,26.27*74.74+48.68^1+(29.52--79.98*75.14/58.08*3.85-95.71)-84.98*-55.66/-98.13/-49.11+60.6,True
36.57/61.43-42.81-14.921.58-34.99/+//-32.4223.53-79.8122.4321.99-22.36-15.69++^1/+^2-+-,36.57/(-34.99/1.58+-14.92/(-15.69+-22.36^1+21.99/22.43^2+-79.81-23.53+-32.42)/-42.81-61.43),True
43.63*-49.67-76.5617.62-51.11-69.64-46.0323.35-21.2431.54-^2*+^2*-^1/-^2+^1,43.63*(31.54^2--21.24*23.35^2+-46.03*-69.64^1--51.11/17.62^2--76.56^1+-49.67),True
-96.7576.69-34.83-24.73-38.01-58.0750.05-50.72-31.66-48.55-92.7*-88.2-17.35*+/-*--+++^2*^2,(-17.35*-88.2)+-92.7+-48.55/-31.66--50.72*50.05--58.07--38.01+-24.73+-34.83^2+76.69*-96.75^2,False
91.3249.2125.4983.55-/-14.757.04-54.7769.3297.09-79.75-23.352.89-+/-^2+-^2*/-^2,83.55-(2.89--23.35+-79.75/97.09^2-69.32+-54.77^2-7.04*-14.75)/25.49/49.21^2-91.32,True
41.17-70.4768.367.78-63.4279.16-27.49-+^1+^1-+---52.01-92.58-39.2787.885.11*-+*^1,(-27.49-79.16^1+-63.42^1+67.78-68.3+-70.47+41.17-(85.11*87.8--39.27+-92.58*-52.01^1)),False
23.1947.06*/-42.38-77.98*--63.1823.25^-79.353.98-*-53.16-9.12-59.95-91.55-57.52/+++^1-*+,47.06*23.19/(-77.98*-42.38-(53.98-(-57.52/-91.55+-59.95+-9.12^1+-53.16)*-79.3-13.17*23.25+-63.18)),False
4.01-39.49-59.2444.28----53.0557.41-79.07/--+^1-46.1--58.51-38.761.312.01-84.253.15*-*--,44.28--59.24-(-79.07/57.41--53.05)--39.49-4.01^1+(-46.1-(53.15*-84.2-2.01*61.31--38.7--58.51)),True
83.32-90.1-40.9718.4958.6255.1524.34-+^1/+-^2-^2/-94.19/25.89+-85.6485.18-92.0/+,(24.34-55.15^1+58.62/18.49+-40.97^2--90.1^2-83.32/(-94.19/(25.89+(-92.0/85.18+-85.64)))),True
49.99/-54.64-43.04-96.95-31.44-^2*--^62.05-36.018.03+/86.73-48.22*+17.65-47.99-*-25.34-50.98/,49.99/(-31.44^2--96.95*-43.04--54.64^2-(18.03+(-48.22*86.73)/-36.0+(-47.99-17.65*(-50.98/-25.34)))),False
-80.881.3-11.552.22+-52.4659.6-60.59-22.761.5326.46*-^1++*-^2+/+^2+^2,26.46*61.53^1--22.7+-60.59+59.6*-52.46^2-77.84+52.22/-11.5^2+1.3^2+-80.88,False
-75.8653.2530.39-6.4-80.91-98.3790.9282.51+^2*-+-/*+15.19-86.09-74.4792.42-7.79-/--^1,82.51^2+90.92*-98.37--80.91+-6.4-30.39/53.25*-75.86+(-7.79-92.42/-74.47--86.09^1-15.19),True
9.2595.69-54.1521.01-96.6710.93-96.22-56.3294.7892.32-69.0629.25-64.4+^1-//-*++^1--//,-64.4^1+29.25--69.06/92.32-94.78--56.32*-96.22+10.93^1+-96.67-21.01--54.15/95.69/9.25,False
61.99-2.72-83.86-6.48-4.8850.63/-//-^1+24.941.2911.58*+-^2-74.03-74.56**2.49-48.52*,50.63/-4.88--6.48/-83.86/-2.72^1-61.99+(11.58*41.29+24.9^2-(-74.56*(-48.52*2.49)*-74.03)),True
-69.6522.36^30.9555.52-83.38-31.8748.81.3215.67-83.34/--*++-^1/-*^-94.67-93.12+1/,-83.34/15.67-1.32-48.8*-31.87+-83.38+55.52^1-30.95/-67.92*(-93.12+-94.67)^1-22.36/-69.65,False
60.63-^291.96-44.86-18.3-92.2195.55-44.334.26+^2-^2/*75.21-4.77-+^1*-^2,60.63^2-(4.26^2+-44.33^2-95.55*(-4.77-75.21)/-92.21^1+-18.3*-44.86^2-91.96),True
-38.33-3.4994.23-29.76-76.3613.0169.2617.8971.93-73.27+^86.47/+^1/-^1+++-^1^1,-73.27^1+71.93/17.89^1+69.26/13.01^1--76.36+-29.76+94.23+-3.49^1--38.33^1,False
-9.23*-37.02+-85.68-20.6//-83.59-39.8-26.0297.63-73.4214.4713.49-^1+*-46.16-56.98-11.49/-/-/-,(-9.23*(-37.02+(-20.6/-85.68/(13.49^1-14.47*(-11.49/-56.98--46.16)+-73.42/97.63--26.02/-39.8--83.59)))),True
64.0250.13-41.6850.16-9.95+^-50.08-27.9592.93-39.74--*1/**/+^136.596.4+^1^2,(-39.74-92.93--27.95*-50.08)^1+-9.95/50.16*-41.68*50.13/64.02^1+(6.4^1+36.59^2),True
-33.451.74-94.3233.67-26.7965.66-65.41-43.2254.79-92.46-66.04*++-+/^-72.31-70.95/1+/+*/*21.59,-66.04*-92.46+54.79+-43.22--65.41/(-70.95/-72.31)^1+65.66+-26.79/33.67+-94.32*51.74/-33.4*(21.59),True
-49.7681.369.869.5173.1745.6238.356.69-24.87-19.96-20.26-56.56^-8.52/*-*+/*/-//+^1-,-8.52/-95.86*-56.56--20.26*-19.96+-24.87/56.69*38.3/45.62-73.17/9.51/69.86^1+81.3--49.76,False
-64.62-50.06-71.03-4.09-40.12-44.67-10.58+-^1-*-++-32.24-27.49+^1/4.36-^2-26.85/,-10.58+-44.67^1--40.12--4.09*-71.03--50.06+-64.62+(-27.49^1+-32.24/(4.36^2-(26.85/-23.78))),False
-60.2*95.65-45.39-25.537.3240.5931.173.3274.34-4.35+-41.58-++-*-+17.81-48.99+-^2+-+,-60.2*(-41.58-96.1+-4.35+74.34-73.32*31.1+(-48.99+17.81)-40.59^2-7.32+-25.53--45.39+95.65),False
7.6*-27.76-26.32-^1/99.2581.86-97.61-14.59-9.53-47.95-30.5941.11-72.62-+^1//--^2/*,7.6*(-26.32^1--27.76/(-72.62-41.11^1+-30.59/-47.95*-9.53--14.59^2--97.61/81.86*99.25)),False
21.91+75.85-7.3368.31-30.39-53.35-29.85-76.7/*+*^55.9722.48+2//++-80.849.4395.6/-^1,(21.91+(-76.7/-29.85*-53.35*(22.48+55.97)^2+-30.39/68.31/-7.33+(95.6/49.43--80.8)+75.85^1)),False
63.19-98.3512.9338.15-3.6968.952.7585.28-^2+^1+*/-^1++^1-64.13*20.22-20.79-,85.28^2-2.75^1+68.95+-3.69*38.15/12.93^1--98.35+63.19^1+(-64.13*(-20.79-20.22)),True
4.2638.5720.1752.3755.419.43+-30.863.2630.3739.39-91.57+^2*++^1+*-+^1^2,9.43-(-91.57^2+39.39*30.37+63.26^1+30.8)+55.41+52.37*20.17-38.57^1+4.26^2,True
-40.0299.015.73---15.91-40.38-16.32-69.28-/++^2-96.0593.0149.46-90.3712.78-9.3/--^2*/,15.73-99.0--40.02-(-69.28--16.32--40.38^2+(-9.3/12.78--90.37^2-49.46*93.01/-96.05)+15.91),False
-66.22*34.5924.75-46.56-//2.4912.31-98.73-84.59-19.3847.1727.31-46.367.63+-^2-+*+*-^2,-66.22*(-46.56-24.75/34.59/(67.63+-46.3^2-27.31-47.17+-19.38*-84.59+-98.73*12.31-2.49^2)),True
53.76--50.4622.76-45.4247.25-97.57++^1-^2+^1/-79.16-1.54-63.12-92.67-^20.13-^2-,(-97.57+47.25^1+-45.42^2-22.76^1+-50.46)-(-92.67^1--63.12^2--1.54--79.16)/53.76,False
80.36-75.4750.98-23.4215.08-83.5*/+-/82.08-33.37-36.1110.6389.0-73.3*+++^1*+-^58.56+,-83.5*15.08/-23.42+50.98-(-73.3*89.0+10.63+-36.11^1+-33.37*82.08)/-75.47+80.36-(58.56+8.07),False
-84.76-38.3-84.09-67.6535.15-11.151.6693.79-2.13-^2*7.07-16.6557.53++*1+-+-^1+/*,-2.13^2-(57.53+-16.65^1+7.07)*93.79+1.66--11.15+35.15^1--67.65+-84.09/-38.3*-84.76,False
-76.79-99.76-27.4181.4315.43-30.629.5622.85-96.36-37.41*+^1*-^2*-/*24.74-8.16/*+^1,-37.41*-96.36^1+22.85*9.56^2--30.62*15.43-81.43*(-8.16/24.74)/-27.41*-99.76^1+-76.79,True
-43.5-26.7750.5637.1833.21-21.0650.91-^1//*//+^166.8-75.62+-19.83+-82.74-73.99+^1,50.91^1--21.06/33.21/37.18*50.56/-26.77--43.5^1+(-75.62+66.8-(19.83+(-73.99^1+-82.74))),False
47.8469.4417.95-60.5918.2911.9843.79**+-^44.13*+^1+29.95-53.0798.0267.76-2.59**-+^2,(43.79*11.98*18.29+-60.59^1-17.95*69.44^1+47.84+(-2.59*67.76*98.02--53.07^2+29.95)),False
-40.0260.22-40.1237.471.1267.8345.1464.0755.2384.86-^2-*^-32.1624.9866.83/+65.75**--/*-,84.86^2-55.23*(66.83/24.98+-32.16)^2-64.07*45.14*67.83-71.12-37.4/-40.12*60.22--40.02,False
-52.696.0437.18-71.9597.91-39.7285.0176.53-24.08-91.39-/+**//-^1-/49.18*-68.4497.66-25.49+/,-91.39--24.08/76.53+85.01*-39.72*97.91/-71.95/37.18^1-96.04--52.6/(49.18*(-25.49+97.66/-68.44)),True
15.7750.5290.769.1-15.0134.68-61.57---^2--+-67.96+^1-8.06*+/-51.7969.0*^1,-61.57-34.68--15.01^2-9.1-90.76-50.52+15.77-(67.96^1+(-33.75+(69.0*-51.79)/-8.06^1)),False
95.65++90.42-39.85-12.32*/-10.65-78.1766.99-59.7-/86.66-8.59-97.17-23.61+-^2-+//-6.58^32.19,(-12.32*-39.85/90.42)+(-59.7/(-23.61+-97.17^2--8.59-86.66)-66.99+-78.17/-10.65)+95.65/(-6.58*(32.19)),False
85.02-98.68-59.0-29.74-49.93-26.52-^2-+^1-*/82.370.84-5.6858.18-26.51-++^2+^2,-26.52^2--49.93--29.74^1+-59.0--98.68*85.02/(-26.51-58.18+-5.68^2+70.84^2+82.3),True
-51.8737.5337.9371.81+*+^1*55.09+14.3421.38-45.86++/59.88-67.9195.1678.0179.1572.34---+/,71.81+37.93*37.53^1+-51.87*(55.09+(-45.86+21.38+14.34/(72.34-79.15-78.01-95.16+-67.91/59.88))),True
-7.62-93.5451.6965.13-7.13/68.547.77+-^2^-45.65-15.08-55.48-0.55*-^2-^12-**/,(47.77^2-(-0.55*-55.48^2--15.08^1--45.65)^2+68.5)/-7.13-65.13*51.69*-93.54/-7.62,True
42.4376.06-15.62-7.63-57.388.255.36-56.85-48.47+-/-17.7651.4372.2362.69-^1--/+*/--^1,-48.47+-56.85-(62.69^1-72.23-51.43--17.76)/55.36/88.2+-57.3*-7.63+-15.62-76.06^1-42.43,False
86.1984.94-62.0284.03-9.9637.35+^2++^2*+-^1-61.6184.07-92.640.23-^1+^1-,37.35^2+-9.96+84.03^2+-62.02*84.94+86.19^1-(0.23^1--92.64^1+84.07--61.61),True
-54.34-51.8376.1361.4174.6640.4716.92-56.12++77.4212.48/*18.38--^1-/-7.89-77.47/**-+-,-56.12+(12.48/77.42)+(31.11^1-18.38)*16.92/(-77.47/-7.89)-40.47*74.66*61.41-76.13+-51.83--54.34,False
62.8632.28-50.764.79-64.31+23.5317.35-93.662.4-47.81-29.7432.34/-^2*+^1*+++/-^2,(32.34/-29.74^2--47.81*2.4^1+-93.66*17.35+23.53)+-64.31+64.79+-50.7/32.28^2-62.86,False
12.6382.33-2.3241.4462.12*+^2++^-22.03-8.067.52-64.73--+^2+^21-^1,62.12*41.44^2+-2.32+(-64.73-7.52--8.06^2+22.03^2+-33.8)^1+82.33^1-12.63,False
68.87-26.1680.4867.6841.63/-/*-76.0882.13+--38.84-84.4395.96+/2*-2.19-45.82+-+38.5881.74+,41.63/67.68-80.48/-26.16*68.87-(82.13+76.08-(95.96^2+(-45.82+-2.19)*-84.43--38.84+(81.74+38.58))),False
-4.1375.59-21.99-1.3++**57.67-41.85-44.22-^2//-15.242.87-84.6513.3-62.25/+^2*-^2,-1.3+-21.99+75.59*-4.13*(-44.22^2--41.85/57.67/(-62.25/13.3^2+-84.65*42.87^2--15.2)),True
-44.05-36.49-91.08-20.62-41.85-55.39-79.25-35.2880.55**/-^1-^1*+^2/*-36.28-36.2-^1,80.55*-35.28*-79.25/-55.39^1--41.85^1--20.62*-91.08^2+-36.49/-44.05/(-36.2^1--36.28),False
-90.9725.734.48/+-^28.17-94.92-31.7646.21-73.9915.86-50.92-56.3980.9+^1-*-+^2/*+,34.48/25.7+-90.97^2-(80.9^1+-56.39--50.92*15.86--73.99^2+46.21/-31.76*-94.92+8.17),True
-45.75-18.35-4.6813.6550.1888.6139.5274.13+/++80.5712.78+/*//+-77.44+61.12-15.14-13.55-^+97.05,74.13+39.52/88.61+(12.78+80.57)+50.18/13.65*-4.68/-18.35/-45.75+(-77.44+(-13.55--15.14/61.12+(97.05))),False
59.96-14.141.17-59.4147.121.9838.2919.4635.57+*-+^2-*^+*77.4536.72-91.44///46.93^1,35.57+19.46*38.29-21.98^2+47.1--59.41*1.17--14.14+59.96*(-91.44/36.72/77.45/(46.93^1)),False
-23.42-17.992.14-73.0554.8865.2291.06-68.62-6.04-/79.84-77.626.27+-+^2/*-^2-/2/+,-6.04-(26.27+-77.6-79.84)/-68.62^2+91.06/65.22*54.88^2--73.05^2-2.14/-17.99+-23.42,False
58.997.6771.93-26.8375.46-54.44-56.6429.94*1.61-46.75-71.16/-80.01-++^1++//+-^2*/,(-80.01-10.41+-71.16^1+-46.75+1.61)*29.94+-56.64/-54.44/75.46+-26.83^2-71.93*7.67/58.99,False
-0.68-64.44-68.7235.28-0.68-51.6111.86-11.8387.5458.11-90.17/-*--^210.51-37.59-75.71-+**+//+,-90.17/58.11-87.54*-11.83^2-(-75.71--37.59+10.51)-11.86*-51.61*-0.68+35.28/-68.72/-64.44+-0.68,True
43.72-67.04-65.2995.63-57.7772.56/*-*73.6-54.3464.35-+^2-//-97.29-48.9151.2327.61-4.31/+//,72.56/-57.77*95.63*(64.35--54.34^2+73.6)--65.29--67.04/(-4.31/27.61+51.23/-48.91/-97.29)/43.72,True
-16.873.57-84.3922.72-57.84-3.8727.54-73.1275.95-64.24-66.24/++^2+//-^2-^2+^2*,-66.24/-64.24+75.95^2+-73.12+27.54/-3.87/-57.84^2-22.72^2--84.39^2+73.57*-16.8,True
-61.23-14.24-74.5310.6-8.42-^1*37.349.7862.18--42.92-27.0350.82-^2+*/-*+52.13^2,-8.42^1-(62.18-(50.82^2--27.03+42.92)-9.78*37.34)/10.6/-74.53--14.24*-61.23+(52.13^2),False
8.7733.06-98.8185.3740.37-76.7243.56--^1-59.42-18.34+^1-^1++-+^1-^137.6,43.56^1-(-18.34^1+-59.42)--76.72^1-40.37+85.37+-98.81-33.06^1+8.77^1-(37.6),True
4.21.7933.18---^1-62.9286.6928.9583.4291.21-^2++-*-55.497.0399.0730.46///^1,33.18-1.79-4.2^1-(91.21^2-83.42+28.95+86.69-(30.46/99.07/7.03/-55.49)*-62.92^1),True
-14.79+^1-53.05-34.39-67.136.44-82.1-21.31/+/*/-^2-21.7298.89/-3.395.3381.85-^2-,-14.79^1+(-21.31/-82.1+36.44/-67.1*-34.39/-53.05^2-(98.89/-21.72-(81.85^2-95.33-3.3))),True
88.49-9.17-14.33-53.831.67-4.4194.45-64.77--/++^1-++^2-28.2920.76//-25.44-76.7884.59+*,-64.77-94.45--4.41/31.67+-53.8^1+-14.33--9.17+88.49^2+(20.76/(84.59+-76.78*-25.44)/-28.29),True
62.34-37.2735.7952.5659.9943.51--+/+^2+-94.36*62.96-^14.26+4.07-82.2636.66+^1*,43.51-59.99-52.56+35.79/-37.27^2+62.34+(-94.36*(62.96^1-(4.26+(36.66^1+-82.26*4.07)))),False
--53.512.12-77.1-33.6541.146.9265.3842.33/*58.4117.08-/+^1*/-+96.24-14.03-39.55//^1,(42.33*(17.08-58.41)/65.38/46.92^1+41.1*-33.65/-77.1-12.12+-53.5)-(-39.55/-14.03/96.24^1),True
58.72-93.84-89.2363.66-54.25-67.11-27.51-3.18-3.0732.02-/^-0.5948.4-^12-**--^2*/*,32.02/(48.4^1--0.59)^2--3.07--3.18*-27.51*-67.11--54.25^2-63.66*-89.23/-93.84*58.72,True
-68.21-^1-5.66*44.3691.78-93.97-38.59-56.5688.18+^2+/+---11.6-51.9750.467.19**+^2,(-68.21^1-(-5.66*(88.18^2+-56.56+-38.59/-93.97+91.78-44.36/(7.19*50.46*-51.97+-11.6^2)))),False
69.04-99.43-/-98.5132.5548.8519.6593.46-23.52-/-+/-*-50.45-82.33-34.48-43.89++--27.1985.1986.22-*,-99.43/(-23.52-93.46/19.65-48.85+32.55/-98.51)-69.04-(-43.89+-34.48+-82.33--50.45)*(86.22-85.19*-27.19),True
-70.9-46.32--^239.99-21.88+-^210.46-1.22---51.71-1.78-51.38//--36.578.1826.03-59.66-*/,(-46.32--70.9^2-(-21.88+39.99^2-(-1.22-10.46-(-51.38/-1.78/-51.71-(-59.66-26.03*78.18/-36.5))))),True
-50.8114.9381.92-25.5732.9614.86-44.67*+**-*-6.63-97.37-67.97-13.17-//+*37.13-89.5230.51-45.02*-+,-44.67*14.86+32.96*-25.57*81.92-(-13.17--67.97/-97.37/-6.63)*14.93+-50.81*(-45.02*30.51--89.52+37.13),True
31.35-67.2613.02-78.0951.898.78-83.34-58.7221.48-81.8779.07-+*/33.67-57.42++^2**-+-+^2,79.07--81.87+21.48/(-57.42+33.67)*-58.72^2+-83.34*8.78*51.89--78.09+13.02--67.26^2+31.35,True
1.9588.44-84.29/-^2*55.72-30.83+/-34.925.5736.3469.82-*+-^115.19-48.7672.83-59.94-/*,-84.29*88.44^2-1.95*(-30.83+55.72/(69.82-36.34*25.57+-34.9^1-(-59.94-72.83/-48.76*15.19))),False
17.76+^13.37/-31.02-75.62-93.06-28.7829.89-21.55-^2+/+++88.41-68.8747.77-67.18-^2/*,17.76^1+(3.37/(-21.55^2-29.89+-28.78/-93.06+-75.62+-31.02+(-67.18^2-47.77/-68.87*88.41))),True
38.45-78.86-9.5447.44-98.39--^1*15.245.63-47.77-9.53-48.94/--*/60.58-75.61*+^2-^1,-98.39-47.44^1-(-48.94/-9.53--47.77-5.63/(-75.61*60.58)*15.24)*-9.54^2+-78.86^1-38.45,True
-2.020.35-52.63*-+^2^92.331.5843.6563.9157.9-73.1-68.38-32.09-^2+-^1--*+1,-52.63*20.35--2.0^2+(-32.09^2--68.38+-73.1^1-57.9-63.91-43.65*31.58+92.3)^1,True
*-68.633.025.7977.47-66.46-99.3158.1279.12+-^1-+/^89.4553.56-1+^2-+^1-,79.12+58.12^1--99.31--66.46/(53.56-89.45)^1+77.47^2+25.79-33.0^1+-68.6-3.47,False
