Formula,Result
3*25*2-35/76*63-62/62/1*6+74+20-47/94*65,176.48684210526315
46*31+91-94+49+88/20*98+1-85+18+45*23-69-24,2779.2
16-51+81-73-6-78-16/70-8+18-10/3/67+42+64,4.721677327647484
50/88+29-80-96*13/9*78-67/94+14/79*91*65-94,-9912.916736038
33-30/35+14-47*49/83*29+79-74/49/56/58-37/44,-680.3611675147724
31-94/69*35+18-90*18*77-61-71-85*35+13*18+13,-127598.68115942029
46-69+90+69-97+29-2*49+28*67/59*4/46/85/78,-29.9995829679301
68-40*50/9-29+87+13-31/17/98/81+98-73-79*63,-5035.22245194374
83-57/35/32-46-34/8+1+21-56/54+84-62*67*63,-261564.3379298942
95+9+79+37-10+98*3*50/21-9/70-8+20+12-73,860.8714285714286
2-24+94*45+74*37*68/71*96+99-1+85*3*20/22,256279.56466069142
87/20/35+67+93-50+87*35-76/83*17/57+75/40*99,3340.4761933448076
5*15/53+68+85+24*45-70/59-6-69/89-50-64*94,-4839.54662723722
75/48*39+4*19/6*43/92/84-55-39-50*96-41/52,-4833.78048189733
14/88-12-86/28*25/46+87+16+79-66-22*67/34*5,-114.2748696316471
98/21/97/45-72/5-16/78/82/93-15+99/71*28+72,81.6432957329422
87-78/1+1/83/43/41*16/65+53-36-87*57*39/31,-6212.741933801677
77*5*33*2/66-13/67+42*60-95+44-44/92/90/11,2853.8054870574665
17-77*36+2-95*80+17+63*77+83/89*7+61+79/19,-5413.314015375517
78-59*57*98*62+95+1*67-25*66+94*31*58-87*95,-20274251
84/16*48*86*71/23/40/60+44+21+22*71-25-52-28,1549.8752173913044
34-88+19*15/10/99/65+98/61*43/35/38*56-74-93,-218.08685668659786
30+22*63/20/60-66+46/94/91/22-7-96/59-73/55,-44.79914693492588
98/39+75*16-47-55*17+94/7/72-37/29-9-98+42,154.42346638036295
74/65*19/44/88-92*61+11/45*87+16*98+76/10-74,-4089.127746874338
37+46-95/86/14+29*15/78/20+95/1-76-60*91/85,37.96464838171404
59/89/33*92+70/11/6/18-63+84/71/92-16-6-42,-125.0800733087797
11/64*59-98/20-66/16/26-64*54*17/31*37*35+48,-2454264.337383685
96-36*28+50+88*98+52/36+59+90-26+47*30-39*57,7073.444444444445
13/78/2-46-60-23*5/93/16/43+35*10/20/75/19,-105.90618328924334
9*55*14-24*74/19+9-85*54-11*34+45*35/64-72,1834.1356907894733
12-83/64*81/81/65*11-26-51-11+58/20-45+30/4,-110.81947115384615
81-58-87*60/99-4-28/58+44*33-92*64+98-77*93,-11533.210031347962
96+66/89+92-70/91+13-84*42-3+61-40-43*67+3,-6187.0276577355235
38*44/50/56*39-3-32/62-79-46/21-65/40+3/7,-62.61446236559139
77*30-89*32*66*73-53*21-1-44*44/41*40-72/74,-13722357.753460778
56*28*52-15-54/63+22+45-40+53-36+9*13/77/46,81564.17588932806
19-79/51*48*78-96+72*63-88/60*33/24*26-33/74,-1393.4086910439858
22/54*25/77-88*60+82-70-52*17*21+95-20*79+79,-25237.867724867727
23/29+48*5-61-39+41+31-31/20-34+61+10*17/6,266.5764367816092
65-8*69+95-64-40-72-39-10-77*89+52-76/78/13,-7418.074950690336
22/90/41-33+9+81-31+16-64+41+81/56-91-21+33,-58.54760936895083
25/48*86/84/78/87/47*20-82*8/25*24-87+2-90,-804.7599665623137
27-84/74/53+8*41+57*79+18*39-69/15/50-90*62,-20.113417644059155
78+22-7*40+6/25/25+27/92/41-26*94-2/90*65,-2625.4276864380818
9*34-88-59/19/25/94-12-95/26+15+21-92+61+9,216.34483245757602
78-13*85+96*97*12-96+96-64/19+19+10-81-55*5,110386.63157894737
22-40-4+52/53*83-60/98/67-86/69*75-38*78*46,-136378.05343658896
96+12/67/64/8+42+73*5-48-29*35/77/62/73-1,453.9974373480811
14/56/36*50-46*24*24*54*42+80-32/15/87/33/28,-60092847.652804315
64*65+75/93-1/75+83+45+71*59+41/4*47+76-35,9000.54311827957
6-65-9-35/75/48*33/43*46*36*51/46/84+43*69,2898.836918604651
53*89*23/73/68-10/53*62+70/26-40-99-16-82-7,-231.1502454830074
14-42*63+17*14*56+7-10+13+55-66-28-64+40-35,10608
89*38*74/34+39-25*33+82/7*13/40+77-64/3/61,6655.280945492951
23+93*84+46/14+53/76+75/8+66/39*41+41/94/9,7917.791161448356
22+42-75+53*84-60-79*46-7*59*30/78/67-78*4,432.6291618828932
3+32+6/84/64+78*39+47-45*49+67/7/34-72-37,810.2826286764705
36*82*45-20*59/38-17/12*1+63*53/77*96*30*75,9499352.98524721
65-92-62*50-41+59+14+23-88*75*42+67+14-26/82,-280191.31707317074
54-12+13+16-14-25-21-35*3+99-9-6-89/98/99,-10.009173366316224
17*85/46+31+95/12*66-11-62/54*72/4-69*15*27,-27391.753623188404
39*82-92+39-87-66+33*31*48*21+80*90/65-72/34,1034284.6515837105
64-14*85-57+54-55/71+8/16*60/62-41/99*61-54,-1208.5534031822083
3+8*61-11+20*78*57/24+54*46-45/40/92+94+41,6803.98777173913
62/38*67*42-78/77/8-15*35*20-21-61-82/81/85,-5990.875375431052
11/10-81*75*57/11+72-90*95-4/51*80+24*41-64,-39042.71996434938
94/55/67*44/19+87/5/48/38+28*53/84/41+77*40,3080.499506838401
94-64-85/41/70*44-36-20/51/24*3*8*95+32/73,-44.119681684902496
82/22/44/64-18*98+55+70+24-49-35/50-27*50/19,-1735.7513079735754
38*73+61/71*65+1*75*23-35*77/58/41-1*27+47,4573.711765123965
76*88/24-11*79-10*62/53-24/30/50-23*96-22+93,-2739.0474465408806
31/64-86+24*49/77+8+95/32-62+47-14-80*94*10,-75288.27414772728
55+62/91*29+51+91+68-25-3-68+44/37-77+51/60,113.79743094743094
96/37/40*73-23*21*91*25-34+79*12+15-14*75+59,-1098882.2648648648
50/27*20+9-36-9*75/45*63-22*36+19+73/76-90,-1797.0024366471737
81/11+67+42*21+4/94-97/65-17*80*34+28/80/43,-45285.0779786023
26-85-15+18+46+47/24/17+14*94*87+70/42-91*47,110206.7818627451
55+7/66*83+9*18*89*98*68/25/88-90-75*14-55,42542.23575757576
38*66/5/42/3+66-5*24+51-80-14-4*91*28*83,-846029.0190476191
75-95+24/70/50/13*14-5-44-25*68-71*12-2+45,-2577.9926153846154
71+85+54-1/20-77-91/85+99+33+65*71-65/54/82,4878.864732451246
8+51-44*87/13-39-7-13/49+96*68+92*29/69-6,6278.93982208268
48/54*24/9+1+78/12/48*50-10/18-61+40-71*25,-1786.414351851852
60-80*3-47*46*5-18/72*36+19+68+90+43-52/57,-10779.912280701754
46/24*14*36/5-66-97+98-26/29/81/87/15*55-25,103.19953350981669
3-24/20*52*87*46-66/85+7*54-65+4*60-40+4,-249205.57647058825
97+19-19-56*46-1/94/51/28*28/90-94+92-95*68,-8941.000002317713
78*34*7/42-48*80/14/90*72/34/59/69*19-1*96,345.9698791823288
6*69/34+56/38-48+15/70+71/31+98/10/82-42+51,-22.725724711185563
26-5*14+46/67-90*31*11*33/69*35+51+28+3/29,-513688.1230280382
33/91+6/46+81-20+35+10/4+70*13-60+80*5-37,1311.993072145246
31*6-56-73*51*39+23*42*28/35/6-55*67/33-86,-145135.86666666667
50/95+57+11-45*91/63+22+27-63/45*81-94*12-53,-1241.8736842105263
54*61/85-28*56+59+97/28/96-71+75/11/13-46/62,-1541.428432473401
27/1+76+99/11*13*7-35*38+7*78+59-90+19-73,53.0
8-21-55*30-17/91+31*75/66/72/79*69*31+92-23,-1580.9394263436984
92-97/31+33-89+12*74*60-19/51+72*88+34/22/99,59648.514029374295
50+19+49+98/26-98*49*31-53/75-2/96+76+10*92,-147744.9582692308
41*43*21+99*52/93+14+4*86*16-40+57*38+13*45,45307.354838709674
25/1+10/99-38/90*51/43*75*14-25+82/64+47*71,2812.5683066126376
14+4*25+81-54*18-58*65/37/77*91+23+73*43/98,-842.3870781727925
59+88*94+61+77*6*71+75*88*93+62-90-2-99*31,651895
79/50*87/34+29+54/62-35*93/67+18/28*18/61+42,27.521514916518555
21/43/69/98/60/65+51-73+63-95+24+43/22-99/47,-30.151837505659223
36/73-33/28*84-96-37/7/92*98-9*74/5*54-20,-7412.937284097677
79/67*87-69-10+12/28*98-70/8+43-21/91+62+39,200.6013203214696
87-90-92/81+47-33/79/2+17*62+1+69-96*91-38,-7607.3446632286295
62/20-72+51+64+13/76*50+9/38/15/69+59/38-6,50.20549199084668
82/40-96/2*83/8-9-81/49+72+84-79+48/67*23,-413.1254492841913
64-82+1+69/27+24*50*97*28*64*53-57+15-94-97,11055206152.555555
43/72/72-9+8*26-23-39/77+75*63+69-15+6+78,5038.501801246593
58*40*18-22/21*10-29/16+86-77+9*42-77/42/64,42134.68266369047
82+23*98+33*14-92*48/28+91+18-68-79+72+68+23,2765.285714285714
74+7/39-73-93+48-52/33/1/78-5/44*49/89*7,-44.27866172529094
72/78-18-79*43+73-48*96/18+62/10+55/28+74*35,-998.9126373626373
31-43/77/20/60+35/90-11*11-10+26+29/56*89+64,36.47770923520924
3/18*74+81-54-13*5+22/64+43+94-13+5/69*76,104.18432971014492
2+39+88/74-94+83+34*39+6/45*58-56*64*80-30,-285385.0774774775
46*54+91/87+31+15-21*55/2*31-88-60-44-72*66,-20315.454022988506
58/60/79*88-71+40/20/20-73/22/65*10/90+6*47,212.17112114327304
20+50-88*93*77*45*10+52+55+20-93/13*82/41*74,-283576461.7692308
23-66-98+30*55+84+43/5-96+99-11*8/30-93/98,1600.7176870748299
24*19+80*53+16-87/45-90+33*67*20+19-49+11-42,48779.066666666666
96*10*54+84+79/24/9-83/17/74+65+37*75-41*2,54682.299762998286
68-86-1*99*48/30-92*36+50*98*18-27/85*25+77,84780.65882352942
44*44*26+14*25+42/21+16-26-90*10+92/52+15*66,50769.769230769234
73/84+59-52+75*46/12*21-73*56/16/32/72+94*37,9523.258153521825
23+5-89/2-66-65+40-5+14+60-81-82+59+8/72,-142.38888888888889
42/57*62*63*65-37-38*34-91*51*79*73/58*31*10,-142866675.7785844
4-18+29*12-63+59*47/10*61-42/54-72-55-92+48,17014.522222222222
45/95-31/1+86+80*40*93*12-14-38-55+26/96+92,3571240.744517544
80-46/99-78*14/49-32/48/91/55+51-34*56-74+4,-1865.750493950494
16*28*66/41+67/85*41-37-27*22*4-99/12/67/28,-1659.5160188884436
21-59-74/51*35/16-78-32/72*32/79-5-53-96+48,-225.35404773723837
82/56*55-10*38+7+9*22*49-66+52+89/88-24+79,9451.547077922078
3*65*26/48+32-99*26*79/5/29-26-55+67-40*78,-4398.761206896552
3/14/2*47+59/27*23+44/41-63/68-32-30-64-99,-169.55832631155442
8/91*8/42+8+67+45-75+6+19-74+87*4+35*10,694.0167451596024
12*70+91/29*43*4+40+24/39+2/96-56+19-90+11,1304.3603558797522
94-67+61/10+80/80+48/41*12-69*81-39/38+41+23,-5477.877535301668
73/20+9-39*92+13*45*96*2-47-93+58+25+7+54,108748.65
44-12/46/14-54/71+71-64/83-69/60*32*79+99+93,-2601.7502812580037
49-10/10*37+53+89*47-55/87+30*2-86*86/17*77,-29192.16159567275
68-17/99-46/2/24*71+64/23*31+62-62*58*21-23,-75390.95251427317
71+92+45-64-48-21*43*66+78*51/63+33+83-70/87,-59323.661740558295
84*49+91-64*46*2/31*4/84-18*34-74-32*51+42,1921.9554531490012
85-71+79/73/75+14+85/71/21-50*28+27-92/78/68,-1344.9459074569736
41/70*87/25+4/7/50-60+26+62*39-84/71-64*30,464.8666156941649
47+81/12+78+29+79+98/90+36/15*21*39/57-89/94,274.3762909045664
95+40*5-38*77+39+35*42*78/18-15+8*2-94+58,3743.0
63+46+97*59*47/49-33/35-87-60*41+47*57-15+98,5812.465306122449
96+52*36/11/80*1+37-96*36*94/76*14/1+7/23,-59707.936800499265
7+9*46+94-76*4*70*25+69+82/12*62+40+39-92,-531005.3333333334
97/18/24*15+78-12/77+47+41-44/40/47+43-47+15,180.18880714439226
1/27+63+90*78*1-57+79+17/93*1*33*47*7/87,7127.848679602851
72*41/62-63*85*32*97*20+23+77+21*14/1-7+45,-332437920.38709676
47/11*79+49/85-99*70*70*88+38*62-30+71*20-62,-42684777.87807487
44+25-48*90*20+84+36-15/1-55*96/81/12-24+33,-86222.43209876544
86*89/54*43*33-53+82+80+81/9+22-77/94-59+54,201264.29196217493
27-13+9/37*53+38-24/38-20+60*44*98/21/48/27,53.766485784029655
34-77-77*8+48+13/60-40/76+1/19*46+39*35+9,765.111403508772
31*52/20*86/32+14-85-35-84+11/74/51-42-46*35,-1625.3845853206149
39/45*67/46+65-13-91+85/57/52-14-85-70*73+39,-5207.709003696532
41+37+66+82-17+86*90-59*28+94+85+9*45-93/86,6879.918604651163
87+7*9*89-7*50-14/56-72*12/19/24/8/30*96,5342.992105263158
29/81/52-96+44*87+95/46*5/77/53-56+8*69+70,4298.009415373717
50*33/64+36+84+59/52*67-70*42*36-69+18+43-2,-105628.19951923077
1*27*40+42+48/67*12/2+68-33/26+73*40-94+35,4054.0292766934563
28*85+46+93/78*69/22+49+85*45*62*26-76+80-51,6168331.73951049
2+86/9+74/36+91/58+83+35*24/75+50/47/53*56,110.50412319599602
96-80-5-84/2/43+7*56/69+29*55+15*83+90/13,2862.6274921573204
42/57/95*85*71+44+10/47/28-83/32*23/1+40-95,-23.839786949877492
6+39/79*47*95*35*26+31/16*32/99+33-67+3/50,2005831.54702212
97/15/8+94-76+12/47*51-66/57*18-51+72+71*91,6492.98750466592
74*89-82*57/56+22-74+1-2/50*78/39/94-12-73,6366.534863221885
55/43/20-23/86-81-10+20+39-8*19*46/68+42*83,3350.972982216142
37-1*96*58-37/11*67-60*56+55/46-44-78*60-58,-13897.167984189722
21-63+55-40*83/45-90+98/35/36+38-5-79+32/63,-196.19206349206348
53-94+52*41*38/10+40+3/2-42*85/24-65+20+13,7921.35
46/10-10-38+39/19+32*4/14/99/68-72+10-20/27,-104.08675104278821
83/50/66/38/65*41*81*29-7+74-13/52-41/37+51,117.6225871440082
75/36-62+72*73+60*11+45-67*69+45-28+18/67-86,1209.3519900497508
43-43-41/8+98/16+1+33/83/7-29-37/91/90/86,-26.943253908384197
7-37*28/42*11/91+79*84-2/32+55*47/38-58*73,2473.982130807788
80*9/63-9/71-57+86-61/40/77*33*34-9*38+52,-271.91961770623743
75-15+38*31/20*70+29+18*79-53-57/30/11+82-7,5655.827272727272
46+52+71+16/91-34+21-80+83*29+51+52+36*87/53,2645.270163798466
30+36/21-88/18+43+97*12*81+76/72-25-69*14-61,93302.88095238096
70*1*86-36*28*99+20/32*51/24*12/22*97+24+25,-93652.73011363637
10/39/52-4+96*34-45+20*68/31*41-14-53+59-65,4940.714608385824
10-19/1*65+22+91/78-69-92*9*14*27-27/22-20,-314276.0606060606
41*62/35-67-96/5-11*78+76*72/65-53+83*29*63,150800.6131868132
85*82-5*81-60/8-26-11/73/4+59-89*29+84*73,10141.462328767124
47-40+39+8*1*53-48*81-39*12-48+97+54-28/54,-3783.5185185185187
65/97+53+71*82*34+28*1-44-60/84-8/99+82-93,197973.87500929768
26*25*91+31-95/37*64-16+27/32+19*4-90-18-31,58938.51942567567
23-56*14-3*34+62-15+62*59*28-89/20+42+17/28,101646.15714285715
18*8+98*71/68+25*88-35/65*85-44*6/91-80+99,2416.653199741435
11-34-49-27/43/30-7-97-47-23+47+18/17*40/61,-198.3266197214685
90+1+95+32*96/83-90*45*8*36-10*66/38*16*73,-1186463.303741281
83-23/52-67/61+53*10*54-56-74-69-83-19*89/1,26728.459331651953
93+67*40/15*63*91-85+18+65/27/3-90*26/73-91,1024199.7476746152
52/45/42*37+16*79/5*4-74-93+20/16*4+53/10,855.5179894179894
77+19*68+74-16*73*64*30*36/79*95+44-34*87/58,-97081541.21518987
44-76*70-73+77*26*98-36+99-22*5-96-23*46+58,189704
87-71+28+31-86-55+80/7/75*44/64+82+57/26+42,60.297069597069594
40+36*45+10-31+91+66-71+87+32-8/46+86*61/84,1906.2784679089027
1/24/11/26/79-25-21-50*37*43*4*81/5-2-81,-5154968.999998156
50+51-97-42/54/14-76*74-69+13/64-50+8*78*46,22965.147569444445
85/66-67-62+42+84*56+55*9*64/25/26+60-1+89,4815.026340326341
88+74-11*75-32+74+47*31-6*47*26+18+5-75/98,-6473.765306122449
71+65*38*38*6*91/18-66/38*38-31/26-19+31-53,2847049.474358974
49+82*86*47/59-39-65*20+13-70+56/22*13/45-74,4197.430268789591
65/93*95*38-34-63+19-75-41+65*17+90*58/14-75,3731.9754224270355
4/26/90/69/16*39-12*42+71-54/16*23-76/23/13,-510.87912021553325
97+85-5+84-33-5+60-42*73*82/51+11+96+44/58,-4538.888438133875
51+53-16-55+29-78/59+66+53-18/18*14*83+34+19,-929.3220338983051
94/81+56+53/3-31*75+63+1+24-91+89*40+81-36,1351.8271604938273
69-55+76-52-43-16-54-86+64-58*95+6/42*18-10,-5614.428571428572
5-42+72-26*17*21+60+76*48*22/12+35*78+44-35,240.0
45*34-16/65-14/89*31+46+72+93-45/88-64-32+87,1726.3660780231003
66/35/90*87-48*93/33+76+35-67/8+27/85*27+33,10.75160045836516
79/80*80/82+75/30/4/75-13+79/23-6-14+28/12,-26.26013609049134
19+10+86*82*58-87+67+62+35*49+5+92/67*54/82,410807.9042591918
92-14*39-48+27+76/95-4+65/41+35-50-1*31+14,-508.6146341463415
65/27-83+44/88+20/5+37*11-5+21-78+82/97+92,361.75276823214966
75+55*29+8-56-7/68*26*44+48-56/35/4-13-9,1529.835294117647
18*7+58+99*86-6-59-8-89-46-3-16*63+96-59,7516
5+98*18+95+72-77-82/99*25/43*74+97-30+67/76,1891.2461549398513
73+63*61+78*57-14-71/82-63/19+95*47+82+28-97,12821.818356867778
98/7*50+80/40-17-80-94/76/3/5-63/97*20/39,604.5844748667863
43/7-70+87/30+23-18+29-66/33+56/51/61-91-56,-175.93914221426274
24/62*24-78-5+65/8/97*86-8/75+50-30+93+36,82.38726416140116
70/12-86+48-22*46+28+7/65+16/63/63*12-44+2,-1058.0105994534565
63/19*41/47+45-23*23-67-65*96+14-60+28/80/37,-6834.098043340093
5/72-39+83-81/30/52-88+12+14/81-13*68-68+74,-909.8096391263058
28/87/61-28*1/50*67-49+92/71*75-75+16*40*1,575.6683746420487
54*50-73-65+5*91/86*47/49+1/40-11+30+52-86,2552.099750830565
40*86*45/7-14-59*89-51-28/3+65-19+83+50+12,16979.95238095238
79*17+69+49/61*5-20/61*86*71+55-39/97/66*40,-531.1944935240523
25*31-5+67/71+47/89/26-2*5/82/40-23+92*88,8843.960924340869
47*53/75-73/99/4*45-36/27-19/95+29/64*23/85,23.5071557486631
18*67*66/53+51*19*89*8*84*8*32*47*59-60+40,41140815078857.81
61/62-89/69/21+12*93+67/22*5-43+46-67+50*16,1868.1497220248973
95/15-77+7+40+60+43*82/58+36-1+48-86-99+88,83.12643678160919
77-89*27-46/17*14+91*96/96-11-53/4-57*50*29,-84947.13235294117
67-14/22-45+84/2/24+98*48-50/65-94*44-47*21,-396.65559440559446
71/43*21*5/78/98+78-14/13/39-94+2/73-28/78,-16.336509703364662
43/46/69/4+98-66*2/22/68-60/70-92/64/94/42,97.05764463383994
83/75/3/7/14*23+8*3*67*71+26-40/32/11-6,114187.97293960009
9/18+6/88*62-70*61*90+24/45-62-55+28/60-92,-384503.2727272727
6/28*22+86/7+4+49+46-73/82*89/89-91*96/4,-2068.890243902439
71+65*41*51*89+77*62+66-80*80-22/49+15+10*53,12095490.551020408
97*28*86-49/72+75/35-69/41+60*89-38+74-46/54,238950.9275229062
33/98*96*74-19+49+88+96*64/91+34-74-47/83+40,2577.1134837623654
91/14/92+83*18/49+48+59/89+30-91*47-52*54-57,-7032.776630559405
85+37*68+54*47*63+32-21-31+58-12-69+64-30+2,162488
30+80+18+84+35-80+49+23/31*67*64/52*88/67*73,6082.084367245658
95-53/18/88/35/8+38-29+66-14-54/92/8+77+91,323.92651093622555
81+29+52*96/76*60+55*9-57+94-60*41/59+32*55,6301.35771632471
12*78/33+11+32-43*48/24*6/2/72/1-41*35*66,-94642.2196969697
84-11/91+78+32+63-7/15/83*29-47/40+77/97*16,268.2420995981206
38/17/85/64-88+13*2-10-17-39*22*95-8+65+91,-81450.99958910035
42/2/70/32-36+29/11+35/32*10*28*28-57-39-99,8346.645738636364
29/22/52+81-21-35-38*3-96*31/18+85/9/72-86,-340.1768108434775
58+22-75/79*15/37/80-68*24/92*24+64*63*38-89,152781.25605858336
8/18+31-9+72-31/6+65*1-30*88-23-29+85-84,-2536.722222222222
18*27/60*28*85-2*42*95*29/10/83+96/39+88+60,19149.642261353107
34/83/95/82/7*14-80/33-39-74-16/46+64/57*53,-56.263191411013864
88+94-37*53*33+16*68+9-39-75/10*57/28-6/62,-63488.3646313364
62*78*36+90*89+55+29/42+26/24/68/70/17-26/21,182160.45239434007
59+46+25*53/50-42/11-4*38-27-67/58*79+91-95,-146.576802507837
59/38/85*93-52/70+31-23/78/4/46+33+66+23*42,1096.9543019029475
48-52*4/78+20*11*23+46+83-46-47*15/66*30/94,5184.924242424242
9/25+11+30+39+15*46*87*35-96+20+90+31/84+88,2101232.729047619
13+79+41*31/92-18-14-11*17+46/44+59-12/1/70,-53.31075663466968
53+39+76*20*97/87*25/45*89-55+58/97+51-30*9,83612.72309778673
28-6+96/55-73/72+38/24-48*44+37-53/29/22+89,-1961.7681731104144
11-2*53+30/32-90-56-17+3/33-5-50+63+64*8,263.02840909090907
52*21*27/84*61-18*40*64+34*35/62+43-26+78+81,-24473.8064516129
19*19+15/76-44-46/16*79+24-17*36/96*29+86-29,-13.802631578947341
40+17/83/5/40+69*48+99-92+67+50+84-1+9*85,4324.001024096386
88*23-74*61*19*16-64+63*55*21/5/13/24+74+19,-1370156.3557692308
33-56/42+35/57/48*79*49*23*55*36/49-14+33*16,46568.364035087725
4+53/41-30+55-33-46*14+78/56+86+36-95+76+56,-486.31445993031366
4*37-77-53-39/8*36*66+89+78+94+56+93*75-32,-4305.0
27+41/45/92-76-84-91*16/22/82-13-28-70+52+56,-136.7971919620382
82+48*63-72+73/40+34*60*26+90-87+44+90/57-85,56039.40394736842
15-49/7-6+89+36*10*78+84*10+37-99-72*99*36,-227659.0
85/45*88+23/59*52/63+4-8-10-77/76+98/41-59,94.92107309406214
76-29/95+67/84-98/27*90/13+99*64/56*32*65-37,235351.50700790435
48/81+64+51-98-2*27*38-77/61+83/49+39*41/19,-1949.8179302015121
56/22-11-67/97-2+43/40+4*10+51-56/37-40-95,-55.58378061754351
18+78*50-82-83/68/60+77+25+99+28+59+88/29-92,4035.0141396213658
15*90/65-52-90/44/50+17*4-54+22-23*30*37+58,-25467.27167832168
97/25*67+77*38+12+66+8-62-6-34*73/2-11+54,2005.96
44-22-73-44+67/89-94/74*56+22*71/89/98+55/9,-159.0921276699768
17-89-43/51/51/24/87-63+62*26/62/32+93-11+27,-25.187507917673884
68+35+56*56+56/27/19/42/23-2+47-76-79*17/19,3137.315902477611
28+49-54/64-5+59+47+73+1/5-40-29-4/82+9,190.3074695121951
74-47+96*56+72*65*29+63-65/39/92/59-31+98*71,148112.99969295014
79-98+67-77/88*1/14-58*16/44+16+41*46+84*26,4112.846590909091
38/81/46/83*12+82-23/42-86-41-21-31*25-50+76,-815.5461445505971
22+92+13*38/88/49/27-88-63/31/19-52*26/75+69,76.8706154939553
21-7*96-94-6*52-82+59*73-42*77*72-33-57/42,-229714.35714285713
26*58+89*67-14/40+22/98/91/46+87+55/98/40-16,7541.664084240958
66-95+33/12*67-32-39*77*92-50+95+31+95-51*19,-276950.75
79/32*59-34+62+48+7-88+52/5+40+66+38*38-19,1682.05625
77/80*54/37-92+49*69+36+40+38*17+21*37-73+84,4800.404729729729
72*34/66*95*52/62*44-29+14+38-28*76*33/71-79,128988.47796456159
12-40-39*83*79+89+54-46/78+75+79/18/36-64+80,-255517.4678300095
29-15*23+96-23/83+45+62*50*53+34-91*49/45*55,158708.83400267738
82/27/47-93+14*69+15-52+80/93*87-30-94/39+27,905.4930710764615
49*96-50+86/27*94/71/71/19/34*91*24/23-97-24,4533.00873048003
24-86+37*48+79+77/35-44+86+67-37-96*52*81/60,-4872.0
9+76*96+62*96/44+77+66*78/47*73*87+16*66*59,765458.4642166344
31-35*66-24*61-4+62+34*79+76/64-88+50-22+92,-965.8125
72/9+17+72-89+51/76-58/70*61/65-19-24+29*43,1211.8934702139966
53+89+25/62/20+44-64-38+72-73-56+43/68-18*96,-1700.347485768501
19+53-96-23*9+51-40+22-98+79/93+57/73/52*59,-294.2646050738185
56+98+20*90*68/64+11/19+28/22*18-94/76+15+60,2163.751196172249
66*33+1/19+4+6/52-49*23/15/12-70*49*97/70,-2577.0930949167787
80-78/22/6+43/63*34+47-17*2/26+31*79*82/89,2404.6897702796578
63-43+6*99/6-81+2+52*79/38/49+56/34*89/24,48.3140729976201
73/30-5-30*43+86-84+73*8/65-35-99*5/70*46,-1641.8677655677654
93+34/55/34+18/81-72-74+68/60+98-72*32-95/21,-2262.1500721500724
94+65-99-49*46-67+81*39-98-42*29+95+93-66+39,-257
47+83/94-53-28+23-13*71-60/49+73+51*43+27-26,1332.658488927486
13/86+5-21/81/46+78+3-12+40/16*61+28-50*99,-4695.354473280156
14*26*54+42-20-61*21-69*88+70+65/92*96/28/87,12395.027843221247
