Formula,Result
+--76668--+*5713/*1533742139,715.6891891891892
*45+--*992*2184/9098+/374264,-39350.357142857145
+-/451841++-+/83673653-9510,71.33333333333333
-/7544/23-+*814/*+4365304596,1.6038630139222785
+---+-2855/70105190*8792*3444,-6669.0
-++-+2257/52561874///39876374,201.0713049432261
+/5364+///1159/98515-74-9547,72.80748255622119
+/6348+++*5192619/-*14713667,155.61100746268656
-++-*/371550*238475/2837*9541,-5627.90990990991
//*/2333157*/27-+14*39475547,0.01747892428494643
+--5561//6274---/3029902291,-208.02107279693485
+-///251149-21//999148*844339,-3572.9994051837098
++*3060*7062++2818///35544635,6096.000402576489
+++-13+4/*797528*/2374223669,-88.40714285714287
++-/+905210*690-74*2435/2224,-210.8833333333333
+-+//*/581752313730*7412*7027,2808.1546745986975
+-+1123+-++231335*-40167159,-1594
++-/397383***4544211++202926,83190.53424657535
--/**91*52691145/9555//935746,79812.81301574093
--+++-838522257785/+/92989840,34.7
+-+++*3713///383435322886071,602.0055579932719
-++*/799174386**28-5086/1246,398.03344481605353
*//**437429*/7873275-9/4768,3970.5226628151263
+-++-6552*4875/*/722495968748,3574.90625
++*8772+999-+8216/16+*539657,7252.996890184645
-++10*8167**/*5276739390/9645,141860.07214611873
--+-*5532+2511//309866*33987,1340.004638218924
+92--+/*/801316384+3052*5676,-1045.90231990232
*---++4637*2086/1794359-7530,69632.76595744681
--+///6849393783//242443/222,71.97770590129394
-+2645*9+-//70773/*97107191,-626.1721236509969
+/-48---6//14668355*296652,51.99388691575297
--+++7512*//1171129910/872366,88.33006736068583
+-+-63*3327/3763**667443*7082,-205099.4126984127
+18*39+78+-8897--/5055*308164,-86955.54545454546
+/*/4935023-+244-*6198/7335,-5947.820784078008
--67/++-/193939/94984078/532,73.81238636973526
-++-98*70418410*23-11-23-732,1705
+24***/+-9784*/6363858595472,25072.551724137928
---1826/9159//*-+123328834142,-10.3617689324593
+42-42*/-36*487016-8+*91658,-6577281.0
//52*++*8118146982-*4794-1060,6.527379091599715e-06
**97-/6392**443091+*8741/8876,-23899217126.69794
+++/**424771/21571/3966/7918,73966.69408369408
-+--1501331--/29**217873159,43.37975747236021
+-76/26/*/79354122**/3277553,138.3905085343801
-++-*-/9371222266*6182*817258,10254.81690140845
+--*5658*-/85443954*/7911279,2652.681818181818
+--++36529694/*/90221956*7114,-905.387987012987
*++++2155/*/456929949*615065,206828.0303030303
++-*//67373776/146/*6555769,57.42564363794805
+68**9094+++++5881856115-7425,2952608
+--+-++58**946988477279444968,-777481
--+-+*/91216959/18632135*2366,-1174.2857142857142
+++--++15/1829977593242*477,1606.6206896551723
+/**-46*+-8477*3197242576020,-137331.0
-44---+58+211/4680/*1265480,45.056481481481484
----/**92837874885511-36/984,7858.8638996139
--/*5410/**783451338/*501652,-65007.86824594091
---/---*33317844/9235392575,-160.37142857142857
-+*7419*8536*34++38/338/6290,3010.3277777777776
-+**594238**923273-//37753787,309162.9866666667
++***5418289317/40**/24935824,4218497.1113505745
-73+-+++17*/9666509760*12732,701.7878787878788
-**/7957530/////44318156842,207.89471782215162
-+-+/7794*6061-/171498/376689,3572.3673643262223
-80-++*3732/**/76318390841258,-1246.9493087557603
+68***/*/*/216616328145766971,106688.05454545455
+-++*571582++6/1893*501755,-1072.1935483870968
-+++*843848*8810*/503279*1581,3028.4375
++-+/72356043/7971//*9275141,523.0269617706238
+-/227/1845-25/*/*292688747,23.39796188838742
+--35**42927///3741595*3722,-9357.000865497075
-///***1237919728419-53/154,-49.81700779727095
+++--*8093351224//*4887806014,-7.269784946236559
--+++1364886/9661*12-65*8271,69325.4262295082
+-++*45+793299///2174533566,111.45626535626536
-//-+**52445895*58254879+227,5.6294831223628705
-+-+2893/-*92309*786320/1693,2623.2681279294184
-67+--+1278/6163*-363856*8322,-1794.9791144527987
+++8267*6436+//106959*31/8278,2426.7346711259756
----40/9231*/*/13885680485043,39.06862170087976
+-+-**243334*3660//8120542312,28261.075
+*----+1585/311*5670152407,-156153.0
-++194893*/3730-/153**665462,272690.1767295598
+--++-93*/42387338*576085949,3459.8947368421054
+--+21+4011+3977*/965453-2077,-127.09235209235209
++87/*946843+*56+-41*8385994,-207878.3488372093
+-46*3347*60/7++/831029*784,-1504.6564557686802
---+88/*+10665896/5150*254951,-790.27
--+++3883-*909*30721662*4315,-1872
-+-+-+752/9697*6725*62987464,-4332.98969072165
+--96*84160-+-827417**847589,-560921
-++-84*//7668493691*-48408979,807.1788715486194
-**/1267+--*84551379888/961,5735.641791044776
*59----++73/47537972/8949159,-4131.813265901575
+15*40-+*//2896585571//293869,-40041.22425629291
//6119-+--37/4694473**224684,-3.7799767234875955e-05
/33+84-+64*9524*//574098/9579,32.96416355519257
+-*/*405737139*/672/22*8179,-117864.91891891892
**1567++-+-10/*7011545627498,1714530.0000000002
-++*5389*/744939*5374--474822,8720.897959183672
++++-789382386++5899+68/6340,376.925
+-+//3680**50159717*/608652,72769.28531976744
-+--/362893*+43*29305996/5710,-53868.41428571428
-*-*45736277--63**/626751915,17823.0
--/40599/*/+/8721464*916898,-20.58415124524386
-----/7839/825126*/295846632,-162.27450980392157
-+++-99/20*5796064/2418/501,223.3299121906717
+-++677//**96137525524-8483,884.9090909090909
-+*//6833161398*/914-+9973,-560.0757575757576
*21+*/244394*/4485-39*+353239,1062.0218536251712
++///561693--+1396733043/8271,90.16120197889848
-*22*9844*95*87+//*233455165,-923675.7058823529
+++74/7832*/29999/**16373427,3317.4814814814818
/93--19//*-+494/859425905190,21.47115607472304
-+9778*36+-+6153**52/99526725,233959.0
--12//*/9396//3294543156+5223,-63.00000351795565
*25+87*35-+*/*/8742919921991,-49533.96464646465
+++-+-+90241379697096+/417429,306.55405405405406
++/*874+-//184864819*824247,3478.9999427193966
++-61+-*85/8316*276634*538531,5904.0625
+-++66*/901869846+*5699+8275,13409.0
-*3198/25+24/**8852-+17925442,3037.995844678022
--+-66*//18865636*615394*8536,1151.8654485049838
+79/*5727+++617581/33-*90362,86.09183282836118
++--+*/2963*734124111336*3225,3852.4603174603176
+-18*41++64-92*425992*/353626,99017.27777777778
-85+71**6433+55+/*91498/7695,-221776.1714285714
++-+8-519280///*31164020254,75.0248
+/1459+--44/993399/41-70/349,-57.176484843688954
+--63*79*292982***34+94369371,-64720.06153846154
+-1244***//*362299-7021957025,149253.7142857143
-++-*926376*//679883329*9357,-5192.945175438596
-+---2995/**66577162*6230367,-6205.096774193548
/93--+-96*67-*2379/11665067,0.01895573597853042
+++3449-1954+-74**/3257726881,-2643.6315789473683
++--*2510/26267477**-1052038,1772.0
-+**80866186//*881517**27232,419765.99685210624
+32**5282-+-9424*/*7750182162,9154366.222222222
-+-647455*99++-+13/6932541944,-2346.46875
-**27826*79*++++8574811468,6164
+++/44773428/*3196-++80484721,85.64119601328903
+72*75-+/2739*++/842325884428,410523.92307692306
---+--5586*34*622391658*6031,-2694
+--/+4*76412*2179//15345069,-1552.3388480392157
+--38/42++/*338433*761841027,54.92941176470588
---+12/2030-5992*/68/13310,-146.30691530691533
+--+++/*5356804228/6423479754,36.882608695652166
-+++4636/549*216-+5458+3249,89.0
+-+68**4041508*+48/5588/6764,17177.125
*39-/9+-+-397224+9796/781193,-3628.800839552239
--++--/75217018*/91583299151,-162.62857142857143
+--*/7742336///26416392*588,846.749890588968
+++69-/4304135/*9778++51634,127.25197740112995
++-**/1839348/981288*64/3384,54.514652014652015
-++84*83034//1840-66+26*6510,359.1803278688525
+-+--+78/45314/11734+779655,150.7019597933513
++-*243746/*/90742638**281776,37018.83214793741
-+--+42/527247*3687**199483,-144217.57142857142
**/729340*-9/454/40-+802955,34.89122585896779
++-+-*5758**326095+5593789612,-179063.40860215054
-++-+9313959612/85-52**702067,119.00011733583649
-+3442-/+73//41521197*20*4474,65010.92832167832
-60*67+57*/41-/824473*75/7371,54.66369556413317
--19-++*36305535*7121*74*999,-625
-+-61891*/*/*6592478870+7096,-26578.927051671733
--16*6171*84---2575*8783/3857,606505.0
+87*///***76/8791203331964196,45.42921987532531
-*+-+50-//4875152507443/9434,-52.76380437232364
++/8316/4211+/4563+-1185-9935,-0.28003246753246813
---83*44692--81*3571--68558,2205
-*+/88883874/39+*/*7097855859,1.1866643687059133
+-50/20-+*5816**17127627/1417,50.82231027125876
-+*8891//*53112153++-21281247,7956.523809523809
+---2++/354043//39467668239,-90.88615560640733
-/--*3098**522368*946488/437,-959.2444717444718
+*2724-//**1726619627+-229284,644.4020061728395
/-+42/2018/4951////385265938,75.1503419084119
-*4310*14-+*2441*/76244/5735,-30879.2
+++*58492867-95/11-//7884575,3033.375303886591
-*/*/*/38608650786789**339757,-182420.68977114427
+-****72/29842--236894374023,-46237733.0
++-/6211/*//251311517*156263,998.515876015876
--5329*64/**2323+-*3766984379,-1022941.4683544304
+-**835587/4290/*-499445/9096,394596.63859649125
+16+/7032+/2048*+++5649868160,16338.604166666666
-+93//29777///*+77871936027,92.01374625734586
++-+/9919//**659433270715535,2728.6992481203006
+-87**/*7988148523-//73565127,-970737.1172969188
--+9797/**/*95114724830/2049,165.87147199305255
-+++-+-9735312684*6616/869077,1111.9555555555555
--9914*33-*//11885628-40*903,-7507.0625
*26*37+-+*2830/386429*15-1766,-2188940.8125
+/1498***756715-+80/7610/3547,6576869.823708206
+--++8037/662//59942278*7296,6951.24419729207
---65*/49771367+87//*2815656,-134.9579081632653
-*//61339354-*298*+46*22426,10985.073313782992
--+---53/*5742610*42748916,-669.0
--+*+4815821038/73+*32*429572,5137.982169027846
-+83/5559+*28**2245++585556,-145462.06779661018
-*++34***579939522591/*255290,1642219928.5555556
//7982-++*5471137*+54*783966,-2.8174961517995596e-05
--+*3715**934954/9340*/613592,50210.67499999999
+***4711699-*/*/73983261375,779.5901639344262
-33+**/4997798++94/4017/7594,-33633.26232532934
**378//4513-16-11+-+386967,-40.5
+-++38+39**3407035*5989*6951,8004
-**9811--207043++/3250/639530,-42.89455574419921
-++-///1672688595*111527*774,-145.99996155324874
+--+26348*/**2212597494/7315,-19762.12972972973
-+//55-72536**6410*/58895,-440764.05555555556
---++*6247/254670//403784422,2966.5306082479997
+--+++++/47108769471534165211,108.05402298850575
+-*517742-/6753-/5792*/71112,4737.644585726005
-+--+1*//1228809296*26432040,-1986.9999417701863
-50/44+13++-3779/978*/453360,47.269689737470166
-++1*799783*18+++88192/7928,2811.214285714286
+++485639///*//76842216634469,143.00000238170765
--++--5230/38309497/5534*5476,-3893.8843137254903
*+-*/6925-82*3129698++528929,-2244.9199999999996
++-+6919+780*4967/93*69+6588,3367.5088093208296
--+80***6311*91427/*45737420,67.01195426195426
--+64*****66392417479*241990,361142413
+--/18-51547**//474981665195,7.819160997732425
-+-*/*3556634147*2498/*225229,2574.8314176245212
+--+-+/4759/+401197855585310,-75.66730735628167
-+*-*453833---62-245221693636,1677
-++++-813625+*473057*4502270,1575
+++343172+14+88-+-2693+735912,161.23728813559322
-+--+4414191050/2+16*/91652,159.89361702127658
*90+-++*6544/*2866-4558778473,250546.15384615384
+-++-/307788*6833746/*577992,2609.753246753247
-+-+**886286*303764*9582-7242,470327
+-*/***/8427469965121/3227,98512.18518518518
++++25185877*****833431221368,1926830226
+++/96352//39+-46*1392721261,65.7458719851577
/*-+-*503995**3051692993*966,20205.057291666668
-38**1549-6/*9635/61+38*837,68739575.54098362
+-/2293**622871++8161/65+4217,-176788.66174594496
-++///405914/835030**16836691,87588.70842615011
--+-26/**/51564399+58516844,-2802.729411764706
/*5291--+--2275/*183261296143,-58.10225442834139
+-/902787**8120+-/945*288257,-3596807.666666666
--8544+15/*5620-++6834*731484,24.89437314906219
-+++-8187*/50334651*3594/2491,3403.7079587079584
---+-69**/2831601070/68267346,17.23407775020678
+-+-62/-+189102334**43171064,7469.817204301075
-++-+**230//1084337769649359,165.9963924963925
++8850//*46390--20*/6723157,137.83384932920538
+++++31/4338734*9522**424152,91788.18181818182
---+8*-36*474338*6334*311816,-78138
-*-565822-+/999///2685832860,24.999868381087374
-++69**/*556125902576//114579,302094.9969057665
++-+/5288*94201861*/8681+4874,2089.1217732884397
+/8731-+-***/3411913836524919,384761.8973607038
+-++466889///92919420-13-5898,273.99438339438336
+-///82354319/7824++8050/6111,132.2983221796563
+--**818867678+10*49//94833,42642.49799196787
--*++7481//43666026-33-4553,263.02171717171717
++-962441+6**197+++82159716,20489
+-+//714293*425321*/*4964162,196637.01817716335
*48+37/11-*7179*82*+/84112456,1776.1272930501675
*/**/*/34269782833599+*587699,100359.71735300544
*/7719--++-948*564464*121669,1993.8947368421052
++-71--/436733*/45759/371116,308.1504167474317
-+++**6525998*1335*7547/8229,12110.891891891892
---708*///8012114078/*836856,-72.12548701298702
-+-+81*1261/*5875528//199775,750.8337519525148
-++85473+-+-78**443457569887,85284
-83*43*+2049--+/5418-44498147,4076883.0
--*86/++-*7298239406783*3890,46205
+++1938*1972+++11**8929127259,32521
++/3637/1847+-**372326*914016,18503.355951696376
-+--+-++*89832931769541671594,7268
+++41/+*797/64622/556/820,61.346514837819186
+-7151++*811983/66//3699/7544,1895.125
-+++-82+763*2281146*34/9629,1767.448275862069
+-++60/44033+13/*/8932722620,95.85961538461538
+-//868196//761611-+10/641283,-68.0878109801721
---+22/*/5037994+1278*49895,-540.9929078014184
++-+/*/2762105523//8250483844,125.04501221896383
-+---+30*9529/738468714*9033,-313.125
-*/98-+*6498-*/63579837495189,-88.20595023078467
---/+*37/78407775/702869/5883,-70.7047951807229
+//282026+*8925+//7471*971723,744.0538461538462
--+1391/3294**7291-/4478/2665,-796619.5404255319
++-/**9737383535**381413/7049,10779.057142857142
-+++80*9831///4349+3185103811,3145.2406188281766
**1170+-4922/92/9+-17/613859,1874201.2865497074
*--**188459155//2197+8/6931,89152.02117142022
++-+5430**48788971//4972+8491,-333043.99611111113
+--++-*4116338254497//345768,-99.99122807017544
/73//9017+*4665-+-276319/947,41311.51111111111
++-59***2620+*8723629/44478,-53880772.06382979
+/***898759-81938*//70882449,865587.5187898724
-++845186*50**6937*/9147/685,-17225.032540675846
-/4512+---/*991818762561/8380,-56.14247311827957
+---48486159/56/68++374/6791,-67.16923076923077
++-28*/16757+2*4341/*846657,1836.2631578947369
-73*8-+-+-297712464//71462,-984.8260869565217
++-///*9596653883*3124/938,672.6826923076923
+-+-++*231517576469**88502389,-100297
--+-571316*///7379557276/4227,-1074.0177343050761
--/5935*++-4058*-742752236569,-6753632.314285714
+-/*/343+735323/2230*17/371,628.6488709133805
-//*///81632459865325/*956623,-272.60863671846295
++-++-/30/60961343360/179270,84.55978260869566
--30**//5234231193//*2547799,-39.678177416627996
+19*//961626+//*85363341*9431,335.69809673826893
--+-/*63496149858/*45-5890,15.606557377049178
*57-+-24//**905897621985/9382,-18301.225019669553
+-/+++86*3185715932/835-5711,699.68125
--////788366233**768494/7886,-600096.9069001917
+85/*4747**//38604+-43258289,86.56759314015376
++*5323*/134630/80*/*47915927,1227.5191341019279
-**//15728/894473--77/293181,-150.91205400782013
/--+-//23744455571/9865/421,-20.429989604989608
+--**/22-64185543637*/606775,-2890.9786780383797
--/7162*//817350-*/7053897639,-236.10699689008578
--5028*/151--+30499/*268499,23.102032988108938
-+-*424426/*594///8712785753,2291.0016306792622
+/8582/63+4/*5261-78*/562521,1.6283859386970003
-24/*/*17165699//*563768+5769,-2345.1684876365725
+*/9948*/43532//5123/21*3693,353.9553864408766
---4191**/-32917472+*633255,140188.0
+--+56*995544-2211*/37*182536,5452.413333333333
-+--*/3120531168++84/585472,-95.32407407407408
--48/**5774553+-+-758251011,72.94486645430041
+81/43-+-26*8993-/504664/3569,80.99482799194652
+++---7445711352+*922570*1365,3135
-***12816570**/766010+/57548,4421847.6
--/++-/13254503754/*55952413,-137.20833333333334
/*+-*//633281430*/488922520,-106.84504476825843
+-3852**/*9286041-++52674557,53799.866666666676
+-6966-+42/1023++-813683/6760,-83.87894288150042
*94--+-80745943/-+/477536135,1623.8186666666668
++++*+5/9550996178**3613920,4278.88
-/*282810/*23++85/713788*9794,77.95877000053355
*58-+++19/93652210/78-/35682,5991.419397993312
/99+-***//31143058/847937537,3.064683765149325
--+*+-*/35163580635222/14224,-1.4613095238095255
+/*297328**//5815045+99*3456,2212.852303523035
-+/+37031**/**305659228857,117952799.77419356
+-++++9795244366/65*/9504549,330.9753086419753
-+---78553///232590/30637,13.476009807717123
++*508616*27+-*3560/+9662929,59512.21739130435
---+++97*/*775414223791767483,6526.0
+-++-52*55+/9343/17373906928,88.26649905719674
++-//42898248/1137*/*51581610,1801.4044036500188
+++-30*/485114*197-2691/4032,1505.0735294117646
-*1468-++4188+-+3195+83217466,756
-+++*/*/4027-7260411134835592,74.76964769647697
//3998+48///***22166755368647,0.006992267856088159
+-+-/*303381+42775382**40219,1502.2481962481963
+--+++-+90952633/9794691646,301.031914893617
++-++/55556*/757776719/9298,15.847866419294995
+-+7216*3+++6132*113092/9949,-20762.979591836734
-**42411*/+**25/4897135885,1307.7916666666667
+----1277*57426713*66*93/6273,3655.054794520548
+42*//995756+52-+*201948*1254,36.78947368421053
+++++-354024/4961**5676594737,251207.80327868852
-21++-11+-/4748*+81822879,146.77083333333334
+-++--+195361*3937818785-8556,-1320
-**//-*7853288881356-23/8378,-18.456099456099455
--+40/941828/*2213/*/64819885,-273.7302650226757
*/****/99464329728876**46909,302400.9061784897
-++-81-/*76941880**7939271722,43991.88888888889
+--*14579260*/-16//2898863013,652.9318936877077
-+36--**6585551997**9450+5476,407195
+-*175//972128-99/+99/43559,162.7311692793059
+++*526+11*/-64+745099183971,433.09384164222877
+-+-*403099*4061/6533**811580,3971.030303030303
++/***/*68642654674876*259973,385030.65587044536
--++37751041*/7593--/85557090,82.72023460410557
---+/6586/85188160+-47/406632,-215.12802443035002
