Formula,Result
5.49*8.95+1.3*9.05-(7.22),53.6805
6.25**2-2.33/9.53**1,38.81800891920252
3.68-3.79**2+2.54-5.15,-13.294100000000002
3.91+0.63*6.05-2.04-0.21,5.471500000000001
7.27/2.0+2.45*8.73*0.21,8.126585
9.79/5.81/3.59-(0.95+1.85),-2.330633477003917
8.02**1+(2.48+9.83+4.84),25.169999999999998
5.66-2.17**1+(9.7+1.58),14.77
(0.01*7.72/7.04**1-4.83),-4.819034090909091
5.5/2.62+7.52*4.05*6.44,198.23587664122138
4.63/2.35+(6.63+3.23*9.65),39.76971276595745
(8.51+2.96**1-8.87*4.55),-28.888499999999993
1.18/9.58-6.27/7.26**1,-0.7404630859745682
(7.83*1.88*5.32**2+1.27),417.89264896000003
4.58+3.39/4.86*3.94/9.3,4.875513075799814
0.39**2+9.78/(2.96/2.64),8.874802702702704
7.39/7.25*10.0*0.3*5.18,15.840082758620687
1.09/4.95**1+4.49-0.8,3.9102020202020205
3.25-7.57+3.15*7.79*(5.59),132.850215
0.39+2.58**1+6.69+5.95,15.61
3.27+8.97*2.4**1-(5.92),18.878
9.61*7.64*7.37+7.55*(9.64),613.8903479999999
(8.95*7.8-5.66*8.35+7.15),29.69899999999999
(0.84-9.62*(7.96*5.88/9.92)),-44.54933225806452
6.52-9.86*(4.99+5.49-2.61),-71.07820000000001
(6.41+2.72+3.11)**2-2.1,147.7176
(9.48**1+4.8*1.33+4.07),19.934
1.97*0.82-8.77+(8.12/5.67),-5.7225012345679005
4.59+3.17-9.25-7.24+4.83,-3.9000000000000004
4.33/(8.96**1-8.5/6.1),0.572254961435133
6.08/3.49+9.62*1.36**1,14.825320343839541
8.99**1+1.95/1.89*2.6,11.672539682539682
6.63+(9.76-7.84*4.62+9.97),-9.860800000000001
7.68*2.12**1-(2.14-3.54),17.6816
1.77-3.8**2-3.93/5.65,-13.365575221238938
6.44/8.91+3.47/3.72**1,1.6555790883747874
4.04/7.29/5.7-1.26/8.19,-0.056620923417544614
(9.32*4.49*(1.5/9.01+1.23)),58.43828986015538
1.05-2.49*9.63-5.14+4.51,-23.5587
5.8/3.68/5.32+(5.37/1.44),4.02542361338128
(5.93-6.9*3.28/1.0/3.85),0.05155844155844136
(3.76-3.1-1.39+8.46+7.89),15.620000000000001
6.4*6.56-(1.02+6.03*1.99),28.9643
2.73**1-3.72/1.27-3.05,-3.2491338582677165
6.26+7.04+9.35-3.09**2,13.101899999999999
4.55-7.4*5.02+4.55**2,-11.895500000000002
(0.78*(8.95+8.66**1+1.41)),14.8356
2.53+(8.94**1-6.12)-3.68,1.6699999999999995
7.25-8.12+3.74**2-3.97,9.147600000000002
7.74-(9.11+0.99**1-1.13),-1.2299999999999986
2.9/4.87**1-1.38*(0.29),0.19528254620123203
1.71-1.51**1+5.01-2.14,3.07
4.3*1.99/8.61/6.49**1,0.15313472527197208
4.24+3.04**2+0.82**1,14.3016
1.91+0.62*4.93+1.93**2,8.6915
5.91/4.76-(5.5*(1.24**1)),-5.578403361344538
1.43**1+8.33*(9.55**2),761.146825
3.22-1.88*3.6*7.44**2,-371.4131648
0.18+(3.45/9.86**1-9.21),-8.680101419878298
0.72+9.44-2.42*8.66+(8.65),-2.1471999999999998
3.24/7.85-6.17*6.08**2,-227.6699491464968
7.69**2-4.08*1.68*0.56,55.297636000000004
7.78*9.93*(1.54**2-1.12),96.69285863999998
1.29**1+0.05*0.24*1.98,1.31376
5.04+6.33+5.11*8.77*3.84,183.458448
4.82*3.85-7.16**1+(4.01),15.407000000000002
0.9**2+7.46/7.16**2,0.955516681751506
5.69-8.8+2.52+0.94/1.55,0.0164516129032255
5.05-1.89/8.21+6.02*7.9,52.37779293544458
(2.09*1.55)-5.94+0.04*2.64,-2.5949000000000004
9.49/4.19*7.87+4.01**1,21.83489260143198
7.87-7.04**2-3.32+7.56,-37.4516
4.3-3.56+7.5+0.12+3.43,11.79
5.01**2+6.3**1+3.22,34.6201
9.03+0.62+7.31+1.77-8.74,9.989999999999997
(0.34/4.22/(5.33**1-7.08)),-0.04603926878808396
5.65/5.13+2.46**1-(6.12),-2.558635477582846
0.99/4.93*2.22*(3.24**1),1.4443959432048685
(1.62/2.62/3.97)-6.3-0.89,-7.034251735343319
7.12+5.67-2.62+7.7*(1.25),19.794999999999998
9.68+0.86-2.61*2.18**2,-1.8637640000000015
5.35-(5.48**1+6.47*8.94),-57.971799999999995
6.86-7.49*2.35*5.72**1,-93.82058
(7.62+4.25*(1.47-3.6/2.99)),8.75044314381271
7.87-5.62**1+2.79+(7.55),12.59
2.87*1.15/6.29*1.76*8.69,8.02530480127186
6.99**1-(2.53+6.73+5.84),-8.11
1.74*0.86*0.95-2.87+2.75,1.3015799999999997
(2.63-(8.01-6.89)+3.19**1),4.699999999999999
3.73/(1.04/4.4+6.0)/5.71,0.10474692754259572
7.99+4.23*(3.76+8.55**2),333.11837500000007
2.63+4.26/3.3**1+8.16,12.080909090909092
3.31**2-5.54-(7.92-1.14),-1.3638999999999992
6.85/0.24/5.35**1+4.75,10.084890965732088
1.17+9.92-0.11/(6.69+2.03),11.077385321100918
1.31**2-(1.33*8.96**2),-105.05842800000002
8.42/5.2**1-3.46+6.22,4.3792307692307695
6.71*(4.54-(2.59*(7.36**2))),-910.94466144
0.37+(6.39**2+5.68*3.31),60.00289999999999
9.11/6.65**2+9.8+2.58,12.586003731132342
(5.67*9.23*9.45)/8.62**1,57.37323027842228
9.22/6.5-3.25-2.54+2.5,-1.8715384615384618
5.87*8.83/8.58*1.1/(6.99),0.9506639521660982
3.2*5.18+3.22/2.15-0.98,17.093674418604653
2.94**1-3.31**2+1.85,-6.166100000000002
8.92+8.88+3.33-2.5-8.48,10.150000000000002
1.49+8.75*9.39*6.06+5.03,504.42475
3.89/(5.1**1-3.77*7.56),-0.16623079158333764
7.75**2-3.96+9.2+(2.08),67.3825
3.65/8.0-2.55*6.89+8.9,-8.213249999999997
1.38**2+6.52**1+4.24,12.664399999999999
0.5**2-2.09*0.79/5.62,-0.043790035587188636
4.92**2-8.7*5.16-5.93,-26.615599999999997
(5.17**2+3.3+1.68/(1.55)),31.112770967741934
8.07/5.04-7.02/3.34*7.92,-15.045037068719703
0.6+9.77*3.92*5.03-9.08,184.160952
2.6+5.24**2+2.46*0.19,30.525000000000006
6.93/1.76+6.94+0.15-1.76,9.267500000000002
9.05**1+9.48-4.19-5.72,8.620000000000001
5.39-0.63*9.44*2.56+4.82,-5.014831999999998
(5.73/7.18/0.84)**2+0.99,1.8926134138294637
4.1+6.89+4.19/0.22+2.02,32.055454545454545
4.58+(9.03**2-5.2*1.23),79.72489999999999
6.21-7.22+(6.96+3.08*0.82),8.4756
8.58-1.28*5.85/8.61*(2.22),6.649296167247387
7.17+6.93+9.83**1-(7.98),15.95
8.47-(3.1+6.2)-7.02*2.23,-16.4846
9.65**1-7.42**2-3.02,-48.4264
1.9*6.1-0.42/9.67-6.94,4.606566701137537
1.12+6.9-4.59/0.53*3.64,-23.50377358490566
8.22/9.84*7.07/4.64/0.12,10.60710593636109
(6.59/9.95**2-4.13*0.36),-1.4202360243428196
9.47/7.29**1-2.17+1.65,0.7790397805212621
5.84**2+(2.11/8.35*(8.0)),36.12715688622754
0.07+2.07*2.67/0.69-1.95,6.13
(8.56*2.13+4.35+5.25/(7.81)),23.255015108834826
(9.76-9.15)-3.52+1.94**2,0.8535999999999992
3.64-7.52+4.59/5.88**1,-3.09938775510204
1.22**1-6.63*(2.36+2.61),-31.731099999999998
5.84-(2.21+7.17)**1-8.1,-11.639999999999999
9.93*(7.07**1-2.39*4.09),-26.861642999999997
9.95+8.66**2-4.78*3.67,67.40299999999999
3.11*3.21/5.55-4.97*6.4,-30.009243243243244
6.0**2-1.54**1-4.04,30.42
4.41/7.59/2.1/2.23+0.01,0.13407167798082203
2.26-(0.55+0.58+3.34-7.41),5.2
3.23*6.67**1+2.09**1,23.6341
6.61-0.65+(4.72+2.07-6.1),6.6499999999999995
(4.49-2.68-(3.54/7.83**2)),1.75225960668027
8.95+5.82+5.61+7.28/3.96,22.218383838383836
3.35*(3.13/5.56**1-(4.66)),-13.725118705035971
0.75/1.28/9.92+8.98**2,80.69946628024195
5.34**2+4.18+3.04+1.89,37.6256
3.11+6.82+5.17**1-7.44,7.659999999999999
1.84+4.03/0.57+(1.89*2.38),13.408375438596494
0.45+0.1+8.97-0.95/6.93,9.382914862914864
4.7-5.59**1+8.64/0.4,20.71
0.33*4.05-(4.75**2+2.25),-23.476
4.57+(9.1*6.87-3.71)-6.9,56.477
1.44+2.1/0.43-0.8+0.2,5.72372093023256
2.27**2-9.21-4.62**2,-25.401500000000002
(4.46-4.39+8.72-7.36*5.8),-33.898
5.98-0.57+4.48+(1.93-0.15),11.67
7.71**2-7.69+3.65**1,55.4041
(8.53+(6.17**1-2.92-6.75)),5.029999999999999
8.66/1.28+9.3*1.51+9.56,30.368625
3.13/5.28+(1.4/9.22/7.66),0.6126259830167925
0.19-4.61+(0.26**1+2.24),-1.92
(3.17**1+9.67-0.8-(8.01)),4.029999999999999
9.9-1.71-7.7+9.63**2,93.22690000000001
5.7+3.1-2.55/(9.96**1),8.54397590361446
(3.71/5.99)**1-5.26-7.45,-12.090634390651086
5.93/2.19*2.3-3.13/8.66,5.866422010608793
5.9**2-8.41-(3.17-9.31),32.540000000000006
0.45-8.56+4.42*8.46/2.74,5.537153284671531
1.17/3.43*7.63**1+7.29,9.89265306122449
3.44/4.45**1-(1.89*0.63),-0.4176662921348314
6.5**1-8.06**2-2.89,-61.353600000000014
3.56**2-9.59/7.48-0.35,11.041514438502675
9.52**2+2.15**2-3.52,91.7329
1.89+3.92*1.84-(0.45**2),8.9003
(2.23**1+6.99/7.31-7.75),-4.563775649794802
(5.84*(3.84**1-(8.01/9.61))),17.55792049947971
2.31-9.91/0.24-7.33/4.98,-40.453554216867474
5.55+8.93*4.81+3.44**1,51.94329999999999
8.77**2+7.22**1-5.38,78.7529
9.35/5.56*7.13-9.73**2,-82.6827021582734
7.61+3.92-8.02*0.3**2,10.808200000000001
(3.76-0.93-(5.83+8.35+3.18)),-14.53
3.04*6.33-6.57**1+5.83,18.5032
7.8**1-7.44**2+6.98,-40.57360000000001
4.68-1.92/5.37**1-7.12,-2.797541899441341
(9.24+0.75-6.31)+6.98-4.03,6.63
5.01/8.25/8.48*9.24-0.19,0.4716981132075471
4.17**2-5.91+4.87/3.93,12.718085750636131
(6.81+8.75*3.23+(8.29-4.28)),39.082499999999996
(2.02**1+2.04**1-3.3),0.7600000000000007
2.73/1.75+0.19+(3.15/8.48),2.1214622641509435
4.35**2-6.91**2-7.85,-36.6756
(6.08+2.12-4.34/8.7)-9.3,-1.5988505747126451
(4.46*0.8)-9.61/5.48+6.99,8.804350364963504
3.61**1+4.71-8.01**2,-55.8401
1.17+0.22/(9.65+9.02)/(3.25),1.1736257261752707
4.84/6.95/7.77**1-2.21,-2.120372860013148
1.18/4.01/(1.14*(3.77/(0.38))),0.026018067122203337
0.62*8.29/0.15**1+2.31,36.57533333333333
3.63+0.03**2-4.83-8.7,-9.899099999999999
0.83/5.37/(5.4*9.62/0.12),0.0003570394631847145
4.42+9.95*7.67/7.79*7.68,79.65886007702181
9.51*7.26/1.86*2.62*3.79,368.59097283870966
2.57*4.15/2.45-(5.27-8.4),7.4832653061224494
2.29**2+1.83/6.28+9.21,14.745501273885353
3.16/8.95*0.22*2.81*9.75,2.1281275977653635
(9.88+2.74**2-6.27*4.08),-8.193999999999996
3.14/7.58**2-5.74+3.27,-2.415349865289159
4.13+2.38-3.61/4.16-3.4,2.242211538461538
5.73/4.31*1.81/1.03+4.11,6.4462467055616886
6.83/7.96-(9.09/9.77-0.44),0.3676410198381878
(0.59-7.0/7.96*4.8*3.05),-12.284371859296481
5.98/(6.77/1.4*(0.06/8.2)),169.00640078778926
0.36**1-8.33*8.55*2.85,-202.621275
0.29*9.85*0.51/2.22**1,0.6562229729729728
7.28/2.15/(7.55-7.57/(9.97)),0.4986283385782158
7.03-(7.84**1+3.88-2.33),-2.3599999999999985
9.97/(7.45/7.75+2.11)+4.17,7.416192626824913
0.5+5.84+8.7/6.38**2,6.553736107153035
3.59/6.77/(8.7/4.19-8.5),-0.08255158547986426
9.44-7.35*9.85*1.2-7.08,-84.517
5.97*4.55**1-(7.15-7.87),27.883499999999998
7.36/1.18**2+7.9*(0.03),5.522837403045103
7.95+9.95**1+2.44-1.74,18.6
7.16/4.14**1-7.37**1,-5.640531400966184
9.07*2.24+(5.11+5.35+1.48),32.256800000000005
5.88**2-8.05-4.02-1.33,21.1744
9.26-5.47-5.45/3.61+(4.88),7.160304709141274
9.35-6.83*9.49-5.3+2.01,-58.756699999999995
4.05/8.3+3.89/4.55-8.03,-6.687103137826028
9.6/8.86**2+7.41+8.86,16.39229361678276
2.64+0.96+3.5/2.63/1.93,4.289532890718887
9.23-6.23-7.89+4.61-8.14,-8.42
1.63+8.71**2+6.31*7.22,123.0523
2.28+7.67**1+4.27+9.85,24.07
6.88/3.5**2+7.3/5.13,1.9846346023789634
(3.91/4.8**2+6.04-8.64),-2.43029513888889
6.41/8.46/0.59+9.68**1,10.96420883920343
2.51*1.09-(2.6**1+6.64),-6.5041
4.91/(1.91**2+6.71)/(5.89),0.08047965348968876
2.9*5.96**1+1.75-8.96,10.073999999999998
6.8*3.0**2-(6.23/5.51),60.06932849364791
5.59+6.94**2+1.44-5.84,49.3536
7.85*3.47-(7.05*9.37+(4.06)),-42.879
5.74*2.68/5.12**2+(6.77),7.356822509765625
6.41/1.67-(3.85*4.09)*6.11,-92.37279164670659
7.75+0.43-(9.85**2+3.33),-92.17249999999999
2.9**1+(1.51*6.04**1),12.0204
9.68+0.02/(2.73*3.58)/8.37,9.680244488740914
4.73*1.01*(3.18+5.15/(1.67)),29.924206215568866
0.62/3.21**1-0.43/4.09,0.0880119431178545
6.4-8.58-9.17*4.56-4.8,-48.795199999999994
0.92**2+2.16-7.92-2.04,-6.9536
8.05+9.25/3.97-5.53-(0.01),4.839974811083123
6.01*9.48**1+0.14/3.61,57.01358116343491
4.33+5.6*(0.34-0.61/0.21),-10.032666666666666
2.6+3.62*9.93/(9.57*9.63),2.990049381992663
5.67-(6.27+9.35+(0.71-7.68)),-2.9799999999999986
0.96+(8.16**2-0.46*(8.35)),63.7046
5.68-(9.43**2+7.0*2.68),-102.00489999999999
6.57*(0.74/1.49/7.78-6.36),-41.36579729818327
2.01+4.09+8.55**2+5.08,84.2825
3.65+7.42**1+5.12**2,37.284400000000005
4.02**2+4.72-9.88**2,-76.73400000000002
9.38-3.84/7.35/5.87-3.89,5.400996766679414
5.86+(2.91-2.23*1.7)-(8.31),-3.3309999999999995
9.11**2+9.18*3.49**2,194.805418
