Formula,Result
-86.47*67.61*75.78/67.74-11.89*-54.5/(94.01--46.87/98.16/-33.19)+47.85--13.2-59.32+-25.58--30.55,-6526.527311981943
89.65*-42.0--42.98--88.54-79.82/40.54+32.82--29.96+-2.83-31.34-34.7--77.13/72.73+-36.7+-78.16,-3755.638421854259
-24.06/-87.52*63.08+36.65-86.94/(-55.66*(-23.05*-91.51+(-92.49-(-42.22*33.25*(35.6*-6.75--70.27*59.54))))),53.991234285701154
-41.63--53.25/-52.02--79.56-39.97+-97.96--34.6/-59.35*29.59*-1.95--61.73+-51.33-53.11/-95.22+99.88,43.4524869049593
73.26*(-4.68-(29.69*-67.72+(68.77+98.61)--74.16+64.48+-80.03)+73.64)/26.07-14.7/-25.42*43.07-56.59,5177.102164961308
38.94*-54.64+(26.9/(-62.93*33.63+-41.67/12.92+33.54/60.3*95.69)*(18.56-52.7--74.73/51.06*36.63)),-2127.9350730098595
6.66/-47.43/54.36+(-57.9*43.09/30.27)-43.5/77.4/-22.43-29.73+-86.52--10.88+16.23/(53.63-(59.56)),-190.50636041661994
69.54+68.44+95.89*7.68/(13.2*32.13-91.94)+-3.24*-99.51+-18.82-52.1*-67.02/98.15/(-38.42+11.21),442.48195841828635
80.87+(36.1*-43.76/75.62-13.46)-98.71--16.88-88.48/66.14*7.94/65.04+-41.06+-56.58+64.09*87.72,5488.861034687359
35.49--51.27*-89.82+-13.8/-75.8/-68.27*-18.13+-37.49/-3.36/(7.57/-23.91*-9.5+63.21*1.69+76.22),-4569.4730812137495
0.45*-16.56+-41.82+(52.81+33.5*(97.22-33.07+36.39+80.16/67.13/-31.74/47.31/39.02/96.87+(26.76))),4268.087992952268
26.75/-83.44+74.44*71.66/-62.77*44.87/-55.94/(42.86/-69.26)/(-64.76/68.3*(28.25/(39.96/(83.62--67.19)))),0.769057081755272
85.2/-67.48-30.23+(51.42+-39.47/(-70.15/-30.2*-61.93)+-9.3*(96.21/(29.31/90.02+-40.4/26.83*-55.33))),9.504141550188784
60.0*-66.78--18.46--39.64-5.46+-12.17-(-43.12--93.35/8.25)-36.68+72.35/78.94/-79.87--0.11-70.13,-4041.2366266481813
(63.75*-21.97+99.79-21.48+94.49+(-70.68-46.53)-(-51.73+(84.44/61.96-(53.49+-31.78/-51.7*9.85/32.27)))),-1240.9526854379458
9.99*-35.33/27.47--83.69+-21.36+43.04+-33.66/37.7*-56.81*-27.11/63.65+(-12.52+91.15+48.66/-89.81),149.00602158379616
-39.76-26.39-68.55/-50.19/(-93.05--66.06+-66.05--9.65*-65.6*(43.04--92.79+-39.92--63.32--59.07-53.67)),-66.15001309370614
(62.02*-85.08*46.54+35.25*-17.65)+-62.9/-91.29--93.27+-53.67-7.53+95.1--2.77+64.87--59.17-83.15,-246026.47435096465
59.93+-19.87+-86.91+-9.46+-54.83*-64.35*(46.88*-58.86*-94.81+(27.26/-20.05+(-36.65-(-27.76*-13.98/(-48.27))))),922951805.5703254
-33.92*79.86+52.57+(-15.03--46.83+-32.53--15.6)--74.44*1.46/(25.1*96.59*-44.66-(-37.63*(72.79+92.86))),-2641.412265088771
70.58+(-60.58*-42.59/7.48--96.82--34.08)*(62.0+79.28*(-68.39-67.78+-80.37*45.15+(-50.36+(-89.08*-56.87)))),47212737.55420006
-54.73-(1.97+-26.62/40.33*-80.57+-27.06)+(23.29/52.89/-36.24)/(2.01/48.53+(-66.57/39.64+(8.65/35.94))),-82.81189891860306
66.75-(83.04*-46.04/37.85+34.53--48.06*-8.84--61.35)/-65.9--17.0-19.38+-12.86+-13.38/-69.42--43.09,88.26802614948295
12.15/16.93*-49.09*3.38-31.95*33.86+79.2*43.53*-49.79--83.54*34.6/(36.11*68.32*(-72.47+(-23.21))),-172855.72560557222
-91.99/82.91/-48.92*33.72*-46.73-55.85/92.87*-99.41--15.73--10.97+-97.97/(-66.63-21.5-81.97)*77.54,95.40455998850658
-98.51+-41.02+-51.28-2.96-94.33+60.93/69.53/5.83-(-81.09/89.62+72.69+(-90.3/-89.01)/14.55)+47.84,-311.96459336338364
(-49.21--50.1+46.54)*69.03+-40.76/14.41+26.12*45.59+19.31/-58.09+-66.3+(49.25+-23.45)/98.13/73.58,4395.44626673273
-82.09*(-70.28*28.8/(-86.79/-69.15+22.32/1.72--15.68/-6.42--79.36/(31.93+-43.58+-32.76/-34.6)*89.36)),-255.31697377696366
-58.89+98.13--67.82+-79.09*71.42-85.42-62.28+94.23-27.92/43.72/-93.07*51.96-41.45-37.92/(-72.08),-5635.585189010148
-22.0+83.66*59.77+-30.64+-79.6*98.97+-95.39/83.79/82.89*-81.59--95.79*53.42/91.87-64.06/44.5,-2874.913386511048
-14.3*93.47/26.18+91.21*75.07*-76.01+4.57*-96.61-42.27*55.77+-69.9/-34.82/44.75+96.58+(67.34),-523136.70432941953
42.16--24.6--81.1+46.93--74.96/-80.02/46.59*-41.88+-8.63+(-60.62/33.82+-73.13-8.11-26.54-(2.08)),75.34963327735493
41.91+(-40.71*-26.03-92.57+51.02)+84.47/15.11-43.57/46.48*-23.58-84.46+30.06*46.02/14.62/(72.06),1004.5884393361645
(-19.76*(48.04-(-97.82*-85.69--3.84+-66.3+74.5--77.23+-43.58/(44.22*-16.59+-66.71+2.17*53.26-55.98)))),166448.0563718428
7.07*94.15/(-41.41*-47.81/6.71+17.13--74.44*-37.77/69.86+-93.36+-63.5+81.76-(-74.3+-38.59*-78.3)),-0.2420106773006094
(86.03+-75.9)/80.03-90.05*-92.35-48.67+(-28.57--3.38)*34.92+1.24-58.99/35.05+(20.13*-70.07/-79.79),7405.174021173067
-49.05*73.79+-64.21*-33.55+-64.37/77.31-43.26*2.44/(48.85--72.47)-75.87*27.13-57.92+40.2-13.39,-3556.3197713677687
38.43*-53.15+-35.1/-66.08*8.2+36.47--96.28/(90.01/-56.41+-96.18+-90.57+99.27*-89.08-80.78+-93.74),-2001.7393290416526
73.16/65.31/89.89+-7.02--68.29/-65.74+-88.38+-12.84/89.66+71.29*0.7+34.67+-9.11-80.36--49.69,-51.776534989641505
33.99+(6.86*(-21.73+(45.81+-1.56/14.66/96.87-(-23.35*36.04)/-21.21+38.76/(-49.3+(-27.82*51.54+-61.9))))),-73.1801439134027
-89.33-4.53+92.45+93.33--91.05/0.5/(-17.12/-92.62*-42.54--18.74/83.39)+-9.82*-30.15/20.9/78.39,68.26070885366084
2.21*-71.69+-67.93--95.89-(76.2*-52.43)+-57.65+17.43+17.18/(30.68+-1.48+-44.97+9.7/(-38.71+40.23)),3822.6411863325484
(-19.26-92.7+30.07)--55.59/-3.95--18.06*(-82.63+-27.23+-28.71/-97.54)--77.98+(78.09*-74.11/(-34.22/22.92)),1879.4667297173537
30.7+58.79*-52.74+5.98+-68.91+40.02-94.72-86.77+-7.33+-46.04*5.57/-40.16--92.34/20.72/(-94.89),-3275.276037689661
20.97/-62.84+8.95/39.28+14.08+-30.81--67.32--1.87-(12.11+-10.48*3.61+(-28.59*-39.0/6.65-5.39)),-84.20373001462224
58.81-17.73*5.04/1.91*66.32-80.41*(-57.36*81.56--34.84/57.11)*17.48*(-36.76--46.31/-60.21)*12.61,-3111468105.8350506
-12.25-37.94*69.99--24.66*-48.63/60.39*39.19-91.99+62.31/-1.77--78.49+(-27.76*35.11+-94.67)*76.71,-85522.41664210471
4.47--89.67*-90.41+-35.37/(-81.02+-93.97*-4.85)+-55.68/-23.65-24.5+10.35--17.26/-77.68*(-65.51+(44.87)),-8109.8986765777245
(43.76*47.12*-51.1-(56.62-39.29/(52.35/22.39*97.05*18.1--26.03*93.67-54.07-49.86+(33.78*-50.79)))),-105423.34000593604
98.29*29.63--69.98*-15.35+13.83--96.06-(37.43+-29.79-0.8+-86.52--47.49-43.43/90.86*59.05-3.93),2012.3748981069775
21.99/(49.39/0.95)-8.1*(-84.59*46.98/-60.87-(75.8+13.3/-68.45--22.51*-6.51)*-39.78+-57.69-96.84),23579.630083014836
20.44*-95.41/75.18*83.81-54.89--3.78-70.58+(96.57/34.56/0.07+(59.79/-55.55+7.86--17.09)*22.71),-1713.6446314392288
-83.7--94.01--50.2-0.53/-7.27/-43.37/95.24--20.28*-12.49-4.46/88.4*(38.68+86.84)+-50.97+62.98,-187.1100140296004
66.86+47.57/59.33--16.16/27.54-20.28/-52.55/-96.3+-23.86-(99.46*11.13)+-50.38*-89.31/53.61/-89.52,-1063.542783518298
-15.83+(61.6+84.76*69.15/(87.35/97.31/(48.3--56.51)*62.93/-37.35/34.07)+-71.42/-20.71-43.72)*28.49,-394255011.0481777
82.75+-0.27*(67.37*-36.96)*-9.26-89.22*(62.71-(-43.67*72.12/-5.79--90.89)+-65.22)*-9.76*-89.41+93.97,49616296.5593789
52.6*-30.05*(52.06*33.43*-58.15*56.77/-51.96)+-85.29--86.19-20.6+37.67/-17.69/-40.98/-8.05*-72.97,-174771365.54438803
-19.57/29.03/(-30.39-(-23.71-(-87.59*-34.15*(-63.71-89.68+40.0--22.74/56.82+73.76*-7.73*-22.58/44.91)))),-1.297643480021689e-06
-29.66-(-74.47--24.23+57.86+21.25)+-53.09--20.71*2.44*-55.98-14.22/-91.81*-94.51*-52.49*-81.51*76.01,-4763363.706375762
-90.92/-17.47+(-49.6--57.74*-0.8)*(-67.82*-57.33+-71.91/-7.23+(-2.74+14.55+(21.95--71.23-(37.85+2.48)))),-379592.30768156564
-24.72/30.95/77.59/(-0.46/-12.52/(-47.86*(17.47--75.27)/39.57+33.91+-18.88--46.29*-55.35+8.65)*50.07),14.832072305030891
10.24*91.34*-55.59/-63.96/(-8.38+59.12/-7.89*(58.69-8.98/-45.16--77.11)/20.85+8.81/93.76)--40.36,26.138374541787293
-73.98-39.65--7.07+-6.8/81.85+-55.93-(0.38-43.7-31.39*(88.32/36.16*14.95)-29.76+-96.91*24.61),3441.669260135365
14.98-13.29/-39.9/-16.58+-12.92--14.99--29.65*79.67*18.9/-20.67/-34.8+(31.54/82.14-77.11-11.96),-9.588990214653279
-47.91/97.57+11.8-(77.22+(67.53-45.74)+-90.58+-69.96+(-71.3/86.65--39.68*-59.6+28.74)*93.08--4.57),217597.23893694527
82.43-(-46.13*(-36.38-(-22.29/-65.7-78.97)*58.7)*-7.34*-33.53-1.28/-29.44/-42.0-43.83)/54.92/89.78,10626.228040284794
(-69.94-39.07-8.71)-78.28*14.43-4.41/-17.7/(-39.49-92.53--48.11)/72.16/75.35*55.31+(-77.03+57.74),-1266.5904302047663
38.36+(-89.59+-72.23)*-23.26*-53.91/11.13/-5.96--53.38/(88.87+49.81*82.75-(-43.99/(67.8+14.46)--25.15)),3097.3046973365012
-39.05/-56.0+99.84/59.58*-4.56*1.43*3.24-(94.2--88.46+39.68*(97.72/57.77)-(-90.34+(0.59/(-37.6)))),-374.84230162950814
74.0-31.32*-1.21/-11.65+-81.68+(71.76+-10.3)/54.91/(34.07/47.69)-53.06-85.55*-49.37-(42.86+60.25),4058.0672591852394
14.36-29.36+16.76+-42.44+32.56+-36.32/23.24+-54.1*36.08-(-97.14-11.56+-32.75+(80.36--52.99/-53.54)),-1899.5310954127624
(35.55+-98.82*-94.7*48.09)-91.74+2.97-(-67.36-(-2.8+(73.86-(-55.81*-11.75*(-91.66+77.63+-78.07)*-82.96)))),-4560344.01792
-41.78-2.55--71.24+(-25.12*78.9+97.47/98.71--78.21*(-50.47+0.58-40.97+-57.87/-42.28)*19.92/96.31),-3401.711638087967
83.08/42.24-54.37*67.38*9.08+-28.74*67.93/(1.34+(61.08/(-98.18-6.44/(-42.64+-88.68*-47.63+-50.36)))),-35981.683860478835
86.56--50.48*25.98--70.26-93.87/-2.1+-14.92/(8.21*47.42*-26.42*41.82+20.69/(32.38-(-77.45/-26.19))),1512.990434685502
18.11+(-49.47/9.66)-3.34--56.07+-77.45-50.07+64.66/-31.71-26.39--11.47/-81.52+(-75.19/(49.35-33.01)),-94.97251525147036
-14.11--36.28-3.58*-29.99/35.4/(-24.13+96.09)/-30.61-(43.38*21.78/(9.7/2.51+-30.96*93.46*-96.44)),22.165237331872586
-14.63+60.67-(-97.38+-87.27+-96.8-71.79)+81.9+(37.18-(-92.02/-52.19-(65.77+-32.01)+-71.03+-42.54/17.65)),623.7970252786317
-11.84*22.76*(35.71*74.45*-22.24)*-20.94/-54.23/(19.65-(-91.53+-15.9/-10.36*-0.55*(-0.15+9.87/-4.53))),56334.07382263115
-94.05/-17.5/(99.07--46.37)/80.04+-16.43/14.86/-24.01/90.36+(-21.52*71.82)*27.68*-16.59*-83.62*(-17.35),1029697793.0860947
-66.27*-95.25*(93.81/-7.85)+-66.88/-62.19*-86.41*(-2.06/(33.03/(-26.17+-65.22+(-9.8/-60.02/19.38*(-65.24))))),-75965.85479608706
(-68.2*(-12.25/-90.61*-81.48-85.12+41.35)-(64.53-99.69/33.11+12.04/-41.66+88.96--76.68)/0.67/12.25),3708.7409945766267
(-7.97/55.59)*(-75.89*25.36/-29.47)-31.88*-76.07*(72.49+63.69/49.69/52.02+-6.27)*(16.2-(51.07+-59.09)),3890949.2271933784
(-71.18*70.5*(62.49-68.38+-88.15*(69.99/(-23.05+-76.66-(-81.64*-11.33)+95.4*50.18*(-57.08+-77.57)*-74.77)))),29557.78149458918
-62.37*29.76/-71.91*-19.06/32.72+-68.96/92.82-92.46*99.31--19.75+-74.35*20.04--57.05--46.62/9.92,-10606.45583114377
-86.61/40.36/40.49*(-37.09*60.95+-69.97/87.87*32.5/-54.12*-25.17--12.13*(14.71--33.8)/(-69.8+-44.81)),120.7218163454926
50.14-(-27.73+88.21--7.57*97.82/-48.96+-3.74+-22.41--44.21/-36.28+-46.29--59.85*41.63+-53.12+42.85),-2402.8423838725316
21.17*-40.6/-37.09-(-59.83*(57.01*-26.25-88.24/7.49-37.77/-52.26/-71.63+-96.86+48.93-(-89.67--67.48))),-91758.65703809197
(66.61*-8.21*-62.66-12.0)-(69.42*-34.03)+49.69*43.58-(74.21*-80.57*(-2.44*66.53*17.23/(-52.55*-54.68))),32962.551506475975
-74.47*-15.21*-60.32*29.17+45.87/-54.68-13.44/19.0/6.91/67.62+(-52.39-83.06+-97.93/63.84-20.1),-1993162.6565271528
-30.14-5.24+-40.29*96.73*-30.23--68.04+(-87.13--12.1+88.49--34.93+0.46-89.2*-75.08+49.66*-11.77),124008.066691
-89.63/49.09--41.73--19.11*(19.04-19.18)+14.67/-39.11+16.95-(-10.53/-31.18*-73.65)+(92.21+-35.49*(-20.08)),883.5256931234464
-29.04-91.21+-19.88--11.2+68.34+-36.8/-17.74*51.92+95.27/-82.58-(1.23*94.8)*-50.28+-82.02--84.8,5911.588720278285
5.51--37.46--38.46+-2.92/-62.44+39.84+(-16.52+41.44/-32.43+28.64+21.46+-40.75+(47.79-25.58*-27.1)),853.8769357237774
-42.92+-1.03+50.73-95.17/(73.53*37.74)+48.78--42.26/55.65*85.96+-75.26*-70.56/-2.32+-37.2+24.63,-2180.7092824256447
(-13.34-72.55)/-23.15+(-41.93-47.96--58.21)/58.85--90.95/93.38/(-20.15/(28.04/-45.47*(80.75/-90.19/-69.13))),3.172219481667929
(-12.61/35.88--9.7+75.43-18.06+80.63*(-52.93*90.09*53.91*(-82.74-87.65-(75.28/-5.65+18.85-53.92)))),2528660085.3666844
(59.34/32.83+82.89+29.98-91.68)/3.8+5.53--93.26/61.64+(-28.2*36.07+-96.47+-52.99)-90.17/8.68,-1163.9272983819308
-48.71+-60.63-52.92-(17.49-23.67+-77.93+-99.66*-59.08)+41.66*61.05/63.85*(-72.48-20.19*(19.45*-37.22)),573352.3639139065
(76.49--7.88/-53.27--0.14/86.22/-18.06+-14.28*-75.15*30.91*(13.4-(-35.79/-74.49-(58.26/19.1*-54.3)))),-5065428.907357436
16.46*87.44-30.43*38.08/6.77--10.28-59.46--20.64+44.95-89.54+75.03/-76.07+6.28+-1.53/48.88,1200.2316390102499
-29.9*-0.82*-12.54/-50.98*-42.14*19.51-82.91*35.65*80.44*(52.96/-9.84-7.66+14.51+-64.47-20.57),19865134.613795176
41.33*-31.76--7.74+-55.6+55.8/(-52.57/(-94.36+57.54)*-14.2)+43.16-32.18--26.45*-37.01*-47.16+82.2,44895.53474603664
(-62.56*18.86/39.07-(-70.78+-45.55+56.99--41.08+56.56*25.75)+(68.73+-66.96)/(84.88/-29.39+(79.5/-97.97))),-1468.8376098642639
-5.49--4.9*89.55/-37.92--51.64+4.9*61.29/85.49*63.4+35.99/24.94/73.21+45.94+20.08/18.43,304.3478586990312
(97.93/73.18--28.22+96.63*-12.29)/24.79+23.34--69.81+53.39/92.18-85.64*58.59+52.49/(-14.68*(98.66)),-4970.668020925735
-49.4/-23.1*-25.2/-93.79*-14.85+60.59+-41.84*44.43-10.39/24.27-80.85-48.28*(81.7+(17.85+76.45)),-10385.451979925769
20.84--50.64*-1.05--83.57/95.45/68.44--80.68/(95.12*(-59.58+(-81.46+15.92+(-44.94/-85.33/66.49)-14.65))),-32.325276059761954
(0.28-39.19*-0.8)*-39.61*(-30.76--71.64--30.57/-19.35)-45.03+-52.91+(-60.89*-37.32--3.64)/-49.48*(-61.55),-46507.545938020296
-12.21/82.27/2.23/15.34*5.54/36.02/-40.19+3.2-38.94*-64.09+(7.37*-19.32/-93.83/25.35+(-34.93)),2463.9944791142198
2.74--63.68/-11.49+68.77*-2.35*-24.2*33.36-(93.66/-44.01--82.56/95.18+-98.89--71.92/-26.5)+-43.88,130525.4711592192
94.96+81.63-32.06/(-20.54-(-21.92/18.31--52.56*68.56*25.57)+-49.05+32.5/2.21/77.2*94.45/34.99),176.59034768568338
(32.39+84.08+-30.71+-4.26-47.07*46.27/57.74-47.31-(-39.19-63.0)--82.96/80.49)/(49.59+15.89-2.83),1.5912386427191958
-52.91*48.03*-97.62/-82.47/26.78/-10.87+96.85/73.85--26.56-89.67+16.91-81.47*(-33.79*28.9*(-88.8)),-7064783.229540728
-95.21+(92.65-21.04/25.08-(-53.86--56.76*-67.53+60.32*8.32+-52.06*9.47--91.75/-2.39/45.51--68.85)),3806.6032160904574
-45.39/(-49.71/-98.92-(-50.52+-30.1)*-35.52)-82.22-67.63+8.34/10.99/-31.9/96.72*74.23/12.06+86.28,-63.55566055175191
83.63/-73.28-(-81.67+81.93/(-7.44+-78.59*-36.34)-(-26.83-7.61/95.29*-21.94)*52.93/26.2-51.93-10.12),91.88702036204222
-59.25+60.06-(-30.87+-36.15*-20.43/96.94*(8.14*-72.12/65.36-(-2.48-94.45+75.28)+-27.81)/-75.28/-25.63),31.739789611189618
29.73/-68.69/-0.79*96.64*-79.53--17.09+-52.65+(92.1+-93.18+61.33--6.47/(-32.98*(-35.33/4.14*-12.27))),-4186.088516661556
-50.47+99.91+81.19--98.67*96.25+61.63--79.35*-17.06-19.3/48.25-0.47*-17.55*-43.94*-87.06*-90.83,-2857709.8854415817
-48.93--36.1+-39.84-(52.03/7.58*20.19-38.11/-62.43-(21.83-86.99+(-26.71/-3.12)-(70.04*10.69--93.33))),-1090.5236502188268
-70.93+27.56/(-11.1/-74.79*(30.24*-53.68-52.65)*-52.65+(39.78/-20.99-25.05+-81.73-(52.7*24.83/-76.83))),-70.92788068984923
(77.56+-87.95/73.56+27.35)-33.68*81.79+95.1+-7.42*(-14.24--73.33)/23.52/-18.57/99.19+(-59.07/55.33),-2556.9302965820125
(-29.2*-21.48+22.97)/-74.96+93.25-27.18/-94.65*36.14/-38.82*52.61+21.19*99.28+34.51*67.61*91.48,215617.32097863962
-65.3+94.36/54.78*13.56*-76.33*9.53*60.12--28.97+45.89+32.53/55.49*(-19.4--1.98+-77.97)--52.73,-1021480.3597506827
45.49*87.11-45.68-46.96*61.38+-87.81/-57.86--55.91*-33.82-76.03-74.19-82.15-37.41*30.34+-67.64,-2289.838871240926
-16.0*0.83*-70.33--61.8-99.84/-80.27+-51.72/-28.64-47.07+-19.88-(-47.72-(32.92*-37.94/-7.11*-90.68)),-14949.784945131345
-45.29/-48.73/-62.76/-58.82+-19.53*-12.59*(-82.28/-45.59+(-40.62*(81.93-(-67.49--63.84/59.24/-64.92--36.5)))),-1127539.354067888
21.76*-54.67/97.79*-99.03+-99.76/-49.12+30.12+-62.11/59.7-60.97*53.85-2.64/-87.38*-46.52/-52.47,-2047.3932882838276
23.91+12.66--60.24*22.52+-66.8--54.67+23.15+-71.09/37.31--9.16*-11.87*(-54.44/59.76--26.86*11.74),-32784.93526340187
74.34/68.83/-60.76*-63.41*60.85--77.55--60.66/-52.99+58.04/(2.1/48.01/84.84/-80.73+-34.72)-89.87,53.451157763616266
-90.14*11.88*-1.18-(30.32*27.82+-25.14*-85.75)--17.08*-72.64+-69.66/-58.06--41.28-(10.41+58.53*-9.95),-2361.886730682742
-60.01/7.11/(-52.0*-69.66-(-15.58+-73.92*-39.14/24.37--9.77)/-17.08+85.35*38.13+18.32-2.25/55.75),-0.0012229364031521792
38.08+-92.57+(-38.26--41.03-31.42+-8.08--32.11*-88.25+-33.36/(-42.64*82.36-91.0)*-25.01+(-55.04--53.96)),-2926.2390772621434
(62.26/(-38.77*-48.62+61.4/93.49--29.92+(-47.52*79.61--94.73*(43.56*-72.55+74.04/45.57/(73.8+-86.52))))),-0.00020667032760948592
-32.63/-92.95/(-10.92+80.1/75.9-81.05*(10.4/-60.61+(-6.69/96.22*-9.02/-12.76+-16.48+-5.32-33.41))),7.831025539795277e-05
-35.07--45.49+57.3-74.77+29.7--58.58+96.87--20.02*-74.4-46.22-30.0*29.57+(3.49+-56.59*-73.99),1945.8761
-93.08/-94.06/(26.38--9.13+5.72/-2.87)/-60.96--12.16/-21.17+-44.3-88.07--42.03/25.28+(-6.81*-99.12),543.7248970509063
(42.54+(-5.18*92.49*-9.51*49.64*19.2--2.41*77.85/-76.17/(-53.69*(2.66*61.32/-13.81/-42.27*-91.84)))),4342524.845459858
37.61*(-38.64+-73.9/-16.56*35.67-40.57*0.23/(-57.89-(11.58--66.36)+30.01/-75.76*15.99)/99.28)+(-0.18),4533.336549942793
-51.59--11.9--15.67/(-26.09*40.63*-44.35*-70.4-23.17-31.81+83.55--53.51+52.1+-60.34*-61.31*3.04),-39.69000475092007
-99.36-(68.59/(76.13*31.02)/-22.16-12.32/-67.63/(57.35*-51.92)--47.07*30.63+-47.54-14.37*(39.65+(38.82))),-365.9588281506868
-27.1*-71.99*-69.25*3.46+-59.58*-43.0+-71.73*-34.83*89.46/-8.27/-65.19+-11.74*-49.45--81.78/31.86,-463892.72430019925
-57.53+-66.08*39.95*35.71-7.89*-9.4*15.3-40.19*(54.46+52.62*(85.19-46.27+24.92+-83.65--56.39)),-172741.52728399998
26.39*47.26-(-98.23+56.85*-6.34)+-14.36*(-61.66+-43.76*42.9+85.15+45.96--40.81/29.3/86.9+0.75),27655.633677991962
-9.18/(-14.66*-3.31*24.6+43.59+(-90.57+-16.05)+23.61/88.27)+(80.08*-7.53/(56.31*-24.75+93.39*-26.5)),0.14775756552430655
9.54+37.17/-22.98*-3.2*56.33/(-39.7*98.93-8.56--5.06)/86.74*-63.54-38.14*-77.4/48.61*-2.94,-168.94888639256524
-61.19+74.56/-19.17*-11.93*-40.97/62.73/-7.62-46.57+-41.96-12.27*88.98-69.6--19.45*-9.71--95.74,-1400.2470602180463
12.14/58.81--26.19/35.87/(38.62-66.32)*-62.92--71.74+99.36+-53.88--37.59/(85.13/45.18--23.92+(-68.04)),118.19491415050344
71.55*-73.29+98.61/(6.33/1.08)/-51.1+82.48--80.95-78.77*(92.86+63.27+35.21*-49.37/(-55.95*(-78.16))),-17347.847238782422
17.85*95.62*(-61.07/67.64)+-28.96+(-77.72+82.76-46.86)*-93.21+(-72.5+-65.36+-69.8-(-73.54+50.5+(29.99))),2113.441534861028
-93.22-17.04--41.76/-14.92*(-92.61*(77.41+-11.59+(-68.02-(18.12*(14.37--54.43*86.92*1.93--8.83+83.3))))),-43387643.21130367
-0.74-12.65*-44.84*-89.12-41.77+-47.29/72.71/71.22-(34.51--63.56*(-28.51-62.65--92.81)/72.23/58.82),-50628.2349367025
(-86.04/8.18/45.14*14.27*(1.55+43.65-5.66)/42.23+66.58/59.0*(-72.99/-65.73/51.53)/0.54*-26.81),-4.32068303012076
76.64+-43.07-32.7+-75.53/29.69*36.87*-89.13+-0.1--54.95/(76.0+50.52--72.91)-87.5*-23.01-(-67.59),10442.011570742023
35.17+-62.23*(12.2-49.85/(-76.91/37.68*-73.59*-4.62)-39.1/(-67.4+-79.5*20.85/(33.08-2.2*(60.13)))),-776.5061937582391
-55.84*-55.48/(-4.19/(3.35/-15.22)-74.97)+(-69.02*-2.11--31.21)-88.54/36.78--64.37*-51.29/(-46.86+46.56),11124.17212908736
-43.82*10.21/64.26+-99.54/11.77/-57.03/10.78-66.44+(-69.17-18.43)--55.63/-76.57*-5.21+(56.3-0.06),-100.9634245697528
(-84.96/-16.77*(-17.61/-25.24/-44.11--90.74)/-1.85/(-6.63*-18.78)/77.96+-86.93+36.55/72.98)/(27.8+-3.99),-3.6310278312580593
34.57+-64.38/(-86.37/-18.98+(89.04/64.22+(20.24/(83.17*-92.33+-43.02)+49.01/-47.81*-29.28)-52.87/79.71)),32.74548408848471
(90.38-33.53)/(-50.78+3.53+-49.04*39.38)+-95.3--3.17+(-74.49*(75.75+65.27)+-44.53*-18.29+(83.86+93.5)),-9604.924834685193
-75.52/-51.82*-27.83-43.0/-63.33*-67.7*51.43*88.7--52.81*56.6-13.16/-72.73/12.6*(-78.75--74.73),-206746.42749804078
78.85--36.53--11.64/97.7/-58.48--64.5*-13.23/62.22-61.5*1.12*-43.24-(28.25/7.24-88.32/-44.41),3074.143685427935
90.59*-46.83--77.89-(41.97/-49.95/41.21/-65.06)/-97.65-50.83*(1.66/-18.55)+51.98/29.29*-13.54+77.72,-4106.200021157374
-45.3+62.43*99.64+74.52/39.8*-78.46*79.82+95.77/-80.24/(22.97*(28.01/7.35)-(9.69/16.68-(27.91))),-5550.782802495818
