Formula,Result
39+49-77*57*(31/24-(19/(78/90)-62)),-181478.74038461538
41+6+55+51*22+35*78*(71+6-8),189594
46-(39+(89+5-98)/30-87+62-88-75),195.13333333333333
69-14/91-(97+2-(80/71/81)/90+2),-32.153691591354615
53+22/3/18/40*25-31*(44*15*17),-347766.7453703704
64-(99+24-(4-76/(34-8-(67*3+61)))),-54.67796610169492
(29+45)+21+(38*29)*(60/29/(58/10+12)),223.08988764044943
(73-65/(45*(19/74*(3-73-60+23/35)))),73.04349471720683
(56+17)-65/90*32-16*17+33+49*(5),55.888888888888886
60*57+(12*65/93)+98+57/(86*76+28),3526.395780503627
(86+(14/81+50-17)-98-(4-77-58-22)),174.17283950617283
29*12/64-13+64/60/(73/1-90*15),-7.563335291046724
33-47/(34/55/88*75/83/56)/69*44,-264373.87558965624
92*52+67/19+45-21/24*87/64/42,4832.497995476973
74/(67*96)-(24+94*11)+39*3/72*(87),-916.6134950248756
65+39/12+45*(41/92+39+33-85*36),-134371.69565217392
19*(79*79-53-63/17+26-70/7)*38,4476612.352941176
48-6*4+13/26*43-33/52/95*31,45.292914979757086
99/6*(56+70/22/3/56/53*87+70),2079.5129716981132
33*98/11+26+52/87-92+20*76/71,250.00615185365064
37*(28-17)+45*60-(16+98-6+63+(57)),2879
11/59+32+(15/69/92-83/61/91)+98,130.1738513660725
39/42*87-(42-1)+93-(86-80)*(79+(7)),-383.2142857142857
(71/23+(60/(27*83)*4*94+(4*5/89))),13.378610027146529
53/(40*15*90)-84/8+43/20*94*45,9084.000981481482
96+80*(82+(84+52*86)+8)-22*31*79,317898
32/47*(78/37-73*40+35-65+53+61),-1929.458309373203
(10-35+39+88)+85/42/7*(13-(43*90)),-1013.1190476190475
57-(21+53+52-69*20*83-45/(61-73)),114467.25
(89-21*15/17*47-86+37/20/21+43),-824.7942577030814
61+73*44+18*25+52+24-86/74-54,3743.837837837838
72*(19+86+49*40-5-53*68+61-(13)),-107712
73-93-85*75+62/29*(34-62-13/40),-6455.556896551724
70*54/46*18+(55/(3/62+(4+98/(72)))),1489.2977364224962
12/32+67+1/84+29+66*40/6-(71),465.3869047619048
31+99+45/82*21+(78+14/71/47*84),219.8768025903214
97/(92+(30/13+99-(1-94/59)/95*32)),0.5012725244992438
62+58/21*95-86/99*89*21*70-36,-113361.92207792209
28-(56-69+45/71/61*36*61*(18-31)),337.6197183098592
(59-26)+(51-(32-41-49/54/14)-32+5),66.06481481481481
14+98+7*19-79+46/28*95-99/28,318.5357142857143
93/51*33/36/7-46/69-98*51+22,-4976.427871148459
97+(28+68*1/62)-13*(16-88/42/30),-80.9952892985151
6-65/15+51+98+(89-68+31-92-81),29.666666666666657
65-80/79*71/61-83*61-12-16+52,-4975.178667773397
93+72-82/29/87*(6+59)-57*(91+14),-5822.112564407452
(98*(72*57-24-56/14*47+11+78-25)),387688.0
54+28/82/64*22*24/32/71-82*42,-3389.998760091034
49+90+44*(14-73/(40+86*56+82-12)),754.3479496548924
95-61*61/78+69*(3*(59/83-21*13)),-56316.560549891874
82/13-77/74+56*31*73-89-(84/14),126638.26715176716
92-24/38+77/4*95+74*89*34*87,19483308.11842105
77-81+16*4/43+46*92+(54*34+99),6164.488372093023
(69*6*(9-(29/16/48-77+25)*23*32)),15836828.249999998
57*91+36/28/47-(82-63*76)/(4-80),5125.106302991521
55+71/20*7-12/35*61+15/53+(88),147.21873315363882
75/32/69/(50+12+87+55/94)-(80-42),-37.99977292263832
32+(10*51-(90*38)+20-(12-19*72-57)),-1445
(75-98+41-7)/44+28/47/11+54+85,139.3041586073501
90-68*93-22/58+16-(4+39+11-7),-6265.379310344828
99*40-92+64*58*86-46+2*15-32,323052
23-18*69-(57*24*1)+29/(90-98-(15)),-2588.2608695652175
54*23-(93-48)-46*72+2*96/19-33,-2137.8947368421054
(32-57-23-47*35+92-53)/6-(47-61),-261.6666666666667
4/7+34+72*67*78/86-77*7-88,3782.827242524917
40/71+65/41*63-26+97+29+60/(59),201.45837821472034
92*(66/(29/(78/23*33)*60+44)-64*31),-182426.03147263758
29/(92+(79*(3+77)-(70-12)-98-11+7)),0.0046385156749840055
19*72+35+65+16-80/77-55/60-50,1432.0443722943721
70-(5+(91/46)-73)+(21*57-6-(63+9)),1255.0217391304348
99+39*1-33/(94*6/15-65)-(94/49),137.28601221510502
71/79-43+37*69*59/(19*20)-47*26,-867.7144237175216
55*16*77+10/(52/80+6/66-16/38),67791.26402393419
(39+91/(7+50+73*65-11*68/80)/69),39.00027517982321
36*(34+28*87*56)+94/44-33*98+85,4909053.136363637
53/64+(81+4*68)*48+(35-60*63)*91,-323850.171875
12*(26*98/99+64+50+(75/62-98/65)),1673.2723061884353
61*99/77*(10*68)-66+(92*75+68)/44,53423.79220779221
(40*13-34*30-69)-50-65+85+28/16,-597.25
84-(31/16*89+94*(51/97/11/11/(95))),-88.44179949372878
63-74-18-72*94-(74+81*48)-11-(13),-10783
(79*43+40)/(8*22/40/48+(99/71-(97))),-35.9842659985082
94+53+48/89+74/(17+74*62-1*9),147.55542680005084
20/59-30*75/36*77+33/50/(12+71),-4812.153065141923
34/33/62-14/64*50+64/65*38/25,-9.424266824573275
(45-72)+91*(97*7+61-95/84-96-50),53924.08333333333
41+95*81+43*(99+40/83+3-7+71),14894.722891566264
78/47-2-96-88*61/(17/80)-(65/33),-25359.486593089845
(64/95/57+91)*15/3*(18*77-88)/(36),16407.408484661948
53*69-(94-(10/81*57)*17+66*23-66),2230.6296296296296
12/(18+29-92-(48+63)+91)*(55*27*65),-17820.0
38-23-16*(57+80)*(65*47-95)/(31*29),-7202.263626251391
23+80/9/95+15-2-(44/68*68+97),-104.90643274853801
52-95/3*36/33-4+71+21-26-53,26.454545454545453
51/99*53+3+90-84*48+54/15+64,-3844.0969696969696
20/(27-22-18)/2*60+(74-87-57*83),-4790.153846153846
20*(89/66/44-6-60*(91+6+18)/61),-2381.682134308811
9*26/72/44*92*47+93*93-48/31,8966.83797653959
59+(41*16*18)-64+37+72-(9-48/66),11903.727272727272
(73/16+(45+44)+17-47)-(85-66/38*35),39.35197368421053
18*(58*1-98-3*88*46+74)*86*47,-881075160
(83+91)/(80+(20+58/35/15+81+53+77)),0.5592868556874605
65-71-(27-98*62-99-1-97+77*65),1235
98-65+5*94*92-76*18+87*50/98,41949.38775510204
15-67-21+44-(65/(33/37-17*26*93)),-28.99841868801734
16/26*50/(6*70*13*(97*10*53*15)),7.307774428807452e-09
46/(48+(47/23)/66)-48+10-52*84-48,-4453.0422844289615
43+29/98/37-59/(7-7/50+32+14),41.89184191024632
12/(36+15/95/94*56-45*75+35*88),-0.04634887955606109
83/17+69*22*59-20-36*8*65/12,87986.88235294117
25+34+63/(25-77/52-18/92*(69*52)),58.907145489073436
(41-21-6*84+38)*22+62-71*3*1,-9963
3-68+63-43*14-84/88/(94/15*11),-604.0138473711975
34+27+39/(69+29-28)*65*22-(38*17),211.71428571428578
65+(50+44)+27-60*43+46+11+20+87,-2230
84*50*27-27+(89*(70/88-46/81/(79))),113443.15566707867
87/90*(95*94+81)/27/67*49-29-25,181.9430808918371
13+54*53+31*87/53/(34-20*20-39),2874.874353598882
33-24*73-41/(31/99-63+62)/63+31,-1687.0525210084033
65*25/7/10-57+(92-(89-43)*54)/86,-61.59966777408638
73-33-13-(32/90+(87/(42-37-40*(30)))),26.71724779172478
40/93+99/(47*71)/(12/65-17*37*66),0.43010681224333747
(33/71-44*57-76*93+32-64/88*23),-9560.262483994877
66/39+(97*10+52)+(24+10+56*46)-82,3551.6923076923076
40+4+77/14+84/68-28-87/65-(66),-44.60316742081448
38*1+58+(30+1-25*37-75-77-57),-1007
(48+(86-(68*36/77+91/61-1*49/24))),102.75765559577034
(6/77+97)/73+(26-44*(64+69*77-30)),-235240.67016545098
87/(90+17/68-(25-(80+(95-4+(34-26))))),0.3561924257932446
54*45+59+26+74-(30+54/67*22-62),2603.268656716418
(10*13-99/(92/47-(30*79)+68/4*73)),130.08784051650903
(4-1*(2*(5/89/92*86+55+45/(40)))),-108.35503175378602
(10/(73+40*(83-44-80)+59-58-29+29)),-0.006385696040868455
64+66/(48/18/1*23+97*17/60/33),65.06167082355044
66+49-78*32/80/29/37+63-40+62,199.97092264678471
59*57-86-24+25-62/97+(41/64-19),3259.001449742268
75/83/57+85/2-31-19/(98/52/9),-79.21884099232591
62/(69-6)*(19*86/39+51+15+39+(61)),204.5974765974766
91*43*60-76/70+71-50*43-62*91,227057.91428571427
69-43/66-75+64-67+78*3*81-50,18894.348484848484
83/11*4*19+(97*1/28+39)-19/15,614.6521645021645
15/37-68*(46+87*21/(78-64/2/57)),-4731.910861019607
24-31-4+56-(77/16)*(22*14/77*57),-1052.25
44*51*94/(36-(30/93-20+94-65-42)),3071.4025364020667
50-66/24*34/49*1-59*47/26+2,-56.56200941915228
63/70/26-62-42+41/13/45*3/(39),-103.95999342537803
(51+61/28)+96+4+86-38-15*37+(50),-303.82142857142856
13*45/69-60/98+96/26*22/39+43,52.948856208292426
14*5+(3*53*81*72)+13/55-67+71,927362.2363636363
(46-7-63*32/14/(96+48/60+57+1)),38.06976744186046
1*79/(10/99*14/23/19+24+90*27),0.03219229658721872
33/(88/66)-34*88*41*55/85*84*(29),-193359911.25
10+86+96*94+75*52+21+(21*93-54),14940
59*(86+36/79-78*86/34+83-83+58),-3117.466865227103
92/32+(43+(63-24)-7/(28*49/11)+84),168.81887755102042
5-95/93-40+57+36+66-67-50-14,-8.021505376344095
(62*21)-(65/23/(81*51/39*69-34)+(34)),1267.9996115180084
(76/(77/34*12)*(31/(18/(86/(76*(94-84)))))),0.5449975949975951
6/75-47+58*79/24*70/92*81+53,11772.357173913042
18/65/63-10-86-4-(53-72)/(67-81),-101.35274725274726
65*52/37/66-87+24*(81/95/40+(19)),370.89569033147984
53*66+65/29/13/76+17+42-(6*65),3167.002268602541
33+16-12+57+41/53+96+(50-17/21),239.96406109613656
84*9-7-58-82/64*57+36+56+(54),763.96875
36/9-(44/82+52*64+52*97)*44*43,-15840835.219512194
(79+66*84/12*(94/52+54)+6/(93-80)),25862.615384615383
9-40*14+8+50/43-94-67+49-72,-725.8372093023256
39/86/71+68*59*95/78*51+(46/42),249208.0247021785
71/49+(21+25)*(72+52)/57+10+84*47,4059.519155030433
89+85/(93*11-62)-(90*(67/72+56)/(32)),-71.02873796826222
72/39+63*(50*(48+60*58/32)-69)/82,5970.327861163228
76-40-8+(57*13+15*33/74-21-39),715.6891891891892
45*(9*92-21*84-90/27+(37/42+64)),-39350.357142857145
45/18-41+(83/6+73-65+3+(95-10)),71.33333333333333
75/44-23/(81*4+43/65*30/45-96),1.6038630139222785
28-55+70/10-51-90-87*92+34*44,-6669.0
22+57-52/56+49+74-39/87/49/74,201.0713049432261
53/64+(11/59/(98/5)/15+(74-95/47)),72.80748255622119
63/48+(5*19+26+19+(14*71-36)/67),155.61100746268656
37/15*50-(23*84)+75+28/37-95*(41),-5627.90990990991
23/33*1/57/(27/(14+39*47-33)*47),0.01747892428494643
55-61-6/27/4+(30/29-90-22-91),-208.02107279693485
25/11/49/(78-99/91/48)-84*43+39,-3572.9994051837098
30*57+70*62+(28+18+35/54/46/35),6096.000402576489
13-(4+79*75/28)+23/55*22+36+69,-88.40714285714287
(90+52)/10+(6*90)+(74-24*35)+22/24,-210.8833333333333
(58/17*52)/31/37+30+74*12+(70*27),2808.1546745986975
11+23-(2+3+13-35+(40-16)*71)+59,-1594
39/73-45+45*4*42*11+(20+29+26),83190.53424657535
91*(52*69)*11/45-12/55-93/57/46,79812.81301574093
83-85+22+25+77-85-92/98*98/40,34.7
37*13+38/3/43/53+22+88-60+71,602.0055579932719
79/91*7+43+86-28*(50-86)*(12/46),398.03344481605353
43*74*29/(7/87*32)/75*(9-(47/68)),3970.5226628151263
65-52+48*75+72/24*29/96-87+48,3574.90625
(87*72)+99*9+(82+16-16/(53*96+57)),7252.996890184645
10+81*67+52*76/73*28*90-96/45,141860.07214611873
55*32-(25+11)+30/98/66-33*9-(87),1340.004638218924
(92+(80/13*1/63+84-(30+52)-15*(76))),-1045.90231990232
(46+37+20*86-17/94-3-59)*(10+30),69632.76595744681
68/49/39/37+83-24/24/43-22/(2),71.97770590129394
26+45-9*(29/77/3-97*10/71+91),-626.1721236509969
(4+8)/(6-14/66/83-55-29*66)+(52),51.99388691575297
75+68+44/71/12*99+10-87/23-66,88.33006736068583
63-33*27+37/63-66*74*43+70*82,-205099.4126984127
18+(39*(78+(88+97+(50/55-30*81-64)))),-86955.54545454546
(4/93*50)/23+(24+4-(61*98-(73/35))),-5947.820784078008
74-(19/39-39+94/98+40)/78-5/32,73.81238636973526
98+70*41+84+10-23*(11-(23-(73-2))),1705
(24+(26-26+6/36*38)/58*59*54*72),25072.551724137928
18-26-91/59-(12+33-28)*83/41/42,-10.3617689324593
42+(42-(36-48*70)/16*(8-91*6*58)),-6577281.0
52/(81*22+14+69-82)/(47*94-(10-(60))),6.527379091599715e-06
97*(63/92-44*30*91)*(50*41+88/76),-23899217126.69794
(93*47*71/(21/5)+71+39/66)+79/18,73966.69408369408
(69/50-13+31-(29/(21*78*73)-15-9)),43.37975747236021
76-26/(79/35*41/22)+32/77*55*3,138.3905085343801
(93/71-22)*22-66+61*82+81*72-58,10254.81690140845
56*58-(85/44-7)*54-79/1*12+79,2652.681818181818
36+52+96-94-90/22*19/56-(71*14),-905.387987012987
(21+55+45/6*92/99+49+61*50)*65,206828.0303030303
67/37/37*76-14/6+65*55/76+9,57.42564363794805
68+90*94*(58+81+85+61+15+(74-25)),2952608
58-94*94*88+47-72+79-44-49+68,-777481
91/21*69+59-18/63+21-35-23*66,-1174.2857142857142
15+18/29+97-75-9+32+42+47*32,1606.6206896551723
(46-(84-77+31*97)*24)*2*57/60+(20),-137331.0
44-(58+(21+1)-46/80-1*26/54-80),45.056481481481484
92*83*78/74-88-55-11-(36-9/84),7858.8638996139
54*10/(78*34*51/33)-8-50*25*(52),-65007.86824594091
3*33-1-78-44+92/35-39-25-(75),-160.37142857142857
74*19+85*36-34*(38+33/8+62/90),3010.3277777777776
(59*42*38+92*32*73-(37/75/37-87)),309162.9866666667
90*18*28*93+17+40/(24/93*58*24),4218497.1113505745
73-(17+94/66*50+97+60-12*73+(2)),701.7878787878788
79/57*5*30-44/3/18/15/68/(42),207.89471782215162
77/94+60*61-(17/14)/98+37/66-89,3572.3673643262223
80-(37*32+76/31*83*78/84+12-58),-1246.9493087557603
68+(21/66*16/32*81/45*76*69*71),106688.05454545455
5*71+22+2-(6+18/93+50*30)+55,-1072.1935483870968
84*38+48+88*10+50/32*79-15*81,3028.4375
(72/35+60-33+79/71+92*75/14/1),523.0269617706238
2/27-18/45+(25-(29*26/88*7/(47))),23.39796188838742
35-42*9*27-37/90/5/95+37*22,-9357.000865497075
12*37*91*9/72/84/19-(53-1/54),-49.81700779727095
(80/93-35)-12+24+48*87/80/60+14,-7.269784946236559
13+64+8+86-96/61-(12*(59-82*71)),69325.4262295082
45*(79+32)/99+21/74/5/33-5+66,111.45626535626536
(52*44*58+61-58*25)/48/79-(2+27),5.6294831223628705
(28*93)-(92*30-9)/(78*63)+20-(16/93),2623.2681279294184
67-(12+78-61/63-36/38*56+(83*22)),-1794.9791144527987
82+67+64*36+(10/69-59+(31*(82/78))),2426.7346711259756
40-92/31-13/88*56/80*48+50-43,39.06862170087976
(24*32*34+36*60+(81/20)/54-23+12),28261.075
(15+85-31/1-56*70-1-52)*40+7,-156153.0
19+48+96-37/30*(1/53-(66*54*(62))),272690.1767295598
93-(42/38*1)+38+57*60-80-59+(49),3459.8947368421054
21+40/11-39/77-96/54*53+(20-77),-127.09235209235209
(87+94*68/43+(56*(41-83*46+59)+94)),-207878.3488372093
46-33*47+60*(2/(83/10+29+(78*4))),-1504.6564557686802
88+10*66*58/96-51/50-25*49-(51),-790.27
38+83+(92*9-30*72)+46-62-43*15,-1872
7+52-96/97+67*25-62*98+74-64,-4332.98969072165
96-8*41-60+(82-74+63-(84*75)*89),-560921
84-76/68/49*36+91+(48-40)*89-79,807.1788715486194
12/67*(8*45-51-37+98)*88-96/1,5735.641791044776
59*(73+47/53+79-72-89/97-91-59),-4131.813265901575
15-40*(28/96*58*55+71-29/38/69),-40041.22425629291
61/19/(44-4/49-44+73-22*46*84),-3.7799767234875955e-05
33-84/(64+95*24-(57/40/98*(95/79))),32.96416355519257
40*57/37*13-9+67/2*(22-81*44),-117864.91891891892
90*67*(10-70*1/15+45+62+74+98),1714530.0000000002
53*89+74/49*39+53*74-(47-48-22),8720.897959183672
(78-93)+82-3+86+(58+99+(68+77/40)),376.925
3/6/80+50*15*97-17+60/86*52,72769.28531976744
36/28-93-(43+29*30)*59+96-57/10,-53868.41428571428
45*73-62-77-(63-(62/6*75*19)-15),17823.0
(40/59-9-87*2/14/64*(91*68)/98),-20.58415124524386
78/39-82/51-26-(29/63*84)-66-32,-162.27450980392157
(99-20/(74*79)+60+64+24/18-1/1),223.3299121906717
52+7+96*13*75/2/55-24-(84-83),884.9090909090909
(68/33/16*13+98-91/4*(99+7-77)),-560.0757575757576
21*(24/43*94+(44/85*(39-35/32*39))),1062.0218536251712
56/16/93/(13+96-73-30)+89+82/71,90.16120197889848
22*(98*44)-95*(87*(2*33*45/51+(65))),-923675.7058823529
74+78*32+2/99*99+16*37*34/27,3317.4814814814818
93+(19-(4+94-85/94)*25/90/51-(90)),21.47115607472304
97+78-36*(61+53-52*(99/52)*67+(25)),233959.0
12-93/96*(32/94/54)/31/56-(52+23),-63.00000351795565
25*(87+(35*(87/42*91/99+21+9-91))),-49533.96464646465
90+24-13+79-69+70+96+(41/74+29),306.55405405405406
87*4/(1/84/86-48+19)+82*42+47,3478.9999427193966
61-(85*(83/16)-27*66+34)+53*85+31,5904.0625
66+(90/1*86)+98-46+(56*99+(82-(75))),13409.0
31*98-(25/(24+88*52*(17+92-54)/42)),3037.995844678022
66-18/86/56*36+80*53-94-85*36,1151.8654485049838
79+57*27/(61+75+81+(33/(90*36-(2)))),86.09183282836118
29/63+73*41+24-11-13+59+32*25,3852.4603174603176
18-41*(64+(92-42*59)-92)+35/36*26,99017.27777777778
(85-(71+64*33*(55+(91*53/98+76/95)))),-221776.1714285714
8+(51+92)-80+31*16/40/20/25+4,75.0248
14/59+(44-99/33-99+(41/(70-3/49))),-57.176484843688954
(74-79*(29*29)-82+34/(94+36)*93*71),-64720.06153846154
12-44+36*22/18/(70-21)*95*70*25,149253.7142857143
92*63/76+67/9/88*33+29-93*(57),-5192.945175438596
29-95-66*57*71/62-62*30+36-7,-6205.096774193548
93/(96-67*(2*3-79)+11/66-50-31),0.01895573597853042
34-49+(19-54)+(74-32/57*72*68+(81)),-2643.6315789473683
25*10-26/26-74+77+(10/5)*20*38,1772.0
80*86*61+86-88*15/91/(2*72*32),419765.99685210624
32+52*82*(94-24+77*50/18*10-62),9154366.222222222
64-74+55-99*(13+69/32-54+19+(44)),-2346.46875
27*82*6-40*(8+57+48+11+46+8),6164
(44/77+34)+28+(31*96/(80+48+22-21)),85.64119601328903
72+75*(27/39+(84/7+25+88)*44-28),410523.92307692306
55-86-34*(6*22)+39-16-58+60*31,-2694
(4+7*64)/12-21*79-(15/34)/80+69,-1552.3388480392157
38-42/(33*84/33+7*61+84)-10+27,54.92941176470588
12+20/30-5/99-2-68/(13/3)*10,-146.30691530691533
53*56/80+42+28+64/23-30-97+54,36.882608695652166
46+36+54/9+2*16-(54+58-(32+49)),89.0
(68+40*6*50)-8+(48+55*88)*(67/64),17177.125
39*(9/(39-72+24-(97+96)+78/11)-93),-3628.800839552239
(75/21)-70-18+9/15*58+29-91-51,-162.62857142857143
77/4*23-36-26/41/63/92+5*88,846.749890588968
(69+(4/30-41)+35+97*78/(51+63+4)),127.25197740112995
18/39*34*8-98/12-88+64*(33/84),54.514652014652015
84+8*30+34-(18*40/(66-(26+(65*10)))),359.1803278688525
(78+4/53)-14-11/7+34-77/96+55,150.7019597933513
24*37-46+90/74*26/38+28*17*(76),37018.83214793741
42+52/7-24-7+46*87-(19*94*83),-144217.57142857142
72/93*40+(9-4/54)*(40/(80+66-55)),34.89122585896779
57*58-32*60*95+55/93-78+96+12,-179063.40860215054
93+13-95+96+12-(11/(52-(70*20*(67)))),119.00011733583649
19+42-(73+41/52/11+97-20*(44*74)),65010.92832167832
60-67/(57+41/(82/44-73)*(75*(73/71))),54.66369556413317
19-(36*30+55+35-71*21)-(74+99*(9)),-625
61-89+1-65*92/47*88/70*(70+96),-26578.927051671733
16-61*71-84*(25-75-87*83-38/(57)),606505.0
9+76*(84/91)*20*33/31/96/41*96,45.42921987532531
50+(4/87/51-52)-50+45-43-94/34,-52.76380437232364
83/16+42/11+(45/63+(11-85+(99-35))),-0.28003246753246813
83-4*46-92-(81-35*71-(68-16-(58))),2205
(54/88/38*74-39/(70*97/85*58+59)),1.1866643687059133
50-20/(58*16+17*12*76-27)+14/17,50.82231027125876
88*91+53*11/21/53-(21-28+12+(47)),7956.523809523809
2-(35/40+43+39/46/76)-6-82+39,-90.88615560640733
(30*98-52*23*68-94*64)/88-4/37,-959.2444717444718
(27*24+(17*26*61/96/27-(22-92+84))),644.4020061728395
75+20/18-49/51+38/52/65/93/8,75.1503419084119
43*10-14*(24*41+76/2*33-(57/(35))),-30879.2
58*49+28+67+(95-(11/(7/88/45-8))),3033.375303886591
(38/60*26/50*83)/67*89-33*97*(57),-182420.68977114427
72*(29/8)*42*(48-68-94)*37-40+23,-46237733.0
62/11-25/13/11*51/74+15*62+63,998.515876015876
(53-29-64*(23*23*(37*66-98+43)/(79))),-1022941.4683544304
83*55*87-42/90+(49-94)*45/(76/96),394596.63859649125
16+(70/32+(20/48+(56+49+86+81)*60)),16338.604166666666
92+29/7/77-(7+78)*71/93/60/27,92.01374625734586
(73/19+65*94*62/2/70-71)+55+35,2728.6992481203006
87-79*88/14*85*23+(73/56/51-27),-970737.1172969188
97+97-95*11/47*2*48/77-(20/49),165.87147199305255
97-54+31-26+84+66*16+86/90-77,1111.9555555555555
99-14-(33*(11/88/56*28-(40-90*3))),-7507.0625
26*(37*(28*30+38/64-29+63*(17-66))),-2188940.8125
14/98+75*67*15*(80+80/10-35/(47)),6576869.823708206
80+37+6/22-59/94/22-78+72*96,6951.24419729207
39-49/32*13-67-(87+2*81/56/56),-134.9579081632653
61/33/93*54-(2*98-(46+16*24)*26),10985.073313782992
53-57*42/6-10-42*7+48-51-16,-669.0
(48+15)*82+10-38-73/(32+42*95+72),5137.982169027846
83+55/59-(2*8+22*45*(58+55+34)),-145462.06779661018
(34+57*99*39*82+25)*91-25*52/90,1642219928.5555556
79/82/(30*7+11+37-(54+78*6)*66),-2.8174961517995596e-05
37*15+93*49*54-93/40-61*35*92,50210.67499999999
(47*1*16)+99+(73/32*32/61*3-75),779.5901639344262
33-49/97*7*98*(94+40/17+75/94),-33633.26232532934
3*78*(45/13/(16-(23-(38+38-96+7)))),-40.5
38+(39+3*40*70)+35-59*89+93*51,8004
(98*11/(20-70-43)-(32/50+(63/95)+30)),-42.89455574419921
16/72/68/85-95+11*15+92-77*4,-145.99996155324874
2+63-48-22*12*59/74*94+99/15,-19762.12972972973
5/5/(7-25)+36-64*10*(58/8*95),-440764.05555555556
62*47+25/46+70-40/37/84+4-22,2966.5306082479997
(47/10/87)+69+47+15+34-16-52+(11),108.05402298850575
(51*77)-42+(67/53-(57/92-71/1*12)),4737.644585726005
1+12/28/80/92-96-26*72+20-40,-1986.9999417701863
50-44/(13+(37-79+9/78+45/33*33)),47.269689737470166
1+79*60+83-18*(88+19+2+79/28),2811.214285714286
48+56+39+76/84/22*16/91/44/69,143.00000238170765
(52-30)-38/30+94+97-55/34-54*76,-3893.8843137254903
69/25*(82-31*29)-6+98-(52+1+29),-2244.9199999999996
69+19-7/2+49*67+93/(69*(65+88)),3367.5088093208296
80+(63*11)/(91*4)*27-45*73/74-20,67.01195426195426
64+66*39*24*1*74*79-3*19-90,361142413
18/(5-61)-47-47/49/81*66*51+95,7.819160997732425
35*56/63*41-47+15*98-69*52/29,2574.8314176245212
47/59+40*11/97-85+55-8-53+10,-75.66730735628167
45*38-33-(62-(24-52)-21-69)+36-36,1677
81-36+25+(47*30-57)+4*50+22-70,1575
34+31+72+(14+(88+(26-93+73/59-12))),161.23728813559322
44+95-19-10+50-2/(16+91/65*(2)),159.89361702127658
90*(65*44+28*66/(45-58)+77-84+73),250546.15384615384
30/77-88+68*33+74-30+57*79/11,2609.753246753247
88*62*86+30*37-64+95*1-(72-42),470327
84/27*46*9*9/6*51-21+32/27,98512.18518518518
(25+18+58)+77+(94*34*31*22)*13*68,1926830226
(96/35+2-39/(46-(13*92)+72)/12+61),65.7458719851577
(50*42-95+35*51*69-29)*93/(96*6),20205.057291666668
(38-(15*49*(6-96*35/(61/(38+83*20))))),68739575.54098362
22/93-89*28*71+(81+61+65/(42+17)),-176788.66174594496
40/59/14+83/50+30+16*83*66-(91),87588.70842615011
(26-49/5*64*39/9+(58/51)-68-44),-2802.729411764706
52*91/(22-75-(18*32)/61+29-5-43),-58.10225442834139
90/27-87+81*20*(94/5-28*82+57),-3596807.666666666
85-44-(15+(56*20/(41+34+(73*14)-84))),24.89437314906219
81-87+50/33*46+51+35*94-90/91,3403.7079587079584
(69-28/31/60*10+70-68/26-73-46),17.23407775020678
62-(18+9-10)/93+34+43*17*10+64,7469.817204301075
2*30-10/84/33+77-69+64+93-59,165.9963924963925
