Formula,Result
-11.45*-1.81--48.47+-8.93/32.74,68.92174496029322
92.78--71.38*5.59/15.64+-84.98,33.31241687979539
-46.07/46.62--60.79*-26.59+-13.6,-1630.9943024882023
-74.19*-75.68/-34.26*58.66*-82.09,789171.6041698916
-49.25/-65.48+-87.76/-3.72*-29.08,-685.2857114049434
-23.49/81.2/79.47/59.7/-2.35,2.594666717914217e-05
62.83*-14.37+-25.72*-76.98+-34.19,1042.8685
-43.17/-0.65-83.3/79.13--14.26,79.62268652363686
-41.14*21.91/94.0+26.32-84.75,-68.01912127659574
-38.18*-29.94*-83.37-19.99/15.86,-95302.2744075309
-59.06/45.25-33.08+-8.58*44.48,-416.0235933701657
34.83*-91.52--77.7/25.51/19.39,-3187.484515710835
-51.6--4.37*-54.93+-33.78+-75.27,-400.69410000000005
42.51*19.87/-28.06--42.22/30.56,-28.720868184481276
63.12/42.64--79.49-38.92*-97.45,3873.7243001876177
35.36+-39.98+-53.62/-54.2-10.5,-14.130701107011067
11.39/82.52*-56.76*71.74/-61.31,9.16720509464825
37.38+72.32/71.74--25.5/-32.12,37.5941868675489
-1.37+-71.69--87.02*-43.86+81.53,-3808.2271999999994
45.11-97.82/17.72+61.42/48.27,40.86210991034722
-44.27--44.52/-7.27+37.36+-40.35,-53.38379642365888
-16.65*80.42-99.21/-63.87+-9.69,-1347.1296885861907
14.33/-70.98*-78.76+59.35+-12.82,62.4306875176106
57.5/-43.75+86.14--20.26*95.76,2024.9233142857145
72.29--36.74+-39.87*-60.59/59.93,149.33908226263975
-25.92-65.57-64.07-76.51--24.32,-207.75
-6.25+30.41/69.28--12.72*-1.95,-30.615056581986146
18.3*-33.25/-19.79+11.05+-92.01,-50.2134108135422
-85.02-23.28-87.76--34.89--68.6,-92.57000000000002
36.02/10.97*-4.24*-75.51/52.17,20.150534528011207
-57.43+-20.87*-64.3*24.75--61.81,33217.41975
-31.11*75.41+-18.23/26.92-33.47,-2380.1522916790486
69.6*79.34*-59.39--42.44--33.63,-327879.31096
94.61/44.09/74.76--81.67--89.71,171.40870302378968
55.04/-87.63-45.35--72.16+70.72,96.90190459888166
-4.02--97.64+-68.55+-30.49*-98.29,3021.9321
73.76/67.05/-24.7--97.92+85.19,183.065462567967
73.37/17.67/-81.22*50.15+95.72,93.1561658867522
76.61--94.41+-49.21-25.16*-59.03,1607.0048
29.48*52.69/78.58--99.93*48.64,4880.362331585646
-0.57+-69.22+81.88+-29.14/-51.6,12.654728682170546
-18.02/77.04+-68.1+98.37/-86.62,-69.46955443057884
-82.47*99.99+58.62+89.18/93.23,-8186.598740952482
-63.63/29.22--7.78+39.18+44.09,88.87238193018482
-12.91+-20.1-94.45/-62.58-17.94,-49.44073186321509
63.75+14.6/-21.38*53.41*-12.05,503.2458512628625
26.12+9.64/-20.33/-50.42-97.46,-71.33059547611182
13.88+-89.0/-36.77-87.36+6.17,-64.88954854500952
-24.12*-65.67+-96.45-69.4--23.86,1441.9704
-30.45*23.75/-52.04+80.71/-12.69,7.536636022541914
98.81-28.64/-26.67/-10.12*-23.26,101.27819345210307
-70.76+65.0+-87.43*47.62-81.52,-4250.696600000001
-2.64+-95.49/72.76*43.92-40.39,-100.67047278724573
-97.95--41.13/26.57--98.46+-25.1,-23.04201354911556
0.82/-52.68*-22.49+-87.03--50.95,-35.72992786636294
50.15/-17.96*90.21*-69.42+-44.76,17441.780463808464
-17.25--44.55+-71.08*-6.87+6.8,522.4196
-30.17/28.21-30.85/82.11+5.22,3.7748055882186726
-74.91/-36.75--93.79+-74.49+44.12,65.45836734693879
-60.77*-94.09/-5.74/36.03*-54.03,1493.796776394236
35.16*0.24+8.87*95.38+-44.45,810.0089999999998
65.59--98.13+76.35/-97.51/-51.22,163.7352869311935
6.79+-91.51/-74.29--75.9/-81.48,7.090277382886912
95.33*-27.94*-27.41*-92.41+-73.46,-6746658.52510362
79.81*93.52/26.38+59.32*-27.91,-1372.6859763457164
-66.37+62.89+-13.39-42.02+88.27,29.37999999999999
-79.12+34.28/90.03--12.51*-52.32,-733.2624380317671
69.99/-40.42/-56.78/93.24+53.63,53.63032707099437
76.49*-50.86+30.09/-40.57+-51.84,-3942.8630810451073
-30.97+68.43-22.39--46.43+-7.44,54.06000000000001
-11.22/-2.33/-8.87/-79.28+-66.52,-66.5131522219653
37.18/-68.77/-16.81+-95.4/96.67,-0.9547005516002516
-3.14--16.31-59.18/-20.22/-20.94,13.030228980734366
1.66--14.94/79.04--75.88*-39.01,-2958.2297817813765
53.72*-59.32+71.77-68.38--85.73,-3097.5504
-12.24/7.99*-17.06-92.48+-42.02,-108.36553191489364
80.66/39.67/9.51/-85.99+-72.27,-72.2724863802723
39.8*99.14*-9.88*23.46/45.03,-20310.237038987347
49.73/14.62*-90.75--29.71+-4.7,-283.67655950752396
-12.32/-35.23-58.33*-36.41--44.61,2168.755001958558
32.06/60.67/-70.9/-59.21*37.06,0.0046650214155969085
67.6*-41.08+26.83/-57.91*78.65,-2813.4469483681573
0.13--12.57+-80.56--74.77*90.28,6682.3756
61.62*83.63+-24.05*19.52+15.79,4699.614599999999
4.92/-0.63--26.53+-67.14-51.98,-100.3995238095238
18.43+39.6-55.02/27.7-80.66,-24.61628158844765
-54.04+41.11-31.05+7.49*-26.16,-239.91840000000002
97.57*13.9-53.15--41.02*13.63,1862.1756
73.99+96.23*27.26+56.84--85.67,2839.7298
4.24+13.44--74.25--98.06*-51.25,-4933.6449999999995
63.93*4.83*96.75+-6.41*39.24,29623.120425
32.21/54.8+-38.97/-9.3--59.22,63.998096303272895
22.06+65.93/81.7+-52.52*67.65,-3530.1110232558144
37.13-82.8/-51.48/-41.24+4.35,41.44099923355016
-34.73--55.32*1.79*39.17*78.26,303514.1379277601
-87.57--19.46/-98.87*-27.6+1.23,-80.90765449580256
-67.79+36.44/-39.87/48.1*67.34,-69.06955856533736
51.17+-53.08+68.99+16.09*-96.87,-1491.5583000000001
91.3*-75.29+-90.5/-33.7/-53.87,-6874.026850750709
68.97--22.57--79.11+-91.92*94.19,-8487.2948
4.64+-83.22--48.09--57.82-63.59,-36.26
29.26/-55.17--95.34*-91.62+-80.43,-8816.011160703281
-34.61/-34.31*-87.99/64.85*-76.45,104.6361395184322
30.86*55.52/37.79+-56.72--95.03,83.64863985181265
-61.68*8.12-12.55/-26.16+-64.54,-564.9018599388379
-51.98-72.74+-38.38/49.76*75.04,-182.59852090032155
-43.3+78.79*-93.65-50.62*14.9,-8176.2215000000015
52.55+54.19*-22.29*98.17*-79.31,9404557.95460277
-17.25/63.48-31.1-18.23-67.43,-117.03173913043479
82.1--28.09*-67.06+33.28/13.39,-1799.1299631067961
-73.43/88.75/-87.37*-51.6--61.83,61.341356042861264
-16.88*-8.27+5.56*68.25+15.41,534.4775999999999
55.52*39.27+-42.92+82.7+38.92,2258.9704
-43.1+-95.43+71.39/48.54/-99.26,-138.5448171043389
28.85--81.86+12.71-66.01/13.49,118.52674573758341
86.26+24.69/-18.11*72.38/-63.78,87.8071652538345
59.82+-21.45+-38.95+94.67-64.0,30.090000000000003
10.2+-28.53/68.58--79.88--53.52,143.18398950131234
-71.32+-81.11/-30.49/-66.36/-63.22,-71.31936590240181
-57.59+74.47+-33.94/88.1/58.38,16.873401095565896
-74.26/91.7/-48.04*-21.83+41.04,40.67200972108848
-85.58/59.08--46.18--17.22--63.27,125.2214556533514
-43.8/-79.8/-58.85+42.78*-74.41,-3183.269126630084
20.1--64.96+-18.84+-88.57*97.75,-8591.4975
-22.05/76.16-23.73--19.26*43.33,810.5162779411764
-96.6+-63.34+-39.81--77.78-21.4,-143.37
-88.71*54.13*14.16--42.92*29.8,-66715.495768
90.19+-82.97*91.6--47.44/98.23,-7509.379051817164
23.07*12.84*56.54-45.26+-78.88,16624.070952
-34.96*44.3/-86.22/-80.37--76.73,76.5065022458903
25.34/-73.22--81.73+-32.45+79.41,128.34391969407267
-25.99+-78.54+-58.09*-50.67+67.56,2906.4503
27.58+-99.97/40.12+20.52*-91.03,-1842.847374675972
-83.49+31.85/7.63--61.36*77.91,4701.241911926606
57.29+-79.69-32.28*-3.52+-70.67,20.555600000000013
78.0+-32.45/42.64--64.43/-7.45,68.59065533827768
96.83/41.68+49.45/29.37*61.87,106.49312891580516
65.87-29.59+6.98-49.1-24.03,-29.869999999999997
-86.37+96.05/83.97+-50.12/56.2,-86.11795404391587
90.11-80.95*-23.87-3.93+-31.12,1987.3365000000001
28.22/-67.87/75.36/51.91/-53.16,1.9994118848089044e-06
-98.56-79.31*98.7/-42.22/-39.49,-103.2550447912447
-53.09+-56.5+85.95+-24.38-97.56,-145.57999999999998
-68.34--15.12-36.8--90.97/-34.11,-92.68695983582528
39.94--54.82-88.92*3.07+46.74,-131.4844
-25.74+60.87/-73.34*50.65/49.47,-26.58976714449411
-85.16+77.14/86.36-46.42-63.8,-194.48676238999536
-58.79+-52.37/59.55/92.1*27.4,-59.051632529895315
58.68/47.89-17.4--54.04/-37.99,-17.59717160240045
-93.53--66.12*22.01*-80.02*-81.96,9544410.90788704
5.33*-5.26--83.59+-29.29*-81.53,2443.5679
-25.29/-4.42+11.04+29.1-99.68,-53.81828054298643
26.31+0.39*-82.81*-75.77+67.33,2540.700343
61.2/18.4--24.22+-46.41-24.44,-43.30391304347826
-39.51*68.73*88.96*-2.23+71.68,538779.16629184
92.81+-25.64+62.84/91.86+35.89,103.7440844763771
-19.49-63.53--36.07/33.13*57.47,-20.450036220947787
29.0/91.02-53.57/-49.24-27.38,-25.973452068898364
-53.8*-71.77*49.08/77.7+27.47,2466.452909652509
5.75+34.26/-2.22+94.63-46.77,38.17756756756756
32.29/-45.96/99.95/-80.07+-50.36,-50.35991221195086
-50.28+17.47*4.27/89.9*-65.12,-104.31504035595106
-6.94+97.6/87.77+-25.96*22.71,-595.3796027344196
-5.27/-43.72*-36.35+8.38-79.03,-75.03162168344008
-97.68*75.78*46.52/71.1+-6.83,-4850.007178734178
55.21*98.4*56.27+27.03+-74.0,305649.0332800001
-18.48--91.48+35.62+-32.85-46.44,29.330000000000013
27.13*-10.19-75.77-56.26+91.18,-317.30469999999997
-1.59+-49.43+-51.62-36.81*63.32,-2433.4492
83.42--33.63--58.51/15.63-90.59,30.203442098528484
2.49+-62.91+-90.79*14.68+-22.21,-1415.4272
-30.75*16.81*2.68*90.98*68.35,-8614539.7435443
6.44--12.64--47.15--23.72/30.29,67.01309673159459
0.2/-35.91+-36.43--22.0+-22.07,-36.50556947925369
15.48/0.71-9.61*0.06/22.26,21.77691393644888
0.82/65.99+95.48/-63.23+-0.88,-2.3776165760789265
-72.51+43.3+-22.23+1.61*-52.26,-135.5786
-60.4/-88.02-72.14--75.5+40.88,44.926207680072714
-55.03+3.09*-14.89-41.68/-76.27,-100.49362038809493
-34.25*-64.45*36.58*-23.17*58.45,-109354774.14276011
12.0--20.73--97.48--95.71--82.91,308.83000000000004
67.26-58.77/1.63+28.46-7.56,52.10478527607362
-70.42*26.73+-34.36/-78.57*-46.38,-1902.6093644138984
21.96-37.89+48.57-36.81-36.41,-40.58
-59.04*-81.07*-95.25/79.3+-86.96,-5836.039561160151
-42.38/-2.54*-49.99-78.46*7.79,-1445.2885181102363
62.96/-39.02/-22.85+-56.01-27.24,-83.17938592900235
-71.0/60.28/-15.62*39.73*-17.0,-50.9297520661157
89.16--85.21-81.85-53.42*23.2,-1146.824
39.18--87.07/24.01-20.85-80.59,-58.633594335693466
82.96/32.17*-83.71/61.57--26.88,23.373887308616936
91.19+-69.17+-32.72*-50.36--1.73,1671.5292
35.47*11.23--35.19*-88.91-8.64,-2739.0547999999994
-96.1/-1.94+-11.26+68.54-32.96,73.85608247422681
92.93-27.85*99.69*45.47-70.54,-126218.994755
-49.67*9.33+73.22+-20.25*-11.26,-162.1861
-23.6*-66.79--73.85+18.81-85.21,1583.694
-44.32+96.43/-12.47+22.2--71.01,41.15704089815557
-59.98/-62.93--31.81*10.33*1.8,592.4282625170823
-40.17+54.78+-26.87*-13.08--28.66,394.72960000000006
-67.14-61.44-1.11-55.91-27.28,-212.88
-59.66*-70.37*20.49/2.95--17.58,29177.796392542372
64.96*69.85--25.22*-89.28+48.54,2334.3543999999993
-87.83+87.51*-97.3*-15.5/-26.47,-5073.784155647903
-66.76--89.03*60.69*-50.02*-71.28,19264750.30048592
71.51-23.39/63.12+6.62--99.41,177.1694359949303
-68.92/1.78/6.55*72.05-8.23,-434.1401123595506
60.66*-86.07/87.67/90.0-88.1,-88.76169932702177
73.25/-32.2+-56.12--78.84+-84.8,-64.35484472049689
68.88-65.48*15.04+-19.19-75.05,-1010.1792
93.09/-92.84*-39.95*-43.25+55.51,-1676.9802291576907
-99.54/3.79+-29.38+-85.36*-81.93,6937.900947757256
49.14/43.17+73.15*93.62/-8.49,-805.4933938550116
78.34--57.06-58.82/40.88--58.53,192.49115459882583
54.76+-69.43+52.02/84.68+-49.85,-63.90568729333964
34.93+-31.93+-63.22--46.38--4.06,-9.779999999999998
-9.42+-46.37--93.93--11.07+-84.55,-35.33999999999999
-13.62+70.43/-23.66--39.6--53.54,76.54324598478445
-6.65*31.12*9.77*38.66/-2.16,36187.94285814814
76.96*80.67+20.72-53.67/-91.79,6229.667904216146
-38.68/86.32+-40.56--89.34*-91.4,-8206.684100092678
-88.39*67.58+59.17/-55.59+-17.68,-5992.140600071956
-69.1/-46.03/50.75+-38.57+35.62,-2.9204198054599217
-48.12*-36.69-45.79*-11.22+56.66,2335.9465999999998
27.49*-61.19/-91.95--60.25+-39.89,38.6537803153888
-74.05*-77.47-72.31*-39.21-74.95,8496.978599999999
-38.27--38.9*-11.03+60.14*-93.59,-6095.8396
-69.25*-41.82--35.48--76.53+55.43,3063.475
28.4+-55.89--54.47+61.01/27.31,29.213980227023065
-36.24*42.17-35.8*12.38+87.37,-1884.0747999999999
-1.47+98.79--13.75--40.4--51.46,202.93
-90.23+-98.2+71.78+10.62+-34.48,-140.51
-2.64+27.7*-75.95+-83.6*52.18,-6468.7029999999995
-27.91/-60.78--14.17+26.32*51.71,1375.6363971043106
-85.43*0.82-32.45*54.59--55.1,-1786.3981000000003
-72.75-17.67--84.24--79.94*-57.31,-4587.5414
-57.25*-45.82-78.83--76.16+41.99,2662.515
-3.93+-27.56+-78.16+51.56*-46.78,-2521.6268000000005
72.08+79.57*-53.92-19.29*23.25,-4666.8269
80.23--8.09-91.96-28.83*-32.77,941.1191
-61.54/-41.01*-11.45--99.12-2.86,79.07801999512314
88.6+9.17/52.43/77.13-89.33,-0.727732401575409
-88.79*63.12--86.21+17.16/75.64,-5517.987935906927
9.72*-34.83--33.75/-44.62/-12.56,-338.48737808357623
57.14*-94.11+-71.56--28.1--90.73,-5330.1754
84.32/59.59*15.05--82.24/-27.72,18.328976917062164
78.32/20.56+-93.21+-46.08+-40.71,-176.19066147859922
20.93/-95.42*40.14--90.09*-32.82,-2965.5583504087194
93.72+-0.54/38.16--52.29/10.06,98.90366217787613
-40.49/42.8*-49.78*-78.09-83.87,-3761.3838994859816
49.59+-33.12-83.22*-48.75--44.19,4117.634999999999
-18.56--18.88--9.62/56.08-29.62,-29.12845934379458
-2.33+40.81/34.69*94.28*59.25,6569.256419717499
40.84-97.62--90.35/-56.3*-11.34,-38.5816163410302
34.01/13.06-6.59-26.27/0.99,-30.52121877271954
64.33/1.06+-53.61/29.22/70.98,60.66283108722825
94.13+84.29/-80.49*59.95*-5.45,436.28257764939747
80.27*60.02+42.57*-75.27*72.0,-225887.7554
-54.53--34.09*80.78/55.54/62.29,-53.73401177412353
-12.23+77.4/-54.03/24.14+-43.05,-55.3393428947464
-91.19--79.29*61.16*63.03/-94.32,-3331.8197125954207
25.29+24.55*79.6*6.9+7.17,13516.302
-74.15--62.84/-98.85/34.08*14.57,-74.42178123538059
-75.11+-70.56/-28.93+-97.04+73.46,-96.25100933287244
-18.76/36.43/32.75-56.22+36.4,-19.835723975500436
39.8-20.75*-84.02-96.09*37.81,-1849.9479000000003
-0.95--48.43+25.95+-1.34*-84.95,187.263
96.0/-63.6/28.82/-74.52-14.99,-14.98929717484882
8.2--48.62/88.26+27.71+-3.25,33.2108724223884
79.67+99.33*-81.18--67.89/-18.11,-7987.688157592491
33.96*-91.32*-40.89*-93.62/1.86,-6382728.737135999
-50.2/-93.28/-33.17*-66.39/65.09,0.01654847984379057
32.68*-75.98/-77.62-88.27-27.09,-83.37048183457871
-78.17*-80.18-71.17/-33.6/96.54,6267.692540695691
-15.39/2.84+13.43*46.36-54.28,562.915785915493
-75.3+95.18/-8.58+72.12/-21.43,-89.75861573486398
74.0/63.63-37.55*94.6*48.91,-173738.40632655978
70.55*79.42-81.46+-64.2--75.96,5533.381
-50.23+-44.08+-17.75+20.52-48.99,-140.53
-81.37--74.91/78.41/39.94+66.67,-14.676080049164426
-17.37*22.25/40.37+-44.51--86.36,32.276492444884816
-2.02+11.17+66.67+-73.66*71.25,-5172.455
-10.52/87.98+-36.4-30.31*62.52,-1931.5007726301433
-22.04/5.31+95.06--13.23-4.35,99.78934086629003
69.61/2.52*21.5/24.08+93.75,118.41340702947846
31.72*-29.1--21.84/94.12--0.67,-922.1499558011051
97.33--78.49*75.36*54.08*-43.02,-13761292.82373824
-97.56/60.15+-92.22--56.1*-17.7,-1086.8119451371572
-51.63/-79.81/92.92--74.15+81.69,155.84696202555543
-68.56+-78.57+13.7--85.76*-41.44,-3687.3244
4.93--54.33+6.58/1.0+-87.8,-21.959999999999994
-47.55-81.18-36.14*98.96*18.45,-66113.57567999998
-35.28*-12.55/12.32*-7.86/96.94,-2.9139434889434894
7.0/-2.33/27.64*20.22+-86.37,-88.5677851344385
-36.31*31.19/-47.24-37.09+-66.69,-79.80648391193904
57.85/70.9+-27.87--58.26+78.03,109.23593794076163
15.26/99.81-23.08/16.06--59.51,58.225779657563564
68.47-33.57/-76.3--32.07*-93.27,-2922.2589262123197
47.12-73.27*-3.68*-57.63*-56.59,879398.2453851202
25.78+98.03+-86.69/-10.7--37.52,169.43186915887853
-25.7*67.59-61.6*-10.3-13.8,-1116.383
69.64*31.95/-29.79+68.57*17.8,1145.8565740181266
-1.81/-13.85+13.19--17.18+-39.22,-8.719314079422382
51.99+21.2+7.35/98.96+44.36,117.62427243330639
-97.76+19.06--29.44-45.29+19.31,-75.24000000000001
-45.14+-47.55*-52.14--38.21/60.85,2434.744937551356
-94.88-17.35*-73.97*68.02--45.59,87246.18358999999
-64.3--64.78*43.34-64.38--80.65,2759.5352000000003
84.02/-51.14/86.93+-5.86/-47.63,0.10413211745102532
73.64+-1.13--4.94-46.18/-58.53,78.23899709550658
-34.96--8.42+27.58+25.36+18.52,44.92
8.2-76.09-37.45+-9.34+-82.5,-197.18
86.46*59.08*71.74+83.66/-36.36,366449.69395191193
3.23/39.68*15.37/-5.93+-85.39,-85.60098424835446
97.53-96.84-66.96--86.1*96.23,8219.133
-80.31-2.51-77.86-6.69*-69.51,304.34190000000007
-6.02+97.13*-36.21*-44.67+30.33,157132.152991
-10.53/-79.31*69.28+34.22+82.17,125.58831547093683
-48.68+36.29*72.33/-83.61/74.58,-49.10094449164093
39.33--62.46+81.17*-8.24*-9.61,6529.350088
-90.12-23.72/-73.4/-68.01*21.87,-90.22391892200498
-22.55-11.1*91.53+-39.01/85.29,-1038.9903807011372
-60.6--94.99*-25.19*-56.32/13.85,9669.536389314078
55.56+89.58/66.19/79.79-5.8,49.77696173258551
-69.93*-7.16-17.88+-79.04*-85.89,7271.5644
83.42+50.91/93.33+-93.62/-60.55,85.51164396546072
-91.85*15.33+-26.1*-79.99/-15.8,-1540.1958797468353
-26.06*-46.12/-46.49*8.61-49.4,-271.99085377500535
37.09/-1.2+-86.13-46.94+64.36,-99.61833333333333
52.06+-14.0*40.64--85.02*58.96,4495.879199999999
17.56*33.23*91.93*-34.42*35.99,-66451505.654443726
-75.59*-15.15+73.88/93.35+92.67,1238.6499301017675
74.7/63.53*-26.71*-99.2*15.17,47262.08614462459
52.19/32.25*-59.5-86.21*94.09,-8207.787427131783
-17.95*49.6+37.96/13.7+89.95,-797.5991970802919
63.61+-64.57+-89.91/61.69/18.2,-1.0400795897245827
62.31+-56.22*34.88-83.0*86.09,-9044.1136
81.24+-63.52--99.04+94.69--39.87,251.32
-1.01/44.4/-32.03+-16.46*93.78,-1543.6180897986967
-15.41*-8.35+-79.02--63.49--68.4,181.5435
77.05+-89.88*-75.39--93.28/32.51,6855.97247099354
25.01+13.72/-85.58/78.38+-46.25,-21.24204539208049
-14.23+-41.05*46.59/-98.26/46.62,-13.812499650940522
-37.75+14.64*37.93/-58.44-82.17,-129.42197125256672
94.22/95.47+2.85*-93.11+-84.08,-348.456593118257
68.4/-52.82/26.67-67.18--92.12,24.891444918306078
79.3/32.41/-14.03--21.29-16.65,4.465604013790699
67.76+-7.55*-2.54/-2.4*2.82,45.22702500000001
-6.0/72.34--16.32--82.73-79.17,19.797058335637274
35.32*-43.06/-15.05--2.42+-70.71,32.76509634551496
-31.41*89.95*-46.19+12.3*-6.52,130421.77360500001
-5.72*-70.73*65.0--34.44*96.05,29605.376
58.0-64.9--7.31*79.99+71.63,649.4568999999999
59.62/73.75--7.16/-7.53--84.22,84.0775435658496
-95.61/-15.67/-14.51*-85.21*68.22,2444.382634171271
-27.71-29.83*57.26/37.89+52.58,-20.209593560306146
31.83*1.42--52.86-8.3*73.18,-509.33540000000016
53.19+-77.27+-17.22-15.03+84.39,28.060000000000002
37.01-84.76--82.02*16.03+-42.83,1224.2006000000001
99.48/4.98*30.34+-92.73--99.94,613.2789156626507
9.25*84.13/73.84/-17.16/-14.0,0.04386878582775116
-54.96*-66.52+-72.17-24.82*36.45,2679.0801999999994
86.75/22.78/71.16*5.39*91.14,26.28921473008926
-43.63*-75.33+82.91-21.25/51.38,3369.1443149474503
-61.29/-26.64--57.07*62.96-54.65,3540.7778756756757
53.32+58.0/39.78*62.94-90.11,54.97772247360483
-37.49+7.79*66.55+-24.83--24.49,480.5945
