Formula,Result
-90-50*92+48-12/-27+-92+-91+87+26+,4792.851851851852
-7017-88-57*--5892/-59-31/--46/59-,4918.533660589061
88-8/-85*38/1-84*--411*--59--77+,229.60526315789474
-160*-4/-36+2386*--66+-7-88+32+,-1953.0
-9334/36*-74--45-47--8-80+1+84+,43.529411764705884
9647+-58-99/--63+219*34/+53--20-,48.723019670388084
37-10-41+-2237*+-73+-53+5949*+-20-,3687
-11-52/-1-87/12*+-3972/-20+-2651/-,21.40094008425651
-55-38-16*-95*-67*88/-56*11*48*34-,-71516121634.0
-86-97*47/1811*/-80+-100-17/13*-34*-,2895.4893617021276
47-75-92-90/-16+-28-5446*43++-56+,106923.02222222222
4896-6+-1-57+-1/--95+-97--28--54+,-9.0
96-98+-91-30*85*-29/+-92+3/40-67*+,-10738.724137931034
88-51/40*-89/-67/-70*71/66/37*-38-,38.00639742433274
-7-8634/-61/-77*61//-84-90/*18+-84-,94.0143246333739
124*-6286/-28*-26-9149/+18+-20-,36.229235880398676
-18-44*-36+4948/--34--53-7935/-79*+,-1316.335119047619
-67-100*-41+3735/7*-70/-6237/-7/-,6628.008383045526
2967-55-9296*-29*-60-35-48/-15*+,256099.9375
6523--61-65--922/+-1860*71/--56+,-72.19782330345711
-6489/-21/48+14/8017/84/99//2-,32.03480879356623
86975/--39-75-74+41+-56--92-64+,19.079999999999984
-5373*-73*2248/66*+-90+60-46/78/+,282377.233277592
-42-1+5479/57/+-32+43-21/--7981*-,6326.059611052949
5971/-55/80*-80+2440/+-62--541*+,-8.526760563380293
8261-100/39*85/-3*49/--70-92*34/+,19.554292917166862
5758-62/-25-46/+-35+79+38--4990*+,1323.3920056100983
2567/4975/+-23+12-17*-4-74*+56+,60418.02646766169
59-58-5*+-63+70--92+7887/+-58-89-,-352.1034482758621
3684*56/-87+-7092*19/+6324/+-27+,-343.405701754386
175--894*+50-93+28+51--19-29/-,-720.6551724137931
41-38/-15+-96--52-6/--8128/-70/5*-,78.30901457311232
90-32/3+1861*-24-46-92/61/-22/+,-1792.8121274217585
631-4/22/87*+-5114/68*+-70-34/-,-274.42083651642474
52-31/-75/63*39*78/-71-84/63/-100+-,5325.7045161290325
-45-3/46+79-31*--8-12*96/-99*--81+,6928.9152542372885
-81-64--3581*-54/63/-84*51/-80/-76/-,85.99979801477377
10-76+-95-21/93*16/34*36/-2+78-,-152.0451444622793
-8540/-42/-60/51-100/-76*2*-3265*/,2002.4791567460318
-66-54*-25--53/69/-81*-30-42*+187+-,1254.0999998827715
-2737*-4590/-65/-98*-88/--42-44/+22-,-1020.054020979021
6922+78-50/86/-35/-52--707-6/+,39.11059283868586
-663/-56*53/38-37-83/+-76-55*+-41-,4182.654845798287
-26-30*-12/91*91-8*-99--12/3/4*+,-13923.0
96-17/30*30-45*43*42/-10/-97*-94*/,-1291917.8571428573
10-20-13*+-52+8197*75*-30*-48*-41*-,-61096031775
2878*-30*-1166+-9169*+31-49/-8-,-59248.70068027211
2432-67*81/--5915/-26*3818/+-30-,112.51358024691359
-59-91-5/-76*-34-5+-100+6+105*+,1251.2
29-93+94*48--34--33*-3410*96*-4+,32633.68817204301
-61-9463/+-47-54/-9*73*23/-1322*+,251.0373188405797
-825/-67*-51+-4-68-51-93*-41/+-86-,1310.4829268292683
-7328*2032/--3-12*-7179*5/50/+,2005.5053333333333
-95-5+-50-96/-16+-89/-27+-1238/43/*,502.00697818750314
6211-48+82--30-41-23*1*-55*-71/+,-955.1428571428571
4638+1185*67/+-750*-39/-70*36/+,67.30357142857143
-30-100+-82+56-55-52/--52--29*2+-1-,-335.9423076923077
89-2873/49--59*-9-88*--2855/--45+,836.0472513787582
-1159-19/--97-39*77/-75+48/+-33-44*-,-1546.895548530417
2-47-12*-13*-88/+8849/-72--9+7+,9.52226345083487
1660*70/-6173/--75-2-2555*--66-,-1336.0774270399047
-9346+-5391*-67/+64/57+-27-22*38*+,22589.985074626864
5377/48-4*--7125*+-9324/-56*-49-,-126624.6091954023
-35-7/56*59-92*+-20--8292/-53-35+,2398.0
-1129-56*-100*77/+83-89*-60/+40+-25+,2153.207575757576
93-31--82-81+-47-21*-72*+-87--1026*+,-70935
5045+-31--97+-74-91*-97-4+20-24-,-6842
60-27*-15*9*21-54-67/-61/28*38*+,218693.05823342304
61-4*97*15-83/60*15*+2266/+-83-,-23911.317269076306
4198/-88/-26*78/-446*86/+-52+-42+,-100.06818271706146
3589--39+89-38*45*-30*+57-23*+91+,4564565
14-80*40+9340/53/+48-26*49*20*+,-1215399.9561320755
56-98/-48--4759*1/-13/-36/--60--97+,12.661134206769134
69669/34*-15*-55*--16-97/+-99-48-,162186.83161512026
42-10*3-6+-4--55--48/510*-91*-,-320
98-24*6/11-83/-91/40/-26--45-63*+,2816.999963590626
-30-77--48+21+23+8+48+97--6739/+,110.28205128205128
-1-60+-9499/11/+-34--5513*--88+-78-,678.0114396981867
-3781--43+-66-22--60+-44+39-71/93/+,-221.005906406179
1546/-52-7/-3/52*93/-77--32*-83-,3328.824294841826
71-81/94-85-42*41*--28+-560/55*-,146186.95679012345
11-72-20/25*+-42-1*+-62+-81-1/22*+,-895.0
-39-87/-57*292/-13/-6-83*--2864/-,2324.529177718833
-625*-77-36*86/-37-96*-51*34/14/+,230.54655777039497
62-1235*23--83-47*-57/+-28+-98-41*-,-3897.3005339435545
668685/7*47/-86/-56-82*93/12*+,-526.510386620445
-18-60-78/-49-98*50/-93*-50*--1687*-,556933.7307692308
223089/--7857/-24-96/17/+1684**,-3504.9833634814067
-4542/45*-78+86/47/78*80*-724*-,287.1374904165602
82-35+-96-51*44*-19-89/-68*1/-21+,-215311.51685393258
-8952/34*-15/-55+7--75-61*-55*-89-,251444.90384615384
3989*8447/--7--44--9078*-96*--79+,-670478.7872340425
125*-50*-37*-71--14--13-2/5+-17/-,92533.07647058823
6470*5--92--15--63-54*53-13-78/+,4497.833333333333
-38-20-42+49+-8181/-35/-90*0*-54-,15.0
-7965/4/60/-33-78+-2111/--26-58/-,-31.54424905554216
-7719+-87-84*-43/-39--27--60-90/--7-,-66.37046103631171
-54-53/-4596*14*+34-97--88+-99-16-,-60570.981132075474
1425*10/-99/49*4893*-51*-49/-21+,4.42586731662362
-74-37*60--29*-65-61*+36-24*-28*+77+,-4735886
-10051+973*+-7360*-91*5*+89-29/+,79830.93103448275
-27-22*25/32*84--9363*+-45-58-+-49-,12438.455862068966
202+80-29-36/+-9-10/+-46-93*-18++,-295.5722222222222
-7-68*33-87--4+-51*73-77-94-13/+,322.7692307692308
-831/-50/7369*-74-32-30*67/--52*,-5036.8026865671645
31-76--66-13*45/--55-89*76/56/93*-,3.970222431077687
3866/-15*-93/-49/-1378*+-122*-32+,-336.00021573111275
60-66/55+91-95/--34-43*-41/32*--44-,9457.567379679143
80-97/96*49/99/86*56--83--21+20-,-14.51174484164175
-48-2277*-87-55/33/77/+-60-43/+3-,1642.8131633694002
7758/-8*5-16*+4--7+-966*-3/+,152.3793103448276
35-97*-44+88-2617/-21/+-55-29*-29*-,-113581.97960784314
-1281+-8110/+-6154/-63*--57-9259/+,-62.70734463276835
-68-21/-90-85/48*--6196*--36+282*+,2634.4145658263305
-68-19*50*89-35/*-32-89*-54*-99/+96-,66137.54224924013
-49-50+18--37--9-13-468/*-75+41-,-200.05882352941177
-63-1226/6/74/+35-85+98-97/--47-,35.00902722706846
-7830+404/-6221*2/+-82+-5568/-,381.80882352941177
-1242/-10-41/-90*-11/40+-94/+-43+-11-,-32.286245021195725
-178737*28*-32/-9/--57-63/0--74*+,-329.20605939004815
-7390*-73/-9*30*99*38+7670*11/+,10100587073.636364
5788*-84/37+35-39//3595/29*37*+,1327.6453634085215
-3916-68/36/87/-9--96-82*+90-50/+,7915.200121632305
78-63*-140/+70--88-66*-52*-72/84*-,-357336.775
-14-6-4*10/38---7154*-5660/+-41+,3779.8701754385966
-9566/6260*+-83--14-70/-28-65--93+,3666.360606060606
39-85/89/-6128/-35+4468*+27+-86-,-3501.826583891984
41-28+-96-41/-7977-+54+-47-84-77+,-5839
58-50/-53+9--28-92/-71+-81+-68-2-,-135.82666666666665
-2660-89*53/+12-79+-99--9752/+24+,-307.46820286233947
544/-100*88+-46-9016*9*+61-43-,-141.91233766233768
7680/49--52--2512/-7399/+-17--13-,334.6873737373737
8375+99-81/-87/81*-73/+-72+-23--58+,196.9844119036372
59-91-94/-70*+3268/57/-72*+-79+93+,2.975219023779715
40-94+-7081/63/52*3/94*+-16+80-,-92.35025148605395
-6921/99/-95/-88/87/50*-57+-333/-,-56.9482781436667
-3385*-23/-9-1/29*+9939*+2850++,5643.95652173913
-82-44/-93*69/25*-2515/-24*+-14-91+,82.20355731225297
6-84*38+74-45*-85+24--80+10-14/-,10237.714285714286
1297+-29-12*-14/+-53-19+-70-6816/+,248.80555555555554
-55-9914/--33--81-59*55*-62/+-1-57/+,-4562.6690920850515
2947-66*-31-69*+-13--50+-14+1015/-,940.3333333333334
-194--16-98/--90-36/+-2189/-44*-19/-,-92.11684307075876
434849/+-8665/+22+-32-20/+-7251*+,-3713.7434850863424
-6-44*60*59+-7--9083/74*+4754/+,190.6294065149487
50-81/-63+-42-10+9567/58*+-5+21-,25.97954671089
-26-28/-1*31-79--71-44*-11+58+3+,-3162.2795698924733
884*57--86+36--26-31--7715+-67/+,-144.76119402985074
-944/-97-95*-88*+58-54*-77/--51-69+,-810846.4902597403
8556/-55*-521/-42*/-88-57*-14/+71+,-241.79285714285714
-70-70-7*+4-56*-88/-47/-50*-20/-10**,1838.4139264990329
7084*-56/8*-93-33/+-430*65/-84+,-785.1818181818181
3921/33/-60--2465/-12*-59*+4--29+,-234.3591075591076
40-35*-11/-75*-185*-37/--42-42/-89/+,-9550.330646274466
86-30-41---7668*+-4-96*29/16*49/-,-5087.055423010247
-4678+-24+29-58/49*-10--72+-40+23-,-5136.5
-7753*-58-89*15*-89/83/67/+-88-73/-,-2333.5535733200645
-9-88*89*90/-93+-59-56*95/-2*--87+,672.7578947368421
87-4028*+-3024-13/-53--52-34/72/+,-1085.882604323781
-9990/3*-16*28*90/-92+-2143/6*+,-62.0768992248062
-2-37*8*35/-57/-17-70/29/-10-92-,-102.66601849451214
70-10/-3829*+69-57/+-62+-68-5/+12+,2750.3894736842103
955*98/7/65*-52--68*98-35-27+,159039.7725947522
78-91-78/37*--89-48+5685/41/26/-,171.83271530000366
-8892/-23--98-11*26/+-99-15/+-32+-70*,108.10501672240802
43-56-41*-97*-79-79--31-86*+-3466*+,180462
26-96-63/-48**51-89/37/99/84/+-42-,-5.142859005218554
587-99*99/13*+6718/-67/-74/7+,48.05555555555556
-41-14*-20+-12+4347*-27*+-19-89--42-,-113264
-4061/45/38*33--423/*5938*98/+,3.32381695847738
-3848-1*25/59/-74/+91--4470*+67-,-3275.999560238204
24-43*-99--81-7236*94*76/--28-12+,-3945.8947368421054
11-99/31--30-83*+16-32*+2678/*47+,1876.5555555555554
-72-99/44/-80-65*-30*-11-88/+72+-23-,200094.89152892563
4599-80--1270*54/-39-91/-91*-79*+,-3265.5555555555557
493346*+3323/38/-93/--786*-87/+,1565.9532883327922
4848*-19*71*-1788/21/-99-37-93--,-3104753.990800866
-5542-88--1794/+94-10*71*5/+76-,-13609.18085106383
6-50-55*62*81/-89*-100*-74-+91-53*-,-1386307516.679012
-85658*+17+23+6--61--20*-99-12/+,673.25
-5-68*67-25*+78--47--40--67-28/-52/-,-8193.953983516483
77-48*-37*21-17-68*-59-44/--6839/-,137890.0844988345
50-82/11/85-18+180/-77*66/+-63+,-130.0700157058389
-7854/23/88/40*87-68*-34-1+45-,5837.971453667106
-196*85-28/2*27*--2473/-42*93/+,-225.70866738210972
-84-76*42*-82*20+6--6030/-5527/-,233892.85657998422
-21-31-14*+10--655*65/-86*-29/-92*+,457.5655172413793
9421*35-38/+-72+-51+25-36/57*--34-,1923.6622807017543
-7358*5678*23*80++48--66-86*-93*+,-530894.2
-12-15-1194/58*10*-38/-14/46*-46+,-1079.2575587905935
-68-90/51*87-36*10-8+67+-34-81*+,2834.944827586207
93-82*-66/7*7665/-70-63+-95+-92-,835.0848484848485
-70-67+26-38/3*/-72-45*4379/-16*-,-99.23850766155896
-3-54-23-47*64/65*--35+1091/+-77-,1073.00051510989
5419*82*-19-96*+-1636*-88/--72-87-,-81246.54545454546
-56-84+-7-73*-86-15*50/+8767*-77/-,-707.5012987012987
-6953/23--6569/--52+11+7--79+-39+,-236.35985780694557
-3061*--8520/-27*27/71*+-82--9*,88.05985915492958
65-29/32+99+32+-83+81-95-85*-82*-,-662057
-95-88-76*-70*+-746//-52+26--75--93-,127054.66666666667
-39-30*12-55-93/39*+32-85/3*32/+,1168.0239755884916
-9-42/-58*48-63-57-+752*--87--41-,-3673.4285714285716
41-8/-40*12*-92+-23-23/-45-87*88*-,346887.0
-5377+59-85--78+-67+70+-57-53*-44*-,289956
-46-2/25+-73+-7831*--76--57-48*37*+,-174687.0
8828/94-32+9221*-58/+6942/97/-,-92.18442435630492
9652+9936/93*--38-65**36+-4321*-,3301.25
-2784+-7325*80/+-5757*9/-57*51*-,-1049447.1125
95-49-26/31*-0-65-89/--4127/-5*-,29.71466756298217
2228+-96+4748/47*--9-38/+99-74/+,-106079.10099573257
46-5115*3*99*+45-35*--21-22/+10+,-88313.04545454546
3964*708*-51*-29/-65*50*-11+92-,1986842.5862068967
-5515*0*-15+-73+-20-12/-83*49*+-22*,-6844.333333333334
-9197-62/-38/-56*29/21/60*38/--58-,-33.01083459923153
-54-88/-2395*-81*-22**-449*-72+-98+,-3893299.3863636362
96-96--77-56*--34-98-12*-11-20/69*+,-2967.95
8387/36-94*+-70-31*-53*-5586/50*+,-42443.034636805314
-3636+-59-22-40/-34/-48-15/20+-27+,25.983823529411765
48-73*-2+-65--20+-2261*-56*-96-46/-,177589.08695652173
95-7*-15+22-20*+1930/+22-87*36*+,122310.63333333333
-773-66*+-794*-78*60*-24*+93+-33+,-44029655
-9931/75--65+8993/-24-8350/-51//,-57.02179633143581
-530*-28-46/46*-27/64/69/+-7113/-,-144.53891697853052
54-19/-1+-83-69*12/11*-3365/-73/+,-3166.381158517596
-42-76/-90-61/-24-50+41-61-19*85/*,-2.2874841394711485
5-32+-95--83-45*+196//-2--62-72/,3805.8333333333335
-57-58-36*-7645/97*86/-86/56/-95*+,-2144.9624239185487
-6175+-8871*-37/--3--68--388*+-49+,-405.8648648648649
-2677-7577/*21+73-2163--45*-42-,59337.02597402597
-7080-75-38-86*+-85--67-18/-79*-81*-,-27226.5
994--75-7--8390*+52+-12+56-20*-,-6130
-6245-5722/-29*48/-68/+-40-59/+-98-,-8.294571777092955
891-67/-7231/--1829/-78--39--66-,113.31303438314545
-82-13--437*-94*+-28-17*+-99+-7142/+,14218.309523809523
28-74/872*90*-10/-23*40/--56+-46/,8001.671621621622
43-35*30*54*90--21--21--2998/-88*-,-2438184.0408163266
62-75/20*-32+-88--70-98+38*-1/+39-,-26.676190476190474
-42-6184*-9395*-2571/-40+7559/+,12191.78139052231
-13-25/-82--2649/+-85-33*-48/--34-42/+,140.54535893304688
69-92-1493*-5242/-64/+-58+-1521/+,496.2663690476191
-73-17-11--5334/+3359/-51/58/85/+,-68.56914847074732
547*-58-215/--76-50+57-63/56//,314.78384353741495
-49-365/-43/+-8071/-8/--68+-88-0-,-29.139771725163143
39-97*54/14*-7*55/-85-65*94/65*+,289011.16963249515
-4790-58/-51*-10/38*+-35--4087*18/*,-119.39080459770113
5468+67+-591*--569/--7857/+99-,3888.7040427154843
-3847--56-97*33/-34/-38/-67*-4/-78*-,-1619.54658035463
-90-26/94/-84+23+-53--8-3*-27*--74/,566.0368248772504
-2751+26-39-84/91/-65*75+43*-41/-,-1.6735938277750124
-5068*12-4*-63*-17--6057/-6/-30**,-6435.736842105263
-4290*2*-60/-92+-90-33/+1787*85/+,-40.372727272727275
-2046*-93/-42--41-38*--93-28-98*-64-,1241.8924731182797
-6222-14*+-21+3238/89*+-30+-2185*+,-2131.0526315789475
-651/-10/-82+-83+57--38--67-37/-31/,-2631.9882352941177
10-4994*-64/-93*59/54/-39/+43--81+,-113.94613377637742
98-94-79*--69-61*+28--4+-76-15*-5-,-4296
1888*8-66-86--49-39*--88--69--82+,-311
-4939+-216*33/*-57-36+5691*-10/-,-85.8969696969697
-7587-78/+-5-85*-37*+-49--2392*+44-,-17912.115384615383
26-7+22+87-1957*--48+374/+-28+,-1204.9594594594594
56-25*74*2/-34-85--65-68/--962*-,-51293.955882352944
9110+48+93-42*-99--7124-7/-16*-,3953.2380952380954
-46-4-62/-96*--9598/39*+-43-72/34*-,-84.01682938103174
93-33+37+-11*38--82+-60-58-48/+-75-,99.79166666666667
670-27-95*+-81+79--8094*26*26*-,5081018
-5836-95+-64/7933/-66-23+91-76/+,18.40869218500798
80-84-11*+99--21-65-410*49//50-,852.1836734693877
96-19-75--55-38/--96+57-68-17/+24+,-94.44736842105263
-68-27--56-58+-1632/--23-39/+2232*+,778.0897435897436
8565*5532*-75*+54+-86--62--50+2+,-126289
2790*20-84*-40+21-6618/85*-85/-,932.6666666666666
191-11/23*+-66+-40+-48-23/-24+-18-,-255.35968379446638
-34-41-32/-5094*+-22-78-34+-50-61*-,-603.28125
854*80+66+62-89*--1946*72*--58+,-21122
-5549*25--48+-76+12-28*-43/+-55-83*-,-7401.186046511628
-6724-77/81--57--246/-70/+57+-65+,-74.03563429324299
-6194/-30--90-5++50-24/-53*6*--26+,-641.1489361702128
-12-3956/-72*--7-72-53/85/-9334*-,-3164.126290184735
72-99-46/-70-8747*30/+-8-49/20*-,252.88251996450754
45-4231/-11/-2*83/+5957*-97*--59+,326196.99703211675
-82-26/-76/-82/4761/-53/-63--20+88/,-170.98495634593158
-28-24/75/58+-86--63+1593/-68-32-,-19.327956989247298
1568+-7+-45--84+-48+-73-55/+38+-58+,190.3272727272727
72-76*29*89--3677*-38+21+51--13-,-155984
96-32/15-84+92-14*28/-78/-53+-61-,179.79097695553392
-666997/-100*62/+-19--59--33+8854/+,-140.31398957986917
20-19*-33/16/-7*41/-4*-5363/20/-,0.500644606954257
16-43-5675/--56+-37--14-32-21/+7-,44.729523809523805
31-984/--90+-13-78/-43--1396/-7*-,-122.23823924731184
-84-42*73/-5/-7359/15/58*96/+37+,44.77482231767407
-9998-98/-40/57*75*60*+-29--9269*-,12690.5
26-38/7-56/-71/-3*16/--62-98/32*+,-967.7547719351826
8871/-99-11*+-79-27*-70*--50-43/51*+,151712.3023255814
4226*28/-6913/-6*25/--337*-1-,69.72615384615386
2212/-62+32+89+-5+5010*78*+4-,-16948.166666666668
-29-6*55*-44*34*81*2*69*-77/29/,3296679634.2857146
-35-1998*+33--56-54/65*+8781*-28+,-6672.592592592593
-56-97*4018/14/98/+-9631/-59-20-+,5432.148393889046
-31-46*-55/53*-44/30/49-21*-19/+72-,-16.80108597941134
57-55*6+86-100++-286*+72-61*50/-,-3214.02
3-13*-86+9496/-65/59*+50+-1075*+,-825.8887820512821
30-66*58*12*-87+67-77+-25/+022*+,-1377960.64
-4583*58+-50/-92+-573*47*--890/+,7579.511111111112
84-93/-56+-5894/+35+-317*-85*--31-,-1521.5202470830473
-4840*5264*27*--847*-26*+-39--41-,-76408
70-45/-48+-26+-7541*+-74-37+-13-18/,-3044.5555555555557
94-57*2957++-5175+-15*-21*--97-82+,2044.5508771929824
39-63*27/86*-21-40-41+-20-72--67+,5613.864864864865
5418+31-6999*+71-19*+-45+82-66/-,9703.242424242424
-2876--17+60-74*-22*--9948/+13-34/+,-97803.44485294117
-5732*-64--1613---87--15--3-3-50/+,-1653.8292307692307
-6-48-14/--42-46*-76*-79/88/-42-53/-,-42.15395519216871
57-64*98-54--100--1510/+-22--91-16-,-1605.5
-27-44*-7622/--71-99/-26-88/-14*+72-,1122.8737373737374
2049+11+-73+1+29-50/+47+-4--35+,15.420000000000002
9135--8-4*-81//64*94+257/--54+,83.35997400909682
-24-7/-20-99+41+97-69/56*+7734*+,2674.2753623188405
51-2/89+44-94*2/-95+-36-69*35+,-5.9937576499388
68-6481/+-5062/+-90-8221/+-14-47*+,-2280.8853615520284
92-45/-57+84-12/--3318*--2862*-36/-,497.00444444444446
69-28-18-25/-27/--23+-3972*22/-81*,120.64493506493505
-5458/86/3625/-64/--38+-12-16*-26/+,-45.36959046767186
-24-50-43/--2-49*-35/--77-49*6/58/-,-412.67313552526065
31-10/-45-25/-53++9374*/-58-51/--13-,-6873.2712171661115
-20-2-70-80*-44/--71-38/-8228/+-36-,-10.939849624060152
-9022/92-62-13/-92/-33/-7566/-65+,-32.2257018343975
-2197--335/-90+-11--13+-97--33-15+,74.6
-98-82/-1-86/--10047*+-21+85--53-99/-,-4803.421769113652
6937*7--68--45+-53--53-86+9342*-,-1292
-8416/87*-61+-15-9226*-92*-17/-80/+,-686.3117647058823
-94-8564*-50/+71-54+0-69+-2476/+,66.48421052631579
68-20-36*--55-40/--84-8073/+-1--19-,-667.2791095890411
-33-6-86/-85**52+-25-31-18/-3/-20*+,300.1068044788975
