Formula,Result
/37.84/-79.45+-98.65+-88.411^--1.72+-*-48.11+-30.01*-96.19--20.89+-70.8*13.76-73.7238.97,4480.782227920795
*0.17+-18.59-63.44-21.09-4.21*-+/-77.362^-88.5626.78^+-10.76*23.13*-28.15-36.19+4.57,23511.360887991414
2^--88.691^+-33.3510.78*27.452^+-39.58+-60.36+-60.39+-24.47/-8.9/33.07*+-37.28-,-5127.530703290306
-6.29--75.18/88.52*47.71--1^+-26.58+82.48/87.291^*67.9*-11.821^/--67.27,56304.144174396664
/57.77+-16.722^-29.442^--50.9/-38.552^--77.181^+-85.6198.09-+92.167.55/-15.38,863.2529617702417
1^+-1.831^-74.71+-41.81^/-47.34-15.761^+--52.38/85.93+-23.58/-83.24+-41.57-88.36,-17.409597320934992
+80.44/57.14+-99.741^2^--21.79+-56.141^--13.7585.83^+73.17*-26.141^16.83/-89.18,-20332382.206445646
*28.52/75.8--86.94***30.17-/*-63.04/-21.57+96.5+61.27/52.15--48.62-0.09++-26.127.32,-129825.58946792576
--58.47-88.78*-38.5*42.152^+-79.1926.88-4.8^/-6.292^+-42.4565.87+-12.31-2.69-87.75,1661.632500003467
--30.4/52.1/+*29.491^+13.43-96.43-3.13*/57.48+17.06/-35.41--30.51-67.61-34.34/4.75,306.56980305666076
1^-76.86-19.091^--66.44-53.48*-36.05*-72.33+/2^--35.71*38.67-46.291^50.83,-9165.8874
*-66.16-26.51+-20.63*87.54-49.4760.28*+-75.41/-59.482^+-97.03*-84.11*54.03+64.23-9.0961.41,-293504.9842142167
/-70.54/53.24*7.1897.2---84.472^--75.421^+96.121^-12.94+96.91-72.22-93.31/4.59,-5.901532818264752e-05
+-99.69+62.38*-77.56-11.47/+/-56.64--49.62+-56.311^/20.51/47.99-15.19^+7.4915.0-72.74,-5753.859655484235
*-18.81+89.75/62.461^-66.2187.82--64.86-12.531^+90.93/38.07--20.332^-77.51*-99.98,607885.658140675
+79.98+34.12+23.69*-54.83*-18.36+10.59*-10.2/41.131^--18.45+-51.67-82.46-93.76/-23.0265.07,10861.980801445361
+72.65*-61.7*-5.35--60.88+73.78-60.98*-76.87--59.63*+*88.25*0.652^+*91.86--52.53,-45100.681926562494
--7.85--88.59-44.87+-69.921^-15.81/-6.01+-70.362^+57.75-68.12*31.1-83.48+-39.32+11.26,5533.8469000000005
*8.54+-39.13--13.89--78.05+-80.5+18.6/21.57/-46.47/33.01^2^+60.833.1+14.76*/,-141.00733777881334
*12.49*51.58*-34.49--49.892^+-69.29-42.88*89.97+36.99*50.58/-73.6*/-78.41/66.17--85.37,1110205.7232978335
*-8.58/-8.381^--11.27/-56.67/77.9*-8.31/-15.98-10.93/+-58.21/-85.76*-14.38-68.34*-69.6168.46,4754.443994915941
/79.59*-30.77*-26.15*-50.552^+44.44/-52.41*/1^+-48.63/55.27/21.7144.93-32.77+-20.99,-6748766.277781229
/20.45+-60.49-47.07^+87.6832.942^-+-6.0259.982^*--18.882^+-83.82++--35.95-62.01,-230433940.872158
*-19.09-39.5+32.19--51.39/31.58*/*-73.31+18.54^-41.09*-98.11^+38.51/6.95/17.7952.09,-522.6763580842777
*-69.05+-28.91-47.66*-52.361^-24.632^+//33.7584.96/+-77.75+-2.7960.94*/-34.7993.65,2066.486865654188
--12.37*-29.36*8.51^+-50.84+-44.41^+-1.72--22.58-21.31+-82.44*57.95--43.25-55.44*77.87,-11700.3851
-31.77/-95.711^-15.82*53.1+76.7737.64^+*/60.37+-71.78/-37.251^+51.416.85+44.41,-2034.9847134553327
*-93.62^2^--66.16*-53.32--45.38++-35.72*1.21*32.92+18.28-11.98-+78.43*-11.539.45,-568675.758363709
/1.07+36.26*59.24+-5.881^+83.27+88.62+88.41--29.71-43.86+-27.72*29.412^+13.6637.48,5391.404905100937
2^+-54.53*-38.76+26.9379.12/-76.5/1.84*-18.742^+18.73/2.552^--88.2219.49*46.48,-2712.574978844993
2^-^1^+-28.37-93.391^+-0.811^+77.392^+77.28-78.43--69.57-77.07/-86.83,5854.001833333335
1^-55.26*89.61*6.0921.652^++0.35+8.88^-99.41+-28.131^+-46.651^+-97.54-71.74,17073.333452249997
+-16.23*66.32+55.751^*57.16*81.45--52.75--41.96+-63.41+76.712^+-56.04-47.25+-53.86-16.9,252320.94710000002
*48.06-56.5/-0.55/-18.28+-23.121^+-63.87/79.4--19.35-93.83/-72.782^+-90.393.81/+23.81,-24.569771373969804
*4.55-9.64^+-20.64^40.442^--36.111^+75.26+-25.07*71.96/-52.242^+96.23-62.81-37.27,53025.74207475302
2^+28.52/70.92-37.18*-57.961^--76.35*67.02*14.54/-39.8976.96*97.26+12.72+11.65/-3.43,813.3904079655273
--74.342^+58.471^^-43.75--0.66-99.132^++-10.05/37.96+41.93--67.1/-83.58-50.7298.48,11822152.601837857
+51.52/92.38/20.93/28.79+22.0--33.83+75.081^+-55.49+85.221^+20.53/99.57-4.11+7.07,2.8504197837669123
-36.972^+-40.0/72.03^-6.75--1.34/-54.122^--52.62--95.24/33.181^+88.97*72.1351.47,5432.3375082725415
2^--50.3/-23.41*-77.162^+78.1//*53.76--97.72+-82.36*-15.07+-89.412^-51.29+64.97,1141.9697030326588
/-60.72--21.03/^27.06-/-27.1338.77/+-70.76+86.79/-83.63-35.0*96.59/-20.2853.99+-87.25-36.61,99.54325254059782
--45.74--74.03*9.161*+-89.42/+-11.52^+-80.6*45.16--16.38*42.21/-64.76--39.41-23.62,-796.9110068999601
/0.12^-33.07*-24.32*-10.2+-72.7*-/73.91*65.26--7.07/-98.612^+-34.6952.0+58.62,20524.803590977503
/-98.37-70.721^-13.371*+14.58*-58.39+-5.54-17.42+-97.81+66.4942.11/-17.66-12.91*-64.07,-124.47048903225716
+-39.0/9.43*95.05/-30.69-94.07+-8.77+19.16+++70.92+37.42/-9.43+-89.85-+-39.56*77.6,197.30572198550914
*-68.621^+-60.48*^/5.611^-2.67-90.262^*2^-31.47*30.94--71.9620.47-^,-564.2943469587126
*88.5/-34.72-92.931^-+73.59**32.342^-63.32-72.77-38.482^+-85.5881.62*+,4761882.365458371
2^+38.09/58.62-53.38-69.952^+-66.11*78.31+74.39-20.79**/95.142^+52.5281.87,11636.767632525445
2^+/1^-59.09/-98.33-56.72-8.761^-1.46+-63.0--24.183.74^33.68*18.96+95.6,-169.9499963328626
/-39.32+-97.64*17.33-82.671^--35.67--59.25--2.55*-49.522^+-92.6111.25+-36.6485.69*-12.5,-51766671.69375055
/-3.95/-91.4--81.25*63.61-42.79-/-14.43*67.112^+-10.46/-86.362^+88.5189.63/*-30.88-23.65,0.003950791606294835
1^+-62.11+-53.61--72.66-3.06-2.45/72.45*-65.89-27.632^+-94.85-**44.41-92.56+19.46,12924.352939277582
-24.29/-0.211^+-22.542^-89.71*32.66-33.85*-11.76/11.1660.07/--5.021^+-85.79-65.97,-1368.3888833234232
*-39.65/-17.49/-70.17--14.15-42.89^83.67*-41.15-13.732^-16.3+87.84/-14.75*6.59-90.22*46.3,404988.5410985367
+-47.16+-97.42/-59.632^+30.561^-68.562^/24.02^97.232^93.4-80.59-70.17^-18.15,2617.96979997338
/-42.29-5.562^-89.0*-58.44+-68.22--71.24*-24.14^85.26+-16.22*90.7/-27.15/-2.93*-66.98-36.11,-1983.27387460113
*-96.88+5.96+94.32*44.18/-73.83*54.13+**8.78*-93.2*-29.94/-94.35/-3.39/-19.562^24.6,2775009.906674103
+/-37.58/-53.01*44.79-54.12--85.121^--15.98-68.72/+94.82*81.131^+-75.41+-76.7311.12,45.32819353292479
/-54.86-49.78^+59.7-60.51+38.451^-97.062^--56.0--43.262^+75.5617.34+-72.34--58.84,2408.012527973199
*63.55--93.18/99.041^+-9.03*7.43*-2.022/+47.541^-6.422^-32.92-98.01/56.75,-39830.88950870048
--40.45/-57.8-31.32+12.18/76.51--21.711^+-61.35-77.37*-87.74*0.99*83.02*-27.4721.98*50.49,-219840200.99702486
--26.172^+82.452^-55.151^-10.56*-22.83/-30.57*88.09-81.562.99/+^1^-30.12,-38.62070268595646
+-0.1--39.712^+70.22/23.4422.47/*64.45-79.04--2.331^+-93.99/-5.13*89.9-32.79*-93.94,-5052.574001506408
*3.48*51.22+83.13*31.4760.33^+-33.11*-45.08-35.711^+96.33+11.2585.62*-9.54***-23.42,59275204.275912814
23.46^+43.3/80.08+^/-38.83/-25.4364.86/--53.4/-94.99*-88.071^--40.04--80.432^95.46,-8989.158701251094
1^+-91.0+-89.012^+40.67-72.372^+-68.5--79.37+54.03+54.75-30.29*73.2981.78+47.89,2334513.4168762104
/-95.04*20.24/88.49+9.79/-50.99+71.68*76.942^-+2^^75.11*45.07-23.96-49.27+49.45,-3640.984483882717
+-55.08/-1^-*/-51.09-77.542^--32.75/40.96+-10.58*-99.291^-12.84--52.6299.99,-1451.5736721702292
-34.7/-57.31^+15.88/84.78/23.01-86.51+20.46*59.15*-47.33-84.332.66/-57.8543.15--25.81,-5455.469590239866
-63.39/82.282^-52.832^+-76.33+-13.42+48.46--23.03+-55.83*38.94-/2^-22.36+-54.06,7835.418019621059
--66.64+22.66/24.07/95.04/21.16*12.35-95.92^--46.65--27.91+87.1/^1^42.48/3.14,-66.55685314243705
2^+-23.64+63.99--89.72/-41.22^-15.84+-22.72*23.74/-2.52/-75.1+96.65*-41.01+*-82.86,-2824.638752686859
/44.611^-26.661^--7.88/-65.47*/*-20.35*-2.71+-59.14-54.52*40.08*-70.22-69.66-92.39,202057.30729251422
/-48.74+88.25-84.99+-9.78/49.311^+58.31/89.54/32.031^--7.3*-83.0825.11/83.35+30.98,87.89354789783216
-46.26-63.72-7.25/-7.98*-19.5956.05/-64.15*-4.331^2^16.08--42.93/86.88//*-96.85,42991684630.697815
--0.81*25.032^--0.57-47.431^++61.9*/*28.3/-76.752^+20.48--81.49-25.74-23.87,-93372.9635981544
*-84.5/39.312^+-89.75+/2^--88.842^+-77.6*-12.7139.5/81.66*-90.35--45.94*66.85,-37054096.8684065
/40.351^+-58.81+-2.65/68.341^-/+**-82.9+72.611^--42.0*42.4+58.11-97.81,-8713.041363775117
+-91.7+98.792^-53.61/30.51*-22.55--47.7663.22^--25.82+-42.98--74.362^+49.52-35.93/92.48,2881.122332866256
+15.66+-44.23/99.78/-15.451^--32.7--46.9+60.71+79.181^+-29.54/-85.23+-15.62^-22.36,-2724.1071799257743
*27.43--29.39+-18.68*-8.01*-49.98+-98.85+12.211^-98.28--92.24-71.98/+99.28--97.36/11.03-45.02,-40349.41383410579
2^1^-3.68++--12.32-40.6*20.9--40.531^-7.75*-21.011^--52.75-50.09^,-465.41290000000015
1^--65.52/38.09*-77.43/32.17+27.26*72.83-30.87/56.49--91.83-31.06-/81.729.98---91.03-4.08,2245.262641359393
/^1^-60.13-83.291^+-58.34+-57.07-32.63/-48.86*86.51/46.0173.43*+26.92/-71.52,111.21590173082082
/-10.4872.162^-+-32.24-97.76*-13.062^--60.092^+-80.96+33.74-^--21.8676.99*28.03,-1135041.301866151
+-31.75/-94.37/83.931^--72.86-47.87+^1.94^+93.2*-10.91*1.95-21.92/3.64+8.020.12,-486.3466078098807
1^--44.33-7.14--74.35/30.31/33.7+32.37--60.051++58.43*-16.1+-57.67+-77.8772.13/61.78,755.845723893054
-23.4*-18.852^+24.43-/1^-83.77/-65.892/+-58.842/+-58.74-82.632.71/43.67,23.105261182907878
1^*-99.24*59.06--53.28--41.08/94.3468.96/+48.21*-40.97-7.1976.11++-97.83--90.69-52.23+-84.79,316256.33215642086
/-28.03-51.06+*/18.58+43.7*-9.372^--21.27-/+-0.062^-72.9156.47/-64.13+92.73,9603.814024896723
*-97.57-23.97+*-/27.111^+24.431^2^--42.68-1.881^++-46.6--78.02/63.55,2280.8853504644417
*59.22+24.89+72.37/-26.73*-57.74-33.65--35.82+-38.69*-82.88/-33.35/53.42/73.9*19.51+75.82-8.78,1630.3846104174627
+-19.71+1.031^--85.32*55.18*23.4-49.72/-45.091^+-83.14*77.342^--45.46/29.5-53.52,-224134.79292641007
+-52.05-26.7^-80.36-98.872^+51.151^--1.87*-52.651^--47.86+-25.36-18.41/-87.14/46.16,2755.420128987835
/-61.82/60.9--20.06+-34.24/-52.073.07*+*63.6312.57---21.42/-79.551^+-94.12-68.04-39.4/,-0.03608216979588976
--44.662^*-81.75/17.121^--64.611^+53.032^-61.2262.65^-75.95/-77.09-81.39+47.91,9208.39053204325
--72.41+-11.93+-3.21*---26.312^+62.21/16.77+-99.99/87.07+0.6--1.18/-55.542^46.19,-1444.1795179602332
2^--89.04-44.381^--50.961^--86.73/-96.3/-22.121^-85.65*45.17-54.39-8.98*-14.41,33412.65155973882
1^+-94.88/56.24*49.51/-93.89*-96.772^+-89.661^-0.57-56.88*+-52.82*64.34/-35.9-1.83,-11110494.428860283
1^--29.87*48.06*-68.281^*51.28+-49.34--49.34-72.282^+-28.89/65.0378.15/-62.71-97.53,321910.91913695406
-18.12+-68.811^+11.95*-26.21-22.28*91.942^+/--17.18-2.13/+18.73//-77.47*50.59,-23827.360317876995
*11.12/-77.44*0.73/-65.332^+-30.262^+-31.17*-80.78-69.65*30.37/87.151^-27.049.3,-9311.064569506201
-27.86-68.48+-65.44/-8.6710.49/+71.372^-45.61-70.46--51.87*-54.13-86.411^71.12+13.53,6762.173462283737
+98.5*87.86*-40.84/-61.431^--90.99--93.62+68.02+-78.57+12.22*/+-23.73--22.51*-73.4531.42,873.7731172326628
+-40.79-69.61/-42.89*75.44/43.66^40.02/-74.88/-76.492^-/40.811^/+-37.38+-0.1753.01,128.48557945564372
-14.85-54.69*+0.85*25.26*9.84+-90.52/-56.69/80.17+/--31.21*29.521^-61.63-78.76+-99.22,120784.70393481283
*71.37+54.782^1^+3.72--70.712^--28.43--41.1429.47--32.53/69.2226.8/+-54.89-35.13,5155.443491138076
/-42.091^+95.38-55.34-22.58^*50.652^+4.26*53.6-43.41/+44.26+-10.8--41.7242.79+-85.48,-1943.7055485927633
/61.38-64.76--60.5+-8.88*-82.621^+--4.171^--66.33/86.07--67.8580.97+--46.65-33.69,6130.182740818295
-56.58+79.07-87.1*-65.36+32.25-52.24/88.83-*+14.892^+-49.96/66.4321.26-71.39^-35.8,33163.43753910483
1^-16.57*-18.0*-97.61^-^*-25.8/55.271^--79.11+-74.18/-21.66-71.7+-5.36+26.15,-123075.17205950903
2^-53.84-47.99*--96.15/41.67--90.52--70.992^+-48.142*--50.42/-32.27-72.06*-58.14-37.82,-4378.569283975745
*-44.852^+47.3+-78.43+57.962^+-91.32*-28.022^+-99.0*83.4581.09-49.72-20.6/+,-108701.7359714339
+4.611^--15.412^--87.181^--52.35*60.05-39.37*-76.16*90.74/-29.33-*88.6*85.49,-843574.9694999007
+-25.35+-47.97/29.89*-89.0*97.2433.63/-97.35/-37.25--80.671^+-61.54+40.35--73.3221.24++,-287.1517554773607
+-43.02/-30.61+-49.0267.371++2^+94.252^-1.65--5.77--13.64*81.61-88.35+-34.05--82.23,-14085.934460995511
/-2.15*79.74*-40.271^--85.751^+-27.5*-81.69+^*-18.9870.51*85.79--49.01+-38.74+-6.38,-9752307.092822386
+/11.17/+-66.19/44.48/+*54.8810.15--83.88/42.311^+-74.87--69.6432.54+81.57+-38.16,-0.6090678270655231
--54.31/-99.12--11.611^/-31.84*-95.78*32.47+68.12*74.85*15.15/*-*86.73*-5.64*-96.65,-255774593.4698529
-11.82+-14.39*-1^--56.2+-25.96*36.42+91.22/16.53*27.63+77.11+49.181^-41.2818.41,42660.81432899999
2^--51.88*95.84*-8.5654.011^/-31.14-58.5++-12.741^-16.3/90.49/-50.79--61.9181.47,24.44091581680408
91.49^+-8.44--6.03/-49.65--24.311^+-58.37+-2^+-25.571^--53.262^14.46-90.24,8537.016830604689
*-12.481^--94.451^--17.872^^-45.73-22.84/-45.511^2^-55.35+26.24--91.03+-72.31,6375.191345073053
1^-39.08+33.3/-25.7+-82.132^+64.83**-33.052^-53.66--97.7737.06/*-32.81,5.784096423179149
/28.59/-59.54+2.641^+61.94*17.16+57.27--74.11-44.1/*2^-37.47-66.14/86.52/42.87,6867.430769847461
/74.82/-71.6414.89^-3.7/-29.91--58.7*-28.04/96.081^+50.13*41.081^-12.3+-88.45/-67.09,0.018401656324197987
+-38.26*-7.442^+48.34-89.63**72.0--37.52/-65.86*36.53+78.24-92.9-+2^-79.7319.07,47201749.16092711
+-8.09/47.77*-27.33-//-68.32/92.73+-12.52+91.18+95.75*89.5136.66*-70.42-86.54/24.61+67.78,-70.20246731720188
-93.35^+91.77+-6.54/-61.65*64.75*-70.571^--47.9*-63.47+64.75*-75.58-64.99*26.32-11.63-65.05,4153.413500386098
+-89.8+-4.31/69.05-53.02--14.131^1^-94.78-3.3++70.97*99.16/15.19/-30.111*-49.11,47.58206621799913
2^-11.68--3.61/18.72+46.04-36.67--96.05**4.48**22.01/-18.68/35.11--59.43-97.32+9.73,197.51389595122095
+-71.42+38.721^+-32.211^/-37.87/+/-96.98+21.15/-54.13-13.58-17.89^+-11.5163.97+-24.87,-141.4056261985851
+22.75+38.25/+/-53.97/54.81+53.67+57.94*86.6976.72*/5.5286.99*-5.84+-55.472.92/-0.31,60.99715910877695
+27.312^--88.52-85.83//-49.271^+70.92^--18.94++66.62+-40.32^^/-43.13,1619.273247537515
*-95.25--39.76+54.651^--92.48--32.79+89.3/87.16--69.972^-84.52+-16.08-56.5/44.6393.0,-2653.3359691917112
-1.11*76.86/34.8+3.4497.17^*5.72--31.8*-12.03/-84.472^--4.861^29.95/74.6--32.12,-808.1053277078665
*-6.13+-36.37*98.34-43.39+-8.58/20.262^+70.79--+77.77/64.75--92.15*-8.2739.22/39.92,4275.859845511838
1^--57.0+-72.1--5.39*-89.77--87.511^-70.0434.072^+^-41.66/-5.68/-89.542^99.96,-6510.561806348612
+-12.43+26.572^-16.92--6.74+-8.1*6.92/-^50.79+-1.18*79.851^*88.537.0*46.0,-324846.4706105653
*-66.88+-20.96/-62.511^*72.34/59.14-59.7^+1.35/94.631^+46.37--13.872^--17.05-75.95,1799.5713526123498
*-55.452^2^+^+-97.231^--9.48+-3.61*-27.551^+-77.3*-26.2589.53/-63.58+*,415082.6684524246
+76.47+-1.12-74.55+26.27*3.54/-16.95/29.0+90.42+95.41+//94.21-70.6*-96.94-78.54/55.68,123.59966635163669
2^1^-^*70.06*45.3511.26/+-12.67+64.082^+-70.01^+2.26/-63.95-83.65-86.61,-5533.8241449193065
/47.032*+-19.8--65.76--26.54--84.79/6.931^^-2.35+-16.22-96.15*63.31-42.36+57.93+-72.33,2789.0790106150507
+78.07*37.08--2.32+-53.78+11.35/5.1+-77.91-85.79/33.34--0.28-72.39/-/2^--52.02-32.39,113.73115129106478
*80.961^--54.17--49.371^+-10.182^+-79.3164.77^+-41.88*-85.76--50.04-10.03--54.24/-1.68,1920.7732857014591
/92.652^+19.621^+-51.47/-48.43-41.59/--30.66/-96.58-12.49*-1.01/-33.042^0.25*40.58,-0.17539417121542972
-0.38/-12.84-91.041^+-16.65-^2^-5.871^+/--44.7447.47*-39.9-67.01--87.98,3855.4970630931466
*-29.58-95.38*-75.262^-28.87-47.56-71.06-82.6-92.25/30.431^-13.21*99.7989.82--54.28,59766.32270542068
+-9.28*-17.81-18.65*+56.01*-33.11+-76.75*59.191^--75.861^--16.36+93.4550.89+25.11/51.23,16136.86709717983
--89.05*-0.85*-97.681^+-92.272^+32.092^+79.37*32.41-65.752^+-37.5748.3+-43.42,2420.427460000001
/83.56-83.22^--19.532^-23.46*-75.84*-35.22+^+77.47/-0.8582.58-*-51.76*-24.96-18.02,138440.34236797222
+34.85/74.592^-59.29*-40.042^+-12.1961.17*+-33.59+-27.97+-6.73--17.56+71.6965.27^73.65,5254.733750073233
*47.84/7.87*/+72.071^2^-80.43--2.87/45.22/20.152^+98.0371.84--79.95-60.07,6621.278915057447
1^+-12.02/-22.0-21.04/20.34*46.74+-18.06--69.61*-28.49+38.281^*-50.1896.98--32.8--71.66,-6988.346197594654
--76.74/-82.28+-54.061^--28.22-33.592^+-99.992^+8.37/-4.13/98.48*32.98+-12.56-78.71,9849.29095874832
/56.971^+87.88*-95.85*-11.5+51.18+92.52*52.762.321^/+15.382^+-54.4/17.4845.46,53456.11183885651
1^+-61.71+-39.22+58.82+36.61-/*14.265.771^/-//-97.37-50.151^-98.27-89.99,2.2433383714961366
+71.64+-92.03-28.581^-40.52/12.1*16.94-32.84/59.66/29.121^-81.131---77.2444.76,-23.332395707337163
/-26.92*-4.34/-68.692^1^1^+64.36/7.5+59.792^93.19+-27.87/-75.09-66.2-61.28,-1.9534710801823247
*49.35--57.981^--79.68*51.14*-49.03/-82.83-69.05+58.32+76.99*-98.8*27.782^--34.24-31.79,-11125767.802386902
-92.19*-49.74--37.49/-99.332^-^/-72.42+-55.39/-20.29*72.771^+-31.46*35.5885.24*97.43,293724.436158465
