Formula,Result
2**2-15-90**1-75**1-72**1+(40+14/(64+(3/27*50))),-207.79872204472844
78-(78-64*68-(83+16+15+(25-22-(60+65*36*98**2+91)))),-22469042
(5-(10+40+24/95**1-23+52-53/75+(35/5**1-81-36))),36.454035087719305
24**2+42+31+13**2-50**1-(70+86/(59-53**2-2*75)),698.0296551724138
75*(16+69+11)/10*16+19-81-17-(14+(49*32**2+91-44)),-38796.0
(56/56)*98/92**1+(6**1+80*87**2-36*80*8-54-(78)),582355.0652173914
24*(7/4*48*14-75-40/74+(63-4*83**1+85)*10*2),-61908.97297297298
39**1-30/84**2-(95-(80-17)/68*(42+56*34)*(69**2+14)),8608847.672218889
84**2-78**1+62*98+62+82/82-62-56-42/(49**2+(85)),12998.983105390185
(99+42)/38*45**1-10+53+52+(90-(8*28/(40-7**2+86))),349.0645933014355
13**2-25**1-40*96**2+90**2+54/9-28**2+(69+24),-361081.0
6+84+7+31+16*33**2+4-78/47*31+25+63+85**1,17677.55319148936
28**2+(83-10+16+46/(35+75+95*(80**1+7)*(74/58)**1)),873.0043172219615
26**2-92+82**2-(9+76+50**1-62)+80**2+16+75/77,13651.974025974027
43*68**1-(84/26**2-36)/28**1-5-43**1-(9*28**2),-4178.718723584108
81**2-27-31**1-96*36*27*1/(85+19/54-36**2-44),6577.373042464318
47/11-12*49/4-25*56-1**2+59-56-(61/78**2-59),-1481.7372990257606
86-55**2-(98*76/31**1-48*21+67**1+40/47*(62*70)),-5931.875085792724
85*82-36**2-25/59-38+74+79+44+10*45+11/78*72,6292.730117340287
51**1+29/40+18**1+86/(90/97)/28-(29-95-27-(24**1)),190.03531746031746
23/37**1-80/43*(84/55+(92+69/(98*4-(23/26)**1+95))),-173.6466841208477
(20/82*81*(6-4/64/52**2+12**1-39*41)**2-38**1),49381534.41950725
44/23*27/85**1+89*19*69**2-82**2+(89-89*1*42),8040478.607672635
66*(50/21/97+47-55-97+10/42**1+56**2-33**1-71),193199.33431516937
99**1-77/50-31/57*11**2-87-62+38-61/79*36*76,-2191.9546124805684
14-32/88+56**1+93*48/91*(71+99+38/95+40)*51**2,26845407.939660344
56+(19*47*21-16*68+(87**2-11/12)/26/(37*21*72)**1),17721.005203062494
