Formula,Result
-28/-85/-82++-*-1-58-68***-3483-+-11/-8029-8957/92-43,13402257.593756722
++---+/1087/26-85*78-42-9121-67*+**-62797-498-31,-122670293.19093983
++---+--38///6-442611/-7213//-18330/863775610,-59.861907460428824
---/*+*1824417264-64//**/3590-59-10-69+64/-19-76-56,20046.05175535881
+32/*74-43/*568-69--4287-+--72-65/213/*-94-9651,621.0553633217993
+-+*-3892-84/3590--34---+*22-7737*/3279/-334885,-1872.0763888888887
--+/-52-8178//-5613-63++-+--486*/-8224-71/55-40-44-61,-6.384734093067408
-+--94//-+*23-38-88-4698-50*+//*7220-61-43/232914-100,24.602365390553928
++---+-18*52-63*79-806456-44-++17*+--78-18-7189-7852,-8910
-++*/95912/-82-39/76-81/*-41-51++-4730/**654584-84,2.2757500781168205
++-++---6879-834255/5844*-756019/-69+/-39989832,4605.909731113957
+/6357*/*6638-37-++8**-5155-90-85*16---9329*-21-37,19253510.402560458
-+*//*/99-4411-77+-25*5826-53/++32+-42-53/-89457936,35.166009151198686
+-80/-42*-86++*2-91-89/*/*/50-42577-30-+4*-8897-94,-80.00180210921671
-++--**13-548426/-25++126*-48-61/-905752*-106-31,-59023.76074468641
++-++/-8340/42-87-19/4247/-3428+//-58+95*-16-8949-95,-20.201367439385127
--+++--+-6516**121250-28*-72-85*-1558*7741/-422,8147.909090909091
+--++++-9891/44-7*91-94*-88-63-81/*34-45-29//8253-2,-3023.4632400780743
+--++++***--93-58-102757*3163-53/-733-6583249-61,540355.7878787878
+++++*4824+/-998526*-24-96/25-28*-/-8072-52+-416999,5003.831325863679
++-74-11+-//-67-39//-24-10-16*51-8082**56-94+85/-40-41,-448301.7418073796
+-+-+++-27-42*79-46++-43-154847*-7743*-8629/*703272,-7300.888888888889
+*75-33-++3-6-76/*26/-7490/3++/41-2779/3+47-79,4464265.861111111
*++-34-2372+--15-19/87--34-+/4-2414-+-+-26-8133-2815,54.34657039711191
----//-556225-59641/-*52*86-39-47+/-23**89369242,4145.424609650697
++--46-42*39-79--36/--++-/-20-2634-63-8481-46-23*-71-70,-3121.0621044611344
-+2870/*-74-12/-48---+-15-29-56/*/3049-54-4-+-734331,-9582.534013605444
+--69-66-*13++++--3313*88-4864///*-5-87-298175-7053,-55644.03209876543
*/3--2498+73+**/2-39-19-71-*+-40/-706583*-90*-37-94,-6240.3379571248415
++++-/515598*-43-1009045**10-53+-+54*1651/93-4618,-467276.5122771638
-+---21-48*//*-5915-6180--888049*-86++-21**0-97-7165,3890.467213114754
+--+-056//*//-15-7297-991-86*-++3174-20152653-46,-1974.9999975300414
-+-+/***69-70-29-41-23*-3144-30**572256+-/-5234989,68901.17453416149
-46*20+-+-64-94/-76--++22-9-26***-81114399-33-6919,-1513.9995992625377
+---++--38-100/*/*49-828-756/2694/4935*71523-64,-17.74340425531915
----*-6324406248-++*61-33-4011-88-*/725297*59-10,447.6923076923076
+*69+-/--98-37-81*/886-89*-+--85+87/-88-14-45-45-4521,544371.3986710963
++/11-85*//-38-16-56-16**//*//3577-968916-32-86/6834,0.4075950923693341
--**416---267344-21-90--+91110+27/*463+1016,218.02564102564105
-+++--+/*-13-6485124*/-92-6115*-55-3140*-75-4387-98,12104.165284474446
-++-+--364798-5/-5259**-28-43--74*3529+*-64-49/2745,-1311138.7874783813
++-++++*/9-82-60-55*-24-85-9575*+69*5859-10*-58-1-37,36902.58536585366
-+++*/--48-/*39-96/-6731-114812-41-5---1926-566088,-56934.3284457478
++-/-934487-85//**-48831-89++++/-47-34-65-69*4617,-173.92822455193425
-++--39++--+-48/-9-7416**-443379*80391697/-92-5794,-117748.5075865339
+-84*//*88-357-69+//4-99-14*/-57+++9810/-38-89-21-6,850.7953469368133
-+-+-63+**-10+-/72-94-741-315-6288-/*51-18-31-2128,2536.3115991763902
-+-*/092-78/-+--99-860**7664070-62/4-28*4474,-3602.0299539170505
+-+8455---87-9796*78/44-84**//-7469-2621/-46+62-58,261.52558329922226
--+11-60*-99-95*-**-/*-535354-61-2517-6+++-861783-70,-6071.375025298523
+-11+++-50-36*-47--///*26+-51072-14-62-84-84-1/-51-68,-7822.171295668805
+++-+//23-50-2354/-5189//*/*-6166-35-3567-8/33-6882,-46.181439514259495
-+++/77-97*-883733-46/*9345//-42-2/-20*-49-14/-78-5,-3331.9293829461094
---///-25-20-4510**52-393817**//-61-209014+*4-483,77087.32500000001
/94/*30-+37**/*/-53+66*38-44-25-367-9860++27-5-61,15.86029718794417
++++-/***-34-88-689177/-21-21+/91-75*36-34848/-2023,-241619.08289855073
-++--++--608930/4/44-47-31*-64-333544*-27-27*-2458,-107123.93617021276
---++**-7470-1263**5382-52-54/**+73*107075-716118,-96253.90163934426
*--/-43-77-4*-94-90*-6-*/-42++*-73-3743/-88-42-20/81-94,-8402.89996304369
+/-82-+-81849--45*/-++--27-81--77*9197296-15-69-67,546.8320327015979
+--**-143529-42/*-95154*/*-60-353---*57-67283231,-27601.764150943396
----++-2694-78***-51296*4534/-95-80-71+-37+-15-2,-2422.1875
----73/*1331-2750//-81+5/7795-11/*6242+/-807630,-52.293460680084976
+---64-68*/-+*-129553-2227-4530/**/71-78-68/-29-58-94,-710.6173772735258
+++++//3188-19/*/99-913-90-4-8735-*4492//-796791,-312467.79674038856
+-++-+---70-50*/886299-89*-/7265-4781-78*-75-27-4-15,-2210.239205955336
-/8033+52+/-56-89/--++++-9716//0-952-6313-5237-53,-52.393650304186664
++++++-/533918*/+//-35256340-9529-583897*78-4-64,-315.64085605038235
-+//41-5830//++++71-46*-43-53-84-927-15*84*-30*-15-3,113429.90215694622
-15/13++--32*24-39*5012/*1985-41/-94-*/975350-9,14.96032648501338
--+-++-51*56-30*/31-5-19/-80-35/-37-79*5244-39*83-8,-4606.017359855335
/-51-++/8-60/**61-88-6718*3177-75---47*-10-31/-23-76,-0.0023250032801581362
-+---30-99-32**-5++/-1563/94-59*-6559/-45-11*-89-9092,78521.64054589478
--72+---+*881128///-81867572-24*-56-44***-97-76-54-13,-5173772.000174419
-+-+7641*-90-40-43/*11-88--83*/-974278/*/-9936-3542,-3522.2890719485204
----++-2670-73-8*964491+/-24--66*6667/-6238--70-29,-4397.3818890661
-----+--6941-690-95//57-84-24-6693/-56--5//-663-39,181.94247945270558
+-++----19//81244***-4667-5---49-48-8719-22-9050,816934.15625
--+---3527/-32-65-18/-226419****//-6142-619366527,-21726.80598250434
-+++--+-16-8062-637/*/-4727-1217*6837*/-759-5663,20.87282596654491
+-31--42-71*-22**/6942+-+-51-8-51*26-99-/*-36-92-14,93385.85714285714
/****/2642-54-7980-35+-92+-92*-+838/-2875*/514565,-2287.751740145592
+-61*/-87----89/12--+--57/-67-49*87-80-90/-126-29-2883,-2.2918562305397145
-++82**/35-5286-8--10-42**/9-+*-96-9150-25817-6,604.1882611770252
--*+-/6963-37*/-54-34-14-2271++70+-97/90-94//623238,-49.23359605600359
--+--+/-54-9567*/738041-541-85*2+/68-85//954524,162.57999512670565
--59/-29/71-/6128*28-+-89***-95-22//-5869-21-28-861,1059793.3289082323
-+/-665*-82-77+*45-/*36-54-14*-99-80+/*-70-78-28/1-72,356647.24246031744
---**30--37/----63-7510-21-4259-22*-53--51-1354*2147,23501.610169491527
-62*-84+*/32//-34-49/*78-8499-97/-73+---348140*8082,2021.1629052460023
-+-++-++/6878+72-27-536-3*361/*-32-423638*-22-65,-1246.948717948718
+-+**/1015-23773474/91--/**-233389-19+/21505565,-1220.6405944701703
-47+63*/*//*/*+/-1695**5638-3292-899085-65-2786-55,-927625.1491537081
++---46*-5644/2340-2261*-59+++*-504353-10*3-888,112745.43902439025
+++-------6511-44*+67-57-7/3633/-84-47-858344*4710,638.8937866910991
-+*-25-15*7128+++-+*5615/*/-50-1294-34-36*-44-30-4183,-4287.480392156863
//*/9841-2186+2--+++-6915-41-62*/8416-2-*2662-18,0.00032891755916320686
+--4721-74+-25+--+--6617/*-8339-1841-570*-14-9332,1307.6829268292684
+--+-23/**-6470-64+38-65*-692/9991-78+*/-6461-7217,1631.5641826297563
-+/-73-53**-90-5137++8787+8*/+*-302237-13-*-8630-24,169649.3961077382
++-*-44-43*-60-68*/***-32-32-9064-5354+/558**-709448,6323172.672169812
-+++---2757///8242-531-8963*-288/*/-47-7969-12-63,5.591709930195023
-+-+***75-7138//43-90-59*-37-77-40-48****-523312-5518,-20384784.61581921
*/***2276-82-7-39*-88-++-21/8540*-74-/-61-32/-6979-91,-289252082.3862383
-+++-+/*5115-2040-35/**290-11-72*63-42/-1174*816,-2737.3986486486488
/*/-82847**11-58--/99-5297/38+-*-765723-+205689,-63108.532051282054
++---+++/-2357*71-10*549-9269*-8680-7547//666086,-2396.3907180742553
++92-92*-67--89*63+---10+-4638**+85-30-758/*-5175-18,140187483.5
+-+-***88+63*/92-592125-8069***-26134153/42-4718,-6059270.166967183
-+++-/37-64/-+++52174-36-6597/612683*-18-17/83-93,390.9903988716499
--+--+++----208811-3712-3429+71-44-82/592*-579-97,468.6136363636364
+++-++-//-55-2692*/53-532994-50**-91-3674-5465/-1-84,-242469.96510192708
+--8750*-29-+-*-6720*-86-48+-*86903266++-2634/41-96,-66791.38541666667
+91+-++/-13-12+6635/-6922+-++-47-27-4385/*-45-967972,308.2634253931722
+-+--+16**6591-18-58-80-72***/633830--57/36897733,113301.10703725604
++--+27/-12-94/6441*-872+-22/8547-94+-9326*-3373,-2564.076803321225
+++*-44-16///12-36-80-52*-70-+--23446*8-*-96-43-18,-1159824.0008333332
+--++-/95*64-5951-1713-5/**//-4465-25-396681*-27-95,2515.8352855461394
+*2428--*-27-84*-4963**/2340+//-1932+/99-674723-53,3641.3052913535976
+--20-37+++-1234*281**61-3+//20-11-38*+*-73-33-87-77,-390116.6870153441
-**73-5741***787867--64--45*-+-74*83--633620-7278,-14840683197
+//816945*--+-*6710//*-8316-914//-34-56-57353275,-341793.08047753165
---+/*-85-201865-9788-/45-8*+--90-78*-87--7912*-7274,2751.0694444444443
--/+-+*10-7-14//37-9266*88-44-51*2650*-100+-8528-99,-5567.372668500866
++-39+4331/-36-71*-40-49*//**-69//921035-13-1511-58,1393.369815609197
--++*++-+558-25-47*/76-83-12-5967532**9858--6162,699242.9879518072
+86/*/43-/-77+-52*/*-90-66788**+647-14-46-696661,86.4861132488175
--+---+-/-3157-9360/--54*-84-33-53*-79-4-9829+974546,-11.020169921659473
+-+---/15-6961-24/-96-87*-160/-41-82/**/-26-68-57-89-69,-61.507114090013815
+++-+-44+38-43//53-6440*-1191++++29/-77-23055-63-55,-4538.631470788043
+/64+*//25062448*89+---54/1819-8/-4639/-1495,5526.871683681476
-++-**-712452*-82-6*/**-8652-6519-76/*51-96-21*7460,-1256493.142857143
/*6945-+/-23-41//**-1-*-683-31-81/*-71-258986+-46-24,64.01192981645016
--75-/*-3-66-30-*777-+++-9-649*95-77/-3483+-24-43,7655.009638554217
/+--76-20/-78-5226--+-80/-581*-7524**-61-40-+68-87-55,-0.0021072663556824245
/----30-15-53/-26-3496/-77+*-74/-2420*+--35/8532-30-25,1.1920407024879998
--++-+++*-477-34384534530-3///69+-665-752859,-273.66101694915255
++-+4**//-7084+--/-39636352969348*/-4368-92826,169.43517989720158
+++-/42-8127*/**/-2495-96-837-15*+//3140-3143-85-86,-3648.4077432695854
+++-96*-53-1*/8046-40*99+59//58-54*-22--12-12/-83-62,45.43863857815671
+-+-1*///*-8-+-570*-26-49-98-11932240***-314-27-28,-31790.66337502743
+++--++5078//2938-63/62-56-56/37168/34+76/-81-13,168.5084997729747
+*-68*2521-*/*////2-60-70-69-7928-78-40/*-10-61+1778,-35706.421051377205
+----++-11-1026-16-41//-+-8793//15-19-99-4186-68259,45.98319104356256
+-*----61*64-16207856/-6951+//19-24-*-5192*-1957-44,878.3531166636785
+-57--565717++---+-37-278//14-9810-25*-93/12-92-49,-53.86276249630288
-//-88-25-+/54-131/-1843+-++*/*-62-14-815846-2741-75,717.454452818975
+20-2/*/**/-90-72*72657786-24+++-11-7*5480*2-82,7.378679735182708
+---+35-42//85-8060-3492/**-72+//8352-884782+8-99,2983.1596048983065
--+-14/947/-5850+-+---83-71*--28-69-20*42-423/-85-25,-630.5257142857142
+/47-12+//*-28-98-51-/*99-28-70*///-7449-23-15-40*77-24,-1850.7747588008583
--+----31*/*-35-3114-10027***75533460//35-4933-57-57,-8116693.990079365
++*-3818*/-8597+--+-685988***//0-90265023-16-1,-557.9381443298969
+--/6725/-32714++*-5-91//-57*-2711-2477**-2521-11,6226.299145783793
++--5*/22-52-15/+-59-9748-*-2863/98+-77/6-7/-1669,-1779.8586295082773
--++496795//206217----89683--+-70*/-4771733557,-91.34291899404015
----*66-76-2/-18-58*-62*///-86272-9779--47+/47-875,-4898.094852273176
++-80*-5863-----20-1329-67++*-15-21*6955/**97-68-868,-6519.0
++-71*76-68/*//-27-20-100-3+++**-24-10060-69-2//76-63-73,-5238.999999718611
--+++30*-70455+231-+--*-7363-73-89-19/*-79-3178,4131.397435897436
-----+++1*92-8317*42-8328*1455*-28-65/*-75-463416,-13839.470588235294
+-++-+--58*-4238*-71-87+--7317/*4518-6034-82-7165-32,-4821.5
--+-+++--85*+35-1018*-3131-27*/-2-1058-5-45-61-97-10,674.6
+/+43//6248/80-24*/*-3292-23+23/44+*/-53633118,2285.883228962017
+-**/*-4031-71-50/-+/-98-84-47158511-*/*4739-78-7976,-19333.786384976527
+-++33-42*-6680/9451**-27-18-+-44*-9272++2533*73-9,-8198471.843137255
+-++-/-74-94-76*//554-5-12//-20-37-6//+92-100-97-33-79,30.69705647979832
+-++-+-/-30-6857*-64-1080//-4714-43-70-99-+/-32-7477-90,641.9516819927217
++++--+-60**1579-2016*7110-4552/-2834*97+/-16-9349,-19710.135357368756
++-++--+6568-85**//-90-6373487-69*-94-9296-65/31-37,8596.929285449833
+-+12/-889854+-+88-16-52/-63++*-13+-53539382-46-70,-13.842091138674988
+9/////--9358-74822--*93--85-37/-35+-6170*34-16-71,9.000000000442789
--+--*/1466-70/////6290-10050-85-4213*-63-27-89/44-27,1763.7811447527674
*59+-+/*//5468-86--77*/672-100*-47-75-29-52-*82-8452,-408102.7188668976
--24+-10/-100*/51-11-13/81-81++--23-40++*12-5489-8597,-15.67621869404083
+*-3633//**90-+-*/441939/-3456+-2240-98-100-67+-38-98,-505.41729488338933
----9/*-74-64-3138**/-519-21/-29**79-75/84//7977-88,105.7742743892634
-59++-3052*++**11629/-910/*-30-9249*/8076/439,-1932.5344928254701
--13*//---+/5-40-80-11*7675-18/-304185-54//66-5273,5006.347092605219
+--//68-94-2/509*2986/56--40*/*-1-1-*3617-41-99,-2500.5991798949804
+-+*/**73-14-14-13-21/6821**-16/*917551*329596-57,-257469.78000430943
+---45*35*89+-+*-61/842*2536*6214*-76-212211,83193.0
---87*/-38-7497--6925-+33/-52-10/-57-23---14/-501554,-160.72062069674237
++-----+--+-99-41/-9577-1873-96/-57-59-83/657898-55-35,-58.56566879448238
++-15+-+/-5*-1918-52/*/56-39-71-1347-+-61-45/*-735827,371.735919351304
+++-*+41331*-7877-74*//78-48-2113-/*993997/59-59,6500.810076092293
--+*-10072-92**-39-649892-+3629***-29397---34450,-926553.0714285715
---++*/-22411-79//--79-41187-98/-64-56*-7376/-1-89,5407.19721885544
+///-6278-12+--76-6//-62+-151986/+44-42/-38+*-27203,28.26221404895827
-*-62+*--64-100-64*--8864-96/*//*/*-36-727736883-82-21,-533962.7011093594
+-29+/+1657/-212**5917-31/23+---+-90-543-19-6857,27292.333333333336
+-++-+-3665**////-376552-62-60835982232-*-882899,-2645.9855897276834
*-59-14/*/-4942-95+++-72-50***/4205423-53**2663-86,-826.059670234533
-+++-+//45-8652-80//+-63456-87-79*-7857/-559*-7-90,-5240.525842857277
---++++/6255-89-2282-//24-35322-79/*-69-4926*6559,-3935.936346043893
/*92+-8654+++--45/-457//*478863-81-55--5158/-7661,29.7962170864516
++-++60/-53-34/-7710//**2269238325/85-12/*52182,115961.88963653754
-+---+88*17-969+-+-4/6040-28-74-59-49**-79/-7569-34,2929.065217391304
+-++*//-9588-3646*-3883-/53-111-15-24+-+-12-23-6881,-3235.8077651515155
++----8-38-97/*-76-83-65++**5455-91454/-33-59/12-66,270452.4236576982
--+---28209567-1/-57-92*-12+++9286*//922-7040-100,-74.97089445343377
-+++--902*/+-992734628828/-40-76/**/66-368846-5,-1178.4462332301339
+-++++-23-113*/16*9365+-38**//258422-43-21-38-28-43,-156367.37499999997
+-----+--62//71-28-72/55-22-7*075*-49615710/6063,2865.4171626984125
+++---40/*2916775+-++-66/*76-63-134394*6-4-26-25,17.021978021978043
+*-4567/*+*-1952/3563-4*///*8757-43-8045-*94-58-46,23.656122109218057
-+-+--/-396/*-64-8-5577/-864332//*9-531272/-27-27,-103.27424242424242
+---**1211-62/-3385/*61-40-71/88-8/50---65*9578-34,-8172.639963106068
*/29-20*76-16-++++-28-1746/*64-564933*88-84/-36-27,-464.15343915343914
-+--*-28-81-96*/-20++-68-1461-76-22-54**-23---4612-93-12,-7443.333333333334
-79***-1-+-+**-135958*748-8717-149/77*-88-21-18,48218.830128205125
-*/83--++6+-83-46*24-9-47/+*/4453-11216116/-4-97,-4.58615409455411
-+-/*-24-30845//52-10-14//80-23++-3///0-68-655792,3.981938725661246
---**-43425175-42/*4148*/-6638++-88/-44-49--62-6847,-92146.01183399683
--++--+----100-85*173-80*2362*/-279424-2061704390,1442.8936170212767
-+1**2483-46---+//39+*-74-29*80-20-173520*-127-100,-91841.99579831933
-+++/--64/-40-55/-224*-22-84*-56-43/193*/-66152,4314.601661779081
*-37/52---++++-40-845623232**--95-76-2545*28*177,0.08161880117083103
/80-15++++**-38-2019*-24-5145/6/-3596**60-435987,-0.0008064715888700007
++//-677367/--3255-61*-60**66---/-204592-3190-26-56,49177041.41253088
+-59/***-37-20+-3221/-**26-25-36+-+7755-81/34-63-66,-59.0
-++-+---23*/7337-76-67*-8640-6164*-9413/-5419*-7187,1709.1038406827884
++-++-19-39***-195709675//-21++18-54*-899-41+-39-96,-638668.0006119416
-+-+-//-9484496/-3-40-47/*53-7170--++9627-49-79-95,145.31359577922078
-/61-15*/*41-64+--+-+3711+50-2976-91*-37-50-71-61-77,-36.384005118362126
++*-7-7120-+*/-47-75*61-53//--4621*-50-76+7-34-723,2581.0080423280424
++++-22-58-8**755-21/91---+**36793*-78464198-95,-8172.896333754741
*//*//*+---9678/43-20-9***-933858-34-92-7734-68-54,2.1748693022353934e-06
-+-++*-30/-977-49*+-3695-22-83-89*/*-63-48-36-29/-18-94,4302.522796352584
*85-++-+-6878-42*//-76-37**82-42-489846-76++8127-16,1377017059.7297297
+*++----+*//97-6397-568*-15-26/78-72-99-7992-13-81-61,-205.83730158730162
--++-+58-58/9052/**-15736-16-1**//-100-40-23889-72,391.6061872909699
-++-4166***-+-49*/*6714-83-/-91-73/43-20717009512,13.0
--*-+14//////*-37-3158-73-29-859-89*-72-9282/27-1045,-6570.299999777627
-++-+-+-9598**/-275561-7181/*-56-71-12/-59-73-100/70-88,-1809.1902656704026
+---+1/*71338+--86-37*37-594928/*241560+-3212,-2151.125
---+-++47-34-6570**44/*-6229773260/*/-50-37-62-12-62,-32984.69626769627
**/*-4455-12/-68-46+*4034/55-++10-78//933998*71-10,405463.2197192126
+-+----+-4-236968*//-21946875/321769/-100-34*8110,-3825.577127659574
*22-+-51*844818*+-8282*-49++---36-35/*-165710-28-38,-175500208.40000004
-+-/-38-655*+--54**-53-9574*2290-14/*-32-/-4010-49-79,5219765.356767283
+-/+*/**//8684-1-38745485-86724**//-766099-89-4,-9.286743314984056
-94*28*/20-25/-18---9566-/2011*/31-21--48/-3646-54,95.2818520120849
-+--57*-90-92-76--+-+-60//55698073-78-86+53/*75-1879,-8377.098571363053
+-+++----86/5374+--6796/76-132-1811-58-68*22-9428,1533.2837837837837
--+-+-53//--53/4-248880*/*0-9133-802260**543568,-128611.00750473485
//-3151/------6995-25-19-89-*/-/7162/-498-25-22-1975,-0.19899944738506603
/-9/-14-7++++-96-97-9/*-76-6194*-43-65*22/*66-5663,1744.6524822695037
--++/**/-751-10-+66/19-98-4646-94-100//35-51156128,1600.9099714250158
+//51-*-4495/*//75765-+-69/7193//3717597-2151,51.001174436405854
++---+/*-76-22-67-96/*/8-669-6323//78-62-49-4/5956,-147.9267861125279
-////817028-8137*/98-43/-41++**/-2-81-1473*4-80-29,0.24969838083469437
+++-+++----63-72-33-42*-23-80*8286-42*86267-10-5993,5833
-**///63-175534-24++-+/94-100//-9090-65*91-20-949-46,249536.84599414427
-+-/**968811+--+/-45-3357*/-31464-78-10-43/-73-83-53,816.9206794100326
+++/3313-17*/-33--275272*/*///-57+-212013-8852-7116,12.074718203885613
-6+59+---///*/-297413-67-933483*/76-7361-78/33-57,-110.92787789897973
****/587-166889/72-/*82-9872-+-9627**/204-61-99,-13.284438862396604
--+--+62*/-3094-39-13*+**80-68375017-15*-86-23*8361,3413941.4468085105
++--++--86*-149-1380*1988*/-8124-85//*-14-33-51288,-6504.875
++4//*-66-13434*17+/9133*80**57-1*/*29-100-2220,-204370853.22374913
++-++*-7923-67/*-39-211541*82-12/*-6352+*/67-9047-10,-2781.582020251914
+----++-/34-54-35/*-9533**-6848-234504992/-99663,-60.01611860021785
-+/****-+-78*-25-23-441-63-55-7-+5446-2987-+7455-61,-78923.11627906977
-+/-87-41*5-95+++/**-30-71-27/60-50-59**-16-70-97*-52-51,-16846.878048780487
-/-8081*/*86-98-10/77--/63/*132227/-2547*/-9279-80,708.758396229298
-+-+++---79-91+-65/*-33-3754-63/986*7388*-9997721,15981.208026208027
--++---+--7/-2241/-28532*65-46-18+/-7147-64767251,2851.3207342511473
+--+--/*-73-44-16///68493936//8363-4891+-593-1251,-51325.97354133961
--//-845586-54/80--**74--675496-36---4833+/4920-7,54.01108673795687
+++-79*//-27-77-63-10-3822/4++5-52/19--5769/-49-78,62.861874914156495
----++-12*-7033/4130*/*/-1992751998/-4278-63/-86-54,-2178.7961600396384
+--+*/**-341351-7999-16-54/19-13****-24-80*147355-84,-9065548574.19669
--28/**-6996-25-70*4+-68-79*-23-+7638///80493493,12293.666782842169
---**61----*1343-4756+//72-145097/-65-444-79-4682,110239.64259740259
+++*-8074-98-35++1662++*-85469/*-3452--80*-7*4681,-6247.0679947696335
+++-92*-760*38-76-95-+-2716/67-24+---30-72*-75-2487,-3293.960471976401
++--+-*///-764790-983772**65-43-48*-59-67*-49-1006387,125412.00678342258
-++/**53516175*+-58/89-29-41/89-20/**1668-81-38-79,-605.6911236182109
+++--53*-4570/-7838*-+/**-55-1353-6329-12-66**769-28,-18748.91965763465
+-++-+/*-+**/5021-95-2634-57-423426-57*945433151,-7744.117647058823
-/5595/*-78-29+--66*+/1520-1385/*-87-40+*-22-85-8028,-3.829264059554516
+--64//---+-90/*-65-76371047*//79-83-78118-6936-19,8.980273546014772
--------23-55-64*169598/*55-89-6815*-35+-15--82-8735,5596.014705882353
/*//92-7430+34*/-100--/---921113*25679*-2416-3949,-0.0397134268989988
--3*7238*-+-+**-486066-70***26278389/49599381,-404632711.2711864
-++---25-1-72-88*+/*/-1381-8388***58-4-2873-8342-45,-39359003.564113356
--15/75-+-+++--4859-88+-35**/-6-147123-55-823+93-25,-15.1277994157741
--***54499974*/*-32619134*37+--38-90++24/-762260,19379691.28191808
-++--*//--657-7888+-50-41*-7613*/9-68-39-55*-3474,-2838.0305429864256
