Formula,Result
-3.31161.48-879.36-581.93-161.04883.0313.16785.01*/-^1//+-^1,176.48950000482765
-645.34/0.39933.95-911.52++^2--493.2-435.1-115.27-899.52+^+^-163.93,-0.0007389717372710654
83.29547.688.72540.52730.16-900.31-351.25-190.580.48-^1/**++/+,704.974654596318
571.32-559.27-907.21888.32*+^1*+136.59802.45*-535.91/++^1,-1124474.44476093
395.78658.21-993.83825.34-356.2151.05-299.56+465.4520.22-/1-*+-+/,55380.103070392644
-650.75-176.03118.63612.26-677.82-/*-+-322.85-343.11*636.12-^1--,2964.1565143724183
401.8393.97-+-867.64.36--840.21-857.88-740.51/+**//+^1,-445.7353557852187
--840.24*--403.25*-140.55-782.19650.24882.77998.66-595.73-*/-^2,499233.62159010774
-510.21/-780.17-108.88-612.81*++*-526.26375.93797.69++-757.35*587.01-232.77*,103399361.2434648
303.33-978.82-514.14--451.92/587.43-410.99755.39-+^2/-^1*-,-503554.4057648163
320.59821.28-933.99-150.95-69.56+/-353.33113.43-376.57+^2*-+-^1,927.4833971513749
-977.8958.6658.27370.85746.45848.83220.99-51.03-848.36+-*-***--2,-167447211075148.44
103.01310.26-162.6-469.28-630.92/-213.12-100.04+-*-39.38288.02+-^///,-38551.44862548673
-231.75-935.45574.55586.86-511.37-877.92-55.49^^-^1-+^1/+-868.11,-2079.2567383268656
501.98-465.18-35.0-449.8//+^1*/^588.74-340.26*2184.1-575.24/,3.096979418236842
762.05-785.87-397.0*/**975.19-348.91-444.78-82.43*----^1/,736618.953635462
173.06-998.95312.62-^-469.01942.68483.48-968.57700.08/*/-1*/+-40.4,-441439238.6844776
277.4-163.2807.99490.15-105.88446.36-872.62358.98**+-*+^2-/-932.42,-459817303.64304554
-72.49867.3--^1-^1*-659.62+^1-122.1-309.45/^2,-49318.67914386967
911.27124.4372.61557.03625.32+^2++/2-/851.43-407.11-/367.21,396981.00021138816
-714.58-^939.55841.61399.51-965.66-833.66-946.68-+--/++//548.12,-2334.573800022677
941.46-58.44-55.11-615.17778.93/-^1-^1*-^1-572.65-708.41*,-350598.2203028382
-587.07722.92492.33-579.48-^2/+-^2707.72*-904.68-^1/,-679543.8843605726
*231.32918.43-54.71382.93-^2-+-^1+-252.57+-466.16-286.37*,279766.66410000005
^570.57-186.34664.2-773.44-295.8274.0+^2-^2+-^1+2,129236653.33290029
987.19+*-979.13441.33949.95225.19532.44169.9+^/-*/437.45-709.57*857.77,426751357.00434965
319.67531.67-617.25-316.37-396.49-426.0562.67-691.49+^2*+*--+^-567.52,-874154.3676999997
-376.28568.54-193.27254.94470.6354.18417.15-262.55-^1/*-**/-2,-4083.9406251892765
-807.85302.38-410.02786.82-710.99427.47--++^2/*/259.88981.99+,168466.6072236265
-596.85-687.33-686.5583.66735.48-140.83786.55-117.34436.81^^1/--*//*,1120.7770868415082
289.44-940.39257.54-339.92-^778.48+-^2*-762.2343.1318.38+-*-374.26,120841870.08732401
488.99-314.97175.54**/840.58399.63-369.09//+^2326.8-351.59*^2,8209192540.991234
-43.76-156.83-545.62-950.12-275.08812.45938.45-927.25611.19/-^1+/-+/+,-32.22359330864741
-578.55664.57-164.52-^-540.95319.53-716.82-809.04-356.96-590.48/+/-/1//,2.4572603282612953
683.4-664.26-16.18768.63475.48-879.56936.1351.61-860.23--//+++*^1,-454382.3117616679
958.25/-333.93-142.34354.93/422.73609.639.59+^1++/+-^1,-901.6380937170727
-475.39**-400.75-890.85-496.11-204.14-845.97-125.46919.77-768.16//--+++-,-103348.24898525851
/-532.51-693.03-639.82-159.54-144.04-911.6725.24+-^2-+/*-^1,-830695.9045302513
323.21-222.71-692.79901.79267.08-193.58932.08-*-+^2++^2^1,1255.367543293684
-353.14123.84844.97-989.8-325.26--*+/+-+404.34+^1-725.73,-103301.90617991012
-220.54-210.27-811.29-708.77848.08-760.35704.6558.21880.91607.42++^+++**/,548936.0241860222
-95.99-834.95496.67-309.91676.25-758.44*-^1+-889.22-882.8-^2*+,-147150.68650000019
-551.03-476.32-648.4610.75556.08515.66-269.62-164.2910.64//+///-+^1,-550.9663971473809
463.66--^2^795.52589.4541.74--^628.54696.98/1-1690.74,215134.1444872626
788.18^-504.33-620.1//**-486.94-858.88-733.25-^1+^2^2,-393956829.73553544
102.87-756.75-757.1-/*^-801.23151.2412.05175.87242.0385.04^++-+2,138344.5411555849
^-920.14-892.73*-458.81-962.22840.68-*+^1-++^1/85.71,-440196.027758978
884.45-257.79-235.3688.06-29.77+^2/-^1**-378.62683.1+^2,106305415740.62782
188.33938.06744.87+^2-^1+-956.57-190.25-272.94^675.02---*,374851.2744000001
-443.96958.09925.77667.54-740.64785.32-32.62+^2*++^1*-*702.27,616714.8393
789.42-774.24+*-116.79599.02-849.52182.27+^1/170.14111.38***--21.77,-55084775.17463368
720.67832.57164.51--*+-^2-39.21959.99-710.22-253.66-*/^2,383369.11991206685
-869.21-^2-351.58-422.35+^-500.34--716.38+^1-288.94-985.41-878.39/-,-755178.6427045403
-148.23*^925.48-240.87-346.58-983.72401.18*+^1*+/-^1*,-381577.53008803684
^-255.37636.84963.19+499.89-421.74572.29*++-^2**-^1,156220981.37605205
-751.04909.98-786.92-800.8892.79-215.93-/*-888.72--^1+-^1,1554.4008357418547
-250.81--169.88742.08-615.07++^2+752.52-672.79-881.41/*+^1-,-375768.2920702909
271.11216.53685.01904.41956.29-548.14-^1+^2*^1-+^1,-914764.7241
80.22-570.72441.95783.23-385.61745.93393.43-726.71-840.46+/+--+^2/-,-613240.994386567
+/^-120.84*-191.65-953.2/-348.03-86.72182.89843.73-577.5-/-^2-,6388.486437758031
654.0402.41802.7///-270.27-523.56233.31617.58-560.49394.41//-^2-/,-1.2965292883513166e-05
-50.86-42.73652.74988.18-345.79-220.47-887.88///-^1-^1-^2,1223.9728882142751
-931.32140.31881.45-634.86-933.89239.85-411.3653.62-378.29***-^1***/,24470801989.03142
-123.68-343.49-234.24685.82+-499.57-595.77839.67+^1+^1//*-/,240.8802847601995
-221.32545.97/+^2-589.0284.65+/^-295.79-871.88261.4-687.49-++/,287.7308293722869
-152.58-857.5991.99-1.4612.05258.29672.78627.3---^1/+^2*/,5276.869431164099
168.82-535.7546.0492.13486.76258.33-881.7-283.95/+^1-**-^-736.98-,-71413448323.92876
266.57615.75628.13490.0877.55*-/*/-971.96-780.51740.42+-^2^2,1.7901096568887473
486.06-409.4289.1-843.014.64227.7-479.94-391.45-455.03**++-*-+^1,-85242780.49038999
697.92+903.51205.6350.891.98+^1-+440.58-127.92+^1*^2,-167860940.272163
393.66/-326.42+*-^2648.36-654.03847.91-214.295.29-***^2,7.883562978154724e-12
-649.06-201.19+*304.32684.2898.88+*810.84440.4**^1-82.75484.34/,-208338900664.23148
-182.98-152.4278.92-360.83-289.25-277.05-^723.55/*-/^-818.4200.46/2-,-996.1184625912583
-849.7762.98-57.79390.67891.65-29.86851.46-328.85700.44354.54++-/-+*-+,-23326.22636567431
925.31767.42-674.52++/-787.756.11959.86+^1/^1+-627.65^2,92.89764980491881
204.51-550.22-845.27-754.47771.38665.66524.53-492.45+-*//-+/-^1,704.0155732892423
315.8--99.72-714.06+--674.42-748.93-235.51-^2/-+^1-,55898.40058011625
-951.68-105.1722.61-971.29-/14.33116.46446.29868.66+/-^2*-^2,13040.410195780089
246.99734.39-^1*-703.36512.2498.73-594.94*-++611.53761.1^*+,191278885.599158
^534.94689.8128.16296.38-517.6-720.17233.53716.33139.08+////+*+/,88542.42992617362
103.34-661.74-281.64330.4833.06-536.09-604.06-^2+-*++^2^1,-709039.434
510.39687.88748.14213.12444.08495.83-+-/-*-610.86-410.5+/+^1,310903.31158153876
-827.25-212.41++/+^2437.58-452.26-353.05-/+^2-417.31^1,-635.9773276506402
-390.37-376.72353.03-377.99731.13286.42-++/*-^1/-335.84*1,-1160.127379868646
-117.65-369.18-894.64-27.09-680.97-838.37-551.88-499.26-+--+++*547.19--149.78,-102495.56780000002
-193.93980.39+448.2625.23328.56-852.21-896.01**/*-^1-+/,34495033.290731706
235.37833.0126.73*-/+/2-^1472.4682.1847.35--^2,7067.199961478912
632.92214.44-+^2-709.13-785.64180.53-42.44+^1/+^2+,45428.043892484064
-429.6526.84770.496.91-491.69674.269.12**-/+*-931.67-590.79*+878.56,-22375089.205428325
242.18-739.61-42.31-691.17-747.63667.39913.06988.57-*+-^2+*+^1,-1135102.9112000002
684.77^+^2-816.46373.9-656.08-149.92-947.99-663.97-+^1-//,-89689.49214914847
--725.02852.03-601.88/^+/65.74-415.41290.8429.39++^1+^1,519.8504768153767
-909.29-886.55260.79/-976.94811.24525.81960.02/+^1-^1-+/*,2744.6750538804554
295.61113.27-**-415.29-591.51-21.45-548.09921.61++*/-260.93-157.64843.12/-,9928538.60866876
^-130.51762.28411.38-499.76-976.37-294.19-642.22-^1-*/*-^2+,-689225985.2593979
325.6455.19320.3-976.98318.55621.63-606.62*/^/*/+-248.71763.18332.04*+,251974.31392861553
-127.66-657.06-479.17-403.79292.21-9.64+^1-*-^2*+-356.96-101.46/,-92795351.7242975
748.53-75.09290.1-373.2*-*+418.66623.65--305.07+^2//+361.34,-144764.56384037135
-175.48710.05-491.08-460.33-430.39-9.36206.72-563.07/+^2/+^2/++,-884.6057429776023
335.85-180.17-986.85-916.0172.12-247.91*+^1/--^1+^2-,974547.7821676738
847.35*682.97956.1560.62918.59-466.34+^2+^1-^2/*-715.83,83669440.43598507
837.38999.73817.6-443.84795.33843.87-588.47-^1+^947.35-^1---,-2847.88
430.33-83.3889.53854.04-682.78852.07-196.25565.96*-^350.13+^2*/-+,-843092.3649781862
-506.04-55.16984.02+*-894.78695.69594.74-233.79319.31*+^947.91*-^2,490425.2490999999
-527.69-891.79-7.243.52-241.26441.88-681.42+-^1*-^2*+^1,-3996.483788875894
+-+^2-845.9-532.03-/941.87110.83-53.69/--928.5217.47//758.48,-259876.10783353774
-568.59808.17783.6-65.17-447.1+-*^520.94-285.16-523.67+-1*++1,-547636.5911
499.083.75131.49-428.32--*1+*-7.22422.56-394.45-108.95-649.96-+++,-260145.04960000006
-977.53-343.07/-^1-160.2-731.8-307.34-244.69-13.72/+^2*/^2,9.114405970087667
552.76-538.84-544.16298.52-485.09-680.37276.0878.36*-/*-^2+-^2,-172918.1830570657
-148.53-8.9*817.15747.54-179.75-583.44407.61-96.83-396.44-+++**+-*,-109801794.67924999
820.49785.5313.03+/*655.01*11.65840.92-681.72-895.24/+/706.57481.36++,9028.146385111253
-323.92-550.06420.18-626.49-323.3242.22-^2-+*-^1*-862.3-945.0*,263725432.24760002
180.71-214.13-954.02865.57-285.61+^1--/--472.38-855.82--*+-979.69,405807.7565371922
706.2320.45+/557.12-468.13-432.68-28.25-825.35-318.15*+^1-^2+*,322.4538719909374
-389.64618.43870.81-345.41145.09-182.94-424.0646.75///+^1-+-^2,381629.08490415337
290.22775.76146.93-668.4^-^2+/593.63-896.45-437.44515.65/*+^2,23410.39440768515
771.65^-197.88266.07-123.73-278.32*-^2---^2-754.31^1,3715376.1514279996
-216.14-479.5908.57102.49--181.59757.66224.19-914.91540.64+**/+*++*,972196.2181243349
254.49-707.46--103.69405.48425.2869.88176.99106.98+^1-^2---,-31390.060100000006
878.52+-^1-498.94550.57+-284.83-^1447.9770.4346.69/-^-,985.1054261363636
538.89-739.65-174.01-218.66-546.58-60.27761.32-668.77/*+^2+*/+^2,2964.5403735361206
611.12865.58741.2-91.65-489.61856.1-854.5-826.1773.84--/-^-699.36-*//,1389.7495863495517
-455.56-616.35-761.43664.28-907.89-63.78128.84487.2914.62+*-++*+^1-,-162176.9563999999
-352.24-558.06804.46927.91-814.22848.5-460.48930.64/+-*+-^1-^1,758084.1191784573
-587.9668.46**72.49-593.94--/950.54423.3-363.51748.77*/^2/901.74,587783744.1331974
836.88-477.05-17.31-701.14+-^1*+^1--523.8621.3//^2,398515.1539986488
-252.14-634.03-157.96374.2851.04-697.87-960.54-644.33/+*++/-^2+210.25,-34781.94360730039
-878.94-803.28-179.66992.5-939.02--897.72/114.64+++/+^1**+,143232500.81200704
477.31--297.81-721.49+-^2519.06645.09898.5--*-913.47/-696.53+-,-431669.9675
+-383.3412.09587.54339.03-985.69-612.08+*109.54-785.89-^1-*^+,307168.97579999996
-264.18138.11-882.18578.1-166.91-575.47-764.31-894.02/-^2+*+-^2/,-837670.8520695886
-743.24970.7788.0562.92-752.99206.59*+^2/--+/-393.61-383.82/264.5,-117134191.8668714
-977.14350.29341.64^-592.65+^1-**-497.26809.95-499.54+^1*,116534483.37478401
-430.51518.29-402.94720.51-561.5-687.15104.14-933.6-743.71*-+/-+*/-/,2831.4052887910734
-372.91-739.6140.57963.78-65.04993.81+^1/+^420.54+*-^2,-102849201.59683004
-454.13109.68253.23-881.0170.43/---^1-^2**572.53988.06/,22828.234208979455
*999.62-82.26---818.32-60.77-377.9986.55+^1***139.23-245.58/*,-33699106.21874086
739.82974.08*-443.16943.28736.53845.94-903.25-^2-^1-//-+,-817677.2708465772
-59.04732.15895.3867.89542.59391.14285.08919.62--/-^1/-^2*,43859.95404145228
187.6355.19629.5-^1^*461.33900.13-41.46802.08363.62-605.93**-*+,51970682.99052622
344.75+^2-744.56135.73-230.54318.72574.23-+^2-//995.54-359.68-,17613.813965486348
-190.01+/^+-15.53-1-910.66-559.784.3-217.47971.6-601.19-*//-,365.41889828811475
555.45128.77++546.88+154.92784.45-992.87*775.56-279.86+**++^1,-701095257.9654559
-406.87-413.11-82.33+-916.69-//-*^606.49-311.8-333.36964.21--/-630.25,-493.2852538545144
63.02-449.42-351.23741.24658.5294.97-849.04665.22-445.01*/-/*/-^1/,356.74057610522425
400.89-747.62-574.37--+^2978.81309.94-535.45533.52937.55466.15-+/--,-162300.68849555514
-274.34-584.47699.59958.05*/+/-944.71-291.8100.91+**848.74-468.32-193.82-*,-274.34000001047076
331.38-720.54189.22456.11-581.56-628.95-170.57772.14*-^2+^-34.62*-/*,-22334327.80614843
-77.41-160.52657.1--656.86^-528.71-^1+^2-*+-^1,-698924.6864
889.85220.17+*181.99-532.77-^1--924.09-210.66+-^2/^2,69193227.32198311
-836.86-8.01-602.1-961.69805.87153.79/-393.59881.56+-++-+-^1-,3316.6700000000005
-649.01-391.3495.86-378.47/*/*-822.03/-686.86+25.54*965.81244.25//-536.13,2321.7881326724846
-973.97486.13-750.01-564.55-313.06757.3-529.96-410.02292.48*--+/++-*-771.31,-871646.1157698432
568.14542.85-25.94523.5+-/--824.04/903.74-552.91-821.88-569.19*-^115.56+,497.0865944793236
-109.56-^1^280.54-935.98532.62761.68-558.4744.36772.41/***+-2,-5.525926194986626e+16
984.03796.9*-669.79915.3-301.34+++-2***567.65-103.04232.75--,85677869299.11488
-189.08-584.28-848.75714.31388.15233.2-956.59++*+/+^1+^1*,-112589.38220847529
229.48-33.26948.68308.53-385.29-226.33151.22-167.98*+++^1-/^1*,-19021.200800000002
292.53675.74-610.6-81.23571.29937.37-542.45*/*+-+/^1+^1,416.93994063969024
-339.57168.45-742.35-779.5632.21-257.07121.96-297.42475.85*^2-+*/*/+,225350.284255943
-777.79-286.62-913.95-*+117.16-18.1-34.88-801.79-251.81-^1**/^1,-219775.4067791738
934.25-688.659.45146.64536.66+-935.19307.31/*-+^1*+*^2,-601068472.8374331
292.04+-893.31-863.87^-719.39-709.42448.34998.1*+^2-/+-+*,200527147.21204227
/103.75604.91463.64-+-451.4889.12771.91725.91/*-/-^2^1,875.378972978408
584.78-676.6-/-870.37-184.09-981.55398.15+^2*/793.18228.3+^2/,-2.4959223788687357
--624.65426.03764.93-573.92-188.49394.1/743.4-*-*-^1//+,-225357.80992561614
410.47/-88.88-765.9---838.4-152.93-425.19-112.62-/804.02953.43^-/*+,0.006296974831528982
---724.61764.51135.06733.31339.3226.09-657.37-15.71-/-/++-^2,-525827.3369623964
-526.7-963.68710.74652.6540.63-752.96+^777.03/-^2-+^1^2,-844108.7103305783
410.0/-569.31--539.14/228.29-338.56208.75634.54-583.07*++^1+^1,-0.7201681865503998
264.14777.26934.66304.01+842.94**-+-+^1-86.37-915.35+*968.16,-86581.16669481926
820.23283.71-197.95-422.35/-+--644.68-403.2-493.2-522.16++^1*/-938.66,1830.9349500080853
-277.1-342.73-816.01-145.4-385.44*-^2*/*+-546.98495.01-457.04/-,8248866.626135296
+-791.4758.47621.0184.85^474.36*132.03399.34*+-/-+/^2,25009681.89734873
-493.17753.33+^2-241.43321.13198.99+++-757.28-^2525.33-237.89/,567506.089761115
726.44+-380.9*963.55377.1890.64-760.6/-*752.98-0.73+*+-^2,104112232511.03983
78.67+^2371.13-375.06+++^1/-830.13-969.96927.78-^2+,6566.559331087575
173.41393.47429.36-49.7202.13-457.87-829.91-194.94709.94262.48+*---*/++,-136480.5778463201
-947.68-995.6-+--580.29-931.01357.45636.45239.08//-^1+-^2,-347640969.48705316
628.4-618.58481.69--116.96/-322.93-444.59330.97949.21+-+-----*,390043.782
68.51395.49665.24--^2+^2825.09-128.37--776.82910.82/+/-,-161261.67803193416
933.57*-296.09170.38-741.95-986.76667.53+^2++-637.15131.06-/+^1,415510820.76987875
782.92-65.57469.88/*-/-^1-506.59-837.56*988.82+^2+*,-1358959.3290494252
-69.54-108.81-111.6270.04967.7+^2--1++^2-/-976.19-,924907.9139
-293.8744.47-486.54-989.79758.71229.0586.94434.79-539.8415.92---+-**/-,-8215729.687912885
+942.26775.82-71.95-172.56-961.81912.98322.53-+^1*-^+^2+,166465.0837195388
-150.27-503.41-711.53-999.0203.81952.6+/231.43674.79770.3-328.21/+**-^/,-763800.6392687963
-589.35-795.54-^2^-590.75681.18-594.5831.52-297.64468.13+^2+/-+,127595575.25416887
3.41353.73-532.72/327.24-120.46699.33-143.47+/-+^1/+/+152.08,-219.388722089254
568.18-445.05555.49543.97195.3+/+^1*+-167.23991.04-266.54-^2-,181197.40666155284
118.84197.9-560.21125.92-^-50.52//-^/-639.42-318.36236.9**-2,-2325704042124927.0
469.2959.68407.46*+-^2-82.88338.54-813.2-548.06^319.26--+/*,375263375.67555356
/-384.94-302.65411.78+/+^2--633.36-643.93694.63606.68+^2+-,-367396.34035753505
-313.62319.52-406.27-438.95-653.16869.33298.42499.46-767.84+-*--*+^2-,-72709437.136055
-749.94-864.83432.64-^1*--326.17785.35+^1-*54.94837.64--199.77,-393829.8312000001
954.44960.16/-589.86+--^1/-685.29358.85-464.3813.55*+^2-,-2222.8799945578617
-796.82-216.1391.71933.86128.74-551.36728.36903.5+//+^2*--^2,722414.4362665871
-885.72522.01-479.27+^2+^758.41*-429.26-644.29*480.16--995.37-743.67/,-132546542.65773694
478.22-660.89-168.82-973.21-160.96340.25-++2+*--^-692.5-269.97/2,136368.23941824416
-110.26680.9380.23+875.38658.85620.65/+^2+--^1-^1,39.48142979462206
249.35-398.52451.7-616.35-81.624.33789.51-+^219.06-386.87+2/--+-,28466.784261764704
170.8439.99-933.65-149.6-831.17241.97601.6*+/+*/+-635.09*623.54-323.08-,-455832.7354011416
-563.19/769.23-905.52341.19398.81-490.28**-261.12666.62521.88/-*++^455.94,3.223204025190423e-08
803.17-76.77-260.34853.81+^2--^2404.99-804.81-873.94*-^2-,-565406768.612734
-28.42364.19113.81-795.01109.73-*807.16861.53351.99*-**+^1^2,66138182.353870004
967.29/473.39--815.42+-75.77*-987.860.47-388.43971.93188.01+^2**/,0.0003609845071162908
829.39876.5*-134.04644.8638.64571.06-978.66+//---735.06-353.04*^-+,-185034.66141324223
-122.15606.57*96.05843.31+^2+^1+++^1-906.09407.17+,711407.0160999998
-22.2-974.35-667.64-193.25-925.53-597.02998.3375.93-459.75-/++++^1**,-14443609.681370169
-367.65/-813.32472.12330.43921.84-1.7-^1+--^2-^1*,-249353.7684
637.74-517.04*651.4+^1*+^1/-569.44-846.73842.57-446.2--*,-358963.4510505472
988.48-319.41439.92-67.11/*-+^2314.64-375.02-191.4643.75*-*^1,-982261.4414563829
-120.61874.67-607.74451.08285.3744.25+/---+^-83.71514.67461.75++,-334.0573627737872
359.7-995.79-934.323.78-71.62222.06391.8-780.91//+^1*-+-1*,-357522.0755756564
79.03-94.81+-136.9931.99-50.45767.8/*488.93-595.55/+-*//151.32,24.305495215709954
999.13-34.28/+^-327.09-943.58340.7991.092.74-609.86-//-^2-1,660.775689344219
-646.44798.94//966.4930.69+-232.68-284.78-464.39**+**-198.04921.24-+,1.2933530386855978e-09
750.27--610.37-165.03++/+-18.21755.19-550.89*+*649.92-930.86-/-840.69,400868.85627325776
329.93827.39-982.27-930.47-367.3754.19194.19/+^1++-^2-^2,-1651052.7514975087
-666.5194.29135.83-491.75427.09-555.29-856.71****+-^1+-1698.28,-13571040946683.988
686.3878.45-150.89637.82-327.99400.3750.32106.92+^1/--/+^2*,53912.23600341984
-209.75-234.51+^2+^2346.88614.77970.15*-+^1-911.11228.43*,-305876.8199
375.99-847.19606.54481.19857.4+/835.46-604.31+^1//-+^1-342.83,-715.1116567436575
785.84731.23-489.29-740.49-885.7145.04++-^2+-/-580.63-925.5-358.89++,-547845.1587425882
+-919.1342.18403.1-987.83473.8-921.15726.0*/+-++--49.97-32.36++,620694.4577262136
-337.16-323.53-403.011.69-336.02251.87//++^2+^2*345.31-302.24^,34921118.08737236
-460.18-221.8641.7314.01822.03--^2/+^1-+955.82+^1,-99948.31695302072
253.24509.09121.39-703.45-324.77*-^2++-^2424.4838.03943.2--,160774642.10252503
-151.33+48.52-115.71-/-874.47-316.07-489.27--^2/-+-395.68-107.82+,-352.2208949516306
-289.48-937.36-645.0-483.23594.9305.96+*/**-^1358.67--482.29-165.48*,121017851.69592723
-895.34-669.21*-519.0416.65-477.19-48.07*+^2**/-^1^2,11743418.764465505
-960.84-999.2738.28990.02904.79+-^1+//641.85195.72/-^1887.43,969.1012416827886
-182.19580.43+*2/-67.38+-141.51521.5791.85164.5-352.6405.21+++*+,336898.9810975959
496.08655.54-73.69-577.64+^2++/585.53902.53-799.01+^1-*1,-333087.1487902658
958.11-177.77-230.61/*+-235.86114.18-135.83391.94125.61-736.6-/+^2+/,369.9817857474492
-640.2-463.39196.35-++^1-537.77/-229.09*441.79885.01938.99--**,19.53997676282407
951.29+-371.17485.96/-895.54920.96867.58150.85578.43-+2*/-^2,-332735.58986267255
676.21610.25/*/-481.39247.61++^2^-711.47922.49+1+^1,55192.52585591014
634.7-378.06-827.54/-500.19601.02/**-490.1933.83353.77*-*+*/-399.21,-16439359093.595827
-479.3998.84-374.07863.49-474.78573.51-952.42-687.56803.76+-+-/*/^2+,-76774.00475063056
-789.04960.02-932.17/^-143.61-/117.09-637.55-*-670.23-591.96-296.1*+^1,136904642.59798375
863.78+-817.36+-963.39-457.14458.3-728.61++*692.21-588.87-/-136.08--540.73,269331.3732318547
81.28-285.33379.54301.04706.49744.23204.41-^2+^2+^1+/+,-511007.3649790909
*-283.34-514.33506.15124.98684.01740.37382.82-428.22+^2/+--+-+,-184185.05133420858
37.35-97.04-561.17912.05^+-^1--620.57-664.4434.47-624.75-+^1,-511723.7384999999
-743.95338.4195.57-344.64---+355.88-814.96202.21391.74-^2+-^1,152052.5076
-76.51967.76-292.14175.02-360.68763.71966.08-581.89192.04681.21///+*//*-,5290.131524287748
-529.24-279.8242.55-767.08-386.38695.4764.14587.67930.85*+/-//+-^1,547283.1562728881
515.02128.73++^1-371.69-816.1511.22276.61-396.91*--+^1^2,-246994.10120000003
576.29-6.48424.9-+-169.9926.05/-^2-414.359.7892.26^/^1,-137.01413118293544
-165.4-^1-+^2273.93180.66552.38792.77***298.92448.45-/,-43190927.92257299
937.71-25.42197.32-399.85/++-^2715.71-174.54940.9++^2+273.75,907806.449296189
379.56988.69392.07+-^1/504.3362.3-901.67-538.64945.9794.11----/,1380.465265153919
215.6318.09103.12856.71*/**-736.62944.91-243.64+^1-^1-878.87,588673793.6830473
118.1/-969.28-119.71-^2+*-521.88491.14-794.0-450.81//+189.41-403.65+,-0.00022694454338748266
685.12-655.67-437.98*+/^774.63-247.85559.93242.3/-^2+2^2,469389.68908142525
461.44-275.29767.3207.83447.39104.27-573.74-49.49-975.47-+*-*+/-^2,-154192.36362475043
-587.6198.44-657.86-765.31893.11-250.94281.3//*+++*-60.28-344.03-^2,69511566.1690262
