Formula,Result
16.23-10.88+29.73-22.4377.443.554.36-47.436.66//-+30.2743.09-57.9*///-+-+/53.63-59.56,-190.50636041661994
98.15-67.0252.1*-99.51-3.247.6895.8968.4469.54++*+/91.9432.1313.2*+*+-*//11.21-38.42+,442.48195841828635
87.7264.09-56.58-41.0665.047.9466.1488.48-16.8898.7180.87-+13.4675.62-43.7636.1*/---/*/++-*,5488.861034687359
-3.36-37.49-18.13-68.27-75.8-13.8-89.82-51.2735.49-*+//*+//-1.6963.21-9.5-23.917.57/*+*+,-4569.4730812137495
-41.82-16.560.45*++33.552.81+*96.8739.0247.31-31.7467.1380.1636.39+97.22-++/////+26.76,4268.087992952268
-55.9444.87-62.7771.6674.44-83.4426.75/+*/*///-69.2642.86/68.3-64.76/*//39.96/-67.1983.62-,0.769057081755272
30.23-85.2*-+-9.3-39.4751.42++/-61.93-30.2-70.15/**96.21/-55.3326.83-40.490.0229.31/+/*,9.504141550188784
70.13-0.11-79.8778.9472.3536.68-12.175.46-39.64-18.46-66.7860.0----++-8.25-93.35-43.12-/+//--,-4041.2366266481813
94.4921.4899.79-21.9763.75*+-+-+46.53-70.68--51.73+61.9684.44/-32.279.85-51.7-31.7853.49+/*/,-1240.9526854379458
63.65-27.11-56.8137.7-33.6643.04-21.36-83.6927.47-35.33+*/-+++/**/+-89.8148.6691.15-12.52++/,149.00602158379616
-50.1968.5526.39-39.76--//-65.6-9.65-66.05-66.06-93.05-+-**53.67-59.07-63.32-39.92-92.7943.04/+---,-66.15001309370614
83.15-59.1764.87-2.7795.17.53-53.67-93.27-91.29-62.9--17.6535.2546.54-85.0862.02**+*/-+-+-+-*,-246026.47435096465
-64.35-54.83-9.46-86.91-19.8759.93++++**-94.81-58.8646.88**+-20.0527.26/+-36.65--13.98-27.76*/+,922951805.5703254
1.46-74.4452.5779.86-33.92*+-+-15.6-32.53-46.83-15.03-+-*/-44.6696.5925.1**+-37.63*92.8672.79+,-2641.412265088771
70.58+*-34.08-96.827.48-42.59-60.58*/--79.2862.0+*45.15-80.3767.78-68.39-+*+-50.36+-56.87-89.08*,47212737.55420006
-54.73+--27.06-80.5740.33-26.621.97+/*+/-36.2452.8923.29//48.532.01/+39.64-66.57/+35.948.65/,-82.81189891860306
-43.09-69.42+-12.8619.38-17.0-65.966.75-/-61.35-8.84-48.0634.5337.85-46.0483.04*++-*---++/-,88.26802614948295
34.6-83.54-49.7943.5379.233.8631.953.38-49.0916.9312.15/**-*+**-*/68.3236.11**-72.47+-23.21,-172855.72560557222
77.54-97.97-10.97-15.73-99.4192.8755.85-46.7333.72-48.9282.91-91.99//**-/*--+*/81.9721.5-66.63--,95.40455998850658
47.845.8369.5360.9394.332.96-51.28-41.02-98.51++--+//+-14.5572.6989.62-81.09/++/-89.01-90.3/,-311.96459336338364
73.5898.13-66.3-58.0919.3145.5926.12*-40.7669.03*46.54-50.1-49.21-++/+*+/++--23.4549.25+/,4395.44626673273
-82.09*28.8-70.28*/89.36-79.36-6.42-15.681.7222.32-69.15-86.79/+/-/-*/-34.6-32.76-43.5831.93++/,-255.31697377696366
37.9241.4551.96-93.0743.7227.9294.2362.2885.4271.42-79.09-67.82/-58.89+-+*--+-//*-//-72.08,-5635.585189010148
-64.0691.8753.42-95.79-81.5982.8983.79-95.3998.97-79.6-30.6459.7783.66-22.0+*++*+//*-*/-/,-2874.913386511048
96.5844.75-34.82-69.955.7742.27-96.614.57-76.0175.0791.2126.1893.47-14.3*/+**+*-*+//++67.34,-523136.70432941953
-8.63-41.8846.59-80.02-74.96+-81.1-24.642.16--+-//*++26.548.11-73.1333.82-60.62/+/--2.08,75.34963327735493
14.6246.0230.0684.46-23.5846.4843.5715.1184.4741.91++51.0292.57-26.03-40.71*-*/-/*-+*//72.06,1004.5884393361645
**48.04--43.58-77.2374.5-66.3-3.84-85.69-97.82--++-+/55.9853.262.17-66.71-16.5944.22*++*-,166448.0563718428
94.157.07*/81.76-63.5-93.3669.86-37.77-74.4417.136.71-47.81-41.41*/+**/++---78.3-38.59-74.3+*,-0.2420106773006094
35.0558.991.2434.9248.67-92.3590.0580.03/-75.986.03+-*-+*-3.38-28.57---/+-79.79-70.0720.13*/,7405.174021173067
13.3940.257.9227.1375.872.4443.2677.31-64.37-33.55-*-49.05*+*+/-*-/-72.4748.85-*-+-,-3556.3197713677687
-96.2836.478.2-66.08-35.1-53.1538.43*+/*+-/-93.7480.78-89.0899.27-90.57-96.18-56.4190.01/+++*-+,-2001.7393290416526
-49.6980.36-9.1134.670.771.2989.66-12.84-88.38-65.74-68.29-7.0289.8965.3173.16//+-/++/+*++--,-51.776534989641505
33.99+6.86*-21.73+38.76-21.2196.87*-1.5645.81+//-/36.04-23.35*+/-49.3+-61.951.54-27.82*+,-73.1801439134027
78.3920.9-30.15-9.820.5-91.0593.3392.454.53-89.33-++-/+/83.39-18.74-42.54-92.62-17.12/*-/*//,68.26070885366084
17.1817.43-57.65-95.89-67.93-71.69-*+-+--52.4376.2*++/9.7-44.97-1.4830.68+++/40.23-38.71+,3822.6411863325484
-77.98-18.06-3.95-55.59-30.0792.7-19.26-+/-+**-28.71-27.23-82.63++/+-74.1178.09*/22.92-34.22/,1879.4667297173537
20.72-92.34-40.165.57-46.04-7.3386.7794.7240.02-68.915.98-52.7458.7930.7+++++--++*/-//-94.89,-3275.276037689661
-1.87-67.32-30.8114.0839.288.95-62.8420.97/+/++---3.61-10.4812.11+*+5.396.65-39.0+*/-,-84.20373001462224
12.6117.4880.4166.321.915.0417.7358.81-*/*-**57.11-34.8481.56**-/**-60.21-46.31-36.76-/,-3111468105.8350506
76.71-78.49-1.7762.3191.9939.1960.39-48.63-24.66-37.94-12.25-*-*/*-+/-+*-94.67+-27.76*+,-85522.41664210471
-77.68-17.2610.3524.5-23.65-55.68-35.37-90.41-89.674.47-*++/-4.85-93.97-81.02+*/-+-/--65.51+44.87,-8109.8986765777245
-51.147.1243.76**-39.2956.62-+49.8654.0793.67-26.0318.197.0522.3952.35/**-*--+-50.7933.78*,-105423.34000593604
-96.0613.83-15.35-69.9829.6398.29*-*+--3.9359.0590.8643.43-47.49-86.520.8-29.7937.43+-+--/*-,2012.3748981069775
8.121.99-/0.9549.39/*96.84-57.69-39.78-60.8746.98-84.59*/-*-6.51-22.51-68.4513.375.8+/-*+-,23579.630083014836
70.58-3.7854.8983.8175.18-95.4120.44*/*---+22.710.07*96.57//+*/7.86-55.5559.79/+-,-1713.6446314392288
62.98-50.97-4.46-12.49-20.2895.24-43.37-7.270.53-50.2-94.01-83.7---///-*-/+*86.8438.68++,-187.1100140296004
-89.5253.61-89.31-50.38-23.86-96.3-52.5520.2827.54-16.1659.3347.5766.86+/-/-//++-11.1399.46**//,-1063.542783518298
--15.83+*43.72-20.71-71.4269.1584.7661.6+*+/34.07-37.3562.9397.3187.35/*/-56.5148.3-///-,-394255011.0481777
93.97-89.41-9.7689.22-9.26+82.75+**-36.9667.37*-**-65.2262.71+---5.7972.12-43.67*/-*+,49616296.5593789
-72.97-8.05-40.98-17.6937.6720.6-86.19-85.29-30.0552.6*+*-51.9656.77-58.1533.4352.06+**/--+///*,-174771365.54438803
29.03-19.57//-30.39--23.71--34.15-87.59/*44.91-22.58-7.7373.7656.82-22.7440.089.68-63.71-+-/+**/,-1.297643480021689e-06
76.01-81.51-52.49-94.51-91.8114.22-55.982.44-20.71-53.09-29.66+-21.2557.86-24.23-74.47-++-**-/***/,-4763363.706375762
-17.47-90.92/+*-0.8-57.74-49.6-*-7.23-71.91-57.33-67.82*+/+14.55-2.74+--71.2321.95--2.4837.85+,-379592.30768156564
77.5930.95-24.72///50.07-12.52-0.46/*/8.65-55.35-46.29-18.8833.9139.57-47.86/*-75.2717.47+++-*+,14.832072305030891
-40.36/-55.5991.3410.24**/-/93.768.8120.85-7.8959.12-8.38+//*-77.11-45.168.9858.69---+/,26.138374541787293
-55.9381.85-6.8-7.0739.65-73.98--+/+-24.61-96.9129.7631.3943.70.38*--*14.9536.1688.32/*+*,3441.669260135365
-34.8-20.6718.979.67-29.65-14.99-12.92-16.58-39.913.2914.98-//+--**+/+11.9677.1182.1431.54/--,-9.588990214653279
11.897.57-47.91/+--4.5793.08-69.96-90.5877.22++45.7467.53-++*28.74-59.6-39.6886.65-71.3/-*+-,217597.23893694527
89.7854.9282.43-/43.83-42.0-29.441.28-33.53-7.34-46.13**58.7-36.38-*78.97-65.7-22.29/-*-//-/,10626.228040284794
/75.3572.16-17.74.4114.4378.28-8.7139.07-69.94--*-///-92.53-39.49--/*+57.74-77.03+,-1266.5904302047663
-53.38++-53.91-23.2638.36+*-72.23-89.59+*//-/82.7549.8188.87+*--25.15-43.99-/14.4667.8+,3097.3046973365012
3.241.43-4.5659.5899.84-56.0-39.05/+/***---88.4694.2-+-*57.7797.72/-90.34+0.59/-37.6,-374.84230162950814
-49.3785.5553.0654.91-81.68-11.65-1.2131.3274.0-*/++--10.371.76+-//34.07/-*-60.2542.86+,4058.0672591852394
36.08-54.123.24-36.3232.56-42.4416.7629.3614.36-*+++/+*--32.7511.56-97.14-++-53.54-52.9980.36-/,-1899.5310954127624
2.9791.74-48.09-94.7-98.8235.55+**+*-67.36--2.8+73.86--82.96-11.75-55.81***-78.0777.63-91.66++,-4560344.01792
-71.242.55-41.78--+96.3119.92-78.2198.7197.4778.9-25.12*++-**-42.28-57.87-0.58-50.47+-+//,-3401.711638087967
67.93-28.749.0867.3854.3742.2483.08/-**+*/1.34+61.08/6.44-98.18-/-50.36-47.63-88.68-42.64+*+,-35981.683860478835
-14.92-2.193.87-70.2625.98-50.4886.56-*/-/+/20.6941.82-26.4247.428.21***+/32.38--26.19-77.45/,1512.990434685502
-81.52-11.4726.39-31.7164.6650.07-77.45-56.073.3418.11-+9.66-/-+-+/--/+-75.19/33.0149.35-,-94.97251525147036
-30.6135.4-29.993.58-36.28-14.11/-*///96.09-24.13+-21.7843.38*/-96.4493.46-30.962.519.7*+**,22.165237331872586
81.960.67-14.63++-71.79-96.8-87.27-97.38++-+37.18-+-42.54-71.03-52.19-92.02/+--32.0165.77++/,623.7970252786317
-54.23-20.9422.76-11.84**/-22.2474.4535.71**//19.65--0.55-10.36-15.9-91.53+/**-4.539.87-0.15+/,56334.07382263115
-83.62-16.59*90.36-24.0114.86-16.4380.04-17.5-94.05///-46.3799.07-+///+*71.82-21.52****-17.35,1029697793.0860947
-86.41-62.19-66.88-95.25-66.27*+*-7.8593.81//**-2.06/33.03/-65.22-26.17++19.38-60.02-9.8//*-65.24,-75965.85479608706
12.25+-68.2-*41.3585.12-81.48-90.61-12.25/*-+/-76.6888.96-41.6612.0433.11/64.53-/+/+-/,3708.7409945766267
-76.0731.88-*55.59-7.97/-29.4725.36-75.89*/***-6.27*49.6963.6972.49+//+16.2--59.0951.07+,3890949.2271933784
70.5-71.18**-88.1568.3862.49-+*69.99/-74.7750.1895.4-76.66-23.05++--11.33-81.64***++-57.08+,29557.78149458918
9.92-46.62-57.0520.04-74.35-19.7599.3192.4692.82-68.9632.72-19.06-71.9129.76-62.37*/*/+/-+-+*--/,-10606.45583114377
40.4940.36-86.61//*-12.13-25.17-54.1232.587.87-69.9760.95-37.09*+/*/*-/*-33.814.71--44.81-69.8+,120.7218163454926
50.14-42.85-53.1241.63-59.85-46.29-36.28-44.21-22.41-3.74-48.9697.82-7.5788.21-27.73+-*/++-/+-*++,-2402.8423838725316
-37.09-40.621.17*/--59.83*48.93-96.86-71.63-52.2637.777.4988.24-26.2557.01*-/-//+*--67.48-89.67-,-91758.65703809197
43.5849.69+-12.0-62.66-8.2166.61**--34.0369.42**--80.5774.21**17.2366.53-2.44**/-54.68-52.55*,32962.551506475975
67.626.9119.013.44-54.6845.8729.17-60.32-15.21-74.47***+/-///+20.163.84*83.06-52.39-+/-,-1993162.6565271528
-68.04-30.2396.73-5.24-30.14-+**-+-11.7749.66-75.0889.20.46-34.9388.49-12.1-87.13-+-+-*+*,124008.066691
16.95-39.1114.67-19.11-41.7349.09-89.63/--+*19.1819.04-/++--73.65-31.18-10.53/*-35.4992.21+*-20.08,883.5256931234464
-84.8-82.02-50.28-82.5895.2751.92*-36.868.34-11.2-19.8891.21-29.04-+-++/*+/-*94.81.23*+-,5911.588720278285
39.84-62.44-2.92-38.46*5.51--+/++-40.7521.4628.64-32.4341.44-16.52+/++++-27.125.5847.79-*,853.8769357237774
24.63-37.2-2.32-70.56-75.2685.9655.65-42.2648.7895.1750.73-1.03-42.92++-+/37.7473.53*-/*+*/++,-2180.7092824256447
93.38-90.9558.85-23.15/72.55--+/-58.2147.96-41.93---//-20.15/-45.4728.04/*-69.13-90.1980.75//,3.172219481667929
80.6318.0675.43-9.735.88-12.61--+-+*53.9190.09-52.93***87.65-82.74--53.9218.85-5.6575.28/+-,2528660085.3666844
8.6890.1761.64-93.265.533.8/-29.9882.8932.8359.34/++-+-/-+-52.99-96.4736.07-28.2*++/,-1163.9272983819308
63.8561.0541.6652.92-60.63-48.71+-+--59.08-99.66-77.9323.6717.49-++**/*20.19-72.48-*-19.45*,573352.3639139065
30.91-75.15-14.28-18.0686.22-0.14-53.27-7.8876.49-/-//+***13.4--74.49-35.79/--54.319.158.26/*,-5065428.907357436
48.88-1.536.28-76.0775.0389.5444.95-20.6459.46-10.286.7738.0830.4387.4416.46*+*/---+-+/++/,1200.2316390102499
80.44/82.9119.51-42.14-50.98-12.54-0.82-29.9**/**-***20.57-64.4714.517.66-9.8452.96/-++-,19865134.613795176
82.2-47.16-37.01-26.4532.1843.1655.8-55.6-7.74-31.7641.33*-+++/-14.2-52.57*/57.54-94.36+--**+,44895.53474603664
39.0718.86-62.56*/+-25.7556.56-41.0856.99-45.55-70.78++-+*/-66.9668.73/-29.3984.88/+-97.9779.5/,-1468.8376098642639
18.4320.0845.9473.2124.9435.9963.485.4961.294.9-51.64-37.9289.55-4.9-5.49-*/-+*/*+//+++,304.3478586990312
52.4958.5985.6492.18*-69.8123.3424.79/-12.2996.63-28.2273.1897.93/-+*+-+/-*+/-14.68*98.66,-4970.668020925735
48.2880.8524.2710.3944.43-41.8460.59-14.85-93.79/-23.1-49.4/*/*++*-/--*81.7+76.4517.85+,-10385.451979925769
-80.6868.4495.45-83.57-1.05-50.6420.84-*-/*-/95.12*-59.58+14.6515.92-81.46+-+66.49-85.33-44.94-/,-32.325276059761954
-49.48-52.9145.03-39.61*-39.190.28-*-*-19.35-30.57-71.64-30.76--/++/-3.64-37.32-60.89*-*-61.55,-46507.545938020296
-64.0938.943.2-40.1936.025.5415.342.2382.27-12.21///*//+**+25.35-93.83-19.327.37*//+-34.93,2463.9944791142198
+33.36-24.2-2.3568.77-11.49-63.682.74-/+***+--26.5-71.92-98.8995.18-82.56-44.0193.66/-/+-/,130525.4711592192
32.06*94.96+-/34.9994.4577.22.2132.5-49.05-20.54+-25.5768.56-52.5618.31-21.92/-**+//*/,176.59034768568338
/80.49-82.9647.3157.7446.2747.07-4.26-30.7184.0832.39+*+-*/---63.0-39.19-/2.8315.8949.59+-,1.5912386427191958
81.4716.9189.67-26.5673.8596.85-10.8726.78-82.47-97.6248.03***///+/--+-*28.9-33.79**-88.8,-7064783.229540728
-95.21+25.0821.0492.65-/--68.8545.51-2.39-91.759.47-52.068.3260.32-67.53-56.76-53.86-*+*+*-//-,3806.6032160904574
86.2812.0674.2396.72-31.910.998.3467.6382.22-45.39-/-35.52-98.92-49.71/-*-30.1-50.52+-+///*/+,-63.55566055175191
-73.2883.63/-10.1251.9326.252.9381.93-81.67+-/-36.34-78.59-7.44+**-21.9495.29+-26.83-/*/--,91.88702036204222
60.06-59.25+--25.63-75.2896.94-20.43-36.15-30.87+*//*-27.8165.36-72.128.14*/+-75.2894.45-2.48-+/,31.739789611189618
-52.65-17.09-79.5396.64-0.79-68.6929.73//**-++-6.4761.33-93.1892.1++-/-32.98*-12.274.14-35.33/*,-4186.088516661556
-90.83-87.06-43.94-17.550.4748.2519.3-17.06-79.3561.6396.25-98.6781.1999.91-50.47++-*+-*-/-****,-2857709.8854415817
-39.84-36.1-48.93/+--62.4338.1120.197.5852.03/*-/-86.9921.83--+-3.12-26.71/-93.3310.6970.04*-,-1090.5236502188268
27.56-70.93+/-52.65-74.79-11.1/**52.65-53.6830.24*-+-81.73+-20.9939.78/-+--76.8324.8352.7*/,-70.92788068984923
99.19-18.5723.52-7.4295.181.7933.68-27.3573.56-87.9577.56+/+*++/*-73.33-14.24-//+55.33-59.07/,-2556.9302965820125
91.4867.6134.5199.2821.1952.61*36.14-94.6527.1893.25-74.96/22.97-21.48-29.2*++-/*/*+*+*/,215617.32097863962
-52.7355.4932.5345.89-28.9760.129.53-76.3313.5654.7894.36-65.3+/****-++/-*-77.97-1.98-19.4-+,-1021480.3597506827
-67.6430.3437.4182.1574.1976.03-33.82-55.91-57.86-87.8161.3846.96+87.1145.49*-**+/-*----*+,-2289.838871240926
-19.8847.07-28.64-51.72-80.2799.84-61.8-70.330.83-16.0***-/+/-+--47.72--90.68-7.11-37.9432.92*/*,-14949.784945131345
-12.59-19.53-58.82-62.76-48.73-45.29///+**-45.59-82.28/+-40.62*81.93--36.5-64.9259.24-63.84-67.49-//-,-1127539.354067888
-52.47-46.52-87.382.6453.8560.9759.7-62.11--49.12-99.76-99.0397.79-54.6721.76*/*+/++/-*-/*/,-2047.3932882838276
-11.87-9.1637.31-71.0923.15-54.67-66.822.52-60.2412.6623.91+-*+-++/-**11.74-26.8659.76-54.44/-*,-32784.93526340187
89.8758.04-52.99-60.66-77.5560.85-63.41-60.76-74.34//**--/+-/-34.72-80.7384.8448.012.1///+,53.451157763616266
-41.28-58.06-69.66-72.64-17.08-1.1811.88-90.14**---85.75-25.1427.8230.32*+**+/---9.95/10.41+*,-2361.886730682742
7.11-60.01//55.752.2518.3238.1385.35-17.08-69.66-*-/-9.7724.37-39.14-73.92-15.58+*/-+*+-/,-0.0012229364031521792
-92.5738.08++--33.36-88.25-32.11-8.0831.42-41.03-38.26--+-*+*/91.082.36-42.64*-+-53.96-55.04-,-2926.2390772621434
62.26/-29.9293.4961.4-48.62-38.77*+/-+-94.7379.61-47.52*-*45.5774.04-72.5543.56/+//*73.8+,-0.00020667032760948592
-92.95-32.63//81.0575.980.1-10.92+/-*/10.4/+33.41-5.32+-12.76-9.0296.22-6.69/*/++-,7.831025539795277e-05
29.5730.046.22-74.4-20.0296.87-58.5829.774.7757.3-45.49-35.07-+-+-+-*--*+-73.99-56.593.49+*,1945.8761
/-42.0388.07-44.3-21.17-12.16-60.96-94.06-93.08///-2.875.72-9.1326.38-+/-/++-/+-99.12-6.81*,543.7248970509063
42.54+-76.1777.85-2.4119.249.64-9.5192.49-5.18****-*//-53.69*-91.84-42.27-13.8161.322.66*//*,4342524.845459858
37.61+*99.280.2340.5735.67-16.56-73.9-38.64+/*-*//15.99-75.7630.01-57.89+--66.3611.58-/*-0.18,4533.336549942793
-15.67-11.9-51.59--/3.04--60.3452.1-53.5183.5531.8123.17-70.4-44.3540.63-26.09***--+-++**,-39.69000475092007
-99.36-14.37-47.5430.63-47.07-67.6312.32-22.1668.59//31.0276.13*-/-/-51.9257.35**+-*39.65+38.82,-365.9588281506868
31.86-81.78-49.45-11.74-65.19-8.2789.46-34.83-71.73-43.0-59.583.46-69.25-71.99-27.1***+*+-*//+*-/,-463892.72430019925
40.1915.3-9.47.8935.7139.95-66.08-57.53+**-**-*52.6254.46+*-56.39-83.6524.9246.2785.19-++-,-172741.52728399998
-14.3647.2626.39*+--6.3456.85-98.23+**0.7586.929.3-40.8145.9685.1542.9-43.76-61.66+*++-//+,27655.633677991962
/+/88.2723.61/24.6-3.31-14.66**+++-16.05-90.57+/-7.5380.08*/-26.593.39-24.7556.31*+*,0.14775756552430655
-48.61-77.438.14-63.5486.74--3.2-22.9837.179.54+/**//-5.068.5698.93-39.7*--*-*/*,-168.94888639256524
-95.74-9.71-19.4569.688.9812.27-41.9646.57-7.6262.73-40.97-11.93-19.1774.56-61.19+/**//-+-*--*-,-1400.2470602180463
-37.59-53.8899.36-71.74-62.9235.87-26.1958.8112.14/-/*/66.3238.62--++-/-23.9245.1885.13/-+-68.04,118.19491415050344
78.77-80.9582.48-51.198.61-73.2971.55*+//1.086.33/+--*-49.3735.2163.2792.86++*/-55.95**,-17347.847238782422
-93.21-28.9695.6217.85*+*67.64-61.07/+*46.8682.76-77.72+-+-69.8-65.36-72.5++-50.5-73.54/+29.99,2113.441534861028
-14.92-41.7617.04-93.22--/*-92.61*-11.5977.41++-68.02-18.12*83.3-8.831.9386.92-54.4314.37-**-+,-43387643.21130367
71.2272.71-47.2941.77-89.12-44.8412.65-0.74-**-*//-58.8272.23-63.5634.51-/*-92.8162.65-28.51--/,-50628.2349367025
-26.810.5459.066.5842.2314.2745.148.18-86.04//*+*5.6643.651.55+-+//*51.53-65.73-72.99//*,-4.32068303012076
-87.5-54.95-0.1-89.1336.8729.69-75.5332.7-43.0776.64+-+/**+--/-72.9150.5276.0+-*--67.59,10442.011570742023
-62.2335.17+*39.149.8512.2--/-4.62-73.5937.68-76.91/**/20.85-79.5-67.4+*/2.233.08-*60.13,-776.5061937582391
-51.29-64.3736.7888.54-55.48-55.84*-+/74.97-4.19-/-15.223.35/-31.21-2.11-69.02*-/-*/46.56-46.86+,11124.17212908736
-5.21-76.57-55.6366.44+-57.0311.77-99.5464.2610.21-43.82*/+///--+18.43-69.17-/*+0.0656.3-,-100.9634245697528
/72.9836.55-86.9377.96-1.85-16.77-84.96//*-90.74-44.11-25.24-17.61//-//-18.78-6.63*++/-3.9927.8+,-3.6310278312580593
-64.3834.57-/-18.98-86.37/+79.7152.8764.2289.04/-+-29.28-47.8149.0120.24+/-43.02-92.3383.17*+/*/,32.74548408848471
-3.17-95.3+/33.5390.38-39.38-49.043.53-++*-+-18.29-44.53-74.49+*65.2775.75+*+93.583.86+,-9604.924834685193
12.6-72.7313.1656.6-52.8188.751.43-67.7-63.3343.0-27.83-51.82-75.52/*-/***-*-//*-74.73-78.75-,-206746.42749804078
-43.241.1261.562.22-13.23-64.5+97.7-11.64-36.5378.85--//-*/-**--44.4188.327.2428.25/-/,3074.143685427935
77.72-13.5429.2951.9850.83-97.65-77.89-46.8390.59*--/-65.0641.21-49.9541.97///----18.551.66//*+,-4106.200021157374
/95.7779.82-78.4639.874.5299.6462.43-45.3+*+/**+//22.97-*7.3528.01/16.689.69/-27.91,-5550.782802495818
92.69-51.31-11.3443.24-29.53-53.0+*/**--43.7575.5847.98-18.89-81.13*+/-/76.4-13.080.2166.75+//,-537190.3213070079
64.13-7.01-93.341.13-14.1933.56*-41.6261.4631.3746.38-57.372.0967.69-1.47-82.98++**-/*+/++++,661263.9902822623
38.74-+-87.46-81.12-58.6-92.7925.11-18.7-96.53-16.13-49.4***++-68.87-9.11-**-+-19.64*78.7984.51+,1578187.0035819998
-83.14-12.6886.9820.51-10.4921.54-47.98-25.46-82.9824.2-34.99/-//+--*++*-40.751.36-91.1371.17/+/,-2671.4339578207378
-98.46-5.07-38.2212.19-+-34.7239.812.5661.0+*+*-44.31-52.0221.91-*+-/82.93-63.57-*-25.1169.51*,-86726.64944452637
81.9818.63-82.52-6.06-28.1-26.8446.92-2.86/*-+*-/++-42.5315.95+-10.85+-40.8571.76//21.3289.6+,492.1341394547271
24.6817.7338.4-44.44-4.3972.2557.12-47.4589.68-46.085.0584.17/*/-/-+/-+*/32.75-72.1420.22*+,-110.22863926707002
-57.64-5.73/--23.13+-46.2585.17-40.1990.35-2.61//+/*51.62-7.5791.05+43.6180.45-38.23/*/+*+,-1190.3778034318652
12.07-30.3-76.54-28.66-75.2175.22-97.2411.2363.2794.9149.75---+/+/*+/--92.1/77.98-11.71-61.48-,78.00356134507253
-57.65-89.3716.22-75.24-59.6743.4828.33-23.44.83/-/*48.0789.743.06-56.44-85.8573.35/+*-/**/--,438938.01576712856
72.46-94.2767.11-15.673.56-80.879.04-9.7-42.9-39.93-40.49-79.97*-84.9371.762.25//-/*/*/-+/++,28615.699024687143
-65.9883.3549.5-93.65-67.4711.0258.1324.93--+-13.95-21.9150.05++-87.8396.44-15.38-22.92*-*+*/+*/,-8896.4369066922
61.5168.38-21.17-+--90.62-44.0398.6-23.56-41.2939.655.1212.67//-/*27.987.2549.11-9.22++*--*,4476.87800618216
35.0415.33-21.48-57.17-3.9258.39-35.85-8.3984.29-84.83--++-++/-/46.659.37-17.9545.66-1.82+--*,-226.47948197750992
29.63--46.7745.0363.9796.22/++69.2654.35***/-29.837.1790.5278.57+-13.68*+*+++*-19.21,3224.2177825252083
-36.29-88.86-15.46-20.86-82.79-69.14+++/-+*55.63-29.23-90.97-82.51+--40.943.57--*-*91.7985.51*,-555024.2118414561
-34.4-58.9837.36/---1.69-52.48-57.7-44.91-25.6359.1741.413.86+/-47.8131.93-41.9795.37-+**+++/,-125.04115798594009
66.55+27.4325.12**-77.75-2.06/-*69.6489.2871.2891.21-*+40.5--20.92-35.79-9.398.86-+-*20.18,-15428.892125855691
69.77-12.92-93.42-+/3.57/93.84-47.49-94.2390.5-78.59-52.69-61.438.12*-*-*21.1278.0562.25+/-/*,-80.50154667705681
