Formula,Result
2.23/7.69+2.5*1.68*(1.13+8.19*5.15/9.72)/5.5-1.68,2.78658295569479
9.37-6.75/3.03+(8.72**1+1.96)**1-0.35**2+6.4,24.099777227722775
(9.36**1-6.68+5.46+2.54-5.79+9.34*7.76-6.81+(3.57)),74.12839999999998
0.08/1.52/(2.12*3.33+2.06)*0.26+2.42/6.88**1+8.61,8.963244713539638
2.43-0.06+9.64+6.13-3.63**2+9.19-0.02*2.59/5.8,14.144168965517242
(9.75**1-(3.38-5.67**2-8.26**2-(3.56*(2.7/9.34)))),107.77562205567452
2.77/(5.97/4.42/6.34*6.36)**2-2.32+3.92*8.75-(4.05),29.43882867783285
1.73**2-9.67**2-(8.87*9.77/(4.55/8.98+4.66*6.55)),-93.30880662160742
9.61+6.98**1-0.3**2-(8.71-7.6*9.2)-8.16/(4.86),76.03098765432097
1.76/9.73*5.9**1-7.04**2-2.83*7.76/3.07*7.37,-101.21461191050881
0.65-7.03**2+1.92+2.12*1.52+7.18*2.19+7.04*2.93,-7.277100000000001
9.63-1.61+7.44**1-9.41/7.24*9.18+8.37**1-7.97,3.9285359116022116
3.21-8.03+8.91+3.54*6.65/3.06*8.55*8.15+7.63**2,598.3839367647059
1.23**1+3.03/0.98*0.2/5.19+3.76/0.7/2.06/(5.76),1.8018350905470593
7.31/7.24*9.21+5.86/2.84/2.65-0.99*7.0+0.21*5.45,4.292181029888284
2.46-4.32/9.95**1+5.48+7.05-5.62/3.35+0.3**1,13.178217205430137
8.12-9.87+6.39/(5.97*6.21-9.0**1-(6.88**2+3.56)),-2.0300089392525207
3.26/8.37*6.09-2.75*1.55+1.0-9.67*(2.39*7.88/8.71),-21.799488949380475
(4.29+2.71)/(5.99**1+0.57*(4.39-1.36)+7.9)**2+5.41,5.438701015129619
0.98**2-8.83-2.2+7.75*8.94*0.06-2.01-(1.43-5.41),-3.942500000000001
2.22/1.91-3.14*0.66-9.24**2+4.08/(1.04-3.3+3.93),-83.84458256262344
(6.18+6.77)-(7.24*7.79+6.79)*7.65*(4.71*5.72/4.6/7.87),-346.792222366941
6.44+(5.2*9.67+9.34/7.83+0.72**1+(2.55-2.92-3.76)),54.50684802043422
(6.95*2.32+9.09-6.35+6.21**1-6.68/2.91**1+(9.67)),32.44846735395189
3.62*(5.72-(6.87/4.09-8.61**2-7.42/2.5/7.07-7.69)),312.3415472710063
7.35/0.63/1.2/1.65-0.56**2+4.49**1+(3.54/5.47),10.715822254230298
1.27+9.56**1-2.65-2.95+3.5/0.88*6.24*1.92**1,52.880909090909086
(3.72**2-8.04+4.76-2.9)+6.91*2.94*3.25**1+1.21,74.89345
(2.46**2-5.07+6.54)**2-3.27-(5.66**1+0.87-6.94),53.71446655999999
(5.82*8.93/7.78**1-(2.63-(9.13-8.99/(5.71+4.01**2)))),12.767710094260043
2.4+(2.94+0.59)/5.59*8.36-4.55*1.06/7.32+2.0-9.34,-0.3196669012776532
0.44**1-1.96**2+1.89**2-8.43/5.58+2.13**2,3.1966473118279564
5.11+0.21**2-2.05-2.34+7.77*1.54*7.43/2.98**2,10.775574032701229
0.08/7.33*7.06-0.38**2-2.66-8.22+8.94+4.32+1.1,3.412653206002727
8.38-2.15+6.1**1-4.82**1-4.13*5.46+1.8/6.16,-14.747592207792206
1.37-9.86*5.89+8.7**1+2.35**2-0.92*4.47+1.39,-45.205299999999994
6.79**1+6.7**2+0.61**1+2.28**1-4.04/5.01,53.7636127744511
5.7/3.44+9.6+(2.23+3.24+4.79+6.79-2.77**2+2.72),23.354076744186045
0.06**2+(9.24-(4.38*3.09-8.49)/(0.55-3.51)+9.43/5.99),12.522012105761855
1.88**2+8.48*3.95+9.55**2-2.56**2+6.21-9.36,118.52930000000002
2.86-(2.65*(3.53/9.47*2.53)**2-5.61/6.54**2+7.85),-7.215712220450303
3.9**2+9.69**1-4.12*6.11**2+3.29/7.33/8.4,-128.85481862119144
2.59**1-7.0/5.19/(3.19-9.7/9.22-(7.49/9.03**2)),1.930814986751689
2.82+0.3/4.07+6.67**1-5.98**1+1.33+6.9**1,11.813710073710073
7.23**1+7.41**1-2.53/2.61**2-8.24**1-8.3,-2.2713979536413156
5.87*5.99**1-8.55+0.09-4.87*5.91-8.92*2.7**1,-26.164399999999997
8.78+7.95**2-1.46*(3.95/8.05/1.78-9.01-8.57+(0.84)),96.02042948565845
8.45**1-(1.42-5.43)-2.05**1+4.27-(0.72-(8.15**2)),80.3825
(7.55+7.74*6.76**1+4.94*6.84**1+2.99**2+(5.54)),108.14210000000001
2.93-8.45+(5.88-(0.91**2-(5.35/(1.67*2.57*3.46*9.15)))),-0.4287262304868742
9.32/0.29-(7.58-(9.58+1.09)**2-3.58+2.94+1.9**2),135.43683103448276
(2.24-4.87-(2.37+2.48)*3.16-0.49/8.65*1.91-6.18/8.06),-18.830945911444513
3.31**1-7.33+2.33**2+1.61-0.64+3.09/4.61/7.24,2.4714803861411068
9.14-5.57-3.17**1-5.36+(9.12**2+4.82/3.36+5.15),84.79892380952381
9.78/6.08*(6.27/8.2+8.52-7.0)-6.17+6.59**1-2.52,1.5749542682926836
1.66/0.6/9.32+4.12*5.82+2.21+3.46**1+5.5+4.69,40.13525264663805
7.68**2-7.14-3.21+(2.19/1.48*9.03**1-3.43**2),50.229459459459456
5.26+9.53/(1.09*7.22/8.31*8.81*3.12-1.39)**2-(1.29),3.9856953620172604
9.58+(0.62+0.96)**2-1.64+4.12*6.5+1.67+3.31/6.39,39.40439687010955
(4.13+4.07)**1-(4.24+1.45**1+1.88)-(9.93*9.15+3.45),-93.6795
7.72*4.73**2+0.93**1+3.01/6.04/3.46-6.28/2.39,171.16520310222728
6.5-(8.64*6.57+(8.28*2.67)**2+9.64*5.41+4.75+4.25),-600.1631777599999
8.31/7.32-0.23+7.03/1.14-0.1*(6.76*3.98**1-0.81),4.462432568306012
7.33+6.05-(7.38**2+6.64)-1.15*4.62/(8.25+2.26)-4.63,-52.859918553758334
(1.2+7.79**1-6.45/2.19-1.84**2-3.8/(6.62*6.93)),2.576363622007077
(9.53-1.25**1-7.15/4.09)*4.74-3.11**2-6.26**2,-17.898808068459658
1.85**1+0.86**1+7.4+(9.15+2.21+9.4)*4.8-7.83,101.92799999999998
3.34-3.27**2-0.28-(9.19+(3.83-8.79)+0.45-9.59-0.87),-1.8529000000000009
5.38/4.31**1-(4.31-2.21-9.69/1.29*5.77+8.33**1),34.16035288404467
2.72**2+7.4*5.43*9.04+8.9*(2.21*3.39-4.95/4.73),428.0076365116279
1.62/2.84*1.65**1+1.39/6.3/7.16+6.27-6.5+3.0,3.742012116148161
3.86*6.61+0.17-3.08+3.09+8.57**2+3.73-6.79/0.25,75.70950000000002
3.57-1.55*9.6/2.25+3.55+(0.24**2+(9.07*0.83+6.55)),14.642366666666666
1.06-2.44/3.97+2.8-0.9/6.11-4.3-7.48/3.85+1.94,-1.204766223647193
(8.58+7.58-0.11*9.37-4.19+(0.02**2-(9.22**1-5.35))),7.069699999999998
0.07**2+0.78/6.9-5.29/6.47**2-9.25/5.8*(8.26),-13.181703293176982
4.2*6.57**2+1.83/4.18-(6.6+1.27)**1+(5.69/5.46),174.90250358518676
0.31/3.29-6.61-6.56-8.88-7.13+(7.01+3.55-9.27-9.34),-37.135775075987844
1.21*9.82**2+2.7+9.08+1.7*(4.89**1+3.85)+4.48,147.801204
7.47+6.27/(7.92**2+4.84/3.79*7.83)+5.31*8.07+(7.33),57.73791441036575
3.38*8.63+1.32/9.23*7.43+(2.22+4.61**1-8.62**1),28.441978548212354
9.52+6.55/2.95*8.6+4.43**2-3.21**1+1.1-(2.44),43.68981525423729
9.46-5.95+9.49-0.44-9.52/(5.48+9.49/3.74)*1.53+7.06,17.803258941077598
0.42**1-6.33*0.67**2+7.4**2-8.24**2-7.68,-23.239136999999992
3.99*4.34-7.77-8.74/1.7+(1.08*4.15-6.41/1.68**2),6.616306749366415
6.14-8.74**1-4.44/9.86+2.42**1+9.7-1.23-(8.1),-0.260304259634891
4.54/9.54/5.43/6.31-(5.84-6.5/3.07*5.51*2.73/3.48),3.3257621979946377
3.97+1.19+0.69**1-8.62+1.72/3.98*7.14/9.47-7.87,-10.31416809496267
0.67-8.29-2.7-0.57/7.65-3.75**1-1.11-5.15-5.64,-26.04450980392157
3.84/4.99*(8.1*8.13*7.74-1.46+(0.36/9.08*5.44**2)),392.01516084645067
3.51*5.47**1-1.82-6.78+(0.86+(9.42-4.6*7.4*0.36)),8.625299999999996
5.11*(7.85**1+(3.68/0.49**1-(9.46**2+0.28*9.55))),-392.47557314285734
0.28/5.91**1-3.91-(8.02*9.46)/2.0**2+3.92-9.82,-28.729922673434857
1.05-8.39**1+3.63+3.19-4.86/0.14**1+3.27/4.97,-34.57633802816902
1.73+1.59+5.54+0.58*3.63/(0.94-5.93)-5.47**1-7.54,-4.571923847695391
7.07+2.94+1.9*8.87-1.4*(2.25-1.15/8.34*7.41*5.11),31.022689568345324
0.7**2+3.37**1-7.4/7.97*9.23**2+7.47-6.34,-74.11005771643666
6.0-0.02/(6.8**2+6.57**2-4.68+8.43/0.33)/6.45,5.9999718802464495
0.98*2.92/6.68/(9.34+7.59**1+2.5+7.09**2-6.9),0.006821595454845515
(8.91*2.43/7.78)-7.05*(3.8+9.29/5.4*6.77/3.32/(2.33)),-34.621707936187
8.16**2-(5.9-6.95+9.73-6.9-6.03-(7.76-4.84-8.61)),65.1456
2.13*9.11*2.92/8.0*8.07+3.06/2.86+7.33/2.88*8.11,78.86734232381896
8.58-0.91+2.47**2+9.94**1+(8.98+7.6/2.12-7.83),28.44580566037736
4.79-4.76/5.29+7.75+2.99*0.06+0.23**2-4.12*(4.34),-6.0083109640831776
8.91/4.93**1-4.52**2-(5.75+0.46/4.36**2+(2.6)),-26.997296068569085
(7.6**2-7.07/(4.3-0.33-6.74+5.01)**2-3.19/(6.88)),55.88729703073089
9.51*6.71**2+1.07**2+4.54**1-3.39*6.52+8.83,420.59129099999996
5.07/8.0**1-9.68/9.7**2-2.75/7.95*8.01*(5.57),-14.902233994649844
7.66**2+3.62**1-4.49*1.16+2.99+(7.95**2-(2.62)),120.65970000000002
(5.01*(5.56*8.14**1+6.31*8.11*(3.45+4.63/6.36-(1.37)))),946.6626917941509
4.29+4.34+1.78*1.99/9.9/8.6/1.89/0.18-8.57*2.09,-9.159006007479194
(0.39/4.98/5.1/(7.27+6.32+(8.5**2+5.04)-7.7)/5.25),3.516307676131845e-05
0.89+3.89*1.61+1.23-3.7/3.59+6.02/0.6+6.96*4.47,48.496792664809654
3.84+(1.99/0.16-5.57*1.83)-6.03+0.14*3.76**1-6.92,-6.339200000000002
8.68**1+6.43**1+8.85+5.91/0.64-8.17/(1.66/9.61),-14.103034638554213
(8.32/9.56+3.47+(9.88**1+(8.29*9.17/2.73)/6.37*4.2)),32.580225262346275
4.72+3.05-(9.46+7.53+7.36-8.99-4.9/2.58*9.77+1.23),9.735426356589146
8.36/(4.21+(3.66**2+4.8-(7.41+2.19/0.04)+5.57/6.98)),-0.2145988533387876
(5.73+2.35+9.39/4.13)/2.15+2.35+5.36+(3.43+1.5+6.72),24.175631510783266
7.97**1+7.28**1+4.65/7.41*0.88-9.64*0.77-4.27,4.1094267206477735
8.25-3.98*(7.94/6.21-8.79**1-2.22/4.46**2-9.01),74.44942743181733
8.23*(8.86-6.33**2+(6.38-7.24)-4.3-7.69+3.68**1),-332.31834699999996
1.52/8.03*0.44/3.65/5.02-5.7-9.42-1.3-(7.18-1.01),-22.585454474090874
8.45*5.02*9.33*5.03+8.63/6.14*3.64*9.27*8.81-7.08,2401.4692663475566
(6.61/(6.28-4.38*1.47)*3.81-7.74+7.09/6.48**1-1.7),-167.13590202855247
4.26+0.71+(1.13/6.1+(6.54-9.25)-5.23)+(0.56/(0.59-(6.5))),-2.8795087514909445
1.84/7.16-7.12**1-6.62*0.39**2+0.27*0.63+3.27,-4.429818759776538
(5.59/6.11/2.66*(6.56-1.2-1.34**2+2.04*9.44**1)),7.849512078067508
4.35**2-5.78/8.04/9.9*0.14+4.71*8.15**1+3.89,61.188833659982905
4.2-(7.58/(2.64*1.74-3.05**2+4.49)*9.83+2.45**1),342.1401324805881
7.22/7.9+7.29+(6.69**1-8.64*3.12**1+7.95*(2.0)),3.8371240506329123
1.66**2+7.98-6.31+3.03/7.21*6.72**2-6.81**2,-22.972698058252426
(0.76*8.2/1.89-9.49/6.17+7.91**1-4.93)-4.88+2.0,1.8592669770951789
5.59+5.82+4.76-6.26/9.61*9.17/2.88*1.98**1-0.35,11.713299947970865
8.04/7.73*3.86**1+0.98-5.22+9.97-5.73+7.89**2,66.26689948253556
(9.78*6.55+0.89-5.46**1+3.2-8.46*4.82+3.51)*2.13,54.14843399999997
2.28+2.43/7.44/6.46+5.83**1+8.9*0.28*6.51**1,24.383479272945173
6.62/2.48**1+2.27+3.87-7.94-4.68*8.95**1-5.54,-46.55664516129032
5.55-6.67*7.68/8.27*0.56+8.27**2+7.01**2+2.35,121.96427738814992
7.49-0.88-7.51+7.93**2-10.0-2.77+0.74**1+(2.24),52.1949
9.97+2.94+(0.73+3.44-3.21**1-4.61)*0.86-4.01+8.21,13.971000000000002
4.51/6.92+2.52/0.02*7.71**1-6.55/3.93-2.53*3.85,960.7045674373796
9.1-4.22**2-1.58*5.81-3.25**1+1.73-1.51+9.11,-11.8082
(8.02**1+(2.54/2.07)-3.74)**1-2.88+9.09+0.88+6.93,19.52705314009662
1.83+6.12+7.22**2+5.75**2+8.02*6.21-4.05-8.28,130.61509999999998
8.23/6.33**1+5.68**1+4.81-(0.17/3.26*0.01-7.18),18.969636505490456
5.1+3.12*8.87**1-7.8-8.42*2.99+5.72/2.61/7.58,0.08772544607203558
8.09-6.11**1-(3.28/0.48*0.54-0.53*3.37)/6.78-8.05,-6.350811209439529
6.4**2+(1.56/5.66**1-7.68+4.91*2.38*(9.56**2)),1101.5629492545586
5.15+0.63**1+1.13/(4.24+7.04)-0.12-5.83-9.56-8.8,-18.429822695035462
9.73/0.43/7.18*6.43**1+6.18*6.31/7.39*6.28+(3.54),56.94278241825017
3.5+5.83-(3.33**2-1.53*0.72)+0.01**2-0.02*5.57,-0.7686000000000012
2.79-6.93-7.36**1+3.88+8.8**2+0.08**2-1.1,68.72640000000001
6.58/(7.88*3.19*9.75)**1+4.49*9.6*6.82/(2.38*2.3),53.72967544631053
3.57+1.07/9.06*1.16*0.45**2-6.9-6.28**2-1.91,-44.650657947019866
(0.9+7.81**1+4.33*(3.72-8.79*5.95+2.99**1-3.97)),-205.88696499999998
6.8*8.76/0.71*8.44*0.8-4.17/6.86/(7.52+4.07+4.44),566.4453692599893
8.68*4.85**1-3.09*4.63/(5.56*5.34+1.88**2+0.49),41.6736552018698
6.82**1+4.9/3.36-4.49-6.02-3.34**2+7.37-5.95,-11.967266666666665
2.67*7.4**1+0.24**2-5.6**2-7.01-0.1+(8.9),-9.754399999999995
4.1+6.0-6.02/1.77+7.12-8.1*4.14-(1.44/1.68**1),-20.57227280064568
3.74+3.26**2+2.05/0.3+3.41**1-0.15+(7.57-8.2),23.830933333333334
0.45**2-(3.0-1.2+3.48+4.05+5.0-7.69-(9.13/7.49)),-5.218541388518024
5.59+8.26/2.27**2-7.39/(5.23**1-8.94*5.79)*1.78,7.475668681792074
2.26-7.44**1+3.43**1-9.99**2+1.48/7.16+5.16,-96.18339608938548
7.85+7.09-5.16+9.49/9.67**2+1.28**2+6.2-6.34,11.379887665879934
7.69-(0.68-4.96+9.7-8.42/6.46+0.01/1.55**2-7.25),10.819243241850113
3.55**1+7.28*7.31-4.68*2.49/1.58+3.12-8.18+8.02,52.35135696202531
8.94/0.7+0.64/4.6-4.09/7.24**2+8.62*1.44*5.98,87.06107577871506
1.49/1.5*1.55/1.89-3.46*5.7*5.43-3.09+2.58/8.67,-109.06824369735695
(7.39-9.5**2+0.36**2+7.07/6.81**2-7.95*2.22),-100.22695078585737
6.5/0.56-2.67*0.11+5.59+(4.24+3.87**2-6.96/2.6),33.443419780219784
5.72*1.0*6.14*4.68*0.85-8.02**2-0.66/1.8**2,75.18643869629628
(3.15+0.85-1.44+4.44+0.47-9.97*2.45**1-9.1+0.97),-25.086500000000008
9.66-9.99*2.97*7.99/5.36-9.7+9.07-0.86-2.98+6.74,-32.29867481343283
9.98+8.84/6.22**2-7.35-3.47**1+0.22-4.26/7.77,-0.939770287016283
(4.17/4.45+5.67)/1.19+6.32*2.22/0.37**2-7.14/4.63,106.49653679000637
7.51-(4.65**2+4.05+4.87*5.24**2-6.57**2+8.18),-116.896112
1.45-1.42*6.62+3.86-(8.54+9.35*6.72**2+(6.41**1)),-441.2714399999999
0.53/8.74+4.74-(8.76**2-3.48+0.65+1.71-8.11)+5.46,-57.246959267734546
2.66-2.56**1-5.93+3.65**2-6.53**2+(7.75**2),24.914099999999998
5.11+7.45+0.36*(1.51/3.34+3.18/8.83**1+0.16)/6.2,12.616452163732303
7.73-6.48+2.17+7.82/0.75**1-4.24-(0.69**1-7.58),16.49666666666667
1.6**1-8.31-4.47+2.75+2.9-8.18-1.28/0.77+5.51,-9.862337662337662
7.62**1-2.76-1.51+0.71*1.76**2+4.46/(4.97*1.42),6.181256778757049
3.52*6.33-4.59+9.39*2.95-4.43/5.55+2.08-3.5+2.18,45.3539018018018
1.86**2-9.2**2-4.63/(9.05**1+2.53+(3.2-0.47)),-81.50394996505939
0.16**2+(5.38+7.59**1+1.33)*4.29-4.12-1.88-(0.33),55.04259999999999
1.44**1-1.54**2+9.57*(8.81/3.92*4.35/6.63/4.23),2.4044852524315776
9.35-8.49*4.47**1-1.92*(0.5+(7.26**1+0.46-1.87)),-40.7923
8.0*1.82+9.49-3.68-(1.44/8.09)**1+1.15-7.7*7.4,-35.63799752781212
9.6-5.59**2-5.77*8.84+0.33-7.1/(8.36/2.81*5.8),-72.73636262992905
(2.96**1-4.26/4.15*8.66*6.3**2-5.68)-2.99**2,-364.4860286746988
4.36-8.04/7.11-(9.38/5.03-5.36**1-4.47/(9.38-0.15)),7.208677536565287
9.0**1+3.91**2+5.79*(5.79*(2.77/(1.17*4.7+7.46))),31.453911945366155
9.48-(2.82*4.05+8.05*(6.11-7.56-0.52+5.33*0.82*(1.11))),-25.135996300000006
7.84*5.88-5.58+5.25**2-0.85**1-5.13/7.01+8.71,75.2098883024251
5.36+9.2/0.34+2.72/2.59*(6.63**2+3.04+3.27*8.77),111.8919725641608
1.96**1+2.68*5.05+8.88/0.28*4.82+4.45**2+7.32,195.47935714285717
0.74-5.07+3.86**1-6.81*0.58/9.97+4.32-6.91+4.94,1.483831494483451
2.3*5.18/7.95+9.73**2+1.23**2-3.45**1-4.35,89.88441635220127
2.71-(3.63*7.75-9.31)**2-6.98+3.67**1+5.29**2,-326.90240624999996
(5.87-1.5-9.02+6.57*9.15+2.26/0.32*4.61**1-9.6),78.42362500000002
5.41+6.83-(8.38+9.93-5.87**1+(6.66*9.27+4.45**2)),-81.7407
6.65**1-8.99-2.77-1.91*2.65*3.89*6.0+4.88*(2.74),-109.87421
7.56/6.09/(9.1**2+6.49-2.51)/6.03**1-(5.82-8.16),2.3423720153893983
8.39**1-9.99**2-(8.13-4.28-5.72)**1+(9.61*7.54),-17.080699999999993
7.34-0.53**2-0.95+0.73/7.67*8.02+2.43-0.6**2,8.942411603650587
(3.56/6.66-(3.85*(8.21+8.74/1.93/9.27**1+6.45+8.37))),-90.01173299792575
3.4*3.56**2-4.12**2+8.55**1+5.26-1.01+7.59,46.505840000000006
9.11-6.78/4.36*2.43**1+0.78+0.64+2.87-(8.15+4.15),-2.6787614678899097
1.92**1+9.34-5.27+3.18**2+7.43-7.47**1-(3.89),12.172400000000003
9.32+2.98**2-6.03-(9.38+9.45/0.11)*3.68*(1.4/5.59),-75.65239004716213
1.47**2+6.64-0.44**2-3.06**1-6.55+4.01-0.55,2.4572999999999983
4.11+4.62/3.71-5.44**2-9.85/7.16/1.08/(5.17**2),-24.28597306665992
9.84/3.85/3.4/6.62+0.19**2-(1.4/(9.33*(4.92+4.53))),0.13377401246739024
0.73**1+9.64+7.95-9.62/5.42**1+3.35-8.11/4.79,18.201981603740883
4.28+1.75/7.85*5.53*9.56/9.43**1+(4.06*3.03*(4.31)),58.55055570484494
0.87**2-(8.12/7.01/(9.72+1.47+6.4-9.53)**2-6.42),7.159069319109275
