Formula,Result
593.23+-933.57+-902.49/184.18*783.22,-4178.152019763275
399.45/999.35/531.16/-828.68/-730.73,1.242726763608221e-09
387.31*933.0*961.15*88.32-222.52,30675424506.376637
75.77+371.24+-225.8*219.32*-718.34,35574408.05304
-894.27/354.69*385.24-97.15+-51.68,-1120.124862556035
61.63/-530.93+-939.82+-188.73/589.85,-940.2560420348741
342.01*-666.57*438.1/600.59--951.04,-165344.1641445412
-319.6*-954.12*-652.92*387.43--3.44,-77137043390.1599
504.9-123.4*-997.78/433.08*479.7,136885.16956774727
562.94--699.96+944.79/-380.73+-548.09,712.3284776613349
326.32+-389.89+-865.41*-849.82*916.56,674077321.555872
316.32/-595.45*185.38/-6.87*-176.22,-2526.0543473480293
-402.08-532.42/415.47-756.95*349.07,-264631.89798843476
-280.76--833.42*119.6*279.46--418.05,27855880.652719993
-507.7/14.2-883.61*-319.06*309.98,87390953.80034688
-114.76+596.71-407.16/-196.55-154.94,329.0815339608243
595.82+-624.85*-20.74-395.14/823.05,13554.72890766053
185.54+25.58*361.79+-327.64-135.27,8977.218200000001
766.13*-335.7/-799.61/-106.24/-684.72,0.004421549768536261
-14.51+-967.63*991.39*-429.82+967.37,412326722.543974
562.8*992.58*202.74--88.51*-942.52,113172012.18056001
-851.66+840.51/-486.89-923.19+-996.6,-2773.1762831440365
48.44*372.0*-359.05+746.74-668.09,-6469887.454
-298.27/671.57*745.68+-884.6*-816.65,722077.4049059666
-766.82/681.58*468.4+-251.92+522.5,-256.39920713635956
495.56/357.2-736.59--648.29/-324.29,-737.2017597140547
-601.81--152.69+-347.6/-0.02/-540.29,-481.2879098262044
232.57/-204.45+-674.51--367.44*150.5,54624.07246025923
-287.09--512.59/576.72+-626.39-656.67,-1569.261197808295
-171.43+962.19/929.83/129.58+-851.89,-1023.3120141838201
127.03*67.59+212.12-320.39--507.44,8985.127700000003
486.84+-968.32*977.14/873.38+-321.84,-918.3591389773067
-698.71/276.68--634.87/629.69--561.51,559.99289014169
-926.7--321.24--822.77*689.19*-839.44,-476000739.632472
324.65/940.08*214.6*-9.06-992.91,-1664.3520085524633
-958.51--18.35-392.54+-989.0*-209.03,205397.97
-940.24+-34.05--322.94/-969.08--257.08,-717.5432439014323
-71.82*-628.83+-652.68+-445.23+72.73,44137.3906
348.57--6.1*-650.55+117.29+101.21,-3401.2849999999994
-352.03*-252.68/666.23-588.04+-995.69,-1450.2161378202723
-411.56*-168.93+502.11/401.05/793.53,69524.83237774568
396.66*432.6/945.66+-666.07--361.54,-123.0745974240213
335.3/-492.52*79.68+-486.79--576.0,34.965088118249014
-490.46+840.8+-826.08*586.17+64.83,-483808.14359999995
-544.57/-118.67/-856.01+407.5*382.27,155775.01963914657
107.97*-748.73--196.07-220.21/325.06,-80644.98554416416
-651.61*-563.28+-644.86+143.69*826.22,485113.5726
477.28/849.97--888.51+758.58-675.94,971.711525700907
655.4--795.52--392.27/405.96/769.64,1450.9212554927833
-930.84*-982.91+-492.61+744.47--29.59,915213.3944
828.83+846.49*551.54+-168.55+-901.4,466631.97459999996
-284.18/-995.76-94.12+430.97/308.89,-92.43938834624946
-490.99-681.8-702.59+935.88+528.35,-411.1500000000001
-721.22/608.52/80.4-878.03/792.09,-1.123239108091275
-420.99*-614.72+67.1*212.77+276.17,273344.0098
-374.03+820.25*718.21*306.19/-607.04,-297521.05078606855
-156.47--511.78/522.82/-51.0/443.43,-156.47004328484527
931.46*-240.15/528.15+970.87/-115.23,-431.9607027398348
46.01/763.73/-997.59*257.07/73.19,-0.00021210941500463554
-154.87/-645.87*951.94*615.39*-139.56,-19603930.646091256
110.02+32.17+137.89+886.7+-884.79,281.99
599.06*-618.65--987.64+-682.16+-503.02,-370806.0089999999
212.08/-155.64*-999.87+325.05-91.57,1595.9345720894376
-313.18-968.09*-831.92*731.1/136.65,4308567.29361932
-820.56+-680.07*-500.24-816.13*274.75,115145.93930000006
583.28/312.42--157.73/94.73--363.16,366.6920219765767
703.3--802.29+-238.81-223.41/832.07,1266.5115009554484
896.65*-853.44*121.7-258.19+17.34,-93129580.8292
977.07+246.1*675.98*-778.45+-528.14,-129501463.95910002
-453.86/430.89+-392.74*946.6*-987.2,367009056.59149176
445.67--44.68-175.48*758.81+-423.08,-133088.70879999996
-508.65+911.44+-566.06/-647.67--310.1,713.7639944724938
-384.42-319.8*895.08*-800.57-500.04,229159543.29288006
-939.95+-288.8*-234.35+986.16+493.42,68219.91
217.49*235.17+-300.04/158.29*-883.17,52821.17931617285
-780.85/444.73+908.23*230.24--789.3,209898.4194155915
-489.66/261.97-81.66/595.31/654.78,-1.8693548155989905
837.68+805.21-958.56*-881.33*-610.26,-515550694.836048
423.43/-546.24+-267.83/-272.31*403.59,396.1750306246163
158.74*-106.07+167.83/-354.67*174.88,-16920.30509292018
737.54-782.45*260.71/556.24-179.25,191.55524611678413
-781.65/-554.42/-419.37/-554.16--205.44,205.44000606653782
13.38--357.28*-952.69-701.94--547.87,-340517.7732
-300.64/-48.55+412.36*-678.89+-740.9,-280681.78802100924
746.72/-85.11-508.66-308.84*-88.46,26802.552812877446
922.14+-506.95*-872.01+733.57+436.15,444157.32950000005
-871.6-400.52*159.47*455.86--667.43,-29116403.766984
-797.04*10.65*-622.59-130.56/11.91,5284829.310623376
576.31+457.32--225.32/903.78*-549.89,896.5377709177011
182.43/-976.53*196.29--251.63--817.75,1032.7101744954073
-335.55/659.2+-55.88/621.1--835.1,834.5010044986542
-667.49--735.1/616.26*932.36*-429.34,-478160.9507280044
-251.95*645.5-344.81+-520.02+-869.27,-164367.82499999998
80.67-975.92-432.44*797.58-157.95,-345958.6952
-23.42/974.18--330.4*510.21/887.13,189.99702044310735
-113.81*626.81*-536.01/-537.27--506.43,-70663.51673453013
736.38/-61.13+-887.65+-815.55-227.82,-1943.0661311958122
79.67/822.58/890.78+880.47/732.06,1.20283801369013
-956.26/200.11*-674.08+123.51--955.81,4300.52704012793
-618.45/563.2+-223.84-43.65*-216.19,9211.755399857953
-410.22*-138.12+240.18+918.54--198.47,58016.77640000001
-799.94/-59.95--406.44--171.52*-342.65,-58351.544547122605
481.78--176.71-448.05/-563.32-356.85,302.43537385500247
475.1/-458.11/520.49-57.69+-11.97,-69.66199252082167
-74.95/-638.2+-400.79+254.69+494.85,348.86743967408336
-686.66/-49.83/-541.25/764.25+839.76,839.7599666867116
-634.87/483.99/-617.65+-691.91/-835.18,0.8305799038044777
302.75+60.55+-148.01/744.15-311.94,51.16110192837465
-220.51/-158.86--47.6/-333.02*-563.11,81.8758440530725
-350.99/-837.2*766.33+-325.49+255.83,251.61826887243197
-540.41/572.92*799.47*50.12/194.65,-194.17272226253925
698.1-336.34/-928.46/-615.4/371.34,698.0999984147926
925.66--207.03/-162.44*506.29*70.91,-44830.24358296602
175.32-97.71*41.51+984.67+869.7,-2026.2520999999995
793.92*967.91+-176.43*-205.97+864.41,805646.8043
-800.1/-743.38/-626.51-943.36+113.25,-830.1117179297099
662.54+-645.23/-79.68+-343.15--866.76,1194.2477660642571
-806.94+514.37*418.48*833.45--425.7,179402696.34172
-397.3+868.83+80.13+214.66/-425.56,551.1555822915689
-612.07/800.42/779.52/-449.56*219.63,0.0004792475468341046
222.55/-994.14+966.31/770.64+-823.89,-822.8599559858328
-806.79*294.88/-346.02*634.9-801.09,435724.7429821397
416.08/-701.54+-297.56+516.98*-363.28,-188106.64749519058
54.75/-796.71*-105.26+-340.18/778.5,6.7965104028854295
609.62+-725.24*854.18+493.05--771.93,-617610.9031999998
971.62*-749.04-485.81/364.93/-27.92,-727782.1971194267
-153.56/-807.92-540.32/-207.21*433.72,1131.1566741823872
806.3/-78.89/-443.37/-627.16*-806.83,0.029655966775100927
-915.63*521.81*56.24-336.57*-933.01,-26556599.054771997
-458.56--84.0*561.61/-418.58*-94.38,10178.353257202923
-270.91*-251.41--765.66/-955.74-517.8,67590.88198254128
-298.17--100.94--428.01+656.36/-579.6,229.64756383712904
157.38--759.86--589.12-40.86*-44.41,3320.9526
233.28/-986.59+-70.61/-458.88*346.64,53.10265832998686
28.89--97.14--217.68*458.79+-829.47,99165.9672
980.34*390.55*-842.72/-391.87+708.45,824077.7110831143
430.07+-620.74*-751.6*-662.69/-40.45,7643861.863694932
-793.95--335.92--256.65-732.83/-966.88,-200.62206726791334
-113.15*738.48+-246.08-737.72*-989.8,646390.1639999999
-897.76/634.71/783.16+640.38/628.29,1.0174366370834653
196.81/779.92-669.19*-864.1/-108.12,-5347.944832665802
-658.76--246.74/-256.35-281.42*-37.37,9856.942887809635
-381.56*18.76-886.22--95.91+-46.47,-7994.8456000000015
405.62--512.16--216.01-133.67+-422.73,577.39
601.31/20.15/369.99/-209.56+805.85,805.8496151203049
-327.88*-328.87/-751.5+722.49+-326.63,252.37377831004653
902.66/-816.9/-433.68/-659.41/-516.31,7.483759834363954e-09
964.19-413.5*-32.74*-975.36+-252.94,-13203702.676400002
755.47*-781.92*-36.68/330.75*152.86,10013891.328461532
-945.84--60.75*527.1--257.49*-987.88,-223293.73619999998
269.01--477.41--194.19+-809.71+-991.34,-860.4399999999999
163.88*423.93/46.15+780.58/-455.37,1503.6736644839502
113.33--354.65-678.5+-867.37/33.97,-236.05341183397118
122.14/394.27/564.81--618.86-375.83,243.03054848127505
276.77/-451.14+-297.35*21.82+652.0,-5836.790490269097
194.52*715.68*343.19/912.9/-732.34,-71.46309212081745
-385.66/818.66*531.26/374.62+178.62,177.9519373618986
-296.37/-143.53*236.58--695.13--761.75,1945.3856406326204
-502.21-557.41*662.3-806.75/360.4,-369677.09148501663
-82.94*3.22--557.99-862.98-649.57,-1221.6268
-645.21--961.42-580.96/-501.59/798.48,316.2114505520575
-800.66+-15.27/-636.79-244.97*129.26,-32465.458220352077
-452.35+-431.54/229.41+457.18-535.12,-532.1710862647661
-855.78--816.34-570.22*588.65/678.09,-534.4480417053783
310.06/-112.38+422.3*-634.22*930.1,-249109714.4496319
675.85/-749.95--210.51/852.9/-511.24,-0.9016761934725461
976.39/-164.06/-739.44--210.91/422.82,0.5068660142372443
438.41+-159.34+-343.95/961.67-409.01,-130.29765907223884
305.52-129.35*-828.45/910.67*695.31,82123.76899779832
-560.51+-446.54/585.72/461.74/-386.79,-560.5099957312809
-275.69*330.13*-51.7/479.69*-547.13,-5366935.944802589
679.88*-792.35+-592.99*397.2/-516.79,-538247.151386869
403.31+52.35+-69.15/-30.7/80.91,455.6878388703095
-943.53/-444.05*934.02+-20.25+-703.35,1261.0321148519306
10.54--301.72-342.92*-568.13-432.5,194702.8996
84.8-530.72*143.94*-309.04/555.69,42569.15862562221
-910.69+-585.24+969.19-693.5/-209.93,-523.4365178869147
617.68/-261.15+925.46-114.13+-566.39,242.57476928968026
-153.86-689.93--844.22/-476.86*41.77,-917.7384741852954
-566.44-607.57--523.55/-11.9*959.86,-43403.816974789916
-28.09*-291.41*-286.85+295.31/-149.41,-2348072.0007725973
439.35*-623.4*-752.31+579.67*-359.7,205842272.92589998
902.88/-747.97*-118.55*111.14--209.55,16113.968844819976
-368.86-213.25-694.24+-767.37*686.9,-528382.803
-721.43+-810.88*896.34-625.8+-523.78,-728695.1892000001
-602.47+380.9*303.13*994.06*-999.64,-114735052539.77481
763.82--574.33+-511.72+986.58*16.52,17124.7316
828.87/-324.34*671.82/-37.04+-601.45,-555.0980660143723
12.42+374.56*549.47--977.25-777.73,206021.42320000002
52.91*-534.36/728.49/834.13/675.11,-6.891913627015955e-05
-777.05/113.61-259.81+426.56+-461.81,-301.8996267934161
423.0/803.21*522.37+464.38/-123.0,271.323854398049
-896.28+500.51/894.82*933.66/-486.04,-897.3544688205734
-754.69*447.84/872.61*176.51*672.49,-45975497.40888734
-936.88*489.43--845.48-964.35/604.81,-457693.29286768404
546.57/-891.52+-318.52--609.53--493.88,784.2769234565685
828.92--241.45/959.64-6.93*851.38,-5070.891795231545
695.77/-253.34/742.46-166.23/660.54,-0.25535677325350814
282.92*578.65/858.35--136.45+-692.78,-365.60167472476263
-596.9+189.7--368.26/682.13--940.74,534.0798677671412
-669.71+-790.52+-92.94+872.85--189.58,-490.74
-821.83/803.61+362.74-68.69-111.81,181.21732731051134
105.53+-376.7/129.85/-312.48+400.78,506.3192839210866
802.97-230.58--36.39+977.61-339.28,1247.11
278.27+-300.83*-174.89/-754.02+191.61,400.10445200392564
436.68+576.18-722.47+-52.82+-324.04,-86.47000000000014
674.37-667.15+455.34/776.19/86.86,7.226753795944384
60.52-882.26/-287.77/-800.75+851.5,912.0161712754285
189.34+-619.43*926.15--152.14-963.4,-574307.0144999999
-422.49*-421.25/490.66/-624.52--355.32,354.7391963428239
879.27*-279.86+495.2--804.03-948.56,-245721.8322
-341.39/463.09/336.16-287.42+311.7,24.277806996334164
-391.71*871.77+533.72--146.87+496.02,-340304.4167
949.26--74.58*81.52*-560.27*493.99,-1682681155.2858915
331.43+-265.24--251.96/-825.42+319.11,384.9947493397301
-640.92-652.49-568.99*708.55--837.64,-403613.6344999999
-97.33/923.73*768.97+85.24+737.47,741.6864865274486
-145.49-696.6/-725.28--418.35/731.31,-143.95748772257062
882.46-844.47*495.55-498.57*-43.0,-396156.1385
681.42-140.93/-815.01/553.77--157.8,839.2203122562141
-763.87*-379.34/-213.15+19.72-926.59,-2266.3184907342247
967.78+-520.05*683.62/128.58--973.67,-823.4946336910865
-995.41/272.96*-651.77*587.57*-902.87,-1260904495.044501
959.36/860.68*-622.03*25.97+-624.97,-18631.215875094113
-437.49+491.26*-907.05/-619.13+-813.71,-531.4846203543683
-210.06--748.63--375.95+-404.76+-121.55,388.21
-247.82*534.21/-955.07+93.38+-651.59,-419.5940637859005
-379.97/-396.4-213.84*-76.15+834.79,17119.66455196771
285.59*275.24--831.98/420.28+-99.03,78508.74118503854
356.51+-460.93*-410.15/154.94-434.0,1142.6625719633405
-199.2*453.39-255.77*349.45/-937.74,-90219.97498519844
-582.0+-438.99*709.33+-841.31--176.13,-312635.95670000004
-258.97/-657.56/-735.72--381.48*331.89,126609.39666469475
783.38*613.28--239.71/-306.38/-531.41,480431.28787229897
265.06+-579.65-730.24*76.84--511.67,-55914.5616
521.52/-85.48+536.61/274.96--979.49,975.3405166838238
940.94*687.0+281.24+26.33+949.58,647682.9299999999
-429.74/-622.0/-992.06/-327.6+864.28,864.2800021258546
928.71*-542.37/682.59*-546.71*504.62,203581043.84238133
938.21--276.0+409.82/898.0/-850.7,1214.209463536252
136.6*350.07+-442.84--227.56+-140.09,47464.192
209.49+-10.47/-19.13*-427.67*518.54,-121163.6986485102
224.8/460.01+-932.43+-269.09/727.29,-932.311304934152
-746.33/-260.95*-801.33--587.8/-181.86,-2295.075877240118
-141.65/-645.67/-48.41-142.83*-221.61,31652.551768198406
266.19/191.94+-356.78--896.15/-929.75,-356.3570216156383
-250.28*-205.66*-683.98--983.79/69.96,-35206204.48932561
-394.85-936.35+949.7--189.02*908.95,171428.22900000002
-397.03-73.53*230.61/451.58+-370.36,-804.9398323663581
-58.63--531.18*-661.44--812.49+677.69,-349912.1492
935.48-295.51+-140.99*-610.37+-480.2,86215.83630000001
-481.12*139.9-821.16+-189.68/-355.4,-68129.31429150254
833.96*161.19/-780.62/61.47/998.1,-0.0028067670742570722
-796.33/23.83*-539.52/933.66+214.01,233.32024706067222
676.96*632.57/-265.24+-598.29*874.02,-524531.905468225
-632.2*-544.94*-914.91/530.43+-424.86,-594653.3561708049
-791.01-3.29/-830.51+-40.2*-509.07,19673.607961421298
165.06+-690.45+237.41-711.32*-806.16,573149.7512
55.52--518.08--628.36*-128.52+494.03,-79689.19720000001
347.65*-840.73*164.92--895.26-183.49,-48202070.28974
561.9-472.2+854.27*260.89+-355.02,222605.1803
-460.57+731.84--303.22/-415.83*156.29,157.30454825289183
-212.46*220.73+-959.31+876.44/480.0,-47853.77988333333
226.35+-352.9+236.49+103.78-787.71,-573.99
-939.22/466.99/174.2+-419.41+882.17,462.74845453044185
53.62*-849.92/-430.65--134.65*818.24,110281.83908231743
95.96*-369.85/839.11+-364.42/-909.71,-41.89518370348601
448.45*413.93+154.47/499.01*-326.03,185525.98496319712
663.26*-541.91+392.97*337.51/-522.11,-359681.25602808985
811.2+305.88-335.78*145.62+-815.17,-48594.37359999999
-223.44--219.83/-278.37+816.13*-600.37,-490204.19780435035
486.41/538.38*-927.69+961.58*-303.6,-292773.8277765519
-150.17-671.91+797.49/-402.3+-267.44,-1091.5023266219239
-971.77+237.71+-368.52*106.77/746.57,-786.7635380473364
-371.28-685.75/-148.05/-942.27*-579.83,-368.4297515250085
819.02*-935.08/275.21+202.04+521.57,-2059.171227426329
702.42*767.1+-646.42--758.02*-970.02,-197114.59840000002
733.58*702.37*264.65-676.57--681.96,136359484.70439002
518.97*501.34--333.61*-833.28*782.13,-217164561.256104
471.56-798.61--314.27--526.42*-444.92,-234227.56639999998
-454.98+584.36+-199.92+51.23*942.47,48212.198099999994
-207.46+594.81*39.28+706.12+-642.36,23220.4368
-849.92/57.68+-793.65-474.17*850.08,-403890.8186901526
-594.26+-461.31+713.53+-820.58/-226.9,-338.4235169678272
835.67/270.65--492.78-763.37+-748.39,-1015.8923591354148
973.19+-779.16--114.88/-228.27+377.77,571.2967363210234
-530.95*541.37*-581.03/-920.39-301.3,-181758.6131863069
-70.76/603.87*556.75--956.64*-957.3,-915856.7105943994
-328.37/-406.75-100.63--23.17-788.19,-864.8426982175785
-430.06*-443.01--883.42/-724.44*-811.81,191510.84414453094
-710.37+422.32/-294.46--489.43/-196.18,-714.2990192628259
416.4+650.98*508.91/987.27/512.63,417.0545889535055
-133.51-46.49/384.73-855.73--784.29,-205.07083799027896
-99.37*376.82*-162.36+-239.53+795.97,6080062.248024
456.4+271.16/818.18+-341.18--240.52,356.0714185142633
466.47*735.74+310.07*347.94/-839.2,343072.0799403718
-455.93+507.77+-80.37*-818.6/960.77,120.31724429363946
-613.92/-256.29+-144.79+-933.46-253.21,-1329.064588552031
-316.82+370.46*-838.46+-422.0--463.56,-310891.1516
-64.91-644.15+-763.21+931.72/-914.63,-1473.2886851513726
-929.45/-369.75/480.4/-698.38*-310.84,0.0023289488854071586
854.38*887.22--197.35-281.09--428.42,758367.7036000001
-516.26-327.68*981.57-220.78-789.01,-323166.9076000001
496.11*642.66--177.74/497.03+777.14,319607.5502041688
598.0+763.58-251.56*-294.96+-550.51,75011.20760000001
175.97+755.52-615.58--741.51/71.15,326.33178496134923
390.73/-415.42-135.98/171.55/-125.24,-0.9342370842244219
-15.07--842.75--247.63*809.35+-386.58,200860.4405
377.08/392.7+-370.35--973.8*235.41,228872.86822408962
-399.38/-941.47/-658.09/81.56--803.25,803.2499920965389
-374.18+995.7/109.26+-143.02+-78.49,-586.576875343218
213.53--512.72+927.25--176.36/-642.5,1653.2255097276266
938.14*770.65*-60.03--358.69*289.83,-43296385.66503
703.73*-566.24/868.12-382.47-423.64,-1265.1249693590748
-321.59--836.83/-275.91/-844.39/973.12,-321.58999630886166
111.31*-290.62*466.77+35.02+-510.34,-15099977.067594001
76.56-197.76/672.41/590.12--316.01,392.56950161615526
-865.51+697.37*979.46*875.14*400.94,239666252022.09195
321.87*-59.77-569.06/92.72+61.23,-19183.077302933565
948.08--375.31*-218.04*621.1*-0.38,19314912.873063195
625.53*-648.38/-850.26+-885.51+415.58,7.078375555712341
844.37+-707.75/821.66*775.58*-576.92,386260.53791057126
-516.9+-693.99*-789.98+-0.65--878.76,548599.4302
424.8-408.97*-907.09/-836.98*-30.84,14093.937734153744
639.71+-707.0*-458.88--269.58+131.46,325468.91000000003
289.12--116.34-612.99/369.01/-246.61,405.4667360386599
286.26-553.24+-703.18+-6.47+985.08,8.450000000000045
-993.94+-653.57*-863.2/-952.14*566.58,-336703.70214203803
950.04*872.93--522.68/-316.62/64.47,829318.3915941104
312.97/-812.87*-756.04*-416.35/186.67,-649.2477140371395
-580.23/536.14-913.36-795.87*-152.27,120272.68266401687
-893.37+-398.31*-249.11/-965.55*750.6,-78027.4250747864
-582.48+-184.71--30.75-169.73*751.55,-128297.02149999999
-956.03--263.16*192.5*-80.35--204.77,-4071145.6649999996
594.43/934.03*384.12*918.89/-880.05,-255.24837868815615
874.61*-456.06/24.6*-876.14--808.9,14206907.44108634
391.89/-12.13*591.0+305.12/-932.59,-19094.060892911526
-816.9+-111.84*847.79/-696.67*725.91,97979.49955585285
255.19/-280.3/265.44+-81.38+92.3,10.916570157437022
217.23/403.24*644.28*477.95+-427.61,165459.75627313758
288.19-148.25*-382.18--376.42/81.67,56950.984036365866
-314.46-487.89+232.67+-851.8/-73.98,-558.1660773181941
-489.8*953.98*-707.2+568.33+927.64,330447346.4788
522.7--131.57*252.08-513.93/673.06,33688.10202765875
-697.6*-635.19/145.11/457.28--484.59,491.26775644151905
777.39+-715.25+351.4/253.76/114.96,62.15204569427514
142.98--232.1+-241.27/-593.64*801.29,700.7441033286166
70.16+-887.55-253.49/539.16*476.05,-1041.2083739520735
447.56/-591.51--202.7*-297.19/165.12,-365.5847223928987
456.92+598.96-734.31/276.9/839.39,1055.8768406866996
-429.98/-129.52+460.09+679.56-299.08,843.8897961704756
-943.84/-981.87/115.32/981.8+-554.66,-554.6599915098233
-353.64+722.36--80.12+87.62--350.57,887.03
557.64*109.32*412.51*468.3/964.28,12212624.981391378
630.09-940.29/203.65/-416.03-19.8,610.3010982052957
707.06+778.49*69.44+-594.69-65.72,54104.995599999995
-168.51*888.7*-820.42*-787.91/-574.27,168568949.74327418
197.48+-663.9+-105.43*60.86*-264.87,1699063.9359260004
743.81/-404.26+-631.16/237.45-488.45,-492.94800513247327
395.99-236.06/875.58+-318.85+835.66,912.5303958518924
838.94*609.62*617.43*-394.94*-548.67,68425845454076.914
375.79+-346.88-975.15--86.23/-596.15,-946.3846448041601
264.81/-107.57/203.25*-505.53*-166.97,-1022.3463219806067
-553.72*-716.07-652.81+-872.66+-802.12,394174.6904000001
-342.38/-138.86/446.19+-786.59+215.86,-570.724473993467
539.91/976.98--962.69+686.51-477.56,1172.1926315789474
-660.1*-487.16*-621.8-153.9+-912.94,-199955976.5288
117.41+-399.33*-429.03*607.57--781.47,104092555.66274299
-635.79+301.43--958.58+351.11*-298.51,-104185.6261
743.96--731.32/631.17*-220.2/-139.78,745.7852963306548
595.84+-784.59--927.84+301.35-290.68,749.76
-698.69--439.1-939.63*-198.23/-371.21,-761.3621906737426
-436.37*-800.58--389.18/-710.9+870.84,350219.38715310174
-559.96+338.89*-767.3/468.62+-657.6,-1772.44518842559
250.38+528.63+544.2*-686.88--923.26,-372097.826
-171.09-393.29*286.17+48.92*389.87,-93646.44890000002
-514.35/-892.71*968.79/-25.74/701.52,-0.03091216281187963
248.28/212.74/-599.62*166.69+739.42,739.0955662560466
659.65+188.68--518.88*-216.02/-716.87,1004.6881369006933
807.82--18.37-331.44*-120.29/-48.03,-3.8936477201748403
-167.2--597.83+-859.51/420.99*-960.68,2391.992661345875
517.03+-745.23/-771.14+-83.44-465.86,-31.303599605778516
-259.86/25.31*776.06--804.23*-836.03,-680328.2832966811
60.31/390.47/865.08+-330.3+244.13,-86.16982145594892
20.83/-941.7--13.32*-219.75+-929.33,-3856.422119570989
