Formula,Result
-900.77/-855.15--555.78*-197.25+840.65-934.8/707.26-988.69/267.29*-494.02+-641.26+-556.52-625.53+-68.35+765.08,765.08-68.35625.53-556.52/-494.02267.29988.69707.26934.8840.65-197.25-555.78-855.15-900.77/-*+-/-**++-++
-747.01--614.43+-281.97*423.28-506.77+-21.92--206.45/-132.6+157.97--674.95+406.23/-903.8*140.86/-560.95-591.54,591.54-560.95140.86-903.8406.23-674.95157.97-132.6-206.45-21.92506.77423.28-281.97-614.43-747.01-+*-+-/+-+/*/-
545.27/843.02*700.34+344.32*735.3+-35.75+614.32-712.72/809.33-698.39+-466.57/-355.94+-619.58--304.07+508.33,508.33-304.07-619.58-355.94-466.57698.39809.33712.72614.32-35.75735.3344.32700.34843.02545.27/*+*++-/-+/+--
-711.13*69.95-725.79/451.32+268.73*-225.66--505.98/431.64*348.9*967.09--780.08+96.8+-273.96-213.27--58.18,-58.18213.27-273.9696.8-780.08967.09348.9431.64-505.98-225.66268.73451.32725.7969.95-711.13/-/+*-/**-++--
682.57+-701.26/-908.9/-460.57+409.33--67.1/142.87*28.84*556.67*-568.06*-353.88+188.79/-903.6+-165.5+967.91,967.91-165.5-188.79-353.88-568.06556.6728.84142.87-67.1409.33-460.57-908.9-701.26682.57+//+-/****+/++
337.4--942.25--419.92*784.73*762.9*-528.56-262.37*-422.34--810.58/-365.87/-750.31+325.81-285.77*944.62+450.31,/944.62285.77325.81-750.31-365.87-810.58-422.34262.37-528.56762.9784.73-419.92-942.25337.4--*****-//+-*+
665.47-284.97+155.55/-934.73/751.98/-466.45-424.49*-894.67+490.86-746.91+578.12--794.81*-834.45*248.84/-478.18,-478.18248.84-834.45-794.81578.12746.91490.86-894.67424.49-466.45751.98-934.73155.55284.97665.47++///-*+-+-**/
-81.18/-558.55+-891.49+535.81*933.18/-960.15+-93.81/-524.03+54.11--689.88+-557.69/224.41*-549.9-80.75*-139.92,-139.9280.75-549.9224.41-557.69-689.8854.11/-93.81-960.15933.18535.81-891.49-558.55-81.18/++*///+-+/*-*
-934.77/246.39+244.33+-408.08/86.87*-398.63--780.61*-711.83-847.48+-400.91*812.11+-675.72+165.65+294.61+-135.39,-135.39294.61165.65-675.72812.11-400.91847.48-711.83-780.61-398.6386.87-408.08244.33246.39-934.77-++/*-*-+*++++
-893.02+381.03*901.92+37.3--406.44-749.28+-247.55-191.73*476.65+955.51+756.02/574.01/82.07/869.07*-301.7,-301.7869.0782.07574.01756.02955.51476.65191.73-247.55749.28-406.4437.3901.92381.03-893.02+*+--+-*++///*
-295.78+221.28-837.85+20.7+458.78*-171.98/-678.69/-277.85+-382.04+-866.7+-179.09/926.2--433.45+713.48--800.47,-800.47713.48-433.45926.2-179.09-866.7-382.04-277.85-678.69-171.98458.7820.7837.85221.28-295.78+-++*//+++/-+-
441.4-605.91*816.96/-630.12+-93.36+-325.18+-557.39/228.47--250.5--670.15-493.51*203.07-55.7--955.04+728.43,728.43-955.0455.7203.07493.51-670.15-228.47-557.39-325.18-93.36-630.12816.96605.91441.4-*/+++/---*--+
508.74+-142.27-265.01*437.07+-284.14+-598.11-812.74--589.71/-214.19/482.43*584.61/710.43*-682.75*567.9--249.07,-249.07567.9-682.75710.43584.61482.43--589.71812.74-598.11-284.14437.07265.01-142.27508.74+-*++--//+/**-
-68.28*-454.5+-998.64/388.61*-131.75-826.05*-765.65/434.0/945.73--598.04/-446.45*-626.39*278.74+-752.21+-575.96,-575.96-752.21278.74-626.39-446.45-598.04945.73434.0-765.65826.05-131.75388.61-998.64-454.5-68.28*+/*-*//-/**++
-467.51*-42.98/-222.86*384.07/-332.27+620.68+294.73*-807.82+-301.93--314.34*-861.52/-202.73--167.09+-269.13-244.98,244.98-269.13-167.09-202.73-861.52-314.34-301.93-807.82294.73620.68-332.27384.07-222.86-42.98-467.51*/*/++*+-//-+-
236.83+-965.85+-747.3+892.88-290.62+-934.76-477.14+-834.26/783.47--181.22+-264.49-207.77/7.1+379.05/-256.32,-256.32379.057.1207.77-264.49-181.22783.47-834.26477.14-934.76290.62892.88-747.3-965.85236.83+++-+++/-+-/+/
-108.32+204.21*-338.27*835.68/189.8/-661.62+-150.42+-927.68+-977.01/-986.81--250.44+120.86*301.66/903.45+411.93,411.93903.45301.66120.86-250.44-986.81-977.01-927.68-150.42-661.62189.8835.68-338.27204.21-108.32+-*//+++/-+*/+
252.13/-647.96+570.57-133.23--683.55--921.15*704.54/-772.23/160.27*466.17/360.35*357.68+-208.12+-898.43--548.25,-548.25-898.43-208.12357.68360.35466.17160.27-772.23704.54-921.15-683.55133.23570.57-647.96252.13/+---*//*/*++-
-719.56--322.14/-325.98/948.75+-871.46+-552.33-249.72--377.0/-848.45*287.07*233.49--806.5*-688.91*-487.16*555.46,555.46-487.16-688.91-806.5233.49287.07-848.45-377.0249.72-552.33-871.46948.75-325.98-322.14-719.56-//++--/**-***
177.56/729.94*730.48--819.02*-15.34/-466.66+789.77/-696.81/-389.41/-779.96/-706.71+592.22/-571.27*261.8+792.44,792.44261.8-571.27592.22-706.71-779.96-389.41-696.81789.77-466.66-15.34-819.02730.48729.94177.56/*-*/+////+/*+
439.37+506.88-854.12*231.05--474.87*67.86--262.64*874.02--606.2-842.12/-787.42--544.28/709.98/17.83+33.82,33.8217.83709.98-544.28-787.42842.12-606.2874.02-262.6467.86-474.87231.05854.12506.88439.37+-*-*-*--/-//+
-958.5*147.5/667.54--649.99-495.98/-352.99/-951.75-743.41+-371.06+-120.33-354.64+100.76/-98.45-757.61-525.65,525.65757.61-98.45100.76354.64-120.33-371.06743.41-951.75-352.99495.98-649.99667.54147.5-958.5*/--//-++-+/--
156.45*180.5*-336.8*732.1/-765.84/-673.38-595.88/384.25*-988.22+-982.12-491.17*206.86*235.92+202.56/-983.41,-983.41202.56235.92-491.17-982.12-988.22384.25595.88-673.38-765.84732.1-336.8180.5156.45***//-/*+-**+/
699.18/228.56+709.83*863.02/56.94-855.74/350.54*649.3+112.66-910.86+-57.92/-866.71/828.53+184.05--558.34,-558.34184.05828.53-866.71-57.92910.86+649.3350.54855.7456.94863.02709.83228.56699.18/+*/-/*+-+//+-
-684.53--389.43/-443.43*130.0*601.28--232.76/383.4*98.16-105.19-220.14/-981.43-922.82*377.11*321.5--26.07,-26.07321.5377.11922.82-981.43/105.1998.16383.4-232.76601.28130.0-443.43-389.43-684.53-/**-/*--/-**-
560.27-35.49*-984.36/-724.0*139.33+650.03*-579.67+-148.17*-187.99-811.39*-997.14+-955.06/-85.44-872.56--671.06,-671.06872.56-85.44-955.06-997.14811.39-187.99-148.17-579.67650.03139.33-724.0-984.3635.49560.27-*/*+*+*-*+/--
-751.07*583.68/278.31-208.7--993.6+-834.19+705.82/798.9/123.06/88.0+-255.57+873.15*-829.95+683.27*-48.34,-48.34--829.95873.15-255.5788.0123.06798.9+-834.19-993.6208.7278.31583.68-751.07*/--++///++*+*
970.44-223.02+77.29+-451.33*-66.75*-376.71*446.75-923.11-775.05/333.77*323.04*243.23-743.22+-249.62--465.39,-465.39-249.62743.22243.23323.04333.77775.05923.11446.75-376.71-66.75-451.3377.29223.02970.44-/+***--/**++-
-543.28-1.24-560.17*765.32*19.05/-608.5-414.22--707.74--33.47/212.23*-400.68+129.39/-544.14--235.51-928.21,928.21-235.51-544.14129.39-400.68212.23-33.47-707.74414.22-608.519.05765.32560.171.24-543.28--**/---/*+/--
591.0+-367.05--176.03/914.27/81.9+-598.94*431.18/-373.54*-119.89*-864.4*927.62*804.4-745.58+33.01*268.77,268.77/-804.4927.62-864.4-119.89-373.54431.18-598.9481.9914.27-176.03-367.05591.0+-//+*/****-+*
-53.53--625.36-506.01/927.66--145.59--875.11*203.76/-755.47*-841.85*-52.22*-86.02-909.16/566.81+-464.08*-320.87,-320.87-464.08566.81909.16-86.02-52.22-841.85-755.47203.76-875.11-145.59927.66506.01-625.36-53.53--/--*/***-/+*
497.58*-224.39*-284.95-840.13*348.38+-39.86+-999.99/-984.69*-707.42/-648.28/-159.61+-7.64--642.08-854.99/-763.96,-763.96854.99-642.08-7.64-159.61-648.28-707.42-984.69-999.99-39.86348.38840.13-284.95-224.39497.58**-*++/*//+/-/
-618.48*-499.73-952.65+-809.58/-517.56/904.65/976.22*-518.49/-884.08+-385.16--321.8*637.86*-118.5--74.58-328.84,328.84-74.58-118.5637.86-321.8-385.16-884.08-518.49976.22904.65-517.56-809.58952.65-499.73-618.48*-+///*/-***--
778.49+248.99--502.46*367.15/-18.97--813.41--967.59+-320.03/602.12+-272.72*51.89/-11.47+759.76-754.18/-49.56,-49.56754.18759.76-11.47+-272.72602.12-320.03-967.59-813.41-18.97367.15-502.46248.99778.49+-*/--+/+*/+-/
-724.01--43.63+730.66--45.74*-411.91+850.89-172.97+-260.76/-243.42*654.39+832.76--958.44*-179.81/261.63--916.14,-916.14261.63-179.81-958.44832.76654.39-243.42-260.76172.97850.89-411.91-45.74730.66-43.63*-+-*+-+//+-*/-
-42.42-732.77/335.99/-810.62+-983.21*-303.33+-291.18/-351.87-70.44+-537.77/245.83+732.97--381.61+451.35--73.85,-73.85/-381.61732.97245.83-537.7770.44-351.87-291.18-303.33-983.21-810.62335.99732.77-42.42-//+*+/-+/+-+-
-375.47+-809.71+-566.16/294.55/641.64+-319.94+984.57*-812.49/840.52--873.09--255.74--244.94/421.68+689.59-507.54,507.54689.59421.68-244.94-255.74-873.09840.52-812.49--319.94641.64294.55-566.16-809.71-375.47++//++*/---/+-
534.68/273.07+-694.37*-937.25/245.0-24.27+940.88+-362.04+-586.55/510.18/801.36/538.4/950.03+-110.39/526.44,526.44-110.39950.03538.4801.36510.18-586.55-362.04940.8824.27245.0-937.25-694.37273.07534.68/+*/-+++////+/
-899.21+200.26-9.13/707.9*-714.34-844.2--589.82--72.04+-293.95--443.75-980.17-7.98+86.6+99.66+462.36,462.3699.6686.6/980.17-443.75-293.95-72.04-589.82844.2-714.34707.99.13200.26-899.21+-/*---+---+++
626.16-527.56*606.77+14.19*-97.54+-252.77*783.78*743.24--366.05/-497.77+957.75-627.54--674.35/201.16/612.95,612.95201.16-674.35627.54957.75-497.77-366.05743.24783.78+-97.5414.19606.77527.56626.16-*+*+**-/+--//
-538.73+997.75+-816.98*242.7/281.29*824.84*954.96-992.07/-632.65*372.21/-445.13/-66.69*821.42+-198.93*-767.0,-767.0-198.93821.42-66.69-445.13372.21-632.65992.07954.96824.84281.29242.7-816.98997.75-538.73++*/**-/*//*+*
156.77-542.39-423.29+-763.15/28.82+102.77/11.86*-525.33/227.17*-503.1*272.07+635.14/468.65+390.88/378.83,378.83390.88468.65635.14272.07-503.1227.17-525.3311.86102.7728.82-763.15423.29542.39156.77--+/+///*-+/+/
-793.04+482.64--7.76+760.95*871.23*-59.05--946.1/-806.44*649.76--469.19/-823.46*-534.28+-671.23/843.57/70.8,70.8843.57-671.23-534.28-823.46-469.19649.76-806.44-946.1-59.05871.23760.95-7.76482.64-793.04+*+**-/*-/*+//
-486.13--143.98*-287.47--296.78+-209.2/-935.95+667.99*148.82+-799.66+464.51*-845.38*-148.49+-869.68--110.55+516.99,516.99-110.55-869.68-148.49-845.38464.51-799.66148.82667.99-935.95-209.2-296.78-287.47-143.98-486.13-*-+/+*++**+-+
17.99+123.75*-165.64+374.9--510.7+828.79+777.76*107.88*-847.74/659.4+286.86*487.46/960.59--109.18*-636.89,-636.89-109.18960.59487.46286.86659.4-847.74107.88777.76828.79-510.7374.9-165.64123.7517.99+*+-++**/+*/-*
669.58/-923.23/-425.0/-360.04--538.68+336.81/-91.58*750.6/824.43+-861.2--225.95--541.97*980.91/636.22/157.64,157.64636.22980.91-541.97-225.95-861.2824.43750.6-91.58--538.68-360.04-425.0-923.23*///-+/*/+--*//
168.97/-461.17*300.87--605.23+-535.51+885.83+101.79+555.08-520.17+-261.4-797.6-612.74*296.72*-772.32+190.8,190.8-772.32296.72612.74797.6-261.4520.17555.08101.79885.83-535.51-605.23300.87-461.17168.97/*-++++-+--**+
-563.35+371.3*660.19*-456.72-599.88+-28.73-386.46*-780.57*688.2+-49.46*133.68*919.05*-843.13/805.55+710.37,710.37805.55-843.13919.05133.68-49.46688.2-780.57386.46-28.73599.88-456.72660.19371.3-563.35+**-+-**+**-/+
717.64*173.68+100.54*956.37-205.95--846.95/-981.7/64.89+-862.78-611.65-348.89+694.53/-239.38--458.84--221.58,-221.58-458.84-239.38694.53348.89611.65-862.7864.89-981.7-846.95205.95956.37100.54173.68717.64*+*--//+--+/--
-994.63*828.28*680.72+463.64+885.19/458.07*-835.32-900.08/-720.02/103.15*260.23+396.52+816.79*810.51/911.52,911.52810.51816.79396.52260.23103.15-720.02900.08-835.32458.07885.19463.64680.72828.28-994.63**++/*-//*++*/
-532.77-17.57+105.81+875.05+-381.07*-556.58/738.6--679.22--419.68*385.35/982.29/504.97*-631.98/-744.02*909.77,909.77-744.02-631.98504.97*385.35-419.68-679.22738.6-556.58-381.07875.05105.8117.57-532.77-+++*/--*//*/*
-323.41--343.55/-535.96/-605.07+-799.17/-646.22-532.6--443.2-382.96+847.47+522.5+610.21-651.27+80.0--552.65,-552.6580.0651.27610.21522.5847.47382.96-443.2532.6-646.22-799.17-605.07-535.96-343.55-323.41-//+/---+++-+-
489.47+-420.3-805.11+-674.65*-209.85+489.0+149.75+3.93/-924.11+-481.37/-474.81+905.0-649.33/-882.31+-220.1,-220.1-882.31649.33905.0-474.81-481.37-924.113.93149.75489.0-209.85-805.11-420.3489.47+-+*+++/+/+-/+
805.64--37.03*650.01*944.54*-129.49*461.74+868.83*-355.0+391.04--136.97/371.13+136.47*264.67*-467.08-867.44,867.44-467.08264.67136.47371.13-136.97391.04-355.0868.83461.74-129.49944.54650.01-37.03805.64-****+*+-/+*/-
47.05+389.88/-370.32*-465.07-320.8/-956.28-617.93+-90.39*-588.47/-212.46-773.41*-226.09-115.07/-96.54+243.36,243.36-96.54115.07-226.09773.41-212.46-588.47-90.39617.93-956.28320.8-465.07-370.32389.8847.05+/*-/-+*/-*-/+
464.2+-817.8/-188.09*-774.11*-769.22+-724.61/56.49--498.19*-460.18*-254.84--40.28--292.43+995.03*687.47/-389.75,-389.75687.47995.03-292.43-40.28-254.84-460.18-498.1956.49-724.61-769.22-774.11-188.09/464.2+/**+/-**--+*/
695.82*-152.21--7.09-110.67+734.31*732.61/375.45--265.67/823.79-292.32+524.07*638.53*-569.02*-107.28-95.12,95.12-107.28-569.02638.53524.07292.32/-265.67375.45732.61734.31110.67-7.09-152.21695.82*--+*/-/-+***-
747.11*856.66*805.18-476.76/900.31*-888.65+547.39/672.07*-739.9+92.37*-238.12/-154.79/-160.17-436.89+-395.73,-395.73436.89-160.17-154.79-238.1292.37-739.9672.07547.39-888.65900.31476.76/+747.11**-/*+/*+*//-+
-908.08*953.83*-61.56+-262.57/898.1+-441.02*246.28-499.9--272.76--646.53*-311.39/-644.97*645.8*-232.95--248.15,-248.15-232.95645.8+-311.39-646.53-272.76499.9246.28-441.02898.1-262.57-61.56953.83-908.08**+/+*---*/**-
-611.56+93.28+460.87-46.31-310.17/197.66+-952.21-523.32/-689.98-988.37+351.31*-279.46--663.63*285.3-478.11,+285.3-663.63-279.46351.31988.37-689.98523.32-952.21197.66310.1746.31460.8793.28-611.56++--/+-/-+*-*-
554.86+-384.69/-572.44*-529.71+536.68/989.43*-12.48+-700.23*-304.88*-731.79+535.4/728.99*-572.46--939.1/839.58,839.58-939.1-572.46728.99535.4-731.79-304.88-700.23-12.48989.43536.68-529.71-572.44-384.69++/*+/*+**+/*-/
950.53+-249.3/-371.09+155.82*273.22/334.41-237.19--95.24*294.55+-788.88/-493.44/-571.3+254.85+-351.49*-893.42,-893.42-351.49+-571.3-493.44-788.88294.55-95.24237.19334.41273.22155.82-371.09-249.3950.53+/+*/--*+//++*
558.92+-390.82*247.4/-211.54*-745.68--20.81-874.13/368.58*-701.44/860.01*-230.4*950.19+638.97-711.57*438.38,438.38711.57638.97950.19-230.4860.01-701.44368.58874.13-20.81-745.68*247.4-390.82558.92+*/*--/*/**+-*
953.06+-645.93+-532.89+-554.19+-798.9*-502.52/299.71/-88.01--502.27+542.38/283.0-940.66+680.89*416.16/-857.7,-857.7416.16680.89940.66283.0542.38-502.27-88.01299.71-502.52-798.9-554.19-532.89-645.93953.06++++*//-+/-+*/
-783.05+-604.06/-219.64--954.34+-769.94+-303.18/98.65+885.01-44.14/-231.93/159.66-711.12*-447.83+291.62-732.77,732.77291.62-447.83711.12159.66-231.9344.14885.0198.65-303.18--954.34-219.64-604.06-783.05+/-++//-//-*+-
-827.3*397.84/810.94/-315.66*448.79+-476.13--340.61/-454.39-81.27--521.61-146.02-399.67--643.66+478.73/381.8,381.8478.73-643.66399.67146.02-521.6181.27-454.39-340.61-476.13448.79-315.66810.94397.84-827.3*-/*+-/-----+/
-402.05*68.93+-406.65-63.09*44.3--138.23*-327.22+-349.78+298.65/-16.95/-464.03-280.76/592.85+-97.44+-116.13,-116.13-97.44592.85280.76-464.03-16.95298.65-349.78-327.22-138.2344.363.09-406.6568.93/*+---*++//-/++
41.9*-810.04*-148.72+210.29/736.05/-406.85+145.42*218.48*-310.45/-883.05+-250.86+-990.83--914.76--984.03+503.59,503.59-984.03-914.76-990.83-250.86-883.05-310.45218.48145.42-406.85736.05210.29-148.72-810.0441.9**+//+**/++--+
-145.94-928.3+-710.35--938.84/213.76*-846.28*887.62+255.54*-90.8+-140.17/61.87/-733.58/289.44/-774.9+384.01,384.01-774.9289.44-733.5861.87-140.17-90.8255.54887.62-846.28213.76-938.84-710.35928.3-145.94-+-/**+*+////+
-339.38/-183.1*-913.19+801.74-462.77+-773.88/365.32+-562.81+456.86+995.53*-100.78*946.17+530.38/608.62+-830.81,-830.81608.62530.38+-100.78995.53456.86-562.81365.32-773.88462.77801.74-913.19-183.1-339.38/*+-*/+++**+/+
-885.97/473.68-85.27+-267.56*346.11*60.6*-705.88+108.7--247.92+-936.47+31.78+-148.09--634.1--474.37*-679.42,-679.42-474.37-634.1-148.0931.78-936.47-247.92108.7-705.8860.6346.11-267.5685.27473.68-885.97/-+***+-+++--*
821.5/-157.98/99.6+-576.66/170.81*-916.14*-241.19+-69.4--324.43+417.35--297.65-79.88+-366.84/93.03--404.25,-404.2593.03/79.88-297.65417.35-324.43-69.4-241.19-916.14170.81-576.6699.6-157.98821.5//+/**+-+--+/-
791.63--422.38-61.92*-755.03+-624.55/557.56/-319.11+700.59+-883.12-266.49*332.71--153.87--607.71*619.79-801.04,801.04619.79-607.71-153.87332.71266.49-883.12700.59-319.11557.56-624.55-755.03*-422.38791.63--*+//++-*--*-
-227.45/707.59+141.55*100.41*-80.68/-694.04--223.6-682.89/971.85+958.97*-812.35/-111.61/-600.97*-763.34*-104.49,/-763.34-600.97-111.61-812.35958.97971.85682.89-223.6-694.04-80.68100.41141.55/-227.45/+**/--/+*//**
-872.14*-765.42/-188.62--863.21+810.13*132.85*-393.5--629.51/745.19/212.88*-154.89+465.14-449.97*534.73+126.58,126.58534.73449.97465.14-154.89212.88745.19-629.51-393.5132.85810.13-863.21-188.62-765.42/*/-+**-//*--*+
857.46*-972.61+57.77-260.9-37.74*-726.55/39.48+806.62/-534.1+-648.66*425.68+489.93/-211.74*-952.29+-448.0,-448.0-952.29-211.74489.93425.68-648.66-534.1806.6239.48-726.5537.74260.957.77-972.61857.46*+--*/+/+*+/*+
-370.87+-65.55+-440.37+-855.83/-0.35-587.62-194.02/-828.06--940.75--742.49/-801.14--314.11--655.29/-836.07/-414.2,-414.2-836.07-655.29-314.11-801.14-742.49-940.75-828.06+587.62-0.35-855.83+-65.55-370.87+++/--/--/--//
232.46*241.25+979.61-551.2+130.46*-162.58/35.0/224.38+-741.8/706.81/549.61--124.67--91.47/-275.44+-776.08,+-275.44-91.47-124.67549.61706.81-741.8224.3835.0-162.58130.46551.2979.61241.25232.46*+-+*//+//--/+
69.21-846.06/-397.15/-2.01/723.83-268.4*-17.88*326.68+-353.56+660.2--375.32*-144.93+-520.38/-443.17+378.39,378.39-443.17-520.38-144.93-375.32+-353.56326.68-17.88268.4723.83-2.01-397.15846.0669.21-///-**++-*//+
139.83-360.16*649.7*157.28/-616.26-819.41*-453.21--675.07*-831.85/-860.43+566.47/926.05/-341.03-105.49*-174.04,-174.04105.49-341.03926.05566.47-860.43-831.85-675.07-453.21819.41-616.26157.28649.7360.16139.83-**/-*-*/+//-*
-656.54-930.72+-362.59+650.36/-558.22+-129.27-248.59-945.76--598.16*-929.28-796.86+-860.83-768.31/800.72--386.25,-386.25800.72768.31-860.83796.86-929.28-598.16945.76248.59-129.27-558.22650.36-362.59*-656.54-++/+---*-+-/-
289.36/-597.88*33.49+41.23+230.01+-57.72+-48.86+864.91--997.05*-210.35/-889.2/44.72--543.85/295.04+476.23,476.23295.04-543.8544.72-889.2-210.35-997.05864.91-48.86-57.72230.0141.2333.49-597.88289.36/*+++++-*//-++
-666.63*430.75*-865.23--531.31+-473.0+-132.15*315.18*537.23*-705.15*32.96/839.56-627.68+-165.57*947.34/-702.96,-702.96947.34-165.57627.68839.5632.96-705.15537.23315.18-132.15-473.0-531.31-865.23430.75-666.63**-++****/-+*/
-712.43*-951.37*-205.27--780.46+686.04/-137.6*691.08+393.82/672.29-713.69/375.69-728.03--263.62*748.39*82.75,82.75748.39-263.62728.03375.69713.69672.29393.82691.08-137.6+-780.46-205.27-951.37-712.43**-+/*+/-/--**
748.36+-52.89-290.58+924.42/304.98+-337.2/-502.03--150.56+202.54*-337.57/-997.66*349.2+-52.34-123.51+72.13,72.13123.51-52.34349.2-997.66-337.57202.54-150.56-502.03-337.2304.98924.42290.58-52.89748.36+-+/+/-+*-*+-+
644.7+739.25+283.25+166.68+876.78*-519.46-800.26/-710.94+-150.82--170.02/-188.59-515.04/510.55+-570.13--902.34,-902.34-570.13510.55--188.59-170.02-150.82-710.94800.26-519.46876.78166.68283.25739.25644.7++++*-/+-/-/+-
-391.87-523.51--614.98*806.78/-355.01+-267.78/210.92/685.58-455.77--983.92+72.93+230.32+-27.28*10.71+-738.79,-738.7910.71-27.28230.3272.93-983.92455.77685.58210.92-267.78-355.01806.78-614.98523.51-391.87--*/+//--+++*+
-699.01*-664.92-847.6--831.12*177.72-504.62-909.76+868.22/398.87-921.1+-565.81+-387.18-27.01+780.19*505.89,505.89780.1927.01-387.18-565.81+398.87868.22909.76504.62177.72-831.12847.6-664.92-699.01*--*--+/-++-+*
242.41/748.06/367.02/271.52--536.59+804.8/186.67/162.48-553.82-279.03/-454.9/-234.45/801.8*-46.31/819.61,819.61-46.31801.8-234.45-454.9279.03553.82162.48186.67804.8-536.59271.52-748.06242.41///-+//--///*/
743.0*-829.38/-294.0-956.07*904.28-778.09+-976.46-965.0/979.22/-533.8-112.3/283.49/-863.35+-667.8/-504.8,-504.8-667.8-863.35283.49112.3-533.8979.22965.0-976.46778.09904.28956.07-294.0-829.38743.0*/-*-+-//*//+/
175.94*-484.37*929.11-130.62-889.62/920.59*-600.38*850.96--741.91*190.38-570.23*437.0*435.53-754.96/-492.27,-492.27754.96-437.0570.23190.38-741.91850.96-600.38920.59889.62130.62929.11-484.37175.94**--/**-*-**-/
-671.51-215.56+963.8*353.11*136.08*-384.45*-908.49/-382.08--941.53+819.06/347.91/338.37*400.02*232.19+93.08,93.08232.19400.02338.37347.91819.06-941.53-382.08-908.49-384.45136.08353.11963.8215.56-671.51++**/*/-+//**+
428.85+-537.26/-395.43*-109.24+-830.76+-633.04-73.89*-579.06--404.49/-179.04/-944.91--150.7--918.16+-955.8/-484.62,-484.62-955.8-918.16--944.91-179.04-404.49-579.0673.89-633.04-830.76-109.24-395.43-537.26428.85+/*++-*-//--+/
-15.07-851.94+508.9*-989.37--138.81/500.96-682.73/693.09/854.63-432.28+533.52+976.17--709.8--269.29-882.66,/-269.29-709.8976.17533.52432.28854.63693.09682.73500.96-138.81-989.37508.9851.94-15.07-+*-/-//-+/---
970.37-834.72+618.27*558.03-993.11*-370.83/144.85+-260.56-544.41+-642.39/240.79/662.89*-39.86+-210.25/-130.63,-130.63-210.25-39.86662.89/-642.39544.41-260.56144.85-370.83993.11558.03618.27834.72970.37-+*-*/+-+//*+/
-351.5+-756.06+-623.12*-272.7--151.37+176.46--380.88*-90.21--605.67--304.3/-913.19+192.77--40.56+-433.52*-191.49,-191.49-433.52-40.56192.77-913.19-304.3-605.67-90.21-380.88176.46+-272.7-623.12-756.06-351.5++*-+-*--/+-+*
-69.69/-50.66*373.47--437.23/785.96*-621.75/-789.47*-281.28+134.7/330.26--375.06+-488.2*128.9+-335.88*-261.38,-261.38-335.88128.9-488.2-375.06330.26134.7-281.28-789.47-621.75785.96-437.23373.47-50.66-69.69/*-/*/*+/-+-+*
