Formula,Result
/7.992.569.471.161.390.30.126.433.47**/---*-+,*3.47*6.43/0.12---1.39-**9.47-2.56+7.997.99
3.568.00.4--*2.17-5.51*3.958.025.67-/*3.686.0+,+0.4-8.0-5.67/8.02+6.03.68*3.95*5.51-2.17*3.56
9.4+//1.971.721.867.60.824.987.821.83-+*-*-*,-1.83+-*4.98/0.82*/-1.86*1.721.97/6.25+9.4
5.926.950.694.267.074.545.49-+---/+3.096.464.87+/,-5.49*+-7.07-4.26-0.69/6.95+4.87/6.463.09+*
4.470.32+2.10.183.92-4.880.99/-/-//+**7.6,/0.99-4.88/0.83-3.92/0.18/2.1+/*0.327.6*4.47
3.33+6.455.19//4.29+/1.635.139.05+/1.615.96-*/,/5.19-5.961.61/+9.05/5.13/1.63-+4.29/6.45+3.33
0.55.2+8.533.656.46.07*/--++*8.395.784.39+/,**+6.4-3.65+8.53+5.85*5.2+4.39/5.788.39*0.5
4.348.333.88/+*6.979.07-/1.984.80.98.225.57*/*+,/3.88+8.33+5.57/8.22*0.9+4.81.98/-9.076.97+4.34
5.546.74.090.71+*/2.933.892.261.616.75/++*-*+,/6.75/1.61+2.26*3.89-2.934.07/+0.71*4.09+6.75.54
0.544.86.699.03*+++7.583.380.838.93-9.93/**//,*9.03+6.69+4.8/9.93*8.88*8.93/0.83/3.387.58+0.54
4.230.580.360.77--*-8.73+4.71/*6.17+3.81/*2.81,-0.77-0.36*0.58/3.81*7.09+**+4.71+8.73-4.23
/3.878.554.933.07---+3.766.52++7.689.351.29+/-,--*4.93/1.29/9.357.68++6.523.76+-8.55-3.878.75
8.611.811.3--1.076.94*+-9.843.986.7*-/2.144.31-,*-1.07/-1.3+1.81*6.7-4.31+/-3.989.84-8.61
9.888.445.576.92.232.39/+/*9.999.49/7.44//+*-,/2.39+2.23/7.44/6.19+9.499.99*/6.9*5.57-+9.88
4.84.938.13+--0.17.276.41+-+2.946.353.838.51+-+,*8.13-4.93+6.41-7.27+8.51-3.83+-2.94+0.1-4.8
9.739.52*2.994.717.45/-*/++/-8.078.412.37+-,/7.45-4.71*2.99/1.25*9.52+2.37-8.418.07-4.14+9.73
3.140.87/**4.58-*8.63.688.468.71-+++7.013.88+,/0.87*0.334.58*-8.71+8.46+3.68+3.887.01/8.6*3.14
8.99.91-7.338.183.99**--+//4.289.749.96-/*,*3.99*8.18+7.33-0.27+9.91-+/9.74*4.285.48/8.9
5.79+2.982.056.16+//5.890.981.093.97.31*-*/-+,*7.31-3.9*1.09/0.985.89//3.99-6.16+2.052.98+5.79
2.95+/8.188.42-6.287.81-*6.379.01+7.339.08--*-,-8.428.18*7.81-9.08-7.33*3.01-9.016.37*6.28/+2.95
5.456.272.39-//1.126.666.63///0.236.45+-9.628.58+,-2.39-6.27/6.63+6.66+8.589.62-+6.450.23/1.12/5.45
*-6.852.342.752.469.77-/4.20.43/+-*+6.322.74+,/+-/-9.77+2.46-2.75*2.34+6.851.32+2.746.32*
8.550.59.32.95*+/-*9.477.52+4.547.28-+1.554.63*,*2.95/9.3/0.5+***4.631.55+-7.284.54*-8.55
0.051.53-8.983.919.767.343.52++--+-++0.298.39+,+3.52+7.34-9.76/3.91/8.98-3.06/1.53+8.390.29+0.05
*9.812.983.973.431.419.655.51---++-8.386.52-//,-5.51-9.65-1.41+3.43-6.528.38-+3.97/2.98/-9.35
3.227.051.812.38*/++3.652.21+-7.77.954.452.86*-/,-2.38/1.81+2.213.65++-*2.86-4.45/7.957.7-3.22
9.793.712.055.344.315.033.862.984.754.83--*/+**+/,-4.83-4.75*2.98/3.86+5.03*4.31*5.34+*/3.719.79
2.556.393.760.458.351.02-/-/--0.52*1.15+/+1.76,-1.02/8.35/0.45/3.76+6.39+1.15/1.851.76+0.52-2.55
8.364.773.615.281.53.316.224.938.643.3*/***//-/,*3.3/8.64*4.93*6.22*3.31///5.28*3.61/4.778.36
1.315.480.983.965.38-0.319.319.535.69*//*--+/+,*5.69/9.53/9.31*/-2.29-5.38+3.96/0.98+5.481.31
8.353.886.123.683.03.09/-*/-+*1.448.572.32/-8.07,/3.09-3.0*3.68/6.12-3.88/*-8.57+/8.07+8.35
2.8410.04.988.58.484.879.14-9.163.92//**+///-,/3.92/9.16*9.88*9.14+4.87-8.48/8.5/4.98-10.02.84
0.056.23/2.491.968.494.374.535.354.49++///-+++,+4.49+5.35/4.53/4.37/8.49-1.96+2.49+8.05+6.230.05
8.475.839.335.15/0.981.750.54-+/5.91.41++/*-*,-0.54+1.415.9/+1.75++/8.41**-9.33*5.838.47
9.578.424.892.71*+//9.92/2.426.88.519.01-/-*1.67,*2.71+4.89/8.42-9.01/8.51/6.81.67*2.42/9.92/9.57
1.922.621.45.83.38+--/+3.827.39+*8.682.619.16-+,+*-5.8-1.4/2.62+7.39-9.16+2.61/*3.82+1.92
3.03+5.569.48.12/+*2.211.18//1.451.651.367.94-//,/8.12+9.4/1.18-7.94/1.36*+1.45/2.21*5.56+3.03
+8.724.494.558.535.92.948.69--*//+/*5.199.03*,-8.69-2.94+5.9///4.55+4.49/8.72-9.035.19*8.68
9.139.743.537.21-2.537.29++-/*3.253.77+/9.97+4.57,+7.292.53++7.21--/-+3.774.57+9.97/3.25*9.13
5.614.15.684.264.457.32/-/*+3.120.912.436.58/--*,/7.32-4.45/4.26/6.58-2.43-0.913.12++5.68*4.15.61
3.21///5.999.633.698.576.541.116.911.65***+/-+,/1.92/1.65/6.91*1.11+6.54/8.57-3.69+9.635.99/3.21
/2.242.45+0.831.06.582.9--*-8.13+6.391.58-//,+2.452.24-2.9-6.58*1.0-*/6.39/2.238.13-0.83/
2.74.852.75***/2.931.34.59//9.01*1.871.94+*2.63,*2.75*4.85/4.59/1.32.93/+1.942.63*1.87*9.01*2.7
*5.023.521.678.929.379.423.856.73+++/-/+/+3.68,+6.73+3.85+9.42/9.37-8.92/1.67++/5.023.68+0.55
1.449.629.563.238.03+-+/-7.497.077.599.18-*//-,+8.03-3.23-9.18*7.59/7.07/7.49*/+9.56--1.44
6.95.915.934.161.62/*0.94.41/++/+*+8.748.0/,+7.54/4.410.9*/1.62/4.16+**5.91/8.08.74+6.9
3.03.749.492.330.25/3.7**+*///9.46.879.5/+,*3.7*3.02+0.25*2.33/9.49/3.74/9.5+6.87/*3.0
6.6*3.592.85.989.87/*++-+2.540.09--6.412.22*,/9.87*5.98+++3.59-8.56-0.09*2.22/-2.54+6.6
8.1/2.622.758.238.243.535.23*-/**----+7.63,/9.02*9.35**-3.53-8.24-8.23-2.757.63+2.62/8.1
*1.794.161.437.631.593.49**//*--3.317.429.9/-,*3.49*1.59/7.63/1.43*/-1.79/9.9-7.423.31-/
4.29/3.587.946.25.42+***+*5.73.236.26*+/9.67,+5.42*6.2*7.94*3.58/9.4*6.26+3.239.67/5.7*4.29
9.169.440.57-/+-*2.70.390.949.095.776.05-/*-/,/1.37+0.57-9.44-6.05/5.77*9.09-0.94/0.392.7*9.16
0.078.54.82/5.74/0.513.81/++*/--3.299.26/*,/3.81+*+3.1*5.74/5.34+9.263.29--4.82*8.50.07
0.351.313.153.43.641.147.593.228.685.29*/-+*+++*,*5.29/8.68-3.22+7.59*1.14+*+3.4+3.15*1.310.35
2.219.129.413.99/5.32--*-/3.66/8.523.1-//-,-5.32-8.54*3.99-3.1/8.52/0.13.66/-9.41--2.21
4.94.119.16/4.77///*/6.838.378.04-++9.049.0+,/4.77/6.76/9.16*4.11+8.04+8.37+9.0-+6.83/4.9
2.11*4.566.9+/4.27*5.826.546.44--*6.250.848.83-/,+6.9-6.44-6.54/8.83/0.846.25*5.82*4.27/4.56*2.11
0.299.194.31*5.296.459.151.148.76+-/+++*+*0.37,+8.76-//9.15+6.45+5.29+2.27*4.31+9.190.37*0.29
0.744.921.91+2.342.595.946.831.932.58/-++--*-*,/2.58-+*6.83+5.94/2.59-2.34/2.25-/*4.920.74
9.523.728.521.244.998.354.12*-++/8.999.722.92-+--,*4.12*8.35+4.99-2.92+9.728.99/+1.24-8.52-3.729.52
6.67+7.186.15//*/2.362.966.088.52+++*1.579.5+,/6.15/7.18*1.81+8.52+6.08+9.51.57*+2.962.36/6.67
6.533.047.368.455.818.678.015.239.146.32/*/-*++-/,/6.32*9.14/5.23-8.01+8.67+5.81+8.45-7.36/3.046.53
9.542.63.71+**3.650.14-+7.942.874.711.949.79*/*/,+3.71*2.6-0.14*9.79/1.94*+/2.877.94+3.65*9.54
9.29.61**9.249.268.889.459.332.171.678.88+/+-+/+,*9.61-+/1.67+2.17-9.33+9.45/8.88+9.269.24*9.2
0.436.47//1.01+-9.26-//0.64--4.372.581.11+/,/6.47-9.26-9.290.64/+1.11/2.584.37/4.76+1.01/0.43
6.491.78+2.187.649.311.13/-//7.264.451.67/*/**,/1.13-9.31-1.67*4.457.26//7.64/2.18-2.34*1.786.49
1.74+9.068.55+0.888.728.73/*++///6.756.81*-,/8.73*8.72+0.88+5.36*8.55*6.81-6.752.94/9.06+1.74
9.640.527.978.48+1.74+8.674.06.15*+*++///+,*6.15+4.0*8.67+1.65+1.74-3.06/*/7.97+0.529.64
3.178.491.150.89*7.986.935.549.243.26-/-//+-+/,-3.26/9.24-5.54-6.93/7.98+4.0-0.89+1.15/8.493.17
3.89+3.39+2.323.44++10.06.669.478.07--*/++*,-8.07-9.47*6.6610.0+/3.44-2.32+2.69+3.39*5.553.89
2.949.470.592.849.630.289.140.63**+*+-*/3.847.27+,*0.63*9.14+0.28/9.63+2.84-0.59+7.273.84+-9.472.94
2.765.126.044.43.70.490.71*4.889.02++-**/+--,+9.02+4.88-3.68*-*0.49/3.7+4.4-+-5.122.76
7.05-0.398.332.282.8///-/7.641.62--/2.95.38*,/2.8++/8.33-1.627.64/-0.39-3.13+5.382.9/7.05
2.760.661.453.237.25+--+*9.4*0.58-*+6.753.51-,+7.25+3.23-1.45-0.58*2.259.4*-0.66-3.516.75+2.76
6.121.450.395.0-7.68.95*++/1.231.381.096.11--*-,*8.957.6+-5.0-6.11-1.09*1.381.23/++-1.456.12
4.963.393.02++/4.878.317.115.142.98*+**-4.973.83+,+3.02*3.39*2.98+5.14*7.11*8.31+3.834.97-4.87/4.96
5.1-6.342.5+/8.064.379.916.667.830.53*+-*--*,*0.53-7.83-6.66*9.91-4.37//+2.5-6.34*1.75.1
7.64.94+-7.774.488.316.71/8.070.090.61+**-*-+,+4.94+0.61*--8.07-7.65*6.71-8.31+4.487.77-7.6
5.928.913.345.22+*5.255.05-+*4.86+2.443.57///-,-5.055.25*+5.22/3.57/2.44/5.964.86/+3.34-8.915.92
8.551.383.775.876.619.665.262.883.982.07+*+*++/-*,-2.07*3.98+2.88*5.26+9.66+-/5.87-3.77*1.388.55
2.7+3.426.482.89/0.95**/-/7.633.458.16.11///,*0.95*0.76/*-6.48-6.11/8.1/3.457.63/3.42+2.7
1.225.799.57**+8.577.563.0*-+5.98*4.660.92/*1.58,*9.57*5.79*3.0-7.56/0.921.58*4.66*5.98+8.57+1.22
0.685.146.659.66/--+8.24+/+6.88/9.44*3.32+8.42,/9.66-6.65-5.14/1.818.42+3.32*9.44/6.88+8.24+0.68
4.45.089.675.168.37+9.438.426.193.55-*/+///-*,-3.55*6.19/8.42+9.43/1.9/8.37/--9.67*5.084.4
4.036.840.177.414.662.646.953.21+///*-+-8.354.9*,+3.21/6.95/2.64/4.66/7.41-0.17+6.84+4.98.35-4.03
7.665.34--5.683.520.254.2*/+0.47--*-4.234.42-,-**0.470.6/*4.2-0.25*3.52-4.424.23-5.68--
1.9/0.453.373.933.878.117.979.388.98-+-*-+//+,-++9.38-7.97*8.11*3.87++/3.37/0.45+0.051.9
8.817.782.20.784.511.2/0.073.129.34*-+--+*--,*9.34-3.12+0.07-9.4-1.2+4.51*0.78+2.2-7.788.81
6.022.26+---3.613.651.410.646.526.779.34-/+///,-4.91-2.26-9.34/6.77+6.52/0.64/1.41/3.653.61-6.02
1.589.856.720.046.04-+-/*2.81+4.32-++1.258.77+,-6.04+0.04-6.72/9.85-4.32+1.64+8.771.25+2.81*1.58
4.096.40.392.340.935.87*-++-3.023.79.766.93/*+*,-5.87-0.93*2.34/6.93*9.76+3.73.02-+0.39+6.44.09
6.75-6.04*--0.42.28.91+/-6.143.950.446.07//-,*6.04-7.52+8.91/2.2/*/0.44-3.956.14/0.4/6.75
8.870.948.890.260.570.56-4.710.40.75/+*-*+/-3.79,/0.75+0.4--*0.56-0.57*0.26+8.89/0.943.79-8.87
-1.260.9+*1.87+9.977.485.16*+//+/2.688.89/,**/7.48/9.97/6.121.87*+0.9+1.26/8.892.68/3.82
1.489.45-4.71-7.811.524.691.761.3+/++*-*//,+1.3/1.76/4.69+1.52*7.81-8.87*4.71-6.17/9.451.48
0.370.526.725.955.784.546.03+-/**/*3.576.328.92/+,+6.03-4.54+5.78*5.95*6.72/0.52*8.92+6.323.57*0.37
8.325.525.046.543.148.176.220.673.356.48-*+-/*///,-6.48*++0.67-6.22/8.17+3.14/6.54+5.04/5.528.32
4.848.919.983.35*++*2.970.521.68-/6.329.397.9***,*3.35+9.98-7.9*9.396.32/-1.68*0.522.97*+8.914.84
3.687.399.794.791.144.948.634.122.650.84/*+*/+-+/,/0.84*2.65+4.12-8.63/4.94+1.14-4.79+9.79/7.393.68
2.224.161.948.620.611.776.43*-++*/-5.784.067.25/*,*6.43-1.77+0.61/8.62/1.94/4.16/7.25**5.78-2.22
8.193.780.95-0.949.66.52/2.371.94--/*/*-/-,-1.94-2.37/5.13*6.52/9.6+0.94-8.39/0.95*3.788.19
6.935.336.724.276.278.62.66++/*7.70.662.59+//-/,+2.66+8.6+2.59/0.667.7*/6.27/4.27-6.72/5.336.93
2.392.313.69.065.726.31+-*-+*1.397.78-+*5.74*,+6.31-5.72*9.06-3.6+*--*5.741.37+1.39*2.39
0.64*3.581.294.97/+--/0.96/6.35+6.588.48*-7.32,/4.97+1.29-3.58-1.24*8.487.32-6.58+6.35/0.96/-
8.490.267.167.663.588.975.28+/-+-/*-5.886.1++,+5.28/8.97-3.58+7.66-7.16/0.26+6.1+5.88**8.49
1.64.57-/2.022.42--*8.048.817.27/2.59-+*+3.45,-4.57-2.42+2.59+7.69*7.27+8.818.04*3.45-2.02/1.6
/-+9.141.070.21/+6.076.25++6.78.08/*8.30.69/,/0.21+1.079.14+6.256.07/-/8.08/0.698.3*6.7+6.13
4.95+1.860.418.810.437.19--/+*9.185.512.635.55-+-,-7.19-0.43/8.81-5.55/2.63-5.519.18**0.411.86+4.95
3.879.395.670.917.975.98.1*+*///1.81.6***-,*++5.9*7.97/0.91*8.2*1.61.8//5.67-9.393.87
4.432.724.841.29/2.463.392.97.720.81+*//--+-*,+0.81*7.72-2.9/3.39-2.46-7.94-1.29-4.84*2.724.43
2.297.822.3---+/3.153.184.68/+-2.371.86/-5.44,-9.68-2.3+7.82/4.68+3.18/1.865.44-2.37-3.15-2.29
2.239.054.395.744.536.71.030.193.315.2//*****+/,/5.2/3.31*-*1.03*6.7*4.53*5.74+4.39/9.052.23
3.020.64//0.822.312.1**8.742.59.178.62/-///3.22,/0.64/8.62-9.17/2.58.74**2.1/2.313.22/0.82/3.02
5.177.610.562.483.50.733.661.48/9.69/----/+/-,/9.69-6.48-1.48-*-0.73+3.5+2.48/+-7.615.17
6.387.97+6.837.133.78/9.537.11/--/+*-/*8.03,/7.11-9.53-2.87/3.78+7.13+6.83-0.89/7.978.03*6.38
2.01.624.36.121.440.81--/+/+4.338.79/1.91***,-0.81-1.44/6.12+4.3///1.91*7.08*8.794.33+2.0
9.357.189.621.588.029.323.74/-+/**/8.398.596.25--,//-9.32+8.02/1.58*9.62*7.18-6.25-*8.39/9.35
4.619.370.31.686.016.559.824.81//+*2.446.32+/**-,+4.81/9.82+6.322.44*+6.55*6.01*1.68*0.3-9.374.61
2.943.771.092.33+*8.851.934.695.223.794.55**-/**/,*4.55/3.79-5.22/4.69+1.938.85*+2.33*1.09+3.772.94
2.79/0.795.295.626.01/-*+1.29/*+9.248.918.83*-,/6.01-5.62*5.29*1.65**-8.919.24+1.29+0.79/2.79
9.598.280.779.665.593.994.636.92+++7.35*+-/*-/,*7.352.48++6.92+4.63/3.99*5.59*9.66-0.77/8.289.59
1.470.938.39-/2.533.557.67****7.698.844.577.09***,*7.67**2.53/-8.39*0.93-7.09*4.57*8.847.69*1.47
2.92*1.227.576.674.677.296.21-/++--++1.532.99+,-6.21/-+4.67+6.67-7.57-1.22+5.43+2.991.53+2.92
9.15.566.27*/2.270.415.26//*-**1.738.52.11*+,/5.26/0.41*+*0.69-6.27*5.56*2.11+8.51.73*9.1
3.448.346.338.871.554.61+--+-/1.630.591.180.62***,+4.61-1.55*8.87+6.33/8.34/0.62*1.18*0.591.63/3.44
*5.9++1.491.977.876.04+*3.969.545.297.56*----,+5.9*7.56-5.29-9.54-*+6.04-7.87-1.971.49+7.65
2.272.043.327.93.87.72--*-/*1.99/7.628.32-++,-7.72-3.8*7.9-3.32-2.04//+7.62+0.311.99*2.27
8.05/0.664.14.59.85+/*-+-6.98-2.672.512.75+*,+9.85/4.5*4.1+2.75*2.512.67-6.98-6.42-0.66*8.05
1.854.683.471.572.818.057.356.51.09/-+//-**/*,-6.27+1.09/-/7.35-8.05*2.81*1.57/3.47*4.681.85
2.296.369.967.89+//+5.059.512.675.56/-//+6.21+,+//9.96/6.36/5.56-2.67/9.51+6.218.25//+2.29
8.080.781.15++++2.353.61-8.980.62-*2.992.634.75++,+1.15+0.78-3.612.35-0.62+4.75+2.63-*8.98*+*
8.07-4.286.93+/*/5.7+4.359.16-*8.30.55+/4.52,*6.93-4.28*9.64-9.16+0.554.52/8.3*4.35+5.7/8.07
7.887.425.769.883.854.09.175.68.919.58-+*//-/*-,-9.58+8.91*5.6/9.17/4.0-3.85/9.88*5.76*7.427.88
0.348.95-6.46.672.354.540.562.441.89/-///-+-+,/1.89-2.44/0.56/4.54/2.35-6.67+6.4-*+8.950.34
0.393.04+2.132.89/8.251.82-*+/*++-2.996.73-,+1.82*8.25+2.28/2.89*2.13+2.0/6.732.99*+3.040.39
4.49/8.15-6.05+1.099.09//*8.56-0.72/-5.654.9*,/0.72-2.088.56**4.95.65//9.091.09+6.05-8.15/4.49
4.87/+-/5.075.820.189.92+-*-4.438.558.13*++,+7.83+/-0.18*5.825.07*8.13+8.55+4.434.79/-4.87
4.282.80.499.988.757.595.11-**/-**4.523.23*+5.4,-5.11*7.59*8.75/9.98-0.49/2.8/3.235.4+4.52*4.28
2.136.825.462.053.071.46.816.59+1.883.6//+/***/,/3.61.88//6.59+6.81*1.4/3.07*2.05*5.46/6.822.13
7.659.654.494.87+-+//3.125.46*9.588.3+*5.435.2-,++-4.49++*5.463.12/-5.25.43*+8.39.58/7.65
8.753.277.489.341.030.460.97//*-*+-7.388.555.95++,/0.97/0.46*1.03-9.34*7.48+5.95+8.557.38-+/8.75
8.611.883.320.454.646.88/0.996.515.16+/--***-/,+5.16/6.51-0.99-0.81*****0.45-3.32/1.888.61
1.51/2.74.644.65/*+-+*8.86*1.393.74+-*+,*6.23+4.65-4.64+*-1.39*4.838.86*+2.7+5.951.51
2.279.898.956.373.765.75/1.679.563.02**-+/++*/,+3.02*9.56-1.67+8.39/5.75+3.76/6.37*8.95/+2.27
2.497.661.787.057.899.545.67/7.531.31-+/*++*-*,-1.31+7.53/9.23*5.67+9.54/7.89*7.05--*7.662.49
7.798.962.39.384.53/*+***2.885.134.362.39-/-+,/4.53*9.38+2.3*+-2.39/4.36/5.13+2.885.56*7.79
*7.44--5.81-9.817.652.484.53--+*2.269.628.31++,-7.44*4.53-2.48+7.65+8.31+9.622.26*9.81-5.81-2.67
8.378.233.331.865.70.515.434.968.420.11--***+/-/,*0.11-8.42*4.96***0.51+5.7/1.86+3.33/8.238.37
8.140.578.738.38+8.694.799.684.589.14//+--+*-*,/9.14/4.58+9.68-4.79-8.69+1.04*8.38-8.73*0.578.14
*2.215.650.5/-/+/0.565.177.43//5.22*7.951.78/,/0.5-+/2.21+7.43/5.170.56//1.787.95*5.22+-
2.012.95-+1.917.528.764.113.055.379.755.86-*/**/+,-2.95-5.86*9.75/5.37/3.05/4.11/8.76+7.521.91+-
2.26+-+-/4.38+2.730.195.668.016.656.97*++++,+2.21-6.35*6.97+-+++5.66+0.192.73+4.38/2.26
8.967.766.961.532.043.814.399.65+6.29-*-///+*/,+6.29*3.03+9.65/4.39*3.81/2.04+1.53/6.96/7.768.96
6.812.31--9.623.756.454.996.368.84**/*++--/,*8.84*6.36/4.99*6.45+3.75+9.62-3.12-8.93*2.316.81
0.015.635.048.316.550.27-*0.269.239.734.62**-+-/*,-4.62*9.73-9.230.26*-//6.55-8.31*5.04*5.630.01
6.841.152.5+6.641.831.151.08-/+*--*/0.80.43+,-1.08/1.15+1.83*6.64+8.71-2.5*1.15+0.430.8/6.84
5.943.215.268.816.125.065.37/-*/*/-+9.29*-4.04,/5.37-5.06*6.12//*5.26/3.21*9.294.04*1.01-*
5.550.92-4.147.25+-*3.81.688.21.028.37*-++/*,+7.25*8.37-1.02+8.2+1.683.8*-4.14/5.07*0.925.55
5.079.846.499.579.63**-+/0.45+*-3.868.559.83+*,*9.63*9.57-6.49+9.84*7.46+9.83*8.553.86-0.45/5.07
9.019.749.653.26+**8.239.35-/4.869.63++-*/4.33,**+/-9.634.86/-9.358.23**9.65*9.744.33/9.01
4.430.33+/1.667.22---3.311.043.66/*/-9.490.38*,+0.33--/3.66*1.04-3.31*0.389.49-6.76-1.66/-
7.973.741.944.399.739.763.224.330.71*+/+*-*/+5.29,*0.71+4.33/3.22/9.76*9.73-4.39*1.94/3.745.29+7.97
*5.645.73-8.68.65+--*/+7.82*5.22/6.15-+,+8.65-8.6/7.04*5.73/5.64-6.15+8.35.22*7.82+6.72
0.6+4.061.111.92.384.20.82/+*0.712.5//+-+4.02,/0.82/2.50.71*+//2.38+1.9-1.114.02+4.06+0.6
4.035.722.288.385.714.710.75/--*//9.66*4.64--*,/0.75-4.71-5.71*8.38-4.64/*9.66//2.28*5.724.03
7.922.376.093.33*+**2.0*5.340.16-*5.534.77//*,*3.33+6.09*2.37/4.775.53*-0.16/5.34*7.732.0*7.92
1.093.288.193.08/*+--*9.052.837.258.6/+-/1.91,*1.58+3.08-8.19-3.28/8.6++-2.831.91/9.05*1.09
7.045.00.7++3.461.231.027.99-**-/++**7.6,-7.99+1.02*1.23-+/6.81+4.88+0.7*5.07.6*7.04
4.946.660.661.122.76-+-//3.43.13*/9.111.449.8-+,-2.76+1.12-0.66/6.66-9.8+1.449.11-*3.133.4/4.94
8.08/2.835.84/-*+8.966.699.924.050.27-/+*+8.57,/5.84-2.83*8.99-0.27/4.05+9.92*6.698.57+8.96+8.08
0.717.26*-6.242.884.17/8.048.43+*/*-+++3.56,*7.26*1.93/8.43*8.04-7.27+4.17+2.883.56+6.24-/
0.172.892.466.961.91*0.096.550.97+//-/--*+1.58,+0.97/6.55/0.09-2.25-1.91-6.96-2.46/2.891.58+0.17
+-8.315.010.174.78**/-*+0.779.411.49++*3.27,*4.78*0.17/5.01-8.31/8.87+1.49+9.413.27*0.77+9.68
5.21.337.495.618.65.444.456.337.591.53*+/*++*+*,*1.53+7.59/6.33*4.45+5.44+8.6*5.61+7.49*1.335.2
3.526.647.021.065.942.57/6.955.062.82/*-/**-/-,//*5.06-6.95/6.91-2.57*5.94-1.06/7.02-6.643.52
5.47/2.962.370.634.090.253.976.949.79-*---//++,-9.79*6.94-3.97-0.25-4.09/0.63/2.37+2.96+3.435.47
2.979.717.275.870.668.889.946.612.77.56-*//+/-+*,-7.56**/6.61/9.94+8.88/0.66-5.87+7.27*9.712.97
6.323.36*+9.955.812.77++--0.274.868.770.1--/-,*3.36+2.77/5.81-+-8.77/4.86-0.274.64-9.95+6.32
8.867.820.323.716.184.87*//+/*8.872.988.289.4*/-,*4.87/6.18/3.71+0.32/7.82*//8.28-2.988.87*8.86
5.49*/7.644.873.16/+/-+*2.377.025.81.89//*,+3.65/3.16--+7.64/1.89/5.8*7.022.37+1.36*5.49
*0.174.80.378.38-8.23*/**/*-6.449.44//0.71,*8.23/7.36*8.38*0.37/+*0.17/9.440.71/6.44-6.41
1.643.937.88*--8.946.436.54//+7.46.92+/7.8+/,*-/6.54/6.438.94/-3.93+6.92/4.397.8/7.4+1.64
1.954.76-/6.257.810.17/-*4.563.346.629.898.43-++/,/0.17-+6.25/-4.76-8.43+9.89-6.62/3.34/*1.95
1.912.934.975.190.43-*0.719.22/*/*/6.76-2.14/1.57,/9.220.71*-0.43*5.19/4.97+-1.57/2.14-6.76/1.91
4.069.153.15.522.242.38.751.911.151.55-++-/-/++,-1.55+1.15-1.91+8.75/2.3-2.24/5.52+3.1/9.154.06
7.964.411.448.063.637.01**9.152.22/*++//+/-,//*9.15+4.67+4.21/7.01+3.63+8.06/1.44-4.417.96
