Formula,Result
*-3.45*18.75+-38.49*11.86+-74.67-76.43/-69.47+-41.39--68.91*17.14*19.3/18.79-++60.528.93,-3.45*18.75*-38.49+11.86*-74.67+76.43--69.47/-41.39+-68.91-17.14*19.3*18.79/80.27-60.5+28.93
-17.41*-79.35-91.59*28.31*-67.16--24.23*-75.47/-14.23--83.7/24.05/20.7-76.46/28.13--57.2457.51,17.41--79.35*91.59/28.31*-67.16*-24.23--75.47*-14.23/-83.7-24.05/20.7/76.46-28.13/-57.24-57.51
+38.76*-50.59+-95.0+-24.06/80.89/18.57*98.23-8.89*87.6--14.95-2.52+24.85--26.08*99.1-76.0,38.76+-50.59*-95.0+-24.06-80.89/18.57/98.23*8.89-87.6*-14.95-2.52-24.85+-26.08-99.1*-76.0
+14.95--24.71+-51.01+-7.6+-95.67--90.52*-25.2-90.61/-39.98/-41.83*54.39/-42.46*-64.68*-70.4113.15,14.95+-24.71--51.01+-7.6+-95.67+-90.52/-25.2*90.61--39.98/-41.83/54.39*-42.46/-64.68*-70.41*13.15
/59.61-35.19/-56.99/*--10.37--24.56-98.8*-21.99*-90.88/**94.24/20.6-22.59/-51.62-55.29,59.61/35.19--56.99/-17.82/-10.37--24.56-98.8--21.99*-90.88*-15.54/94.24*20.6/22.59--51.62/-55.29
+85.66--80.15*40.09/89.8+-83.42+72.53-9.68+-24.18--78.86*-8.1/8.84/-91.51/-84.77/64.9767.57,85.66+-80.15-40.09*89.8/-83.42+72.53+9.68--24.18+-78.86--8.1*8.84/-91.51/-84.77/64.97/67.57
/37.6+-61.59*83.8/30.56--48.66+-82.22-90.69-20.01*-86.73+-64.69/-65.35*-93.13+6.48+36.2276.35,37.6/-61.59+83.8*30.56/-48.66--82.22+90.69-20.01--86.73*-64.69+-65.35/-93.13*6.48+36.22+76.35
/48.95*64.05/-52.89/-5.39+32.17+-13.22+42.41*58.46-46.7/*/-89.8+71.77/-77.83*-86.75-33.86,48.95/64.05*-52.89/-5.39/32.17+-13.22+42.41+58.46*46.7-62.04/-89.8/71.77+-77.83/-86.75*-33.86
/-22.74*10.14/73.71+-80.21+68.27*-48.37/-66.08+89.51+-24.89/-56.75+7.06-12.35/4.59+84.0794.0,-22.74/10.14*73.71/-80.21+68.27+-48.37*-66.08/89.51+-24.89+-56.75/7.06+12.35-4.59/84.07+94.0
*17.9/-76.58/-60.6*99.57+53.1/-3.42+-47.91+-15.14--98.2*5.12*-56.48/-56.12*22.5/-43.1865.31,17.9*-76.58/-60.6/99.57*53.1+-3.42/-47.91+-15.14+-98.2-5.12*-56.48*-56.12-22.5*-43.18/65.31
*-89.55*76.97*97.97-46.24+-5.64/90.59-71.82*-99.84--96.31--56.26/10.8+-26.43--68.19-7.6297.91,-89.55*76.97*97.97*46.24--5.64+90.59/71.82--99.84*-96.31--56.26-10.8/-26.43+-68.19-7.62-97.91
+88.08/30.81-8.73--77.16-87.9*-35.44*95.26*-30.1*-11.73*-57.28+-6.55*11.48/-42.03*-66.07-1.03,88.08-30.81/8.73--77.16-87.9--35.44*95.26*-30.1*-11.73*-57.28*-6.55+11.48*-42.03/-66.07*-1.03
+17.04--15.83--49.8+36.57/-8.08/65.34--+-65.88/-56.79--82.78*-91.02/96.49+7.65-28.26-30.6,17.04+-15.83--49.8-36.57+-8.08/65.34/95.71--65.88+-56.79/-82.78--91.02*96.49/7.65+28.26--30.6
+31.13/53.47*-61.88-47.75--31.99-1.48+-85.99/72.83*28.52-35.83/5.16/-60.01--7.93/85.8834.72,31.13/53.47/-61.88*47.75--31.99-1.48--85.99+72.83/28.52*35.83-5.16/-60.01/-7.93-85.88/34.72
*37.64+-86.7/-75.18-72.26+48.4+-81.29/-87.44/31.66*29.42/71.46--56.86-38.02*-86.1+-12.44-43.36,37.64--86.7+-75.18/72.26-48.4+-81.29+-87.44/31.66/29.42*71.46/-56.86-38.02--86.1*-12.44+-43.36
-78.73--71.75+-56.96/-80.7*35.97--23.21+-72.03+91.14***-68.38+-8.01/26.06+-59.31--1.68-69.21,78.73--71.75--56.96+-80.7/35.97*-23.21--72.03+91.14+27.94*-68.38*-8.01+26.06/-59.31--1.68--69.21
*87.83-46.87/95.62+-40.54+55.67-40.35+-76.14+-80.57/40.56/28.84/5.68-98.07*48.63/-87.44-71.03,87.83*46.87-95.62/-40.54+55.67+40.35--76.14+-80.57+40.56/28.84/5.68/98.07-48.63*-87.44/-71.03
-84.26+86.24--10.9--15.09--93.78/-48.01--21.7*-2.0*-95.46/-75.99+-53.09/-36.81/-29.99/84.83-18.15,84.26-86.24+-10.9--15.09--93.78--48.01/-21.7--2.0*-95.46*-75.99/-53.09+-36.81/-29.99/84.83/-18.15
/-73.4/99.45-81.29-56.79*-58.12*46.92/-73.81*++-54.03--23.0+++-45.32*-41.49--84.46-38.6,-73.4/99.45/81.29-56.79--58.12*46.92*-73.81/-28.96*-54.03+-23.0--36.24+-45.32+-41.49*-84.46--38.6
-35.49-41.93*-55.11*-61.13/-33.9+-81.46+-76.27+-31.87--69.16+-33.61--16.67/-47.12+4.28/-76.43-61.7,35.49-41.93--55.11*-61.13*-33.9/-81.46+-76.27+-31.87+-69.16--33.61+-16.67--47.12/4.28+-76.43/-61.7
--95.33--82.84+69.47-1.36--72.41+-30.3+-32.08+-98.53*35.04/75.05+-48.19--90.26--62.78/-73.75-63.88,-95.33--82.84-69.47+1.36--72.41--30.3+-32.08+-98.53+35.04*75.05/-48.19+-90.26--62.78--73.75/-63.88
*72.57/38.72+-63.51/-72.94*-44.98*4.15/90.8+-55.09+-38.39/40.89+-70.43-14.03+-7.73+65.39-35.45,72.57*38.72/-63.51+-72.94/-44.98*4.15*90.8/-55.09*-38.39+40.89/-70.43+14.03--7.73+65.39+-35.45
--32.59+97.93*45.99--70.78/45.52*17.95--5.85*/*-73.96--78.78--5.68/-61.4--46.52/-90.8745.77,-32.59-97.93+45.99*-70.78-45.52/17.95*-5.85--17.95*-73.96*-78.78--5.68--61.4/-46.52--90.87/45.77
-*+0.39-26.16+-23.26-18.69/77.09+-89.89/68.2+86.04+-31.29*-91.62-3.87-37.33+95.54-54.52,-64.14-0.39+26.16--23.26+18.69-77.09/-89.89+68.2/86.04+-31.29+-91.62*3.87-37.33-95.54+-54.52
/77.41+-6.03+-3.94+29.25*-46.74/63.33*12.83/-17.09*19.98-35.32+18.31-3.09+17.71*34.9732.68,77.41/-6.03+-3.94+29.25+-46.74*63.33/12.83*-17.09/19.98*35.32-18.31+3.09-17.71+34.97*32.68
/3.98--59.67/-37.21/-39.78+-97.29+-32.69*77.86-19.08+9.51+-63.64*56.23--93.58/97.49/88.78-8.7,3.98/-59.67--37.21/-39.78--97.29+-32.69+77.86*19.08-9.51+-63.64+56.23*-93.58-97.49/88.78/-8.7
--51.92/82.75--72.47*23.96*+*-27.24+85.73/-97.76*83.4--18.77+-35.9+36.25/98.27/74.55-77.32,-51.92-82.75/-72.47-23.96*-10.26*-27.24*85.73+-97.76/83.4*-18.77--35.9+36.25+98.27/74.55/-77.32
/7.45/-21.59/-60.33--84.99*-21.0*21.32+-0.15+/+30.82+-62.37*55.69*-98.86*57.69*18.41-1.1,7.45/-21.59/-60.33/-84.99--21.0*21.32*-0.15+68.41+30.82+-62.37+55.69*-98.86*57.69*18.41*-1.1
+-58.2//--1.02*-69.11*40.81*-21.49/-68.22-79.79+37.61*74.98*-80.45/19.22/-49.01-89.8996.12,-58.2+-94.88/-1.02--69.11*40.81*-21.49*-68.22/79.79-37.61+74.98*-80.45*19.22/-49.01/89.89-96.12
*-90.2+19.46+-93.35+-49.38/-32.31/54.71*-85.29+-63.96-0.35/-36.85+-13.71/78.69*-86.7+-53.7,-90.2*19.46+-93.35+-49.38+-32.31/54.71/-85.29*-63.96+0.35--36.85/-13.71+78.69/-86.7*-28.36+53.7
*28.49/-63.94/-70.21*4.0+62.31*-39.8+52.96/84.02*95.68--32.28+-61.45--58.81+77.27/81.3986.92,28.49*-63.94/-70.21/4.0*62.31+-39.8*52.96+84.02/95.68*-32.28--61.45+-58.81*77.27+81.39/86.92
*-+-30.18/-5.56/45.25*-54.94*-37.26/51.17+-79.64*-10.02-31.58-95.87*-22.55--68.13*5.55-50.35,-3.95*-30.18+-5.56/45.25/-54.94*-37.26*51.17/-79.64+-10.02*31.58-95.87--22.55*-68.13-5.55*-50.35
-36.96*-64.5+93.26/18.6*-9.11*65.16/9.58*-93.79/61.59+-67.58-5.94*-86.34-8.56/90.16-80.62,36.96--64.5*93.26+18.6/-9.11*65.16*9.58--93.79*61.59/-67.58+5.94--86.34*8.56-90.16/-80.62
*79.48+-18.7+-50.45/-49.07*-15.22/14.33*30.05/5.76+-37.48*33.62/72.76/31.16/97.37/12.4567.78,79.48*-18.7+-50.45+-49.07/-15.22*14.33/30.05*5.76/-37.48+33.62*72.76/31.16/97.37/12.45/67.78
/68.72*-76.41--86.72--92.78+-49.7+8.35+90.17/-78.02+94.75+19.53-25.28+64.28--69.53/98.05-40.9,68.72/-76.41*-86.72--92.78--49.7+8.35/90.17+-78.02/94.75+19.53+25.28-64.28+-69.53-98.05/-40.9
/-41.19+53.19*7.69+-77.98+92.05-72.73*-75.77+17.68/68.79/23.0/-89.22*-5.42--91.14+66.7555.91,-41.19/53.19+7.69*-77.98+92.05+72.73--75.77*17.68+68.79/23.0/-89.22/-5.42*-91.14-66.75+55.91
*41.8*1.24/83.53-24.79+36.86/-69.4*56.42*81.16-43.84/25.48+-11.71*-80.0--70.86+-66.8920.15,41.8*1.24*83.53/24.79-36.86+-69.4/56.42*81.16*43.84-25.48/-11.71+-80.0*-70.86--66.89+20.15
/-97.39--17.44+-13.6*67.16-70.93+13.63/-45.82*97.29--68.42-19.22/43.98*-68.13/15.86*51.240.02,-97.39/-17.44--13.6+67.16*70.93-13.63+-45.82-97.29*-68.42-19.22-43.98/-68.13*15.86/51.2*40.02
+-37.13*-87.63-66.99*-3.84+51.25+-54.04/-65.31+98.06--31.31*-52.96+24.05*50.81+21.29--23.43-39.46,-37.13+-87.63*66.99--3.84*51.25+-54.04/-65.31/98.06+-31.31--52.96*24.05+50.81*21.29+-23.43--39.46
+-1.95*56.61/-70.19/-19.53+*/50.13*47.44+-16.87*25.07+53.03/-46.18*-96.67/22.74+79.63-44.62,-1.95+56.61*-70.19/-19.53/5.11+50.13/47.44*-16.87+25.07*53.03+-46.18/-96.67*22.74/79.63+-44.62
*-92.14+-91.73/32.84-28.89+56.69/-40.78+26.0/-38.7/-85.97*-98.92/-58.46+-84.1+20.99+83.8462.66,-92.14*-91.73+32.84/28.89-56.69+-40.78/26.0+-38.7/-85.97/-98.92*-58.46/-84.1+20.99+83.84+62.66
*41.51+-37.15*-72.43/13.43*-13.05-85.54*-45.86*86.79-*/99.1-75.49/77.96--61.18*-68.82-60.07,41.51*-37.15+-72.43*13.43/-13.05*85.54--45.86*86.79*-90.12-99.1/75.49-77.96/-61.18--68.82*-60.07
-87.51/40.7/37.9+81.13*-34.05/-92.55*-27.15+-31.84*72.16+86.16/38.14--85.3/-46.39+35.5193.4,87.51-40.7/37.9/81.13+-34.05*-92.55/-27.15*-31.84+72.16*86.16+38.14/-85.3--46.39/35.51/93.4
+-51.02-20.43/-91.86*-21.25*87.54+-38.02+61.85*-14.98--2.93+-21.07*-44.04/31.69--85.83*29.8244.1,-51.02+20.43--91.86/-21.25*87.54*-38.02+61.85+-14.98*-2.93--21.07+-44.04*31.69/-85.83-29.82*44.1
-37.0*-21.55*88.41/-2.07--15.55-31.52+17.88*83.58--91.12/84.39--79.61-34.51+/*49.06/,37.0--21.55*88.41*-2.07/-15.55-31.52-17.88+83.58*-91.12-84.39/-79.61-34.51-58.25+49.06*-63.89
-2.25/44.16+-35.15*-19.86--33.01/-87.83*50.32--8.93/-65.35*94.98+-59.25+31.89+//19.09-36.65,2.25-44.16/-35.15+-19.86*-33.01--87.83/50.32*-8.93--65.35/94.98--59.25+31.89+-3.66+19.09/-36.65
*43.57/97.94--35.48+87.72/54.44*60.74*19.66/27.32--17.83-21.62-46.59--*-56.78/-41.4333.02,43.57*97.94/-35.48-87.72+54.44/60.74*19.66*27.32/-17.83-21.62-46.59-36.95--56.78*-41.43*33.02
+-18.21+51.23+-39.18+76.54/-76.75+-71.83*-82.6*-22.45-34.32+64.3--71.27/87.61/14.37-72.2723.81,-18.21+51.23+-39.18+76.54+-76.75/-71.83+-82.6*-22.45*34.32-64.3+-71.27-87.61/14.37/72.27-23.81
+-17.12///37.83+-3.03+36.74+-38.04+79.0-5.52/64.4/-8.59--74.42/5.81*-61.2-66.2751.81,-17.12+63.03/37.83/-3.03+36.74+-38.04+79.0+5.52-64.4/-8.59/-74.42-5.81/-61.2*66.27-51.81
/93.2*7.63*-/83.04*-70.72*-13.3--5.98+-86.43*18.87+-42.47*52.81/83.3*-93.8-79.98-68.9,93.2/7.63*-68.7*83.04/-70.72*-13.3*-5.98--86.43+18.87*-42.47+52.81*83.3/-93.8*79.98--68.9
--4.03/-75.9/**-93.35--9.37-6.54/18.52*-28.31+93.95-87.56*58.33/-18.04/25.29+-72.9499.06,-4.03--75.9/17.81/-93.35*-9.37-6.54-18.52/-28.31*93.95+87.56-58.33*-18.04/25.29/-72.94+99.06
+47.93+-37.05/-66.19/85.27/55.97+90.98+-42.06/57.11--18.12**/-25.44*23.78/7.73+36.75-31.55,47.93+-37.05+-66.19/85.27/55.97/90.98+-42.06+57.11/-18.12--79.95*-25.44/23.78*7.73/36.75+-31.55
--58.93+85.33+45.98+-67.25/-50.32--62.22*-72.76*/*63.27--84.38/-78.36-5.71+3.97-73.92-43.83,-58.93-85.33+45.98+-67.25+-50.32/-62.22--72.76*-37.51*63.27*-84.38--78.36/5.71-3.97+73.92--43.83
/-82.6+-72.02+-27.77-74.61/1.86+-99.81-55.29+76.88/-67.6-86.36+-53.1/67.82+-83.68+52.433.08,-82.6*-72.02+-27.77+74.61-1.86/-99.81+55.29-76.88+-67.6/86.36--53.1+67.82/-83.68+52.4+33.08
*-12.07/77.49+13.93/-69.58+++71.91+38.83*68.37*-6.92/90.86/93.42*-0.81*-91.7+9.7282.92,-12.07*77.49/13.93+-69.58/85.14+71.91+38.83+68.37*-6.92*90.86/93.42/-0.81*-91.7*9.72+82.92
*33.76/52.53/95.34--77.89*-95.27--23.86-6.58/96.21/-78.47+-10.72+-17.12+-28.43-58.44*98.0773.3,33.76*52.53/95.34/-77.89--95.27*-23.86-6.58-96.21/-78.47/-10.72/-17.12/-28.43+58.44-98.07*73.3
*//50.7-91.45*12.22--52.46*74.89+11.91+-3.19+89.8+-15.84*-81.77/-15.12--44.56*40.26-20.6,40.17*50.7/91.45-12.22*-52.46-74.89*11.91+-3.19+89.8+-15.84+-81.77*-15.12/-44.56/40.26*-20.6
-57.54/-40.5--76.63+-84.42*-92.04--66.51+-60.17*-46.72--78.52--10.38+-54.7*-58.81-3.67*-53.72-21.13,57.54--40.5/-76.63--84.42+-92.04*-66.51--60.17+-46.72*-78.52+-10.38--54.7+-58.81*3.67--53.72*-21.13
-53.62+-19.51+-50.14/84.82+82.36*-84.91+20.43*-92.35+24.24+63.87-33.46-62.18-37.54--26.8561.18,53.62--19.51+-50.14+84.82/82.36+-84.91*20.43+-92.35*24.24+63.87+33.46-62.18-37.54--26.85-61.18
--81.24*49.25/1.97*51.1*-29.67*57.69+43.68*26.07/-87.92/-57.29+-63.86*-26.44*-57.88-39.2-33.89,-81.24-49.25*1.97-51.1*-29.67*57.69*43.68+26.07*-87.92/-57.29/-63.86+-26.44*-57.88*39.2--33.89
*-24.66+-54.3*-16.22*41.66*16.05*-89.72--47.69**--92.21*-63.42/23.14+55.41*-18.74*-98.09-92.59,-24.66*-54.3+-16.22*41.66*16.05*-89.72*-47.69--30.12*-92.21--63.42*23.14/55.41+-18.74*-98.09*-92.59
*-12.21+-2.43--61.29-39.88*-0.62*64.94/-10.06+-77.2*0.56*-87.07-16.68--84.33+-27.4--59.56*,-12.21*-2.43+-61.29-39.88--0.62*64.94*-10.06/-77.2+0.56*-87.07*16.68--84.33--27.4+-59.56-75.7
--47.2--21.92+-11.45*-39.26/29.08/-96.96+1.14/-93.85*-82.25+-13.39-15.83*-6.66*-83.88/-43.44-49.88,-47.2--21.92--11.45+-39.26*29.08/-96.96/1.14+-93.85/-82.25*-13.39+15.83--6.66*-83.88*-43.44/-49.88
*-66.83+-43.99--72.96/27.06/-94.34*-59.66+-57.35--46.63--31.64+91.97--16.1*++23.31-92.9332.69,-66.83*-43.99+-72.96-27.06/-94.34/-59.66*-57.35+-46.63--31.64-91.97+-16.1--44.49*23.31+92.93-32.69
-42.67+30.49/16.21/44.06*15.1*70.63/83.18*40.04--32.9/-71.93+-70.24*-64.75+-66.14+-64.12-28.9,42.67-30.49+16.21/44.06/15.1*70.63*83.18/40.04*-32.9--71.93/-70.24+-64.75*-66.14+-64.12+-28.9
*-45.68+91.57--78.87*8.84-15.22+54.75/-90.59-14.43/94.2-48.98*-77.27+-9.63*62.2--85.3541.54,-45.68*91.57+-78.87-8.84*15.22-54.75+-90.59/14.43-94.2/48.98--77.27*-9.63+62.2*-85.35-41.54
