Formula,Result
1.24+7.49-0.95-8.27*5.84*9.43-4.96/6.79-7.54+1.84/7.51-6.74/1.76+0.01/2.16,+1.24-7.49-0.95*8.27*5.84-9.43/4.96-6.79+7.54/1.84-7.51/6.74+1.76/0.012.16
7.04/2.68+3.62/5.11/7.65/4.45+0.13/4.41-0.13*0.55/1.22*2.5+8.2-9.2-1.77,/7.04+2.68/3.62/5.11/7.65+4.45/0.13-4.41*0.13//*1.22+2.5-8.2/9.21.77
8.86+2.58*8.81/3.91*8.7/1.39+7.2/9.27-3.93*6.26*4.9*9.6*6.62-9.05/7.64,++*2.58/8.81*3.91/8.7+1.39/7.2-9.27*3.93*6.26*4.9*9.6--/9.057.64
6.48+5.24-0.07-6.35*6.81/6.95-8.34/3.03-2.68-2.34*5.56+6.2*1.12+9.17+3.64,+6.48-5.24-0.07*6.35/6.81-6.95/8.34-3.03-2.68*2.34+5.56*6.2+1.12+9.173.64
7.87*2.69*4.39+7.19+4.99+3.65*8.5+2.73/0.49+6.71/2.6-6.61-3.41-0.18*5.18,*7.87*2.69+4.39+7.19+4.99*3.65+8.5/2.73+0.49/--2.6-6.61-3.41-0.185.18
1.52-2.69/8.76*1.51-4.85+2.48-1.0/8.97+6.74*6.9/8.18*3.03+1.06+0.57-6.0,-1.52/2.69*8.76-1.51+4.85-2.48/1.0+8.97*6.74/6.9*8.18+3.03+1.06-0.576.0
3.41-4.07+8.3/0.49*3.31-9.61-1.17*3.68-1.45-5.16+5.35-4.77-8.16*1.44*7.52,-3.41+4.07/8.3*0.49-3.31-9.61*1.17-3.68-1.45+5.16-5.35-4.77*8.16*1.447.52
8.35+3.84+1.88+9.95/5.86+8.46-0.78*1.74+4.37+4.88+2.5-2.11-3.64-0.07+9.51,+8.35+3.84+1.88/9.95+5.86-8.46*0.78-1.74+4.37+4.88/2.5-2.11-3.64+0.079.51
6.57/9.67*6.58/0.22*6.04-2.11*2.93+9.33+1.53*5.67+6.36-0.43*9.15-0.6*2.32,/6.57*9.67/6.58*0.22-6.04*2.11+2.93+9.33*1.53+5.67-6.36*0.43-9.15*0.62.32
8.44+5.05*1.57/7.89*4.75*3.05-1.04*4.57*1.06/6.95-9.45/3.28/1.92/8.11-4.95,+8.44*5.05/1.57*7.89*4.75-3.05*1.04*4.57/1.06-6.95/9.45/3.28/1.92-8.114.95
6.68+3.2/5.64+1.78+0.35/1.47/8.7*2.49/4.18-1.81*4.28/7.51+5.65+6.88+8.36,-6.68/3.2+5.64+1.78/0.35/1.47*8.7/2.49-4.18*1.81-4.28+7.51+5.65+6.888.36
1.02/1.59*4.42-9.64*5.49/5.91-2.61-7.08*8.61+3.86*3.41/0.53*1.7/0.04+7.23,/1.02*1.59-4.42*9.64/5.49-/-2.61*7.08/8.61*3.86/3.41*0.53/1.7+0.047.23
3.69+5.36*5.35/7.42-0.72/9.95+5.78-5.33+8.17*1.99-6.53/9.54-9.02-0.96+8.19,+3.69*5.36/5.35-7.42/0.72+9.95-5.78+5.33*8.17-1.99/6.53-9.54-++0.968.19
2.7-3.47-2.3*5.39+7.98+4.53*3.25/0.81-6.73+3.46+1.23-7.71+4.93+7.44/0.31,-2.7-3.47*2.3+5.39+7.98*4.53/3.25-0.81+6.73+3.46-1.23+7.71+4.93/7.440.31
3.85*1.44*2.79/4.01-4.18*0.4/5.75-0.52/2.43-7.14*4.3*0.51-3.72*1.41/0.43,/3.85*1.44/2.79-4.01*4.18/0.4-5.75/0.52-2.43*7.14*4.3-0.51*3.72/1.410.43
8.62*1.42/0.11+8.97-2.98/8.66+8.28*6.29+7.83+9.11+6.49*7.15-5.6+1.29+8.0,*8.62+1.42+0.11-*/2.98+8.66*8.28+6.29+7.83+9.11*6.49-7.15+5.6+1.298.0
6.14/6.23+7.9/3.26/2.34+5.63/3.17*3.84+1.19*1.81-4.51-8.94+9.88-8.26+3.67,/6.14+6.23+7.9/3.26/2.34/5.63*3.17+3.84*1.19-1.81-4.51+8.94-*+8.263.67
4.1+5.52+0.54-2.09/8.57*4.96-1.93*1.8-1.68/5.61+0.74+4.11/1.54-3.68*2.86,+4.1+5.52-//2.09*8.57-4.96*1.93-1.8-1.68+5.61+0.74/4.11-1.54*3.682.86
5.17-9.69-8.2/2.61*8.7*5.61+1.01*9.48-9.12+3.62+1.4-7.04*7.02+4.88+2.75,-5.17-9.69/8.2*2.61*8.7-5.61*1.01-9.48+9.12+3.62-1.4*7.04+7.02+4.882.75
6.3-4.57+3.1-2.51*0.28-1.43/7.83/9.82*7.92*9.98-0.25*6.61+2.93-3.68/5.26,-6.3+4.57-**2.51-0.28/1.43/7.83*9.82*7.92*9.98*0.25+6.61-2.93/3.685.26
9.8-4.93-0.34+6.64-2.18+9.0/9.07-4.74-4.25/8.95-7.71/8.14/6.27*5.97/0.12,-9.8-4.93+0.34/6.64+2.18/9.0/*-4.74/4.25-8.95/7.71/8.14*6.27/5.970.12
5.46-5.27*2.34/2.43+6.99+1.34-3.36*1.25+5.24/8.05-5.53*9.03+1.38/5.06/3.8,-5.46*5.27/2.34+2.43+6.99-1.34*3.36+1.25/5.24-8.05*5.53+9.03/1.38/5.063.8
7.77*5.77*3.28/7.17/4.07/0.16*2.94*1.32-7.03/2.26+9.55-3.01+0.73*5.45*5.38,*7.77*5.77/3.28/7.17/4.07*0.16*2.94-1.32/7.03+2.26-9.55+3.01*/**5.38
7.92/4.65*2.27-6.3+1.56*6.65-8.94+7.82/0.01/7.38/3.44-2.97*1.87-9.47-9.31,/7.92*4.65-2.27+6.3*1.56-6.65+////0.01/7.38-3.44*2.97-1.87-9.479.31
7.89*6.51*0.78-9.81*2.15-6.18+1.07-3.59+6.49*5.68+1.04/4.76*4.01+4.51-5.76,+7.89*6.51-0.78*9.81-2.15+6.18-++3.59*6.49+5.68/1.04*4.76+4.01-4.515.76
9.69+6.28-6.04-9.67*2.15*2.92+4.3/9.71*1.73+4.75-4.3/5.48*9.79-7.87*9.56,+9.69/6.28-6.04*9.67*++2.92/4.3*9.71+1.73-4.75/4.3*5.48-9.79*7.879.56
6.65/5.06+8.28-5.8*9.23+7.59+4.0-0.34/2.23-4.18-2.26*2.59-6.96-0.35-9.6,/6.65+5.06-8.28*++9.23+7.59-4.0/0.34-2.23-4.18*2.26*2.59-6.96-0.359.6
1.79+1.89+0.43-2.91+4.44/5.39/5.11-9.57/4.5/8.14/9.41+6.38+6.14/9.27+3.02,+1.79+1.89-0.43+2.91/4.44/5.39+5.11/9.57/4.5/8.14+9.41+6.38/6.14+9.273.02
9.65-0.64-1.36+9.55+7.01+4.5/5.7*4.54/6.96+8.25/2.64+3.87+4.53/5.51*0.06,-9.65-0.64/1.36+9.55+7.01/4.5*5.7/-+6.96/8.25+2.64+3.87/4.53*5.510.06
0.3*4.98-6.93*1.2-1.83+6.02*7.83+7.67+8.63-9.52/6.32+3.13*6.11+7.09*2.86,*0.3-4.98+6.93-1.2+1.83*6.02+7.83+7.67-8.63/9.52+6.32*3.13+6.11+7.092.86
4.39+2.05*0.53-1.05-6.46+5.46-3.13+6.91+0.36-9.58/1.4-2.81/8.42+1.23*9.13,+/*2.05-0.53-1.05+6.46-5.46+3.13+6.91-0.36+9.58-1.4/2.81+8.42*1.239.13
7.49-5.39/3.93/8.94-8.04*2.48+2.0/5.95+8.75/8.55*0.28-5.21/9.99*3.21-5.07,-7.49/5.39/3.93-8.94*8.04+2.48/2.0+*/8.75*8.55-0.28/5.21*9.99-3.215.07
4.64/2.45+3.96*0.48+0.32*1.34+7.43/2.57*7.84+7.04*7.6*0.41-9.73+7.33*6.17,/4.64++*-+0.48*0.32+1.34/7.43*2.57*7.84*7.04*7.6-0.41+9.73*7.336.17
9.37-9.29+1.54-2.61/2.98-6.37+8.13-1.85-0.77*0.81/9.78+3.42*4.04*4.13+7.9,-9.37+9.29-1.54/2.61-2.98+6.37-8.13-1.85*+/0.81+9.78*3.42*4.04+4.137.9
8.2/0.45-2.26-8.39-8.63/4.14+2.03-1.98+2.81+2.82+1.24*5.39-8.0*7.29-1.96,/8.2-0.45-2.26--+/+4.14-2.03+1.98+2.81+2.82*1.24-5.39*8.0-7.291.96
4.59-5.85/1.39*6.89*2.84*3.69+9.64+5.26*3.31-6.74*8.53/8.7-8.67*1.8/7.01,-4.59/5.85*1.39*6.89*2.84+3.69+9.64**-3.31*6.74//-8.7*8.67/1.87.01
3.44/5.08/3.22*7.62+3.01-7.39/6.33+4.13*5.14/4.98+1.21/7.71/6.66/2.95*1.68,/3.44/5.08*3.22+7.62-3.01/*+6.33*4.13/5.14+4.98/1.21/7.71/6.66*2.951.68
2.78+8.82-9.46+7.45*7.27+4.54-8.29*9.27-7.8*0.14-5.47-5.29*1.95-9.01-8.1,+2.78-8.82+9.46*-+7.27-4.54*8.29-9.27*7.8-0.14-5.47/5.29-1.95-9.018.1
1.61+2.04/3.42+5.41*1.7*4.95-8.34-6.87+5.86*8.02+6.3*5.46-1.89+9.39*3.55,+1.61/2.04+3.42*5.41*1.7-/-8.34+6.87*++8.02*6.3-5.46+1.89*9.393.55
1.82*7.06+0.14*3.87+4.35/3.79+2.63*9.15+8.02+5.57+2.21-7.34-9.65-9.89-3.56,*1.82+7.06*0.14+3.87/4.35*3.79*2.63+9.15+8.02+5.57-2.21-7.34*9.65-9.893.56
2.01-2.59*0.13*9.61+4.21-0.57*6.2*5.63/7.29-4.98*7.07*3.05-5.6/5.52+4.95,-2.01*2.59*0.13+9.61-4.21*0.57*6.2/5.63-7.29*4.98*7.07-3.05/5.6-5.524.95
7.84+8.31-9.5-2.2-9.76/2.44*1.18/7.33*7.44-0.74/1.89-0.82/8.75-6.71*8.43,+7.84-8.31-9.5-2.2/9.76*2.44/1.18*7.33-7.44/0.74-+/0.82-8.75*6.718.43
6.63/5.27+1.21*3.41/3.28+9.77*3.62+6.46/1.93+9.72-7.75+5.07/0.1/1.31/0.78,/6.63+5.27*1.21/3.41+3.28+9.77+3.62/6.46+1.93-9.72+7.75/5.07/0.1/1.310.78
3.17+1.03-9.23-8.39+5.64-6.58*1.2-7.63+0.11/7.65+0.4/8.95/6.91-9.68/4.53,+3.17-1.03-9.23+8.39-5.64*6.58-1.2+7.63/0.11+7.65/0.4/8.95/6.91/9.684.53
1.11+9.8+2.6*6.17*6.58*1.53+8.36+8.53/3.38*2.65+5.62-9.45-2.67+3.24*7.48,+1.11+9.8*2.6*6.17*6.58+1.53+8.36/8.53*3.38+2.65-5.62-9.45+2.67*3.247.48
3.07*3.75/4.6-2.22+0.67+2.16/2.79-2.74+4.7-3.89*6.18/6.85+0.83*7.94/8.34,*3.07/3.75-4.6+2.22+0.67/2.16-2.79++-4.7*3.89/6.18+6.85*0.83/7.948.34
3.24/1.55*5.98*1.45*4.53+3.45+6.33*1.0*0.34/7.66-4.32/4.74+8.78+7.56+4.84,/3.24*1.55*5.98*/+4.53+3.45*6.33*1.0/0.34-7.66/4.32+4.74-8.78/7.564.84
1.29/5.26+9.49*3.8+8.62-6.84/7.06+5.53-0.27*4.69-2.28*7.37/5.51-7.74*6.94,/1.29+/*9.49+3.8-8.62/6.84+7.06/5.53*0.27-4.69*2.28/7.37-5.51*7.746.94
4.32+5.93+3.52/0.66*3.9-8.1/7.69/6.57-5.21*3.28-0.29*4.08-2.43/1.09-8.85,+4.32+5.93/3.52*0.66-3.9/8.1/7.69-6.57*5.21-3.28*0.29-4.08/2.43-/8.85
8.02+7.57*7.17*6.68-3.74*5.34-6.41/6.54+8.31/1.58+9.88*9.11-8.44+1.16/3.35,+8.02*7.57*7.17-6.68*3.74-5.34-6.41+6.54/8.31+1.58*9.88-9.11+8.44/1.163.35
1.52+1.21*6.68/1.25-9.21-1.15+8.6/0.26-9.22-1.74-8.48/9.3/4.85/2.86+1.04,+1.52*1.21/6.68-1.25-9.21/1.15/8.6-0.26-9.22-1.74/8.48/9.3/4.85+2.861.04
2.49/8.2+8.7+4.87/6.68/6.53+7.94/5.73/6.55/4.92/5.42/7.21/7.05-8.4+0.72,/2.49+8.2+8.7/4.87-6.68+6.53/7.94/5.73/6.55/4.92/5.42/7.21-7.05+8.40.72
9.61/0.24*4.52/4.68-5.59+4.11/1.15*3.96/6.05+3.64*8.67+1.34-0.95+5.03-7.1,/9.61*0.24/4.52-4.68+5.59/4.11*1.15/3.96+6.05*3.64/8.67-1.34+0.95-5.037.1
5.01-4.31+9.16+6.4-0.09*2.14/9.11/7.44/9.09+0.71/1.44*0.37/0.61/8.39+0.46,/5.01+4.31+9.16-6.4*0.09/2.14/9.11/7.44+9.09/0.71*1.44/0.37/0.61+8.390.46
7.45-5.58/7.37-1.08-5.84*7.49*9.32-1.55-0.63*1.23-5.63-5.91/5.29*1.27+5.73,-7.45/5.58-7.37-1.08*5.84/7.49-9.32-1.55+0.63-1.23/5.63/5.91*5.29+1.275.73
3.04/0.45/9.33-7.93+1.05*7.77-5.44-2.21/7.66+4.13+4.92-4.76-0.04*2.03/2.48,/3.04/0.45-9.33+7.93*1.05-7.77-5.44/2.21+7.66+4.13-4.92-4.76*0.04/2.032.48
2.93+7.8-3.72+9.8-9.12/4.32+1.57*4.18-5.37/4.46/4.86/3.98/5.48-2.78+4.46,+2.93-7.8+3.72-9.8/9.12+4.32*1.57-4.18/5.37/-/4.86/3.98-++2.784.46
7.53/1.78-4.03*7.02/7.89+7.15-9.16*3.92/3.28-9.49+9.79+6.18*0.21/2.59/7.84,/7.53-1.78*4.03/7.02+7.89-7.15*9.16/3.92-3.28+9.49+9.79*6.18/0.21/2.597.84
0.77/4.93+0.29+0.67*3.15+0.45*3.44+0.12+5.59-8.98/3.96-2.96-1.49*1.04+1.23,/0.77+4.93+0.29*++3.15*0.45+3.44+0.12-5.59/8.98-3.96-2.96*1.49+1.041.23
2.08*8.97+9.64*4.1*8.71/8.19-2.86/6.32*5.98-3.74*2.14/2.65/8.87*2.3+1.65,*2.08+8.97*9.64*4.1/8.71-8.19/2.86*6.32-5.98*3.74/2.14/2.65*8.87+2.31.65
9.21/8.24*3.84/0.64+4.19*7.1-1.54*6.7+4.31+8.21-8.08*0.53+4.35/8.8+1.27,/9.21*8.24/3.84+0.64*--7.1*1.54+6.7+4.31-8.21*8.08+0.53/4.35+*1.27
6.17+5.1/4.56-0.68-3.95-3.72/5.76-4.84/4.05+8.94*2.67-6.94+7.33/2.67*9.0,+6.17/5.1---0.68-3.95/3.72-5.76/-+4.05*8.94-2.67+6.94/7.33*2.679.0
3.88+6.98*4.67+8.09+8.37/4.18+6.08+0.89+0.14-1.34/2.53+4.7-2.8+5.63/2.31,+3.88*6.98+4.67+8.09/8.37+4.18+6.08+0.89-0.14/1.34+2.53-4.7+2.8/5.632.31
2.63-9.29/1.86-2.98+8.97-7.23/2.33*9.2+3.74*7.73+1.06+1.9*4.9*6.65+4.44,-2.63/9.29-+++-8.97/7.23*2.33+9.2*3.74+7.73+1.06*1.9*4.9+6.654.44
7.16-5.92*7.19+8.47*4.89/8.67/3.12-8.49*4.37/8.43*7.5/9.15+1.38+9.93*4.27,-7.16*5.92+7.19*8.47/4.89/8.67-3.12+8.49/4.37*8.43/7.5+9.15+1.38*9.934.27
3.6/8.67/1.43*3.8/7.57+9.18-8.09-3.74*6.5/7.08*0.26*8.25*9.02-2.08-5.94,/3.6/8.67*+/3.8+7.57-9.18-8.09*3.74/6.5-7.08*0.26/8.25-9.02-2.085.94
0.2/7.55/1.9-1.45-5.28/0.75*3.82*6.51/4.73*8.92*5.94/6.53-3.85+2.5+0.66,/0.2/7.55-1.9-1.45/5.28*0.75*3.82/6.51*4.73*8.92/5.94-6.53+-+2.50.66
3.15/4.82*6.49+2.27*3.36/7.38/6.7-1.64*7.04+3.99*7.14*5.51-5.3+9.52+1.72,/3.15*4.82+6.49*+/3.36/7.38-6.7*1.64+7.04*3.99*7.14-5.51+5.3+9.521.72
1.38-7.02*5.53+1.1-3.51+8.45*0.23/2.52*0.1-9.39-1.5*2.86/1.66*4.53+9.28,-1.38*7.02+5.53-1.1*3.51*8.45/0.23*2.52-0.1-9.39*-/2.86*1.66+4.539.28
1.4*4.0/1.24*5.82*3.46-8.07*3.17/3.92-0.86-2.15/9.83+7.66+4.99-9.72+0.13,*1.4/4.0*1.24*5.82-3.46*8.07/3.17-3.92-0.86/2.15+9.83+7.66*4.99+9.720.13
8.47/7.93-1.95-5.19+7.51-5.5/8.64/4.61/8.71-3.85/5.8-3.72+9.36-3.71+3.77,/8.47-7.93-1.95/5.19-7.51/5.5/8.64/*-8.71/3.85-5.8+3.72-9.36+3.713.77
6.41/2.86-9.69/7.18-7.89-1.4+9.18/3.73+2.65+2.14-7.15+7.72/1.07+4.44-7.31,/6.41-2.86+9.69-7.18+7.89+1.4/9.18+3.73+2.65-2.14+7.15/7.72++-4.447.31
9.76-4.6-8.4-6.24+5.73+1.72*8.65*5.39*0.83*8.72/1.66-3.79/9.24*8.12*7.51,+9.76-4.6-8.4+6.24+5.73*1.72*8.65*5.39*0.83+8.72-1.66/3.79*9.24*8.127.51
6.77*0.76*6.66/5.79-8.4-7.75/8.94-6.65*1.34*2.0/1.48-9.88/7.52+5.5-7.16,*6.77*0.76/6.66-5.79-8.4/7.75-8.94*-*1.34/2.0-1.48/9.88+7.52-*7.16
5.85+7.74-4.45*8.47*5.47+0.79+7.14-1.54+9.66/3.04/3.71/4.43+1.06-7.08*7.83,+5.85-7.74*4.45*8.47+5.47++-7.14+1.54/9.66/3.04+3.71+4.43-1.06+7.087.83
8.91-6.24+2.49-8.21/2.11+5.47+5.19-2.91/4.62/2.81-3.36+8.43*5.91-3.48+9.42,-8.91+6.24-2.49/8.21+2.11+5.47-5.19/2.91/4.62-2.81+3.36*--5.91+3.489.42
0.02/3.89-8.63*2.4/9.13*1.42-4.55+3.7+7.08*4.46-1.32*6.41+5.41/1.76/0.65,/0.02-3.89+8.63/2.4*9.13-1.42+4.55++*7.08-4.46*1.32+6.41/5.41/1.760.65
0.79+4.78/5.79*5.55+0.5/3.04-4.8/7.92*3.73*9.08*9.73+8.88/2.87*7.63/0.64,+0.79/4.78*5.79+5.55/0.5/3.04/-*7.92*3.73*9.08+9.73/8.88*2.87/7.630.64
5.56*0.74-1.07*1.14+9.77+2.78-2.91+5.43*9.96+8.68/2.23/3.79*2.69/9.54/8.42,*5.56-0.74*1.07+1.14+9.77-2.78+2.91*5.43+9.96/8.68/2.23*3.79/2.69/9.548.42
5.54+6.07+5.45+6.1-6.54+6.8+4.71/9.06-1.32+7.39/1.97-1.65+6.72-1.82*1.37,+5.54+6.07+5.45-6.1+6.54+6.8/4.71-9.06+1.32/7.39-1.97+1.65-6.72*1.821.37
1.82/8.38-2.58+0.97*0.78/2.64-2.32/4.43*5.77-1.61/6.18+1.49*8.82/0.61/7.68,/1.82-8.38+2.58*0.97/0.78-2.64/2.32*4.43-5.77/1.61+/*1.49/8.82/0.61/
9.67-5.75-0.9/8.61+2.94+4.41-0.56+0.06+5.64*1.82+5.29-2.03-4.99/0.88*4.83,-9.67-5.75/0.9+8.61+2.94-4.41+0.56+0.06*5.64+1.82-5.29-2.03/4.99*0.884.83
8.66*2.98-0.56/1.69+5.74+6.18*9.04-0.31/3.08-8.8*9.4*0.55/2.44-0.31-8.73,*8.66-2.98/0.56+1.69+5.74*6.18-9.04/0.31-/*8.8*9.4/0.55-2.44-0.318.73
6.88+9.58*5.61/2.0*0.64-6.56*7.33*7.7/0.91-2.69+0.49-7.51+8.23/9.29*6.19,++*9.58/5.61*2.0-0.64*6.56*7.33/7.7-0.91+2.69-0.49+7.51/8.23*9.296.19
4.64+0.46*3.91+5.11*3.36+5.21+7.79/3.54*9.93+9.55+2.47/5.15-0.66-8.65*8.37,+4.64*0.46+3.91*5.11+3.36+5.21/7.79*3.54+9.93+9.55/2.47-/-0.66*+8.37
2.92/2.27+6.99/9.9+8.36-0.04/2.3/9.92/4.73+4.79/5.01-7.4*4.54-1.98/2.83,/2.92+2.27/6.99+9.9-8.36/0.04/2.3/9.92+4.73/4.79-**7.4-4.54/1.982.83
6.21*8.11/1.27+8.5/6.66-4.02+0.24*5.68-0.82+4.06*0.39-5.34/7.18-5.03-9.76,*6.21/8.11+1.27/8.5-6.66+4.02*/-5.68+0.82/4.06-0.39/5.34-7.18-5.039.76
1.66+1.49+0.37+9.87*5.85-1.07*0.74+9.61+5.73+2.01+3.94+9.21+2.07-1.37-3.91,+1.66+1.49+0.37*9.87-5.85*1.07+0.74+//5.73+2.01+3.94+9.21-2.07-1.373.91
4.86+1.94*4.87-2.01/3.66+8.58*2.7*2.13/1.46*8.07*0.38-8.84-4.14*1.14/2.0,+4.86*1.94-4.87/-+3.66*8.58*2.7/2.13*1.46*8.07*0.38-8.84*4.14/1.142.0
