Formula,Result
(40.58+77.99)*-35.68/84.38+25.17-93.09-96.47+87.68-59.61/-0.09,+40.5877.99*//+84.38-25.17-93.09+96.47-87.68//-0.09
-50.97+-90.06*-6.32*(50.57+81.05-33.51*(36.93+-27.71)+27.6-1.69),+-50.97*-90.06+50.57-81.05+36.93-27.71*+--27.61.69*-6.32
-22.55/-12.93-86.41+(77.26/(38.65/-75.76*(-65.47-(-96.8+92.69/-99.32)))),/---12.93/38.65+-96.8/92.69-99.32--65.47*-75.76/77.26+86.41
(51.14*55.33/24.96*68.38-1.33)-61.0/-91.98-87.43-21.11/89.18,**/55.33*24.96-68.381.33-/61.0--91.98-87.43/21.1189.18
19.09/-15.9+-90.39-(92.64--88.21)/16.48/66.09-2.27*-30.09/57.71,/*+-15.9-92.64-88.21/--90.39/16.48-66.09*2.27/-30.0957.71
-29.22+-96.85/0.7+-33.67+7.61*97.46-48.96+3.37*-99.45/-67.47,+-29.22/-96.85+0.7+-33.67*+-97.46+48.96*3.37/-99.45-67.47
93.43/19.57/(-51.73+-51.98)--72.59+-49.9+(67.97*(26.62/29.34-1.01)),/93.43+-51.73-51.98/-19.57+-72.59/26.62-29.341.01*67.97+-49.9
-3.73+-1.14/32.81+-96.59*65.66/-51.07-22.21/85.13-22.66-43.05,+-3.73/-1.14+32.81*-96.59/65.66--51.07/22.21-85.13-22.6643.05
77.41+50.89-66.44/-31.54-(12.51-(-28.16-79.94-(21.35/10.58+-25.46))),+77.41--/66.44--28.16/21.35+10.58-25.46-79.94-12.51--31.54
(65.22*92.86-54.17+-74.59-39.0-20.83+-67.84-96.61/-52.92*-15.54),*65.22-++54.17--74.59-39.0+20.83--67.84/96.61--52.92-15.54
(-32.07*99.47-46.96)*-0.23/(-55.32*-35.69-83.98/36.21+(-87.36*6.91)),*-32.07-99.4746.96**-55.32--35.69/83.98*-87.366.91+36.21+-0.23
38.58+-6.33*-22.27/85.18+97.75/-99.12+17.66+12.97*(-57.95+(59.7)),+38.58*-6.33/-22.27+85.18/97.75/-99.12+17.6659.7+-57.95*12.97
-68.12+-34.9*-5.85+(-67.01+(16.78*88.64)+-19.68-86.0)--66.48/59.01,+-68.12*-34.9*16.7888.64++-67.01--19.6886.0+--5.85/-66.4859.01
2.85*42.87+39.36--52.63+-28.0*-75.27*-28.63+(30.15+(59.85/(28.05))),*2.85+42.87-39.36+-52.63*-28.0*-75.2728.05/59.85+30.15+-28.63
30.73*8.11*82.66/42.32-(-92.49/-15.73*5.68-87.67--14.61+80.56),*30.73*8.11+82.66/-92.49*-15.73---87.67+-14.6180.56-42.32
80.86*10.88*42.4--46.75+-93.53*-81.34/-51.11-(-24.11/17.24--85.99),*80.86*10.88-42.4+-46.75*-93.53/-81.34/-24.11-17.24-85.99--51.11
(-89.86/2.4+-87.09--92.61*93.08*-9.71-1.86*-62.21+53.06+-40.08),/-89.86+2.4--87.09*-92.61*93.08--9.71*1.86+-62.21++-40.08
-32.03*79.18*(-46.97*-25.64*(-5.61+(-4.06*-55.96/-46.91--68.65/-77.92))),*-32.03*-46.97*-4.06/-55.96--46.91/-68.65-77.92+-5.61*-25.64*79.18
85.01*-17.94-90.17/-25.75-18.21--22.54/62.69/65.68+-63.86-20.75,*85.01--17.94/90.17--25.75-18.21*-22.54/62.69+65.68--63.8620.75
-88.07*(39.03+-87.83*-83.38*(-40.77-8.37--63.09)*-38.79)-94.91-24.66,+39.03*-87.83--40.77-8.37-63.09**-83.38-38.79*--88.07-94.9124.66
8.36+81.16*60.1*66.08--63.14*-51.68+-46.76--0.44+-44.51/-9.64,+8.36*81.16*60.1-66.08*-63.14+-51.68--46.76+-0.44/-44.51-9.64
93.9+3.5/78.63*-26.13*25.85/-97.4--63.68/-51.93-(-54.74/-56.51),+93.9/3.5*78.63*-26.13/25.85--97.4/-63.68/-54.74-56.51--51.93
(-53.31--50.03*32.82+(-63.85*(6.6/-41.85-88.04--46.92)*96.38*-87.47)),--53.31*-50.03-6.6--41.85-88.04-46.92*+-63.85*96.38-87.47+32.82
-48.04/54.0--41.59/-93.87*-11.69-(-67.61/-1.54)/-48.02+-5.85/-58.52,/-48.04-54.0/-41.59*-93.87/-67.61-1.54*--11.69+-48.02/-5.85-58.52
66.72+95.89-(40.92/(14.8*44.76/-17.72+-49.21+-40.98*-56.57/-4.98)),*66.72*14.8/44.76+-17.72+-49.21*-40.98/-56.57-4.98/40.92-95.89
-17.48+25.3+(-50.9/(47.14*99.31)/-88.28-(47.95+-66.17*(36.46/63.94))),+-17.48*47.1499.31//-50.9+47.95/+63.94*-66.17--88.28+25.3
-51.84/(26.7-87.65)+-54.33*56.11-(62.64/18.58+85.49--49.68+(93.6)),-26.787.65/+-51.84*-54.33/62.64+18.58-85.4993.6+-49.68-56.11
-39.92--7.96*(-40.11--95.58+(50.18+50.04)/70.78*90.73--99.73)/52.72,--39.92-++50.1850.04/+-95.58*70.78-90.73-99.73+/-7.9652.72
96.14-92.01-7.75+-76.54--68.51+44.85/-90.59*-58.33+77.1-15.87,-96.14-92.01+7.75--76.54+-68.51/44.85*++-58.33-77.115.87
-46.36/-6.56*(4.74/-72.47)*1.34*(-6.47/97.83-64.09*(31.7/-24.31)),/-46.36/4.74-72.47**-6.56--6.47-97.83/31.7+*64.09*1.34
-73.99/-70.75*(-11.67--39.34*94.63/5.99)*(-51.26+(62.95+3.07)*27.79),/-73.99--11.67*-39.34//5.99*+62.953.07*+-51.2627.79*-70.75
-8.3--79.64/(38.73-77.33-28.1*-93.63*37.45+70.72)+-39.66-13.23,--8.3-38.73-77.33*28.1*-93.63+37.4570.72/+-79.64--39.6613.23
-85.29*45.91/-32.74/24.31+(74.33/99.24/77.87+-76.38)+(26.52*-43.65),*-85.29/45.91/-32.74/-/99.24+77.87-76.38+*26.52-43.65+24.31
73.94+-13.0/-58.23/(86.81-(-91.53/7.34/(71.1+-83.69/(-58.89*91.7)))),+73.94/-13.0/-91.53+71.1*-58.8991.7/-83.69/7.34-86.81/-58.23
-98.61*70.93+2.26-56.81*-21.5--25.07*-68.51*-88.32-(29.51*(52.31)),*-98.61+70.93-2.26*/--21.5*-25.07*-68.5152.31*29.51--88.32
-7.12+-74.58-96.65-43.08*(39.11/-88.32*(58.41*67.72*-56.03/-52.03)),+-7.12--74.58-96.65/39.11***67.72/-56.03-52.03*-88.32*43.08
-4.13--17.48*(-61.44+(90.17--99.52+81.18/-6.94-89.43/(96.8/12.55))),--4.13-90.17*-99.52/81.18--6.94/96.812.55/89.43+-61.44*-17.48
-35.14*-43.15+-11.06/60.92--22.43*(41.7+(66.84+48.67-0.97--68.96)),*-35.14+-43.15/+-60.92+66.84-48.67-0.97-68.96+41.7*-22.43
-40.39/84.38-97.37-(-72.92-25.16-98.87-(99.13/(87.74/32.82+-21.9))),/-40.39*84.38--72.92-25.16/87.74+32.82-21.9/99.13-*-97.37
11.28*(38.65/23.71+83.84-6.83/-77.25--67.25+(-69.43/-37.62/-11.91)),/38.65+23.71-83.84/6.83--77.25/-69.43/-37.62-11.91+-67.25*11.28
43.25+-88.26/-3.38/8.82+0.29-46.5*-62.79/(-7.42*55.24-0.65),+43.25/-88.26/-3.38+8.82--*46.5*-7.42-55.240.65/-62.79
(-59.99--66.87/-97.52/-74.65+-61.89-6.44)/-77.23*79.37--9.04*35.08,--59.99/-66.87/-97.52+-74.65--61.896.44/*-77.23-79.37*-9.04+
(-55.14+2.82*76.98*-50.51+49.35/18.87*95.83-78.97*13.78*-25.17),+-55.14*2.82*76.98+-50.51+49.35*18.87-95.83*78.97*13.78-25.17
-16.97+49.97*85.38*10.55+-92.17-51.65+-48.67+52.65/15.06*-93.02,+-16.97*49.97*85.38+10.55--92.17+51.65+-48.67/52.65*15.06-93.02
-6.34/(6.48--50.87)/29.46*23.26--54.43*57.33*46.11-(-80.08--5.98),-6.48-50.87//**29.46-23.26*-54.43*57.33--80.08-5.98/46.11
-94.51--58.35*64.08+83.72*41.5/6.6+-67.53-76.09/-17.34/-73.44,--94.51*-58.35+64.08*83.72/41.5+6.6--67.53/76.09/-17.34/
9.41/-81.74*3.87-31.66+23.67+-95.17-(29.63/-24.28-86.16*10.37),//*-81.74-3.87+31.66+23.67/29.63--24.28*+10.37--95.17
-83.75-3.63/-35.93+(68.07--22.88--6.71)-9.56/-97.88*(94.97+61.83),--/3.63-68.07--22.88-6.71+--35.93/9.56+94.9761.83*-97.88
(-55.83+2.71)/-15.17+-10.3*-51.66+88.5*74.91+90.83-(-53.76*10.45),+-55.832.71/++--10.3+-51.66*88.5+74.91*-53.7610.45-90.83
-51.27*-28.6--68.06*4.99/82.16/34.59/(-57.72/8.59+50.76--80.08),*-51.27--28.6*-68.06/4.99/82.16/-57.72+8.59-50.76-80.08/34.59
-42.79*-64.78/96.19+75.13*-20.35/(99.59-31.29-75.76-(-75.34*(-89.93))),*-42.79/-64.78+96.19*75.13-99.59-31.29-89.93/--75.76/-20.35
74.35-24.97+-16.39/(-73.35*49.1)*26.86/-4.28-35.56+7.78+-58.53,-74.35+24.97*-73.3549.1/*-16.39/26.86--4.28+35.56+7.78-58.53
-38.56+16.22/-79.3*-88.57/6.65*82.77+-57.13-(78.66-65.12+29.17),+-38.56/16.22*-79.3/-88.57*6.65+82.77-78.66+65.1229.17--57.13
(5.49*-57.46/-37.15--0.17+(72.4/60.43)+86.09)*-44.23/94.56/26.72,*5.49/-57.46--37.15/72.4/++-0.1786.09*/-44.23/94.5626.72
-92.65/60.71-(-46.45/29.98/-57.63*72.93--41.88-(54.72--39.35*-58.23)),/-92.65/-46.45/+*-57.63-72.93-54.72*-39.35-58.23--41.88-60.71
-40.26*43.73+22.27--21.86*82.69-1.64+-0.38-6.3+0.46/17.2,*-40.26+43.73-22.27*-21.86-82.69+1.64--0.38+6.3/0.4617.2
-6.53+(-62.3*33.31/96.52/16.97+16.33/46.51*38.88/(87.71*59.79)),*-62.3/33.31/96.52+16.97/16.33*46.51-87.71*/38.88+-6.53
(-35.17+-12.17*(15.97+96.1+(15.36*(-4.21+-1.9+49.05*56.83*(-99.94))))),+-35.17+15.97+-+-1.9*49.05/*56.83*15.36+96.1*-12.17
(9.88*1.54/-30.16)/58.5+86.01+2.21/-15.65-27.56+(63.94*-37.13),*9.88/1.54-30.16/+58.5+86.01/2.21--15.65*63.94-37.13+27.56
49.89--85.33+32.74+-59.45*-42.61*12.13/-27.21*59.27/31.1--45.47,-49.89+-85.33*32.74*-59.45*//12.13*-27.21/59.27-31.1-45.47
18.9--97.17+-83.75*36.03+76.13*46.33+94.9--93.18+-31.54*4.05,-18.9+-97.17*-83.75+36.03*76.13+46.33-94.9+-93.18*-31.544.05
-97.38/-48.47+-85.16/22.15*-78.64+-48.39+(87.19/-27.48)+75.76*42.34,/-97.38+-48.47/-85.16-22.15+-78.64/87.19-27.48++-48.39*75.7642.34
71.97*47.98/52.87-50.74+69.44-65.46-(-26.57*-8.85+69.74+-38.91),*71.97/47.98-52.87+50.74-69.44*-26.57+-8.85+69.74-38.91-65.46
24.3-(-73.53*10.16--64.89+26.52*(72.11/16.9+-63.96/(19.31--83.62))),**-10.16+-64.89/72.11+16.9-19.31-83.62/-63.96*26.52-+
-82.79--29.17/-66.53-(53.49/35.33-(-30.44-50.61*-93.22+-71.07+-92.81)),/-82.79/-29.17/53.49--30.44*50.61+-93.22+-71.07-92.81-35.33--66.53
-32.15/-29.84+34.93/55.84-(-0.88-1.59+-75.12-6.33/45.54--1.12),/-32.15+-29.84/34.93--0.88+1.59--75.12/6.33---1.12-55.84
92.63/-72.23-8.23/-19.79*49.2/(-35.06*-91.71/-52.88)-(29.18-75.9),/92.63--72.23/8.23*-19.79*-35.06/-91.71-52.88/-29.1875.9-49.2
-67.17+-4.52/-18.1+-85.1*49.65+38.84/-1.69+99.3+7.78*(-99.23),+-67.17/-4.52+-18.1*-85.1+49.65/38.84+-1.69+99.3-99.23*7.78
93.08*(40.68--57.25+(9.34*(-7.89/(-82.8--3.6)-7.06/17.66*-27.19))),-40.68--82.8-3.6/--7.89/7.06*17.66-27.19*9.34+-57.25*93.08
-25.09+-46.7-(-34.09/80.74)+12.9+10.99+(-11.28/(82.75/22.09*45.9)),+-25.09/-34.0980.74-/-46.7+12.9/82.75*22.0945.9/-11.28+10.99
16.37*-75.67*-11.65-32.46*22.65*-56.95-53.57*-87.53--40.13/-13.53,*16.37*-75.67--11.65*32.46*22.65--56.95*53.57--87.53/-40.13-13.53
(-22.55/42.25/-31.77+(68.13/(13.5--64.81/63.66/-50.73+15.66/11.8))),/-22.55/42.25-13.5/-64.81/63.66+-50.73/15.6611.8/-+-
-21.28--36.63-23.76-(23.24/54.1*77.42*-27.48-(77.77*-8.89*39.44)),--21.28--36.63/23.24*54.1***77.77*-8.8939.44--27.48-23.76
(-38.26--53.59+83.29)/-85.08--11.12/48.05+59.93*-5.08/58.18*-69.7,--38.26+-53.5983.29/--85.08/-11.12+48.05*59.93/-5.08*58.18-69.7
39.71+-79.95-16.36+3.77--80.51--41.1+50.08-(42.28+-57.05+(49.54)),+39.71--79.95+16.36-3.77--80.51+-41.1+42.2849.54+-57.05-50.08
(-59.12*76.17)+-52.84*-30.14*(56.43*98.04/10.94--80.14)*-97.69/-34.01,*-59.1276.17+*-52.84*56.43/98.04-10.94***-30.14/-97.69-34.01
(12.37-69.77)+82.06+-20.44/52.71*-50.76-36.29+22.14+45.5*-21.55,-12.3769.77++82.06/-20.44*52.71--50.76+*+22.14*45.5-21.55
-96.45--89.86/-90.02-44.03+-28.47*-69.78--49.46*26.75+9.25-0.15,--96.45/-89.86--90.02+44.03*-28.47--69.78*-49.46+26.75---
-67.78+(-32.38+57.95-71.61+(58.65*78.99--56.66/53.9*-1.22-58.89)),+-32.38-57.95*58.65-78.99/-56.66*53.9--1.2258.89+71.61+-67.78
-63.59-50.21*58.95-(-65.66-25.32)/84.92/-83.9--41.04+(-35.04*(-48.41)),--63.59*50.21*-65.6625.32/-58.95/84.92--83.9-48.41*-35.04+-41.04
-0.61+24.31*6.65+44.98+-38.81-71.98*-62.41-(-0.46-40.78)+10.49,+-0.61*24.31+6.65+44.98--38.81*71.98--0.4640.78-+-62.41+
(18.67-39.75*15.96-44.7+71.08*75.56)+57.55/43.87-(-4.46+55.25),-18.67*39.75-15.96+44.7*71.0875.56+//+-4.4655.25-43.87
-65.01/-99.4*25.26/33.36/-98.21-31.32*(37.11+59.21+18.26)*50.98,/-65.01*-99.4/25.26/33.36--98.21+37.11+59.2118.26**31.3250.98
8.22--32.47+(14.55+-55.37)*(68.83/-81.94)+-87.94+-67.17-34.84--33.86,-8.22+14.55-55.37/68.83-81.94*+--32.47+-87.94--67.17-34.84-33.86
-16.86+-7.16--73.03+35.0+16.95-(-86.82/-6.26/-10.97/-57.03)+-77.05,+-16.86--7.16+-73.03+35.0/-86.82/-6.26/-10.97-57.03-+16.95-77.05
76.18*-88.79*72.82/-37.13*59.65+51.32/-22.86-50.29-80.94--59.77,/76.18*-88.79/72.82*-37.13+59.65/51.32--22.86-50.29-80.94-59.77
30.92/37.04-(12.35+(46.33-21.85)+10.9-(23.08--28.41+8.31-97.13)),/30.92-46.3321.85++12.35-++-28.41-8.3197.13-10.9-37.04
(-56.19/18.66)*(-68.38--84.43/-36.34-(96.09*-67.32-82.14/92.27)+-31.03),/-56.1918.66--68.38/-84.43*96.09--67.32/82.1492.27-+-36.34-31.03*
92.54*38.91/33.31+30.02-(-83.8*11.26/42.24/49.86)-(45.26--72.79),*92.54/38.91+33.31*-83.8/11.26/42.2449.86+-45.26-72.79-30.02
37.59*24.24+-43.94/-18.03+83.6-(84.24-33.49)--74.53+75.54*-24.35,*37.59+24.24/-43.94+-18.03-84.2433.49--83.6+-74.53*75.54-24.35
92.29*-32.55/(-96.26-28.35)--2.98+-60.93/-66.21*90.99+11.43-(-65.21),*92.29--96.2628.35/--32.55+-2.98/-60.93*-66.21+90.99-65.21-11.43
83.33--2.16/-42.62*32.46+98.7-(-37.6--95.17+(-47.32/(28.17--50.83))),-83.33/-2.16*-42.62+32.46--37.6-28.17-50.83/-47.32+-95.17-98.7
-87.65/-66.11+40.32/21.21*-99.4*46.94+-12.47+-70.53*81.21-35.55,/-87.65+-66.11/40.32*21.21*-99.4+/+-12.47*-70.53-81.2135.55
29.25+9.25/82.82/-37.5+-4.89+-32.93+-23.83*64.85*(84.76--64.65),+29.25/9.25/82.82+-37.5+-4.89+-32.93*-23.83-84.76-64.65*64.85
-36.2-85.37*(72.52-74.32-54.34--32.03-16.5)/-29.68*72.52/3.97,--36.2-72.52-74.32-54.34--32.0316.5*/85.37*-29.68/72.523.97
0.44*84.73+-10.6/-56.64+28.25/-71.02-41.18*58.18/-81.04+39.14,*0.44+84.73/-10.6+-56.64/28.25--71.02*41.18/58.18+-81.04/
23.88*-31.09/(37.56+-35.93*(87.14/-14.34+(38.48*27.5*(82.43/(95.31))))),*23.88+37.56/87.14*+95.31/82.43*27.5+-14.34*-35.93/-31.09
-43.38*65.68--90.92-37.65/93.31/(-50.82/-94.84/79.34/69.48*56.18),*-43.38-65.68--90.92/37.65/-50.82/-94.84/79.34*69.48+/93.31
(28.77+(24.81-(-68.8-2.73+92.67/(4.49*51.86-(29.52*-57.11*27.74))))),--68.8+2.73*4.49*29.52*-57.1127.74-51.86/92.67-24.81+/
(-81.84+-26.69--57.35*72.67/91.72)--38.36-83.23+90.74*84.91+-57.92,+-81.84--26.69*-57.35/72.6791.72-/-38.36+83.23*90.74+84.91-
-21.99+-47.61--61.67+-8.71+82.87+-13.72/-60.13/-76.61/-80.31*(-65.76),+-21.99--47.61+-61.67+-8.71+82.87/-13.72/-60.13/-76.61-65.76/-80.31
-96.41*(45.29/-63.09*-36.87/90.84)*54.71-72.61+71.28-(97.33+99.94),/45.29*-63.09*-36.8790.84**-96.41-54.71+72.61+97.3399.94/71.28
(-84.31/11.53*-94.86*(32.87-29.44)/43.31-(69.6+-54.17+0.87)*(75.36)),/-84.31*11.53-32.8729.44*//+69.6+-54.170.8775.36*-43.31
34.37--45.25+64.59*-8.78*99.4/(86.84+-99.09+-5.85-33.48/-55.31),-34.37+-45.25*64.59*-8.78+86.84+-99.09--5.85/33.48-55.31/99.4
92.36--8.43*-50.75*(43.79+41.38*-14.54*(83.89+-22.38)--65.79-74.53),-92.36*-8.43-43.79-41.38+83.89-22.38*--14.54--65.7974.53*-50.75
30.12*14.97/-40.71+96.25/-6.56+11.06*(37.3+(83.02+-7.8)*-98.52),*30.12/-+-40.71/96.25+-6.56+83.02-7.8*+37.3-98.52*11.06
-53.34*59.09/50.68--18.38+85.81+-62.83/(56.52/90.2+20.07+53.26),*-53.34/59.09-50.68+-18.38+85.81/56.52+90.2+20.0753.26/-62.83
-50.35/-88.65+41.14/-38.57*-16.68/84.32/(24.54/92.94*(-2.44+59.97)),/-50.35+-88.65/41.14*-38.57/-16.68/24.54+-2.4459.97*92.94/84.32
3.83/-95.22+(20.0-33.07-55.53*-38.29-90.68/-77.87)-85.61--92.82,/3.83-20.0-33.07*/--38.29/90.68-77.87+--95.22-85.61-92.82
82.09+-16.2+-96.57/-87.8-77.52-2.93--94.58*(46.12/35.09/(20.21)),+82.09+-16.2/*--87.8-77.52-2.93/46.1220.21/35.09*-94.58
73.93--86.02/-65.55-78.86*42.31+82.59+4.26/-13.02-(38.26/71.71),-73.93/-86.02--65.55*78.86+42.31+82.59/4.26/38.26/--13.02
-99.8/-61.87+-45.44*-15.08-2.33*20.13/30.52-48.04/-87.73/33.58,/-99.8+-61.87*-45.44--15.08*2.33+20.13-30.52/48.04/-87.7333.58
91.84*-71.12-53.48/-27.36*87.76+-72.61/-96.48+50.52/(55.67/-66.72),*91.84--71.12/53.48*-27.36+87.76/-72.61+-96.48-55.67-66.72/50.52
-71.98/(71.89/66.34-(-49.44-56.96)+-12.24)+4.25-12.36/88.6--89.84,/71.89--49.4456.96-/66.34-12.24/+-71.98-4.25/12.36-88.6-89.84
87.25+-87.88+-42.64+-74.73/68.34+-39.43/84.5-(0.48/-62.97/21.05),+87.25+-87.88+-42.64/*+68.34/-39.43/0.48/-62.9721.05-84.5
14.2-36.44*-51.8+1.06/-85.65-16.97-(-66.53--89.25*60.37)-(-33.0),-14.2*36.44+-51.8/1.06--85.65--66.53*-89.2560.37+-33.0-16.97
(11.75*-91.47-42.94-(98.75+-96.34-36.22)*(-31.41/78.84-(84.43*-26.62))),*+--91.47+98.75--96.3436.22/-31.41*84.43-26.62-78.84*-42.94
63.26*21.96+70.22+78.59*20.87*-22.31+-90.22/78.92/-49.25/50.01,*63.26+21.96+70.22*78.59*20.87+-22.31/-90.22/78.92/-49.2550.01
(-47.97-0.6)/-87.48-68.07/-16.37*-64.6/-72.92*60.99/-41.66+-35.75,--47.970.6/--87.48/68.07*-16.37/-64.6*-72.92+60.99+-41.66-35.75
-94.33--40.8*-62.22/65.98+-62.27+34.57-65.09/33.35+15.92/(-64.52),--94.33*-40.8/-62.22+65.98+-62.27-34.57/65.09+33.35-64.52/15.92
(-72.36+-28.08)/87.17+80.49/(8.58+-81.4*-30.73/58.1/-83.24)+73.69,+-72.36-28.08/+87.17+8.58*-81.4/-30.73/58.1-83.24/+80.4973.69
12.09+-59.87--46.93+-34.12/75.75+-21.19*65.31--92.18*-15.83/29.07,+12.09--59.87+-46.93/-34.12*75.75*-21.19-65.31*-92.18/-15.8329.07
-70.04*52.56-15.54-90.02/-85.96*49.23*-74.97/-39.87*(-2.23-26.82),*-70.04*52.56-15.54/90.02*-85.96*49.23/-74.97--2.2326.82*-39.87
-58.73+25.95/64.26/11.86+81.72/-58.96/(19.04*-95.4-52.16-84.21),+-58.73/25.95/64.26+11.86/81.72*19.04--95.4-52.1684.21/-
-14.16/-80.66+-67.84/0.12-82.77/(26.48*(29.42--66.41-50.72)+2.78),/-14.16+-80.66/-67.84/0.12-29.42--66.41-*+26.482.78/82.77
-46.76/14.23--6.55*-16.35*-99.79/74.81/-20.14-25.06-99.18/-34.64,/-46.76-14.23*-6.55*-16.35/-99.79/74.81--20.14-25.06/99.18-34.64
9.9*(90.06+65.18--5.02+72.78)/-83.17--78.28/88.56+-3.37*0.34,+90.06-65.18+-5.0272.78-/9.9--83.17/-78.28+88.56*-3.370.34
-95.72/29.94+35.53+40.59--54.68*(56.59/-79.8*48.1/40.13/-58.81),/-95.72+29.94+35.53-40.59/56.59*-79.8/48.1/40.13-58.81*+
-55.38+52.7+-33.98*48.08/69.35+-81.7*-92.51/70.46+(49.68*(77.76)),+-55.38+52.7*-33.98/48.08*+*-81.7/-92.5177.76*49.68+70.46
59.42-3.89+-10.11+48.51-70.72/52.87/75.09*-38.63+-38.88*81.76,-59.42+3.89+-10.11-48.51/70.72/52.87*75.09+-38.63*-38.8881.76
22.24/-31.08*48.8/-88.69/-81.43*(95.3+97.36+(-11.2*90.28/45.97)),/22.24*-31.08/48.8/-88.69+95.3*-11.2/90.2845.97*97.36*-81.43
-74.03/10.04-(67.81+33.85)-76.9*21.98/-49.16+-2.86--12.3/-89.2,/-74.03+67.8133.85--10.04*76.9//+-49.16--2.86/-12.3-89.2
-62.18/89.98+83.06+19.51/88.03+(-55.07/40.51)/36.75*-4.47/-30.85,/-62.18+89.98+83.06/*/-55.0740.51/+-*36.75/-4.47-30.85
(8.09+-32.18+-23.8+65.33/3.24+-76.36/13.85*53.95*60.76/-69.29),+8.09+-32.18+-23.8/65.33+3.24/-76.36*13.85*53.95/60.76-69.29
17.54--61.9*7.87/-65.89+66.83--15.63*(92.95/(-74.51/81.7+62.16)),-17.54*-61.9/7.87+-65.89-66.83/-74.51+*62.16/92.95*-15.63
(-16.31+62.7)*72.55--22.04-(34.26+50.59+(40.43*-10.48)*-58.08)+-57.83,+-16.3162.7*-72.55+34.26*40.43-10.48*+50.59-58.08-+-22.04-57.83
-62.94*(-97.28-8.5/95.09)/51.03*-5.32/-22.76*94.87+-4.68-(70.59),--97.28+8.595.09*/-62.94*51.03/-5.32*/+94.8770.59--4.68
15.51+20.05-50.09*-12.36/(-72.36*(93.07*44.86+56.12+-48.81+-44.34)),+15.51-/*50.09*93.07+44.86+56.12+-48.81-44.34*-72.36/-12.36
