Formula,Result
89.65*-42.0--42.98--88.54-79.82/40.54+32.82--29.96+-2.83-31.34-34.7--77.13/72.73+-36.7+-78.16,*89.65--42.0--42.98--88.54/79.82+40.54-32.82+-29.96--2.83-31.34-34.7/-77.13+72.73+-36.7*
-24.06/-87.52*63.08+36.65-86.94/(-55.66*(-23.05*-91.51+(-92.49-(-42.22*33.25*(35.6*-6.75--70.27*59.54))))),/-24.06*-87.52+63.08-36.65*-23.05*-42.22*35.6--6.75*-70.2759.54*33.25--92.49+-91.51*-55.66/86.94
-41.63--53.25/-52.02--79.56-39.97+-97.96--34.6/-59.35*29.59*-1.95--61.73+-51.33-53.11/-95.22+99.88,*-41.63/-53.25--52.02--79.56+39.97--97.96/-34.6*-59.35*29.59--1.95+-61.73--51.33/53.11+-95.2299.88
73.26*(-4.68-(29.69*-67.72+(68.77+98.61)--74.16+64.48+-80.03)+73.64)/26.07-14.7/-25.42*43.07-56.59,*29.69+68.7798.61+--67.72+/+64.48-80.03-+-4.6873.64*/73.26-26.07/14.7*-25.42-43.0756.59
38.94*-54.64+(26.9/(-62.93*33.63+-41.67/12.92+33.54/60.3*95.69)*(18.56-52.7--74.73/51.06*36.63)),*38.94*-62.93+33.63/-41.67+12.92/33.54*60.395.69/-18.56-52.7/-74.73*51.0636.63*26.9+-54.64
6.66/-47.43/54.36+(-57.9*43.09/30.27)-43.5/77.4/-22.43-29.73+-86.52--10.88+16.23/(53.63-(59.56)),/6.66/-47.43*-57.9/43.0930.27+-54.36/43.5/77.4--22.43+29.73--86.52+-10.8859.56-53.63/16.23
69.54+68.44+95.89*7.68/(13.2*32.13-91.94)+-3.24*-99.51+-18.82-52.1*-67.02/98.15/(-38.42+11.21),+69.54+68.44*95.89*13.2-32.1391.94/+7.68/-3.24+-99.51--18.82*52.1/-67.02+-38.4211.21/98.15
80.87+(36.1*-43.76/75.62-13.46)-98.71--16.88-88.48/66.14*7.94/65.04+-41.06+-56.58+64.09*87.72,*36.1/-43.76-75.6213.46+-80.87-98.71--16.88/88.48*66.14/7.94+65.04+-41.06+-*64.0987.72
35.49--51.27*-89.82+-13.8/-75.8/-68.27*-18.13+-37.49/-3.36/(7.57/-23.91*-9.5+63.21*1.69+76.22),-35.49*-51.27+-89.82/-13.8/-75.8*-68.27+-18.13/-37.49/7.57*-23.91+-9.5*63.21+1.6976.22/-3.36
0.45*-16.56+-41.82+(52.81+33.5*(97.22-33.07+36.39+80.16/67.13/-31.74/47.31/39.02/96.87+(26.76))),*0.45+-16.56+52.81-97.22+33.07+36.39/80.16/67.13/-31.74/47.31/39.0226.76+96.87*33.5+-41.82
26.75/-83.44+74.44*71.66/-62.77*44.87/-55.94/(42.86/-69.26)/(-64.76/68.3*(28.25/(39.96/(83.62--67.19)))),/26.75+-83.44*74.44/71.66*-62.77/44.87/42.86-69.26//-64.76-83.62-67.19/39.96/28.25*68.3/-55.94
85.2/-67.48-30.23+(51.42+-39.47/(-70.15/-30.2*-61.93)+-9.3*(96.21/(29.31/90.02+-40.4/26.83*-55.33))),/85.2--67.48+51.42/-70.15*-30.2-61.93/+-39.47/29.31+90.02/-40.4*26.83-55.33/96.21*-9.3+30.23
60.0*-66.78--18.46--39.64-5.46+-12.17-(-43.12--93.35/8.25)-36.68+72.35/78.94/-79.87--0.11-70.13,*60.0--66.78*-18.46--39.64+5.46--43.12/-93.358.25---12.17+36.68/72.35/78.94--79.87--0.1170.13
(63.75*-21.97+99.79-21.48+94.49+(-70.68-46.53)-(-51.73+(84.44/61.96-(53.49+-31.78/-51.7*9.85/32.27)))),*63.75++-99.79+21.48--70.6846.53+/84.44+53.49/-31.78*-51.7/9.8532.27-61.96+-51.73-94.49
9.99*-35.33/27.47--83.69+-21.36+43.04+-33.66/37.7*-56.81*-27.11/63.65+(-12.52+91.15+48.66/-89.81),*9.99/-35.33-27.47+-83.69+-21.36/43.04/-33.66*37.7*-56.81/-27.11+-12.52+91.15/48.66-89.81+63.65
-39.76-26.39-68.55/-50.19/(-93.05--66.06+-66.05--9.65*-65.6*(43.04--92.79+-39.92--63.32--59.07-53.67)),--39.76-26.39/68.55--93.05+-66.06--66.05*-9.65-43.04+-92.79--39.92--63.32--59.0753.67*-65.6/-50.19
(62.02*-85.08*46.54+35.25*-17.65)+-62.9/-91.29--93.27+-53.67-7.53+95.1--2.77+64.87--59.17-83.15,*62.02*-85.08+46.54*35.25-17.65+/-62.9--91.29+-93.27-++7.53-95.1+-2.77-64.87--59.1783.15
59.93+-19.87+-86.91+-9.46+-54.83*-64.35*(46.88*-58.86*-94.81+(27.26/-20.05+(-36.65-(-27.76*-13.98/(-48.27))))),+59.93+-19.87+-86.91+-9.46*-54.83*46.88*-58.86/27.26*-27.76-48.27/-13.98--36.65+-20.05+-94.81*-64.35
-33.92*79.86+52.57+(-15.03--46.83+-32.53--15.6)--74.44*1.46/(25.1*96.59*-44.66-(-37.63*(72.79+92.86))),*-33.92+79.86--15.03+-46.83--32.53-15.6+-52.57*-74.44*25.1*96.59+/92.86*-37.63--44.66/1.46
70.58+(-60.58*-42.59/7.48--96.82--34.08)*(62.0+79.28*(-68.39-67.78+-80.37*45.15+(-50.36+(-89.08*-56.87)))),*-60.58/-42.59-7.48--96.82-34.08+62.0--68.39+67.78*-80.37+-89.08-56.87+-50.36+45.15*79.28*++
-54.73-(1.97+-26.62/40.33*-80.57+-27.06)+(23.29/52.89/-36.24)/(2.01/48.53+(-66.57/39.64+(8.65/35.94))),+1.97/-26.62*40.33+-80.57-27.06-/23.29/52.89-36.24/2.01/-66.57/8.6535.94/39.64+48.53/+-54.73
66.75-(83.04*-46.04/37.85+34.53--48.06*-8.84--61.35)/-65.9--17.0-19.38+-12.86+-13.38/-69.42--43.09,*83.04/++37.85-34.53*-48.06--8.84-61.35/-66.75--65.9--17.0+19.38+-12.86/-13.38--69.42-43.09
12.15/16.93*-49.09*3.38-31.95*33.86+79.2*43.53*-49.79--83.54*34.6/(36.11*68.32*(-72.47+(-23.21))),/12.15*16.93*--3.38*31.95+33.86*79.2*43.53--49.79*-83.54*36.11-23.21+-72.47*68.32/34.6
-91.99/82.91/-48.92*33.72*-46.73-55.85/92.87*-99.41--15.73--10.97+-97.97/(-66.63-21.5-81.97)*77.54,/-91.99/82.91*-48.92*33.72--46.73/55.85*92.87--99.41--15.73+-10.97--66.63-21.581.97/*-97.9777.54
-98.51+-41.02+-51.28-2.96-94.33+60.93/69.53/5.83-(-81.09/89.62+72.69+(-90.3/-89.01)/14.55)+47.84,*-98.51+-41.02--51.28/2.96+94.33/60.93/69.53/-81.09+89.62/-90.3-89.01/+72.6914.55-+5.8347.84
(-49.21--50.1+46.54)*69.03+-40.76/14.41+26.12*45.59+19.31/-58.09+-66.3+(49.25+-23.45)/98.13/73.58,--49.21+-50.146.54*+69.03/-40.76+14.41*26.12+45.59/19.31+-58.09+49.25-23.45/+-66.3/98.1373.58
-82.09*(-70.28*28.8/(-86.79/-69.15+22.32/1.72--15.68/-6.42--79.36/(31.93+-43.58+-32.76/-34.6)*89.36)),*-70.28/-86.79+-69.15/22.32-1.72/-15.68--6.42+31.93+-43.58/-32.76-34.6+*-79.3689.36/28.8*-82.09
-58.89+98.13--67.82+-79.09*71.42-85.42-62.28+94.23-27.92/43.72/-93.07*51.96-41.45-37.92/(-72.08),+-58.89-98.13+-67.82*-79.09-71.42-85.42+62.28-94.23/27.92/43.72*-93.07-51.96-41.45-72.08/37.92
-22.0+83.66*59.77+-30.64+-79.6*98.97+-95.39/83.79/82.89*-81.59--95.79*53.42/91.87-64.06/44.5,+-22.0*83.66+59.77+-30.64*-79.6+98.97/-95.39/83.79*82.89--81.59*-95.79/53.42/91.87/64.0644.5
-14.3*93.47/26.18+91.21*75.07*-76.01+4.57*-96.61-42.27*55.77+-69.9/-34.82/44.75+96.58+(67.34),*-14.3/93.47+/*91.21*75.07+-76.01*4.57--96.61*42.27+55.77/*/-34.82+44.7567.34+96.58
42.16--24.6--81.1+46.93--74.96/-80.02/46.59*-41.88+-8.63+(-60.62/33.82+-73.13-8.11-26.54-(2.08)),-42.16--24.6+-81.1-46.93+-74.96/-80.02*46.59+-41.88/-60.62+33.82--73.13-8.112.08-26.54+-8.63
41.91+(-40.71*-26.03-92.57+51.02)+84.47/15.11-43.57/46.48*-23.58-84.46+30.06*46.02/14.62/(72.06),*-40.71--26.03+92.5751.02++41.91/84.47-15.11/43.57*46.48--23.58+84.46*30.06/46.0272.06/14.62
(-19.76*(48.04-(-97.82*-85.69--3.84+-66.3+74.5--77.23+-43.58/(44.22*-16.59+-66.71+2.17*53.26-55.98)))),*-97.82--85.69+-3.84+-66.3-74.5+-77.23*44.22+-16.59+-66.71*/-53.2655.98/-43.58-48.04*-19.76
7.07*94.15/(-41.41*-47.81/6.71+17.13--74.44*-37.77/69.86+-93.36+-63.5+81.76-(-74.3+-38.59*-78.3)),*7.07*-41.41/-47.81+6.71-17.13*-74.44/-37.77+/+-93.36+-63.5+-74.3*-38.59-78.3-81.76/94.15
(86.03+-75.9)/80.03-90.05*-92.35-48.67+(-28.57--3.38)*34.92+1.24-58.99/35.05+(20.13*-70.07/-79.79),+86.03-75.9/-80.03*90.05--92.35--28.57-3.38*+48.67+34.92-1.24/58.99*20.13/-70.07-79.79+35.05
-49.05*73.79+-64.21*-33.55+-64.37/77.31-43.26*2.44/(48.85--72.47)-75.87*27.13-57.92+40.2-13.39,*-49.05+73.79*-64.21+-33.55/-64.37-77.31*43.26-48.85-72.47/-2.44*75.87-27.13+57.92-40.213.39
38.43*-53.15+-35.1/-66.08*8.2+36.47--96.28/(90.01/-56.41+-96.18+-90.57+99.27*-89.08-80.78+-93.74),*38.43+-53.15/-35.1*-66.08-8.2-36.47/90.01+-56.41+-96.18+-90.57*99.27--89.08+80.78-93.74/-96.28
73.16/65.31/89.89+-7.02--68.29/-65.74+-88.38+-12.84/89.66+71.29*0.7+34.67+-9.11-80.36--49.69,/73.16/65.31+89.89--7.02/-68.29+-65.74+//-12.84+89.66*71.29+0.7+34.67--9.11-80.36-49.69
33.99+(6.86*(-21.73+(45.81+-1.56/14.66/96.87-(-23.35*36.04)/-21.21+38.76/(-49.3+(-27.82*51.54+-61.9))))),+45.81/-1.56/14.66*-23.35+/-96.87+-21.21*-27.82+51.54-61.9+-49.3/38.76+-21.73*6.86+33.99
-89.33-4.53+92.45+93.33--91.05/0.5/(-17.12/-92.62*-42.54--18.74/83.39)+-9.82*-30.15/20.9/78.39,--89.33+4.53+92.45-93.33/-91.05/-17.12*-92.62--42.54/-18.7483.39/+0.5*-9.82/-30.15/20.978.39
2.21*-71.69+-67.93--95.89-(76.2*-52.43)+-57.65+17.43+17.18/(30.68+-1.48+-44.97+9.7/(-38.71+40.23)),*2.21+-71.69--67.93*76.2-52.43---95.89+-57.65+17.43+30.68+-1.48+-44.97+-38.7140.23/9.7/17.18
(-19.26-92.7+30.07)--55.59/-3.95--18.06*(-82.63+-27.23+-28.71/-97.54)--77.98+(78.09*-74.11/(-34.22/22.92)),-*+92.730.07-/-55.59--3.95+/+-27.23/-28.71-97.54*--18.06*78.09/-34.2222.92/-74.11+-77.98
30.7+58.79*-52.74+5.98+-68.91+40.02-94.72-86.77+-7.33+-46.04*5.57/-40.16--92.34/20.72/(-94.89),+30.7*58.79+-52.74+5.98++-40.02-94.72+86.77+-7.33*-46.04/5.57--40.16/+-94.89/20.72
20.97/-62.84+8.95/39.28+14.08+-30.81--67.32--1.87-(12.11+-10.48*3.61+(-28.59*-39.0/6.65-5.39)),/20.97+-62.84/8.95+39.28++--30.81*-67.32+12.11*-10.48*-28.59/-39.0-6.655.39+3.61--1.87
58.81-17.73*5.04/1.91*66.32-80.41*(-57.36*81.56--34.84/57.11)*17.48*(-36.76--46.31/-60.21)*12.61,-58.81*17.73/5.04*1.91-66.32*-57.36-81.56/-34.8457.11**80.41--36.76/-46.31-60.21**17.4812.61
-12.25-37.94*69.99--24.66*-48.63/60.39*39.19-91.99+62.31/-1.77--78.49+(-27.76*35.11+-94.67)*76.71,--12.25*37.94-69.99*-24.66/-*60.39-39.19+91.99/62.31--1.77*-27.76+35.11-94.67*+-78.4976.71
4.47--89.67*-90.41+-35.37/(-81.02+-93.97*-4.85)+-55.68/-23.65-24.5+10.35--17.26/-77.68*(-65.51+(44.87)),-4.47*-89.67+-90.41+-81.02*-93.97-4.85/+-35.37*-55.68--23.65+24.5-10.35/-17.2644.87+-65.51**
(43.76*47.12*-51.1-(56.62-39.29/(52.35/22.39*97.05*18.1--26.03*93.67-54.07-49.86+(33.78*-50.79)))),*43.76*47.12-56.62/-*22.39*97.05*18.1*-26.03-93.67-54.07*33.78-50.79+49.86/39.29--51.1
98.29*29.63--69.98*-15.35+13.83--96.06-(37.43+-29.79-0.8+-86.52--47.49-43.43/90.86*59.05-3.93),*98.29-29.63*-69.98+-15.35-13.83+37.43--29.79+0.8--86.52--47.49/43.43*90.86-59.053.93--96.06
21.99/(49.39/0.95)-8.1*(-84.59*46.98/-60.87-(75.8+13.3/-68.45--22.51*-6.51)*-39.78+-57.69-96.84),/49.390.95/-21.99*-84.59/46.98+75.8/13.3--68.45*-22.51-6.51*--60.87+-39.78--57.6996.84*8.1
20.44*-95.41/75.18*83.81-54.89--3.78-70.58+(96.57/34.56/0.07+(59.79/-55.55+7.86--17.09)*22.71),*20.44/-95.41*75.18-83.81-54.89--3.78/96.57/34.56/59.79+--7.86-17.09*+0.0722.71+70.58
-83.7--94.01--50.2-0.53/-7.27/-43.37/95.24--20.28*-12.49-4.46/88.4*(38.68+86.84)+-50.97+62.98,--83.7--94.01--50.2/0.53/-7.27/-43.37-95.24*-20.28--12.49/4.46+38.68/*+88.4+-50.9762.98
66.86+47.57/59.33--16.16/27.54-20.28/-52.55/-96.3+-23.86-(99.46*11.13)+-50.38*-89.31/53.61/-89.52,+66.86/47.57/59.33/-16.16--/20.28/-52.55+-96.3*99.4611.13-+-23.86*-50.38/-89.31/53.61-89.52
-15.83+(61.6+84.76*69.15/(87.35/97.31/(48.3--56.51)*62.93/-37.35/34.07)+-71.42/-20.71-43.72)*28.49,+61.6*84.76/87.35-48.3-56.51/*97.31/62.93/-37.3534.07/+69.15/-71.42--20.7143.72*+-15.8328.49
82.75+-0.27*(67.37*-36.96)*-9.26-89.22*(62.71-(-43.67*72.12/-5.79--90.89)+-65.22)*-9.76*-89.41+93.97,+82.75*67.37-36.96*/-0.27--9.26*-43.67/72.12--5.79-90.89-+62.71-65.22**89.22*-9.76+-89.4193.97
52.6*-30.05*(52.06*33.43*-58.15*56.77/-51.96)+-85.29--86.19-20.6+37.67/-17.69/-40.98/-8.05*-72.97,*52.6*52.06*33.43*-58.15/56.77-*+-30.05--85.29--86.19+20.6/37.67/-17.69/-40.98*-8.05-72.97
-19.57/29.03/(-30.39-(-23.71-(-87.59*-34.15*(-63.71-89.68+40.0--22.74/56.82+73.76*-7.73*-22.58/44.91)))),/-19.57*-87.59--63.71+89.68-40.0/-22.74+56.82+73.76*-7.73/-22.5844.91*-34.15--23.71--30.39/29.03
-29.66-(-74.47--24.23+57.86+21.25)+-53.09--20.71*2.44*-55.98-14.22/-91.81*-94.51*-52.49*-81.51*76.01,--74.47+-24.23+57.8621.25-+-29.66--53.09*-*2.44--55.98/14.22*-91.81*-94.51*-52.49*-81.5176.01
-90.92/-17.47+(-49.6--57.74*-0.8)*(-67.82*-57.33+-71.91/-7.23+(-2.74+14.55+(21.95--71.23-(37.85+2.48)))),/-90.92/-49.6*-57.74-0.8*-67.82+-57.33/-71.91+-2.74-21.95+37.852.48+-71.23+14.55+-7.23*+-17.47
-24.72/30.95/77.59/(-0.46/-12.52/(-47.86*(17.47--75.27)/39.57+33.91+-18.88--46.29*-55.35+8.65)*50.07),/-24.72/30.95/-0.46-17.47-75.27*/-47.86+39.57+33.91--18.88*-46.29+-55.358.65/--12.5250.07/77.59
10.24*91.34*-55.59/-63.96/(-8.38+59.12/-7.89*(58.69-8.98/-45.16--77.11)/20.85+8.81/93.76)--40.36,*10.24*91.34/-55.59+-8.38/59.12-58.69/8.98--45.16-77.11*/-7.89+20.85/8.8193.76/--63.96-40.36
-73.98-39.65--7.07+-6.8/81.85+-55.93-(0.38-43.7-31.39*(88.32/36.16*14.95)-29.76+-96.91*24.61),--73.98-39.65+-7.07/-6.8+81.85-0.38-43.7/88.32*36.1614.95*-31.39+29.76**24.61--55.93
14.98-13.29/-39.9/-16.58+-12.92--14.99--29.65*79.67*18.9/-20.67/-34.8+(31.54/82.14-77.11-11.96),-14.98/13.29/-39.9+-16.58--12.92--14.99*-29.65*79.67/18.9/-20.67/31.54-82.14-77.1111.96+-34.8
-47.91/97.57+11.8-(77.22+(67.53-45.74)+-90.58+-69.96+(-71.3/86.65--39.68*-59.6+28.74)*93.08--4.57),/-47.91*97.57-67.5345.74++77.22+-90.58/-71.3-86.65*-39.68+-59.628.74*+-69.96-93.08-4.57-11.8
82.43-(-46.13*(-36.38-(-22.29/-65.7-78.97)*58.7)*-7.34*-33.53-1.28/-29.44/-42.0-43.83)/54.92/89.78,/-22.29--65.778.97*--36.3858.7**-46.13*-7.34--33.53/1.28/-29.44--42.043.83/-82.43/54.9289.78
(-69.94-39.07-8.71)-78.28*14.43-4.41/-17.7/(-39.49-92.53--48.11)/72.16/75.35*55.31+(-77.03+57.74),--69.94-39.078.71-*78.28-14.43/4.41--39.49-92.53-48.11//-17.7/72.16*75.35+-77.0357.74+55.31
38.36+(-89.59+-72.23)*-23.26*-53.91/11.13/-5.96--53.38/(88.87+49.81*82.75-(-43.99/(67.8+14.46)--25.15)),+-89.59-72.23*+38.36*-23.26/-53.91/11.13--5.96+88.87*49.81+67.814.46/--43.99-25.15-82.75/-53.38
-39.05/-56.0+99.84/59.58*-4.56*1.43*3.24-(94.2--88.46+39.68*(97.72/57.77)-(-90.34+(0.59/(-37.6)))),/-39.05+-56.0/99.84*59.58*-4.56*1.43-94.2+-88.46/97.7257.77*-37.6/0.59--90.34-39.68-/
74.0-31.32*-1.21/-11.65+-81.68+(71.76+-10.3)/54.91/(34.07/47.69)-53.06-85.55*-49.37-(42.86+60.25),-74.0*31.32/-1.21+-11.65/71.76-10.3/+-81.68/34.0747.69/-54.91-53.06*85.55+42.8660.25--49.37
14.36-29.36+16.76+-42.44+32.56+-36.32/23.24+-54.1*36.08-(-97.14-11.56+-32.75+(80.36--52.99/-53.54)),-14.36+29.36+16.76+-42.44+32.56/-36.32+23.24*-54.1--97.14+11.56-80.36/*-53.54+-32.75-36.08
(35.55+-98.82*-94.7*48.09)-91.74+2.97-(-67.36-(-2.8+(73.86-(-55.81*-11.75*(-91.66+77.63+-78.07)*-82.96)))),+35.55*-98.82*-94.748.09-+91.74--55.81+-91.66+77.63-78.07**-11.75-82.96-73.86+-2.8--67.36-2.97
-41.78-2.55--71.24+(-25.12*78.9+97.47/98.71--78.21*(-50.47+0.58-40.97+-57.87/-42.28)*19.92/96.31),--41.78*2.55*-25.12+78.9/97.47-98.71+--0.58+40.97/-57.87-42.28**-78.21/19.9296.31+-71.24
83.08/42.24-54.37*67.38*9.08+-28.74*67.93/(1.34+(61.08/(-98.18-6.44/(-42.64+-88.68*-47.63+-50.36)))),/83.08-42.24*54.37*67.38+9.08*-28.74--98.18+-42.64*-88.68+-47.63-50.36/6.44/61.08+1.34/67.93
86.56--50.48*25.98--70.26-93.87/-2.1+-14.92/(8.21*47.42*-26.42*41.82+20.69/(32.38-(-77.45/-26.19))),-86.56*-50.48-25.98--70.26/93.87+-2.1***47.42*-26.42+41.82/-77.45-26.19-32.38/20.69/-14.92
18.11+(-49.47/9.66)-3.34--56.07+-77.45-50.07+64.66/-31.71-26.39--11.47/-81.52+(-75.19/(49.35-33.01)),/-49.479.66+-18.11-3.34+-56.07--77.45+50.07/64.66--31.71-26.39/-11.47-49.3533.01/-75.19++
-14.11--36.28-3.58*-29.99/35.4/(-24.13+96.09)/-30.61-(43.38*21.78/(9.7/2.51+-30.96*93.46*-96.44)),--14.11--36.28*3.58/-29.99+-24.1396.09//35.4*43.38/9.7+2.51*-30.96*93.46-96.44/21.78-+
-14.63+60.67-(-97.38+-87.27+-96.8-71.79)+81.9+(37.18-(-92.02/-52.19-(65.77+-32.01)+-71.03+-42.54/17.65)),+-14.63--97.38+-87.27--96.871.79-+60.67/-92.02+65.77-32.01-+-52.19+-71.03/-42.5417.65-37.18+81.9
-11.84*22.76*(35.71*74.45*-22.24)*-20.94/-54.23/(19.65-(-91.53+-15.9/-10.36*-0.55*(-0.15+9.87/-4.53))),*-11.84*35.71*74.45-22.24**22.76/-20.94+-91.53/-15.9*-10.36+-0.15/9.87-4.53*/-19.65/-54.23
-94.05/-17.5/(99.07--46.37)/80.04+-16.43/14.86/-24.01/90.36+(-21.52*71.82)*27.68*-16.59*-83.62*(-17.35),/-94.05-99.07-46.37//-17.5/80.04/-16.43/14.86//*-21.5271.82*+90.36*27.68*-16.59-17.35*-83.62
-66.27*-95.25*(93.81/-7.85)+-66.88/-62.19*-86.41*(-2.06/(33.03/(-26.17+-65.22+(-9.8/-60.02/19.38*(-65.24))))),*-66.27/93.81-7.85*+-95.25/-66.88*-62.19+-26.17/-9.8/-60.02-65.24*-+-65.22/33.03/-2.06*-86.41
(-68.2*(-12.25/-90.61*-81.48-85.12+41.35)-(64.53-99.69/33.11+12.04/-41.66+88.96--76.68)/0.67/12.25),/-12.25*-90.61--81.48+85.1241.35*-64.53/99.69+33.11/12.04+-41.66-88.96-76.68/--68.2/0.6712.25
(-7.97/55.59)*(-75.89*25.36/-29.47)-31.88*-76.07*(72.49+63.69/49.69/52.02+-6.27)*(16.2-(51.07+-59.09)),/-7.9755.59*-75.89/25.36-29.47*-*31.88+72.49/63.69/49.69+52.02-6.27*+51.07/-16.2*-76.07
(-71.18*70.5*(62.49-68.38+-88.15*(69.99/(-23.05+-76.66-(-81.64*-11.33)+95.4*50.18*(-57.08+-77.57)*-74.77)))),*-71.18-62.49+68.38+-23.05*-81.64-11.33-+-76.66*-++-77.57**50.18-74.77/69.99*-88.15*70.5
-62.37*29.76/-71.91*-19.06/32.72+-68.96/92.82-92.46*99.31--19.75+-74.35*20.04--57.05--46.62/9.92,*-62.37/29.76*-71.91/-19.06+32.72/-68.96-92.82*92.46-99.31+-19.75+-74.35-20.04--57.05/-46.629.92
-86.61/40.36/40.49*(-37.09*60.95+-69.97/87.87*32.5/-54.12*-25.17--12.13*(14.71--33.8)/(-69.8+-44.81)),/-86.61/40.36*-37.09+60.95/-69.97*+/32.5*-54.12--25.17-14.71-33.8*+-69.8-44.81/-12.13*40.49
50.14-(-27.73+88.21--7.57*97.82/-48.96+-3.74+-22.41--44.21/-36.28+-46.29--59.85*41.63+-53.12+42.85),+-27.73-88.21*-7.57/97.82+-48.96+-3.74--22.41/-44.21+-36.28--46.29*-59.85+41.63+-53.1242.85-50.14
21.17*-40.6/-37.09-(-59.83*(57.01*-26.25-88.24/7.49-37.77/-52.26/-71.63+-96.86+48.93-(-89.67--67.48))),*21.17/-40.6*57.01--26.25/88.24-7.49/37.77/-52.26+-71.63+-96.86--89.67-67.48-48.93*-59.83--37.09
(66.61*-8.21*-62.66-12.0)-(69.42*-34.03)+49.69*43.58-(74.21*-80.57*(-2.44*66.53*17.23/(-52.55*-54.68))),*66.61*-8.21--62.6612.0*69.42-34.03-+*49.69*74.21***66.53*-52.55-54.68/17.23*-80.57-43.58
-74.47*-15.21*-60.32*29.17+45.87/-54.68-13.44/19.0/6.91/67.62+(-52.39-83.06+-97.93/63.84-20.1),*-74.47*-15.21*-60.32+29.17/45.87--54.68/13.44/19.0/6.91--52.39+83.06/-97.93-63.8420.1+67.62
-30.14-5.24+-40.29*96.73*-30.23--68.04+(-87.13--12.1+88.49--34.93+0.46-89.2*-75.08+49.66*-11.77),--30.14+5.24*-40.29*96.73--30.23--87.13+-12.1-88.49+-34.93-0.46*89.2+-75.08*49.66/+-68.04
-89.63/49.09--41.73--19.11*(19.04-19.18)+14.67/-39.11+16.95-(-10.53/-31.18*-73.65)+(92.21+-35.49*(-20.08)),/-89.63-49.09-+-19.0419.18*+-19.11/14.67+-39.11/-10.53*-31.18-73.65-+92.21-20.08*-35.49+16.95
