Formula,Result
+4.09+3.94/5.07*3.92/7.57-7.59*6.42+8.58+3.791.13,1.133.798.586.427.597.573.925.073.944.09++/*/-*++
*1.7/1.64/--0.39-1.59*4.75-8.38+2.71+7.143.97,3.977.142.718.384.751.590.397.771.641.7*+/-+*-++
-4.31*+*6.71*0.84-0.07/1.64+3.43+4.39*6.488.46,8.46-4.393.431.640.070.846.711.434.31-***-/++*
-6.06/2.15+//6.67/7.3*4.79*1.82-7.1/9.84*,*9.847.11.824.797.36.670.332.156.06-/+//**-/
*5.85+0.75/9.79*4.4/5.85/9.84+5.39*6.91/1.456.86,6.861.456.915.399.845.854.49.790.755.85*+/*/*+*/
-1.25**+1.57*5.72-7.68+6.26-2.35*4.23*8.577.81,7.818.57*2.356.267.685.721.570.281.25-*/*-++**
+8.0-1.36/2.48+5.75*6.29***2.02-6.15-/7.5,7.5-6.152.021.346.295.752.481.368.0+//+**/--
/5.25-9.97-6.44/7.15+5.52*6.76-1.93+1.77*9.679.65,9.659.67+1.936.765.527.15*9.975.25/--/+*-+*
-2.35+6.28/1.62-8.25-2.88/1.67/9.95/0.88-2.740.34,0.342.740.889.951.672.888.251.626.282.35-+/--///-
*7.9-9.94/9.66/4.07+3.52+/*1.98+*+3.293.67,3.673.293.451.988.343.524.079.669.947.9*-//++*++
*5.93/9.65/1.27*6.01-9.23*4.65**/5.83*2.519.69,9.692.515.838.44.659.23*1.279.655.93**/*-*-/*
-8.17+2.97+6.47/6.45+6.96-7.23*2.81-8.02+9.03*,3.069.038.022.817.236.966.456.472.97+-++/+-*-+
+3.52+0.71/5.16+9.05+7.46/3.47+8.78*0.65/7.32.48,2.487.30.658.783.477.469.055.160.713.52--/-+/+*/
-1.8/*/6.15-7.74*8.02+6.39-0.24+2.77+2.080.77,0.772.082.770.246.398.027.74+7.11.8-//-*--+/
/6.12/6.53*7.89*2.4*9.89*6.46*8.79*--7.540.41,0.417.544.228.796.469.892.47.896.536.12/+****+*-
+5.78-0.76*0.83*2.37/+-2.9-9.19*+-2.77.89,7.892.72.719.192.91.462.370.830.765.78/-**/--*-
/3.3-6.15+--0.27/2.83+6.59*2.58-2.13-7.077.2,7.27.072.132.586.592.830.27*6.153.3/-+-/+*--
*8.1-4.44*2.73*0.03/8.65-1.19-3.45-6.55-/5.75,5.752.986.553.451.198.650.032.734.448.1*-**/-+--
-2.32*8.46*7.52/9.23*7.91/6.48/1.86-4.64*6.180.73,0.736.184.641.866.487.919.237.528.462.32-**/*//-*
+7.85+4.45-*/3.05*6.5/2.5+5.76/6.66-*0.58,0.585.756.665.762.56.53.053.654.457.85++-/*/++-
*8.5+2.08+-*7.83-5.53*7.7+8.96*8.1+0.547.46,7.460.548.18.967.7-7.831.972.088.5*+**-*+*+
-0.87-2.52-1.84*6.87-6.52/7.68*9.76-5.31-2.115.52,5.522.11-*7.686.526.871.842.520.87---*-/*--
/8.2+7.55/1.84*4.71-0.45/3.75*5.62*5.59*5.025.6,5.65.025.595.623.750.45*1.847.558.2/+/*-/***
-6.38-9.13*3.47+9.36-9.85+4.85-+/0.98+4.018.28,8.284.010.98+-9.859.363.479.136.38--*+-+-/+
*3.22/9.83-5.65-1.32/4.01/8.68*9.89-7.9-3.364.76,4.763.367.99.898.684.011.32*9.833.22*/--/+*/-
/8.29-3.53*+/5.32/6.54/1.77*9.63*5.39-6.442.45,2.45*5.399.631.776.545.323.83.538.29/-*///-*-
-6.1/3.45*0.99*+-9.31*2.67-8.25*6.71/1.282.09,2.091.286.718.25*9.314.080.993.456.1-/*+-*-*/
/0.45/9.36/5.47-4.99/8.46+0.75-7.32-7.58*6.326.23,6.236.327.587.320.758.464.995.479.360.45*//-/++-*
-0.65+++1.95+3.18/4.47*7.71/8.6/0.75*7.119.25,9.257.110.758.67.714.473.181.956.910.65-+++-//-*
/3.76/0.54+5.79-5.82-2.02*1.76+8.73*3.57/6.36*,4.35/3.578.731.762.025.825.790.543.76/*+--*+*/
+5.62+/+5.81+++2.28/5.12+7.1/0.01*5.542.31,2.315.540.017.15.122.280.665.817.675.62+++++/*//
+4.54*++9.99+2.32/7.62/0.13+4.77*4.18*/6.81,6.810.684.184.770.137.622.32-2.754.54+*+*//+**
/9.2-8.22++-6.95-2.84-8.44+2.36-5.55/8.620.17,0.178.625.55*8.442.846.955.498.229.2/-+---+//
/9.09/1.77//-3.92-9.21+5.87-1.53*8.92+9.631.8,1.89.638.92*5.879.213.921.071.77+///--+-*+
+6.92/4.28*7.78*7.93/4.42-5.38+1.54*8.19+6.232.72,2.726.238.191.54/4.427.937.784.28-+***/-+*+
*5.45-6.15+3.98/3.14/1.6-++4.57-3.99+4.344.81,4.814.343.994.575.631.63.143.986.155.45*-///-+-+
*6.35/3.0*2.94/8.88-7.87/+/9.01*8.83/2.444.24,4.242.448.839.013.337.878.882.943.0-*/*/--/*/
+4.68--+8.12/5.22+6.03+1.34-2.49+0.47-9.116.25,+9.110.472.491.346.035.228.120.594.68+-+-++-+-
/1.97+1.69-1.83-0.37+2.16+5.25-4.4-2.19*1.862.71,2.711.862.194.45.252.160.371.831.691.97/+--++--*
/8.81*1.49*8.26/10.0-1.73-9.3-/-0.62-+9.63,9.634.840.622.119.31.7310.0+/8.81/**/----+
+1.0-6.02/2.17+1.01+6.34/0.16*1.05*3.51+4.510.94,0.944.513.511.050.166.341.012.17--++/++/**+
/4.6/7.29-6.2*8.57*-+9.49+1.89-0.47/+7.06,7.060.11-1.899.494.238.576.27.294.6//-*+++-/
+-+9.33-9.8*0.17-6.11+8.38/4.91-8.59+7.819.41,9.417.818.594.918.386.110.179.89.333.81+--*-+/-+
*4.7+0.02-9.39-0.61+5.41+8.79+2.99*6.75-7.456.09,6.097.456.75-8.795.410.619.390.024.7*+-++++*-
*7.39+**0.45++/0.14*1.87*6.21-7.71+5.73.64,3.645.77.716.211.870.149.640.45*7.39***+/**-+
-7.42+0.79-7.3+1.19/7.66/5.31/1.79-8.62*8.370.17,0.178.378.62+5.31+1.197.30.797.42-+-+///-*
/0.69/9.65-4.66*7.73*7.07*3.07-2.62*8.46*5.32*,*5.328.462.623.07/7.734.669.650.69//+***-**
-3.87+5.78/-/3.95+7.05+1.15-6.64+4.66/9.548.87,8.879.54-6.641.157.053.95/5.783.87/+//++-+/
+0.82-8.32+7.03-6.62+2.38+6.71*6.22*8.54-2.060.48,0.48+8.546.226.712.386.627.038.320.82+-+-+/**-
**+0.9*9.06+7.26/0.43*2.78*4.34-4.61**7.86,7.861.134.614.342.78/7.269.06-2.56*+*+/*--*
/7.36*3.33/0.67-9.14+3.94*3.1*3.9*6.05+8.821.07,1.078.826.053.93.1*9.140.673.337.36/*/-/***+
*4.26/-/0.09+8.28*1.99*9.23+3.67*2.45*2.215.29,5.292.21-3.679.231.998.280.09-4.26*//+**-**
+1.04-1.94+*/6.39*9.31/3.45*+-8.4+0.433.61,3.610.438.45.213.459.316.399.94+1.04+-+///*-+
/6.97-/+7.37*6.03*0.34-3.84*4.15+0.45*2.16.19,6.192.10.454.153.840.346.037.37*6.97/-+**-*+*
/6.86+9.2+6.89+2.57+1.02-+-7.11-8.27+4.667.23,7.234.668.277.117.451.022.576.89/6.86*++*+---+
/7.07+4.24-6.46*6.06*2.0-3.92-1.97*2.68*6.182.84,2.846.182.681.973.922.06.06*4.247.07*+-**-***
-0.52-6.33-7.48/--5.08+6.22/5.93-3.68/5.635.03,5.035.633.685.936.225.083.337.486.330.52---/-+/-/
*2.39+6.17+-/4.38*8.14*9.72*7.6-2.19++5.82,5.821.92.197.69.728.14-0.76.172.39*++/***-+
*2.4*2.13-9.18*1.45+*/8.5+1.39/9.61*2.271.03,1.032.27+1.398.57.331.459.18/2.4**-*+/+/*
+2.92+4.16/1.64/4.69+7.65*++//0.29*5.36+,9.54-0.290.944.127.654.691.644.162.92++//+*+/*
/7.15+6.45-8.1-9.94-2.95*0.74-5.44-6.8/1.52/,6.09+6.85.440.742.959.94*6.457.15/+-*+*-+/
+9.59*9.05-5.56*1.57/4.49/4.82-7.16+2.72*7.214.84,4.847.212.727.164.824.491.575.569.059.59+*-*+/-+*
+4.75/4.61/2.34+4.54-0.84*3.76/0.86*+-0.640.02,0.020.641.160.863.760.844.54/4.61*+//+-*/*-
*4.16*4.38+*-1.6-8.81/9.86-++9.19+4.055.5,5.54.059.19-9.868.811.65.334.384.16**-*-/-++
*0.46-9.69+2.39/1.59/6.05+/-8.04*8.82*8.343.61,3.618.348.82+1.06.051.592.399.690.46*-+//+-**
-2.77-0.11*9.18-0.88-2.81/0.15-6.27*/-2.422.11,2.112.428.536.270.152.810.88*+2.77--+--/-*-
+7.81*7.5*6.73/7.84/++9.61*8.74+3.45/3.616.01,6.013.613.458.749.611.067.846.73-7.81+**/*+*+/
*3.78+3.86/9.75-8.76+7.46/3.29*/*1.77+0.995.9,5.90.991.77+3.297.468.769.753.863.78*+/-+/**+
-2.57*3.67+8.44*1.69+8.09*8.56-6.09+6.05-5.515.62,5.625.516.056.098.568.091.698.443.672.57-*+*+*-+-
///9.82*6.5-3.89*9.91+5.85*4.04*5.71+9.125.78,5.789.125.714.045.859.913.896.59.827.43//*/*+**+
-7.81-0.31-0.85/5.72-8.04+-+/+2.8-4.150.27,0.274.152.88.080.078.045.720.850.317.81---/-+++-
/5.95+2.75-7.06-2.49*9.04+8.62+4.89+1.58-3.484.23,4.233.48++8.629.042.497.062.755.95/+--*/++-
-5.05-2.6-3.97*2.91+5.67-9.74/0.06+7.99-7.17+,8.877.17/0.069.745.67*3.972.65.05---*+-/+-
-2.47*1.44/8.85-0.84+-*6.36-1.39-1.52/2.083.3,3.32.081.52/6.361.780.84-1.442.47-*/-+*--/
+7.38/4.44+9.35-7.09-7.48/7.84-+/2.02+4.99+,*4.992.027.587.84/7.099.354.447.38+/+--/-/+
+6.37/7.73*4.19/2.38/2.89/2.75/5.81*3.16+6.661.66,1.666.663.165.812.752.892.384.197.736.37-/*////++
/4.35/6.26+1.17+2.36-0.99-*+6.77*8.32-4.655.78,5.784.658.326.77-0.992.361.176.264.35//++--++-
*9.2-6.41+*/7.48+4.79*0.16-7.16*2.35/7.381.74,1.747.38+7.160.164.797.485.836.419.2*-+/+*-*/
+2.25*6.49/8.8-2.81-7.49/+-6.55-6.57+2.041.77,1.772.046.576.554.677.492.818.86.492.25**/--/--+
*9.4+0.78+4.26*9.23/3.45-++0.24+--1.692.19,2.191.690.940.248.23.459.234.260.789.4*++*/-++-
-7.17*8.12/2.56/3.09*9.84*5.89-1.63-9.95*+2.06,2.069.59.951.635.899.843.092.568.127.17-*//**--*
-4.71*4.87*0.39+**1.32*5.43-2.54*9.84-4.562.25,2.254.569.842.545.431.321.640.394.874.71-/*+**-*-
-2.18+5.66-6.04*4.87*6.77-2.65*8.47+4.05+1.825.02,5.021.824.058.472.656.774.876.045.662.18-++**-*++
/4.59*0.6*0.66-0.46*0.25-6.51-4.52/5.69+7.574.63,4.637.575.694.526.510.250.460.660.64.59/**-**-/+
/0.9-0.14-8.42+6.75/2.2*1.99*1.84+8.92*0.89.6,9.60.88.921.841.99+6.758.420.140.9/-/+/**++
*5.79-7.76*4.68*6.55*9.17+1.63+4.89+3.06+4.049.04,9.044.043.064.891.639.17/4.687.765.79*-***++++
/7.05*0.61*2.35+-/8.27-6.88+2.99+8.53-4.135.97,5.974.138.532.996.888.276.832.350.61//**-/-++-
+2.21+1.21*7.69*6.17+5.29+5.86+1.68/2.0*1.73.03,3.031.72.01.685.865.296.177.691.212.21++**+++/+
*6.82*1.1+6.5*5.27*0.86+9.64+7.05/6.99+**,6.856.926.997.059.640.865.276.51.16.82*-+**++/+
/+*0.68+/*7.07/0.11+9.27-4.68+2.19/0.486.89,6.890.482.19/9.270.117.073.080.687.18/*+*/+-+/
/2.15*7.9/9.75/5.18+4.07-3.34+//*/7.349.62,9.627.340.499.23.344.075.189.757.92.15-**/+-+//
-6.37-4.8-3.37*4.66-6.1+3.26/7.77/+/4.561.38,1.38+7.127.773.266.14.663.374.86.37---*-+///
/6.46+1.38/+/0.51/5.09*3.24*1.63/2.4*6.62+,0.36.622.41.633.245.090.517.941.386.46/+//***/*
-9.8/9.01-5.12+9.9*3.07*3.17*2.26+3.45/9.710.61,0.619.713.452.263.173.079.95.12-*---+***+/
/5.11-7.46*7.67-4.26/6.01*2.21/-*6.2+9.11.82,1.829.1-6.84/6.014.267.677.465.11/-*-/*/*+
*0.82*7.8/-/5.1+9.17+2.42+8.68-9.63/7.637.25,7.257.639.638.682.429.175.16.37.80.82/*//-++-/
+8.19/7.12/8.32/0.21+8.15*9.0+2.04-4.13*4.346.9,6.94.344.132.049.08.150.218.327.128.19++-/+*+-*
**/5.22+9.03/1.85*9.21/-/6.48*1.89/5.682.41,2.415.681.896.486.819.211.859.035.22**/+/+/+*/
/9.31-7.62/6.32*1.15/9.77-+/4.81/1.94-3.360.65,0.653.361.944.814.739.771.156.327.629.31/*/*/+//-
/8.73+9.02/2.91/7.89/8.0-1.01/0.21*0.11-7.296.71,6.717.290.110.211.018.07.892.919.028.73/--//+/*-
*8.83/7.95/5.97*7.41-1.18/2.8+5.8*8.12-0.736.79,6.790.738.125.82.8*7.415.977.958.83*//*-/+*-
*0.83/9.13+2.09-7.08/1.14-8.86/2.86+2.09/8.329.8,9.88.322.092.868.86/7.082.099.13+*/+-/-/-/
/7.6/8.69-2.19-+*1.05/1.65*-+1.65*3.115.26,5.263.111.654.641.651.050.262.198.697.6//-****+*
+0.77+1.28-7.57+2.0+2.34+5.44+0.65*4.13-/8.61,8.618.334.130.655.442.342.07.571.280.77++-++++*/
-9.6*1.82/4.39*1.31+7.62/-*3.25-9.94+6.2510.0,10.06.259.943.258.057.621.314.391.829.6-*/*+/*-+
/9.87-0.1+4.46*5.32-0.36+9.84+5.34*4.17/7.775.57,5.577.774.175.349.840.365.324.460.19.87/-+*-++*/
*9.93+2.59*5.85*4.8-2.52/8.67-4.92+3.33+2.514.96,4.96-3.334.928.672.524.85.852.59-*+**-/-++
/7.42+4.6-4.38*9.84*2.85+0.56*7.43/-/3.187.29,7.293.180.97.430.562.859.844.384.67.42/+-**+*//
/1.6//-2.19/6.24++*1.18/9.88/3.94*3.870.49,0.49+3.949.881.188.726.242.193.851.6/-*/+*//*
*6.52+0.92---6.39*4.66/9.95/6.87-3.25-1.413.03,3.031.413.256.879.954.666.396.440.926.52/++-*//--
*7.01/6.62*7.46++-4.69+3.21+1.81/2.3*5.617.89,7.895.612.31.813.214.692.747.466.627.01*-*+-++/*
+3.76+4.97+9.46+8.18-1.59+9.86/9.85*1.19/3.129.69,9.693.121.199.859.861.598.189.464.973.76++++/+/*/
-7.0*/-4.5/5.98+0.06*1.29/8.62+5.04+4.958.71,8.714.955.048.621.290.065.984.5/7.0-*-*+*/*+
*8.14-9.79+8.26+9.04*9.42/3.15+1.29*2.91+8.56.87,6.878.52.911.293.159.429.048.269.79**-++*/+*+
/+*5.52/8.9+3.97*-*6.74-4.6*4.06/4.010.22,0.224.014.064.66.747.233.978.95.528.16/+/-**-*/
/0.41+1.67+4.9/3.9/7.17*8.6-0.82*4.43-+3.94,3.948.54.430.828.67.173.94.91.670.41/+**/*-*-
/2.69*4.28+0.54/5.67/3.22+9.12+-*4.05+3.671.49,1.493.674.057.489.123.225.670.544.28+/*+//++*+
+0.23/6.85-0.21-3.66+6.66+6.31--+6.19-3.257.99,7.99-6.195.846.316.66+0.216.850.23+/--+*-+-
-7.22*0.89/**8.52-9.38+2.17*4.7-5.49+0.980.31,0.310.985.494.72.179.388.522.35-7.22-*/*-+*-+
+7.5*0.77*7.6+9.21+6.37*2.57*0.11-4.75+7.081.04,1.047.084.750.112.576.379.217.60.777.5+-*++**-+
+*-7.6-3.51+9.1*1.55+0.75*4.12/6.6/1.98.57,8.571.96.64.120.751.559.13.517.63.15+--+*+*//
*7.18-8.39*4.77/9.25-9.86+7.54*2.83*4.22*6.344.95,4.95-4.222.837.549.86-4.778.39/*-**-+***
/6.3+2.59*1.17+5.18-4.55*7.76*6.43/*/9.417.75,7.759.416.076.437.764.555.181.172.596.3++*+-**//
/7.18-3.31/3.94-3.85+-/2.12*5.81-2.0+7.439.53,9.537.432.05.812.129.993.853.943.317.18/-*-+/--+
*--3.08/8.88-/-0.75-8.56/7.38*7.75+9.689.36,9.369.687.757.388.560.757.628.88-4.52*-/-*-/++
+0.13-4.96/*/6.23-5.87/6.34*0.12*7.86*6.882.01,*6.887.860.126.345.876.235.794.960.13+-//-/***
*4.42+1.89-4.79/8.47*9.7/6.61*4.17*1.91-2.414.85,4.852.411.914.176.619.78.474.791.894.42*+--*/**-
/0.92/8.73/3.05/0.44-1.04+3.34-6.55+3.01+**,6.96/3.016.553.341.040.443.058.730.92////---++
/2.21*0.64*6.8+3.61/5.96+9.1-8.37/7.44/3.291.48,1.483.297.448.379.15.96+6.80.642.21/**+/++//
-6.07-0.65***7.06-8.31/1.19-3.47*6.51/7.630.35,-7.63-3.471.198.317.066.310.656.07---*-/-*/
-5.7/3.21-2.56+9.71+2.99+/*6.7-9.26*2.949.07,9.072.949.26-6.82.999.712.563.215.7*/-+++*-*
/0.78+3.38/-+4.27/6.96+3.81-4.23*5.6*7.091.68,1.687.095.64.233.816.964.274.583.380.78/+/+/+-//
*3.35+*+7.64-6.98+1.64/5.9/5.02+7.46*5.95.07,5.075.97.465.025.91.646.987.641.043.35*++-+//++
/2.89+5.99+4.58/1.7*/+1.14+5.85*--2.781.14,1.142.785.925.851.144.81.74.585.99+/++/*++*-
+7.08/0.28*4.23/6.99+7.06+3.79-7.92*6.61*8.859.31,9.318.856.617.923.797.066.994.23*7.08+/*/+++**
-9.38/9.54-6.53*7.52/0.62-3.75-8.92*2.47-7.935.02,5.027.932.478.923.750.627.52/9.549.38-/-**+-*-
+8.27/5.03/7.06*4.75+0.19*3.98+7.75*2.7*8.626.49,6.498.622.77.753.980.194.757.065.038.27+//*+*+**
*3.57+7.3/5.78/5.37+5.09-9.92*0.26*4.27-0.755.99,-0.754.270.269.925.095.375.787.33.57/+//+-**-
*4.7/0.85/4.45+1.45/4.42*5.43-9.33-1.65/2.640.35,0.352.641.659.335.434.42+4.450.854.7*/*+/*+-/
/-/0.15*6.99+1.21+0.74*5.07+3.61+9.98-9.825.95,5.959.829.983.615.070.74/6.990.150.04//*++*++*
-6.48/3.8*8.87-7.51*7.79+0.85*9.7/3.99*9.997.13,7.139.993.99-0.857.797.518.873.86.48-/*-*+*/*
+2.29-7.55-1.0*2.19*+-1.55-3.03*4.42-4.863.17,3.174.864.423.03*0.482.191.07.552.29+--**--*-
-1.12*8.95-5.14+6.91+5.89*6.28/2.91-1.58-0.686.12,6.120.681.582.916.285.896.915.148.951.12-*-++*/--
*3.97*2.2-4.35-7.65/1.24*3.45/9.45+1.14/1.26/,4.791.261.149.453.451.247.654.352.23.97**--/*/+/
*4.3-1.86-0.2/9.35-9.14/3.45+4.73++/6.492.12,2.126.496.134.73/9.149.350.21.864.3/--/-/++*
/8.89-1.36+4.38*9.72+7.62/5.22+9.79*6.92-0.958.45,8.450.956.929.795.22+9.724.381.368.89/-+*-/+*-
+6.0*4.42-4.26*8.44/1.35+**7.52--*5.562.76,2.765.569.957.523.731.358.444.264.426.0+*/*/+--*
*4.35/0.71-1.62+3.57+1.3+5.21+6.18*4.08**2.76,2.765.434.086.185.211.33.57/0.714.35*/-++++**
*8.49*7.6+//5.86+8.64*1.91/5.84-7.93+6.870.05,0.056.87/5.841.918.645.862.217.68.49*-+/+*/-+
/2.87+2.91*9.58/+/2.22/3.53+2.97*6.03-9.538.57,8.579.536.032.97/2.225.399.58/2.87/+*///-*-
+8.4+2.93*6.71*6.08/5.59*9.31+4.44+9.53*8.85-,2.098.859.534.449.315.596.086.712.938.4++**/*++*
/2.32-7.9*2.34*8.81/*/6.96/5.07*1.85*1.184.48,4.481.181.855.076.964.158.812.347.92.32/-**///**
*6.25+3.64*9.68/6.64+9.38+/+6.34*0.06*7.652.1,2.17.650.066.343.179.386.64/3.646.25-+*/+++**
-3.23-7.86*5.02-8.73*9.48*6.51*2.14/6.04+3.332.61,2.613.336.042.146.519.488.735.027.863.23--*-*-**+
+3.21*7.78+6.36/1.89-5.23-6.38*9.16-4.25-3.945.58,5.58/4.259.166.385.231.896.367.783.21+*+/--*--
-7.18*7.54+3.45-7.05*1.92-4.08*5.94+2.92/7.528.4,8.47.522.925.944.081.927.053.457.54*-****-*+/
-7.65/2.76-6.76*8.41-7.53+1.9+9.93/9.16-5.53+,7.095.539.169.931.97.538.416.762.767.65-/-*-++/-
*9.86-5.24+9.85+0.51/1.6/2.8/5.62+7.22/4.352.83,2.834.357.225.622.81.6/9.855.249.86*-*-///+/
+0.83-8.25-2.64/2.35+5.51+9.68/5.62+6.22/8.972.4,2.48.976.225.629.685.512.352.648.250.83+-*/++/+/
-1.38*8.98+5.85*2.22*4.19+6.37+1.56-5.87*0.082.19,*0.085.871.566.374.192.225.858.981.38-*+**/+-*
/1.22/5.39+4.11+3.3+**5.47*0.59*2.02/3.233.49,-3.232.020.595.470.673.34.11+1.22//+++***/
+2.01+3.62-9.05-7.93-2.47*4.97/5.68-5.09-3.553.67,3.673.555.095.684.972.477.939.053.622.01++-/-*/--
+-*4.89+3.88+8.99/6.44-5.38+0.35-2.09/+3.58,3.585.672.090.35+6.448.993.884.896.8+*++//+-/
/8.07+9.8*0.51///8.13+7.32/6.34+2.36*5.513.01,3.015.512.366.347.328.132.40.519.88.07//*/++/**
-0.89/6.08-3.53+9.74/5.35-3.53-0.37-3.53*2.015.38,5.382.013.530.373.535.359.743.536.080.89//-+/---*
*6.75*8.54/0.75/0.7/9.32/2.95/0.63+1.05*5.243.0,3.05.241.050.632.959.32*0.758.546.75**/////+-
+3.98/4.11+2.48/9.36-0.89-6.71*-*+/9.340.3,0.39.340.080.416.710.899.362.484.113.98+/+/--**/
/7.5-5.02/3.49-2.42/8.73*6.63/5.43+2.36*2.754.03,4.032.752.365.436.638.732.423.495.027.5+-/-/-/+*
+9.44-2.5-9.48+4.43/4.09/0.8+7.73-7.49/2.437.98,7.982.437.497.730.84.09-9.482.59.44+--+//+//
/4.75-2.72-0.22/+*--7.03-3.3*5.22-4.650.34,0.344.655.223.37.031.097.990.222.724.75/--/*--*-
-6.97*7.25+3.04*3.75+8.65*2.91-2.55*/-5.280.78,0.785.284.272.552.91+3.753.047.256.97**+*++-*-
*1.46-3.59*8.88+/-8.69/3.68+6.36/2.61/6.068.37,8.376.06*6.363.688.698.638.883.591.46--*+-/++/
-4.76-*/3.5/0.51+3.33+6.22*1.83+6.99/6.319.37,9.376.316.991.836.223.330.513.57.164.76-+//++*+/
-1.98/6.53-4.21-9.69*2.42/3.62/0.92+//3.921.52,1.523.920.470.923.622.429.694.216.531.98-/--*//+/
*6.72+8.66*2.55+6.18-7.0+9.94/0.16/5.67-9.83*,5.489.835.67/9.94+6.182.558.666.72*+*--+//*
++*6.92*2.37/2.96*0.65-5.64/7.17+8.17-1.370.93,0.931.378.177.175.640.652.962.376.921.61/-*/*-/+-
/2.98/5.01*8.6-6.23-4.68/4.83-8.32/4.23*8.49/,4.648.494.238.324.834.686.23/5.012.98///--/-/*
-9.28*2.53+4.32*1.49+8.32*2.22*6.5+9.16+*8.52,8.520.879.16*2.228.321.49-2.539.28-*+*+**++
/9.49-5.13/2.67+0.15/3.62*1.56+9.5-9.75*9.172.5,2.59.17+9.51.563.620.152.675.139.49/---/*+-/
-0.05/4.87+2.68*9.94*0.71*7.68/5.11*5.25-4.884.88,4.884.885.255.117.680.719.942.684.870.05-/+***/*/
+9.15-8.71-4.48/1.33*3.93-0.54/8.63-2.12*5.295.83,5.835.292.128.630.54/1.334.488.719.15+--/+-/**
/7.64-0.96-/+2.58*3.82+2.72+6.64-5.89*8.64.66,4.668.65.896.642.723.822.582.850.967.64/--/*+*-*
/4.38/1.33/1.43/3.55-9.9-7.6+4.93-9.35/3.375.65,5.653.379.354.937.69.93.551.431.334.38////--+--
-9.32*0.73*8.19//*0.5*0.67*5.11*1.78-9.59*,9.379.591.785.110.670.55.638.190.739.32/**/****-
