Formula,Result
/2.68*5.73*5.14/9.53/9.15-8.86+8.2+5.66/3.15*/*0.39+7.64*7.56+-7.41,2.68/5.73*5.14*9.53/9.15/8.86-8.2+5.66+3.15/7.17*0.39*7.64+7.56*6.29+7.41
*2.3*1.62*8.9+1.65*6.41+3.22/3.2/0.41*8.32*9.62-3.92-6.54/5.27+1.742.09,2.3*1.62*8.9*1.65+6.41*3.22+3.2/0.41/8.32*9.62*3.92-6.54-5.27+1.74+2.09
/++2.42-4.01-7.4/6.54/9.37*7.96*6.3-2.08+7.69*3.34-5.91-7.33+7.661.64,1.37/2.42+4.01-7.4-6.54/9.37/7.96*6.3*2.08-7.69-3.34*5.91-7.33-7.66+1.64
-6.42*5.37-5.48-8.55-6.32+6.8-2.13-2.33*0.68+0.79-/+0.41/9.33*0.27.23,6.42-5.37*5.48-8.55-6.32-6.8+2.13-2.33-0.68*0.79+1.54-0.41+9.33+0.2*7.23
+0.89-2.86-2.88/4.15*4.62*-*3.76+9.26/5.85/0.7+0.45/6.07/3.32*9.523.43,0.89+2.86-2.88-4.15/4.62*4.52*3.76*9.26+5.85/0.7/0.45+6.07/3.32/9.52*3.43
/1.0*9.82+8.78*3.22*5.77-4.31-6.08*7.58/0.31*8.83+7.36+6.07+++2.353.7,1.0/9.82*8.78+3.22*5.77*4.31-6.08-7.58*0.31/8.83*7.36/6.07+1.27+2.35+3.7
+8.89/2.16+8.23-1.77-2.14/9.77*1.47-9.32*0.17*2.79*8.13+8.42*7.22*0.949.46,8.89+2.16/8.23+1.77-2.14-9.77/1.47*9.32-0.17*2.79*8.13*8.42+7.22*0.94*9.46
-6.45+8.73*3.67/3.0*6.07/1.56/0.49/9.28*6.96-0.83+1.7-2.09-8.12-3.592.17,6.45-8.73+3.67*3.0/6.07*1.56/0.49/9.28/6.96*0.83-1.7+2.09-8.12-3.59-2.17
+0.34+9.41/7.34+8.07*2.1+7.6-5.91/1.77+*-4.33/9.79*7.69/4.24*3.716.59,0.34+9.41+7.34/8.07+2.1*7.6+5.91-1.77/0.71+4.33-9.79/7.69*4.24/3.71*6.59
-7.54/6.16/--7.22*8.18/8.37-6.42/5.54*4.3*2.66/0.77+2.27/2.12/8.950.32,7.54-6.16/1.67/7.22-8.18*8.37/6.42-5.54/4.3*2.66*0.77/2.27+2.12/8.95/0.32
*7.54-6.34-9.28-5.03+1.55*8.27+9.98+5.02/3.38+9.65-7.79/9.25+5.05*9.94.18,7.54*6.34-9.28+5.03-1.55+8.27*9.98+5.02+3.38/9.65+7.79-9.25/5.05+9.9*4.18
-9.64/5.93/9.5+2.1+8.55-1.87/9.94+7.02*2.63/2.08+6.72*5.73/7.51-8.317.17,9.64-5.93/9.5/2.1+8.55+1.87-9.94/7.02+2.63*2.08/6.72+5.73*7.51/8.31-7.17
*1.0-6.68+7.35/4.47/5.39+1.95+1.44*4.32+1.95-9.92/9.41/7.03-1.07*7.786.05,1.0*6.68-7.35+4.47/5.39/1.95+1.44+4.32*1.95+9.92-9.41/7.03/1.07-7.78*6.05
/10.0*7.9/7.3*5.99*7.13-1.25+1.78**+9.47-6.24/8.98-6.75+9.05/5.447.82,10.0/7.9*7.3/5.99*7.13*1.25-1.78+0.81*9.47+6.24-8.98/6.75*9.05+5.44/7.82
*/*2.34*6.81/3.75*1.49-1.75-8.95+4.9*8.34+2.62*1.61/7.19/5.87+7.464.8,8.92*2.34*6.81*3.75-1.49*1.75-8.95-4.9+8.34*2.62+1.61*7.19/5.87/7.46*4.8
/6.09+1.76-6.67*3.7/9.92/7.59/0.84+9.22*9.28+5.26*2.39+0.33-5.04**1.22,6.09/1.76+6.67-3.7*9.92/7.59/0.84-9.22+9.28*5.26+2.39*0.33+5.04-9.19*1.22
-5.35*5.82/8.53-8.91/4.41+2.72+1.51+8.91*5.91+4.38-8.09/9.02/7.02+*8.31,5.35-5.82*8.53/8.91-4.41/2.72+1.51+8.91-5.91*4.38+8.09-9.02/7.02/6.7+8.31
-5.6*4.84-6.55/7.84-1.13*/-7.46+7.39/1.78-3.54-2.17*4.62*6.99-8.498.72,5.6-4.84*6.55-7.84/1.13-8.87*7.46-7.39+1.78/3.54-2.17-4.62*6.99*8.49*8.72
/9.88+1.71/8.09-1.08*3.49-1.97+7.88-8.76+7.85/2.98-3.93+2.37-7.8+9.384.06,9.88/1.71+8.09/1.08-3.49*1.97+7.88+8.76-7.85+2.98/3.93-2.37+7.8-9.38+4.06
-7.34+*+3.56*3.49*0.99+6.23/3.63/1.13+3.84*5.01+3.24-5.33-7.34+6.128.77,7.34-7.37+3.56+3.49*0.99*6.23+3.63/1.13/3.84+5.01*3.24+5.33-7.34+6.12+8.77
/1.09-3.07/3.04-2.0+3.21*8.66*8.26+1.84-1.03+0.44/8.18*3.75**/3.867.84,1.09/3.07-3.04/2.0-3.21+8.66*8.26*1.84+1.03-0.44+8.18/3.75*3.18*3.86/7.84
-0.39-8.46-2.91/6.62/0.89/5.7-1.97*5.62*6.72-1.11*0.3/8.68/8.22/9.885.14,0.39-8.46-2.91-6.62/0.89/5.7/1.97-5.62*6.72*1.11-0.3+8.68/8.22/9.88/5.14
*7.55+3.24-9.19+3.08-8.27+9.38/6.73-8.55-3.12*5.66+3.37*2.92*0.85-/9.81,7.55*3.24+9.19-3.08+8.27-9.38+6.73/8.55-3.12-5.66*3.37+2.92*0.85*4.5-9.81
/1.33-2.24+5.33+5.36+6.53/7.31/3.38-0.99+4.68/3.36-4.41*3.67/3.11+0.891.39,1.33+2.24-5.33+5.36+6.53+7.31/3.38/0.99-4.68+3.36/4.41-3.67*3.11/0.89+1.39
+5.28+1.15*1.26*2.91-0.15*1.89*7.37/1.7-3.5+1.24*9.97+2.69+3.52+8.249.62,5.28+1.15+1.26*2.91*0.15-1.89*7.37*1.7/3.5-1.24-9.97*2.69+3.52+8.24+9.62
-2.84/9.56-8.66+5.68*3.86/7.66+2.17*9.86*1.5+9.88*1.57-3.12+4.91/9.065.74,2.84-9.56/8.66*5.68+3.86*7.66-2.17+9.86*1.5*9.88+1.57*3.12-4.91+9.06/5.74
/6.67+7.68/0.84-9.01*0.12-4.0+4.05+7.15/4.37*9.63+3.29-0.94*7.23*8.118.45,6.67/7.68*0.84/9.01-0.12*4.0-4.05+7.15+4.37/9.63*3.29+0.94-7.23*8.11*8.45
+3.37+0.8-/*7.94-5.16-2.7-0.57+8.94+6.43*5.85/2.94-2.49-3.51-3.839.35,3.37+0.8+7.52-7.94*5.16-2.7-0.57-8.94+6.43+5.85*2.94/2.49-3.51-3.83-9.35
*1.22/9.81*6.87/5.63*1.68*0.15+5.13*6.74/9.16*3.64+7.09-3.2+4.06+2.550.94,1.22*9.81-6.87*5.63/1.68*0.15*5.13+6.74*9.16/3.64*7.09+3.2-4.06+2.55+0.94
*0.07/8.11*5.91-7.61-1.26-0.07+3.25-7.53-5.29-4.67-2.58+8.53-0.79-2.948.86,0.07*8.11-5.91*7.61-1.26-0.07-3.25+7.53-5.29-4.67-2.58-8.53+0.79-2.94-8.86
/7.68*9.02/3.94/2.67+8.51/9.88-8.16*1.32/1.29/2.38-3.03*0.58/3.45/5.830.79,7.68/9.02*3.94/2.67/8.51+9.88/8.16-1.32*1.29/2.38/3.03-0.58*3.45/5.83/0.79
*4.89*9.57-9.5/3.12/2.37/0.26+/-+-8.69*6.4-1.38-2.53/9.4-6.312.1,4.89*9.57*9.5-3.12/2.37/0.26/4.84+0.32-8.69-6.4*1.38-2.53-9.4/6.31-2.1
-6.29+1.35*0.93*--7.7/6.75+1.73*9.27+1.03/7.2*7.28/7.53-1.34*2.856.17,6.29-1.35+0.93*2.57*7.7-6.75/1.73+9.27*1.03+7.2*7.28*7.53/1.34-2.85*6.17
-2.27*3.8/3.27*1.4/0.27+6.63*7.97+9.1+6.28/6.06*7.26-3.57+8.86-3.011.79,2.27-3.8*3.27/1.4*0.27/6.63+7.97*9.1+6.28+6.06/7.26*3.57-8.86+3.01-1.79
-0.63*8.87*4.81-5.76/4.32*9.91+1.56*2.16+5.59*9.66/8.28*3.34-2.42-5.389.1,0.63-8.87*4.81*5.76-4.32-9.91*1.56+2.16*5.59+9.66*8.28/3.34*2.42-5.38-9.1
-5.51+7.98*8.97+1.18*1.0/0.81*9.47+0.11+5.12***7.5/6.51/4.21/5.576.32,5.51-7.98+8.97*1.18+1.0*0.81/9.47*0.11+5.12+4.23*7.5*6.51/4.21/5.57-6.32
*3.74*8.5/-*2.0*9.86/0.01+8.44-0.5/9.57+9.18*3.83-7.13-9.37/1.749.65,3.74*8.5*5.85/2.0*9.86*0.01/8.44+0.5-9.57/9.18+3.83*7.13-9.37-1.74/9.65
+6.56+0.67/0.39/9.81-7.93-3.62/2.08*6.81*8.09+0.12*5.97+9.77-6.4/6.556.84,6.56+0.67+0.39/9.81/7.93-3.62-2.08/6.81*8.09*0.12+5.97*9.77+6.4-6.55/6.84
+9.8*4.36+2.75*6.69/1.08/4.36-4.28*0.28+4.18*5.66/6.3+4.3-9.72+0.039.75,9.8+4.36*2.75+6.69*1.08/4.36/4.28+0.28*4.18+5.66*6.3/4.3+9.72-0.03+9.75
+8.96*9.42+7.63/7.74/6.19-5.58+1.55/5.99/8.21-6.1/8.02**/7.52/3.268.18,8.96+9.42*7.63+7.74*6.19/5.58-1.55+5.99/8.21/6.1-8.02/7.78*7.52/3.26/8.18
*6.36/0.62/9.2+8.86*2.16-0.27/4.11*2.92-0.71-2.44+1.12/6.03+2.85-2.566.09,6.36*0.62/9.2/8.86+2.16*0.27-4.11/2.92*0.71-2.44-1.12+6.03/2.85+2.56-6.09
+1.64-8.18/2.85-7.7-3.03-6.62*3.64/5.92+7.7/9.73-8.98+9.15+2.1*8.93*,1.64+8.18-2.85/7.7-3.03-6.62-3.64*5.92*7.7+9.73/8.98-9.15+2.1+8.93*5.23
/0.73-5.96+1.97*6.92*-*7.83/6.44-4.19/2.12*3.02/2.0*6.34+2.07/1.575.44,0.73/5.96-1.97+6.92*3.59*7.83*6.44/4.19-2.12/3.02*2.0/6.34*2.07+1.57/5.44
-9.7-0.42*-*7.41-2.48*6.55/2.63/4.9+7.0+0.98-7.62*-/0.24-4.688.11,9.7-0.42-2.88*7.41*2.48-6.55*2.63/4.9/7.0+0.98+7.62*1.27*0.24/4.68-8.11
+4.15*9.4+6.24*1.92*2.01+5.09+9.5-0.43+1.1+9.12/6.17/1.49//-2.561.69,4.15+9.4*6.24+1.92*2.01*5.09+9.5+0.43-1.1+9.12+6.17/1.49/2.56/2.56-1.69
/6.05*4.65*4.26*1.75/4.51*4.63*4.02-5.88-4.92-4.83+9.75-1.14+2.0-+6.87,6.05/4.65-4.26*1.75*4.51/4.63*4.02*5.88-4.92-4.83-9.75+1.14-2.0/8.87-6.87
*2.25-1.13*1.44-4.15+4.05+2.52*3.23-0.16*0.41+3.52/1.69-7.4*4.66/5.918.17,2.25*1.13-1.44/4.15-4.05+2.52+3.23*0.16-0.41*3.52+1.69/7.4-4.66-5.91/8.17
+2.34+9.12*3.92-4.64++/4.12*1.97-1.71*5.12*2.79*7.39-8.25+6.0+3.657.27,2.34+9.12+3.92*4.64-1.04+4.12/1.97*1.71-5.12*2.79*7.39*8.25-6.0+3.65+7.27
-6.79/5.16/9.1+2.47/5.92*8.13*3.76/3.52/0.57+5.39+8.89-0.16/8.36+7.156.32,6.79-5.16/9.1/2.47+5.92/8.13*3.76*3.52/0.57/5.39+8.89+0.16-8.36/7.15-6.32
/6.6-4.84++/6.97*4.62-8.55/7.3+5.42/3.17*9.42+0.84*3.45-5.18/4.095.07,6.6/4.84-3.87+6.97/4.62*8.55-7.3/5.42+3.17/9.42*0.84+3.45*5.18-4.09/5.07
+6.93/8.75/9.63-5.29-3.49+2.66-+/1.8+6.81+9.63/1.17*7.78-0.62+5.33-,6.93+8.75/9.63/5.29-3.49-2.66+8.54-1.8/6.81+9.63+1.17/7.78*0.62-5.33+0.67
+0.46+7.07/6.37-9.46-2.49/8.13/6.01/5.93+1.74-6.83*6.34*2.41**/2.050.72,0.46+7.07+6.37/9.46-2.49-8.13/6.01/5.93/1.74+6.83-6.34*2.41+0.35*2.05/0.72
*9.46-1.93-*/7.61*4.51-6.42+9.42-7.52/3.99*8.98-5.99/6.95*5.72*1.095.25,9.46*1.93-1.68-7.61+4.51*6.42-9.42+7.52-3.99+8.98*5.99-6.95/5.72*1.09*5.25
*3.28*8.73-5.53/0.7/7.03/9.91-0.49*3.23+8.37*//9.78-4.22-3.11*4.967.08,3.28*8.73-5.53-0.7/7.03/9.91/0.49-3.23*8.37+4.01*9.78/4.22-3.11-4.96*7.08
/3.35+4.55+0.07+0.12+9.74-1.27/3.11*7.61+5.2*3.24+6.03/0.14*2.38+6.58.61,3.35/4.55+0.07+0.12+9.74+1.27-3.11/7.61*5.2+3.24-6.03+0.14/2.38*6.5+8.61
-2.8-9.57**-8.13-2.18-5.19+2.1/0.4/3.15*9.72--*7.92+4.82/8.921.67,2.8-9.57-8.96*8.13-2.18-5.19-2.1+0.4/3.15/9.72*4.89-7.92*4.82+8.92/1.67
/3.32*7.77*5.17+5.39+7.05*1.47*0.21+2.92-7.29-3.55*3.72+3.4+6.58/5.784.39,3.32/7.77*5.17*5.39+7.05+1.47*0.21*2.92/7.29-3.55-3.72*3.4+6.58+5.78/4.39
+3.95*2.1*7.01/1.86-0.74*8.81+3.52/1.71+7.84-5.49*2.25/6.73+4.35-4.545.26,3.95+2.1*7.01*1.86/0.74-8.81*3.52-1.71/7.84+5.49-2.25*6.73-4.35+4.54-5.26
*8.67*4.48+7.97-9.36//-5.31*3.17/0.22-7.4*6.91-3.58/0.5/6.05/4.326.13,8.67*4.48*7.97+9.36-0.61/5.31-3.17*0.22/7.4-6.91*3.58-0.5-6.05/4.32/6.13
/0.96-8.33-0.2+0.09+7.76+3.15*5.66-6.37+4.39-8.37*8.8+4.34+4.75-3.555.43,0.96/8.33-0.2-0.09+7.76+3.15+5.66*6.37-4.39+8.37-8.8*4.34+4.75+3.55-5.43
-8.22/6.46+6.93*5.34+1.78/6.99-9.5-7.22-1.27*8.23-2.59+6.48+*--3.35,8.22-6.46/6.93+5.34*1.78+6.99/9.5-7.22-1.27-8.23*2.59-6.48+2.99+7.06-3.35
/1.71/9.7-5.22++/5.9-3.75-7.37*5.68+6.28*/*3.52*4.5-3.74/2.476.37,1.71/9.7/5.22-8.99+5.9/3.75-7.37-5.68*6.28+7.46*3.52*4.5*3.74-2.47/6.37
*2.73-0.08-9.04+7.19*4.94+3.02+4.19/7.6*3.32+4.78-2.51*6.65/0.51*3.04*,2.73*0.08-9.04-7.19+4.94*3.02+4.19+7.6/3.32*4.78+2.51-6.65*0.51/3.04*4.22
+8.56/8.88/4.68+/+5.32+0.43*7.36+3.57+10.0/0.97/6.63+9.42+0.43-8.299.01,8.56+8.88/4.68/1.63+5.32+0.43+7.36*3.57+10.0+0.97/6.63/9.42-0.43+8.29-9.01
/++8.37/3.99-6.3-5.26*2.82-7.65-9.5/9.97*0.78-9.22-7.38+8.09+5.45/,2.76/8.37+3.99/6.3-5.26-2.82*7.65-9.5-9.97/0.78*9.22-7.38-8.09+5.45+2.05
-9.08/8.06+4.42*3.37-7.37-3.05/3.12/1.9-7.95+2.68+8.8+5.97-6.05+*4.49,9.08-8.06/4.42+3.37*7.37-3.05-3.12/1.9/7.95-2.68+8.8+5.97+6.05-0.3+4.49
+7.67/9.18*5.09*5.65-1.78/0.03-0.15+1.05-8.93+1.38/8.58/6.13-3.72/8.290.92,7.67+9.18/5.09*5.65*1.78-0.03/0.15-1.05+8.93-1.38+8.58/6.13/3.72-8.29/0.92
*9.47///9.82/7.81+6.34/2.43+7.36*3.6/0.6*3.97+4.83+9.72*2.06+6.658.22,9.47*2.31/9.82/7.81/6.34+2.43/7.36+3.6*0.6/3.97*4.83+9.72+2.06*6.65+8.22
*8.59/8.46+5.71+2.95/3.77/9.5-2.58/3.04*2.09+0.21-1.81-0.36-8.85*3.28.77,8.59*8.46/5.71+2.95+3.77/9.5/2.58+3.04/2.09*0.21+1.81-0.36+8.85-3.2*8.77
+1.69*2.0/7.21+9.0-9.94-1.11*6.58+4.82-5.61*3.31/6.57-2.17-4.38+3.656.71,1.69+2.0*7.21/9.0+9.94-1.11-6.58*4.82+5.61-3.31*6.57/2.17-4.38-3.65+6.71
/7.25*9.28-5.62+6.41-3.88*0.78*3.66/7.11*4.8/9.32*5.82*7.09-2.68+8.192.84,7.25/9.28*5.62-6.41+3.88-0.78*3.66*7.11/4.8*9.32/5.82*7.09*2.68-8.19+2.84
+7.67/6.68/8.13/2.81/9.47/8.22+-/3.63+8.67-7.67-6.68+4.46/5.43*5.454.2,7.67+6.68/8.13/2.81/9.47+8.22/7.41+3.63/8.67+7.67-6.68-4.46+5.43/5.45*4.2
/6.34/8.17+**9.27/0.14/0.65/9.29-6.49*4.81-0.55+9.96+3.27+4.37*8.362.12,6.34/8.17/1.22+9.27*0.14/0.65/9.29/6.49-4.81*0.55-9.96+3.27+4.37+8.36*2.12
+1.86+7.43*8.07*9.3+4.84+8.59+2.61-0.68*3.94+9.33-9.53*2.25*6.65+1.05.18,1.86+7.43+8.07*9.3*4.84+8.59+2.61+0.68-3.94+9.33+9.53-2.25*6.65*1.0+5.18
-0.83+6.9/0.58*7.77-5.08-8.38*0.12+9.74*4.88+7.71+8.43*6.09-4.31*6.77.56,0.83-6.9+0.58-7.77*5.08-8.38-0.12*9.74+4.88*7.71+8.43+6.09*4.31-6.7-7.56
-5.46/3.05/8.48/5.98-+/8.0/4.69/6.63+7.61-7.83/8.83*6.41*5.46/4.756.24,5.46-3.05/8.48/5.98/4.05-8.0/4.69/6.63/7.61+7.83-8.83/6.41*5.46*4.75/6.24
+9.96+5.56/0.77/2.71+5.49*3.29-1.5/7.64*0.97-0.87*2.6-1.89+1.35-6.73-,9.96+5.56+0.77/2.71/5.49+3.29*1.5-7.64/0.97*0.87-2.6*1.89-1.35+6.73-5.51
-3.16/3.21-2.03*5.55+6.01/2.58*9.9/5.03+3.07-5.23/3.62-6.28+7.54-1.714.91,3.16-3.21/2.03*5.55*6.01+2.58/9.9*5.03/3.07+5.23-3.62/6.28-7.54+1.71-4.91
/3.22+8.82*4.25-6.78+6.58-4.63+7.83+7.95*8.39+6.73*9.58-2.35-4.66*8.319.34,3.22/8.82+4.25*6.78-6.58+4.63-7.83+7.95+8.39*6.73+9.58*2.35-4.66-8.31*9.34
/6.22/8.47+3.03/7.66*6.41/6.32*1.54-5.37*1.59/8.94*1.17-9.04+8.89-3.623.69,6.22/8.47/3.03*7.66/6.41-6.32/1.54*5.37-1.59*8.94/1.17*9.04-8.89+3.62-3.69
-5.51-0.89*4.71/0.5*++6.22+3.22-8.13*5.64-5.49/0.01+9.56-4.89*6.635.91,5.51-0.89-4.71*0.5/3.45*6.22+3.22+8.13-5.64*5.49-0.01/9.56+4.89-6.63*5.91
*2.01/9.6*7.33-7.9-6.48+2.44/9.26-4.53*0.63*3.07/7.04-5.49/2.05-3.388.83,2.01*9.6/7.33*7.9-6.48-2.44+9.26/4.53-0.63*3.07+7.04/5.49-2.05/3.38-8.83
+7.83*5.59/0.1/5.47+0.04*6.41*3.45/6.31*0.63+8.6+7.88/5.75/2.93*3.529.24,7.83+5.59*0.1/5.47/0.04+6.41*3.45/6.31/0.63*8.6+7.88+5.75/2.93/3.52-9.24
*7.63/4.1*2.89-8.06*6.61-+/5.83/5.47+3.01*3.71/2.3-7.27-6.18/0.055.58,7.63*4.1/2.89*8.06-6.61*2.5-5.83/5.47/3.01+3.71*2.3/7.27-6.18-0.05/5.58
*5.36/3.33-7.91/5.11/2.12-9.56/7.66/5.92*7.07-5.26*2.23-9.02*7.52*9.377.79,5.36*3.33/7.91-5.11/2.12/9.56-7.66/5.92/7.07*5.26-2.23*9.02-7.52*9.37*7.79
+8.38/2.34+2.99-*-2.76+9.7+7.45/0.46/5.3-0.02+9.67/3.78-4.32-5.82+,8.38+2.34/2.99+4.28-2.76-9.7+7.45+0.46/5.3/0.02-9.67+3.78/4.32-5.82-5.63
*1.19/5.48/0.05+9.98+3.38+3.42+7.45+8.93*2.09+5.05*6.23-*+2.52+7.748.55,1.19*5.48/0.05/9.98+3.38+3.42+7.45+8.93+2.09*5.05+6.23*2.11-2.52+7.74+8.55
+1.37+9.1-4.37*7.92*3.75-//1.57*2.53*7.07/8.36*2.12*/*5.45+5.279.29,1.37+9.1+4.37-7.92*3.75*2.67-1.57/2.53*7.07*8.36/2.12*5.85-5.45*5.27+9.29
/3.64-0.24*8.16-7.99/6.54-5.15+1.58+3.62*-/5.28-4.02+7.31-9.13-5.022.05,3.64/0.24-8.16*7.99-6.54/5.15-1.58*3.62+4.7+5.28/4.02-7.31+9.13-5.02-2.05
/8.03*6.69/7.34/0.33*7.25-8.5*/-0.93*2.28-8.01-0.47-6.78-3.32+1.210.61,8.03/6.69*7.34/0.33/7.25*8.5-6.38*0.93-2.28*8.01-0.47-6.78-3.32-1.21+0.61
