Formula,Result
93.0159.87-93.88-93.293.6-96.09-23.0334.93-5.09-86.448.87-53.07-52.17-84.0244.66**//--*/+-//**,44.66*-84.02*-52.17/-53.07/48.87--86.4--5.09*34.93/-23.03+-96.09-93.6/-93.2/-93.88/59.87*93.01
2.9488.76/-85.4377.62-53.84-22.57-57.1265.8492.46-86.9132.1332.32-49.183.7+//-+/*-+++--+,83.7+-49.1/32.32/32.13--86.91+92.46/65.84*-57.12--22.57+-53.84+77.62+-85.43-7.43-88.76+2.94
42.81-30.5462.05+-9.4-61.417.1252.16-9.67-25.7145.26-40.49-79.26-59.24-87.22-*--+/++-+/*//,-87.22--59.24*-79.26--40.49-45.26+-25.71/-9.67+52.16+7.12--61.41+-9.4/9.15*62.05/-30.54/42.81
21.7164.32-20.23-69.8682.33-34.638.22--13.99-69.853.74-78.946.78-49.29-93.88*+//+*/*---++/,-93.88*-49.29+6.78/-78.94/53.74+-69.8*-13.99/53.01*8.22--34.63-82.33--69.86+-20.23/64.32/21.71
34.7-39.6396.9256.33-39.2370.3564.22.4386.4-18.47-14.3662.08-95.6291.32-12.08+-//**+/-+**-+,-12.08+91.32--95.62/62.08/-14.36*-18.47*86.4+2.43/64.2-70.35+-39.23*56.33*96.92--39.63+34.7
-72.485.6851.7593.68-25.41-40.5224.4748.2-82.09-56.56-10.141.2-17.26-88.3930.36/+/--*//*-+++-,30.36/-88.39+-17.26/41.2--10.1--56.56--82.09/48.2/24.47*-40.52--25.41+93.68+51.75+5.68--72.48
91.071.7918.12-9.8880.67-60.0849.89-7.2125.3911.55-74.82-79.97-66.16-89.02-39.28++-*/+--+-*+*+,-39.28+-89.02+-66.16--79.97*-74.82/11.55+25.39--7.21-49.89+-60.08-80.67*-9.88+18.12*1.79+91.07
12.2260.6241.4389.8848.29--36.39-85.85-84.92-45.99/4.94-48.1635.15-62.94*+/*-/++-+-*-+,-62.94*35.15+-48.16/4.94*0.24--45.99/-84.92+-85.85+-36.39-66.87+48.29-89.88*41.43-60.62+12.22
93.68-73.2358.9814.6333.7991.21-49.930.33-99.947.99-13.9334.8525.31-64.62-24.41/+**++/-*-+-*-,-24.41/-64.62+25.31*34.85*-13.93+47.99+-99.9*0.33--49.93*91.21-33.79+14.63-58.98*-73.23-93.68
-22.59-88.95*-64.84-21.9633.8699.93-89.9520.62-50.6638.892.75-11.13-46.9330.15/+-*-//*-+-/+-,30.15/-46.93+-11.13-2.75*38.89/-50.66/20.62/-89.95*99.93-33.86+-21.96--64.84/92.59+-88.95--22.59
13.0419.1192.051.94-7.2-9.016.64-58.19-78.1139.2732.0684.6863.2676.61-12.8+/-+--+/+--+/-,-12.8+76.61/63.26-84.68+32.06-39.27--78.11+-58.19/6.64+-9.01--7.2-51.94+92.0/19.11-13.04
-84.8844.6155.1-39.0187.72-20.3356.54-56.27-38.8788.01-80.52-79.57-23.94-73.78-1.08-/-**/-///+/*-,-1.08--73.78/-23.94--79.57*-80.52*88.01/-38.87--56.27/56.54/-20.33/87.72+-39.01/55.1*44.61--84.88
31.27-51.64-28.2119.57-28.3777.32-4.25/22.6459.2893.4711.06-41.27-67.65-47.75*+*/-*/+//+/+*,-47.75*-67.65+-41.27*11.06/93.47-59.28*22.64+36.64+-4.25/77.32/-28.37+19.57/-28.21+-51.64*31.27
74.75-20.9917.72-29.85-11.21-97.746.5967.33-33.43-70.46-55.5471.71+-30.7132.18/--*++++/-+*/-,32.18/-30.71-86.89-71.71*-55.54+-70.46+-33.43+67.33+46.59/-97.7--11.21+-29.85*17.72/-20.99-74.75
46.45-51.818.52-86.6786.72-50.7288.7-87.41-86.59--94.923.866.41-31.43-92.24-//++++-*+///*,-92.24--31.43/6.41/3.86+-94.92+82.83+-86.59+-87.41-88.7*-50.72+86.72/-86.67/8.52/-51.81*46.45
-27.56-88.29-52.58-3.6527.29+-13.6245.47-10.6534.02-21.06-78.29-23.635.48//---+/*+*/-*+,35.48/-23.6/-78.29--21.06-34.02--10.65+45.47/-13.62*-69.65+27.29*-3.65/-52.58-88.29*85.63+-27.56
-78.084.8473.414.5381.9676.72-83.8284.78-56.1677.9734.0217.9643.1249.54-59.09-*//*-*+-/-++/,-59.09-49.54-43.12/17.96/34.02*77.97--56.16+84.78+-83.82-76.72/81.96-4.53+73.41+84.84/-78.0
56.0347.3494.47-74.85-56.06-16.197.119.087.094.62-70.02-2.08-61.78-86.15-20.15//-*+++////*+/,-20.15/-86.15/-61.78--2.08*-70.02+94.62+87.0+19.0/7.1/-16.19/-56.06/-74.85*94.47+47.34/56.03
-56.0592.4322.5-70.6221.93-9.25-77.73-56.69-26.2291.137.86-6.92-22.124.29-0.34*//*/*/+-*--**,-0.34*24.29/-22.1/-6.92*37.86-91.1*-26.22/-56.69+-77.73--9.25*21.93--70.62-22.5*92.43*-56.05
22.93-4.35-42.84-14.02-8.65-68.4599.64-90.8692.9224.1524.89-21.0431.12-***/+-/+//*++*,26.54*31.12*-21.04*24.89/24.15+92.92--90.86/99.64+-68.45/-8.65/14.02*34.69+-42.84+-4.35*22.93
-80.06/38.97-72.8766.884.29-11.39-16.721.32-25.5758.26-52.0649.3732.77-99.29**/-/-*//--*//,-99.29*32.77*49.37/-52.06-58.26/-25.57-21.32*-16.7/-11.39/84.29-66.8--72.87*38.97/2.36--80.06
63.4430.1115.09-76.7197.06-72.34-59.6338.58-33.74-85.05-50.7116.48-14.2258.74-++*//+*+*-//-,58.74*-14.22+16.48+-50.71*-85.05*-33.74/38.58+-59.63*72.34+-71.37*97.06--76.71/15.09/30.11-63.44
-88.5168.83-26.34-6.46-93.88-28.74-98.44-47.6958.54-66.717.6296.1620.7-37.51-72.25+**/+-+/*+/+-*,-72.25+-37.51*20.7+96.16/7.62/-66.71-58.54+-47.69/-98.44*-28.74+-93.88/-6.46+-26.34-68.83*-88.51
-37.2121.47-40.5532.16-91.1671.0964.97-46.8440.03-4.51-40.27-23.9442.8899.02+-*/*-*-*+-++/,99.02+42.88--23.94*-40.27/-4.51-40.03--46.84*64.97-71.09*-91.16+32.16--40.55+21.47+37.21/70.25
-56.5-69.7536.899.4897.73-94.3395.2859.65-14.12-73.57-89.85-37.33-71.06-69.1175.13/+-*/-/*-+/***,75.13/-69.11+-71.06--37.33*-89.85/-73.57--14.12/59.65*95.28--94.33+97.73/99.48*36.8*-69.75*-56.5
-72.34-53.67-4.92--2.66-3.633.1949.91-70.3348.750.3316.0121.735.4557.37*/--/--+/*/+*+,57.37*5.45/21.73-16.01-50.33/48.7--70.33-49.91+3.19/-3.63*-2.66/1.5+-4.92*-53.67+-72.34
-44.21-30.2827.2986.3818.79-69.26-11.4628.0376.2633.4467.3867.8336.6266.845.36++*+/+-**+---*,45.36+66.8+36.62*67.83+67.38/33.44+76.26-28.03*-11.46--69.26+18.79-86.38-27.29--30.28+-44.21
-83.2398.88-32.791.47-64.6840.71-70.32-77.4130.9562.82-3.4492.45-91.8848.34-43.57+-//*+--*-++*/,-43.57+48.34--91.88/92.45/-3.44*62.82+30.95--77.41--70.32*40.71--64.68*1.47+-32.79*98.88/-83.23
30.95-49.5511.7622.010.461.694.6868.94--53.2350.5286.12-1.5352.0641.64+*/**-+*-+***/,41.64+52.06*-1.53/86.12*50.52*-53.23--46.69+68.94*4.68-1.69+0.46*22.01*11.76*-49.55/30.95
-80.0995.6189.63-21.2-88.95-20.6980.792.1277.8232.5537.29-31.99-49.46-64.78-73.44+/+++-++/++++-,-73.44+-64.78/-49.46+-31.99+37.29+32.55-77.82+2.12+80.79/-20.69+-88.95+-21.2+89.63+95.61--80.09
-18.36-9.1162.8214.15-5.090.56-91.0782.264.09-79.24-8.3477.13-66.64-7.12-9.41**/--**+/-//**,-9.41*-7.12*-66.64/77.13--8.34--79.24*4.09*82.26+-91.07/0.56--5.09/14.15/62.82*-9.11*-18.36
-37.21-36.458.6-90.59-87.3770.4440.7570.313.0424.18-23.817.61*-65.06-42.38-**-+-+/++++/-,-42.38--65.06*-19.39*7.61--23.81+24.18-13.04+70.3/40.75+70.44+-87.37+-90.59+58.6/-36.4--37.21
60.647.88-85.8717.6956.48-56.9184.8477.3*96.53-36.82-46.9657.34--78.77-+--*+++-+/+/+,-78.77-85.3+57.34--46.96--36.82*96.53+-71.62+77.3+84.84--56.91+56.48/17.69+-85.87/47.88+60.6
68.87-38.58+-60.323.8493.66-92.46-76.52-37.484.29-32.489.6533.0312.93-82.92***+**+/+-+*-+,-82.92*12.93*33.03*9.65+-32.48*4.29*-37.48+-76.52/-92.46*93.66-23.84+-60.3*22.58--38.58+68.87
56.236.3160.1255.99-16.8-95.28-29.76-84.77-59.82-57.9286.296.686.65-50.09-31.54/-*+--/-+/*+//,-31.54/-50.09-86.65*96.6+86.2--57.92--59.82--84.77--29.76+-95.28/-16.8*55.99+60.12/6.31/56.23
+26.87-20.1567.57-1.9172.1283.081.1317.19-77.3871.4-30.019.8-28.0520.01+/*+/-+-+/++-+,20.01+-28.05/19.8*-30.0+71.4/-77.38-17.19+1.13-83.08+72.12/-1.91+67.57+-20.15-26.87+96.88
-65.91-52.6599.25-21.8870.497.96-52.1821.2489.15-36.9367.7661.5-14.6346.0887.6-**-///*-----+,87.6-46.08*-14.63*61.5-67.76+-36.93/89.15/21.24*-52.18-97.96-70.4--21.88-99.25--52.65+-65.91
15.3758.32-21.5549.1781.6967.12-12.7566.040.5719.1375.6920.4513.3651.01-53.1-/////**/+++--,-53.1-51.01/13.36/20.45/75.69/19.13/0.57*66.04*-12.75/67.12+81.69-49.17+-21.55-58.32-15.37
62.42-40.3421.4158.36-10.58-92.6294.1345.07-47.578.9870.88-81.2273.0-86.5-28.92/-*/*+**-*-*//,-28.92/-86.5-73.0*-81.22/70.88+78.98+-47.5*45.07*94.13--92.62*-10.58-58.36*21.41/-40.34/62.42
0.61-54.79-84.84-0.25-34.520.665.4453.74-10.53-95.7579.85-34.7916.6769.79-9.6/*/+++***/-+-/,-9.6/69.79*16.67/-34.79+79.85+-95.75+-10.53*53.74*65.44*0.6--34.52--0.25*-84.84--54.79-0.61
94.97-84.576.4-6.28-3.2159.8737.439.8855.37-32.46-37.53-90.32-67.74-52.63-71.89*/+**//+*+-+*/,-71.89*-52.63/-67.74+-90.32*-37.53*-32.46/55.37/9.88+37.43*59.87+-3.21--6.28+76.4*-84.5/94.97
-93.82-77.15-37.3880.47-79.99-33.37-0.13-15.2368.98-35.66-50.3-8.7519.54-30.78-96.32***-/-+/-**+*-,-96.32*-30.78*19.54*-8.75--50.3/-35.66-68.98+-15.23/-0.13--33.37*-79.99*80.47+-37.38*-77.15--93.82
72.72-8.368.0753.0-38.6522.71-96.13-60.03-40.9872.51-20.82-22.4630.44/49.78*-////-**--+++,49.78*-29.05-30.44/-22.46/-20.82/72.51/-40.98--60.03*-96.13*22.71--38.65*53.0+68.07+-8.3+72.72
-49.0563.5397.51-95.04-17.085.5531.65/53.19-81.48-25.65-90.38/39.1911.25*+//++/*-/-+*+,11.25*39.19+-3.95/-90.38/-25.65+-81.48+53.19/-52.58*31.65-85.55/-17.0--95.04+97.51*63.53+-49.05
-22.82*17.46-2.09-46.1846.856.73-91.6541.69-25.44-73.5411.97-57.842.5311.36*/*+-*++//***/,11.36*2.53/-57.84*11.97+-73.54--25.44*41.69+-91.65+6.73/46.85/-46.18*-2.09*17.46*-76.16/-22.82
-17.6-35.7-89.341.08-34.7284.6-81.1831.4556.2867.83-38.3814.111.52-53.66-13.34//*++-/*-/--++,-13.34/-53.66/1.52*14.11*-38.38+67.83-56.28/31.45*-81.18-84.6/-34.72-41.08--89.3+-35.7+-17.6
59.57-50.02-41.1-83.4299.69-22.82-27.0232.0546.465.62-66.67-32.02-54.37*-23.63//-+-*+++++*/*,-23.63/-83.52/-54.37--32.02+-66.67-65.62*46.4+32.05+-27.02+-22.82+99.69+-83.42*-41.1/-50.02*59.57
19.9415.11+86.49-15.43-63.2932.8-80.170.3771.3659.21-15.5413.22-91.2286.03*/+//--**+-+++,86.03*-91.22/13.22+-15.54/59.21/71.36-0.37--80.17*32.8*-63.29+-15.43-86.49+-8.75+15.11+19.94
-66.610.28-73.3927.5928.5-35.9136.0576.42-81.32-27.8578.4256.8-91.15-10.39-62.9+//---+--/*-+-,-62.9+-10.39/-91.15/56.8-78.42--27.85--81.32+76.42-36.05--35.91/28.5*27.59--73.39+0.28--66.61
-0.84-16.4235.0516.52-18.33-42.4921.54-51.280.9-10.669.83-20.79-22.72-39.467.36-**++++*+-//*-,67.36--39.4*-22.72*-20.79+69.83+-10.6+80.9+-51.2*21.54+-42.49--18.33/16.52/35.05*-16.42--0.84
-48.720.5770.08-85.5280.3622.8650.2823.58-86.64-96.442.5458.7589.4859.86-1.33--/+**+*+/*+**,-1.33-59.86-89.48/58.75+42.54*-96.4*-86.64+23.58*50.28+22.86/80.36*-85.52+70.08*0.57*-48.72
-6.97-24.3478.12-66.85-86.42-99.650.9543.66-37.78-73.07-24.5151.9264.2857.4-73.92--/-+--*+/*-++,-73.92-57.4-64.28/51.92--24.51+-73.07--37.78-43.66*50.95+-99.6/-86.42*-66.85-78.12+-24.34+-6.97
-51.2-96.75-92.41-18.02-41.01-70.06-83.76-61.43-86.54-66.910.52-8.41-32.76-64.044.5//+-**/-//++/-,44.5/-64.0/-32.76+-8.41-10.52*-66.9*-86.54/-61.43--83.76+-70.06/-41.01+-18.02+-92.41/-96.75--51.2
80.1-42.5490.6523.288.9846.5219.38-87.5-57.96-2.9943.42-1.75-40.25-51.1821.9*+*/+*-/--*//*,21.9*-51.18+-40.25*-1.75/43.42+-2.99+-57.96--87.5/19.38-46.52-88.98*23.2/90.65/-42.54*80.1
7.849.3310.9380.19-54.9190.75-43.99+1.77-13.1-73.5636.7455.042.12-33.7++//+-++--++--,-33.7+42.12+55.0/36.74/-73.56+-13.1-1.77+25.61+-43.99-90.75--54.91+80.19+10.93-49.33-7.8
-37.065.4833.8796.32-30.87-24.1686.3474.5243.86-13.38-56.094.68-35.8669.5-4.25-+-/+/--*-*+-/,-4.25-69.5+-35.86-94.68/-56.0+-13.38/43.86-74.52-86.34+-24.16--30.87+96.32+33.87-5.48/-37.06
-89.73-87.99-92.12-89.793.34*-77.98-61.0199.1-49.58-35.98-5.6178.682.29-99.77+/***++*/-///+,-99.77+82.29/78.6*-5.61*-35.98*-49.58+99.1+-61.01*-77.98/97.01-93.34/-89.7/-92.12/-87.99+-89.73
78.3952.6312.53-67.3180.0920.1815.65-49.8247.67-69.5736.0335.4684.4180.4678.27+/++//+-///+-*,78.27+80.46/84.41+35.46+36.03/-69.57/47.67+-49.82-15.65/20.18/80.09/-67.31+12.53-52.63*78.39
-58.1455.3219.99-47.7430.147.31-37.8136.0323.5990.9948.8396.5443.84-77.61-75.73-/++/+/*//+**/,-75.73--77.61/43.84+96.54+48.83/90.99+23.59/36.03*-37.81/7.31/30.14+-47.74*19.99*55.32/-58.14
73.45-1.64--71.1986.19-55.54-62.472.2222.6320.323.9538.01-64.81-7.1299.4*-/+--+/--/*--,99.4*-7.12--64.81/38.01+3.95+20.32-22.63+2.22/-62.47--55.54-86.19/-71.19*83.37--1.64-73.45
12.5516.2258.22-72.94-22.42-43.71-49.3527.39-77.7611.8853.241.1282.18-13.1-95.44*+++*+---*/+*-,-95.44*-13.1+82.18+41.12+53.2*11.88+-77.76-27.39--49.35--43.71*-22.42/-72.94+58.22-16.22-12.55
-8.31-45.9292.3715.6-21.33-41.4653.66-70.7920.88-35.41-39.5118.21-10.873.0911.17*-/-/-++--/++-,11.17*3.09--10.87+18.21--39.51/-35.41-20.88+-70.79+53.66--41.46--21.33/15.6+92.37+-45.92--8.31
88.74*1.4372.93-59.01-39.81-25.56-87.0997.71-57.26-41.5251.4347.1479.514.35*+++-**-/++/++,4.35*79.51+47.14+51.43+-41.52--57.26*97.71*-87.09--25.56/-39.81+-59.01+72.93+1.43+-23.09+88.74
74.84-80.3412.79-31.7795.23-90.1630.69-51.1686.96-89.1561.940.1872.92-68.1927.17*--+--++/+**/-,27.17*-68.19-72.92-40.18+61.9--89.15-86.96+-51.16+30.69/-90.16+95.23*-31.77*12.79/-80.34-74.84
36.4614.38-67.69-23.81-49.52-15.11-47.7929.02-73.16-19.67-11.9151.88-0.85-97.71-33.2++//-*-/+/--/+,-33.2+-97.71+-0.85/51.88/-11.91--19.67*-73.16-29.02/-47.79+-15.11/-49.52--23.81--67.69/14.38+36.46
56.3598.9418.4114.84-68.28-97.8356.2682.7-14.5258.76-63.9750.18-56.06/61.31+-*-++-*-//-++,61.31+-20.54--56.06*50.18--63.97+58.76+-14.52-82.7*56.26--97.83/-68.28/14.84-18.41+98.94+56.35
-25.25-86.1263.477.0179.65-17.5480.4944.51-6.13-27.9182.4171.42-82.17-43.331.46-/*//+//-/+-+/,1.46--43.33/-82.17+71.42/82.41/-27.91+-6.13/44.51/80.49--17.54/79.65+7.01-63.47+-86.12/-25.25
81.24-76.55-33.4281.839.29-97.99-58.6971.34-4.05-5.0474.24-43.995.78-29.94-84.02++/*+/-+-*-/*+,-84.02+-29.94+95.78/-43.9*74.24+-5.04/-4.05-71.34+-58.69--97.99*39.29-81.8/-33.42*-76.55+81.24
71.77-87.6997.898.52-4.9656.32-37.54-91.2789.09-64.678.7437.2280.15-29.3513.84-//---/*-*--//,13.84--29.35/80.15/37.22-78.74--64.6-89.09/-91.27*-37.54-56.32*-4.96-98.52-97.8/-87.69/71.77
24.3133.97-97.574.7956.0992.08-3.96-25.1426.3-39.5154.2161.83-3.38-89.3*+-***+*+*/+--*,37.16+-89.3--3.38*61.83*54.21*-39.51+26.3/-25.14+-3.96*92.08/56.09+4.79--97.57-33.97*24.31
-30.85-2.4327.0342.2341.8631.49-48.1125.8491.35-5.19-86.33-12.0616.78-87.04-50.53-**-+/*-+--++-,-50.53--87.04*16.78*-12.06--86.33/-5.19/91.35*25.84--48.11+31.49-41.86-42.23+27.03+-2.43--30.85
77.82-33.73-84.42-54.9618.18-76.5185.91-4.1295.51-68.02-39.3-38.3531.47-88.8870.18*-+*/++++-/++-,70.18*-88.88-31.47+-38.35*-39.3/-68.02+95.51*-4.12+85.91+-76.51-18.18/-54.96+-84.42+-33.73-77.82
