Formula,Result
1.57*6.49+4.87-8.29+4.0*9.16*9.51-0.57-9.32*9.51,*1.57+6.49-4.87+8.29*4.0*9.16-9.51-0.57+9.329.51
8.93-9.3-0.9-8.22-7.64*7.91/8.5*8.75*7.4*7.19,-8.93-9.3-0.9-8.22*7.64/7.91+8.5*8.75*7.4*
3.71+9.84-8.16+7.19*0.66*5.93*1.19*4.81+3.63/0.15,+*-9.84+8.16*7.19*0.66*/*1.19+4.81/3.63+
2.15*1.41+1.6/6.24+5.86*6.98/6.39*2.46-4.32+7.63,*2.15+1.41/1.6+6.24*5.86/6.98*6.39-2.46+4.327.63
2.79*2.01*2.24*8.4-8.78+6.96*6.31*1.68/9.09/0.76,*2.79*2.01*2.24-8.4+8.78*6.96*6.31/1.68/9.090.76
3.61/1.71+4.35-1.34-5.83-2.14/5.56+5.04-0.08-5.57,/3.61+1.71-4.35-1.34-5.83/2.14+5.56-5.04-0.085.57
1.53-7.48*3.21+8.67/4.01*7.23-2.97-4.81/8.08*9.24,-1.53*7.48+3.21/8.67*4.01-7.23-2.97/4.81*8.089.24
9.0-8.17/4.52-9.15/4.7/1.74/8.13*5.86*4.67-7.08,-9.0/8.17-4.52/9.15/4.7/1.74*8.13*5.86-4.677.08
5.7-3.1+7.22+8.71-4.67*3.27-0.97-7.26+7.44/4.1,-5.7+3.1+7.22-8.71*4.67-3.27-0.97+7.26/7.444.1
8.11*6.65-9.2*8.51-9.45*2.97+4.78-9.09/8.23*6.35,*8.11-6.65*9.2-8.51*9.45+2.97-4.78/9.09*+6.35
2.84/2.6/4.51/9.82*3.95*3.2-6.29+2.14+8.31-7.75,/2.84/2.6/4.51*9.82*3.95-3.2+6.29+2.14-8.317.75
8.32*5.72*8.78+6.82*4.52/7.12+8.88+8.04-2.11*8.5,*8.32*+*8.78*6.82/4.52+7.12+8.88-8.04*2.118.5
9.48+2.84+0.87-4.43*1.01*5.09+6.49+6.99*5.95+1.89,+++2.84-0.87*4.43**+5.09+6.49*6.99+5.951.89
0.37+7.06+0.68-5.27-9.54-8.73-7.86+1.45-7.0/6.94,+0.37+7.06-0.68-5.27-9.54-8.73+7.86-1.45/7.0/
7.79+2.0/2.42+4.31/2.96-4.5/3.84-1.43-9.37/3.35,-7.79/2.0+2.42*4.31-2.96/4.5+3.84-1.43/9.373.35
5.2/3.41/4.39-6.67*3.37/5.54-8.21+1.61-6.53*4.43,/5.2/3.41-4.39*-/3.37-5.54+8.21-1.61*6.53/
4.55+1.2+5.81-3.37*4.07/3.57+1.16/8.84*2.92*0.03,+4.55+1.2-5.81*3.37/4.07+3.57+1.16*8.84*2.920.03
0.08*2.99+0.67*8.63*4.23+8.89/8.23*0.85+5.85/3.82,*0.08++*0.67*8.63+4.23/8.89*8.23+0.85-5.853.82
2.08*2.81/1.37-4.6+7.49/2.89-6.1*3.48-3.41-8.4,*2.08/2.81-1.37+//7.49-2.89*6.1-3.48-/8.4
2.05-0.63/2.34/9.36/1.46/0.02/4.18+7.78-5.95*2.51,-2.05/0.63/2.34/9.36/1.46*0.02+4.18-7.78*5.952.51
0.92/4.82/2.63/9.72+0.99-5.58-8.23+5.02/7.13+7.75,/0.92/4.82/2.63+9.72---5.58+8.23+5.02+7.137.75
8.94/3.5/7.71-7.41-4.36*7.59*7.35-0.02/1.36+9.1,/8.94/3.5-7.71-7.41*4.36*7.59-7.35/0.02+1.369.1
2.28*8.29-7.92+0.7+5.48*3.57*7.54-8.86-2.89+6.79,*2.28-8.29+7.92+0.7*5.48*3.57-7.54-8.86+2.896.79
1.98/4.1+7.27*3.81-3.42+8.6-7.84/3.5-3.26+6.75,/++4.1*7.27-3.81+3.42-8.6/7.84-3.5+3.266.75
9.57+1.5+6.81/9.59*5.62+9.51+7.54-0.12+3.23/5.44,+9.57+1.5/6.81*9.59/5.62+9.51-7.54+0.12/-5.44
9.66/3.03/2.27/4.34*6.23-6.37*3.31-9.44*7.86+2.86,/9.66/3.03/2.27*4.34-6.23*6.37-3.31*9.44+7.862.86
2.09+3.45-8.72-7.5-2.79*7.85*9.96*9.13*8.49/2.1,+2.09-3.45-8.72-7.5*2.79*7.85*9.96*9.13/8.492.1
8.58*6.18*5.24*7.67-7.24/2.79*9.0/5.35-8.28/5.64,*8.58/**5.24-7.67/7.24*2.79/9.0-5.35/8.28*
2.15*7.63+3.01-4.26-5.08*0.06-9.44/8.67-3.33-5.39,*2.15+7.63-3.01-4.26*5.08-0.06*9.44-8.67-3.335.39
6.95+7.29/7.86+3.56/0.58/8.95+7.16/1.01-6.67/1.89,+6.95/7.29+7.86/3.56/0.58+8.95/7.16-1.01/6.671.89
7.46-0.14-1.52+6.05+2.65/0.12/3.58/7.31*4.41+7.58,-7.46-0.14+1.52+6.05/2.65/0.12/3.58**+*7.58
6.44-0.24+8.34+5.24+5.09-0.9+5.65*2.81-5.3-7.88,-6.44+0.24+8.34+/-5.09+0.9*5.65-2.81-5.37.88
6.49+7.51/5.69+3.67/4.62/6.48+3.36/2.28+0.25+5.45,+6.49/7.51+5.69/3.67/4.62+-/-+2.28+0.255.45
7.91+9.18/1.26+0.24-4.58+7.82/5.36*7.5/8.43-5.71,/7.91/9.18+1.26/0.24+4.58/7.82*5.36/7.5-8.435.71
9.56-7.08*8.07*0.42+4.39*0.12-5.83-8.69-9.61/8.9,-+*7.08*8.07+0.42*4.39-0.12-5.83-8.69/9.618.9
4.19*2.15/6.75/0.63-5.94*1.36+4.78+8.35+0.72/8.52,*4.19/2.15/6.75-**5.94+1.36+4.78+8.35/0.728.52
0.94*7.51/9.78*8.72-6.31+4.86+5.96+0.98*2.93-2.8,*0.94/-*9.78-8.72+*+4.86+5.96*0.98-2.932.8
6.65*4.01*6.38+6.11*6.22/3.18-6.29/6.93/4.55+4.55,*6.65*4.01-6.38*6.11/6.22-3.18/6.29/6.93+4.554.55
1.95+9.22+5.86+5.03*8.3-2.29/1.54*5.78+1.6/4.53,+1.95+-+5.86*5.03-8.3/2.29**+5.78/1.64.53
7.99*6.14/3.09+7.53-5.08-3.65/8.9-7.52/3.52/6.68,*7.99-6.14+3.09-7.53-5.08/3.65-8.9/7.52/3.526.68
2.25*9.19/8.41+4.49-3.12-6.85/9.7/1.84-9.05+0.52,*2.25/9.19+8.41-/-3.12/6.85/9.7-1.84+/0.52
3.96*4.16+0.31/0.63*3.62+7.58/2.93/5.85*8.0+3.94,-3.96+4.16/0.31*0.63+3.62/7.58/2.93*5.85*8.03.94
2.02+8.7*8.99*5.68*6.38+2.97+7.1/1.65+5.39+1.06,+2.02*+*8.99*5.68+6.38+2.97/7.1+1.65+5.391.06
9.64+0.74/5.78/0.46*4.75*6.8-1.49/1.89*1.15-9.84,+9.64/0.74/5.78*/*4.75-6.8/1.49*1.89-1.159.84
6.98/8.38*6.66+5.47*6.7*9.89-3.03-2.82-6.39*2.37,/6.98*8.38-6.66*5.47*6.7-9.89-3.03-2.82*6.392.37
8.37+8.15/9.67*8.05-9.99-1.87/6.34/3.2-6.77-4.99,+-/8.15*--8.05-9.99/1.87/--3.2-6.774.99
8.13+8.25-9.71*7.69*7.98*4.48+4.66*8.56/8.25-4.21,+8.13-8.25*9.71*7.69*7.98+4.48*4.66/8.56-8.254.21
4.14-9.73+3.9+3.23/2.36/3.37+8.84*9.63-6.08-8.69,-4.14+9.73+3.9+3.23/2.36+3.37*8.84-9.63-6.08-
0.47*6.99-7.08*7.61*6.51-3.83-3.07*1.13+1.97+1.97,*0.47--*7.08*7.61-6.51-3.83-3.07+1.13+-1.97
8.7+3.16/4.19*1.95-1.85*3.52+8.49/1.29-7.32-8.79,+8.7/3.16*4.19-1.95*/+3.52/8.49+1.29-7.328.79
0.91+6.95*5.98+2.21-0.27/5.8/0.27-4.6/5.24*3.93,+0.91*6.95+5.98-+/0.27/5.8-0.27/4.6*5.24/
8.09/8.23+6.64-5.61/7.05+1.29+4.3+6.24*7.37+6.96,/8.09/8.23-6.64/5.61+7.05+1.29+4.3*6.24+7.376.96
1.37*4.01+6.13/3.41-1.49+0.89/2.7+7.77/5.88*0.63,*1.37+4.01/6.13-3.41+1.49/0.89+2.7//*5.880.63
5.43-0.72/9.49-6.18+6.3/9.31/3.38*4.09/6.14+2.29,-+/0.72-9.49+6.18/6.3/9.31*3.38/4.09+6.142.29
0.31*1.42-6.27/0.73-0.4*8.37*8.67+0.64*2.33+0.16,**-1.42/6.27-0.73*0.4*8.37+8.67*0.64+2.330.16
5.71/6.53-5.17/7.05+2.34/0.93-3.98/6.37*3.37-0.31,/5.71-6.53/5.17+7.05/2.34-0.93/3.98*6.37-3.370.31
