Formula,Result
446.7/708.83/126.48--130.56/813.67-803.05/267.61/983.66*504.73*-148.03,+504.73983.66267.61803.05813.67-130.56126.48708.83446.7//-/-//**
-1.41-917.26*-821.36*670.17/575.51--155.62/837.27--406.36+948.04/-506.49,-506.49948.04-406.36837.27-155.62575.51670.17-821.36917.26-1.41-**/-/-+/
-897.48/176.37*180.6*60.3+659.36-992.22*-637.43/-484.35*704.93+788.04,788.04704.93--637.43992.22659.3660.3-176.37-897.48/**+-*/*+
-307.36/-330.76*-374.01-630.61*634.18/-415.91/46.69+-877.5+-908.75*-634.85,-634.85-908.75-877.546.69-634.18630.61-374.01-330.76-307.36/*-*//++*
545.16*-109.72-895.44*373.38+-337.62--952.96+-412.56+524.29+381.93-199.11,199.11381.93524.29-412.56-952.96-337.62373.38895.44-109.72545.16*-*+-+++-
-252.26--544.43*208.65-873.28*303.15--202.43+402.25/-393.63/-272.8/905.32,905.32-272.8-393.63402.25-202.43303.15873.28208.65-544.43-252.26**-*-+///
-894.12+35.65--234.67-249.39/244.68--906.57-788.76--790.37*-539.32+-191.16,-191.16-539.32-790.37788.76-906.57244.68249.39-234.6735.65-894.12+--/---*+
-181.96--188.4-525.77-143.15--704.1/-658.95/709.14*713.73*-550.42/-519.52,-519.52-550.42713.73709.14-658.95-704.1143.15--188.4-181.96----//**/
276.13--132.78*743.2+-583.45+468.02+-483.25*131.1+-512.58*-692.1-113.6,113.6-692.1-512.58131.1-483.25468.02-583.45743.2-132.78276.13-*+++++*-
990.6*-673.03-575.0/700.3/-374.61--400.86/191.67*947.91-797.76-523.77,523.77797.76947.91191.67-400.86-374.61700.3575.0-673.03990.6*-//-//--
-955.71--227.7+346.7/-417.94--237.08+812.64*-902.88+770.48+-640.77/499.73,499.73-640.77770.48-902.88812.64-237.08-417.94346.7-227.7-955.71-+/-+*++/
659.08*-872.52*-276.38*-578.96+-938.84*-561.1/-988.13/930.29+643.01+419.61,419.61643.01930.29-988.13-561.1-938.84-578.96-276.38*659.08***+*//++
-871.39/-595.52+-445.17+-756.57+215.47/-452.0*73.75/-114.85/850.75+339.12,339.12850.75-114.8573.75-452.0215.47-756.57-445.17-595.52-871.39/+++/*//+
575.13/29.64*-377.37-303.77/587.37+34.62*-435.99--729.25*-35.34*-874.39,-874.39-35.34-729.25-435.9934.62587.37303.77-377.3729.64575.13/*-/+/-**
-209.37--966.17*-78.95+-647.2*-870.92*-661.99-489.49*183.99/-186.4*-718.01,-718.01-186.4/489.49-661.99-870.92-647.2-78.95-966.17-209.37-*+**-*/*
545.02*-482.24/14.14+-82.75--195.73+-942.87/-633.06/860.95*609.71+-416.87,-416.87609.71*-633.06-942.87-195.73-82.7514.14-482.24545.02*/+-+//*+
-490.74--24.41+441.88+-786.95+-117.9+-189.89/752.85/40.65--213.71*171.15,171.15-213.7140.65752.85-189.89-117.9-786.95441.88-24.41+-++++//-+
-628.79--727.56/973.57/-565.2+-587.18*356.01--938.01--209.58*-274.31+119.14,119.14-274.31-209.58-938.01356.01-587.18-565.2973.57-727.56-628.79-//+*--*+
-890.69+-616.3/113.14/680.25--4.23*-251.8--500.35*-629.62/-418.43/-456.72,-456.72-418.43-629.62-500.35-251.8-4.23680.25113.14-616.3-890.69+//-*-*//
-684.57+298.41/-609.78+-789.15--937.81-48.19*268.22+108.29+592.22--647.33,-647.33592.22108.29268.22*-937.81-789.15-609.78298.41-+/+--*++-
-287.42-90.02/-141.22/330.52*472.76*940.12-361.11*-852.24--926.43*518.08,518.08/-852.24361.11940.12472.76330.52-141.2290.02-287.42-//**-*-*
263.12/-692.94+175.24/-954.38--692.6*506.01+483.57+-260.08-359.84/47.52,47.52359.84-260.08483.57506.01-692.6-954.38175.24-692.94263.12/+/-*++-/
-604.98/624.97--13.02+-694.24+623.48+642.23*863.91+392.64--601.5*225.36,225.36-601.5392.64863.91642.23623.48-694.24-13.02624.97-604.98/-+-+*+-*
-334.55/-775.89+968.64+712.08--242.92*805.63*160.44*-710.48/-122.38/-588.95,-588.95-122.38-710.48160.44805.63-242.92712.08*-775.89-334.55/++-***//
794.4+-575.24/593.05*951.46/47.71-866.3+987.18*-236.78--70.36--916.83,-916.83-70.36-236.78987.18866.347.71951.46593.05/794.4*/*/-+*--
-332.92--226.72-130.36/697.25/-496.5-348.45*377.89*911.83*-167.61/-666.8,-666.8-167.61911.83377.89348.45-496.5697.25130.36-226.72-332.92--//-***/
61.92+790.68*-417.1/632.04+151.12*-219.19/311.22*442.73+987.17+555.64,555.64/442.73311.22-219.19151.12632.04-790.6861.92+*/+*/*++
-37.45*-590.62+-574.48/80.28/-192.01*-199.21+197.48-821.06*805.58+-797.04,-797.04805.58821.06197.48-199.21-192.0180.28-574.48-590.62+*+//*+-*+
-577.5/-399.93*892.41*-996.85+434.85-295.87--607.59*-669.58*-581.6/-184.49,-184.49-581.6-669.58-607.59295.87434.85-996.85892.41-399.93-577.5/**+--*-/
120.95*34.14*187.05/-656.73/27.85-291.53/443.0--645.29+-69.87*12.39,12.39-69.87-645.29443.0291.5327.85-656.73187.0534.14120.95**//-/-+*
940.67+353.93+167.04*511.52-492.23--332.49*714.24*-496.99-390.5-692.2,/390.5-496.99714.24-332.49492.23511.52167.04353.93940.67++*--**--
828.22/-919.22/27.55+-216.54/888.72*-844.99--796.57/-709.52-222.75+-863.31,-863.31222.75-709.52-796.57-844.99888.72-216.5427.55-919.22828.22//+/*-/-+
883.0--326.87*-60.44--118.57-232.47+-399.55*-697.78/-716.91--680.38*-475.89,-475.89-680.38-716.91-697.78-399.55232.47-118.57-60.44-326.87883.0-/--+//-*
894.16+53.37*470.28*-354.27+939.56+-110.89/-681.24*750.62*552.09*-808.79,-808.79552.09750.62-681.24-110.89939.56-354.27470.2853.37894.16+**++/***
-376.79/322.62*-781.45--980.75/236.37+599.75*-541.15/-526.12*744.61/960.22,960.22744.61-526.12-541.15599.75236.37-980.75-781.45322.62-376.79/*-++*/*/
-24.94+91.55/-926.97--681.46*406.62/-309.17--342.67/743.1+-637.58/776.75,776.75-637.58743.1-342.67-309.17406.62-681.46-926.9791.55-24.94+/-+/-/+/
372.27*320.88*-94.49*577.89+809.51-218.17--870.87-811.64--771.52+-619.59,-619.59-771.52811.64-870.87218.17809.51*-94.49320.88372.27***+----+
595.57--502.62/-597.4*-544.18*839.53/-250.96/200.14-457.26+502.25--773.48,-773.48502.25457.26200.14-250.96839.53-544.18-597.4-502.62595.57-/**//-+-
511.9*-183.68+94.48+-54.92-362.7*-862.47/404.0+-937.8-537.56+346.29,346.29537.56-937.8404.0-862.47362.7-54.9294.48-183.68511.9*++-*/+-+
460.44*-276.94+671.4-620.65+-210.03/-156.87--712.65+321.51*-433.79*-939.1,-939.1-433.79321.51-712.65-156.87-210.03620.65671.4-276.94460.44*+-+/-+*+
-577.73*-157.48/907.15*-48.99/176.8/-212.47+477.67/-181.12/-228.05-75.03,75.03-228.05-181.12477.67-212.47176.8-48.99907.15-157.48-577.73*/*//+*/-
-898.33*-923.33+-817.53*-856.12-791.23+560.93+722.75/468.49+-49.34-88.62,88.62-468.49722.75560.93791.23-856.12-817.53-923.33-898.33*+*-++/--
561.13--861.7+857.6*-419.85--304.57*647.53-462.93*-727.11*-180.2+96.88,96.88-180.2-727.11462.93647.53-304.57-419.85857.6-861.7561.13-+*-*-**+
-981.08-91.19*978.51*-429.26+749.64*-78.29+-139.27-284.5/-365.8*-63.39,-63.39-365.8284.5-139.27-78.29749.64-429.26*91.19-981.08-**+/+-/*
-354.34*-998.92--864.02/497.37-824.07+-958.9+-74.56-670.83/970.42/-411.46,-411.46970.42670.83-74.56-958.9824.07497.37/-998.92-354.34*-/-++-//
-44.44+-139.3*-84.96-1.22--154.27*267.89/-325.63*-430.57+290.19+-178.61,-178.61290.19-430.57-325.63/-154.271.22-84.96-139.3-44.44+*--*/*++
675.63+-164.6/-177.61/-149.1/968.41*-661.35-111.78-434.66--976.44/584.63,584.63-976.44434.66111.78-661.35968.41-149.1-177.61-164.6675.63+///*---/
640.7/597.4/-737.26/329.23/-978.52/-42.47*-593.86+-536.16+-699.42-326.42,326.42-699.42-536.16-593.86+-978.52329.23-737.26597.4640.7/////*++-
-458.16-470.03--590.51+-749.1-138.09+789.84/-793.47/-18.45*190.71/-525.77,-525.77190.71+-793.47789.84138.09-749.1-590.51470.03-458.16--+-+//*/
-166.54--371.73-423.09/-289.6/-743.81/296.64*801.66--252.9+-350.07--415.85,-415.85--252.9801.66296.64-743.81-289.6423.09-371.73-166.54--///*-+-
30.58/-43.01+-226.78*-342.71/-942.52/-471.87--131.27/880.09*779.88*-917.96,-917.96779.88880.09-131.27-471.87-942.52-342.71+-43.0130.58/+*//-/**
733.13*-18.43*867.28*603.49*-983.9/-184.0-36.78+457.98-799.73*49.57,49.57799.73457.9836.78-184.0-983.9603.49/-18.43733.13+***/-+-*
-455.24*-380.34*594.18+-662.55+211.85/213.09/308.58*-237.43+-170.01/-507.36,-507.36-170.01-237.43308.58213.09211.85-662.55594.18-380.34-455.24**++//*+/
539.65-825.06--380.94+460.41-153.3/332.75+-947.11+302.76--4.11+805.1,805.1-4.11302.76-332.75153.3460.41-380.94825.06539.65--+-/++-+
30.54/-494.66--193.42/879.87--187.71*-123.2*525.38+-754.36+-422.99+-77.18,-77.18-422.99-754.36525.38-123.2-187.71*-193.42-494.6630.54/-/-**+++
886.81--923.32+-400.75--109.09*707.68/922.69/-686.56-117.64*97.27*-804.83,-804.8397.27117.64-686.56922.69707.68-109.09-400.75-923.32886.81-+**//-**
-510.01--911.49-220.06+814.55--971.11*-263.19*-912.37+438.81+-833.3+-42.7,-42.7-833.3438.81-912.37-263.19-971.11814.55220.06-911.49-510.01--+-**++/
188.99/404.33/585.58+-130.19--992.38*-705.22*393.6/-286.06/-518.47+-302.04,-302.04-518.47-286.06393.6+-992.38-130.19585.58404.33188.99//+-**//+
-578.56*374.42/812.23*-973.28-911.3*371.33+344.62+-678.9+786.05--465.14,-465.14786.05-678.9344.62371.33911.3-973.28812.23374.42+*/*-*+++-
-163.6/262.4*-467.13*-585.56+609.47/254.29*253.89*229.65+-787.94--141.53,-141.53-787.94229.65253.89254.29609.47-585.56-467.13262.4-163.6/**+/**+-
965.7/432.8+376.14/402.22*-235.38/295.4-54.28-124.65-550.8/-437.85,-437.85550.8124.6554.28295.4-235.38402.22376.14432.8965.7/+/*//--/
737.15-333.69/-706.9+490.36+-112.21+-636.6/634.13/-453.71/-12.72*6.33,6.33-12.72-453.71634.13-636.6-112.21490.36-706.9333.69737.15-/+++///*
703.27/-490.9+736.03*915.73-728.8--801.81+-51.42-469.41*-738.06--623.64,-623.64-738.06469.41-51.42-801.81728.8915.73736.03-703.27/+*--+-*-
-338.04/720.33*-695.45/608.69/-278.43+218.69*-768.66/-4.66/-653.98*-500.89,-500.89-653.98-4.66-768.66218.69-278.43608.69-695.45720.33-338.04/*//+*//*
318.54+760.4*152.55+740.79/667.58/-606.0/457.83*-771.45*499.26--128.23,-128.23499.26-457.83-606.0667.58740.79152.55760.4*+*+///**-
9.95*-858.72*301.59/-466.98--190.83--367.53-148.8*644.15--211.49+184.54,184.54-211.49644.15148.8-367.53-190.83-466.98*-858.729.95**+---*-+
742.28/-460.46*-358.96--698.85/-410.68+-23.2+333.8*773.04*923.25--83.01,-83.01923.25773.04333.8-23.2-410.68-698.85-358.96-460.46742.28/*-/++**-
607.36--782.28/109.31+624.03*-402.59+508.88*138.26--775.93*252.1+694.27,694.27252.1-775.93138.26508.88-402.59624.03109.31-782.28607.36-/+*+*-/*
-482.18+761.38/-163.31*-982.23+273.29--755.19*754.03+-336.32--538.51+-656.31,*-538.51-336.32754.03-755.19273.29-982.23-163.31761.38-482.18+/*+-*+-+
-320.35*-471.67--204.28+378.47/-45.63--870.64+137.58+203.19--509.14+-702.11,-702.11-509.14203.19137.58-870.64*378.47-204.28-471.67-320.35*-+/-++-+
-97.58-211.92-825.68*901.4+-228.99/-890.69-202.5/-529.33/-967.29/583.24,583.24-967.29-529.33202.5-890.69-228.99901.4825.68211.92-97.58--*+/-///
108.89*-6.22/-668.8+2.3/371.86/-968.65/111.18*-68.3/788.73-537.63,537.63788.73-68.3111.18-968.65371.862.3-668.8-6.22108.89//+///*/-
452.2*-954.51+-922.0*-204.09+-858.05*-782.5*910.54*-941.39*-320.18+-446.33,-446.33-320.18-941.39910.54-782.5-858.05-204.09-922.0-954.51452.2*+*+****+
672.99/366.15*683.82*819.08--152.03+203.82-138.47-397.92*-320.01*498.3,--320.01397.92138.47203.82-152.03819.08683.82366.15672.99/**-+--*+
-242.11*501.03*-161.93+105.54-330.21*-849.37/-867.06/360.77-995.91-105.28,105.28995.91360.77-867.06-849.37330.21105.54-161.93501.03-242.11**+/*//--
477.63+283.42-999.39*-37.4+-308.81-68.99/236.43/-794.28/408.96+-163.91,-163.91408.96-794.28236.4368.99-308.81-37.4999.39283.42477.63+-*+-///+
-554.06*835.71+611.22/-686.03+-962.27+-695.89+-671.44+586.65/732.24*363.44,363.44732.24586.65-671.44-695.89-962.27-686.03611.22835.71-554.06*+*++++/*
-529.03*-304.38+310.71+140.44*-373.84+-320.05--145.95/-73.76*-495.89*-714.76,-714.76-495.89-73.76-145.95-320.05-373.84140.44310.71-304.38-529.03*++*+-/**
801.78*-735.72/894.27*114.43/-782.17/945.59+163.69*-65.24--524.75/575.78,575.78/-65.24163.69945.59-782.17114.43+-735.72801.78*/*//+*-/
-772.25*-307.21*767.82/369.13*-204.41*-578.85/504.72+457.17*-970.82*224.08,224.08-970.82457.17504.72-578.85-204.41369.13767.82-307.21-772.25**/**/+**
-500.56*-508.82/-580.11+-296.26/178.32-574.12+413.55*957.14-923.68+-985.12,-985.12923.68957.14413.55574.12178.32-296.26-580.11-508.82-500.56*/+/-+*-+
-768.89/-124.34--30.96/-383.53-9.35*-363.38/-978.1*-499.73*-242.89+-238.87,-238.87-242.89-499.73-978.1-363.389.35-383.53-30.96-124.34-768.89/-/-*/**+
-953.89+-552.08/810.17+-568.13*180.96+528.58/281.0/246.36+596.1/-954.8,-954.8596.1246.36281.0528.58180.96/810.17-552.08/+/+*+//+/
97.82-535.45*919.59/513.88*-822.98/-5.53*-269.33+372.34/-863.16+-878.09,-878.09-863.16372.34-269.33-5.53-822.98513.88919.59535.4597.82-*/*/*+/+
-16.35*38.92/-376.99*622.83/397.22+-44.12*533.83+-633.82/-36.76/-63.26,-63.26-36.76-633.82533.83-44.12397.22622.83-376.9938.92-16.35*/*/+*+//
-702.6*307.04--959.42--132.05*-296.32-263.12/-713.31/500.86*364.25-93.74,93.74364.25500.86-713.31263.12+-132.05-959.42307.04-702.6*--*-//*-
-277.3*736.41+-283.0/801.81*815.0+-531.02+-51.12+498.61+-652.45+239.79,239.79-652.45498.61-51.12-531.02815.0801.81-283.0736.41-277.3++/*+++++
-109.55/-560.19--982.67+-309.43*-170.27+-605.31*-355.12+935.94/-52.09--799.43,-799.43-52.09935.94-355.12-605.31-170.27-309.43-982.67-560.19-109.55/-+*+*+/-
-96.81*-336.39+-204.15-52.1+993.57/575.05/-506.22/-234.09*739.63*-7.82,-7.82739.63-234.09-506.22575.05993.5752.1-204.15-336.39-96.81-+-+///**
532.62+-375.72/764.72*148.63/558.26--798.15--422.36*-113.35*-840.71*-184.02,-184.02-840.71-113.35-422.36-798.15558.26+764.72-375.72532.62+/*/--***
186.43*-996.5/-566.27*-460.43+996.65--902.4/-857.7-959.67--276.56/-156.95,-156.95-276.56959.67-857.7-902.4996.65-460.43-566.27-996.5186.43*/*+-+--/
811.7+200.29--263.53*-949.49*-180.18+451.19--682.89--805.43*-625.07/996.87,996.87-625.07-805.43-682.89451.19-180.18-949.49-263.53200.29811.7+-**/--*/
242.16--294.1-549.79-502.2*949.91*-988.5*749.79-411.98+-966.32--492.29,-492.29-966.32411.98749.79-988.5949.91502.2549.79-242.16---+**-+-
-959.74-530.67+-55.1+-517.73--128.96+-865.63*710.15--722.62+-73.89*-79.02,-79.02-73.89-722.62710.15-865.63-128.96-517.73-55.1530.67-959.74-++-+*++*
-448.5-167.89+-100.76/296.26/163.2+-188.57*-739.24+-479.67--573.63*64.89,64.89-573.63-479.67-739.24-188.57163.2296.26-100.76167.89-448.5*+//+*+-*
805.08--674.71-191.03+675.8+-986.67--700.15+224.95--433.24-873.27+-505.77,-505.77873.27-433.24224.95--986.67675.8191.03-674.71805.08--++-+--+
527.42*497.52*-240.01*977.75*-171.67+829.78/-224.1--195.56-155.98/461.56,461.56155.98-195.56-224.1829.78-171.67977.75-240.01497.52527.42****+/--/
905.07*-91.27/436.19+-418.5+-892.53-744.87/-85.93/-994.71+747.96*564.81,564.81747.96-994.71-85.93744.87-892.53-418.5436.19-91.27905.07*/++-//+*
-66.93/32.11--75.5--70.62/-882.11+769.5/757.71*35.72*-461.94*-226.23,-226.23-461.94-757.71769.5-882.11-70.62-75.532.11-66.93/--/+/***
-824.35+-429.95+-649.66--312.34+381.4*599.46--855.09*186.09*747.64--802.54,-802.54747.64186.09-855.09599.46381.4-312.34-649.66-429.95-824.35++-+*-**-
141.15+808.89+182.44--774.67/-627.81+404.52-324.19+29.82*272.26-173.42,173.42272.2629.82324.19404.52-627.81-774.67182.44808.89141.15++-/+-+*-
168.93/-29.67/153.77*797.09--246.89+-680.95/802.25*-608.45/-39.32/134.98,134.98+-608.45802.25-680.95-246.89797.09153.77-29.67168.93//*-+/-//
-25.39+204.69--24.52*540.96--745.57/-328.61/637.31+626.2*-3.62/-523.97,-523.97-3.62626.2637.31-328.61-745.57540.96-24.52204.69-25.39+**-//+*/
954.92/-189.44--259.4/876.61*936.09+810.98*154.84--626.41-620.61/-668.1,-668.1620.61-626.41154.84810.98936.09876.61-259.4-189.44954.92/-+*+*--/
157.01-94.99+192.34/-426.27--211.79--549.47-483.83+-702.93/-318.15*-878.21,-878.21-318.15-702.93483.83-549.47-211.79-426.27192.3494.99157.01-+/---+/*
-881.15+498.22*401.33+-539.4*691.31/-338.03/516.72/-719.32-761.18*219.08,219.08*-719.32516.72-338.03691.31-539.4401.33498.22-881.15+*+*///-*
351.11--93.6*-0.89+490.18+-897.26*-207.08/987.1--180.61*-182.94*190.87,190.87-182.94-180.61987.1-207.08-897.26490.18-0.89-93.6351.11-*+++/-**
788.37+908.49/-767.76*-517.11*-218.41/-92.42+584.0+-889.52+737.48--43.35,-43.35737.48-889.52584.0-92.42-218.41-517.11-767.76908.49788.37+/**/+++-
488.22/367.43/-607.53--635.23/-878.7+192.18--803.3/-363.88+335.5*919.51,919.51335.5-363.88-803.3+-878.7-635.23-607.53+488.22//-/+-/+*
869.23-284.72/239.33+875.72*497.72+210.65--936.77+889.94+-695.89--188.7,-188.7-695.89889.94-936.77210.65497.72875.72239.33284.72869.23-/+++-++-
98.7+852.24*986.4/-25.13+-17.45*124.54*-711.13+946.06-941.38-528.69,528.69941.38/-711.13124.54-17.45-25.13986.4852.2498.7+*/+**+--
816.28*312.45/906.53+-127.21+-487.31*-735.73*280.64--671.32--519.8*-572.68,-572.68-519.8-671.32280.64-735.73-487.31-127.21906.53312.45816.28*/++**---
-48.98/-180.91/490.59/402.66*-776.88*336.05-267.96/281.38/-150.18--926.59,*-150.18281.38267.96336.05-776.88402.66/-180.91-48.98///**-//-
766.03/227.66*594.11/870.84-443.53*397.58--67.49*736.04*135.75-913.92,913.92135.75736.04-67.49397.58443.53870.84594.11-766.03/*/-*-**-
812.83/-358.95*156.19+539.57*70.74+658.16*-637.0+978.13/61.56+913.61,913.6161.56978.13-637.0658.1670.74539.57156.19-358.95812.83/*+*+*+/+
201.4+323.58*628.2-65.14/-254.95*197.23+990.96*465.48+-994.36/612.72,--994.36465.48990.96197.23-254.9565.14628.2323.58201.4+*-/*+*+/
984.88+711.52+-373.52--617.39+123.35--23.7*-115.36*-431.51*878.59+778.26,778.26878.59-431.51+-23.7123.35-617.39-373.52711.52984.88++-+-***+
322.01/-978.73/-886.49/-43.01-218.75+689.23*-654.3*-687.18/-893.5/-268.45,-268.45-893.5-687.18+689.23218.75-43.01-886.49-978.73*///-+**//
-72.97*48.98--347.16-242.75--626.12*-696.28/-288.8*410.06/-146.36*-287.2,-287.2-146.36410.06-288.8*-626.12242.75-347.1648.98-72.97*---*/*/*
651.77-597.0*-445.11+-433.93*504.88+694.43--214.11-453.02*-498.77*-939.12,-939.12-498.77453.02-214.11694.43-+-445.11597.0651.77-*+*+--**
5.36*995.34-874.53+140.12+71.03+254.73+774.61/-274.79--119.97--432.69,-432.69--274.79774.61254.7371.03140.12874.53995.345.36--++++/--
-935.55+-262.35-782.26*348.68*-993.24--647.64--539.75--115.58-929.61/-962.88,-962.88929.61-115.58/-647.64-993.24348.68782.26-262.35-935.55+-**----/
-614.56-807.02+754.21/762.12-783.97-288.93/-608.36-462.37-754.98/207.97,207.97754.98462.37-608.36288.93783.97762.12754.21807.02-614.56-+/+-/--/
120.7*-891.76/39.22*154.09*505.78/-133.58*752.73*-801.14-33.77/875.17,875.1733.77-801.14752.73-133.58505.78154.0939.22-891.76120.7*/**/**-/
564.01*690.49/-917.09--480.82-400.31/-600.37/-692.78*561.71+724.6*314.64,314.64724.6561.71-692.78-600.37400.31-480.82-917.09690.49564.01*/--//++*
934.43*967.64/-589.66*-563.46*-389.56/-290.7+-679.32+444.02/353.22+-257.4,-257.4353.22444.02-679.32-290.7-389.56-563.46-589.66967.64934.43*/**/+//+
-153.84+-918.21-872.3*-59.71/661.72/-906.47/-743.47*795.69+62.13--587.58,-587.5862.13795.69-743.47-661.72-59.71872.3-918.21-153.84+-*///*+/
-676.3+637.83+-866.14+770.11-866.55/943.86*392.14--222.37-74.98*242.1,+74.98-222.37392.14943.86866.55770.11-866.14637.83-676.3+++-/*---
457.24/293.08+375.19+555.38/287.52--417.13/484.91/-163.11+-451.91/441.41,441.41-451.91-163.11*-417.13-555.38375.19293.08457.24/++/-//+/
494.9-110.84+-638.26+383.52--148.23+-12.98--26.46-361.26/-707.11--912.33,-912.33-707.11361.26-26.46-12.98-148.23383.52-638.26110.84494.9-++-+--/-
-593.74+-932.9/-193.6-150.98--642.54--792.31-894.53*-763.12*-258.25*-335.5,-335.5-258.25-763.12894.53-792.31-642.54150.98*-932.9-593.74+/----**/
493.62+-826.25+-526.18-988.48*804.61+-813.3+-154.87*-634.2*-816.42/738.19,738.19-816.42-634.2/-813.3804.61988.48-526.18-826.25493.62++-*++**/
-846.88--214.97+-494.67*-399.62+-553.92/-488.74*534.26+251.25+-257.42/-250.44,-250.44-257.42251.25534.26-488.74-553.92-399.62-494.67-214.97-846.88-+*+/*++/
828.88-181.49*-894.38/364.12--759.33/-83.84*-975.5+-526.6*364.42/178.98,178.98364.42-526.6-975.5-83.84-759.33364.12-894.38181.49828.88-*/-/*+*/
449.26*396.3+604.05*451.83--521.81+69.02/-739.98*-558.25--508.94+-4.35,-4.35-508.94-558.25-739.9869.02-521.81451.83604.05396.3449.26*+*-+/*-+
923.7-25.98*-118.47-401.16+366.79-313.85/-342.05+891.59*410.07*-870.72,-870.72410.07891.59+313.85366.79401.16-118.4725.98923.7-*-+-/+**
-685.01+-421.28-726.23/684.15+895.3/734.58-256.2/273.53*-696.37/588.41,--696.37273.53256.2734.58895.3684.15726.23-421.28-685.01+-/-/-/*/
105.8+-681.77*567.56+-29.7/-793.45+-583.53/229.73+721.59+536.94+642.61,642.61536.94721.59229.73-583.53-793.45-29.7567.56-105.8+*+/+/+++
406.61/805.21+442.75/694.95/-374.94+-733.99*-954.11--211.83--375.97*-458.39,-458.39-375.97-211.83-954.11-733.99-374.94694.95442.75805.21406.61/+//+*--*
110.84*-146.96*375.64*776.59+-263.42*625.64+793.33*-274.24+785.65+-184.16,-184.16785.65*793.33625.64-263.42776.59*-146.96110.84***+*+*++
266.48/424.37/830.72*211.68/-342.12*-77.41+202.3/-702.21+-489.04/-933.24,-933.24-489.04-702.21202.3-77.41-342.12/830.72424.37266.48//*/*+/+/
776.31-523.21--43.23-95.47*-833.93*13.19--141.28-822.93*69.44/-978.62,-978.6269.44822.93-141.2813.19-833.9395.47-43.23+776.31--/**--*/
-412.25/-959.42-949.56+425.84+892.46--288.02/574.0--24.27+-111.44--108.86,-108.86-111.44-24.27574.0-288.02-425.84949.56-959.42-412.25/-++-/-+-
-978.38/-296.6+133.28*-576.54/-37.07/-717.17+172.79+630.17-869.33+-963.25,-963.25869.33630.17172.79-717.17-37.07-576.54133.28-296.6-978.38/+*+/++-+
689.68/37.87*-302.04*137.7--113.19*179.21+377.62/-521.54*-772.32*-930.22,-930.22-772.32-377.62179.21-113.19--302.0437.87689.68/**-*+/**
170.85*-616.0--389.27/496.94-86.04+428.04/-338.04*-925.58*-432.09/20.7,20.7-432.09-925.58-338.04428.0486.04496.94-389.27-616.0170.85/-/-+/**/
-862.26+537.08-356.73--191.08*619.07/-785.24/388.41/532.55*-339.45*824.42,824.42-339.45532.55388.41-785.24619.07-191.08356.73537.08-862.26+*-*//***
939.75*-788.11/-955.43+-406.55+733.42+979.06--359.72--581.68/-217.14/-463.67,-463.67-217.14-581.68-359.72979.06/-406.55-955.43-788.11939.75*/+++--//
306.95-746.33*265.68--880.09/-644.08+486.17--489.27*934.44+303.83/398.23,398.23303.83/-486.17-644.08-880.09265.68746.33306.95-*-/+-*+/
