Formula,Result
8.01.295.67.156.499.117.836.298.288.662.988.970.111.428.62*/+-/+*++++-++,*8.62+1.42+0.11-*/2.98+8.66*8.28+6.29+7.83+9.11*6.49-7.15+5.6+1.298.0
3.678.269.888.944.511.811.193.843.175.632.343.267.96.236.14/+//+/*+*--+-+,/6.14+6.23+7.9/3.26/2.34/5.63*3.17+3.84*1.19-1.81-4.51+8.94-*+8.263.67
2.863.681.544.110.745.611.681.81.934.968.572.090.545.524.1++*/*-*-/++/-*,+4.1+5.52-//2.09*8.57-4.96*1.93-1.8-1.68+5.61+0.74/4.11-1.54*3.682.86
2.754.887.02/1.43.629.129.481.015.618.7+8.29.695.17--/**+*-++-*++,-5.17-9.69/8.2*2.61*8.7-5.61*1.01-9.48+9.12+3.62-1.4*7.04+7.02+4.882.75
*+2.936.610.259.987.929.827.831.430.282.513.14.576.3-+-*-//**-*+-/,-6.3+4.57-**2.51-0.28/1.43/7.83*9.82*7.92*9.98*0.25+6.61-2.93/3.685.26
0.125.976.278.147.718.954.254.749.079.02.186.640.344.939.8--+-+/--/-////,-9.8-4.93+0.34/6.64+2.18/9.0/*-4.74/4.25-8.95/7.71/8.14*6.27/5.970.12
-5.06-9.035.538.055.241.253.361.346.992.432.345.275.46-*/++-*+/-*+/+,-5.46*5.27/2.34+2.43+6.99-1.34*3.36+1.25/5.24-8.05*5.53+9.03/1.38/5.063.8
5.385.450.733.019.552.267.031.322.940.164.077.173.285.777.77**///****+-+**,*7.77*5.77/3.28/7.17/4.07*0.16*2.94-1.32/7.03+2.26-9.55+3.01*/**5.38
9.319.471.872.973.44/0.017.828.946.651.566.32.274.657.92/*-+*-+///-*--,/7.92*4.65-2.27+6.3*1.56-6.65+////0.01/7.38-3.44*2.97-1.87-9.479.31
5.764.514.014.761.045.686.493.591.076.182.159.810.786.517.89**-*-+-+*+/*+-,+7.89*6.51-0.78*9.81-2.15+6.18-++3.59*6.49+5.68/1.04*4.76+4.01-4.515.76
9.567.879.79+4.34.751.739.714.32.922.159.676.046.289.69+--**+/*+-/*-*,+9.69/6.28-6.04*9.67*++2.92/4.3*9.71+1.73-4.75/4.3*5.48-9.79*7.879.56
9.60.356.962.592.264.182.230.344.07.599.235.88.285.066.65/+-*++-/--*---,/6.65+5.06-8.28*++9.23+7.59-4.0/0.34-2.23-4.18*2.26*2.59-6.96-0.359.6
3.029.276.146.389.418.144.59.575.115.394.44*0.431.891.79++-+//-//*++/+,+1.79+1.89-0.43+2.91/4.44/5.39+5.11/9.57/4.5/8.14+9.41+6.38/6.14+9.273.02
0.065.514.533.872.648.256.96+5.74.57.019.551.360.649.65--+++/*/+/++/*,-9.65-0.64/1.36+9.55+7.01/4.5*5.7/-+6.96/8.25+2.64+3.87/4.53*5.510.06
2.867.09/3.136.329.528.637.677.83/1.831.26.934.980.3*-*-+*++-/+*+*,*0.3-4.98+6.93-1.2+1.83*6.02+7.83+7.67-8.63/9.52+6.32*3.13+6.11+7.092.86
9.131.238.422.811.49.580.366.913.135.466.461.05/2.054.39+*--+-++-/-/+*,+/*2.05-0.53-1.05+6.46-5.46+3.13+6.91-0.36+9.58-1.4/2.81+8.42*1.239.13
5.073.219.995.210.288.55/5.952.02.488.048.943.935.397.49-//**+/+/*-/*-,-7.49/5.39/3.93-8.94*8.04+2.48/2.0+*/8.75*8.55-0.28/5.21*9.99-3.215.07
6.177.339.730.417.67.047.842.577.431.340.320.483.962.454.64/+*+*+/*+**-+*,/4.64++*-+0.48*0.32+1.34/7.43*2.57*7.84*7.04*7.6-0.41+9.73*7.336.17
7.94.134.043.429.780.810.771.858.136.372.982.611.549.299.37-+-/-+--*/+**+,-9.37+9.29-1.54/2.61-2.98+6.37-8.13-1.85*+/0.81+9.78*3.42*4.04+4.137.9
1.967.298.05.391.242.822.811.982.034.148.638.392.260.458.2/---/+-+++*-*-,/8.2-0.45-2.26--+/+4.14-2.03+1.98+2.81+2.82*1.24-5.39*8.0-7.291.96
7.011.88.67+8.536.743.315.269.643.692.846.891.395.854.59-/***++*-*/-*/,-4.59/5.85*1.39*6.89*2.84+3.69+9.64**-3.31*6.74//-8.7*8.67/1.87.01
1.682.956.667.711.214.985.144.136.337.39*7.623.225.083.44/**+-/+*/+///*,/3.44/5.08*3.22+7.62-3.01/*+6.33*4.13/5.14+4.98/1.21/7.71/6.66*2.951.68
8.19.011.955.295.470.147.89.278.294.547.277.459.468.822.78+-+*+-*-*--*--,+2.78-8.82+9.46*-+7.27-4.54*8.29-9.27*7.8-0.14-5.47/5.29-1.95-9.018.1
3.559.391.895.466.38.025.866.878.344.951.75.413.42-1.61+/+**--+*+*-+*,+1.61/2.04+3.42*5.41*1.7-/-8.34+6.87*++8.02*6.3-5.46+1.89*9.393.55
*9.899.657.342.215.578.029.152.633.794.353.870.147.061.82*+*+/+*+++----,*1.82+7.06*0.14+3.87/4.35*3.79*2.63+9.15+8.02+5.57-2.21-7.34*9.65-9.893.56
4.955.525.63.057.07*7.295.636.20.574.21-0.132.59/-**+-**/-**-/+,-2.01*2.59*0.13+9.61-4.21*0.57*6.2/5.63-7.29*4.98*7.07-3.05/5.6-5.524.95
8.436.71-0.821.890.747.447.331.182.449.762.29.58.317.84+---/*/*-/-/-*,+7.84-8.31-9.5-2.2/9.76*2.44/1.18*7.33-7.44/0.74-+/0.82-8.75*6.718.43
0.781.310.15.077.759.721.936.463.629.773.283.411.215.276.63/+*/+*+/+/+///,/6.63+5.27*1.21/3.41+3.28+9.77+3.62/6.46+1.93-9.72+7.75/5.07/0.1/1.310.78
4.539.68/8.950.47.65*7.631.26.585.648.399.231.033.17+--+-*-+/+//-/,+3.17-1.03-9.23+8.39-5.64*6.58-1.2+7.63/0.11+7.65/0.4/8.95/6.91/9.684.53
7.483.242.679.455.622.653.388.538.361.536.586.172.69.81.11++***++/*+--+*,+1.11+9.8*2.6*6.17*6.58+1.53+8.36/8.53*3.38+2.65-5.62-9.45+2.67*3.247.48
8.347.94+-6.183.894.72.742.792.16-2.224.63.753.07*/-++/-+-*/+*/,*3.07/3.75-4.6+2.22+0.67/2.16-2.79++-4.7*3.89/6.18+6.85*0.83/7.948.34
4.847.568.784.744.327.66/1.06.333.454.531.455.981.55-/***++**/-++++,/3.24*1.55*5.98*/+4.53+3.45*6.33*1.0/0.34-7.66/4.32+4.74-8.78/7.564.84
*7.745.517.372.284.690.275.537.066.848.623.89.495.261.29/+*+-/+-*-*/-*,/1.29+/*9.49+3.8-8.62/6.84+7.06/5.53*0.27-4.69*2.28/7.37-5.51*7.746.94
8.851.092.434.080.293.285.216.577.698.13.90.663.52-4.32++/*-//-*-*-/-,+4.32+5.93/3.52*0.66-3.9/8.1/7.69-6.57*5.21-3.28*0.29-4.08/2.43-/8.85
3.351.168.449.119.881.588.316.546.415.343.746.687.177.578.02+**+*-/+/+*-+/,+8.02*7.57*7.17-6.68*3.74-5.34-6.41+6.54/8.31+1.58*9.88-9.11+8.44/1.163.35
1.042.864.859.38.481.74+0.268.61.159.21+6.681.211.52+*/--+/---///+,+1.52*1.21/6.68-1.25-9.21/1.15/8.6-0.26-9.22-1.74/8.48/9.3/4.85+2.861.04
0.728.47.057.215.424.92-5.737.946.536.684.878.78.22.49/++//+//////*+,/2.49+8.2+8.7/4.87-6.68+6.53/7.94/5.73/6.55/4.92/5.42/7.21-7.05+8.40.72
7.15.030.951.34+3.646.053.96/4.115.594.684.520.249.61/*/-+/*/+*+-+-,/9.61*0.24/4.52-4.68+5.59/4.11*1.15/3.96+6.05*3.64/8.67-1.34+0.95-5.037.1
0.468.390.610.371.440.71/7.449.112.140.096.49.164.315.01--+-*///+/*//+,/5.01+4.31+9.16-6.4*0.09/2.14/9.11/7.44+9.09/0.71*1.44/0.37/0.61+8.390.46
5.731.275.295.915.631.23-1.559.327.495.841.087.375.587.45-/--**--*--/*+,-7.45/5.58-7.37-1.08*5.84/7.49-9.32-1.55+0.63-1.23/5.63/5.91*5.29+1.275.73
2.482.030.044.764.924.137.662.215.447.771.057.939.33-3.04//-+*--*++--*/,/3.04/0.45-9.33+7.93*1.05-7.77-5.44/2.21+7.66+4.13-4.92-4.76*0.04/2.032.48
*2.785.483.984.864.465.37+1.574.329.129.83.727.82.93+-+-/+*-////-+,+2.93-7.8+3.72-9.8/9.12+4.32*1.57-4.18/5.37/-/4.86/3.98-++2.784.46
7.842.590.216.189.799.493.283.929.167.157.897.024.031.787.53/-*/+-*/-++*//,/7.53-1.78*4.03/7.02+7.89-7.15*9.16/3.92-3.28+9.49+9.79*6.18/0.21/2.597.84
1.231.041.492.963.968.985.590.123.440.453.150.670.294.930.77/++*+*++-/--*+,/0.77+4.93+0.29*++3.15*0.45+3.44+0.12-5.59/8.98-3.96-2.96*1.49+1.041.23
+2.38.872.652.143.745.986.322.868.198.714.19.648.972.08*+**/-/*-///*+,*2.08+8.97*9.64*4.1/8.71-8.19/2.86*6.32-5.98*3.74/2.14/2.65*8.87+2.31.65
1.278.84.350.538.088.214.316.71.547.14.190.643.848.249.21/*/+*-*++-**/+,/9.21*8.24/3.84+0.64*--7.1*1.54+6.7+4.31-8.21*8.08+0.53/4.35+*1.27
9.02.677.336.942.678.944.054.845.763.723.950.684.565.16.17+/---/-++*-+/*,+6.17/5.1---0.68-3.95/3.72-5.76/-+4.05*8.94-2.67+6.94/7.33*2.679.0
2.315.632.84.72.531.340.140.896.084.188.378.094.676.983.88+*++/+++-/+-+/,+3.88*6.98+4.67+8.09/8.37+4.18+6.08+0.89-0.14/1.34+2.53-4.7+2.8/5.632.31
4.446.654.91.91.067.733.749.22.337.238.972.98-9.292.63-/-+-/++*++**+,-2.63/9.29-+++-8.97/7.23*2.33+9.2*3.74+7.73+1.06*1.9*4.9+6.654.44
4.279.931.389.157.58.434.378.493.128.674.898.477.195.927.16-*+*//-*/*/++*,-7.16*5.92+7.19*8.47/4.89/8.67-3.12+8.49/4.37*8.43/7.5+9.15+1.38*9.934.27
5.942.08*8.250.267.086.53.748.099.187.573.81.438.673.6//*++-**/***--,/3.6/8.67*+/3.8+7.57-9.18-8.09*3.74/6.5-7.08*0.26/8.25-9.02-2.085.94
0.66+3.856.535.948.924.736.513.820.755.281.451.97.550.2//--/**/**+-++,/0.2/7.55-1.9-1.45/5.28*0.75*3.82/6.51*4.73*8.92/5.94-6.53+-+2.50.66
1.729.525.35.517.143.997.041.646.77.383.362.276.494.823.15/*+*//-*+-*-++,/3.15*4.82+6.49*+/3.36/7.38-6.7*1.64+7.04*3.99*7.14-5.51+5.3+9.521.72
9.284.531.662.861.5/0.12.520.238.453.511.15.537.021.38-*+-+*/*--*/*+,-1.38*7.02+5.53-1.1*3.51*8.45/0.23*2.52-0.1-9.39*-/2.86*1.66+4.539.28
0.139.724.997.669.832.150.863.923.178.073.465.821.244.01.4*/**-*/--/++-+,*1.4/4.0*1.24*5.82-3.46*8.07/3.17-3.92-0.86/2.15+9.83+7.66*4.99+9.720.13
3.773.719.363.725.83.858.714.618.645.57.515.191.95-8.47/--+-///---+-+,/8.47-7.93-1.95/5.19-7.51/5.5/8.64/*-8.71/3.85-5.8+3.72-9.36+3.713.77
7.314.441.077.727.152.142.653.739.181.47.897.189.692.86+/-/--+/++-+/+-,/6.41-2.86+9.69-7.18+7.89+1.4/9.18+3.73+2.65-2.14+7.15/7.72++-4.447.31
7.518.129.243.791.668.720.835.398.651.725.736.248.44.69.76---++***-/-/**,+9.76-4.6-8.4+6.24+5.73*1.72*8.65*5.39*0.83+8.72-1.66/3.79*9.24*8.127.51
7.165.57.529.881.482.01.34*8.947.758.45.796.660.766.77**/--/-**/-/+-,*6.77*0.76/6.66-5.79-8.4/7.75-8.94*-*1.34/2.0-1.48/9.88+7.52-*7.16
7.837.081.064.433.713.049.661.547.14/5.478.474.457.745.85+-**++-+///+-*,+5.85-7.74*4.45*8.47+5.47++-7.14+1.54/9.66/3.04+3.71+4.43-1.06+7.087.83
9.423.48-/3.362.814.622.915.195.472.118.212.496.248.91-+-/++-//-+*-+,-8.91+6.24-2.49/8.21+2.11+5.47-5.19/2.91/4.62-2.81+3.36*--5.91+3.489.42
0.651.765.416.411.324.467.083.74.551.429.132.48.633.890.02/-*/*-++*-*+//,/0.02-3.89+8.63/2.4*9.13-1.42+4.55++*7.08-4.46*1.32+6.41/5.41/1.760.65
0.647.632.878.889.739.083.737.924.83.040.55.555.79-0.79+/*+--/***+/*/,+0.79/4.78*5.79+5.55/0.5/3.04/-*7.92*3.73*9.08+9.73/8.88*2.87/7.630.64
8.429.542.693.792.238.689.965.432.912.789.771.141.070.745.56--*++-+*+//*//,*5.56-0.74*1.07+1.14+9.77-2.78+2.91*5.43+9.96/8.68/2.23*3.79/2.69/9.548.42
1.371.826.721.651.977.391.329.064.716.86.546.1/6.075.54+++-++/-+/-+-*,+5.54+6.07+5.45-6.1+6.54+6.8/4.71-9.06+1.32/7.39-1.97+1.65-6.72*1.821.37
7.680.618.821.496.181.615.774.432.322.640.780.972.58+1.82/-/*/-/*-/+*//,/1.82-8.38+2.58*0.97/0.78-2.64/2.32*4.43-5.77/1.61+/*1.49/8.82/0.61/
4.830.884.992.035.291.825.640.06-4.412.948.610.95.759.67--/++-++*+--/*,-9.67-5.75/0.9+8.61+2.94-4.41+0.56+0.06*5.64+1.82-5.29-2.03/4.99*0.884.83
8.730.312.440.559.48.83.080.319.046.185.741.690.562.988.66*-/++*-/-**/+-,*8.66-2.98/0.56+1.69+5.74*6.18-9.04/0.31-/*8.8*9.4/0.55-2.44-0.318.73
+9.29/7.510.492.690.917.77.336.560.642.05.619.586.88+*/*/**/-+-+/*,++*9.58/5.61*2.0-0.64*6.56*7.33/7.7-0.91+2.69-0.49+7.51/8.23*9.296.19
8.378.650.665.152.479.559.933.547.795.213.365.113.910.464.64+*+*++-*++/--*,+4.64*0.46+3.91*5.11+3.36+5.21/7.79*3.54+9.93+9.55/2.47-/-0.66*+8.37
2.83-4.547.45.01+4.739.922.30.048.369.96.992.272.92/+/+-///+/-*-/,/2.92+2.27/6.99+9.9-8.36/0.04/2.3/9.92+4.73/4.79-**7.4-4.54/1.982.83
9.765.037.185.340.394.060.825.680.244.026.668.51.278.116.21//+/-+*-+*-/--,*6.21/8.11+1.27/8.5-6.66+4.02*/-5.68+0.82/4.06-0.39/5.34-7.18-5.039.76
3.911.372.079.213.942.015.739.610.741.075.859.870.371.491.66+*+*-*++++++--,+1.66+1.49+0.37*9.87-5.85*1.07+0.74+//5.73+2.01+3.94+9.21-2.07-1.373.91
2.01.144.148.840.388.071.46-2.78.583.662.014.871.944.86+*-/+**/**--*/,+4.86*1.94-4.87/-+3.66*8.58*2.7/2.13*1.46*8.07*0.38-8.84*4.14/1.142.0
