Formula,Result
116.81788.72-919.27640.62-186.51885.42618.26-841.89705.68312.41478.62-113.09887.39-160.21-173.12+/*+*-/-//*-*-,-173.12+-160.21/887.39*-113.09+478.62*312.41-705.68/-841.89-618.26/885.42/-186.51*640.62--919.27*788.72-116.81
-785.46-801.38-997.65-726.89222.51230.46390.99112.0637.97656.9-705.96635.4158.52176.61-553.85/-/-*/+/+***-+,-553.85/176.61-58.52/635.41--705.96*656.9/37.97+112.06/390.99+230.46-222.51--726.89*-997.65--801.38+-785.46
-666.48970.05176.22-872.55-410.26-143.91-133.0+-920.66-17.27-649.46-479.85-257.39711.44897.2++--*+-//*//**,897.2+711.44+-257.39--479.85--649.46*-17.27+-920.66-720.49/-133.0/-143.91*-410.26/-872.55/176.22*970.05*-666.48
-216.44201.91825.06-982.26546.07234.97813.46-814.7-223.415.325.75/676.5294.38617.63/+/----//--/*+,617.63/94.38+676.52*-867.14-25.75-5.3--223.41--814.7/813.46/234.97-546.07--982.26/825.06*201.91+-216.44
-460.01-979.24-490.73*748.68813.94-202.14658.45-757.98-964.59486.56947.41305.93128.55/-*-/*---+-//*,128.55/305.93-947.41*486.56--964.59/-757.98*658.45--202.14-813.94-748.68+-573.12-490.73/625.15/-979.24*-460.01
-370.0-600.51756.22-832.35/807.78/773.96-486.07648.31-47.58-366.99-500.02-23.47-341.7-/*//+-+*/-*-/,-341.7--23.47/-500.02*-366.99/-47.58/648.31+-486.07-773.96+347.59*807.78/-932.46--832.35*756.22--600.51/-370.0
221.93829.0-42.34702.5683.1318.18-635.5378.54630.21898.06488.06665.2963.87-189.27-66.84*-//+--/+-/-+-,-66.84*-189.27-63.87/665.29-488.06+898.06-630.21-378.54/-635.5/18.18-83.13/702.56--42.34+829.0-221.93
-608.57-319.42-754.6633.65-678.4-928.66-875.52-3.12592.14849.72-195.11881.98113.16740.0353.64+///*/--+/-*+-,53.64*740.03/113.16/881.98/-195.11*849.72/592.14--3.12--875.52+-928.66/-678.4-33.65*-754.66+-319.42--608.57
443.54433.66-518.47/-654.03585.68314.07-364.52289.29475.87-425.15-821.97462.42-414.97658.6-+-/+*+/+*-/*-,658.6--414.97+462.42--821.97/-425.15+475.87*289.29+-364.52-314.07+585.68*-654.03-545.9/-518.47*433.66-443.54
254.16--24.63-277.01-794.0150.1690.64241.9-757.66254.935.79-19.78272.18-751.29793.27*-*+/-*/+*-/*-,793.27*-751.29-272.18*-19.78+5.79/254.93--757.66*241.9/690.64+150.1*-794.0--277.01/-24.63*587.68-254.16
*-670.71174.43-676.26-40.64-300.74--555.16238.93182.35428.221.5-503.63-400.66708.64-+-////-//-*--,708.64--400.66+-503.63-1.5/428.22/182.35/238.93/-555.16--168.9/-300.74/-40.64--676.26+174.43--670.71--27.8
*483.73765.05-471.97-22.13428.97936.125.56953.41-137.06249.71367.42-573.15-441.86199.19//+/**-++*/++/,199.19/-441.86/-573.15+367.42/249.71*-137.06*953.41-25.56+936.1+428.97--22.13/-471.97+765.05+483.73/-658.33
669.71-496.8215.86-772.56-501.02-565.26.12-718.85488.63549.02442.5-831.26-923.81-146.15-869.53*+///**+////*/,-869.53*-146.15+-923.81/-831.26/442.5/549.02*488.63*-718.85+6.12/-565.2/-501.02/-772.56/215.86*-496.8/669.71
506.39683.43-302.19972.4864.42321.23851.22-142.96-330.69-653.6349.0701.21+-244.84395.86++--//++++//--,395.86+-244.84+758.56-701.21-349.0/-653.6/-330.69+-142.96+851.22+321.23+864.42/972.4/-302.19-683.43-506.39
-707.43722.09-12.54925.55317.09/379.29-289.11-129.17-268.76-756.93-605.76-294.3163.39354.14+-/++-+-+/++-+,354.14+163.39--294.3/-605.76+-756.93+-268.76--129.17+-289.11-379.29+-544.31/317.09+925.55+-12.54-722.09+-707.43
97.88-124.14-578.58-987.43757.94415.59-556.26-129.83149.79-744.01727.73-618.82810.09562.23605.65/***/*-+++/*/+,605.65/562.23*810.09*-618.82*727.73/-744.01-149.79--129.83+-556.26+415.59+757.94/-987.43*-578.58/-124.14+97.88
103.93605.16896.03-360.91-692.32-386.11-627.42538.15-256.9-241.04491.3-937.83-791.45112.75-644.15--*/-+-/-*//-/,-644.15-112.75--791.45*-937.83/491.3--241.04+-256.9-538.15/-627.42--386.11/-692.32/-360.91/896.03-605.16/103.93
2.45365.78141.53-370.01142.06858.38858.55/-824.76-885.94-277.81644.77-141.43320.72929.55+-/-+-/-++/+*/,929.55+320.72--141.43/644.77--277.81+-885.94/-824.76/-146.85-858.55+858.38+142.06/-370.01+141.53*365.78/2.45
105.59-482.4607.1727.85864.47214.62-645.33663.55-943.79708.78650.63-685.52-304.18658.26346.18+++//**-//-+*-,346.18+658.26+-304.18+-685.52/650.63/708.78*-943.79*663.55--645.33/214.62/864.47-27.85+607.17*-482.4-105.59
-617.4426.91-275.75902.99478.08-955.84-20.22-721.46-410.34930.31764.23-797.44-493.5955.68832.52+*+/++*+/+//++,832.52+55.68*-493.59+-797.44/764.23+930.31+-410.34*-721.46+-20.22/-955.84+478.08/902.99/-275.75+26.91+-617.44
154.65349.84437.849.48496.69-23.76-756.59-653.21456.46278.24542.86-337.32419.66389.16-183.98+/**/--+++*--+,-183.98+389.16/419.66*-337.32*542.86/278.24-456.46--653.21+-756.59+-23.76+496.69*9.48-437.84-349.84+154.65
594.56+575.26613.8372.01-495.83-953.83376.79910.39-134.56--852.364.27414.7407.78/*+-/-+*//-++-,407.78/414.7*4.27+-852.36-833.97/-134.56-910.39+376.79*-953.83/-495.83/72.01-613.83+575.26+646.21-594.56
-588.01/548.86938.17--724.67-186.74-528.21-941.77-874.61-128.66250.45267.04-168.4-308.59--+-+*+/+**//-,-308.59--168.4-267.04+250.45--128.66+-874.61*-941.77+-528.21/-186.74+-724.67*-421.64*938.17/548.86/91.33--588.01
271.34472.5836.96-116.78764.03126.78921.12614.59-2.72-367.9-269.03161.69-647.46-126.55-229.68+//**/+-+-/*//,-229.68+-126.55/-647.46/161.69*-269.03*-367.9/-2.72+614.59-921.12+126.78-764.03/-116.78*36.96/472.58/271.34
914.51-50.79-345.98841.39223.62-45.26-851.98749.27-544.37-820.64-241.18-907.04159.94-827.19-230.86-+/*++/++*++-+,-230.86--827.19+159.94/-907.04*-241.18+-820.64+-544.37/749.27+-851.98+-45.26*223.62+841.39+-345.98--50.79+914.51
472.96-26.21992.66502.86-134.7-529.38183.66549.32318.7235.66954.82-664.68-865.72+-320.06+-/***///---+*,-320.06+-901.76--865.72/-664.68*954.82*35.66*318.72/549.32/183.66/-529.38--134.7-502.86-992.66+-26.21*472.96
691.15578.8-281.73750.37-76.85-832.123.66-523.98-181.16127.73632.69266.07+584.79-10.0*+-+-*-/+---+-,-10.0*584.79+-950.21-266.07+632.69-127.73*-181.16--523.98/3.66--832.12--76.85-750.37--281.73+578.8-691.15
71.79-342.77-77.28-438.78*847.74-354.79442.53-797.59-607.38-949.77-325.51279.22688.58-258.89-*+++*/*-*-*/*,-258.89-688.58*279.22+-325.51+-949.77+-607.38*-797.59/442.53*-354.79-847.74*-490.94--438.78*-77.28/-342.77*71.79
-639.92-722.4847.67628.51653.3-282.06+-518.19-438.31285.34897.35-878.91565.96-453.26-279.39//+/*+--*+*+++,-279.39/-453.26/565.96+-878.91/897.35*285.34+-438.31--518.19--989.09*-282.06+653.3*628.51+47.67+-722.48+-639.92
-739.04868.09-762.6-38.95-486.43940.89-17.64-856.93988.87949.75571.12-586.64391.51-867.18-405.72/--/*++**/-++/,-405.72/-867.18-391.51+-586.64/571.12-949.75+988.87+-856.93*-17.64*940.89/-486.43--38.95+-762.6+868.09/-739.04
151.29723.48-830.88-383.99435.99537.52844.64865.14-292.67281.98-431.51-652.67488.9537.7-732.2--*/*//+///-*-,-732.2-537.7-488.9*-652.67/-431.51*281.98/-292.67/865.14+844.64/537.52/435.99/-383.99--830.88*723.48-151.29
-981.91-604.31-427.57-176.64-780.64-565.46983.57459.15-124.15-52.09691.86802.59132.62-637.59179.32++**//**++/+-/,179.32+-637.59/132.62*802.59/691.86/-52.09/-124.15*459.15*983.57+-565.46+-780.64+-176.64+-427.57--604.31/-981.91
-714.98-818.39920.01978.89-571.41-160.1152.8136.39-472.46-596.29-753.06147.41-124.48-128.47758.62--/*/-+//+/+/*,758.62--128.47--124.48/147.41*-753.06/-596.29--472.46+36.39/152.81/-160.1+-571.41/978.89+920.01/-818.39*-714.98
-567.41-982.94-947.61552.78-195.79-962.92961.99-975.19279.99435.02849.54899.49-922.16-416.38539.95*/+/+*/-/-+//*,539.95*-416.38/-922.16+899.49/849.54/435.02*279.99/-975.19-961.99/-962.92--195.79*552.78/-947.61/-982.94*-567.41
821.47-728.7-960.84556.16985.28-807.57568.69753.47-803.89-255.43555.32-136.2-412.15-957.7543.49+/*-+-+*+++*-/,543.49+-957.7/-412.15*-136.2-555.32+-255.43--803.89+753.47*568.69+-807.57+985.28+556.16*-960.84--728.7/821.47
-243.96430.28733.94966.86-150.18685.18780.5-776.14-478.0-193.35602.33-922.01-504.14-371.25+**+/*/+/*-/-*,-371.25+-504.14*-922.01+602.33+-193.35/-478.0*-776.14/780.5+685.18+150.18*767.02-966.86/733.94-430.28*-243.96
755.62316.83-874.56-989.08742.25+561.23-288.97-101.69-288.07805.28-396.85136.55-890.15-166.66/+/-/+//**+/+*,-166.66/-890.15+136.55/-396.85-805.28/-288.07+-101.69/-288.97/561.23*345.22*742.25+-989.08/-874.56+316.83*755.62
-963.36-794.45461.42843.62-82.6407.94-902.01-461.42802.4810.38386.7-522.44/190.56504.02+//+-/---*+-++,504.02-190.56/209.07/-522.44+386.7-10.38/802.48--461.42--902.01-407.94*-82.6+843.62-461.42+-794.45+-963.36
-539.87613.05-378.51453.0541.34-514.36182.33702.93/-537.1-539.82-101.6-133.94341.27//--+*++*/*+++*,-755.87/341.27--133.94--101.6+-539.82*-537.1+925.61+702.93*182.33/-514.36*41.34+453.05+-378.51+613.05*-539.87
96.26-114.07410.4123.6-54.35953.46661.12-897.14735.53-369.02-781.15-636.94-568.29-233.02**//-*/-+++/+-,-233.02*-568.29*-636.94/781.15/983.87--369.02/735.53/-897.14-661.12+953.46+-54.35+123.6/410.4+-114.07-96.26
-144.33516.95191.16112.08-211.13-190.73493.51-314.69-25.43-454.77*450.9507.38572.15-668.04++--*//-++/+-*,-668.04+572.15+507.38-450.9--252.23*-454.77/-25.43+-314.69-493.51+-190.73+-211.13/112.08+191.16-516.95*-144.33
-883.81151.18360.79-110.89-865.7162.2776.43-891.96/-743.45565.93954.71-53.1-134.64-749.34+-+/*----+///+,-749.34+-134.64--53.1+954.71/565.93*-743.45-668.21--891.96-76.43-62.27+-865.71/-110.89/360.79/151.18+-883.81
-293.39-452.43*-642.36-384.96-539.34730.53-792.2922.6389.05-19.52484.45-789.79318.68-373.28-++-/*/*-/+--*,-373.28-318.68--789.79+484.45--19.52/89.05*22.63/-792.29*730.53--539.34/-384.96+-642.36--266.69--452.43*-293.39
137.92-886.21+810.64338.9-798.82-157.76-794.16-314.52-452.06-484.09-344.72-169.14-562.91-1.88-/*-+*+-+/++//,-1.88--562.91/-169.14*-344.72--484.09+-452.06*-314.52+-794.16--157.76+-798.82/338.9+810.64+-598.26/-886.21/137.92
-675.36-246.44269.34275.11194.9656.12867.8-490.6274.53231.4624.37*-559.16-413.32377.41-*/*+++/+*-+/+,377.41--413.32*-559.16/-755.55*24.37+231.46+74.53+-490.62/867.8+56.12*194.96-275.11+269.34/-246.44+-675.36
399.86-127.96-695.66616.84-933.12-257.57-790.16-566.35-839.41-9.03127.52394.05494.25-957.82-878.89+*++--+*-/-+*+,-878.89+-957.82*494.25+394.05+127.52--9.03--839.41+-566.35*-790.16--257.57/-933.12-616.84+-695.66*-127.96+399.86
-540.83-66.23-125.77769.12-918.69-663.08-913.77938.23-979.05677.23-400.33/524.08-399.95/-/+-+-/+++-/*,-399.95/524.08-255.08/-400.33+677.23--979.05+938.23--913.77/-663.08+-918.69+769.12+-125.77-66.23/-74.18*-540.83
278.45649.76-176.24529.76-11.55-265.88/-651.91-654.97-704.82-877.74-982.9245.6-711.68-365.46+-/+///*/-*-/-,-365.46+-711.68-245.6/-982.9+-877.74/-704.82/-654.97/-651.91*-739.55/-265.88--11.55*529.76--176.24/649.76-278.45
*247.51-162.57-291.53537.54492.18817.71671.89-634.63802.92554.9-515.62-285.49366.59259.72/**+-/*/++--*/,259.72/366.59*-285.49*-515.62+554.9-802.92/-634.63*671.89/817.71+492.18+537.54--291.53--162.57*247.51+-276.06
-808.25-243.66899.44-581.84426.1-153.86/-109.98-393.79-745.1-838.07-987.21-629.31215.13-393.31-///--/*+-/*-*,-393.31-215.13/-629.31/-987.21/-838.07--745.1--393.79/-109.98*681.24+-153.86-426.1/-581.84*899.44--243.66*-808.25
-895.9904.75-267.85992.67-127.33637.54-59.49-164.23452.73-901.48125.94355.55-227.5329.79623.56-*++++-/*---//,623.56-29.79*-227.53+355.55+125.94+-901.48+452.73--164.23/-59.49*637.54--127.33-992.67--267.85/904.75/-895.9
378.79-367.6-192.6-634.31-394.5-664.67-812.04477.59-582.68-986.13-11.01806.41-451.49-878.19944.27-+**/----+*-++,944.27--878.19+-451.49*806.41*-11.01/-986.13--582.68-477.59--812.04--664.67+-394.5*-634.31--192.6+-367.6+378.79
831.46/-357.06401.07639.83/724.3381.05922.58654.035.83603.27600.39857.35-63.27+-*--+/*/*-//+,-63.27+857.35-600.39*603.27-5.83-654.03+922.58/81.05*724.33/-902.94*639.83-401.07/-357.06/-573.9+831.46
121.15119.55-197.5200.18-634.16752.41151.54-468.36-167.94-328.2166.5777.01939.99-480.06-169.06-*+/+/*++---*+,-169.06--480.06*939.99+777.01/66.5+-328.21/-167.94*-468.36+151.54+752.41--634.16-200.18--197.5*119.55+121.15
813.82822.5-175.18302.72574.21-499.23-707.46735.18-477.06-745.37137.24*10.05668.99*++/++*+*+*-/+*,-67.16+668.99+10.05/285.53*137.24+-745.37*-477.06+735.18*-707.46+-499.23*574.21-302.72/-175.18+822.5*813.82
108.44826.56-809.43-854.29-919.04527.6261.44-781.28-620.66835.02646.69-884.45702.71-154.5630.19-////+-*/*+/-/,30.19--154.56/702.71/-884.45/646.69/835.02+-620.66--781.28*261.44/527.6*-919.04+-854.29/-809.43-826.56/108.44
-988.87911.76460.88447.28247.09596.97-881.28811.28368.86526.46357.25-131.1880.46964.19*/*++*//*++++-+,-950.52/964.19*80.46+-131.18+357.25*526.46/368.86/811.28*-881.28+596.97+247.09+447.28+460.88-911.76+-988.87
226.48991.11-950.92619.22+466.66-486.13416.97-656.72-20.64768.79994.44254.9-298.58-700.98*-*-+++-+/-*-/,-700.98*-298.58-254.9*994.44-768.79+-20.64+-656.72+416.97--486.13+466.66/-480.79-619.22*-950.92-991.11/226.48
-551.11*216.09-622.15-816.05-713.7-428.32-99.43-910.64-297.76-233.09-779.81314.95-217.12-69.41-/*++////++-/-,-69.41--217.12/314.95*-779.81+-233.09+-297.76/-910.64/-99.43/-428.32/-713.7+-816.05+-622.15-216.09/-775.2--551.11
305.5425.54-907.86824.44-980.92839.51509.43-305.96312.39696.88-202.29-316.96-492.14516.06-386.09////+*+//--/+/,-386.09/516.06/-492.14/-316.96/-202.29+696.88-312.39/-305.96/509.43/839.51--980.92-824.44*-907.86+25.54/305.54
-904.09829.62-781.68201.16942.72-475.85327.8-197.72-882.94/-303.24527.36446.88-280.53-399.83///*+++-+*+*-+,-399.83/-280.53/446.88/527.36*-303.24+367.37+-882.94+-197.72-327.8+-475.85*942.72+201.16*-781.68-829.62+-904.09
-914.058.17-876.62-789.68119.54-842.35-778.15-595.76-565.1450.7-882.76-599.32156.57-351.09702.67/-/-+-*/+/*--/,702.67/-351.09-156.57/-599.32--882.76+50.7/-565.14*-595.76/-778.15+-842.35/119.54*-789.68--876.62-8.17/-914.05
815.74-645.03263.19--2.4-111.59-193.65325.84457.12178.36--826.61-315.89294.96-936.55/*-*/-*/*+--/+,-936.55/294.96*-315.89--826.61*286.07/178.36-457.12*325.84/-193.65*-111.59+-2.4-109.83/263.19/-645.03+815.74
-386.363.78-384.99-271.49700.87-505.25703.3870.29-587.24-891.23329.32924.03-3.95697.03-582.21-/+*-*+*--*--/,-582.21-697.03/-3.95+924.03*329.32--891.23*-587.24+70.29-703.38--505.25-700.87*-271.49--384.99-63.78/-386.3
-791.05-494.3-738.54-56.98582.93278.36947.66-297.94-450.02850.87416.96-596.98-794.6-672.58-836.0**-+/-/--+-/--,-836.0*-672.58/-794.6--596.98+416.96/850.87--450.02/-297.94-947.66-278.36+582.93--56.98/-738.54--494.3--791.05
613.54+306.54491.72655.78837.18587.95204.85-837.15508.39109.98-969.57477.21573.13334.66+//-*///-++/+-,334.66+573.13/477.21/-969.57-109.98*508.39/-837.15/204.85/587.95-837.18+655.78+491.72-306.54+-532.51-613.54
42.86785.377.38563.72119.75739.99-540.26/-406.6-196.86-737.32711.09-301.11+-131.56*-/-///+*++/+-,-131.56*-109.83--301.11/711.09--737.32/-196.86/-406.6/-553.49+-540.26*739.99+119.75+563.72/7.38+785.37-42.86
-888.89-340.91-163.59-179.89-192.35-149.21-524.55161.17+545.35-230.33-923.7810.94-35.44763.01++//--//*+/**/,763.01+-35.44+810.94/-923.7/-230.33-545.35*947.26/161.17/-524.55*-149.21+-192.35/-179.89*-163.59*-340.91/-888.89
-245.13967.78-754.96-744.78+278.79-169.6816.32+363.72-20.01172.23-465.62-806.04618.44//*-*++**-+++/,618.44/-806.04/-465.62*172.23--20.01*363.72+218.55+16.32*-169.68*278.79-945.68+-744.78+-754.96+967.78/-245.13
-925.32-611.93928.55-799.92273.18-698.49484.64399.59-226.78*101.39278.08-22.2401.42704.89/--*/-/**+++*/,704.89/401.42--22.2+278.08+101.39/211.87--226.78/399.59*484.64*-698.49+273.18+-799.92+928.55*-611.93/-925.32
620.12200.58831.35-338.96902.17852.43-505.81-913.45-74.16-107.2-272.41122.24*980.76849.33-*-/-/-*//-*/*,849.33-980.76*405.78-122.24/-272.41--107.2/-74.16--913.45*-505.81/852.43/902.17--338.96*831.35/200.58*620.12
-315.77748.74979.43629.49396.96156.9-40.68947.3-7.81834.35-64.48634.15-308.24330.49-117.27-*+--+//*-*---,-117.27-330.49*-308.24+634.15--64.48-834.35+-7.81/947.3/-40.68*156.9-396.96*629.49-979.43-748.74--315.77
634.37456.5*-135.74-449.11152.23815.71-442.67335.73-517.3394.89455.51182.25427.7-748.75*//+/-/**+--+/,-748.75*427.7/182.25/455.51+394.89/-517.3-335.73/-442.67*815.71*152.23+-449.11--135.74--837.84+456.5/634.37
-171.19719.31-674.38-998.38-579.17-810.13-480.99951.82346.56382.04901.31954.29-53.9-664.31-/++*--*/+---/+,-883.09/-664.31+-53.9+954.29*901.31-382.04-346.56*951.82/-480.99+-810.13--579.17--998.38--674.38/719.31+-171.19
-829.05-693.93-786.18120.73-498.37-476.48-419.31-228.45/615.6893.8-344.46218.68-267.24826.86+*/-/+*+++-//*,826.86+-267.24+218.68/-344.46-893.8/615.6+-330.69*-228.45+-419.31+-476.48+-498.37-120.73/-786.18/-693.93*-829.05
*-426.61-156.93486.79-865.97608.52-587.7822.85-726.53386.48376.01710.13183.99-451.96-331.24///+/++-*/+/-/,-331.24/-451.96/183.99/710.13+376.01+386.48+-726.53+22.85--587.78*608.52/-865.97+486.79/-156.93--426.61/19.71
714.54-391.82495.37872.87-293.51-11.21439.07-789.3595.23347.41-121.53242.74-4.53919.12/**/+-/*++*/-++,-634.45*919.12*-4.53/242.74+-121.53-347.41/595.23*-789.3+439.07+-11.21*-293.51/872.87-495.37+-391.82+714.54
-203.34-400.16146.03893.73-784.79-543.47-733.19493.14-641.45-946.15-737.34-610.02-294.49-493.59+/-*++//-++-/+,-493.59+-294.49/-610.02--737.34*-946.15+-641.45+493.14/-733.19/543.47--550.98--784.79+893.73-146.03/-400.16+-203.34
33.43-497.56207.98-306.65105.62995.46574.15-660.99-660.2646.17231.04807.43-115.81-956.3-236.1+-*+--+/+-++/-,-236.1+-956.3--115.81*807.43+231.04-646.17--660.2+-660.99/574.15+995.46-105.62+-306.65+207.98/-497.56-33.43
-248.14-49.48-517.63-617.0-302.4842.52+988.6223.08650.31-962.34543.83-626.96-585.66-569.87+-*/-/-/*/+*-+,-569.87+-585.66--626.96*543.83/-962.34-650.31/223.08-988.6/14.91*842.52/-302.4+-617.0*-517.63--49.48+-248.14
200.51-665.26-830.68-50.8539.88-907.58-275.02-432.13-2.36-722.46197.59+-702.55834.93429.67+/+*-*++/+-+/*,429.67+834.93/-702.55+733.79*197.59--722.46*-2.36+-432.13+-275.02/-907.58+39.88--50.85+-830.68/-665.26*200.51
-816.28-997.25555.08-79.96-65.32201.24693.76-728.64-79.49-165.01136.8258.07-444.82587.79771.17//-/-+-*--*--+,771.17/587.79/-444.82-58.07*136.82--165.01+-79.49--728.64*693.76-201.24--65.32*-79.96-555.08--997.25+-816.28
-465.29-153.59-78.8-923.78-547.53-410.75-695.02963.18495.72-120.38936.844.85886.26458.06316.68++*/+//+*/++-+,316.68+458.06+886.26*44.85/936.8+-120.38/495.72/963.18+-695.02*-410.75/-547.53+-923.78+-78.8--153.59+-465.29
-570.62247.77614.24-98.6665.22-877.73-733.92676.86-529.31350.02275.4114.45704.54161.39-501.96-++*/*++*-+*+-,-501.96-161.39+704.54+14.45*275.41/350.02*-529.31+676.86+-733.92*-877.73-665.22+-98.6*614.24+247.77--570.62
762.04-368.06342.29536.18484.73-392.6-88.44-226.39126.39552.67714.53-949.43546.9-610.33323.77-++/*--+*//+++,323.77--610.33+546.9+-949.43/714.53*552.67-126.39--226.39+-88.44*-392.6/484.73/536.18+342.29+-368.06+762.04
